src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.5241598,0.3252692222595215,0.6888958215713501,0.84778136,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.51134706,0.5336524844169617,0.7326962351799011,0.8545321,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.6234913,0.4461491107940674,0.7409738898277283,0.83051956,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.49254784,0.4552913308143616,0.6884610652923584,0.8626886,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.49298844,0.3537214696407318,0.7145476341247559,0.8839509,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.57268006,0.6218990683555603,0.6308577060699463,0.5677094,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.5568876,0.49220046401023865,0.5445971488952637,0.6758044,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.49005115,0.5501185655593872,0.8190091252326965,0.7722784,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.49471557,0.5103565454483032,0.7766491174697876,0.7031493,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.53325623,0.5202507972717285,0.5663431286811829,0.67840964,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.54528916,0.4848935902118683,0.46917983889579773,0.5883475,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.5722115,0.6093100309371948,0.6722670793533325,0.640271,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.57593894,0.4909188747406006,0.5367515683174133,0.5986498,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.49506742,0.49997514486312866,0.5900353789329529,0.7053531,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.49979085,0.47131240367889404,0.5073987245559692,0.63305914,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.4824167,0.34254419803619385,0.5104037523269653,0.8713713,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.44860864,0.6104846000671387,0.7540155053138733,0.79320705,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.46443453,0.45961809158325195,0.8760318756103516,0.8858278,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.5248307,0.4456064999103546,0.8160107135772705,0.83136016,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.54449326,0.3257739543914795,0.4653935730457306,0.8347039,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.48541752,0.592663049697876,0.691275954246521,0.6990209,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.616923,0.43191877007484436,0.5907189846038818,0.8182924,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.5606605,0.5899725556373596,0.7059746384620667,0.68644714,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.52268374,0.4044612646102905,0.5513173937797546,0.81717044,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.5073714,0.5741715431213379,0.6986861824989319,0.78372073,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.54958355,0.5641876459121704,0.7151743769645691,0.7176124,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.50585806,0.5686682462692261,0.604651153087616,0.7191599,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.49066252,0.4802235960960388,0.7726525068283081,0.783569,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.47818962,0.3814758062362671,0.7698456048965454,0.7600563,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.5120287,0.4675231873989105,0.6383381485939026,0.7748809,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.5194828,0.47109708189964294,0.4856356978416443,0.70733845,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.54489607,0.5678815841674805,0.6990829110145569,0.7454523,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.5631077,0.560283899307251,0.6274904012680054,0.7264135,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.48981902,0.38700228929519653,0.5776486992835999,0.7599622,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.47487634,0.5149530172348022,0.5643818378448486,0.7090544,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.61121327,0.547799289226532,0.6503129601478577,0.79399544,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.56476057,0.4889148473739624,0.5768945813179016,0.797073,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.4864754,0.521726667881012,0.8707651495933533,0.8400086,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.49431515,0.48042652010917664,0.8572032451629639,0.8436671,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.638566,0.47566351294517517,0.5774629712104797,0.84010625,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.545236,0.45953699946403503,0.5201467275619507,0.73564225,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.5643029,0.6081229448318481,0.6992838978767395,0.7613034,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.5907693,0.47760021686553955,0.5853062868118286,0.7287916,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.5413424,0.5622142553329468,0.6557034254074097,0.8055725,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.50272334,0.35889583826065063,0.5260295867919922,0.82811517,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.4954534,0.5875058174133301,0.6274572610855103,0.68438137,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.49193007,0.2760663330554962,0.48488909006118774,0.90258664,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.42537874,0.4966505467891693,0.8443100452423096,0.81665444,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.46418315,0.21969762444496155,0.8357887268066406,0.89130783,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.495027,0.560828447341919,0.6036561727523804,0.7113012,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.5438543,0.2603015899658203,0.43874645233154297,0.8858223,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.54866254,0.6134611964225769,0.6736994981765747,0.65717876,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.598337,0.28709056973457336,0.5045292377471924,0.8489244,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.45391145,0.541339099407196,0.6224794387817383,0.7287746,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.50580287,0.26517003774642944,0.4883714020252228,0.872776,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.5457186,0.5449522733688354,0.5888192653656006,0.6893685,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.46166462,0.39790117740631104,0.5528335571289062,0.8519578,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.4477622,0.5852474570274353,0.8022224307060242,0.70082283,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.3776769,0.45274680852890015,0.8340438604354858,0.8317326,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.5125305,0.49091047048568726,0.49671974778175354,0.6123564,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.46441928,0.3937857151031494,0.4906797409057617,0.81846166,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.53435385,0.5748209953308105,0.6176334619522095,0.58775526,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.48750946,0.537750780582428,0.6296104192733765,0.7339162,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.4765706,0.5665585398674011,0.5817968249320984,0.5490106,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.42615324,0.45892220735549927,0.5576347708702087,0.770267,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.44780967,0.45726072788238525,0.6141271591186523,0.80318403,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.5678417,0.7230135202407837,0.7241393327713013,0.5430458,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.43852842,0.4019385278224945,0.8543518781661987,0.8605701,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.4881543,0.6555435657501221,0.8517946600914001,0.75887334,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.49165577,0.49390244483947754,0.5645670294761658,0.7265739,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.5528924,0.5968223810195923,0.5815223455429077,0.5569787,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.5468792,0.4946453273296356,0.6066806316375732,0.7014687,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.56785667,0.6833785176277161,0.6904699206352234,0.5196401,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.47839305,0.4778154194355011,0.5875615477561951,0.72642994,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.45912275,0.5523592233657837,0.5859445929527283,0.6291423,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.46211988,0.5266910195350647,0.6091552972793579,0.7645898,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.60082746,0.5540874004364014,0.6794752478599548,0.84607434,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.3532532,0.4933261275291443,0.807429313659668,0.7742826,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.4340685,0.1720123291015625,0.6619986295700073,0.8515171,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.42512798,0.5456824898719788,0.5664231777191162,0.71211475,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5978514,0.48280948400497437,0.5792967081069946,0.79067385,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.4150167,0.5807473659515381,0.6422535181045532,0.70468456,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.52321523,0.5149655938148499,0.631966233253479,0.7913668,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.3947304,0.5207558870315552,0.5814035534858704,0.75210303,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.536377,0.44349807500839233,0.5911853909492493,0.8546104,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.47031796,0.22112597525119781,0.48420199751853943,0.900541,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.5316443,0.4729402959346771,0.6378995180130005,0.7948242,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.4314593,0.38178572058677673,0.854210615158081,0.89519936,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.36516428,0.39551788568496704,0.8192970752716064,0.83761555,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.4607861,0.2010914385318756,0.4525814652442932,0.8914627,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.5219547,0.46028023958206177,0.5547506809234619,0.79240215,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.48180094,0.3385498523712158,0.5703458189964294,0.8654751,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.4857435,0.6772693991661072,0.7333899736404419,0.6650312,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.44193655,0.20411071181297302,0.4982054829597473,0.8998508,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.44929007,0.3369118273258209,0.5219677686691284,0.84234947,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.4998337,0.582566499710083,0.6704865097999573,0.7670553,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.5285926,0.3784451484680176,0.5604240894317627,0.873925,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.4231845,0.515362024307251,0.8359282612800598,0.7995446,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.42188665,0.47505828738212585,0.8945320844650269,0.8871175,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.4863953,0.35069286823272705,0.5380652546882629,0.80265164,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.5503358,0.34373271465301514,0.48226848244667053,0.86270326,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.52545166,0.45341211557388306,0.6409286260604858,0.7610196,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.5543623,0.4287114143371582,0.6032410860061646,0.84331214,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.45006204,0.3451549708843231,0.5550480484962463,0.7740942,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.4781371,0.3052214980125427,0.5294769406318665,0.8616259,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.50784874,0.6081892251968384,0.6712169051170349,0.6791298,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.48936912,0.516728937625885,0.6007868051528931,0.7569305,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.43242425,0.5986974835395813,0.910541296005249,0.886637,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.42080742,0.49786698818206787,0.8373632431030273,0.8032049,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.49903047,0.5018007755279541,0.590402364730835,0.7497545,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.4887057,0.43494942784309387,0.4997984766960144,0.72543186,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.55394065,0.5261058211326599,0.6417372822761536,0.7140801,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.5639764,0.52203369140625,0.5971698760986328,0.65344596,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.46163604,0.421101450920105,0.6028047204017639,0.84823066,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.4505618,0.4788278341293335,0.5721806287765503,0.7496825,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.60087705,0.4600588083267212,0.611494779586792,0.83228135,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.5576257,0.35687971115112305,0.5406447649002075,0.8494309,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.4603002,0.4457404613494873,0.8743074536323547,0.86580515,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.4476909,0.4167570471763611,0.8204851746559143,0.85687566,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.6002245,0.4977342486381531,0.5658278465270996,0.7268424,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.54721683,0.33301424980163574,0.4558331370353699,0.83855855,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.5445156,0.6012613773345947,0.6699157953262329,0.6414196,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.5514994,0.43672844767570496,0.5696035027503967,0.8116825,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.5262096,0.42986252903938293,0.5839614868164062,0.81332135,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.47417772,0.34496307373046875,0.5128160119056702,0.8782173,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.50324166,0.5294970273971558,0.6230828762054443,0.7817345,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.45813942,0.5224505066871643,0.6091659665107727,0.7808713,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.40039453,0.37847983837127686,0.82691890001297,0.8306657,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.40569103,0.47291433811187744,0.8597207069396973,0.8419328,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.47036037,0.4749193787574768,0.5412284135818481,0.7520696,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.4879716,0.5520840883255005,0.5716208815574646,0.72913384,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.50022644,0.5610156655311584,0.6353802680969238,0.6885665,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.52580845,0.574589729309082,0.6334370970726013,0.7375014,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.42944992,0.4474612772464752,0.5619722008705139,0.7873328,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.43887675,0.516214907169342,0.5846548080444336,0.7783082,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.61034644,0.44028761982917786,0.6772156357765198,0.874502,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.49766758,0.44056808948516846,0.5543388724327087,0.82865185,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.43488634,0.487738698720932,0.7384830117225647,0.83234155,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.39622074,0.397621214389801,0.8590633273124695,0.8696109,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.5635858,0.4770655632019043,0.6116105318069458,0.8459206,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.480508,0.35012274980545044,0.4539487361907959,0.8283585,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.5346354,0.5614111423492432,0.6921657919883728,0.75601965,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.4888172,0.4031859338283539,0.538715124130249,0.79504013,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.50331116,0.4918980896472931,0.6410425901412964,0.7994958,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.44765294,0.3266913890838623,0.4888472259044647,0.84989226,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6428275,0.5930435061454773,0.7686167359352112,0.77672076,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.58772063,0.6999548077583313,0.7676630616188049,0.6896979,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6793413,0.6219310760498047,0.703368604183197,0.73208684,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.59488714,0.7067762613296509,0.7150037288665771,0.6432092,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.6032043,0.22049584984779358,0.702527642250061,0.74255854,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.526126,0.5079982876777649,0.7847781181335449,0.7246593,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.6284152,0.3027878403663635,0.7580786943435669,0.7804162,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.5247406,0.5830533504486084,0.794711709022522,0.73568916,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.6061025,0.24742387235164642,0.7495348453521729,0.7847024,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.49542582,0.5496925115585327,0.7782394886016846,0.7230848,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5193104,0.6609758734703064,0.7388091683387756,0.7354139,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.520712,0.6306214332580566,0.772990345954895,0.7697468,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5744833,0.6320418119430542,0.6619930267333984,0.70683444,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.58375436,0.5869450569152832,0.6520203948020935,0.7341507,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.50492734,0.4741520881652832,0.8212704658508301,0.8170469,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.47731978,0.36833658814430237,0.7421224117279053,0.796152,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.5959951,0.5473755598068237,0.7757941484451294,0.7101995,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.49954358,0.435982346534729,0.7661208510398865,0.78319854,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.50838435,0.4811587631702423,0.7806092500686646,0.7746067,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.49675632,0.4227246344089508,0.7562670111656189,0.7829853,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.5416659,0.6285625696182251,0.6906592845916748,0.70142233,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.50226575,0.6678801774978638,0.8018838167190552,0.7728824,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.5743375,0.6614697575569153,0.6298153400421143,0.6460271,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5573751,0.5472832918167114,0.6181711554527283,0.7306447,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.5186387,0.557658314704895,0.8042442798614502,0.7343168,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.48412097,0.4865834712982178,0.8506280183792114,0.82825875,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.56711394,0.5278381705284119,0.7354724407196045,0.7102741,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.5467673,0.4682774543762207,0.7957356572151184,0.7873309,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.53102267,0.4512897729873657,0.7043837308883667,0.7142879,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.522225,0.40109220147132874,0.7571053504943848,0.81921136,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.48690897,0.6266565322875977,0.7686334252357483,0.74503803,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.5933879,0.6321064233779907,0.7889279127120972,0.751483,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.5372549,0.5877857208251953,0.6227529644966125,0.7232555,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.6729634,0.6375530958175659,0.6799535751342773,0.73910546,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.47009802,0.5802998542785645,0.8486505150794983,0.7735926,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5433494,0.37502336502075195,0.7831230163574219,0.8029881,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.4984219,0.4906543493270874,0.7863103747367859,0.77238667,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.6156242,0.5119461417198181,0.8193714618682861,0.80492496,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.49218413,0.47981691360473633,0.7813915610313416,0.7652567,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.6074857,0.3855617344379425,0.7532564401626587,0.78453153,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.60905564,0.7063456773757935,0.7690284252166748,0.5902291,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.56812936,0.2243475317955017,0.7282556295394897,0.8891854,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.590911,0.7080456018447876,0.7340203523635864,0.5880157,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.67908454,0.4954707622528076,0.724743664264679,0.88209844,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5495911,0.4103730320930481,0.6737493276596069,0.6266414,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.62059176,0.3778531551361084,0.720665454864502,0.87091476,N/A,N/A
