epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
50,49.41633605957031,0.21670599281787872,0.31663164496421814,0.03596173971891403,0.201171875,0.00019918465409156166,0.0872753998846747,0.013579599733930081,67.56480290013133,6.118658800434787,0.3279394001001492,10.538804099371191,74.02498070040019,84.65318250656128,10240,120.96414684948579,138.33168078008887,0.5310872294589084,-0.13589988933896222,-0.19216571667867052
51,48.75068664550781,0.21331803500652313,0.3133206069469452,0.036231629550457,0.20146484673023224,0.00019084196507098433,0.0925232000881806,0.013421800336800516,67.38054330000887,6.356701500131749,0.33187450031982735,10.51120349910343,74.08254110079724,84.68781089782715,10240,120.91468525918326,138.22420030203043,0.653249961834911,-0.07348322875736443,-0.0936015169760568
52,49.14571762084961,0.21647493541240692,0.31341874599456787,0.03345106169581413,0.20195312798023224,0.0001826339016848382,0.0773016000748612,0.012588499812409282,67.54401429981226,6.210175600252114,0.3360621999017894,10.506288000382483,74.10284059977857,84.68823194503784,10240,120.91408410374773,138.18633559953702,0.6133128122900957,-0.01873503747491899,-0.023694512092544376
53,47.21739196777344,0.21182456612586975,0.29122194647789,0.029420116916298866,0.20185546576976776,0.00017457312017193216,0.08858309988863766,0.012662699853535742,67.37430399999721,6.305514699895866,0.34614660002989694,10.511675200308673,74.03862799977651,84.64146542549133,10240,120.98089214929915,138.3061825515042,0.5164219148245648,0.06105531545426714,0.048197290835390996
54,47.71025466918945,0.2117270976305008,0.30010393261909485,0.03153328225016594,0.20205079019069672,0.00016667204967310217,0.10464100021636114,0.013888500281609595,67.3871548998286,6.2459362000226974,0.34604520007269457,10.532998799870256,73.9930248002056,84.63248062133789,10240,120.99373579531176,138.3914230787271,0.5008044241107,0.018315806194283003,-0.0861246815258303
55,47.164554595947266,0.2099028080701828,0.29693254828453064,0.02774999476969242,0.20185546576976776,0.00015894287306637646,0.1044494000962004,0.01349930017022416,67.47881119995145,6.193545999878552,0.323446299880743,10.531500300276093,74.00930279988097,84.64810752868652,10240,120.97139911284788,138.36098453310208,0.46198669562841116,-0.04665262921501341,-0.1285915964347771
56,46.66670608520508,0.20979467034339905,0.2898883819580078,0.02343619242310524,0.20136718451976776,0.00015139750818186055,0.09682819998124614,0.014154800330288708,67.46984109975165,6.343862599867862,0.35185080027440563,10.430055799952243,74.1797093002242,84.70805478096008,10240,120.88578856495776,138.0431400527078,0.5581117009629214,0.04281403972489975,0.19415937770331076
57,46.20796585083008,0.20890939235687256,0.2833115756511688,0.02353280782699585,0.20156250894069672,0.00014404758942530756,0.08309700002428144,0.013431699946522713,67.5473133000778,6.205491300032008,0.3261467000702396,10.529952399723697,74.09238300012657,84.70765447616577,10240,120.88635983754259,138.20583959328866,0.4572815524784365,-0.03338631768435309,-0.00014473186509885577
58,45.73049545288086,0.2071448564529419,0.2799406051635742,0.0220576710999012,0.20126953721046448,0.00013690444983870727,0.0945699000149034,0.02304770000046119,67.40360050013987,6.2502465000143275,0.3451575002982281,10.525003799586557,74.02205220045289,84.64462995529175,10240,120.97636914956853,138.33715353189504,0.45881253085045415,0.034016921636700885,0.10572816210471726
59,45.680660247802734,0.2061707228422165,0.2820517420768738,0.02174874022603035,0.20136718451976776,0.00012997910362555707,0.08140110009117052,0.013788399868644774,67.58030440000584,6.097550900129136,0.34244949981803074,10.50241590035148,74.03409319982165,84.62052726745605,10240,121.01082716767908,138.3146542007577,0.6209893438672321,0.03580255319662519,0.23648195766005195
60,44.521968841552734,0.20274673402309418,0.2711106836795807,0.018480626866221428,0.20107422769069672,0.00012328222916775867,0.08425269986037165,0.013242899964097887,67.6339347998728,6.1639067000942305,0.32028400019044057,10.567430199705996,74.13136840012157,84.78649306297302,10240,120.77395384656963,138.1331576766524,0.48581298539180784,0.06931447189929534,0.05885910530267267
61,44.74452590942383,0.20444166660308838,0.269592821598053,0.01995450258255005,0.2021484375,0.0001168241525603267,0.1033342998707667,0.014325200172606856,67.34110709984088,6.385006500117015,0.36328260030131787,10.488225099630654,74.10372140043182,84.6987955570221,10240,120.89900373029609,138.1846931096274,0.587053038550259,0.12258310644853765,0.08509475542768283
62,44.46926498413086,0.2030143290758133,0.26939061284065247,0.01825283281505108,0.201171875,0.0001106148316892992,0.08535100019071251,0.013826600334141403,67.44900069991127,6.190468100190628,0.43081420013913885,10.48999829951208,74.08410960057518,84.66091775894165,10240,120.95309466354657,138.22127383603595,0.7070293610238139,-0.03704609647862283,0.0205744772095785
63,43.07900619506836,0.19961486756801605,0.25109729170799255,0.019397122785449028,0.20185546576976776,0.00010466384087739873,0.09018660022411495,0.013808999909088016,67.33568529982585,6.342082299699541,0.3542878997977823,10.443729400634766,74.04586449923227,84.5820095539093,10240,121.06593416267108,138.2926658936661,0.6311306782931662,0.057600077853147004,0.05182256346174473
64,44.04096984863281,0.2036011666059494,0.2617577314376831,0.013763301074504852,0.20224609971046448,9.89803561211208e-05,0.09580900013679639,0.012278299720492214,67.50890320027247,6.187288099899888,0.382116099819541,10.549242600274738,74.09058569971239,84.73820567131042,10240,120.84277592234795,138.2091922110389,0.5007997340816005,0.13470612550745925,0.1369453994809829
65,43.018489837646484,0.19979731738567352,0.25232452154159546,0.014422200620174408,0.2021484375,9.357314094201242e-05,0.08981910004513338,0.01404059980995953,67.6327701001428,6.087843899964355,0.33645150007214397,10.530401499767322,74.07110609998927,84.69423508644104,10240,120.90551369345035,138.24553917389773,0.6063843057666607,-0.04298845050952281,0.004751347479831851
66,42.26054000854492,0.197793111205101,0.2442728728055954,0.01259749848395586,0.20107422769069672,8.8450532873957e-05,0.08490619988879189,0.013357900083065033,67.63829709991114,6.130482699896675,0.3222409000736661,10.535342400253285,74.10437859996455,84.72685813903809,10240,120.8589604868388,138.18346760963055,0.526159045128864,0.008389301034242135,-0.006778686216821907
67,41.90739059448242,0.19781002402305603,0.2367265671491623,0.013318806886672974,0.20175781846046448,8.362043060730135e-05,0.08401160006178543,0.012925399874802679,67.53112380026141,6.191830900148489,0.3446050999336876,10.505121799593326,74.08048520021839,84.67178559303284,10240,120.93757003327673,138.22803633540204,0.5062891397443356,-0.04807986214698232,0.009758688281919801
68,42.17841339111328,0.19633714854717255,0.24663765728473663,0.013198493979871273,0.20166015625,7.909028180964801e-05,0.08359329984523356,0.01316420006332919,67.19129010016331,6.4685281999991275,0.34790110000176355,10.557539899891708,74.02088360022753,84.66362953186035,10240,120.94922054040354,138.33933752134408,0.5997587420724696,0.014823515800861286,-0.034940238830071246
69,42.747032165527344,0.19872084259986877,0.2491440325975418,0.016056787222623825,0.20234374701976776,7.48670716420911e-05,0.08437180024338886,0.012827299884520471,67.48327250004513,6.277180699980818,0.3150909000542015,10.52665989997331,74.08837139996467,84.70119643211365,10240,120.89557681994681,138.21332290757957,0.5003067923064725,-0.03696974619293888,-0.0011703806308362343
70,41.62251281738281,0.19710728526115417,0.23451916873455048,0.011015472933650017,0.20205079019069672,7.095731198860465e-05,0.08508340001571923,0.013470800127834082,67.55119430017658,6.122790399938822,0.3442200999124907,10.472788399842102,74.03167560015572,84.5916166305542,10240,121.0521846948761,138.3191710438398,0.5465874721929479,0.02465353665520912,-0.00046932028141121406
71,41.85731506347656,0.1964511126279831,0.240566685795784,0.01204367633908987,0.20205079019069672,6.736703141518936e-05,0.0843537996406667,0.01301020005485043,67.50350990018342,6.24981309985742,0.3198428000905551,10.56649739999557,74.08617600018624,84.73943877220154,10240,120.84101745737776,138.21741859067282,0.5628140503493877,0.054654531773851094,0.087737033759653
72,42.00738525390625,0.19789855182170868,0.23958075046539307,0.011452055536210537,0.20224609971046448,6.410176587426065e-05,0.09962390013970435,0.013065800012554973,67.48288399988087,6.219934200169519,0.32521370000904426,10.506327699986286,74.04109770007199,84.64830279350281,10240,120.9711200587234,138.30156923767547,0.5684763014513222,0.001505548392639821,-0.026069307049334765
73,41.422054290771484,0.19499115645885468,0.23726971447467804,0.010329373180866241,0.20078125596046448,6.116655016861149e-05,0.0879436997929588,0.014259100309573114,67.42172780021792,6.265092399902642,0.3539031000691466,10.493654599762522,74.05498240049928,84.64018535614014,10240,120.98272182312925,138.2756388303586,0.578972964684743,0.007607589025885646,0.03703070058674627
74,40.885311126708984,0.1941564530134201,0.22949540615081787,0.009569155983626842,0.20185546576976776,5.856591018811132e-05,0.07637710002018139,0.01353549986379221,67.26248320029117,6.185143499984406,0.4958466000389308,10.50543899985496,73.9570088001783,84.54036521911621,10240,121.12557088509641,138.45881771215323,0.4836451384667436,-0.06326375651308619,0.03931087196624975
75,41.81406021118164,0.19759853184223175,0.23710694909095764,0.010631258599460125,0.20126953721046448,5.6303855931111875e-05,0.08390299993334338,0.013709300139453262,67.33164269989356,6.25246690021595,0.4165452999295667,10.614936399506405,74.01436420017853,84.71691083908081,10240,120.87315151812852,138.35152285176693,0.5861137443284004,-0.001907140027150922,0.021833359132772935
76,40.383514404296875,0.19250015914440155,0.22468268871307373,0.009145192801952362,0.20234374701976776,5.438387532132053e-05,0.09726879996014759,0.013045599916949868,67.63957130000927,6.240980200003833,0.3224887000396848,10.457218699972145,74.21608579996973,84.77383875846863,10240,120.79198193649167,137.97547916497876,0.4688144404944189,-0.014857777712888227,0.02116064116013825
77,40.46018600463867,0.19255195558071136,0.22558262944221497,0.009941937401890755,0.20156250894069672,5.280892882967462e-05,0.08371749974321574,0.013340900011826307,67.57616810017498,6.132786299975123,0.33234309987165034,10.535252800036687,74.05463840003358,84.67549085617065,10240,120.93227799994227,138.276281151828,0.486621464082218,0.029227440422452993,-0.04412959824537874
78,40.07937240600586,0.19216281175613403,0.21945039927959442,0.009414266794919968,0.20156250894069672,5.1581444909509814e-05,0.08354109991341829,0.014016400091350079,67.46125800022855,6.209447199944407,0.3564470000565052,10.517702499579173,74.04116860032082,84.64475965499878,10240,120.97618377956215,138.30143680303325,0.47088354010161027,-0.004594654185839972,-0.05972385561208157
79,40.301883697509766,0.1923293173313141,0.22345399856567383,0.00932625774294138,0.2021484375,5.070331625206124e-05,0.10416519991122186,0.01419260009424761,67.48143959982553,6.1817462997860275,0.34713489993009716,10.493757700372953,74.02451339963591,84.62517738342285,10240,121.00417767639331,138.3325540381109,0.5057462965625126,0.0730000567575674,0.06678232478678599
80,40.156673431396484,0.19124215841293335,0.22336426377296448,0.010071272030472755,0.20166015625,5.017589686807065e-05,0.08995019987924024,0.014978300139773637,67.44104949984467,6.30209169985028,0.3189283001702279,10.487475000147242,74.07704780000495,84.65676856040955,10240,120.9590228180387,138.23445053650363,0.4409129326474703,0.04180362738208507,-0.03275105267466855
