epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,1.2772798538208008,0.0,0.0625574141740799,0.0023659649305045605,0.5004661083221436,0.0,0.12361585348844528,0.0,1.0,1.0,1.0,0.00018727241335952173,1.3147287999890978,0.0075689000223064795,16.762635399965802,1.3887246000012965,0.1495969000243349,22.549125799974718,18.30852580001374,42.17455172538757,23600,559.5791545970042,1289.016945317481
12,1.258946180343628,0.0,0.06195223703980446,0.0017400546930730343,0.5039407014846802,0.0,0.12504297494888306,0.0,1.0,1.0,1.0,0.00018467370395481534,1.3211666999850422,0.007810299954144284,16.744970599997032,1.3947887000540504,0.1556522000100813,22.50961709996045,18.303221800015308,42.137171030044556,23600,560.0755680340471,1289.3904831541877
13,1.2652570009231567,0.0,0.06197008118033409,0.0023265944328159094,0.49923741817474365,0.0,0.12947221100330353,0.0,1.0,1.0,1.0,0.00018185661446562006,1.3088162000349257,0.008491599997796584,16.577699100002064,1.402076499980467,0.15073929999925895,22.33290450003551,18.139006499979587,41.783674478530884,23600,564.8138966841237,1301.0635395067839
14,1.264596939086914,0.0,0.06201896071434021,0.0021648197434842587,0.5022881627082825,0.0,0.12848328053951263,0.0,1.0,1.0,1.0,0.0001788288663384123,1.3215012999935425,0.007589200002257712,16.468398100012564,1.3711995999910869,0.14527930001349887,22.260970499977702,17.992466200019408,41.57721734046936,23600,567.6185543333329,1311.6600991571986
15,1.2466330528259277,0.0,0.061181019991636276,0.00204005790874362,0.5000846982002258,0.0,0.13060717284679413,0.0,1.0,1.0,1.0,0.00017559875842035252,1.3143316000059713,0.008630700038338546,16.4490727000084,1.3796744000574108,0.1498811999699683,22.33789779995277,17.98725900007412,41.64265155792236,23600,566.7266400453356,1312.0398166225746
16,1.1905543804168701,0.0,0.058501679450273514,0.001787523040547967,0.4960169792175293,0.0,0.1322779506444931,0.0,1.0,1.0,1.0,0.00017217514421272208,1.3052803999744356,0.007971400031237863,16.447089399953256,1.371116600028472,0.14822239999921294,22.145795300028112,17.97439980001218,41.4288535118103,23600,569.6512937118148,1312.9784728602738
17,1.1633317470550537,0.0,0.05691023916006088,0.002246585674583912,0.4945763349533081,0.0,0.1330672949552536,0.0,1.0,1.0,1.0,0.0001685674076040916,1.3329884999693604,0.007526199988205917,16.951572499958274,1.4104602000443265,0.14813100000901613,22.821099200024037,18.517689899999823,42.674139976501465,23600,553.0281339704877,1274.4570260894275
18,1.1412429809570312,0.0,0.0559329017996788,0.001993081998080015,0.4990254342556,0.0,0.13270026445388794,0.0,1.0,1.0,1.0,0.00016478543714973463,1.32559340003354,0.008541799979866482,17.0535841000019,1.4310677000394207,0.150202899982105,23.060853000017232,18.64339650000329,43.03266167640686,23600,548.4206433119373,1265.8637603934365
19,1.2106153964996338,0.0,0.05953798443078995,0.001719862106256187,0.5030084848403931,0.0,0.13284653425216675,0.0,1.0,1.0,1.0,0.000160839598967785,1.4504833000173676,0.007797599981131498,16.95266639994952,1.4323901000170736,0.15641589997539995,22.987496200046735,18.549269999923126,42.992279291152954,23600,548.9357714713316,1272.287265218405
20,1.204847812652588,0.0,0.058860648423433304,0.0024927116464823484,0.49915242195129395,0.0,0.1353965550661087,0.0,1.0,1.0,1.0,0.00015674070832642764,1.3551671999957762,0.008735799943679012,16.982828200045333,1.4285671000106959,0.15603369996097172,22.881477800030552,18.57616479996068,42.81552481651306,23600,551.201932036063,1270.4452320561861
21,1.1416254043579102,0.0,0.05607036128640175,0.0017504472052678466,0.49978819489479065,0.0,0.1356731504201889,0.0,1.0,1.0,1.0,0.00015250000000000007,1.335452500017709,0.007977200017194264,17.139561999982106,1.4040839999797754,0.1514530999629642,23.10966070005088,18.70307629994204,43.151453495025635,23600,546.9108938061735,1261.8245053126975
22,1.1443471908569336,0.0,0.05614251643419266,0.0018791896291077137,0.49652546644210815,0.0,0.1352456659078598,0.0,1.0,1.0,1.0,0.00014812909747525702,1.3364615999889793,0.008101600033114664,17.252338999969652,1.4287792000177433,0.150382699961483,23.247341499991308,18.839602499981993,43.42654848098755,23600,543.4463669230413,1252.6803577741387
23,1.1512986421585083,0.0,0.05672881752252579,0.001397617976181209,0.4923728406429291,0.0,0.13730789721012115,0.0,1.0,1.0,1.0,0.00014363998109220112,1.3897530999820447,0.009117299996432848,17.38534980005352,1.4940939999578404,0.16606650003086543,23.36070169994491,19.054627600038657,43.808539628982544,23600,538.7077542385567,1238.544278868621
24,1.121854543685913,0.0,0.05501246079802513,0.001887018675915897,0.49978816509246826,0.0,0.1367630511522293,0.0,1.0,1.0,1.0,0.00013904495520680363,1.3388363000340178,0.008275099971797317,17.148232100000314,1.43732280000404,0.1558242999963113,23.25731110006018,18.749654299972462,43.3501410484314,23600,544.4042263584274,1258.6898735532773
25,1.1001527309417725,0.0,0.05415111407637596,0.0014413673197850585,0.5053812265396118,0.0,0.13582707941532135,0.0,1.0,1.0,1.0,0.0001343566144656201,1.3363821000239113,0.007788899973093066,17.048531799977354,1.4196061000111513,0.1521559999746387,22.969314100068004,18.628082799936237,42.93764781951904,23600,549.6342067734709,1266.904396628556
26,1.1355111598968506,0.0,0.05609635263681412,0.0010840434115380049,0.5020762085914612,0.0,0.1371806263923645,0.0,1.0,1.0,1.0,0.00012958780928473956,1.3555751999883796,0.00836030001664767,16.968902100001287,1.4276346000260673,0.1587478000074043,22.893316499947105,18.563644800051406,42.81505990028381,23600,551.2079173768377,1271.3020667113092
27,1.1426657438278198,0.0,0.05636182799935341,0.0012660566717386246,0.4992797374725342,0.0,0.1384330540895462,0.0,1.0,1.0,1.0,0.0001247516106276872,1.3407923000049777,0.008098599966615438,17.004444400015927,1.4169538999776705,0.15648550001060357,22.919262800023716,18.585982399970817,42.84919619560242,23600,550.7687913740153,1269.7741497935056
28,1.123216152191162,0.0,0.05545690655708313,0.00112715398427099,0.497584730386734,0.0,0.14032381772994995,0.0,1.0,1.0,1.0,0.00011986127417882202,1.3453412999588181,0.008119099984469358,16.996401699980197,1.4345031999619096,0.15573970000696136,22.970349700080988,18.594763699933537,42.91302275657654,23600,549.9496069962407,1269.1745042226244
29,1.1113731861114502,0.0,0.054785776883363724,0.0012861838331446052,0.5007627010345459,0.0,0.13978952169418335,0.0,1.0,1.0,1.0,0.00011493020401042716,1.3379639999693609,0.008667100017191842,17.01593450002838,1.440608400022029,0.15306870001222705,22.97031389993208,18.618278700079827,42.928497076034546,23600,549.7513681459639,1267.5715290425217
30,1.1493122577667236,0.0,0.05660933256149292,0.0014302936615422368,0.4967796206474304,0.0,0.141128271818161,0.0,1.0,1.0,1.0,0.00010997191584307973,1.3644287000279292,0.00910110001132125,17.25436539997463,1.4292683999810833,0.1560281000492978,23.1920221999535,18.848763000016334,43.40865921974182,23600,543.6703280912892,1252.0715550394234
31,1.095165729522705,0.0,0.05385085195302963,0.001535771880298853,0.5000424385070801,0.0,0.1395358443260193,0.0,1.0,1.0,1.0,0.0001050000000000001,1.3392612999959965,0.008113100018817931,17.073009599975194,1.4199642999883508,0.15536739998060511,22.940661000073305,18.656454399962968,42.94008159637451,23600,549.6030543638412,1264.9777655526468
32,1.0542869567871094,0.0,0.05203104764223099,0.0010911134304478765,0.5082203149795532,0.0,0.13774211704730988,0.0,1.0,1.0,1.0,0.00010002808415692043,1.361019900003157,0.008414200012339279,16.958253800024977,1.4206203000139794,0.16468980001081945,22.909385299950372,18.551978100062115,42.825326919555664,23600,551.0757698202964,1272.1015447900395
