epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,26.80124855041504,0.23172707855701447,0.17001011967658997,0.2405683696269989,0.20185546576976776,0.0001994119070020518,0.7055150999512989,0.010003499977756292,70.03125269990414,7.291934600041714,0.3088887000340037,9.658775300049456,77.64207949995762,88.00868511199951,10240,116.35215305135641,131.88724549817846
12,26.730058670043945,0.2304943948984146,0.16769833862781525,0.23073258996009827,0.2011718899011612,0.00019876339961886295,0.6232356999535114,0.010016899992479011,70.1233257999993,7.304610399965895,0.3170785999391228,9.641199000005145,77.75503169989679,88.02134323120117,10240,116.3354207524772,131.69565719582354
13,26.273591995239258,0.228232279419899,0.16601379215717316,0.23577873408794403,0.2050780951976776,0.00019805492230500017,0.6299096999573521,0.009986599994590506,70.10941740000271,7.285961800080258,0.3864494999870658,9.642292599892244,77.79181530006463,88.06652021408081,10240,116.27574219019435,131.63338534396553
14,26.178361892700195,0.22563005983829498,0.16588586568832397,0.22374193370342255,0.19853514432907104,0.00019728696061542517,0.6661354000098072,0.010761100013041869,70.08584650009288,7.26484949994483,0.3605846998107154,9.656774900096934,77.72204179986147,88.04767966270447,10240,116.30062301729791,131.75155673815883
15,26.395776748657227,0.22888125479221344,0.1654222160577774,0.2148478627204895,0.20283205807209015,0.0001964600408727194,0.6415253000741359,0.01069880000432022,70.17352740006754,7.295986799785169,0.3249214999668766,9.637463300197851,77.80513449982391,88.08781671524048,10240,116.24763085118366,131.6108514666622
16,25.852357864379883,0.22232578694820404,0.16169598698616028,0.22435660660266876,0.20332029461860657,0.00019557472980636902,0.6879996000498068,0.00999660009983927,70.04098540009,7.3115047000173945,0.30868459996418096,9.628092999977525,77.67117130017141,87.98928737640381,10240,116.3778035409578,131.8378470233962
17,26.021930694580078,0.22471676766872406,0.16374705731868744,0.21533484756946564,0.2055663764476776,0.00019463163416435657,0.6275577998894732,0.010170900030061603,70.07105420011794,7.287468100024853,0.35380839998833835,9.622357399726752,77.7225016001612,87.97431659698486,10240,116.39760780308187,131.75077730615354
18,25.942909240722656,0.22392958402633667,0.16189761459827423,0.21371959149837494,0.19912110269069672,0.00019363140029732647,0.6271889000490773,0.010509600047953427,70.132988700032,7.3226541999029,0.31230540008982643,9.628881399956299,77.77845790007268,88.0369873046875,10240,116.31474807924026,131.6559916006053
19,26.03890037536621,0.22614043951034546,0.16325418651103973,0.1937803477048874,0.20673827826976776,0.00019257471371560833,0.6212621000304352,0.009783399902516976,70.0957281999581,7.309712300077081,0.30535910004982725,9.652398600097513,77.72058299998753,87.99719142913818,10240,116.36735029487846,131.7540296886559
20,25.861858367919922,0.2242678701877594,0.1638805866241455,0.1927531510591507,0.19521485269069672,0.0001914622986194026,0.6228184998908546,0.009865199914202094,70.15967799987993,7.295999599969946,0.3202674999192823,9.628008100291481,77.78581029968336,88.03908896446228,10240,116.31197142593629,131.64354733271557
21,25.878887176513672,0.22533926367759705,0.16339214146137238,0.18959854543209076,0.1997070461511612,0.00019029491740244988,0.632597599964356,0.009948300052201375,70.10365060009644,7.26675160008017,0.35213249997468665,9.621583799802465,77.7324830002035,87.98904252052307,10240,116.37812739707405,131.73385957545176
22,26.020553588867188,0.22689493000507355,0.16363273561000824,0.1811380833387375,0.20400390028953552,0.00018907337012952422,0.6828130000503734,0.010059600026579574,70.07217880012468,7.306699300010223,0.30126679997192696,9.628337899950566,77.6902045001334,88.00364708900452,10240,116.35881396646596,131.8055482783858
23,25.943370819091797,0.2249569296836853,0.16279353201389313,0.18707121908664703,0.20156250894069672,0.0001877984939881089,0.6260640001273714,0.009872199967503548,70.12426850010525,7.297867400076939,0.32989570006611757,9.636211999866646,77.7619038002158,88.02687311172485,10240,116.32811251858575,131.68401877490533
24,25.50305938720703,0.2203834056854248,0.15770721435546875,0.18152107298374176,0.20429690182209015,0.0001864711627146297,0.6224361999775283,0.009893799928249791,70.14149280003039,7.308896499947878,0.3478162999090273,9.61326520019793,77.80809939981555,88.0459680557251,10240,116.30288389263902,131.6058363973388
25,25.440847396850586,0.21980653703212738,0.15916253626346588,0.18515846133232117,0.19277344644069672,0.00018509228599563983,0.6230999000545125,0.010221900069154799,70.09784269993543,7.291989999968791,0.33140270013245754,9.64016829978209,77.73145730010583,87.99705386161804,10240,116.36753221423943,131.73559786053386
26,25.68208885192871,0.2241971790790558,0.16522552073001862,0.17372414469718933,0.2041015625,0.00018366280884436604,0.6243204000056721,0.010210799984633923,70.14255300004152,7.29215050014318,0.3211955001752358,9.65771119951387,77.76610980034457,88.05081391334534,10240,116.29648318841927,131.67689661074738
27,25.652910232543945,0.22337083518505096,0.16164837777614594,0.17820484936237335,0.203125,0.00018218371095304382,0.6230774999421556,0.010359699866967276,70.12711820009281,7.287290800042683,0.30936639988794923,9.643098400149029,77.73413509989041,88.00269770622253,10240,116.36006925814895,131.7310598084269
28,25.70099639892578,0.22322174906730652,0.16186611354351044,0.15753944218158722,0.20156249403953552,0.00018065600602148533,0.6873802999907639,0.010189099935814738,70.05140909997863,7.3152041998982895,0.31811130009009503,9.616725500120083,77.69491369990283,88.00130605697632,10240,116.36190937177827,131.79755935571376
29,25.261507034301758,0.21902501583099365,0.15843310952186584,0.1768195629119873,0.20439453423023224,0.00017908074106234005,0.6218515000073239,0.010035800019977614,70.1641029001039,7.339693199988687,0.2602343999024015,9.63730899989605,77.77406630001497,88.03553581237793,10240,116.31666582712205,131.6634257041287
30,25.30906105041504,0.21919740736484528,0.15747392177581787,0.1530454158782959,0.19980467855930328,0.00017745899568352475,0.6245820000767708,0.010399900085758418,70.08634230011376,7.298030099947937,0.36747379996813834,9.614994300034596,77.76224610011559,88.00365495681763,10240,116.35880356360937,131.68343911795495
31,25.31593132019043,0.22058384120464325,0.15856307744979858,0.16569088399410248,0.1997070014476776,0.00017579188134831414,0.6226688000024296,0.010198700038017705,70.15348440004163,7.269051100010984,0.3652101999614388,9.606081299978541,77.79794440005207,88.02932405471802,10240,116.32487367090236,131.6230149648163
32,25.17282485961914,0.21834911406040192,0.15844562649726868,0.157258540391922,0.19755859673023224,0.00017408054061359926,0.6243401000392623,0.010300000052666292,70.10387600000831,7.2911401999299414,0.33021980003104545,9.630087700061267,77.73553600002197,87.99227809906006,10240,116.37384803780168,131.72868583548592
33,25.372039794921875,0.22242207825183868,0.15953001379966736,0.141535222530365,0.20107422769069672,0.00017232614634683639,0.6864230000064708,0.009872699883999303,70.03717710007913,7.2826163000718225,0.3503202998545021,9.631426100095268,77.67998639988946,87.99992227554321,10240,116.36373913986834,131.82288610718103
34,25.158004760742188,0.21865589916706085,0.16003546118736267,0.13818007707595825,0.2021484524011612,0.00017052990092222196,0.6647562000725884,0.010134099895367399,70.0778769000899,7.273966400069185,0.3871291000104975,9.634763600013684,77.74910650006495,88.0504720211029,10240,116.29693475744,131.70569362094784
35,25.41317367553711,0.2214166224002838,0.1586553454399109,0.15996971726417542,0.1947265863418579,0.00016869303539664558,0.63453620011569,0.010002100112615153,70.19427279988304,7.27182329990319,0.3363546000618953,9.62630590016488,77.81245279996074,88.07554888725281,10240,116.26382269962825,131.59847340020062
36,25.456195831298828,0.222885861992836,0.159616619348526,0.15030893683433533,0.20009765028953552,0.000166816808665985,0.6256873999664094,0.010591500031296164,70.0943954999384,7.283106000046246,0.36291449985583313,9.638225000089733,77.75100749987178,88.01712656021118,10240,116.3409940790895,131.7024734376193
37,25.35352897644043,0.22353926301002502,0.16163861751556396,0.13210903108119965,0.203125,0.00016490250660232178,0.6360842999711167,0.010133700008736923,70.20236380002461,7.320665900129825,0.29349889990407974,9.655813299905276,77.82666230006726,88.12094044685364,10240,116.20393459345587,131.57444630631616
38,25.359407424926758,0.2222951352596283,0.16104041039943695,0.13238519430160522,0.1993163824081421,0.0001629514411726688,0.6315654000500217,0.010107100039022043,70.12208299996564,7.289209399925312,0.3374913999286946,9.622344600153156,77.75889089985867,88.01480150222778,10240,116.34406742076003,131.68912109597247
39,25.41677474975586,0.22294309735298157,0.15914788842201233,0.1419629007577896,0.19765621423721313,0.00016096494953981373,0.6811092000280041,0.00986010004999116,70.040830400103,7.290250699938042,0.31027719989651814,9.643526499945438,77.65121839998756,87.97799181938171,10240,116.39274537003138,131.87172347062156
40,25.19664192199707,0.22120991349220276,0.15836480259895325,0.1413290649652481,0.20283199846744537,0.0001589443931458942,0.618677599937655,0.010123500076588243,70.19458640005905,7.313656899932539,0.28036930004600435,9.627739799761912,77.79873610011418,88.04815602302551,10240,116.29999380477807,131.62167553497017
41,25.36850357055664,0.222489133477211,0.15753915905952454,0.1521836668252945,0.20009766519069672,0.0001568911567793336,0.62537450005766,0.010432099981699139,70.10102219996043,7.321126200084109,0.2715178999933414,9.663760599913076,77.70409840001957,87.99492287635803,10240,116.37035030291759,131.78198075582355
42,25.076919555664062,0.21956807374954224,0.15730305016040802,0.14340291917324066,0.19648437201976776,0.00015480664762577607,0.6295988999481779,0.010154299932764843,70.15101850000792,7.300419499981217,0.32628399986424483,9.612662100204034,77.78787629978615,88.03195381164551,10240,116.32139872653126,131.64005095776284
43,25.2419490814209,0.2221151739358902,0.15827929973602295,0.12437095493078232,0.20253907144069672,0.0001526922943036719,0.6239549000747502,0.010381000087363645,70.10006229998544,7.306547899963334,0.3490633000037633,9.627747499936959,77.7660545000399,88.02017307281494,10240,116.33696733962259,131.67699024765037
44,25.01020622253418,0.21970149874687195,0.15743331611156464,0.13291136920452118,0.2055664211511612,0.00015054954588517385,0.6849229999352247,0.009825199987972155,70.0658448000031,7.262225700018462,0.4064469000441022,9.606419299961999,77.74434260005364,88.03803777694702,10240,116.31336020850489,131.71376408285346
45,25.181529998779297,0.22183182835578918,0.157789945602417,0.13006383180618286,0.19599610567092896,0.0001483798709030152,0.6191377999784891,0.010283200012054294,70.08599630004028,7.27113929996267,0.36374549998436123,9.634610999957658,77.73116429999936,87.98741936683655,10240,116.38027429020804,131.73609442512986
46,25.080324172973633,0.2210017740726471,0.15540650486946106,0.12992942333221436,0.20039062201976776,0.00014618475634405105,0.6192274000495672,0.0098600999917835,70.13245709994226,7.3034760000009555,0.33213749999413267,9.626817900047172,77.77793069992913,88.0260705947876,10240,116.32917305985433,131.65688400102076
47,25.046916961669922,0.2206316590309143,0.15790341794490814,0.11906514316797256,0.20166015625,0.00014396570663015174,0.6259199999039993,0.010487099905731156,70.11817460000748,7.2827483999717515,0.3516130000934936,9.645218300021952,77.76302309997845,88.03585147857666,10240,116.31624875567748,131.68212335102538
48,24.887638092041016,0.21755248308181763,0.15479776263237,0.13406294584274292,0.20078125596046448,0.0001417242425871471,0.6200512000068557,0.009818200080189854,70.18212949996814,7.2965360999514814,0.3065545000426937,9.645385899813846,77.7950383000425,88.06269931793213,10240,116.28078720401929,131.62793185480578
49,25.09666633605957,0.2222159057855606,0.15937571227550507,0.10386024415493011,0.19941405951976776,0.00013946190040252864,0.6205621000553947,0.01033140008803457,70.13454530006857,7.282699699891964,0.33414969994919375,9.622117300023092,77.76172609999776,88.00673484802246,10240,116.35473146098768,131.68431969773746
50,25.20838165283203,0.22340147197246552,0.15907353162765503,0.11020483076572418,0.1943359375,0.00013718023057262318,0.6817892999970354,0.010272300045471638,70.11580390000017,7.304770299931988,0.3020989999640733,9.6401866999513,77.7329454999417,88.05686593055725,10240,116.28849030438344,131.73307577811624
51,24.812240600585938,0.21821482479572296,0.15681415796279907,0.11189727485179901,0.20175780355930328,0.00013488079683996013,0.6236505998822395,0.010143199848243967,70.11455380008556,7.304862399963895,0.33324559999164194,9.63088070001686,77.76280499988934,88.01963257789612,10240,116.3376817204701,131.6824926777599
52,25.16872787475586,0.2229032814502716,0.1605190932750702,0.09020671993494034,0.19951172173023224,0.00013256517512156063,0.617961399955675,0.010044700000435114,70.10613140001078,7.303138700022828,0.33940450006048195,9.616994699870702,77.75871930009453,87.9957275390625,10240,116.36928617306249,131.68941171061124
53,24.7867374420166,0.21700692176818848,0.15580947697162628,0.11755160987377167,0.2016601711511612,0.00013023495242888255,0.6277610000688583,0.009918299881974235,70.1296893999388,7.2704243000771385,0.37590770004317164,9.629350300005171,77.78593969994108,88.04608726501465,10240,116.30272642528763,131.64332833801012
54,24.85903549194336,0.21914808452129364,0.15615297853946686,0.12175025045871735,0.20273436605930328,0.00012789172578016227,0.6620116999838501,0.010522499971557409,70.1185581999307,7.317775799921947,0.2869721000024583,9.64100980013609,77.73382859982667,88.03922128677368,10240,116.31179660988639,131.7315792165013
55,24.850770950317383,0.21831707656383514,0.15682904422283173,0.12013959884643555,0.19580078125,0.00012553710110589801,0.7341785001044627,0.009926299942890182,69.99304090003716,7.277825699973619,0.3795250000548549,9.623307800036855,77.66031790000852,88.01979637145996,10240,116.33746523094975,131.85627199188784
56,24.6370849609375,0.21777194738388062,0.15537714958190918,0.09774451702833176,0.1991211175918579,0.0001231726921482254,0.6295064000296406,0.01045419997535646,70.10957879983471,7.28732770003262,0.33659180003451183,9.639695700083394,77.7439524998772,88.01559162139893,10240,116.34302299583003,131.71442499037047
57,24.883495330810547,0.22087782621383667,0.15854033827781677,0.10557697713375092,0.19472655653953552,0.00012080011935493918,0.6264826000260655,0.010452399990754202,70.20317190012429,7.293631400098093,0.35026229987852275,9.62321189994691,77.85751800009166,88.1096396446228,10240,116.21883872526917,131.52230205935854
58,24.846851348876953,0.21920976042747498,0.15668825805187225,0.09822947531938553,0.19941404461860657,0.00011842100876891918,0.6284205999982078,0.00995019989204593,70.11983949999558,7.274674500047695,0.34278350000386126,9.635165400017286,77.74724769993918,88.01358914375305,10240,116.34567002232978,131.70884247273503
59,24.713977813720703,0.21688824892044067,0.15519313514232635,0.09272464364767075,0.20332032442092896,0.00011603699091372183,0.6218810999998823,0.010211700049694628,70.16229070001282,7.308287300053053,0.31525139999575913,9.632390199811198,77.79604110011132,88.0522813796997,10240,116.29454500835698,131.62623515536893
60,24.595264434814453,0.21684952080249786,0.15460899472236633,0.09491825103759766,0.20673830807209015,0.00011364969967610077,0.6332006000739057,0.010124599997652695,70.09055459997035,7.282766100106528,0.3425526000210084,9.650009599892655,77.72599790009554,88.0113685131073,10240,116.34860556082575,131.74485084336774
61,24.884275436401367,0.21941158175468445,0.1547316163778305,0.08977694064378738,0.19199217855930328,0.00011126077118622241,0.7018608002108522,0.009831300005316734,70.12360300004366,7.287121100001968,0.3412745000096038,9.625294399971608,77.76182990006055,88.09203505516052,10240,116.24206426367635,131.6841439194582
62,24.859739303588867,0.2196999192237854,0.1592114269733429,0.10009950399398804,0.20478515326976776,0.00010887184269634403,0.6311252000159584,0.010100399900693446,70.1173918999848,7.235426099941833,0.4093441999866627,9.641376300278353,77.77226259981398,88.04829049110413,10240,116.29981619046413,131.66647925226354
63,24.757648468017578,0.21718883514404297,0.15542474389076233,0.1008792445063591,0.19863280653953552,0.00010648455145872297,0.6309201000549365,0.010038199980044737,70.09729210005025,7.259251699986635,0.3810563999868464,9.63501779991202,77.74763840000378,88.01698040962219,10240,116.34118726118605,131.70818060500088
64,24.828994750976562,0.2206500768661499,0.15573564171791077,0.08465057611465454,0.19833987951278687,0.00010410053360352563,0.6316552998905536,0.010058899933937937,70.16689770010998,7.271673200128134,0.35402730011264794,9.610701099649305,77.8026571002847,88.04678654670715,10240,116.30180273039123,131.6150422317971
65,24.490507125854492,0.21393130719661713,0.15454290807247162,0.10875906050205231,0.19833984971046448,0.00010172142301750564,0.6306218999088742,0.010251800005789846,70.11391730001196,7.267165699944599,0.3523889999196399,9.623525600065477,77.74372379988199,87.9999270439148,10240,116.36373283457282,131.71481245686797
66,24.73146629333496,0.21743421256542206,0.15217824280261993,0.09594915062189102,0.19521483778953552,9.934885022421941e-05,0.6855893999454565,0.010240199888357893,70.06661360003636,7.308472900040215,0.3015593999880366,9.628487599955406,77.68688609995297,88.0044469833374,10240,116.35775635223095,131.81117836059335
67,25.00234031677246,0.22228467464447021,0.15753312408924103,0.09017457067966461,0.20107421278953552,9.698444126654679e-05,0.6240979999420233,0.009969000006094575,70.13569529989036,7.314931300032185,0.27819920002366416,9.629208500002278,77.7387947999523,87.99484705924988,10240,116.37045056860052,131.72316378650987
68,24.82406997680664,0.220630943775177,0.15398743748664856,0.08739615976810455,0.2022460699081421,9.462981659228255e-05,0.6254655000811908,0.009822000080021098,70.14188679991639,7.269137000024784,0.359971699945163,9.619788400188554,77.78081749996636,88.02849268913269,10240,116.32597227538523,131.65199761502157
69,24.504291534423828,0.21749797463417053,0.1563073694705963,0.0691404938697815,0.1967773288488388,9.228658994356224e-05,0.6360991000547074,0.010014500003308058,70.11714950000169,7.3091401002020575,0.3012487002997659,9.637719799415208,77.73755280050682,88.01339507102966,10240,116.34592656874545,131.7252683047316
70,24.692401885986328,0.21844282746315002,0.15605825185775757,0.08806416392326355,0.20166015625,8.995636725088418e-05,0.6277031000936404,0.010076000064145774,70.18146399990655,7.300421600113623,0.3188926001894288,9.623172499763314,77.81085420027375,88.06407237052917,10240,116.27897420999619,131.60117704971776
71,24.97869873046875,0.22115230560302734,0.15734262764453888,0.08157313615083694,0.20527343451976776,8.764074553248467e-05,0.6237725000246428,0.01026579987956211,70.1208431001287,7.288093299895991,0.33543379988987,9.636824200395495,77.75463599979412,88.01848268508911,10240,116.33920158151875,131.69632740647276
72,24.822425842285156,0.2214515060186386,0.15499308705329895,0.0794377326965332,0.19765625894069672,8.534131179982162e-05,0.6885402000043541,0.010060499887913465,70.04027269990183,7.328566799929831,0.31070559984073043,9.622862500371411,77.68960559956031,88.00305008888245,10240,116.35960332804004,131.806564352773
73,24.479434967041016,0.21659132838249207,0.1564578264951706,0.0745648518204689,0.19746091961860657,8.305964196991614e-05,0.657609699992463,0.010458600241690874,70.15539510000963,7.298554899927694,0.3225211998797022,9.619498699728865,77.78692980005872,88.06663346290588,10240,116.27559266601398,131.64165273421384
74,24.26308822631836,0.2131049931049347,0.1499633938074112,0.0785602554678917,0.19990234076976776,8.079729978529768e-05,0.6430301999207586,0.009998100169468671,70.13814189995173,7.270635599968955,0.37577189988223836,9.626777600147761,77.7945474999724,88.06638169288635,10240,116.2759250823989,131.6287622857326
75,24.595325469970703,0.2165483683347702,0.15469908714294434,0.09991613030433655,0.19599609076976776,7.855583574229306e-05,0.6383598999818787,0.010125799977686256,70.11904569994658,7.2854440998635255,0.35239439993165433,9.648454300244339,77.76700999971945,88.05560660362244,10240,116.29015340380094,131.6753723723844
76,24.835750579833984,0.22050394117832184,0.15749120712280273,0.08466385304927826,0.20175784826278687,7.633678602839374e-05,0.6304560999269597,0.009749300021212548,70.10219079989474,7.266494500159752,0.38281690009171143,9.604037899989635,77.76125150016742,87.99867391586304,10240,116.36538988974573,131.6851234059415
77,24.76848030090332,0.2191455215215683,0.15628717839717865,0.07937557995319366,0.19902342557907104,7.41416714694296e-05,0.6935988000477664,0.009916899900417775,70.04695779975737,7.299457400105894,0.3273532998864539,9.63145590055501,77.68368539965013,88.0104546546936,10240,116.34981366902755,131.8166092059031
78,24.461912155151367,0.21478259563446045,0.1539909988641739,0.10192848742008209,0.20009765028953552,7.197199648727097e-05,0.6343084000400268,0.010142399987671524,70.09106040000916,7.310223000065889,0.30987389985239133,9.639936599938665,77.72129969991511,87.99731087684631,10240,116.36719233762778,131.75281473080133
79,24.64920425415039,0.2174890637397766,0.153954416513443,0.07971546053886414,0.19931641221046448,6.982924806877288e-05,0.6294405999360606,0.010178800148423761,70.12876130017685,7.291519799968228,0.3226845999015495,9.636032999609597,77.75314450019505,88.02039337158203,10240,116.33667616970742,131.6988536711118
80,24.505569458007812,0.21657507121562958,0.15093368291854858,0.0707196444272995,0.20029295980930328,6.771489474666873e-05,0.6328768999082968,0.010149499867111444,70.08929820003686,7.277129299996886,0.36391689983429387,9.642082100326661,77.74049389973516,88.01767158508301,10240,116.34027366994614,131.72028483903014
81,24.534406661987305,0.21729907393455505,0.15580011904239655,0.0684354230761528,0.20234374701976776,6.563038559311123e-05,0.6257921999203973,0.009937899885699153,70.13181089999853,7.284778199973516,0.37158429995179176,9.623877300182357,77.79811129980953,88.05024766921997,10240,116.29723108183411,131.62273259486017
82,24.34058952331543,0.21411815285682678,0.1522444635629654,0.0821215808391571,0.1962890475988388,6.357714922655058e-05,0.6305168999242596,0.010255000204779208,70.07615619996795,7.289552899892442,0.37470119999488816,9.6271415000665,77.75066530006006,88.010666847229,10240,116.34953315118989,131.70305309261565
83,24.57088279724121,0.21718457341194153,0.15317046642303467,0.08080431818962097,0.19912108778953552,6.155659283263108e-05,0.6799324998864904,0.010327800002414733,70.06865670002298,7.278290299931541,0.3459594998275861,9.62254210037645,77.70323429978453,88.00823092460632,10240,116.35275351429642,131.78344623974547
84,24.495407104492188,0.21692024171352386,0.1514527052640915,0.07673707604408264,0.2021484673023224,5.957010119977595e-05,0.6212312998832203,0.010200700082350522,70.09864779998315,7.288285399845336,0.33594619994983077,9.635620100365486,77.73308009986067,87.9932713508606,10240,116.3725344312915,131.73284767366826
85,24.582429885864258,0.21779806911945343,0.15464365482330322,0.0858384221792221,0.20146483182907104,5.7619035770123034e-05,0.6235392998787574,0.009704300086013973,70.1371405000682,7.26999579987023,0.3937937000882812,9.608481499948539,77.81063430011272,88.04444146156311,10240,116.30490045723555,131.60154896700496
86,24.400405883789062,0.2154819816350937,0.1531568169593811,0.07090777158737183,0.20136715471744537,5.57047337064598e-05,0.6278272001072764,0.010278800153173506,70.19461809995119,7.3012173001188785,0.2980315000168048,9.636256399797276,77.80414570024004,88.07127165794373,10240,116.2694691155443,131.6125240864692
87,24.575023651123047,0.21767716109752655,0.1536962389945984,0.08238057792186737,0.19394531846046448,5.382850697579923e-05,0.6275186001439579,0.00996860017767176,70.1286927999463,7.290660699829459,0.34325420018285513,9.618784499820322,77.77257630013628,88.02189350128174,10240,116.33469347999075,131.66594816767125
88,24.61627197265625,0.21974068880081177,0.15473231673240662,0.07458875328302383,0.2036132961511612,5.199164145022285e-05,0.6893864999292418,0.010230299667455256,70.02654989995062,7.2872039001085795,0.34287630021572113,9.622638500062749,77.66686039994238,87.98215937614441,10240,116.38723205487142,131.84516468503466
89,24.349950790405273,0.21579746901988983,0.15356768667697906,0.062395818531513214,0.19560547173023224,5.0195396025608455e-05,0.6252474001375958,0.009714899933896959,70.13899270020192,7.300642999878619,0.3125385998864658,9.610069800342899,77.7618891999009,88.00038576126099,10240,116.36312626833725,131.68404349946078
90,24.36109733581543,0.21417354047298431,0.14999455213546753,0.07610700279474258,0.20341794192790985,4.844100175884553e-05,0.6273263999028131,0.01011459989240393,70.12494359991979,7.279328000033274,0.3389268997707404,9.645885600184556,77.75331309961621,88.02813506126404,10240,116.32644486757981,131.6985680967792
91,24.299728393554688,0.21510730683803558,0.15198925137519836,0.078684963285923,0.20097653567790985,4.672966102413069e-05,0.6260449001565576,0.009748500073328614,70.09219890006352,7.2992280996986665,0.32918179978150874,9.634984500415158,77.73035729961703,87.99418497085571,10240,116.37132616651384,131.73746211572416
92,24.69654083251953,0.22019074857234955,0.15582609176635742,0.06081916391849518,0.19980469346046448,4.5062546688920055e-05,0.6268019002163783,0.010395499994046986,70.11940290004713,7.278563399857376,0.3982193999690935,9.61546010011807,77.80658119986765,88.0514726638794,10240,116.29561312494286,131.60840435458456
93,24.26849937438965,0.2140890210866928,0.15159381926059723,0.07706909626722336,0.20546874403953552,4.344080131010478e-05,0.6611639999900945,0.010088100214488804,70.09428379999008,7.317187100066803,0.30260969983646646,9.635081400047056,77.72416870010784,88.02324795722961,10240,116.33290338224742,131.74795139347424
94,24.419170379638672,0.21642662584781647,0.15142400562763214,0.07156335562467575,0.20126952230930328,4.18655363509595e-05,0.726462600112427,0.010029700119048357,69.99737790017389,7.262490899825934,0.3640432999236509,9.638854700140655,77.63394180004252,88.00155639648438,10240,116.36157835509695,131.9010701063538
95,24.6243839263916,0.21942731738090515,0.1535572111606598,0.06269028037786484,0.20175780355930328,4.0337831419400995e-05,0.6314477000851184,0.009672999905887991,70.08124209998641,7.291873299924191,0.3485455000773072,9.630831499991473,77.7313338998938,87.99629497528076,10240,116.36853577615446,131.73580699370953
96,24.337085723876953,0.2152504324913025,0.15120890736579895,0.07109349220991135,0.19667966663837433,3.885873352807877e-05,0.6300915000028908,0.01012720016296953,70.17616939998697,7.305869499919936,0.27512420003768057,9.644894800032489,77.76729030010756,88.04487919807434,10240,116.30432221916163,131.67489776850095
