epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
31,60.735897064208984,0.24260564148426056,0.4407585859298706,0.07690397650003433,0.2016865313053131,0.0004394797033707852,0.0914246000465937,0.021124199935002252,74.7014909000427,4.0319362999580335,0.6697963000333402,6.0317037000495475,79.42434769996908,85.54961800575256,10080,117.82635895957124,126.91322361346789,0.5510905452592083,-0.32845066806286066,0.14828496638785613
32,60.13618850708008,0.2404654175043106,0.4326251447200775,0.08117063343524933,0.20218251645565033,0.000435201351533998,0.0968205000681337,0.020824700040975586,74.7156541000877,3.9740858998848125,0.70043529997929,6.030039199948078,79.41099999999278,85.53981280326843,10080,117.83986508344157,126.93455566610314,0.7363314576360777,-0.040051498617142835,-0.09107370007184062
33,58.58024597167969,0.23551641404628754,0.4089047908782959,0.09358484297990799,0.20079362392425537,0.00043081536586709083,0.08731959984288551,0.010366500035161152,74.62594820003142,3.9979461999901105,0.7208149999496527,6.028091600019252,79.35507590000634,85.47239232063293,10080,117.93281697541417,127.02401057119012,0.23022721645243874,-0.010088409834008938,-0.3224985435561081
34,58.47308349609375,0.23573344945907593,0.410660982131958,0.08600030839443207,0.20119047164916992,0.0004263247523055548,0.08684980004909448,0.010906800074735656,74.67789010005072,4.087888900015969,0.6091749000188429,6.045340899872826,79.38586070016026,85.52031779289246,10080,117.86672758175536,126.9747523185782,0.4331492326970104,-0.14719931178432433,0.2593357700507748
35,58.28510665893555,0.2380562722682953,0.40751156210899353,0.07336995005607605,0.2025793492794037,0.0004217325884916139,0.08727969994652085,0.01920449992758222,74.7021955998498,4.116596199863125,0.5702995000756346,6.022719400294591,79.40829579971614,85.52000212669373,10080,117.86716264420772,126.93887834369104,0.6091435148511656,0.08645346249612133,0.01587009842691295
36,58.814697265625,0.23709918558597565,0.4149937331676483,0.08333767205476761,0.2018849402666092,0.0004170420216649624,0.09117670002160594,0.0217976002022624,74.71531869997852,4.073441799962893,0.6403306000574958,6.019381099788006,79.45088870020118,85.5635781288147,10080,117.80713500345567,126.87082756287,0.33599833489835834,-0.11570986969912632,-0.18875059262641697
37,59.833377838134766,0.23839931190013885,0.42979636788368225,0.08612222224473953,0.20148809254169464,0.00041225626650580435,0.09637789998669177,0.010711400012951344,74.77930439996999,4.081550800037803,0.6162633000640199,6.033056399814086,79.48782990008476,85.61852884292603,10080,117.73152536284007,126.8118655732637,0.6353316544969417,-0.3427024542241998,-0.29113931970881524
38,59.230873107910156,0.23610752820968628,0.40942686796188354,0.11144635081291199,0.20128968358039856,0.00040737860293167194,0.091021400061436,0.030072700028540567,74.70770900003845,4.05947179987561,0.6219218999613076,6.037296600145055,79.4191753999039,85.54907608032227,10080,117.82710535103688,126.92148903893299,0.5627653701141971,-0.18147972966285342,-0.3133165383683017
39,59.029972076416016,0.23703664541244507,0.4186771512031555,0.0846874788403511,0.20277778804302216,0.0004024123738495342,0.09395659997244366,0.022084399999585003,74.71064010000555,4.0978294001251925,0.5585340000397991,6.079694799787831,79.38908790017013,85.56529569625854,10080,117.80477023982003,126.96959074117791,0.5756197405473971,0.3321049149798674,0.48323679151606375
40,56.71417236328125,0.2335232049226761,0.38224083185195923,0.08578841388225555,0.20119047164916992,0.0003973609828647354,0.08730839999043383,0.01048829997307621,74.66725340002449,4.073076400032733,0.6012433999858331,6.051572899945313,79.35206150001613,85.49203109741211,10080,117.90572607304831,127.02883591748842,0.5958901476330433,-0.10987027943021269,0.010281837118537692
41,58.139503479003906,0.23572717607021332,0.41146770119667053,0.07356783002614975,0.2026785910129547,0.0003922278919483338,0.09515500004636124,0.0322251001780387,74.57442129999981,4.017433200089727,0.6603736999386456,5.980858999828342,79.28445330020622,85.3635241985321,10080,118.08322225025164,127.13715716538567,0.3828015355152229,-0.00903302673533693,-0.06964772704150736
42,58.79988098144531,0.23725566267967224,0.41838696599006653,0.07640580087900162,0.20168650150299072,0.00038701661906444,0.10002640009042807,0.010364200104959309,74.49838750000345,4.075781399878906,0.6141532000037841,6.006982900085859,79.1986862999911,85.30688166618347,10080,118.161627797442,127.2748383959133,0.5077012996800816,0.19462153719054653,0.3683146145283509
43,56.67665100097656,0.23289673030376434,0.3922347128391266,0.07101352512836456,0.20208334922790527,0.00038173073575917965,0.0933643999742344,0.010384099936345592,74.6246956999239,4.02389740003855,0.635067099967273,6.102007399953436,79.29404429986607,85.49141335487366,10080,117.90657803442858,127.12177930892882,0.7495357432842478,-0.39611054027112214,-0.41625703789636426
44,58.02299118041992,0.23512504994869232,0.4080580770969391,0.07837768644094467,0.20168648660182953,0.0003763738647129345,0.09318010008428246,0.010504999954719096,74.7128278001037,4.086014000029536,0.6136028001201339,6.061099199752789,79.42294960020809,85.57894372940063,10080,117.78598286831878,126.91545769503367,0.6073750575386471,-0.08924991893217046,-0.18136181401647536
45,57.64381790161133,0.2349102646112442,0.40796205401420593,0.06697231531143188,0.2023809403181076,0.0003709496772575379,0.08673110001836903,0.02142229993478395,74.73221450007986,4.064851299859583,0.6081910000357311,6.010480100027053,79.42667909990996,85.52572441101074,10080,117.85927648573394,126.90949834778408,0.5889474981146925,-0.028360470533845834,-0.08821987749502437
46,57.668209075927734,0.23289304971694946,0.40916237235069275,0.07587114721536636,0.20168651640415192,0.0003654618908601275,0.08983780001290143,0.022258800076087937,74.74371790004079,4.114392800081987,0.5728111000207718,5.998688999854494,79.45318060021964,85.54310846328735,10080,117.8353251486769,126.86716785724416,0.4534642980103855,0.07087664977970608,-0.05006978230033783
47,57.130680084228516,0.23288770020008087,0.4072144031524658,0.061226747930049896,0.20168648660182953,0.0003599142665753792,0.09688249989994802,0.03476900004898198,74.62699790013721,4.128986299969256,0.5740093999484088,6.031841899821302,79.36476260010386,85.49448418617249,10080,117.90234301022073,127.00850692126696,0.42647950610749497,0.21288295631718068,0.059902586307300686
48,56.42342758178711,0.23162466287612915,0.39025381207466125,0.07223445922136307,0.20148810744285583,0.0003543106064678676,0.08776999998372048,0.02162140014115721,74.71977100006188,4.072841600020183,0.6056153000099584,6.041233199648559,79.41984930023318,85.55011773109436,10080,117.8256706984786,126.92041207348909,0.5173655373878148,0.3508092270229363,-0.08089711816625993
49,57.90176010131836,0.23445415496826172,0.41615864634513855,0.06419000029563904,0.20248013734817505,0.0003486547510063215,0.08660539996344596,0.022506699984660372,74.72551210015081,4.07451259996742,0.5992223000503145,6.042332099867053,79.4217537001532,85.55243825912476,10080,117.82247478989763,126.91736873572152,0.6502713607986766,-0.06911262723243641,-0.07788199082194219
50,56.62661361694336,0.2331089824438095,0.3913973569869995,0.06967980414628983,0.2010912448167801,0.00034295057643155783,0.09380509989568964,0.03389220000826754,74.66950419996283,4.097930700081633,0.5896269000368193,6.0616480999742635,79.39095400008955,85.54820084571838,10080,117.82831082770218,126.96660629608544,0.3956554362797005,0.09107029081481717,0.05911565216989376
51,57.25611114501953,0.23324009776115417,0.4071861207485199,0.0636930912733078,0.20218254625797272,0.00033720199209990014,0.09497479995479807,0.03511870009242557,74.73143709992291,4.04590669987374,0.6301895000506192,6.04737320006825,79.4426519999397,85.5862090587616,10080,117.7759841317343,126.8839816677778,0.5357115505055737,-0.30618052434398285,-0.3620481570594587
52,57.82422637939453,0.23687221109867096,0.4074544608592987,0.06402241438627243,0.20277777314186096,0.00033141293780390143,0.09189510013675317,0.009950699983164668,74.69314590003341,4.082981299929088,0.6397247998975217,5.98266980011249,79.42580269984319,85.50180053710938,10080,117.89225415931554,126.91089869237042,0.5227688951064973,0.13815089924189958,0.4121463557796234
53,57.3957633972168,0.23393669724464417,0.40195226669311523,0.07358776032924652,0.20218254625797272,0.0003255873810722062,0.09224290010752156,0.021739199961302802,74.66015770001104,4.112510999955703,0.6039564999227878,5.997744500142289,79.39836439985083,85.49008417129517,10080,117.90841122349183,126.95475626219496,0.3637046861388753,0.4145261724800275,0.39969824784052704
54,57.20256423950195,0.23217004537582397,0.40789440274238586,0.0660780742764473,0.20208331942558289,0.00031972931445040553,0.09918099993956275,0.010001599875977263,74.72185920007178,4.097831899969606,0.5987730999477208,6.0117693002393935,79.42846579986508,85.54066348075867,10080,117.83869319960762,126.90664358793548,0.438817645497325,-0.26977040611757,-0.4793692474586298
55,57.120521545410156,0.23278295993804932,0.4030035734176636,0.0684296041727066,0.20178568363189697,0.0003138427527647449,0.09247940001660027,0.02155409991974011,74.63793870009249,4.087801000016043,0.6362721000332385,6.021426299965242,79.38356590006151,85.4993577003479,10080,117.89562250663532,126.97842287268918,0.584901808419339,-0.028653875824968107,-0.2818419307882591
56,57.81944274902344,0.23465725779533386,0.417414128780365,0.0583379827439785,0.20178569853305817,0.00030793173037056335,0.09960169994155876,0.021030399977462366,74.65535449993331,4.10132529999828,0.5288329999602865,6.052601900242735,79.30654319986934,85.46082425117493,10080,117.94878048887317,127.10174461388713,0.3425421092206995,-0.08650694578336685,0.09341373166663827
57,56.285648345947266,0.23137441277503967,0.39056000113487244,0.0683831050992012,0.20119047164916992,0.0003020002983873478,0.0877739999559708,0.019714699970791116,74.64488230005372,3.9909485000825953,0.6475297998695169,6.0818996001034975,79.30307529997663,85.4744348526001,10080,117.9299988047054,127.10730273537035,0.508469588784757,0.06786966145837893,0.30328767647075083
58,56.94281005859375,0.2333342432975769,0.40107399225234985,0.06296561658382416,0.20128966867923737,0.0002960525219222978,0.09000809999997728,0.02322979999007657,74.64461359998677,4.067283299955307,0.6450790000963025,6.027274299995042,79.38020570002845,85.49842667579651,10080,117.89690631644707,126.9837979267971,0.44635452666131925,0.08271476430969378,-0.07924503047806374
59,57.67293167114258,0.23591551184654236,0.410014808177948,0.0594952255487442,0.201884925365448,0.0002900924772843044,0.09096790000330657,0.018285300116986036,74.6213473000098,4.117735800071387,0.5801229998760391,6.003887499799021,79.33749140007421,85.43458700180054,10080,117.98500295656095,127.05216439438078,0.5902688558671333,0.2547134260308861,0.21973729433853545
60,54.667945861816406,0.2265661656856537,0.38056689500808716,0.05515610799193382,0.20099207758903503,0.0002841242491902518,0.09112030014512129,0.019113299960736185,74.67265850011609,4.066543000109959,0.6527961000101641,6.009314399794675,79.41111090019695,85.51276421546936,10080,117.87713907366026,126.9343783978597,0.3265888439635879,-0.14938097581608514,-0.017920273705099802
61,56.18052673339844,0.23303821682929993,0.39469265937805176,0.04967202991247177,0.20277780294418335,0.00027815192796555593,0.08668909998959862,0.02252309990581125,74.71175040001981,4.08902840007795,0.5829153998347465,6.050446000183001,79.40621729983832,85.5453667640686,10080,117.83221442957067,126.94220103619675,0.2440961012155121,0.28345365064492833,0.22038951633053322
62,55.71467971801758,0.23089471459388733,0.3911932408809662,0.05069365352392197,0.20049601793289185,0.00027217960674085997,0.08943299998645671,0.011206999944988638,74.59649879991775,4.060788100003265,0.6046804000507109,6.120683300105156,79.27317429991672,85.48491191864014,10080,117.91554525544335,127.15524626103675,0.6964445957228049,-0.34108621248945975,-0.4552695379505771
63,56.304534912109375,0.23393595218658447,0.39287781715393066,0.052341707050800323,0.2008928656578064,0.00026621137864680735,0.09589520006556995,0.02355020001414232,74.66671449999558,4.089086900028633,0.5924435000051744,6.047719699941808,79.37179510004353,85.5176420211792,10080,117.87041552786967,126.99725371329635,0.4456696268008536,0.10999563425419227,0.0013439075725712177
64,55.145015716552734,0.22790095210075378,0.3808412253856659,0.06392677873373032,0.20198413729667664,0.000260251334008814,0.08748240006389096,0.032414000044809654,74.63748980002129,4.047013099887408,0.6141930999583565,6.04525860020658,79.33110999991186,85.46594023704529,10080,117.94172008220434,127.06238447957175,0.6338879320807403,-0.06362388385064986,0.02679989946290364
65,55.53306579589844,0.22871914505958557,0.3893516957759857,0.058586958795785904,0.20277777314186096,0.000254303557543764,0.08695550009724684,0.010297399887349457,74.63111400001799,4.048229099949822,0.6397998000320513,6.0198680001776665,79.32944029988721,85.43803143501282,10080,117.98024639258225,127.06505884694023,0.45255788976885963,0.24298450252712794,0.40266833613181735
66,54.762149810791016,0.22832027077674866,0.379238098859787,0.051739875227212906,0.2013888657093048,0.00024837212556054846,0.09354340005666018,0.01938499990501441,74.63547020003898,4.076238100067712,0.6328517000365537,6.014246399921831,79.36394500004826,85.47308397293091,10080,117.93186265739877,127.00981535121358,0.4330788122440915,0.060562974924600506,0.09714563594069973
67,55.89173126220703,0.22923670709133148,0.39643219113349915,0.056153878569602966,0.20228172838687897,0.00024246110316636688,0.08625079994089901,0.010660800064215437,74.65848610014655,4.094029700005194,0.6274414000799879,6.024452799727442,79.39061800029594,85.50393867492676,10080,117.8893061093087,126.9671436486667,0.48254021668079156,0.4165119394416418,0.35921088999047046
68,55.27159881591797,0.22975556552410126,0.3825329542160034,0.05605373904109001,0.20079362392425537,0.0002365745414807063,0.0913274000340607,0.010141299950191751,74.70334710003226,4.113055600144435,0.5857485000160523,6.039147299830802,79.41229250014294,85.5440468788147,10080,117.83403249883365,126.93248970216867,0.5282985829213784,-0.5122704307549931,-0.40814531428505385
69,54.35466384887695,0.22619488835334778,0.3786517083644867,0.04976145923137665,0.2023809552192688,0.00023071647485890554,0.09554050001315773,0.010299699992174283,74.68631169991568,4.043079600087367,0.6255578000855166,6.084686599904671,79.36524880008074,85.547283411026,10080,117.82957445380212,127.00772885361063,0.4272354891437834,-0.2473819754021731,-0.35928209072186224
70,55.565670013427734,0.23054665327072144,0.3886769711971283,0.05166078731417656,0.20198413729667664,0.0002248909181272104,0.09172589998343028,0.02108910004608333,74.79713069996797,4.050573600106873,0.642882100015413,6.027872299862793,79.51167550013633,85.63275504112244,10080,117.7119665852091,126.77383461731625,0.5157895042458713,0.38725631936318483,0.2128773167499904
71,52.20353698730469,0.22102119028568268,0.3530205190181732,0.04664454981684685,0.2026786059141159,0.00021910186383121164,0.09050669995485805,0.021550000150455162,74.6433714000741,4.064983099960955,0.6539490999712143,6.013188799959607,79.38385360015673,85.48932886123657,10080,117.90945296063231,126.97796268207493,0.49434821045630806,0.17341660386295324,0.13107312644381852
72,55.13243865966797,0.22909638285636902,0.3853531777858734,0.050010740756988525,0.20178571343421936,0.000213353279499554,0.0880853999115061,0.021655000076862052,74.71403960007592,4.110672499955399,0.5993259999668226,6.019042699947022,79.445693100075,85.5539858341217,10080,117.82034351437275,126.87912467832047,0.4761979367933801,0.02484103280596317,-0.03883829158014297
73,56.07004928588867,0.23122495412826538,0.3958487808704376,0.05312887579202652,0.20049604773521423,0.00020764910492479034,0.08850970008643344,0.022621599957346916,74.64217549999012,4.050333499908447,0.6448362998780794,6.060398200264899,79.35996689973399,85.51022815704346,10080,117.88063506844605,127.0161820094432,0.6664577486286271,-0.4197270549451919,-0.24121813502526634
74,55.930877685546875,0.22935469448566437,0.39946573972702026,0.05181272700428963,0.20158730447292328,0.00020199324946324417,0.09096309990854934,0.010852000006707385,74.66246789996512,4.125995299924398,0.5278185999777634,6.053087500069523,79.32713379987399,85.47343254089355,10080,117.93138172118414,127.06875336539655,0.6579318398144317,0.4401916523965035,0.4379605163995969
75,54.301761627197266,0.22767525911331177,0.37558022141456604,0.04571504518389702,0.20178571343421936,0.0001963895893557326,0.09342460005427711,0.03486589991371147,74.68596010017791,4.031763399922056,0.6606271999771707,6.034022699954221,79.41321659999085,85.54219102859497,10080,117.83658892522949,126.93101263954043,0.7504988935073796,-0.008023435609574803,-0.06172938005041497
76,53.68904495239258,0.22569991648197174,0.370001882314682,0.0444655679166317,0.20218253135681152,0.00019084196507098428,0.09147240006132051,0.02208889985922724,74.60291020007571,4.1254786000354216,0.5312618999741971,6.084396900056163,79.28173959994456,85.45970344543457,10080,117.95032738951652,127.14150888796907,0.3660570243016518,-0.015429823670361931,-0.25728680036500423
77,54.31727981567383,0.22667761147022247,0.37789782881736755,0.0473584420979023,0.20198412239551544,0.00018535417867357394,0.08784420011215843,0.03234129992779344,74.58315129997209,4.049356600065948,0.6357257000927348,6.031184699939331,79.30057490005856,85.42046642303467,10080,118.00450667267494,127.11131051324264,0.4954878559394345,-0.20964038586625522,-0.16649809885471506
78,54.186866760253906,0.22507795691490173,0.3812452554702759,0.04543040320277214,0.20099206268787384,0.00017992999121817737,0.087290900060907,0.02120040004956536,74.73455960003776,4.063679199985927,0.6731917000433896,5.957737100019585,79.49263090011664,85.53903436660767,10080,117.84093746953711,126.80420670270217,0.6012042426921583,-0.19327349462478502,-0.27284751628508486
79,54.19132614135742,0.2260081171989441,0.37919649481773376,0.04434319585561752,0.20228172838687897,0.00017457312017193214,0.09559650003211573,0.010893500060774386,74.60235539986752,4.073172700067516,0.6489170000131708,6.048446999979205,79.33533860000898,85.48157334327698,10080,117.92015057468265,127.0556120119573,0.7304253344511664,0.33469850317797206,0.30901125490040526
80,54.34110641479492,0.22645512223243713,0.3802582919597626,0.04533077031373978,0.20119047164916992,0.0001692872368666718,0.09087680003722198,0.01057450013468042,74.67699680005899,4.008819199923892,0.6824874000449199,6.035782499995548,79.37887790016248,85.50714778900146,10080,117.88488168116118,126.98592203177726,0.49661573004167564,0.006667907327054568,-0.22486013370916655
