epoch,loss,swd,color,identity,delta_tv,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
32,20.347990036010742,0.22115136682987213,0.24582535028457642,0.32704779505729675,0.33144035935401917,0.19755859673023224,9.8805374595882e-05,0.5845974999247119,0.010707399575039744,56.939504700363614,6.231775499647483,0.06501330004539341,6.155101400450803,63.24700089963153,69.98857021331787,10240,146.30960410806432,161.9049101830164
33,19.932876586914062,0.21576398611068726,0.23066429793834686,0.32841479778289795,0.34109216928482056,0.20107422769069672,9.646807064562163e-05,0.5851576998829842,0.010268000303767622,56.973619000054896,6.2590397000312805,0.06513430015183985,6.161560099688359,63.308061000541784,70.05789494514465,10240,146.16482564909953,161.74875423703733
34,20.3286190032959,0.22158752381801605,0.2411642223596573,0.32520782947540283,0.3429907262325287,0.2021484524011612,9.410074834149962e-05,0.6098459998611361,0.010997899807989597,56.9228637998458,6.229733299813233,0.06583820015657693,6.157222900772467,63.2294331996236,69.99974751472473,10240,146.28624193031516,161.94989393105865
35,20.22068214416504,0.21935711801052094,0.23821081221103668,0.31879088282585144,0.342457115650177,0.1947265863418579,9.170705792292199e-05,0.6107452999567613,0.010827400023117661,56.98306329967454,6.2479709998006,0.06668489950243384,6.1651617005700245,63.30854659900069,70.0869870185852,10240,146.10415478817237,161.74751356812283
36,19.992509841918945,0.21702486276626587,0.23444323241710663,0.33348044753074646,0.35650283098220825,0.20009765028953552,8.929069028701603e-05,0.6753532999427989,0.010911700082942843,56.8383380001178,6.237629399751313,0.06661510013509542,6.151796099962667,63.15349420008715,69.9830994606018,10240,146.3210414932363,162.1446307872838
37,20.426912307739258,0.22469384968280792,0.2465076744556427,0.32226330041885376,0.35345789790153503,0.203125,8.68553712975345e-05,0.6073839005548507,0.010703599895350635,56.88992000033613,6.24391389999073,0.06576060003135353,6.155079199932516,63.21029810025357,69.98761034011841,10240,146.3116107299096,161.99891960261016
38,19.974863052368164,0.2168123722076416,0.23701076209545135,0.3442317843437195,0.37482669949531555,0.1993163824081421,8.440485603984373e-05,0.5898748999461532,0.010509399930015206,56.92823289998341,6.244674799498171,0.06446370051708072,6.144126300467178,63.24788079992868,69.98437857627869,10240,146.318367160166,161.90265777270986
39,19.803869247436523,0.21492896974086761,0.23008103668689728,0.33936551213264465,0.36674290895462036,0.19765621423721313,8.194292303085419e-05,0.5868901998037472,0.011627400410361588,56.917277599917725,6.201096899807453,0.06808100058697164,6.147549199755304,63.19808290072251,69.93487024307251,10240,146.42194894204923,162.03023145632366
40,20.147705078125,0.21793732047080994,0.23196087777614594,0.3470318019390106,0.38542938232421875,0.20283199846744537,7.947336839282128e-05,0.5962266999995336,0.01063709962181747,56.88361899985466,6.234147799783386,0.0667603004258126,6.155230900621973,63.19516419968568,69.94935512542725,10240,146.39162836653034,162.03771490558026
41,19.955291748046875,0.2167568802833557,0.23488476872444153,0.3361242413520813,0.39057254791259766,0.20009766519069672,7.699999999999996e-05,0.6041505000321195,0.010712399613112211,57.16583430022001,6.25487890036311,0.06713089998811483,6.1552337993634865,63.49855650018435,70.2647340297699,10240,145.7345586145889,161.26350840700246
42,19.73137664794922,0.2136736512184143,0.2304963320493698,0.3373706340789795,0.38984036445617676,0.19648437201976776,7.452663160717865e-05,0.5906678001629189,0.010419200174510479,56.61458240041975,6.194139699800871,0.06501150038093328,6.1174225989962,62.884152800776064,69.59518456459045,10240,147.13661676543697,162.83911834578498
43,19.946796417236328,0.21640589833259583,0.230147585272789,0.3552697002887726,0.4015248417854309,0.20253907144069672,7.205707696914573e-05,0.5941299004480243,0.010740599944256246,56.36881820007693,6.135776200564578,0.06539249967318028,6.096721799811348,62.580727500258945,69.27467608451843,10240,147.8173638445701,163.6286506889462
44,20.07896614074707,0.21885094046592712,0.23749756813049316,0.3399060368537903,0.408648282289505,0.2055664211511612,6.959514396015619e-05,0.5881070999894291,0.011007099994458258,56.31829989980906,6.1979283997789025,0.06537370022851974,6.0793684996897355,62.59260909981094,69.26272249221802,10240,147.84287465960512,163.59758999135457
45,19.92875862121582,0.2164430022239685,0.2320374995470047,0.34308314323425293,0.4070977568626404,0.19599610567092896,6.714462870246542e-05,0.5994845002423972,0.010320300003513694,56.33760130009614,6.204203200060874,0.06593180040363222,6.088686899165623,62.61805660056416,69.30914616584778,10240,147.74384863286312,163.53110517817862
46,20.02803611755371,0.21948334574699402,0.23927880823612213,0.347248911857605,0.41002610325813293,0.20039062201976776,6.470930971298388e-05,0.606090199900791,0.011152599821798503,56.413354699965566,6.183278299635276,0.06696810014545918,6.0829357005422935,62.6747536995681,69.36652970314026,10240,147.62162737307054,163.38317098277747
47,19.867286682128906,0.21608713269233704,0.2363044172525406,0.34332528710365295,0.4056659936904907,0.20166015625,6.229294207707792e-05,0.6486607999540865,0.011287399684078991,56.72004410077352,6.222578299930319,0.07089390011969954,6.125142099219374,63.02480370050762,69.80124020576477,10240,146.70226445567218,162.47571430226483
48,19.764646530151367,0.21489040553569794,0.22868067026138306,0.34542858600616455,0.4226570427417755,0.20078125596046448,5.989925165850027e-05,0.633680900093168,0.011829500435851514,56.72045459994115,6.222290499950759,0.06700420076958835,6.117264899541624,63.02157880109735,69.77639937400818,10240,146.7544913734029,162.48402840427886
49,19.9761962890625,0.2173546552658081,0.2367684692144394,0.34254491329193115,0.4127497375011444,0.19941405951976776,5.753192935437828e-05,0.6183288000756875,0.011522300308570266,56.48260649992153,6.231514800107107,0.07039480016101152,6.112171099404804,62.79603840049822,69.52893161773682,10240,147.27682076719526,163.06761160141522
50,19.7144832611084,0.2134978473186493,0.22681358456611633,0.35971224308013916,0.4331924319267273,0.1943359375,5.519462540411792e-05,0.7062599997734651,0.011744099901989102,56.628814100520685,6.20425609999802,0.07133500021882355,6.108045799075626,62.91614930063952,69.7328553199768,10240,146.84613089500843,162.75630523840584
51,19.8667049407959,0.21667777001857758,0.2332078069448471,0.3499428629875183,0.42553237080574036,0.20175780355930328,5.289094376099931e-05,0.6254143996629864,0.012069700052961707,56.60615509992931,6.256054899888113,0.07086779980454594,6.1072786004515365,62.94514749967493,69.68056392669678,10240,146.95633076064615,162.68132503864388
52,20.13414764404297,0.22074472904205322,0.23952658474445343,0.3566262722015381,0.4365132749080658,0.19951172173023224,5.062443653514202e-05,0.6256989998510107,0.012017100118100643,56.59239459980745,6.214268900221214,0.07133050018455833,6.1099668993847445,62.89001110033132,69.62769794464111,10240,147.06790978701488,162.82394963587552
53,19.59838104248047,0.21227777004241943,0.22786270081996918,0.3528958559036255,0.4331973195075989,0.2016601711511612,4.839859851640853e-05,0.5974136997247115,0.01048379996791482,56.30345330003183,6.171302899951115,0.06427450000774115,6.088624899974093,62.549514499958605,69.23839378356934,10240,147.89482309495762,163.71030345897853
54,20.173786163330078,0.22058816254138947,0.2415875345468521,0.3470664322376251,0.4349978566169739,0.20273436605930328,4.621686178569181e-05,0.6008757998934016,0.010342300403863192,56.33699389977846,6.16075689997524,0.06619690009392798,6.085263499524444,62.574290000251494,69.26316142082214,10240,147.8419377623386,163.64548443072778
55,19.89572525024414,0.21588383615016937,0.2334877997636795,0.3575027287006378,0.4467898905277252,0.19580078125,4.408259042289521e-05,0.6053460000548512,0.01122210023459047,56.376720599946566,6.175914300023578,0.06495529948733747,6.092428700416349,62.62881229969207,69.32865977287292,10240,147.70226387683223,163.50302079815023
56,19.75534439086914,0.2142549306154251,0.23071584105491638,0.35860127210617065,0.4458232820034027,0.1991211175918579,4.199907531976504e-05,0.594378900132142,0.010152999544516206,56.352169100428,6.165447399718687,0.06475260050501674,6.083407399710268,62.59252210019622,69.27321100234985,10240,147.82049008313825,163.59781738157344
57,19.644210815429688,0.21318621933460236,0.23018915951251984,0.3642517030239105,0.4524725079536438,0.19472655653953552,3.996952910557418e-05,0.6002064000349492,0.010168000124394894,56.37524860014673,6.172539799939841,0.0671528005041182,6.089503399562091,62.62510920071509,69.31724953651428,10240,147.72657698436043,163.5126889308973
58,19.52954864501953,0.21073485910892487,0.22638791799545288,0.3553175628185272,0.44825607538223267,0.19941404461860657,3.7997081193480456e-05,0.5973634001566097,0.01020260015502572,56.27379859960638,6.1805471000261605,0.06351160001941025,6.083291799994186,62.528059899806976,69.21088123321533,10240,147.9536139049429,163.7664756656173
59,19.713851928710938,0.21268869936466217,0.22978125512599945,0.35992032289505005,0.448306679725647,0.20332032442092896,3.608477295519842e-05,0.5921720999758691,0.010446799919009209,56.36792640038766,6.1759671999607235,0.06528469966724515,6.083462000126019,62.61962509993464,69.2983603477478,10240,147.76684395726542,163.52700904321907
60,19.69818878173828,0.21338236331939697,0.23278023302555084,0.35796982049942017,0.4487455487251282,0.20673830807209015,3.423555303142467e-05,0.5966709998901933,0.010822699987329543,56.315500199678354,6.176397600094788,0.0677628997946158,6.092090300749987,62.57048339955509,69.26216459274292,10240,147.84406551846223,163.65544013158149
61,19.727462768554688,0.21378269791603088,0.22906340658664703,0.3608432412147522,0.45276960730552673,0.19199217855930328,3.245227278524749e-05,0.5942456000484526,0.010769499815069139,56.300949399825186,6.1799603999825194,0.06403829995542765,6.0936066006543115,62.5557175995782,69.24664163589478,10240,147.8772075885335,163.6940697498936
62,19.800018310546875,0.2139914631843567,0.23296307027339935,0.35038214921951294,0.45012030005455017,0.20478515326976776,3.073768190555179e-05,0.60067630012054,0.010762700228951871,56.3755049003521,6.154729199712165,0.06486330006737262,6.080611399607733,62.60586010036059,69.28970408439636,10240,147.78530425714416,163.5629633325814
63,19.589017868041992,0.21248793601989746,0.2255723625421524,0.36295706033706665,0.4610280394554138,0.19863280653953552,2.909442416719803e-05,0.585965299513191,0.010398299898952246,56.369455500273034,6.145710699725896,0.063752599991858,6.100470500066876,62.58931709988974,69.27827644348145,10240,147.80968184671843,163.6061947066369
64,19.865493774414062,0.21662546694278717,0.23468922078609467,0.36135315895080566,0.4549870491027832,0.19833987951278687,2.7525033354513048e-05,0.5884312997804955,0.010523399570956826,56.35316040052567,6.144150099367835,0.06531019997783005,6.085763800190762,62.57314409944229,69.2502179145813,10240,147.8695707879335,163.64848126740156
65,19.880775451660156,0.21592703461647034,0.23489533364772797,0.3587237298488617,0.45129066705703735,0.19833984971046448,2.60319293543783e-05,0.5760450998786837,0.010811599902808666,56.35727739974391,6.147642900235951,0.0647535000462085,6.095351000316441,62.580485399928875,69.25441026687622,10240,147.86061942538413,163.6292837065728
66,19.813091278076172,0.21501706540584564,0.23226948082447052,0.35903605818748474,0.45837801694869995,0.19521483778953552,2.461741442493965e-05,0.5893427999690175,0.011339499964378774,56.42781009990722,6.159740799921565,0.06554339965805411,6.093260500347242,62.66443379945122,69.34981322288513,10240,147.6572109443093,163.41007776072297
67,19.8233699798584,0.21581117808818817,0.2341068983078003,0.3676339089870453,0.46275267004966736,0.20107421278953552,2.328366964569218e-05,0.5868020001798868,0.011381899937987328,56.4618622000562,6.1366262005176395,0.06402710021939129,6.089891099138185,62.67389740073122,69.3531277179718,10240,147.65015417388972,163.38540324892145
68,20.085880279541016,0.21986660361289978,0.23798829317092896,0.35795268416404724,0.45612359046936035,0.2022460699081421,2.203275155441378e-05,0.5911685995524749,0.01003319991286844,56.334024200215936,6.163891599630006,0.06403779960237443,6.095281300600618,62.571986799361184,69.26104307174683,10240,147.84645950816082,163.65150802762335
69,19.49698257446289,0.21110031008720398,0.22544024884700775,0.3662377595901489,0.46500882506370544,0.1967773288488388,2.0866588976132818e-05,0.6708466005511582,0.010310100275091827,56.30862309993245,6.147782099782489,0.06654099968727678,6.089215700398199,62.533256299677305,69.2953999042511,10240,147.77315686393493,163.7528669693288
70,19.6614990234375,0.2135954350233078,0.22779980301856995,0.36576345562934875,0.4622475206851959,0.20166015625,1.9786980049019864e-05,0.5819637003587559,0.010420899488963187,56.32414450007491,6.1948256000177935,0.06525339966174215,6.067944900365546,62.59464439924341,69.24749207496643,10240,147.87539148586507,163.5922705253642
71,19.615556716918945,0.21357455849647522,0.22734574973583221,0.35999682545661926,0.4566385746002197,0.20527343451976776,1.8795589451788926e-05,0.5796848998870701,0.010844499804079533,56.34753640007693,6.169635300175287,0.06533009989652783,6.097478300565854,62.59334629995283,69.2735493183136,10240,147.81976816211565,163.5956632024276
72,19.444225311279297,0.20983342826366425,0.2224341332912445,0.36503756046295166,0.46374598145484924,0.19765625894069672,1.789394583688349e-05,0.5939098004018888,0.010452000075019896,56.33238519995939,6.175483700237237,0.06399430020246655,6.070912899100222,62.58231520047411,69.2498071193695,10240,147.87044796166404,163.6244994643858
73,20.016820907592773,0.21952132880687714,0.23769237101078033,0.36301544308662415,0.46268245577812195,0.19746091961860657,1.708343947340532e-05,0.6137737998506054,0.01036639988888055,56.40583949966822,6.161137899849564,0.0636824001558125,6.1133713006274775,62.641026199562475,69.37091493606567,10240,147.61229557715208,163.47114058089173
74,19.658721923828125,0.21357150375843048,0.2287772297859192,0.36648255586624146,0.46539434790611267,0.19990234076976776,1.6365320103420224e-05,0.5925918999128044,0.01091980014462024,56.408012000261806,6.1604510000906885,0.06419160007499158,6.087549199350178,62.643574400572106,69.32588076591492,10240,147.7081846904518,163.46449093917732
75,19.942241668701172,0.21716785430908203,0.2334793210029602,0.3666302561759949,0.46262791752815247,0.19599609076976776,1.5740695014946374e-05,0.6013242999324575,0.010748700005933642,56.351636000326835,6.190472200047225,0.06718000024557114,6.104237699415535,62.620036900625564,69.32793831825256,10240,147.7038009264445,163.52593366002478
76,19.890478134155273,0.21603338420391083,0.23605039715766907,0.36330729722976685,0.46071526408195496,0.20175784826278687,1.5210527334596481e-05,0.588147199829109,0.010782800149172544,56.306703700101934,6.170528500108048,0.06510780018288642,6.089688999461941,62.55312280054204,69.23423981666565,10240,147.90369659746142,163.7008600298252
77,19.882049560546875,0.2179500013589859,0.2349458485841751,0.3592536151409149,0.45731768012046814,0.19902342557907104,1.4775634542506326e-05,0.5887066998984665,0.010202899458818138,56.373088400345296,6.159689100342803,0.06689589994493872,6.084164700238034,62.609876300091855,69.28563261032104,10240,147.79398865551545,163.55247135322924
78,19.641891479492188,0.21293248236179352,0.2292063683271408,0.36122751235961914,0.45600491762161255,0.20009765028953552,1.4436687211839643e-05,0.6076720001874492,0.011118099908344448,56.30822549981531,6.166710700257681,0.06656679953448474,6.103377100313082,62.55262109951582,69.26725578308105,10240,147.83319887924853,163.70217298662905
79,19.661592483520508,0.21413329243659973,0.23298713564872742,0.3621922433376312,0.46294865012168884,0.19931641221046448,1.4194207974812937e-05,0.5867946005892009,0.010425800108350813,56.43066960037686,6.167351799667813,0.06406780006363988,6.083545600064099,62.67251500021666,69.34503388404846,10240,147.6673876477191,163.38900712640302
80,19.573511123657227,0.21169964969158173,0.2287314087152481,0.3673384189605713,0.46744072437286377,0.20029295980930328,1.4048570716834457e-05,0.5989002995193005,0.010639100102707744,56.348019499797374,6.1739992999937385,0.06725910003297031,6.07820710062515,62.59991699992679,69.27957129478455,10240,147.80691924938168,163.57849164579525
