epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,61.65169143676758,0.24067513644695282,0.41567370295524597,0.15889093279838562,0.20224609971046448,0.0004889368245159224,0.0815866999910213,0.010581200069282204,58.816612899827305,4.599208600237034,0.31027760001597926,8.90893599978881,63.7366803001496,72.72828531265259,10240,140.79803966199847,160.6610189262707,0.5954516437424373,0.10909592977921857,0.32301656057453654
12,63.932735443115234,0.24598908424377441,0.4454047381877899,0.15880471467971802,0.201171875,0.0004853465439425071,0.076499400252942,0.01211240008706227,58.76114850002341,4.585298799676821,0.2408698996878229,8.89300510060275,63.599429599475116,72.57107734680176,10240,141.10304510246164,161.00773331596847,0.6347445945303672,-0.3277951914674181,-0.41146163881842657
13,61.90979766845703,0.2419838160276413,0.42203617095947266,0.15034721791744232,0.20146484673023224,0.0004814367842890207,0.08952459989814088,0.012264699907973409,58.354429600120056,4.554239900026005,0.2399502001935616,8.809198899602052,63.160884400247596,72.06129598617554,10240,142.10124672146438,162.12565889846624,0.5737195467167258,0.07320894808144437,0.3149382946978671
14,61.302833557128906,0.23897035419940948,0.4257205128669739,0.13904236257076263,0.20068359375,0.00047721357412146384,0.08069309988059103,0.010574499669019133,58.5123338996782,4.506302699970547,0.24270329991122708,8.807701200479642,63.27191439922899,72.1618435382843,10240,141.9032482806143,161.841159655583,0.5472636847583126,0.16592025273817462,0.15252198841465753
15,60.0484733581543,0.23800130188465118,0.4028482437133789,0.1401955932378769,0.20166015625,0.00047268342532381046,0.0807793001877144,0.010710899892728776,58.28045480011497,4.674591899907682,0.24144520016852766,8.79278879991034,63.207202800083905,63.299469232559204,10240,161.77070873025386,162.00685280106094,0.5582018458190645,0.08847102978407077,-0.06394803908276869
16,60.12456130981445,0.23712550103664398,0.4102768003940582,0.13472935557365417,0.20039062201976776,0.00046785332305715493,0.08796430006623268,0.011434100160840899,57.86377330002142,4.941355700371787,0.2443119001109153,8.815473799419124,63.060875000664964,71.966712474823,10240,142.28800577186828,162.38277695785257,0.6363833413968452,0.28875915042071165,0.18825530843063734
17,60.2853889465332,0.2381858378648758,0.41391077637672424,0.12873269617557526,0.20175781846046448,0.00046273071498909946,0.08888609998393804,0.011455499799922109,58.245148599962704,4.7318025000276975,0.2434950001188554,8.809218100097496,63.23190159990918,72.13216972351074,10240,141.96162460176734,161.9435718506797,0.5105125326850997,0.07061673666915713,0.04317933568996893
18,62.22188949584961,0.2432015985250473,0.43842339515686035,0.12734946608543396,0.20185546576976776,0.000457323499809991,0.08802710013696924,0.010432299866806716,58.12577530008275,4.814329299959354,0.32553670002380386,8.814720700262114,63.276073599932715,72.18096923828125,10240,141.8656483566475,161.8305216714788,0.6228683984106567,-0.3751400896871529,-0.3724092891308174
19,61.17171096801758,0.24122054874897003,0.4224660396575928,0.12884438037872314,0.20175781846046448,0.00045164001505371316,0.07732009992469102,0.011125400138553232,58.17460600018967,4.81038819992682,0.25593399995705113,8.789367999706883,63.25205360021209,72.120765209198,10240,141.9840731070617,161.89197689489188,0.49421640401602984,0.13466301950042037,0.18786412906368585
20,59.201995849609375,0.23664896190166473,0.4006946086883545,0.12233082205057144,0.20166015625,0.0004456890242418127,0.0844605999882333,0.01070050016278401,58.31179159990279,4.73143819993129,0.24744260014267638,8.809756799833849,63.30137290013954,72.19802451133728,10240,141.832135564762,161.76584378594777,0.6586011676444362,-0.4071351214055512,-0.4399257661262974
21,61.313568115234375,0.24102094769477844,0.4278823435306549,0.12554356455802917,0.20146484673023224,0.00043947970337078517,0.08235820021945983,0.011007999943103641,58.11799759999849,4.857253799913451,0.261352900066413,8.84363410010701,63.24761229992146,72.17547869682312,10240,141.87644037684402,161.90334508505575,0.5480483392882167,-0.24473377525319703,-0.4269530355378274
22,59.59504318237305,0.23880548775196075,0.4067568778991699,0.11454571783542633,0.20166015625,0.0004330216267633533,0.08533969998825341,0.011658200295642018,58.440542899945285,4.774191299977247,0.2651895998278633,8.883640400366858,63.49158200004604,72.46260333061218,10240,141.31427149090655,161.28122307603826,0.5570458960444846,0.1593334818587491,0.29722004756741666
23,60.128150939941406,0.23798124492168427,0.4185326099395752,0.11681079119443893,0.20195312798023224,0.0004263247523055549,0.0837368001230061,0.011087299964856356,58.34948570007691,4.702812400122639,0.33341250027297065,8.853146299428772,63.39679790043738,72.33533215522766,10240,141.5629084003585,161.52235348040116,0.46291689924379525,0.33570535859227446,0.2955845731624991
24,59.767757415771484,0.23738370835781097,0.4144047200679779,0.11466564238071442,0.20175781846046448,0.00041939940609240464,0.08604139985982329,0.01095980015816167,58.32622759998776,4.77747590013314,0.26112800027476624,8.83651079935953,63.37579130055383,72.30068135261536,10240,141.63075379689468,161.5758918328569,0.560398477525875,-0.47078994804254437,-0.4782532918666056
25,58.59003448486328,0.23651328682899475,0.4006004333496094,0.10276728868484497,0.20175781846046448,0.00041225626650580435,0.10262740013422444,0.011397400056011975,58.14602990017738,4.938614700105973,0.2516451004194096,8.81613089912571,63.347687100758776,72.2697536945343,10240,141.69136431932301,161.64757497322023,0.5756851632561577,-0.2442338369151303,-0.21851636066107202
26,59.07007598876953,0.23705875873565674,0.40349531173706055,0.11121624708175659,0.2021484375,0.00040490634774925134,0.08450259966775775,0.010764599777758121,58.41683540015947,4.837270600080956,0.24666579987388104,8.817020800022874,63.511536399892066,72.41515350341797,10240,141.40686727283781,161.2305508644159,0.4536773857769756,-0.326484748427992,-0.21222759031758365
27,59.294227600097656,0.23608346283435822,0.41214582324028015,0.1091473326086998,0.20107422769069672,0.00039736098286473543,0.08033150009578094,0.010636100196279585,58.25903329992434,4.73662469984265,0.2510349997319281,8.808348800346721,63.2573290996952,72.14854502677917,10240,141.9294040676669,161.87847551801457,0.5054606132975172,-0.09190330306221076,-0.3065466950583206
28,58.1152229309082,0.2336878776550293,0.40127548575401306,0.09994188696146011,0.201171875,0.0003896318062580097,0.14999230002285913,0.010677300160750747,58.44795759982662,4.715608699887525,0.2513481001951732,8.808816999895498,63.42559170007007,72.38604855537415,10240,141.4637240789096,161.4490259456056,0.47992393785881565,-0.08492147946700457,0.17391708493613106
29,56.81480026245117,0.23256359994411469,0.3800375759601593,0.09761267155408859,0.20156250894069672,0.0003817307357591797,0.07488289981847629,0.011629899905528873,57.946098699758295,5.1053505999734625,0.2626612999592908,8.83323990018107,63.32574049959658,72.23610663414001,10240,141.75736314061535,161.70359666090656,0.5535016133044602,-0.18974782242091684,-0.110762032043768
30,58.64138412475586,0.23760683834552765,0.40635189414024353,0.08942493796348572,0.20156250894069672,0.00037366995424627377,0.0814202000037767,0.011855999997351319,58.919496299815364,5.076109299843665,0.25836640008492395,8.873265700298361,64.2658279997413,73.22183609008789,10240,139.8489924153404,159.33817891588077,0.5233523216303296,-0.06166466446716233,0.028204496998325237
31,57.78108596801758,0.23481915891170502,0.3970317244529724,0.0902206301689148,0.20166015625,0.00036546189086012756,0.08599220012547448,0.011821700143627822,62.22641759982798,4.7670925001148134,0.25825089984573424,9.62008610018529,67.26358269993216,76.97122359275818,10240,133.03673141768047,152.23691021159846,0.5490421221075675,-0.20403444424848804,-0.17806526513466464
32,57.70417404174805,0.23355689644813538,0.40208855271339417,0.08554058521986008,0.20166015625,0.00035711920183955026,0.07670140010304749,0.011626200110185891,63.55978879990289,4.62023850006517,0.3108775998116471,9.51046100014355,68.5025310998899,78.09242463111877,10240,131.12667519762857,149.48352762422905,0.6331757887144001,-0.03336558786592055,0.0038270036161807625
33,56.06405258178711,0.2304389327764511,0.37929394841194153,0.08445081859827042,0.20175781846046448,0.0003486547510063215,0.08210110006621107,0.010842000076081604,64.06439210026292,4.780986399855465,0.2567805998842232,9.660975100006908,69.11300110007869,78.85845065116882,10240,129.85291893822193,148.16315073877382,0.6618761830257871,0.02489622064090269,-0.11013092062016529
34,56.54887008666992,0.23191587626934052,0.3821774423122406,0.08842058479785919,0.20087890326976776,0.0003400815899301104,0.08378979994449764,0.011976599867921323,66.47319369984325,4.807044500194024,0.2606439001392573,9.781977600068785,71.55285870004445,81.42060828208923,10240,125.76668506973778,143.1109837683346,0.5112339078756747,-0.06199344644642461,-0.1465252998870905
35,57.304969787597656,0.2332635372877121,0.39626312255859375,0.08340960741043091,0.20224609971046448,0.00033141293780390143,0.08419670030707493,0.011317100143060088,63.96869339974364,4.908008599712048,0.2629045998910442,9.630037000752054,69.1509236994898,78.86684775352478,10240,129.8390932524921,148.08189756799376,0.4515849016455328,-0.049250719334208326,0.2831664009598822
36,57.2614860534668,0.23241889476776123,0.3962607979774475,0.08618722856044769,0.20205079019069672,0.0003226621610609567,0.08558160008396953,0.012338399945292622,64.25554039998678,4.779609300021548,0.26512760017067194,10.076013599988073,69.3126157001243,79.47653841972351,10240,128.8430548638334,147.7364531199136,0.48547197673397624,-0.08995566869256807,-0.12247708447130552
37,56.166072845458984,0.22987698018550873,0.3869442641735077,0.07791008055210114,0.20175781846046448,0.0003138427527647449,0.08875950006768107,0.010925399721600115,63.327904400008265,4.614054399833549,0.32083880016580224,9.500839300162625,68.27372299972922,77.8643627166748,10240,131.51074050731407,149.98449696438283,0.4963437306288536,-0.1967302337852503,-0.2891092641497328
38,56.35563278198242,0.23007898032665253,0.3864913880825043,0.08397369831800461,0.20136718451976776,0.0003049683118036154,0.07389149983646348,0.010941999789793044,63.42625169997336,4.584010500111617,0.24527719971956685,9.532238100247923,68.26648139959434,77.87426471710205,10240,131.4940184308563,150.00040708207425,0.5122547144648908,0.11244420925205166,0.12076839209120227
39,56.39453887939453,0.23229430615901947,0.38736042380332947,0.07274570316076279,0.20224609971046448,0.00029605252192229785,0.07437740010209382,0.010817699949257076,63.30854260013439,4.610963199695107,0.30791940016206354,9.508801099960692,68.23824289994081,77.82326126098633,10240,131.58019638446362,150.0624805802097,0.5301978736733037,0.20056452573657574,0.18882879072055897
40,55.517059326171875,0.22882536053657532,0.3792738616466522,0.07431894540786743,0.201171875,0.00028710913062255993,0.08048890007194132,0.010951599921099842,63.7922892998904,4.767403600155376,0.2512726002605632,9.55049309937749,68.82191710022744,78.45492506027222,10240,130.52080531761672,148.7898104478429,0.568495476958828,-0.12976501044840238,-0.21647755809816116
