epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
38,36.49870681762695,0.22071635723114014,0.159962460398674,0.33977243304252625,0.1993163824081421,0.00040737860293167194,0.6267763002542779,0.010154800140298903,73.3397651000414,7.589729099941906,0.38053340010810643,10.084605100098997,81.32018240023172,92.0337700843811,10240,111.26350676074078,125.9219998991397
39,36.572509765625,0.22048527002334595,0.1572350412607193,0.3404484689235687,0.19765621423721313,0.0004024123738495342,0.6856376999639906,0.010198400123044848,73.2861671000719,7.571676600025967,0.38046359980944544,10.070346000022255,81.24850570003036,92.00785326957703,10240,111.2948475169556,126.03308715370224
40,36.1226921081543,0.21778365969657898,0.155597522854805,0.3469264805316925,0.20283199846744537,0.0003973609828647354,0.6204181999783032,0.01042340009007603,73.43354239978362,7.634136800013948,0.2976730997324921,10.080689300084487,81.37577569962014,92.07959079742432,10240,111.20813973346237,125.83597405938829
41,36.49039077758789,0.2207583487033844,0.15650789439678192,0.32926592230796814,0.20009766519069672,0.0003922278919483338,0.6227278999285772,0.011051900102756917,73.3849399999599,7.644543499918655,0.3135870998376049,10.083510200318415,81.35412249981891,92.0631000995636,10240,111.2280597647237,125.86946654145022
42,36.11509323120117,0.21766658127307892,0.15532855689525604,0.32985907793045044,0.19648437201976776,0.00038701661906444,0.6225809999159537,0.010266799887176603,73.4374633000698,7.595656900200993,0.35066400008508936,10.099461999488994,81.39405100024305,92.11875057220459,10240,111.16086503988865,125.80772027146581
43,36.433345794677734,0.22026176750659943,0.15660616755485535,0.3302018642425537,0.20253907144069672,0.00038173073575917965,0.6589612000389025,0.010257200105115771,73.38709529989865,7.58790349989431,0.3277219998999499,10.118277300149202,81.31297799979802,92.09337449073792,10240,111.19149511705497,125.93315669763608
44,36.03963851928711,0.21768279373645782,0.1560354083776474,0.32990700006484985,0.2055664211511612,0.0003763738647129345,0.7250839000334963,0.010468900087289512,73.36891770001967,7.5839494001702406,0.3336505001061596,10.097579199704342,81.29698650038335,92.12199783325195,10240,111.15694666691016,125.9579283415593
45,36.28385543823242,0.21915625035762787,0.15578632056713104,0.3351172208786011,0.19599610567092896,0.0003709496772575379,0.6214568999130279,0.010861899936571717,73.37674719991628,7.585504499962553,0.3485173999215476,10.079302400234155,81.32163099973695,92.02426528930664,10240,111.27499869526156,125.91975682377942
46,36.15849304199219,0.21862629055976868,0.15327975153923035,0.34060749411582947,0.20039062201976776,0.0003654618908601275,0.6259929001680575,0.010042600333690643,73.32984339998802,7.592024699843023,0.3782219000859186,10.115802799642552,81.31013260025065,92.05477666854858,10240,111.23811681027733,125.93756365327134
47,36.100948333740234,0.2180204838514328,0.15610836446285248,0.3287769556045532,0.20166015625,0.0003599142665753792,0.627062999876216,0.011015199997927994,73.40031919983448,7.598992999875918,0.361815299896989,10.100014300493058,81.37214269960532,92.10171842575073,10240,111.18142174790299,125.84159222403845
48,35.9411506652832,0.2156476229429245,0.15434283018112183,0.3390679359436035,0.20078125596046448,0.0003543106064678676,0.6266517000622116,0.010435800184495747,73.42018200014718,7.62686979980208,0.28924020001431927,10.105721100000665,81.34672780014807,92.08085441589355,10240,111.20661363273071,125.88090851247935
49,36.20801544189453,0.2187415063381195,0.1568395346403122,0.34325796365737915,0.19941405951976776,0.0003486547510063215,0.6253653998719528,0.010490299959201366,73.37207780004246,7.570628400077112,0.38549989997409284,10.080666299909353,81.33869640005287,92.04745554924011,10240,111.24696428487572,125.89333802002443
50,36.415103912353516,0.22080741822719574,0.15701952576637268,0.33818814158439636,0.1943359375,0.00034295057643155783,0.6897863998892717,0.010344500071369112,73.3413318999228,7.626247999840416,0.31180080003105104,10.088183199695777,81.28972519986564,92.06967973709106,10240,111.22011099898208,125.96917968197197
51,35.95193862915039,0.2164907455444336,0.15503081679344177,0.3416236639022827,0.20175780355930328,0.00033720199209990014,0.6162918000482023,0.010681799903977662,73.40858219994698,7.618215699971188,0.3246013999450952,10.08025590016041,81.36208109976724,92.06076335906982,10240,111.23088302081905,125.85715435970202
52,36.46173858642578,0.22046031057834625,0.16008271276950836,0.3335599899291992,0.19951172173023224,0.00033141293780390143,0.6121247000410222,0.010227000282611698,73.34808509977302,7.5871788000222296,0.37885050009936094,10.10478919983143,81.32434140017722,92.04325032234192,10240,111.25204688164315,125.91556013483665
53,35.85026931762695,0.21496739983558655,0.15368212759494781,0.3388501703739166,0.2016601711511612,0.0003255873810722062,0.6206598999560811,0.010127399931661785,73.40391789987916,7.596152500016615,0.3810947999591008,10.072421800286975,81.39129259978654,92.08744645118713,10240,111.1986529611061,125.81198397169645
54,35.89244842529297,0.2165825068950653,0.15393772721290588,0.3396141231060028,0.20273436605930328,0.00031972931445040553,0.6210877997218631,0.010066599992569536,73.36472359969048,7.581888899963815,0.35432410024804994,10.095698400051333,81.31100319989491,92.02973580360413,10240,111.26838418674429,125.93621523554434
55,35.99919128417969,0.21665845811367035,0.15566390752792358,0.33923715353012085,0.19580078125,0.0003138427527647449,0.6758487998740748,0.010042200097814202,73.32429319963558,7.57710750005208,0.36464459996204823,10.077795400575269,81.27608749974752,92.03218698501587,10240,111.26542066926233,125.99031664795393
56,35.69794845581055,0.21535485982894897,0.15396106243133545,0.33587396144866943,0.1991211175918579,0.00030793173037056335,0.617670799838379,0.01025580009445548,73.3511222001398,7.617005499894731,0.33624840003903955,10.077546999964397,81.31463190016802,92.01259922981262,10240,111.28910698875443,125.93059527800483
57,36.06694030761719,0.21913906931877136,0.15623587369918823,0.3302346169948578,0.19472655653953552,0.0003020002983873478,0.6175472997128963,0.010396999889053404,73.3901069999556,7.608215700136498,0.3418167998897843,10.095899500127416,81.35053649987094,92.06669211387634,10240,111.22372016292547,125.87501497321097
58,35.981571197509766,0.21641933917999268,0.15481549501419067,0.3346382975578308,0.19941404461860657,0.0002960525219222978,0.6190171999623999,0.010068900184705853,73.32622330018785,7.600388800026849,0.34778959973482415,10.105050799669698,81.28447060013423,92.01164436340332,10240,111.29026191029419,125.97732290555253
59,35.86476135253906,0.2148762047290802,0.1540856957435608,0.33665478229522705,0.20332032442092896,0.0002900924772843044,0.631803400174249,0.011248000140767545,73.45740929996828,7.607997599814553,0.3073385999305174,10.092910700244829,81.38399349985411,92.11166477203369,10240,111.16941622261287,125.82326769229327
60,35.72932434082031,0.21507608890533447,0.15344731509685516,0.33222830295562744,0.20673830807209015,0.0002841242491902518,0.6209114999510348,0.010377500089816749,73.37600780010689,7.560490499949083,0.41045459988527,10.077979199995752,81.35733040003106,92.0582344532013,10240,111.23393861312434,125.86450353828339
61,36.06296920776367,0.2165725976228714,0.15322738885879517,0.34034788608551025,0.19199217855930328,0.00027815192796555593,0.7189893000759184,0.010779900068882853,73.11350849986775,7.5694078000378795,0.3704592999420129,10.053422900033183,81.06415549991652,91.83952116966248,10240,111.49883916623249,126.3197024239714
62,36.09295654296875,0.2178432047367096,0.15875700116157532,0.3276168704032898,0.20478515326976776,0.00027217960674085997,0.6402199001167901,0.010008499899413437,73.43097499996657,7.584937200124841,0.36564559990074486,10.093064400251023,81.39156629989156,92.12787508964539,10240,111.14985545944621,125.811560896496
63,35.966529846191406,0.21566273272037506,0.15507470071315765,0.33590030670166016,0.19863280653953552,0.00026621137864680735,0.6254026000970043,0.010587200114969164,73.47442460025195,7.61355179984821,0.33084569982020184,10.086587600002531,81.42940930003533,92.14359831809998,10240,111.13088903527803,125.75309200966483
64,36.12440872192383,0.21895480155944824,0.15499071776866913,0.33334463834762573,0.19833987951278687,0.000260251334008814,0.6338165000779554,0.010401800100225955,73.41858050005976,7.626588899991475,0.34070000011706725,10.10534819989698,81.39627120026853,92.13820719718933,10240,111.13739144158615,125.8042886854775
65,35.42618942260742,0.21118886768817902,0.15335196256637573,0.33731135725975037,0.19833984971046448,0.000254303557543764,0.6287293000495993,0.010232099913991988,73.36028979974799,7.620204800216015,0.35432359989499673,10.08426689991029,81.34505029977299,92.06037092208862,10240,111.23135717828237,125.8835044328269
66,35.98472595214844,0.2160479575395584,0.15225842595100403,0.3372732996940613,0.19521483778953552,0.00024837212556054846,0.6925756999407895,0.010151099937502295,73.3530458000605,7.594173899851739,0.37871049996465445,10.070971100009046,81.3360812998144,92.10296058654785,10240,111.17992228249402,125.89738571562295
67,36.40679168701172,0.22075147926807404,0.15636299550533295,0.34226566553115845,0.20107421278953552,0.00024246110316636688,0.6264274998102337,0.010227500053588301,73.42707820009673,7.596357800182886,0.3367233998142183,10.100530099705793,81.37038690014742,92.09991359710693,10240,111.18360050580614,125.8443076172893
68,36.06441879272461,0.21814760565757751,0.15228193998336792,0.32764652371406555,0.2022460699081421,0.0002365745414807063,0.6278997000772506,0.011389500054065138,73.4561398998485,7.591309999930672,0.3465062002069317,10.10137029987527,81.40534560004016,92.13763403892517,10240,111.13808279116361,125.79026505594675
69,35.66049575805664,0.21510854363441467,0.15460002422332764,0.33303970098495483,0.1967773288488388,0.00023071647485890554,0.6207389000337571,0.009886299900244921,73.42833899980178,7.598725799995009,0.3712845001136884,10.080177500087302,81.40823559981072,92.11265778541565,10240,111.16821776932069,125.78579949009247
70,35.989444732666016,0.21715031564235687,0.15530388057231903,0.32961586117744446,0.20166015625,0.0002248909181272104,0.6254381999606267,0.010546700214035809,73.41352269949857,7.61782669974491,0.3307570001343265,10.105890100239776,81.37265309959184,92.1062421798706,10240,111.17596112544373,125.84080289808522
71,36.33011245727539,0.2188747078180313,0.15546323359012604,0.32554861903190613,0.20527343451976776,0.00021910186383121164,0.62029949988937,0.010139599966350943,73.39842300006421,7.602651999972295,0.3302813000045717,10.11579640005948,81.34149590000743,92.08015131950378,10240,111.20746277304427,125.88900519592073
72,36.18830108642578,0.22021351754665375,0.15418154001235962,0.3389333188533783,0.19765625894069672,0.000213353279499554,0.6846039000665769,0.010331699915695935,73.31970330001786,7.603582899784669,0.3616295998217538,10.105393800418824,81.29524749953998,92.08729410171509,10240,111.19883692846268,125.96062272961214
73,35.673587799072266,0.2147505283355713,0.15511474013328552,0.328370064496994,0.19746091961860657,0.00020764910492479034,0.6407012000563554,0.010900700115598738,73.40835759992478,7.595040199928917,0.3676986998762004,10.081421300186776,81.3819971998455,92.10601449012756,10240,111.17623595685579,125.82635413645808
74,35.34946823120117,0.21106910705566406,0.14862704277038574,0.34166547656059265,0.19990234076976776,0.00020199324946324417,0.6258458001539111,0.01037109992466867,73.39332499995362,7.567818500043359,0.392826400056947,10.08965099969646,81.3643409999786,92.08255386352539,10240,111.20456123726323,125.85365866851541
75,35.746986389160156,0.2151632308959961,0.1540932059288025,0.328675240278244,0.19599609076976776,0.0001963895893557326,0.6200837001670152,0.010209299740381539,73.43531920009991,7.569826299790293,0.3885626999544911,10.10857600037707,81.40391749958508,92.13445019721985,10240,111.14192333139891,125.79247184328929
76,36.077613830566406,0.2179783135652542,0.15520229935646057,0.33011382818222046,0.20175784826278687,0.00019084196507098428,0.6313325000810437,0.011056400137022138,73.46244940004544,7.596979300142266,0.32642440003110096,10.084993699623737,81.39690950035583,92.11641049385071,10240,111.16368891386163,125.80330215062078
77,36.07687759399414,0.21728508174419403,0.15522639453411102,0.33201804757118225,0.19902342557907104,0.00018535417867357394,0.6822023000568151,0.010165400104597211,73.30126419995213,7.576542100287043,0.3975929999141954,10.074859499756712,81.28556470025796,92.04532647132874,10240,111.24953751117027,125.97562725633009
78,35.52156066894531,0.2129916250705719,0.15329404175281525,0.3354966342449188,0.20009765028953552,0.00017992999121817737,0.6121806001174264,0.010518499882891774,73.42181130009703,7.574140099983197,0.3869767999276519,10.081346300023142,81.39344669989077,92.09004306793213,10240,111.19551754847429,125.80865432270411
79,35.89913558959961,0.2156837433576584,0.15315523743629456,0.3268621861934662,0.19931641221046448,0.00017457312017193214,0.6170916999690235,0.010060800006613135,73.46828120015562,7.585807500057854,0.363647099933587,10.085994299734011,81.42779660015367,92.13284730911255,10240,111.14385693132917,125.7555825841992
80,35.78195571899414,0.2147226333618164,0.14918440580368042,0.3374728262424469,0.20029295980930328,0.0001692872368666718,0.6396525998716243,0.010918300074990839,73.41669710015412,7.6236043000244536,0.3053183000301942,10.11812749953242,81.35653800028376,92.1162977218628,10240,111.16382500433089,125.86572943853983
81,35.70621109008789,0.21486230194568634,0.15410257875919342,0.3338364064693451,0.20234374701976776,0.00016407596398277803,0.631871800054796,0.010806600213982165,73.54074499994749,7.593161800177768,0.3322576000355184,10.105982999724802,81.47697100037476,92.21756339073181,10240,111.04175412456361,125.67968438533264
82,35.50921630859375,0.2126668393611908,0.15161463618278503,0.3241446912288666,0.1962890475988388,0.00015894287306637643,0.6304507000022568,0.01006960024824366,73.39996940019773,7.595380199723877,0.32890499982750043,10.12498490017606,81.33432419999735,92.09279346466064,10240,111.192196639463,125.90010553011189
83,35.86187744140625,0.21592943370342255,0.1527496874332428,0.3314608633518219,0.19912108778953552,0.00015389148208157767,0.6864839000627398,0.010472499940078706,73.29135399981169,7.601092100085225,0.3644983998965472,10.112829300400335,81.26741699973354,92.07001328468323,10240,111.21970807517552,126.00375867776842
84,35.77293014526367,0.21543344855308533,0.15030746161937714,0.3280620574951172,0.2021484673023224,0.00014892525299943984,0.6153472001315095,0.010357700113672763,73.42697770014638,7.593418000149541,0.3330568998353556,10.098386199795641,81.36381030024495,92.08033156394958,10240,111.20724508782142,125.85447955562587
85,35.73480224609375,0.21584071218967438,0.15294675529003143,0.3265848159790039,0.20146483182907104,0.00014404758942530754,0.6184077999787405,0.010195999697316438,73.48186559969326,7.606725799967535,0.33313589997123927,10.076531200727914,81.43192329932936,92.12918591499329,10240,111.14827400568099,125.74920970931228
86,35.5984001159668,0.2136683166027069,0.15154524147510529,0.3326660096645355,0.20136715471744537,0.00013926183426614944,0.6210604002117179,0.010304200171958655,73.4300881998497,7.59175859997049,0.3380315999966115,10.119605800078716,81.37018259998877,92.11339545249939,10240,111.16732750645932,125.84462358084242
87,35.850467681884766,0.21641874313354492,0.15232867002487183,0.32126861810684204,0.19394531846046448,0.000134571267439498,0.616445499996189,0.010653099976480007,73.44139030016959,7.596717799897306,0.33078709995606914,10.115040500066243,81.37954829999944,92.11385536193848,10240,111.16677246614495,125.83014054404711
88,35.796199798583984,0.21725279092788696,0.15339668095111847,0.32803165912628174,0.2036132961511612,0.00012997910362555707,0.6826119000907056,0.010120100108906627,73.3075322000659,7.528211800032295,0.4317595000611618,10.091144899721257,81.27762360026827,92.05391836166382,10240,111.23915398982608,125.98793550315122
89,35.5154914855957,0.2140486091375351,0.15116870403289795,0.3218419551849365,0.19560547173023224,0.0001254884900640211,0.6211682000430301,0.010132900031749159,73.38612650014693,7.589519399974961,0.3717556001502089,10.109285699669272,81.35753440030385,92.0909583568573,10240,111.19441237998048,125.86418793883405
90,35.57754135131836,0.21310418844223022,0.14940997958183289,0.32174068689346313,0.20341794192790985,0.00012110250439711378,0.6170871998765506,0.010310400044545531,73.42165129981004,7.580999900121242,0.3822274000267498,10.095850600046106,81.39518900000257,92.11050581932068,10240,111.17081497832905,125.8059613326738
91,35.42704772949219,0.21377119421958923,0.15105882287025452,0.30978190898895264,0.20097653567790985,0.0001168241525603267,0.6264505999279208,0.010182899830397218,73.37641329976032,7.578273799852468,0.3812466999515891,10.096422800736036,81.34611669939477,92.07171082496643,10240,111.21765750032411,125.88185417431473
92,36.00889587402344,0.2181001752614975,0.15454483032226562,0.31006520986557007,0.19980469346046448,0.00011265636672230011,0.6212501999689266,0.010014200350269675,73.43777760013472,7.5792421998339705,0.3484766000183299,10.09257299976889,81.3755106003373,92.09229516983032,10240,111.19279828042174,125.83638399876973
93,35.42007827758789,0.21273739635944366,0.1501120924949646,0.3176989257335663,0.20546874403953552,0.00010860200327526194,0.6187924999976531,0.01044199982425198,73.42036229983205,7.639153300027829,0.3255826000822708,10.085255500511266,81.3955401997664,92.10141682624817,10240,111.18178582766038,125.80541851394197
94,35.64826583862305,0.21533221006393433,0.15069681406021118,0.3063681125640869,0.20126952230930328,0.00010466384087739873,0.6780769999604672,0.010127099696546793,73.3472806001082,7.60497520014178,0.3549537000944838,10.089358600089327,81.31733660004102,92.08666038513184,10240,111.19960217010252,125.92640669437316
95,35.99028396606445,0.21817485988140106,0.1523904949426651,0.2944025993347168,0.20175780355930328,0.00010084457854850245,0.621914500137791,0.010051499994006008,73.41102210019017,7.620821000367869,0.31543930002953857,10.086766699620057,81.35733390058158,92.06848120689392,10240,111.22155884149903,125.86449812272916
96,35.528804779052734,0.21407262980937958,0.15029938519001007,0.30777981877326965,0.19667966663837433,9.714683382019688e-05,0.6172222000895999,0.010202499863225967,73.42920819995925,7.59155169990845,0.3232757997466251,10.103960100677796,81.35423819947755,92.07752799987793,10240,111.21063111092182,125.86928753351366
97,35.248531341552734,0.21162812411785126,0.1493457853794098,0.3176932632923126,0.20000000298023224,9.357314094201241e-05,0.620849700004328,0.010334999940823764,73.4087481002789,7.627031900105067,0.329316699935589,10.081120799586643,81.37543170026038,92.07969689369202,10240,111.20801159697886,125.83650600734367
