epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
21,82.261962890625,0.24760709702968597,0.7973443269729614,0.1751227229833603,0.20146484673023224,0.00039410375727655085,0.08049370010849088,0.010854100168216974,60.83598270005314,4.650597000028938,0.2790421999525279,9.14176739990944,65.77647600020282,75.00028109550476,10240,136.53282161650122,155.67875664194028,0.4033861743086433,0.05438310720638975,0.003893720479920898
22,83.69853973388672,0.2491062432527542,0.8268179893493652,0.16639001667499542,0.20166015625,0.00038232214266291316,0.08400009979959577,0.010557399713434279,60.93859000003431,4.616795399808325,0.28312939987517893,9.143902200332377,65.84907219943125,75.07925772666931,10240,136.3892013594401,155.5071264935521,0.4225002590076226,0.18771579551432868,0.0035375030838767155
23,82.01271057128906,0.2476058006286621,0.8033596873283386,0.1567947119474411,0.20195312798023224,0.00037022188673601145,0.07629899989115074,0.011048599903006107,60.98391939973226,4.651637600094546,0.2802749002003111,9.166938399954233,65.92688049993012,75.17219614982605,10240,136.2205778794943,155.32359368969162,0.31303346828581324,0.13881137008122346,0.14906208255826722
24,80.7901611328125,0.2448245733976364,0.7855499386787415,0.15963247418403625,0.20175781846046448,0.0003578361554562628,0.07765980024123564,0.010587100114207715,60.88462710008025,4.682316699647345,0.27772470022318885,9.211322299961466,65.855255600065,75.14661264419556,10240,136.2669538876541,155.4925253374902,0.4918422725224334,0.03845075953093345,-0.07582031940872672
25,80.6570816040039,0.24641142785549164,0.784271240234375,0.14939266443252563,0.20175781846046448,0.0003451988972521833,0.07533049996709451,0.010761600045952946,60.82428530004108,4.704788499861024,0.27779960009502247,9.149044299963862,65.81763500004308,75.04356169700623,10240,136.45407771748276,155.58140306915155,0.4076313486901186,-0.02159617364373711,0.030424732042667227
26,80.4101791381836,0.2460130900144577,0.7811797857284546,0.14830820262432098,0.2021484375,0.00033234474997010543,0.07521079981233925,0.011384300072677433,60.8212050999864,4.721912999928463,0.2743946001282893,9.148999299912248,65.82889700011583,75.05541634559631,10240,136.43252544026166,155.554786220738,0.4245982950097684,-0.45943068595308645,-0.4442625436067185
27,81.5191879272461,0.24792762100696564,0.7899653315544128,0.16105936467647552,0.20107422769069672,0.0003193089459342485,0.08062200032873079,0.010836599918548018,60.814548400230706,4.743400100094732,0.28450480004539713,9.151444200077094,65.85328990028938,75.08737277984619,10240,136.37446112308865,155.49716673995664,0.43871696224796064,0.16233840617332063,0.21371960002387586
28,79.93997192382812,0.2449256032705307,0.7721996903419495,0.15303777158260345,0.201171875,0.0003061272153773672,0.14664240001002327,0.011062399833463132,60.79467260011006,4.745810399996117,0.28568269999232143,9.154797499999404,65.83722809993196,75.14039945602417,10240,136.2782214911294,155.53510218348003,0.3616653834110734,-0.2562190994049445,-0.27405558377642497
29,79.88900756835938,0.24529539048671722,0.7713744044303894,0.15086603164672852,0.20156250894069672,0.000292835688506667,0.08452120004221797,0.011233299796003848,60.840202600404155,4.778788699943107,0.2878710998920724,9.141858899907675,65.91809570003534,75.14587569236755,10240,136.26829025082557,155.34429341827163,0.47245868680661746,-0.3051802011670904,-0.3246590412421572
30,81.07881164550781,0.24583099782466888,0.7990341782569885,0.14174842834472656,0.20156250894069672,0.0002794707964734178,0.08142150013009086,0.010964200017042458,60.998927600099705,4.637561100127641,0.28433899983065203,9.154368999879807,65.93179190007504,75.16946363449097,10240,136.22552968838067,155.31202330310614,0.35969973945322586,0.09113253248033998,-0.033466259024815315
31,79.11741638183594,0.24521277844905853,0.7656882405281067,0.13503599166870117,0.20166015625,0.0002660691715177006,0.07983300002524629,0.010813299973960966,60.80062299990095,4.654069300042465,0.3443632001290098,9.13692249986343,65.80986880004639,75.02893614768982,10240,136.4806769996471,155.59976317705076,0.38727059022356414,-0.03978485060443698,0.18908590251988075
32,78.09097290039062,0.24354974925518036,0.7502792477607727,0.13481859862804413,0.20166015625,0.0002526675465619833,0.08314239996252581,0.011097399808932096,60.83048240019707,4.622248600004241,0.34233580011641607,9.142853599856608,65.80616420012666,75.03370833396912,10240,136.47199675141428,155.60852276480645,0.5433083083631011,-0.21951052590618542,-0.4274052783900767
33,78.60369110107422,0.24384663999080658,0.7596211433410645,0.1348540037870407,0.20175781846046448,0.00023930265452873416,0.07626400009030476,0.010859899979550391,60.760393700096756,4.639355499995872,0.3482030000304803,9.139840099727735,65.75881210010266,74.97627067565918,10240,136.5765449217573,155.7205745202933,0.47774662383084554,-0.07756712102556207,-0.11223501724046786
34,78.58411407470703,0.24332280457019806,0.7609617114067078,0.13458703458309174,0.20087890326976776,0.0002260111276580339,0.07597410032758489,0.011340600089170039,60.82016349991318,4.642746299912687,0.35110409994376823,9.138621000282,65.8253544998588,75.04185390472412,10240,136.4571831207832,155.56315765867944,0.42759535770100976,-0.0614936617397732,0.17677579035049135
35,78.81373596191406,0.2457682341337204,0.7624928951263428,0.12746191024780273,0.20224609971046448,0.00021282939710115257,0.08147259999532253,0.010853900341317058,60.888038800098,4.6424482996808365,0.2750506999436766,9.136056600080337,65.81639170006383,75.03574728965759,10240,136.4682883808823,155.5843420688477,0.4041031496677935,-0.001072855326631525,0.1484691223775398
36,77.12725067138672,0.24099412560462952,0.741066575050354,0.13082629442214966,0.20205079019069672,0.00019979359306529572,0.08172129996819422,0.01090129982912913,60.870815100031905,4.663386199914385,0.27585429954342544,9.138587700610515,65.82095689931884,75.04392552375793,10240,136.45341616301974,155.57355107528025,0.5587644120075754,-0.5383246844205625,-0.5174609580591478
37,77.62682342529297,0.24171631038188934,0.7498221397399902,0.1292758733034134,0.20175781846046448,0.00018693944578321786,0.07865360006690025,0.010861900285817683,60.936063200060744,4.624359400302637,0.2819142998778261,9.116945199435577,65.85319880052703,75.05126905441284,10240,136.4400646253684,155.49738185107037,0.43954139108221757,-0.2348557455176119,-0.0969517753481976
38,77.03783416748047,0.2410675585269928,0.7399821281433105,0.1292862743139267,0.20136718451976776,0.0001743021875791384,0.08164480020059273,0.010831299936398864,60.82905039994512,4.709452799870633,0.28030969988321885,9.130037900409661,65.82964419963537,75.04253077507019,10240,136.45595230114256,155.55302059579898,0.39922876300243576,-0.2747232994243387,0.24316631738416195
39,76.76998901367188,0.24129538238048553,0.7347885966300964,0.12787485122680664,0.20224609971046448,0.00016191645629938972,0.08337359986035153,0.010923000052571297,60.92479219986126,4.628428900265135,0.2776144999661483,9.13810499990359,65.84175860014511,75.06541919708252,10240,136.4143451076336,155.52439998128227,0.3739441107904904,0.30165397128917004,0.19743396938615093
40,79.6567611694336,0.24505794048309326,0.7837392687797546,0.12370333820581436,0.201171875,0.00014981620037248796,0.07794220000505447,0.010846799879800528,60.86298999999417,4.695932100061327,0.2844515001052059,9.14396639977349,65.8542204000405,75.07809138298035,10240,136.39132017574613,155.4949696131199,0.5758805433784231,-0.548080474564588,-0.4097833185276367
41,76.07112121582031,0.23910310864448547,0.7284712195396423,0.1260698288679123,0.20175781846046448,0.00013803458575885032,0.07892369985347614,0.01116969995200634,60.8003938999027,4.6953740998287685,0.2767762001021765,9.143166900263168,65.78371389978565,75.00723195075989,10240,136.52016923811118,155.66162797678965,0.438913924544483,-0.10310795292597405,0.06316734739466379
42,76.2592544555664,0.23993030190467834,0.7316315174102783,0.12293794006109238,0.20175781846046448,0.00012660390504520274,0.07865400001173839,0.01128629973391071,60.84667620016262,4.699898500053678,0.27808359981281683,9.137214100221172,65.83594459976302,75.05411791801453,10240,136.434885707213,155.53813440745952,0.37397270272428595,-0.14265476366705743,-0.06367829053114583
43,75.72000885009766,0.23921707272529602,0.7224063277244568,0.12390446662902832,0.20195312798023224,0.00011555548893284438,0.08071670011850074,0.011358100222423673,60.88421760010533,4.65993189974688,0.2741827001445927,9.126050099846907,65.82969030021923,75.03761863708496,10240,136.46488502687112,155.55291166189642,0.3845843105640253,-0.09788792772208271,-0.06418503832801567
44,75.23384857177734,0.24169014394283295,0.7069684863090515,0.12106364965438843,0.20156250894069672,0.00010491962036237339,0.07799440022790805,0.011222500237636268,60.856446699937806,4.6641008000588045,0.27915499988012016,9.125488099816721,65.81092500011437,75.01670551300049,10240,136.50292864734502,155.59726595519217,0.3604284621762507,-0.23523719400282433,0.000542545640730939
45,75.72100830078125,0.23904378712177277,0.7260816693305969,0.11867866665124893,0.201171875,9.47254515102512e-05,0.08099939994281158,0.011198199819773436,60.785847599909175,4.743486499879509,0.28366939985426143,9.128394600586034,65.82420169946272,75.036057472229,10240,136.46772425096887,155.56588208624765,0.5601627784672449,-0.1243357738702021,-0.033885462456627394
46,76.330078125,0.24141518771648407,0.7310923337936401,0.11877264827489853,0.20136718451976776,8.500092388471337e-05,0.07802190014626831,0.011238000181037933,60.82457689993316,4.750241099973209,0.28758559993002564,9.130591300141532,65.87364160001744,75.0838360786438,10240,136.3808848188642,155.44912580022432,0.3330171579876473,0.006558431879056872,0.019671553942142053
47,76.29532623291016,0.2396227866411209,0.7359029054641724,0.11855818331241608,0.20205079019069672,7.577269174003807e-05,0.08294950018171221,0.011170300014782697,60.9732542996062,4.623568400274962,0.2790189999504946,9.124517900345381,65.88701199984644,75.09667253494263,10240,136.35757290358382,155.41758063066916,0.4415119374766616,-0.14481759329192395,-0.3761775904294473
48,75.79505920410156,0.2396337240934372,0.726705014705658,0.11715823411941528,0.20156250894069672,6.706604901908717e-05,0.07652579998830333,0.011077500006649643,60.8364763999125,4.716975299874321,0.27882750012213364,9.149670400016475,65.8433566999156,75.07077193260193,10240,136.40461842051403,155.52062521158078,0.5128419961467174,-0.24311582574200347,-0.1757013953604854
49,74.63247680664062,0.23881535232067108,0.707420289516449,0.11463866382837296,0.20156250894069672,5.8904860024367576e-05,0.08138959994539618,0.011204999929759651,60.81380720017478,4.736659599875566,0.28661310026654974,9.158938599866815,65.84828490024665,75.09132313728333,10240,136.36728682059638,155.50898577711692,0.34477224267736173,0.05569048147279773,-0.0427023838747592
50,74.66045379638672,0.24057607352733612,0.7022887468338013,0.11532019823789597,0.201171875,5.131149400763645e-05,0.07571650005411357,0.010872800019569695,60.79168139991816,4.738000200071838,0.2815040000132285,9.146226299984846,65.8220584000228,75.04610967636108,10240,136.44944480347283,155.57094762622089,0.4168291619559932,-0.2972440612656132,-0.11148336584310527
51,74.16447448730469,0.23746457695960999,0.7018692493438721,0.11504379659891129,0.20146484673023224,4.430676385733724e-05,0.07583240000531077,0.010711300419643521,60.893668299599085,4.666057000111323,0.27683270000852644,9.141021599876694,65.84726930013858,75.0660994052887,10240,136.413108994958,155.51138428117702,0.3409680107366647,-0.18557421684794093,0.05086462280345161
52,73.63986206054688,0.23668913543224335,0.6927659511566162,0.11660676449537277,0.20195312798023224,3.79098690519192e-05,0.07948510017013177,0.011037500051315874,60.788574799662456,4.746211100020446,0.27790749981068075,9.140291900315788,65.8237308995449,75.04534816741943,10240,136.45082939925177,155.56699476101556,0.3416601403003729,-0.12570035192518264,-0.06872966238528792
53,71.90530395507812,0.2347608357667923,0.6659971475601196,0.11304410547018051,0.20185546576976776,3.213834303540112e-05,0.0797734999214299,0.011330100009217858,60.78970559989102,4.729240000189748,0.2821160999010317,9.139770400011912,65.81239179999102,75.03346419334412,10240,136.47244079806654,155.59379806648204,0.60666197962982,-0.08875335314628362,-0.08352853727871457
54,72.96581268310547,0.23590794205665588,0.6837958097457886,0.11299506574869156,0.20205079019069672,2.700800515942057e-05,0.08042599994223565,0.010698299913201481,60.77110639971215,4.760395999765024,0.2851520000840537,9.155253700562753,65.82735269947443,75.06534028053284,10240,136.4144885206842,155.55843551463002,0.29267337970762375,0.007059466157538802,0.015600296623992434
55,72.3255386352539,0.2361121028661728,0.6717457175254822,0.1107143759727478,0.20185546576976776,2.2532917323490118e-05,0.0774155996623449,0.01090589992236346,60.897269899898674,4.675222999940161,0.2757995996507816,9.128242900653277,65.85919839941198,75.06665134429932,10240,136.41210599675486,155.4832164506185,0.5912892683998063,-0.12849937742542433,-0.11963338700212064
56,72.20903778076172,0.2367272824048996,0.6674866080284119,0.11085360497236252,0.20136718451976776,1.8725345432308494e-05,0.08494080026866868,0.010683199972845614,60.80635599978268,4.717570700217038,0.27694749989314005,9.14200640009949,65.8115573998657,75.04022455215454,10240,136.4601460231903,155.5957707820617,0.47329872199636935,-0.46472261124626424,-0.5271550021251146
57,71.69705963134766,0.2323429137468338,0.6684665083885193,0.11407706886529922,0.20156250894069672,1.5595725775768388e-05,0.07956049975473434,0.010823499993421137,60.74477400013711,4.74992520007072,0.27696150017436594,9.132410599442665,65.78248420037562,74.99674725532532,10240,136.53925503112916,155.66453782451606,0.5770598961960044,-0.19863171591445486,0.11944222185466562
58,74.65409088134766,0.23889878392219543,0.7096923589706421,0.11115522682666779,0.20126953721046448,1.3152636423811209e-05,0.08745540026575327,0.011065800266806036,60.805188399681356,4.691903499828186,0.2797846001922153,9.1225277002668,65.78794229996856,74.99907851219177,10240,136.53501087130553,155.65162310913155,0.4312302435873596,-0.2048866587899222,-0.06803168975205473
59,71.76152801513672,0.23548875749111176,0.6623368263244629,0.11071240901947021,0.20136718451976776,1.1402773714533511e-05,0.0784518999280408,0.010700999875552952,60.939918300136924,4.627424899954349,0.27785470010712743,9.12260159989819,65.85589890007395,75.05869221687317,10240,136.4265709614649,155.49100644025225,0.4218853262496518,-0.24657894868111074,0.08205416299082433
60,71.53633880615234,0.23546433448791504,0.6569039225578308,0.11238248646259308,0.20107422769069672,1.0350933899990082e-05,0.08421809988794848,0.010705700260587037,60.841752799926326,4.692103500303347,0.2790918002719991,9.152170899265911,65.82365380076226,75.06169581413269,10240,136.42111184586378,155.56717697554214,0.3885336511240912,0.0462109911579538,0.0803398444000375
