epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
18,104.36209869384766,0.2636483609676361,0.7689998745918274,0.0,0.19912110269069672,0.0004272187226730278,0.5026541997212917,0.004977100295946002,55.196640299865976,2.71152389945928,0.11432599986437708,0.029791500535793602,58.02746729948558,60.43603229522705,10240,169.4353452916648,176.4681533858842
19,105.49430084228516,0.2637343406677246,0.7912144064903259,0.0,0.20673827826976776,0.0004165828541025568,0.5953751001507044,0.005157300038263202,55.21243500011042,2.6565177001757547,0.11320389958564192,0.030559600214473903,57.98731389991008,60.47832894325256,10240,169.31684752084166,176.59034901452608
20,102.72887420654297,0.26030993461608887,0.7530277371406555,0.0,0.19521485269069672,0.00040553443799019846,0.5006821003044024,0.004936299636028707,55.20944580039941,2.6973022994352505,0.1147833998547867,0.02782860037405044,58.026467799325474,60.406124114990234,10240,169.51923583951427,176.47119303234643
21,100.85147094726562,0.257619708776474,0.7289307117462158,0.0,0.19970703125,0.00039410375727655085,0.4948592004366219,0.005090999649837613,55.261387400561944,2.6555495999054983,0.11418339994270355,0.027166999992914498,58.03621140005998,60.423081159591675,10240,169.47166221056708,176.44156558416245
22,100.25716400146484,0.2554165720939636,0.7280604839324951,0.0,0.20400391519069672,0.00038232214266291316,0.49110630014911294,0.005200299550779164,55.23281250044238,2.624344499781728,0.11222989996895194,0.03001539979595691,57.97458719974384,60.36577272415161,10240,169.63255066398082,176.62911448975777
23,101.56549835205078,0.25662145018577576,0.7482028603553772,0.0,0.20156250894069672,0.00037022188673601145,0.5168519000289962,0.0053925999673083425,55.203867799951695,2.6637135001365095,0.11633540014736354,0.02809109934605658,57.989309300202876,60.40175271034241,10240,169.5315043109111,176.5842725766726
24,103.46563720703125,0.25963878631591797,0.7711188197135925,0.0,0.20429687201976776,0.0003578361554562628,0.5045063998550177,0.005177899613045156,54.74667869973928,2.6519628000678495,0.11465169989969581,0.028169900411739945,57.51847109931987,59.896300077438354,10240,170.96214602172375,178.02976686077255
25,102.21141815185547,0.2583652436733246,0.7524020075798035,0.0,0.19277344644069672,0.0003451988972521833,0.4952142999973148,0.005158400279469788,53.55408230016474,2.5380517001030967,0.10980769980233163,0.026868099230341613,56.207100100349635,58.50242471694946,10240,175.03548014537665,182.1833893176834
26,101.79851531982422,0.2552027702331543,0.7599567174911499,0.0,0.2041015625,0.00033234474997010543,0.48045879986602813,0.00516260031145066,53.846632499829866,2.468550800345838,0.11037849995773286,0.025850599515251815,56.43072440044489,58.76534390449524,10240,174.25236235564162,181.461430963294
27,101.62406921386719,0.2572220265865326,0.7463712096214294,0.0,0.203125,0.0003193089459342485,0.48994799982756376,0.004832900012843311,54.19701699994039,2.507818400161341,0.10907170025166124,0.02654969971626997,56.81874000036623,59.15701508522034,10240,173.0986593094407,180.22222949565577
28,101.6397933959961,0.2545854151248932,0.7598684430122375,0.0,0.20156250894069672,0.0003061272153773672,0.4917186996899545,0.004896399914287031,54.15256239997689,2.507103799842298,0.11088179994840175,0.02769250061828643,56.775444399681874,59.12696027755737,10240,173.1866470376757,180.35966267236083
29,104.60565185546875,0.2613304853439331,0.7854608297348022,0.0,0.20439453423023224,0.000292835688506667,0.5018126996001229,0.0050645999144762754,54.13113259954844,2.5318574000848457,0.11131929990369827,0.02747590048238635,56.77937389945146,59.145461559295654,10240,173.13247255216694,180.3471806176244
30,101.62431335449219,0.2569848299026489,0.747562050819397,0.0,0.19980469346046448,0.0002794707964734178,0.4930119999917224,0.005030200118198991,54.14192640024703,2.522689799661748,0.10864760004915297,0.025645799934864044,56.77829400007613,59.1093533039093,10240,173.23823435102207,180.3506107454773
31,102.01022338867188,0.25712141394615173,0.7545971274375916,0.0,0.19970703125,0.0002660691715177006,0.48521569988224655,0.004783900221809745,54.11810639966279,2.51533510023728,0.1089857000624761,0.026065400103107095,56.74721110018436,59.08192539215088,10240,173.31865764415997,180.44939656896605
32,101.66637420654297,0.25537851452827454,0.7564350366592407,0.0,0.19755859673023224,0.0002526675465619833,0.49172269995324314,0.004956700257025659,54.196544100064784,2.5373150998493657,0.11254890006966889,0.026436299900524318,56.851364800240844,59.195329666137695,10240,172.9866200214394,180.11880692715786
33,98.09939575195312,0.2504729926586151,0.7096229791641235,0.0,0.20107422769069672,0.00023930265452873416,0.49589810019824654,0.0048826998099684715,54.1624331001658,2.5188724994659424,0.11079439998138696,0.026467700605280697,56.7969826994231,59.14277267456055,10240,173.1403438987668,180.29126748143278
34,103.6326675415039,0.2599613070487976,0.7728469371795654,0.0,0.2021484375,0.0002260111276580339,0.49580120015889406,0.004745900048874319,54.19677259994205,2.5537484001833946,0.11188369989395142,0.028207500465214252,56.86715060006827,59.2187123298645,10240,172.9183158012688,180.0688075971175
35,101.48571014404297,0.2559010684490204,0.7502086162567139,0.0,0.19472657144069672,0.00021282939710115257,0.48375250003300607,0.004903000430203974,54.12200289929751,2.5056711001088843,0.10973980033304542,0.02662130002863705,56.74231680016965,59.09044122695923,10240,173.29367977926245,180.46496120456936
36,100.827392578125,0.25242185592651367,0.7544383406639099,0.0,0.20009766519069672,0.00019979359306529572,0.49038129986729473,0.005067900405265391,54.215979799977504,2.5084377996390685,0.11203950038179755,0.02709969982970506,56.841525000403635,59.17351675033569,10240,173.05038744282353,180.149987177988
37,101.50753021240234,0.2565048635005951,0.7476264834403992,0.0,0.203125,0.00018693944578321786,0.4927851994289085,0.004955700249411166,54.12191869993694,2.553694200119935,0.11049340025056154,0.02667349949479103,56.79106200055685,59.13862872123718,10240,173.15247616356598,180.31006357830734
38,101.02860260009766,0.25467589497566223,0.7471927404403687,0.0,0.19931641221046448,0.0001743021875791384,0.49395229993388057,0.005237700417637825,54.15527360001579,2.535695999627933,0.11403900012373924,0.027484099729917943,56.8102463001851,59.15707468986511,10240,173.09848490115306,180.2491745220023
39,99.54253387451172,0.2553049623966217,0.7143257260322571,0.0,0.19765625894069672,0.00016191645629938972,0.5556268998188898,0.004657400189898908,54.14079829992261,2.5006467005005106,0.1114020001841709,0.02878519950900227,56.75750440079719,59.17056608200073,10240,173.05901697491004,180.4166710306624
40,102.8097915649414,0.2572207450866699,0.7700920104980469,0.0,0.20283202826976776,0.00014981620037248796,0.48853180033620447,0.0049677996430546045,54.16556790017057,2.513991500250995,0.10806420026347041,0.026317299343645573,56.79259140032809,59.13710904121399,10240,173.15692576151318,180.30520790676306
41,101.62882995605469,0.2547304034233093,0.7589241862297058,0.0,0.20009766519069672,0.00013803458575885032,0.49113390024285764,0.004949000081978738,54.12604460015427,2.5059967995621264,0.10990879987366498,0.027316800085827708,56.74689919967204,59.099143266677856,10240,173.26816319135486,180.45038838103034
42,97.62539672851562,0.24855129420757294,0.7097516059875488,0.0,0.19648437201976776,0.00012660390504520274,0.4956944001605734,0.004924000008031726,54.15581349947024,2.5225390000268817,0.1113968004938215,0.02627810009289533,56.794673299998976,59.140748500823975,10240,173.14626986598472,180.29859853072145
43,100.72745513916016,0.25472190976142883,0.7409398555755615,0.0,0.20253907144069672,0.00011555548893284438,0.496556400321424,0.004746599937789142,54.22658929997124,2.526469700038433,0.11255699978210032,0.028277099947445095,56.87036259972956,59.21077799797058,10240,172.94148711153517,180.05863743250856
44,98.37200164794922,0.24913763999938965,0.7217519283294678,0.0,0.20556640625,0.00010491962036237339,0.49973220040556043,0.004755299654789269,54.223774600657634,2.525873299338855,0.11711399990599602,0.02792500052601099,56.871517199557275,59.22319173812866,10240,172.90523694296866,180.05498190014376
45,101.03720092773438,0.2547261118888855,0.7471136450767517,0.0,0.19599609076976776,9.47254515102512e-05,0.488112699938938,0.004679699777625501,54.1481463003438,2.5520520000718534,0.11129810032434762,0.026161999674513936,56.81617610051762,59.15467047691345,10240,173.10552011267495,180.23036224549276
46,98.87617492675781,0.2482459545135498,0.7362937927246094,0.0,0.20039062201976776,8.500092388471337e-05,0.4835100002819672,0.0048016998916864395,54.151450499892235,2.5306412004865706,0.11208149930462241,0.026238200953230262,56.798974899575114,59.140013694763184,10240,173.14842118318188,180.2849438410657
47,100.897216796875,0.25364023447036743,0.7497429251670837,0.0,0.20166015625,7.577269174003807e-05,0.4890198999783024,0.005040400195866823,54.08526429964695,2.5179923999821767,0.10991840029601008,0.02640700014308095,56.718215500121005,59.0661301612854,10240,173.36500583394843,180.54164627196624
48,99.08101654052734,0.2525990307331085,0.7186253666877747,0.0,0.20078125596046448,6.706604901908717e-05,0.4915489994455129,0.004715600167401135,54.13029649993405,2.4974828995764256,0.10823690064717084,0.02774829976260662,56.740731900325045,59.07990479469299,10240,173.32458533209814,180.47000200822822
49,102.25467681884766,0.253456175327301,0.7778127193450928,0.0,0.19941405951976776,5.8904860024367576e-05,0.4871639001648873,0.004756100242957473,54.08655769971665,2.5190615004394203,0.11119090020656586,0.02592989942058921,56.721566200605594,59.06622624397278,10240,173.36472382209973,180.53098117538707
50,101.1512680053711,0.25427231192588806,0.7516636252403259,0.0,0.1943359375,5.131149400763645e-05,0.49024170043412596,0.004817399894818664,54.08463930001017,2.5530810004565865,0.11123460030648857,0.026800899649970233,56.75377230066806,59.08755159378052,10240,173.3021545790002,180.42853514213826
51,100.6954345703125,0.25325196981430054,0.7476491928100586,0.0,0.20175781846046448,4.430676385733724e-05,0.4986236001132056,0.004993900423869491,53.48580070026219,2.5196608001133427,0.1126204002648592,0.028201199369505048,56.12307580106426,58.448835611343384,10240,175.19596229582862,182.45614399854077
52,97.72842407226562,0.2504119575023651,0.7025086283683777,0.0,0.19951172173023224,3.79098690519192e-05,0.4794781000819057,0.004832200123928487,52.472905499860644,2.4609968004515395,0.10606660018675029,0.025292399572208524,55.04480110062286,57.31442308425903,10240,178.66357975803018,186.03028433659156
53,97.67540740966797,0.24867688119411469,0.7101238965988159,0.0,0.20166015625,3.213834303540112e-05,0.48189689964056015,0.004839399945922196,52.43883349990938,2.4396017998224124,0.10647789970971644,0.025475600501522422,54.98975259938743,57.27378249168396,10240,178.79035667823803,186.21651336751188
54,103.22371673583984,0.25639787316322327,0.7824856638908386,0.0,0.20273438096046448,2.700800515942057e-05,0.4903297001728788,0.004685599822551012,52.308980299858376,2.4766869999002665,0.1068220001179725,0.025582800386473536,54.897174899699166,57.17652440071106,10240,179.0944816483573,186.5305458561241
55,94.34102630615234,0.24482429027557373,0.6626991629600525,0.0,0.19580078125,2.2532917323490118e-05,0.480206799460575,0.004812000086531043,52.28247799980454,2.4731211996404454,0.10738980025053024,0.025861500529572368,54.86780099978205,57.14593482017517,10240,179.1903489237314,186.6304064207107
56,100.979248046875,0.25439387559890747,0.7476156949996948,0.0,0.19912110269069672,1.8725345432308494e-05,0.4722746000625193,0.004690099856816232,52.33470240002498,2.450963599840179,0.10635699948761612,0.02552060061134398,54.89671309920959,57.156739234924316,10240,179.15647633276956,186.53211498280825
57,98.43966674804688,0.24870184063911438,0.7252840995788574,0.0,0.19472657144069672,1.5595725775768388e-05,0.4761765992734581,0.004814300569705665,52.30253949959297,2.4416067003039643,0.10655590030364692,0.02701139950659126,54.855516400770284,57.13224124908447,10240,179.23329762884268,186.67220130036384
58,101.13968658447266,0.2524716258049011,0.7604359984397888,0.0,0.19941405951976776,1.3152636423811209e-05,0.4771130996523425,0.004739900352433324,52.29314399987925,2.4475657996954396,0.1073014005087316,0.0264397996943444,54.85275110043585,57.12437582015991,10240,179.25797617881673,186.68161203529195
59,96.55364227294922,0.24696968495845795,0.6962241530418396,0.0,0.20332030951976776,1.1402773714533511e-05,0.5469829996582121,0.004844400100409985,52.23908790014684,2.453533500432968,0.10406620008870959,0.025556999491527677,54.80153200076893,57.136878490448,10240,179.21875101580667,186.85609007894743
60,100.99411010742188,0.2512495219707489,0.7636343836784363,0.0,0.20673827826976776,1.0350933899990082e-05,0.4748911001952365,0.004713599802926183,52.320451900712214,2.4552411994664,0.1050299999769777,0.025558900088071823,54.88543669995852,57.15792441368103,10240,179.15276149441505,186.57043863892113
