epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
21,77.63806915283203,0.22326569259166718,0.7905756831169128,0.15398089587688446,0.20146484673023224,0.00039410375727655085,0.0779980999068357,0.010820500028785318,61.56279889988946,4.7068618000485,0.28143459983402863,8.942110400064848,66.56191579980077,75.58430075645447,10240,135.47786904842886,153.8417258120844,0.4163603624491298,0.20805840780671422,0.21191547160739013
22,77.69815826416016,0.22017161548137665,0.8058527112007141,0.14599297940731049,0.20166015625,0.00038232214266291316,0.07999220013152808,0.010521800199057907,61.73973349988228,4.538941699778661,0.27755220007384196,8.911047400033567,66.56674919993384,75.56035947799683,10240,135.52079517279014,153.83055539101161,0.32073406448432423,-0.15197585246591472,0.27514423125413884
23,75.44292449951172,0.22051353752613068,0.7629082798957825,0.14068292081356049,0.20195312798023224,0.00037022188673601145,0.07787850016029552,0.011338899901602417,61.7531922000926,4.521682199963834,0.27437440014909953,8.92350559978513,66.56058770010713,75.56320309638977,10240,135.5156952113011,153.84479545368433,0.37527631557684527,0.3132625082377014,0.13993765718900422
24,77.83319091796875,0.22074763476848602,0.8062646985054016,0.1469271034002304,0.20175781846046448,0.0003578361554562628,0.07831810001516715,0.011751200014259666,61.501768499962054,4.726808000181336,0.28942349983844906,8.919592100079171,66.5297511999961,75.52923130989075,10240,135.57664790716657,153.91610242487425,0.5264227378417883,-0.0694356011143681,-0.06371394226721763
25,75.92388153076172,0.2169581949710846,0.7822460532188416,0.14226171374320984,0.20175781846046448,0.0003451988972521833,0.08010369987459853,0.010445499909110367,61.594591300177854,4.637056800012942,0.27394060022197664,8.913822899456136,66.51603420032188,75.512136220932,10240,135.60734091855113,153.9478431495311,0.36103945336710414,0.03950828346134796,-0.10421818790593491
26,75.8499984741211,0.2188352346420288,0.7743947505950928,0.1434984654188156,0.2021484375,0.00033234474997010543,0.07896699977573007,0.010373399883974344,61.58524220000254,4.649320999975316,0.2783715999685228,8.905366099905223,66.52330819983035,75.50935363769531,10240,135.61233816320274,153.93100970324434,0.5114055163837571,0.4097226537970217,0.29879167930602074
27,76.33783721923828,0.21985971927642822,0.7846971750259399,0.13746735453605652,0.20107422769069672,0.0003193089459342485,0.07893289986532182,0.010451200127135962,61.59256969997659,4.61306460009655,0.27716489968588576,8.906559900206048,66.49325039988616,75.48069334030151,10240,135.66383066770987,154.00059311911048,0.39209505644025827,0.19074665302200586,0.31610757447631854
28,76.31397247314453,0.22054342925548553,0.7835801243782043,0.13511545956134796,0.201171875,0.0003061272153773672,0.13683269993634894,0.01055370015092194,61.575557600008324,4.642885000095703,0.27487729996209964,8.91948929958744,66.50387360021705,75.56247973442078,10240,135.5169925072668,153.97599336178487,0.4330791963520997,-0.057320574779442385,0.09341863273070522
29,76.89569854736328,0.22070913016796112,0.7926799654960632,0.13851045072078705,0.20156250894069672,0.000292835688506667,0.07902470015687868,0.010545500146690756,61.5916410999489,4.636572699935641,0.274089100130368,8.917523699987214,66.5128484001616,75.51111459732056,10240,135.60917561086242,153.95521686867227,0.3735548989439649,-0.08450451215879343,-0.05178008962659203
30,76.140869140625,0.21899230778217316,0.7841903567314148,0.13608381152153015,0.20156250894069672,0.0002794707964734178,0.07623899984173477,0.011442300048656762,61.75272690015845,4.546885999792721,0.2776143999071792,8.92613900010474,66.588669599907,75.5927312374115,10240,135.46275987620533,153.77991573530852,0.3197859609263025,0.20003119206525183,0.233435414681446
31,76.11510467529297,0.21873997151851654,0.7867266535758972,0.13225889205932617,0.20166015625,0.0002660691715177006,0.075492599979043,0.010707800043746829,61.86979129986139,4.54468669986818,0.2783883999218233,8.901428800192662,66.70357419969514,75.68249940872192,10240,135.30208542266914,153.51501209431143,0.2491004278670984,-0.07079898470347054,-0.007149034858419723
32,76.00270080566406,0.21953439712524414,0.7857630252838135,0.12614603340625763,0.20166015625,0.0002526675465619833,0.07924250006908551,0.010768199805170298,61.746339800127316,4.567554100125562,0.27578999992692843,8.91368310013786,66.60045209998498,75.59571886062622,10240,135.4574062438537,153.7527100360676,0.4865385087026976,-0.008349729403580607,0.143675963974358
33,75.26671600341797,0.21890492737293243,0.770960807800293,0.1294305920600891,0.20175781846046448,0.00023930265452873416,0.07422699959715828,0.010877100052312016,61.73543950007297,4.530167799908668,0.3430102998390794,8.857318400172517,66.61949469987303,75.55267882347107,10240,135.5345721615745,153.7087611686661,0.4126920760663236,-0.08373423006794802,-0.12612644717751237
34,74.99664306640625,0.21772022545337677,0.7649504542350769,0.1363702416419983,0.20087890326976776,0.0002260111276580339,0.07803579984465614,0.0106069000903517,61.74027979990933,4.536982099874876,0.27542470005573705,8.904579900030512,66.5632934999303,75.54840111732483,10240,135.54224640833272,153.8385416582598,0.4412916246063996,0.10047689085498779,0.15056099220669222
35,75.65592956542969,0.21651260554790497,0.7842501997947693,0.13221769034862518,0.20224609971046448,0.00021282939710115257,0.0737595001119189,0.010747799766249955,61.634841100138146,4.601823000062723,0.2796752001158893,8.923430100025143,66.52708710008301,75.526043176651,10240,135.58237091872056,153.92226604773776,0.43802788792771286,-0.12676059033687523,-0.22423739654280245
36,72.2098388671875,0.21420839428901672,0.7256668210029602,0.12650835514068604,0.20205079019069672,0.00019979359306529572,0.07840200024656951,0.010713999799918383,61.6319366999669,4.670393800013699,0.27839130017673597,8.911377699987497,66.59143579995725,75.58343482017517,10240,135.4794211769095,153.77352773652873,0.4494030675857058,-0.1253513116155168,-0.2700365021075751
37,75.30399322509766,0.21753977239131927,0.776251494884491,0.12868188321590424,0.20175781846046448,0.00018693944578321786,0.07926419994328171,0.010890600096900016,61.6091741999262,4.647729100077413,0.27930819999892265,8.913054099772125,66.54710210009944,75.54165577888489,10240,135.55434937742316,153.87597170793555,0.44049232019851525,-0.2936884293659946,-0.2743184454101245
38,73.4173583984375,0.2142222672700882,0.7521159052848816,0.12260734289884567,0.20136718451976776,0.0001743021875791384,0.07777760014869273,0.010620600078254938,61.725859900179785,4.542134499992244,0.2742324998253025,8.915287799900398,66.55284750007559,75.54724669456482,10240,135.54431760299622,153.86268784349716,0.2972659701454874,-0.1283097633009059,0.06733557972333941
39,71.57439422607422,0.21424411237239838,0.7179476022720337,0.11801326274871826,0.20224609971046448,0.00016191645629938972,0.07983290019910783,0.011011600028723478,61.60747599997558,4.639903999923263,0.2750897002988495,8.915270299825352,66.53348130022641,75.5306248664856,10240,135.5741464882768,153.90747334853728,0.350099630578154,0.1820148376786563,-0.060329254747479216
40,73.4727554321289,0.21658189594745636,0.7494010925292969,0.1171804666519165,0.201171875,0.00014981620037248796,0.0751709999749437,0.010598499735351652,61.582242000091355,4.650183500023559,0.2757977000437677,8.909615600074176,66.51882169989403,75.50485706329346,10240,135.6204143452138,153.94139189955484,0.33230862067566747,-0.1788207809085759,0.17264486939187437
41,74.86365509033203,0.2181621640920639,0.7732360363006592,0.1159176453948021,0.20175781846046448,0.00013803458575885032,0.0756937003461644,0.010917500068899244,61.6077257997822,4.609470399911515,0.2775463997386396,8.90821450081421,66.50566009950126,75.49159383773804,10240,135.64424168881507,153.97185720252392,0.3223568301855382,0.2475273011335868,0.15997290797710476
42,70.96614837646484,0.21219204366207123,0.7143334746360779,0.11402177065610886,0.20175781846046448,0.00012660390504520274,0.07380190008552745,0.01055820006877184,61.698886300146114,4.549801800225396,0.27929790009511635,8.918986699485686,66.5385442005354,75.53348088264465,10240,135.56902025884057,153.8957625694132,0.26103925501455927,-0.3266333305512321,0.03900451258326894
43,73.83493041992188,0.21641957759857178,0.760202944278717,0.11206139624118805,0.20195312798023224,0.00011555548893284438,0.07849819993134588,0.010434399882797152,61.604078000062145,4.612099799851421,0.27430430008098483,8.91788010019809,66.50091649987735,75.49951767921448,10240,135.63000552544113,153.9828402217417,0.3697514725117266,0.11417932829154676,0.3402279446592472
44,70.90229034423828,0.21071481704711914,0.7185419797897339,0.11226564645767212,0.20156250894069672,0.00010491962036237339,0.07417139987228438,0.01062510017072782,61.605264199955855,4.612613100209273,0.27882220002356917,8.917181499826256,66.50732460035942,75.50118207931519,10240,135.6270156041096,153.96800369781616,0.38574773992805744,-0.23745029880795815,-0.3336708190832211
45,70.75840759277344,0.21324269473552704,0.7088212966918945,0.11103105545043945,0.201171875,9.47254515102512e-05,0.07392800017260015,0.010501699871383607,61.64410299988231,4.594941600167658,0.2799090998014435,8.904314200161025,66.52945539972279,75.50998854637146,10240,135.6111978975008,153.9167867597285,0.3623143071529515,-0.24387617376668885,-0.23543360982856998
46,71.66617584228516,0.21535158157348633,0.7226279377937317,0.10773440450429916,0.20136718451976776,8.500092388471337e-05,0.07775649998802692,0.010812400199938565,61.730405399925075,4.5542635000892915,0.27424189989687875,8.914490199822467,66.56972320011118,75.56339740753174,10240,135.51534673293202,153.82368301604862,0.3371145436791046,0.009921570807024715,0.12934037729908104
47,71.5286636352539,0.21441753208637238,0.7249028086662292,0.10402972996234894,0.20205079019069672,7.577269174003807e-05,0.08723959990311414,0.010856600012630224,61.563605900271796,4.6920758002088405,0.2833266000961885,8.922932299261447,66.54986490058945,75.56231784820557,10240,135.5172828415715,153.86958358662724,0.3909068712501105,-0.3722140470259917,-0.4540443799252104
48,69.92338562011719,0.21117766201496124,0.7003275752067566,0.10767938941717148,0.20156250894069672,6.706604901908717e-05,0.0848203002824448,0.011189800046849996,61.61018459999468,4.632048000057694,0.28080480004427955,8.908018899906892,66.5342272001435,75.52870535850525,10240,135.57759200816062,153.90574792725502,0.35788159800771985,-0.020205551144231216,-0.1761325153034435
49,70.3772201538086,0.21240215003490448,0.7068360447883606,0.10583678632974625,0.20156250894069672,5.8904860024367576e-05,0.07525609998265281,0.0110167998354882,61.59586550021777,4.639419000013731,0.27864510007202625,8.944731799943838,66.52494640013902,75.54707098007202,10240,135.54463286473583,153.9272190977459,0.38578240461890057,-0.06851902525350415,-0.03992708509303312
50,70.5616683959961,0.21343891322612762,0.7074429392814636,0.10578926652669907,0.201171875,5.131149400763645e-05,0.07896089996211231,0.010056400031317025,61.67521290003788,4.577188499853946,0.2722101000836119,8.927152599790134,66.53466790000675,75.54303932189941,10240,135.55186674931008,153.90472851520704,0.49757522140536736,-0.35916988821419304,-0.10990789674312904
51,69.64849853515625,0.21322083473205566,0.6914830207824707,0.10304093360900879,0.20146484673023224,4.430676385733724e-05,0.08017550007207319,0.010324700037017465,61.62098200013861,4.614831099985167,0.27308969997102395,8.928223499911837,66.51922750013182,75.52976703643799,10240,135.5756862729352,153.94045278081,0.32473099750352163,-0.2582045593297507,-0.03911851866393386
52,69.70469665527344,0.21123670041561127,0.6968278288841248,0.10592614859342575,0.20195312798023224,3.79098690519192e-05,0.0779316999251023,0.010385799978394061,61.630129900120664,4.5923115001642145,0.2752837000298314,8.921623699483462,66.5081109002931,75.50882959365845,10240,135.61327933574537,153.96618339305246,0.4848353710721036,-0.025793580365532795,-0.16148137605666987
53,67.91101837158203,0.2099294662475586,0.6647960543632507,0.10606012493371964,0.20185546576976776,3.213834303540112e-05,0.07393259997479618,0.010771799832582474,61.60731759981718,4.622845500183757,0.2752960000070743,8.917826400196645,66.5162308998406,75.50999283790588,10240,135.6111901901749,153.94738790024468,0.4036444357652208,-0.14313053719294558,0.0026585567238803596
54,67.42845916748047,0.20916152000427246,0.6583078503608704,0.10462814569473267,0.20205079019069672,2.700800515942057e-05,0.07831499999156222,0.010428399895317852,61.70735990005778,4.570181500224862,0.2809544997289777,8.921468500280753,66.56892429990694,75.57083201408386,10240,135.50201482619124,153.82552906918934,0.3490117174431197,-0.20098308868252657,-0.01656362541155569
55,67.45947265625,0.20944254100322723,0.6579441428184509,0.10486302524805069,0.20185546576976776,2.2532917323490118e-05,0.0745056999148801,0.010963499953504652,61.58636569988448,4.6543355999165215,0.2827466998132877,8.92697990022134,66.5344114995678,75.537526845932,10240,135.56175887100102,153.90532161040485,0.4327302565022926,-0.21139714285666045,-0.3180678720333319
56,67.39534759521484,0.20893864333629608,0.6608350276947021,0.10042700916528702,0.20136718451976776,1.8725345432308494e-05,0.07842370006255805,0.010941799846477807,61.61206939991098,4.633292900107335,0.27465099992696196,8.920744600065518,66.53095509979175,75.53201746940613,10240,135.57164687342902,153.91331726172757,0.40458073103416303,0.15719950661459628,0.29974271579667333
57,67.85182189941406,0.2088676542043686,0.6700351238250732,0.10066384077072144,0.20156250894069672,1.5595725775768388e-05,0.08178599993698299,0.01063879975117743,61.602333900053054,4.616216599824838,0.2744335001334548,8.925644400005694,66.50362279976252,75.5127625465393,10240,135.60621615040213,153.97657404066362,0.3686083905391212,-0.11286979643316528,-0.1957543714172775
58,66.98554229736328,0.20992830395698547,0.649370551109314,0.10092557966709137,0.20126953721046448,1.3152636423811209e-05,0.08118140004808083,0.011053800117224455,61.70083510002587,4.585709299892187,0.27742269996088,8.928195099637378,66.57502089999616,75.58606481552124,10240,135.47470720948638,153.8114425135778,0.3450139326571506,-0.25877851773569416,-0.1923748709363434
59,68.0785140991211,0.20995545387268066,0.6696497797966003,0.1034233570098877,0.20136718451976776,1.1402773714533511e-05,0.07484939956339076,0.010436599841341376,61.58136420021765,4.668777800165117,0.2811354995938018,8.932685800187755,66.54171409981791,75.55123615264893,10240,135.537160230051,153.8884313175218,0.46518904652759707,-0.13348629120884276,0.044453334581645326
60,67.2463150024414,0.2089209109544754,0.6572591662406921,0.10150744020938873,0.20107422769069672,1.0350933899990082e-05,0.07823239994468167,0.010313499893527478,61.59374180005398,4.644926600100007,0.27342449995921925,8.911152799904812,66.52240640000673,75.51357889175415,10240,135.60475016921993,153.9330964431101,0.40974744341784874,0.15719199682549145,0.20617214760240155
