epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
14,80.7405776977539,0.1760183423757553,0.8665997385978699,0.19090940058231354,0.20068359375,0.0004908460161961514,0.0807688997592777,0.010752199799753726,68.32478090014774,4.725083899800666,0.2782140002818778,0.05198009987361729,73.33883100003004,75.65707230567932,10240,135.34755823787432,139.62589613673833
15,81.75411987304688,0.17914234101772308,0.8861228227615356,0.17341217398643494,0.20166015625,0.00048574715198846096,0.07560370001010597,0.01158640009816736,68.3482190000359,4.659966799779795,0.27780050004366785,0.04978800006210804,73.29757269995753,75.60590505599976,10240,135.4391564047205,139.70448983238887
16,79.48751068115234,0.1756920963525772,0.8584572076797485,0.16466939449310303,0.20039062201976776,0.0004803106781181785,0.08035529975313693,0.011028200038708746,68.21642469987273,4.652293000021018,0.348464899812825,0.05154010059777647,73.22821079974528,75.54362273216248,10240,135.55081990581252,139.8368181902325
17,79.14701080322266,0.1748170703649521,0.8482619524002075,0.17556123435497284,0.20175781846046448,0.00047454497723396826,0.07872299989685416,0.010364800225943327,68.36128219985403,4.659310299903154,0.27938350022304803,0.04893689998425543,73.31034080020618,75.62358236312866,10240,135.40749697402137,139.68015819087833
18,78.09818267822266,0.1746181696653366,0.8325828909873962,0.1679263710975647,0.20185546576976776,0.00046845893962868746,0.07999899971764535,0.01046960020903498,68.3308717001928,4.638835200341418,0.28110450005624443,0.05115169961936772,73.2612810007995,75.57255125045776,10240,135.4989322255807,139.77369573824748
19,75.44166564941406,0.17381273210048676,0.7925946712493896,0.150854229927063,0.20175781846046448,0.0004620619495311987,0.07914669974707067,0.010691899922676384,68.19373749976512,4.659008900402114,0.34267440054100007,0.050858799484558403,73.20611270063091,75.51350212097168,10240,135.60488803175423,139.8790295268847
20,74.3593978881836,0.17363451421260834,0.7682225704193115,0.1564687192440033,0.20166015625,0.00045536387063656916,0.08110679977107793,0.011215899488888681,68.36045980011113,4.640561199979857,0.27591149997897446,0.05061770009342581,73.28814839955885,75.60284924507141,10240,135.44463075467425,139.72245477089498
21,76.25541687011719,0.1734664887189865,0.813567578792572,0.14510264992713928,0.20146484673023224,0.00044837503089696786,0.08613929967395961,0.010436900309287012,68.25861459993757,4.66622590017505,0.34158410015515983,0.049839699757285416,73.27686150057707,75.59587287902832,10240,135.45713026406185,139.74397634264614
22,74.22261810302734,0.1721770018339157,0.7781975269317627,0.14402903616428375,0.20166015625,0.00044110620659671215,0.07537879981100559,0.010613899794407189,68.3308457005769,4.675437399884686,0.2806657998589799,0.0496286996640265,73.29756280011497,75.60605764389038,10240,135.4388830618717,139.70450870139896
23,75.66434478759766,0.17247281968593597,0.8062117695808411,0.14362210035324097,0.20195312798023224,0.0004335686057360181,0.08806829969398677,0.010997000383213162,68.36506969970651,4.6385358995758,0.2770820998121053,0.050891000777482986,73.29168469947763,75.61537003517151,10240,135.4222031213627,139.7157132079539
24,76.77349853515625,0.17248283326625824,0.8268566131591797,0.14612515270709991,0.20175781846046448,0.0004257738507490766,0.07606329990085214,0.011032899608835578,68.24041580013,4.724998599733226,0.345715100527741,0.05098719988018274,73.3221623999998,75.62634325027466,10240,135.40255365927416,139.6576378112933
25,77.68749237060547,0.17468687891960144,0.8415741324424744,0.13883839547634125,0.20175781846046448,0.0004177339605831026,0.08247089991346002,0.011290700291283429,68.39376129978336,4.656384899979457,0.2780207995092496,0.050976500497199595,73.33945769956335,75.65638780593872,10240,135.3487827923527,139.6247030070549
26,73.81228637695312,0.17174594104290009,0.7750597596168518,0.13816805183887482,0.2021484375,0.00040946133216598896,0.0760644004913047,0.010932499659247696,68.35266959993169,4.6286903999280185,0.27992310014087707,0.05114850040990859,73.27221559965983,75.57827067375183,10240,135.48867827636508,139.75283695457873
27,76.65935516357422,0.173853799700737,0.8294035792350769,0.12984974682331085,0.20107422769069672,0.0004009687212911429,0.07608179945964366,0.010609699413180351,68.2350304001011,4.648591700359248,0.3447673001792282,0.04979100008495152,73.23899910005275,75.54780745506287,10240,135.54331151292416,139.81621985318236
28,76.09477996826172,0.17450489103794098,0.8137876391410828,0.13315047323703766,0.201171875,0.00039226922294897677,0.14611070055980235,0.010196699993684888,68.34491970029194,4.663272999925539,0.2818032995564863,0.05037400033324957,73.30019269976765,75.67330646514893,10240,135.3185221887456,139.69949631568238
29,74.97600555419922,0.17375490069389343,0.7961277365684509,0.1297912746667862,0.20156250894069672,0.0003833762511353818,0.07952309981919825,0.010367500130087137,68.34572169953026,4.653966000536457,0.2799736997112632,0.05020039970986545,73.29002889990807,75.59718704223633,10240,135.45477551008463,139.7188697248944
30,73.9223861694336,0.17130742967128754,0.7861287593841553,0.12601928412914276,0.20156250894069672,0.00037430351816831927,0.08002579968888313,0.01065040030516684,68.25141849985812,4.630273400107399,0.3459311007754877,0.04969299852382392,73.23827340104617,75.54863333702087,10240,135.5418297816133,139.8176052557477
31,73.34183502197266,0.1708141416311264,0.7756989002227783,0.12701140344142914,0.20166015625,0.0003650650135444195,0.09108219994232059,0.010436800075694919,68.38212409988046,4.654033399769105,0.28396860032808036,0.050653700018301606,73.33056290005334,75.65682864189148,10240,135.34799414431274,139.64163910696712
32,75.71086120605469,0.1741635650396347,0.8114879727363586,0.12623462080955505,0.20166015625,0.00035567498236819243,0.08494549989700317,0.010669200215488672,68.31186520005576,4.651202600100078,0.34044800011906773,0.050281599862501025,73.3141850004904,75.63761734962463,10240,135.3823713492585,139.67283411704713
33,74.64248657226562,0.17277005314826965,0.7988901138305664,0.11997932195663452,0.20175781846046448,0.0003461479033871087,0.07624339999165386,0.01044480036944151,68.40137210022658,4.627241399488412,0.2792433996219188,0.0496327003929764,73.31830169970635,75.62570595741272,10240,135.40369468770942,139.66499172253756
34,72.63441467285156,0.1702238768339157,0.7680585384368896,0.11970627307891846,0.20087890326976776,0.0003364984666664207,0.07444360037334263,0.010583300376310945,68.4363410002552,4.634794399375096,0.2794965998036787,0.049264900386333466,73.36121529981028,75.66239285469055,10240,135.33804065205678,139.58329286328606
35,74.16694641113281,0.17202162742614746,0.7919092178344727,0.12025312334299088,0.20224609971046448,0.00032674155093814663,0.07501139969099313,0.010409799637272954,68.20917339995503,4.635382900130935,0.34385700011625886,0.049077200004830956,73.1988230998395,75.50721073150635,10240,135.61618686210096,139.89295956347763
36,72.32396697998047,0.17117787897586823,0.7582855224609375,0.1199217438697815,0.20205079019069672,0.00031689220065914413,0.07582769996952266,0.010684099630452693,68.34661680040881,4.653668199549429,0.28110809926874936,0.04901170067023486,73.29207719885744,75.59898495674133,10240,135.45155408977323,139.71496499159983
37,71.87110137939453,0.16890838742256165,0.7566594481468201,0.12115396559238434,0.20175781846046448,0.00030696560281364825,0.08021800022106618,0.01050770003348589,68.32086399989203,4.648650100571103,0.27943039988167584,0.05049469962250441,73.25945220037829,75.57571864128113,10240,135.49325344300047,139.77718495617037
38,73.90984344482422,0.17184071242809296,0.7894390821456909,0.11688526719808578,0.20136718451976776,0.0002969770634960426,0.07476909994147718,0.010463300161063671,68.22259929939173,4.639491499983706,0.34022430004552007,0.0490647004917264,73.21277839958202,75.51988792419434,10240,135.59342156702814,139.86629416127255
39,74.63872528076172,0.17208917438983917,0.8094251751899719,0.10638093203306198,0.20224609971046448,0.0002869419843099711,0.07501180050894618,0.010871999780647457,68.36278349987697,4.639026099466719,0.27837640000507236,0.04927790071815252,73.29105799912941,75.597980260849,10240,135.45335423865993,139.71690789511644
40,73.00618743896484,0.17190198600292206,0.7777929306030273,0.10580580681562424,0.201171875,0.0002768758386201817,0.07549140020273626,0.010467200423590839,68.31750259967521,4.631658099708147,0.2756995001109317,0.04933749989140779,73.23532739991788,75.54045605659485,10240,135.55650223144272,139.82322962908586
41,73.06924438476562,0.1696501225233078,0.7809340953826904,0.11618422716856003,0.20175781846046448,0.00026679414769371923,0.07949750020634383,0.010621999623253942,68.36795000021812,4.638427100027911,0.2772453003562987,0.04897189966868609,73.29424440022558,75.60384631156921,10240,135.44284450555836,139.71083382869944
42,71.99053192138672,0.169820174574852,0.7624749541282654,0.10997146368026733,0.20175781846046448,0.0002567124567672568,0.07995809998828918,0.010651501012034714,68.37440430035349,4.625824600108899,0.2773083997890353,0.04995159897953272,73.28818880126346,75.60528206825256,10240,135.44027242376868,139.72237774585946
43,72.96410369873047,0.17152062058448792,0.7773675918579102,0.10740023851394653,0.20195312798023224,0.0002466463110774674,0.07488610013388097,0.011000699596479535,68.36009780038148,4.6252599998842925,0.27618080005049706,0.05029709998052567,73.27253929991275,75.57797384262085,10240,135.48921040570863,139.75221956054406
44,71.62861633300781,0.16986599564552307,0.7576496005058289,0.10567500442266464,0.20156250894069672,0.0002366112318913959,0.07874569960404187,0.01074559974949807,68.2393315002555,4.657521000015549,0.33815420023165643,0.05092359916307032,73.2457523002522,75.5535364151001,10240,135.53303373835772,139.80332890873646
45,72.35076141357422,0.1698441207408905,0.770138680934906,0.10906308889389038,0.201171875,0.00022662269257379028,0.08374530007131398,0.010773900314234197,68.33600999950431,4.655353199923411,0.2771142005221918,0.0495169993955642,73.27925130026415,75.59379768371582,10240,135.46084882312863,139.73941898015937
46,70.76701354980469,0.16808034479618073,0.744553804397583,0.10949549823999405,0.20136718451976776,0.00021669609472829435,0.0752801998751238,0.010600000387057662,68.37800720019732,4.624283300014213,0.2736860001459718,0.050684699206613004,73.28657650074456,75.59285068511963,10240,135.46254582532544,139.7254516302309
47,69.92835998535156,0.16690190136432648,0.7383624315261841,0.098930224776268,0.20205079019069672,0.00020684674444929185,0.0758303003385663,0.010590300196781754,68.26370609935839,4.623656299780123,0.348684900207445,0.04988000029698014,73.24663759954274,75.5513243675232,10240,135.53700197480336,139.8016391685388
48,71.88487243652344,0.168582022190094,0.7690020203590393,0.10300024598836899,0.20156250894069672,0.0001970898287210177,0.07872929947916418,0.010708099696785212,68.37705529970117,4.682036500074901,0.28123180009424686,0.050349200260825455,73.3510316995671,75.66442775726318,10240,135.3344009003893,139.6026717380232
49,69.91454315185547,0.16732962429523468,0.7320616841316223,0.10640435665845871,0.20156250894069672,0.0001874403920003298,0.08652660029474646,0.010684099863283336,68.373518600245,4.658853299915791,0.27672580000944436,0.04958389978855848,73.31978180003352,75.63919258117676,10240,135.37955193017598,139.66217231698468
50,72.11910247802734,0.16883285343647003,0.7740224003791809,0.10093561559915543,0.201171875,0.0001779133130192461,0.08085659984499216,0.010823700344190001,68.22588090051431,4.659376999596134,0.3437025004532188,0.05065279908012599,73.23978410090785,75.55101442337036,10240,135.53755800838644,139.81472127077268
51,69.47314453125,0.16638681292533875,0.734005331993103,0.09410864859819412,0.20146484673023224,0.00016852328184301896,0.07932190026622266,0.010885199997574091,68.3652565999655,4.6530976998619735,0.27548740012571216,0.0502184999641031,73.30472689995077,75.60802817344666,10240,135.43535319436174,139.69085532473184
52,71.93636322021484,0.17004646360874176,0.7702841758728027,0.0937928780913353,0.20195312798023224,0.00015928477721911927,0.08192390052136034,0.010687800124287605,68.34440349997021,4.638633300550282,0.2783238000702113,0.049219699343666434,73.272048400715,75.57907366752625,10240,135.48723876990013,139.75315585554281
53,68.64034271240234,0.1661938577890396,0.7200154662132263,0.09082233160734177,0.20185546576976776,0.00015021204425205665,0.07777229987550527,0.01024550013244152,68.25406730012037,4.644011600408703,0.34853330033365637,0.04987909866031259,73.25685770099517,75.56085276603699,10240,135.51991044498462,139.78213537080083
54,71.76998138427734,0.16984502971172333,0.7666387557983398,0.09553134441375732,0.20205079019069672,0.0001413190724384617,0.07865420018788427,0.01069150015246123,68.41554610035382,4.651588700711727,0.2745621996000409,0.05055859952699393,73.35238850081805,75.65844893455505,10240,135.34509554719597,139.6000895033677
55,68.780029296875,0.1664455384016037,0.7206922173500061,0.09284084290266037,0.20185546576976776,0.00013261957409629554,0.08305530005600303,0.010658299317583442,68.27862830006052,4.652676599449478,0.33834509982261807,0.050313601619564,73.2803082986502,75.59260272979736,10240,135.4629901632367,139.73740337264135
56,69.4202880859375,0.16621027886867523,0.7353788018226624,0.09111671894788742,0.20136718451976776,0.00012412696322144947,0.07874280004762113,0.01075819949619472,68.37775560014416,4.6422446991782635,0.27604879962746054,0.04943600145634264,73.30680729844607,75.61023736000061,10240,135.43139603232052,139.68689099105075
57,70.28596496582031,0.1682446300983429,0.7444642186164856,0.09262382239103317,0.20156250894069672,0.00011585433480433589,0.07732259959448129,0.01086420041974634,68.33081099996343,4.658534199814312,0.27451919997110963,0.05085820017848164,73.2747286001686,75.57816576957703,10240,135.48886633766355,139.74804404770512
58,70.85904693603516,0.16728441417217255,0.7592031359672546,0.09292309731245041,0.20126953721046448,0.00010781444463836185,0.08249419985804707,0.010614499915391207,68.21574699995108,4.6712094995891675,0.34290839987806976,0.05032360111363232,73.24047939933371,75.54423499107361,10240,135.54972131506753,139.81339395893082
59,68.42378234863281,0.16567812860012054,0.7181034684181213,0.08988489955663681,0.20136718451976776,0.00010001968965142037,0.08283530012704432,0.010463900282047689,68.39988739986438,4.664242600556463,0.27777940034866333,0.05013119918294251,73.35237330105156,75.66037464141846,10240,135.34165074559857,139.6001184307039
60,69.0497817993164,0.1657453030347824,0.7323662638664246,0.08657743036746979,0.20107422769069672,9.248208879072633e-05,0.08361670013982803,0.010907400050200522,68.34751990018412,4.645615499932319,0.2789808998350054,0.0492050995817408,73.28302370000165,75.59437489509583,10240,135.4598144929474,139.73222559592296
61,69.37922668457031,0.16691821813583374,0.7343164086341858,0.08727061748504639,0.2021484375,8.521326449047054e-05,0.08600499934982508,0.010771599598228931,68.2665814999491,4.648214000160806,0.34182169986888766,0.04952310014050454,73.26738879957702,75.57664704322815,10240,135.4915890108614,139.7620437656312
62,67.78553771972656,0.16534171998500824,0.7071639895439148,0.0888608992099762,0.201171875,7.822442475086924e-05,0.07723719987552613,0.010770299821160734,68.3898649996845,4.651428500423208,0.27644240006338805,0.04843899991828948,73.32850619999226,75.63222241401672,10240,135.39202833344544,139.6455557416098
63,68.68941497802734,0.16550642251968384,0.7265693545341492,0.08566014468669891,0.20185546576976776,7.152634585623969e-05,0.08531380025669932,0.01070120045915246,68.34618379978929,4.67001389991492,0.2768856999464333,0.04995269956998527,73.3037846001098,75.61966514587402,10240,135.41451129473452,139.6926510119733
64,68.549072265625,0.16662918031215668,0.7187855243682861,0.08721813559532166,0.20224609971046448,6.51293557587509e-05,0.07633409916888922,0.010716900578700006,68.27187399985269,4.643102800124325,0.3490868004737422,0.049561999388970435,73.27478050102945,75.57699012756348,10240,135.49097394215224,139.74794506352887
65,67.9771728515625,0.16604208946228027,0.7102946639060974,0.08582852780818939,0.2021484375,5.9043318153470166e-05,0.08292310021352023,0.0110881004948169,68.40850469935685,4.684739900287241,0.2813093005679548,0.051358599215745926,73.38564200070687,75.69328308105469,10240,135.28280955966324,139.53683201274393
66,66.91143035888672,0.16590259969234467,0.6890215873718262,0.08659647405147552,0.20107422769069672,5.327761726926e-05,0.07697720010764897,0.0110602006316185,68.28869609953836,4.6613776999292895,0.34719070012215525,0.04956900014076382,73.30832470022142,75.6083595752716,10240,135.43475956260642,139.6839996258852
67,68.69489288330078,0.16746483743190765,0.7198881506919861,0.08522721379995346,0.20175781846046448,4.784114339897743e-05,0.08147279999684542,0.010306500131264329,68.41164129972458,4.63624250004068,0.2823297006543726,0.050794499344192445,73.3405200005509,75.6383376121521,10240,135.38108217696782,139.62268061261472
68,68.11625671386719,0.16575318574905396,0.7159375548362732,0.08279348164796829,0.20166015625,4.27422791912871e-05,0.07828799972776324,0.01044870016630739,68.3944216996897,4.6295779007487,0.27716529997996986,0.04987419967073947,73.31161360058468,75.61670637130737,10240,135.41980987267056,139.6777331322896
69,65.69329833984375,0.16407611966133118,0.6737789511680603,0.082354836165905,0.20234374701976776,3.7988886725224087e-05,0.08268189965747297,0.010417799931019545,68.25995150010567,4.66252610005904,0.3453097002347931,0.04973949969280511,73.27820510033052,75.58705949783325,10240,135.47292444010915,139.74141405319182
70,65.34736633300781,0.16219353675842285,0.6739016175270081,0.08191491663455963,0.20205079019069672,3.358829538743834e-05,0.07965229940600693,0.010336500243283808,68.40378859976772,4.6427361003588885,0.2802078000968322,0.049330199137330055,73.33706900046673,75.64307689666748,10240,135.37260011234594,139.6292507945038
71,66.02519989013672,0.16359683871269226,0.6843165755271912,0.07873112708330154,0.20205079019069672,2.954729057081158e-05,0.07693459955044091,0.010582099901512265,68.3844357006019,4.634086900041439,0.2757322995457798,0.05037150008138269,73.30483700009063,75.6088981628418,10240,135.43379481533665,139.69064551616614
72,65.861328125,0.16332988440990448,0.6818256974220276,0.07902207970619202,0.20224609971046448,2.5872103211873075e-05,0.0763689000159502,0.01093640027102083,68.21875409968197,4.677407200098969,0.37524849956389517,0.05238360085058957,73.28234619961586,75.59195041656494,10240,135.46415912766346,139.7335174300639
73,65.50076293945312,0.16512636840343475,0.6679674983024597,0.07932192832231522,0.20078125596046448,2.2568400183147482e-05,0.08474769990425557,0.010121100465767086,68.38519469974563,4.665346499881707,0.2808495000936091,0.04937449935823679,73.34151180018671,75.65307998657227,10240,135.35470071829866,139.62079249058965
74,66.81510925292969,0.16407249867916107,0.6973700523376465,0.08045213669538498,0.20185546576976776,1.9641275555247894e-05,0.0780886000720784,0.01061160012613982,68.35948000010103,4.640668600331992,0.2759917996590957,0.05051389953587204,73.28675200021826,75.59060430526733,10240,135.46657146232727,139.72511703028542
75,66.3495864868164,0.16368725895881653,0.6912766695022583,0.07740171998739243,0.20126953721046448,1.7095242742188266e-05,0.08079100016038865,0.010184300364926457,68.21493949950673,4.653969600098208,0.3391408999450505,0.050300400354899466,73.21823429991491,75.52386498451233,10240,135.58628126486795,139.85587194106782
76,66.64057922363281,0.16452674567699432,0.6928575038909912,0.0794300064444542,0.20234374701976776,1.4934227542026246e-05,0.07751359976828098,0.01059969945345074,68.37509470013902,4.624708999763243,0.27836949995253235,0.049685699748806655,73.28877289930824,75.59698414802551,10240,135.4551390561981,139.72126418419884
77,64.47736358642578,0.16274458169937134,0.6564163565635681,0.07875058799982071,0.20156250894069672,1.3161562083566989e-05,0.0773030003765598,0.010942799737676978,68.39522599999327,4.637302500195801,0.348529500188306,0.04978149989619851,73.39200080011506,75.63410186767578,10240,135.38866393779884,139.52474232020046
78,65.49391174316406,0.1635238528251648,0.674018383026123,0.07862374931573868,0.20156250894069672,1.1779979688462032e-05,0.07864789944142103,0.0107608005637303,68.33401719981339,4.638226300710812,0.279707700246945,0.04983229853678495,73.26271200133488,75.5713107585907,10240,135.50115642047336,139.77096561499692
79,63.789520263671875,0.16134360432624817,0.647600531578064,0.07892195135354996,0.2021484375,1.0791610656625584e-05,0.08820940006989986,0.01024280022829771,68.37935530056711,4.643022999865934,0.2806535003473982,0.050020799157209694,73.31327460100874,75.61908078193665,10240,135.41555774169183,139.6745685652282
80,64.70101165771484,0.16279034316539764,0.6602379679679871,0.07956140488386154,0.20166015625,1.019797898146631e-05,0.08154069969896227,0.010216900031082332,68.3008809001185,4.636588699417189,0.34242980054114014,0.04863829992245883,73.29011630010791,75.59799122810364,10240,135.45333458798663,139.71870310683246
