epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
19,25.566696166992188,0.24255836009979248,0.1769222468137741,0.015151027590036392,0.20175780355930328,0.0003166980604031424,0.1038020999985747,0.008773600158747286,79.32451720000245,7.197877800033893,0.6520410000812262,1.6135448995628394,87.18320960027631,88.90259552001953,10240,115.1822389448023,117.45380844487224
20,25.435707092285156,0.2392723262310028,0.17643190920352936,0.019933540374040604,0.2016601413488388,0.00030945085084189137,0.10011050006141886,0.009116799687035382,79.29825229989365,7.200768699927721,0.699457699956838,1.6177048005047254,87.20759549946524,88.92698740959167,10240,115.15064547093284,117.42096478354104
21,25.19470977783203,0.23797203600406647,0.17660470306873322,0.01743132248520851,0.20146484673023224,0.0003019528947803983,0.09681480011204258,0.00963929994031787,79.31987280008616,7.22723980009323,0.6474422998726368,1.6268011998618022,87.20419419999234,88.92974710464478,10240,115.14707208095915,117.42554465345772
22,25.147472381591797,0.2364083230495453,0.17545409500598907,0.014600815251469612,0.20166015625,0.0002942247435950512,0.09980349999386817,0.0090272999368608,79.37192249990767,7.210219700005837,0.6190106000867672,1.6184503000113182,87.21018009993713,88.92986488342285,10240,115.14691958009269,117.41748484254514
23,24.930984497070312,0.23517276346683502,0.17352114617824554,0.013704794459044933,0.20195311307907104,0.0002862875796110719,0.10303110029781237,0.00909989990759641,79.31125279981643,7.174862599757034,0.6952314000227489,1.621773200458847,87.19044669950381,88.91709804534912,10240,115.16345253167663,117.4440593852156
24,25.14605140686035,0.23862643539905548,0.1763157844543457,0.013943546451628208,0.20175781846046448,0.000278163158043235,0.10194480000063777,0.009119500289671123,79.29722130001755,7.200092799961567,0.7013510999968275,1.6231170996907167,87.20778470026562,88.93536400794983,10240,115.13979972111721,117.42071003402992
25,24.92715072631836,0.23381251096725464,0.17228497564792633,0.011958245187997818,0.20175783336162567,0.0002698737473663363,0.10096490004798397,0.009419900132343173,79.36267559975386,7.162912199855782,0.7235794000444002,1.6133483001613058,87.25858709978638,88.97544193267822,10240,115.08793637403818,117.35234709094973
26,24.62555503845215,0.2293558567762375,0.16840098798274994,0.014382340013980865,0.2021484225988388,0.00026144206827885134,0.09972320013912395,0.009145500080194324,79.29122430004645,7.19155929988483,0.6972759998752736,1.620697700243909,87.18920509988675,88.91134810447693,10240,115.17090020913076,117.44573182274948
27,24.862878799438477,0.23384399712085724,0.1736793965101242,0.011297686025500298,0.20107418298721313,0.00025289123142708,0.09890120005002245,0.008859599940478802,79.29310899984557,7.148017399944365,0.7240641000680625,1.6103154001175426,87.17405009979848,88.88439750671387,10240,115.20582112542894,117.46614948229498
28,24.850191116333008,0.23496219515800476,0.17274397611618042,0.00945418979972601,0.2011718899011612,0.0002442446740604718,0.0999497000593692,0.0092913000844419,79.34998259984422,7.177503099897876,0.7257631999673322,1.610879400279373,87.26254019979388,88.9750428199768,10240,115.08845262056902,117.34703088581632
29,24.94928741455078,0.23443815112113953,0.1722441464662552,0.015157139860093594,0.20156249403953552,0.00023552609579175352,0.0941225002752617,0.009075099951587617,79.31295439985115,7.169780099764466,0.7374200999038294,1.6167476005502976,87.22922969947103,88.94248175621033,10240,115.13058549532774,117.39184256561303
30,24.491485595703125,0.2284284383058548,0.1669684201478958,0.011279124766588211,0.20156249403953552,0.0002267593936379389,0.09510279993992299,0.009579700359608978,79.29061869997531,7.216156000038609,0.6812212000368163,1.6226640998502262,87.19757560041035,88.91691017150879,10240,115.1636958622203,117.43445766113491
31,24.342134475708008,0.2270575761795044,0.16824622452259064,0.011830046772956848,0.2016601711511612,0.00021796859652026566,0.09222020010929555,0.00917999999364838,79.39066600019578,7.24115779978456,0.6153773000696674,1.6177961002103984,87.25638110004365,88.96823167800903,10240,115.09726344860128,117.35531397135695
32,24.254837036132812,0.2282586395740509,0.16692474484443665,0.008844210766255856,0.20166015625,0.00020917779940259236,0.09469479991821572,0.009037600073497742,79.33794329990633,7.209222600155044,0.6598400999209844,1.6079514998709783,87.21604360005585,88.91938257217407,10240,115.16049373924069,117.40959091147586
33,24.34876251220703,0.22812561690807343,0.1677616536617279,0.008754686452448368,0.20175783336162567,0.00020041109724877777,0.09789990005083382,0.009181100060231984,79.32810960005736,7.2128346000099555,0.6375954999821261,1.6263072001747787,87.18772080010967,88.91325330734253,10240,115.16843236636323,117.44773124046522
34,24.3463077545166,0.2266758382320404,0.16705434024333954,0.009933852590620518,0.20087890326976776,0.0001916925189800595,0.1649389000958763,0.009430299862287939,79.36802290001651,7.179697599902283,0.7051587000023574,1.6155684001278132,87.26230949978344,89.0446572303772,10240,114.99847737643566,117.34734112240534
35,24.311662673950195,0.22692789137363434,0.16529420018196106,0.012068214826285839,0.2022460550069809,0.0001830459616134512,0.09242530004121363,0.009022300131618977,79.30989070021315,7.162396999832708,0.7413017001235858,1.618166399654001,87.22261170030106,88.93492102622986,10240,115.14037322841817,117.40074964947026
36,24.127195358276367,0.22621814906597137,0.16437463462352753,0.007489985786378384,0.20205079019069672,0.00017449512476167993,0.09214440017240122,0.00894689979031682,79.3648290001438,7.215030899911653,0.6093721998040564,1.622371900419239,87.19817899964983,88.91478204727173,10240,115.16645223913255,117.43364503106335
37,23.964412689208984,0.2246047556400299,0.16434702277183533,0.00800914317369461,0.20175781846046448,0.00016606344567419494,0.11000209994381294,0.00908990012248978,79.19554889999563,7.202600000076927,0.6712063000304624,1.6115139997564256,87.07844510022551,88.8017508983612,10240,115.31304165072464,117.5951176920301
38,24.005226135253906,0.22292673587799072,0.1600721925497055,0.008777127601206303,0.20136721432209015,0.00015777403499729622,0.10591710003791377,0.009209400159306824,79.538946100045,7.221000999852549,0.6955017999862321,1.6188116999692284,87.46465830004308,89.19113969802856,10240,114.80961040154014,117.0758589700562
39,23.990814208984375,0.2260066419839859,0.1616375595331192,0.0071183666586875916,0.20224608480930328,0.0001496496134294593,0.10282460023881868,0.009142499999143183,79.51649880007608,7.226802700199187,0.6628259999561124,1.6200437998049892,87.41527000023052,89.13961482048035,10240,114.87597316437248,117.14200505212644
40,24.057598114013672,0.22685037553310394,0.16470690071582794,0.005097261164337397,0.201171875,0.00014171244944548,0.0975890998961404,0.009049999876879156,79.55399940011557,7.193053400085773,0.7134097000816837,1.625214599946048,87.46951250015991,89.19406986236572,10240,114.80583872673618,117.0693617388262
41,23.89678382873535,0.22302834689617157,0.16296479105949402,0.007020988967269659,0.20175781846046448,0.0001339842982601329,0.09424249979201704,0.009361700096633285,79.65665369998896,7.20940339990193,0.690533300046809,1.6115916999988258,87.56595210003434,89.27314496040344,10240,114.7041476419576,116.94042895007802
42,24.067529678344727,0.22695991396903992,0.16500745713710785,0.006545320153236389,0.2017577886581421,0.00012648634219863982,0.09951509995153174,0.009200799860991538,79.54742700018687,7.204717900021933,0.6780134998844005,1.6146313999779522,87.4393591999542,89.15557527542114,10240,114.85540829461749,117.10973289023559
43,23.776491165161133,0.22148117423057556,0.16047339141368866,0.006449928041547537,0.20195311307907104,0.00011923913263738874,0.09758590016281232,0.009180300054140389,79.45451810018858,7.237833299790509,0.6256159001495689,1.618988499743864,87.3271476001828,89.04538655281067,10240,114.99753548632083,117.26021382128098
44,23.63972282409668,0.22223642468452454,0.16263973712921143,0.003488610265776515,0.20156249403953552,0.00011226253367403979,0.09409820014843717,0.009771399840246886,79.44611519988393,7.214201800117735,0.6909973999136128,1.6223523003864102,87.36108579975553,89.07903122901917,10240,114.95410152893679,117.21466035199686
45,23.96704864501953,0.22516293823719025,0.16366204619407654,0.0058780452236533165,0.2011718600988388,0.00010557566768141401,0.11044130008667707,0.008922200184315443,79.42020930018043,7.199122400430497,0.648398399935104,1.616276799410116,87.27665230073035,89.00442361831665,10240,115.050461355863,117.3280565885581
46,23.750324249267578,0.22355669736862183,0.16255010664463043,0.005648134276270866,0.20136716961860657,9.919686289439875e-05,0.10249790019588545,0.009207700262777507,79.48405189998448,7.179130999953486,0.7378120998037048,1.6264582000439987,87.41020270000445,89.14108276367188,10240,114.87408142829021,117.148795949417
47,23.638559341430664,0.22174948453903198,0.1593831330537796,0.00577209796756506,0.20205077528953552,9.314360317353006e-05,0.0928796999505721,0.009348299994599074,79.41669509996427,7.212609100271948,0.6604511000332423,1.624424499925226,87.29910360026406,89.01850485801697,10240,115.03226229571739,117.29788254056055
48,23.330116271972656,0.21904027462005615,0.1576959192752838,0.0031103293877094984,0.20156250894069672,8.743248008294584e-05,0.10190190013963729,0.009161199792288244,79.46050040004775,7.216116900090128,0.6766405999078415,1.6125063002109528,87.36241909983801,89.07844376564026,10240,114.95485963967658,117.21287145560495
49,23.250741958618164,0.21653200685977936,0.1579693704843521,0.005008225329220295,0.20156249403953552,8.207914741406214e-05,0.09833019989309832,0.008865599927958101,79.47033239988377,7.242800000065472,0.6415427997708321,1.6238430002122186,87.36354079964804,89.08738684654236,10240,114.94331983986612,117.21136650680778
50,23.5604305267334,0.21896247565746307,0.15947578847408295,0.003875676542520523,0.201171875,7.709827827961874e-05,0.09894409985281527,0.009183800080791116,79.41572069999529,7.192306400160305,0.7186183999292552,1.6105640996829607,87.33582930016564,89.047199010849,10240,114.99519483765478,117.2485574598028
51,23.646804809570312,0.2199310064315796,0.16094039380550385,0.0037850963417440653,0.20146484673023224,7.250352489569716e-05,0.09284079994540662,0.009122099785599858,79.45191750017693,7.240450600103941,0.6431586000253446,1.6256322997505777,87.34464880009182,89.06472396850586,10240,114.97256763093952,117.23671845583327
52,23.586944580078125,0.22178392112255096,0.1616988480091095,0.0032271044328808784,0.20195312798023224,6.830748116194542e-05,0.10193760000402108,0.009208400035277009,79.4212712002336,7.221641000069212,0.6757989001343958,1.6167757993098348,87.32791950047249,89.04784512519836,10240,114.99436045423552,117.25917734642236
53,23.44586181640625,0.22063617408275604,0.16154474020004272,0.002943439409136772,0.20185546576976776,6.45216481425742e-05,0.09280599985504523,0.00927299988688901,79.43682229990372,7.194393599929754,0.6703261999646202,1.6135239003924653,87.31081509968499,89.01893615722656,10240,115.03170496122264,117.28214870412938
54,23.43108367919922,0.21795538067817688,0.15772567689418793,0.003067254787310958,0.20205077528953552,6.115640254273967e-05,0.10042859992245212,0.009030499728396535,79.42828529991675,7.218626499932725,0.684243900119327,1.6087319001089782,87.3401861996972,89.05103707313538,10240,114.99023859306821,117.24270860365421
55,23.088701248168945,0.21464945375919342,0.15911763906478882,0.004062287975102663,0.20185546576976776,5.822096826671557e-05,0.0990906999213621,0.00904080003965646,79.81376950000413,7.266380999935791,0.6348055000416934,1.6290808998746797,87.72399680002127,89.45403861999512,10240,114.47219329582192,116.72974754380454
56,23.35587501525879,0.21784758567810059,0.15872237086296082,0.00413535675033927,0.20136719942092896,5.5723391135812935e-05,0.09953840001253411,0.009090499894227833,79.9236165000475,7.245604500116315,0.7035675999941304,1.6311548998346552,87.88187910005217,89.6140718460083,10240,114.26776832098744,116.52003922608343
57,22.946672439575195,0.21233496069908142,0.15360096096992493,0.0033391534816473722,0.20156249403953552,5.3670516835343145e-05,0.09162459993967786,0.00917560001835227,79.37997020006878,7.117395700188354,0.7672400998999365,1.610124499828089,87.27378160017543,88.97694134712219,10240,115.08599694443414,117.33191586577723
58,23.117921829223633,0.2158539742231369,0.15664534270763397,0.0028080607298761606,0.20126952230930328,5.206797215107026e-05,0.10886190028395504,0.009675900044385344,79.37078939966159,7.189154399675317,0.7366963003296405,1.6205748003558256,87.30631599971093,89.03863835334778,10240,115.00625109924522,117.2881925293229
59,23.040725708007812,0.21459424495697021,0.15533749759197235,0.0025459725875407457,0.20136716961860657,5.0920149546582285e-05,0.10002790001453832,0.00908970000455156,79.64160509995418,7.200629400089383,0.6535864001489244,1.645804799743928,87.50491060019704,89.25287318229675,10240,114.73020010330711,117.02200401970289
60,23.28929901123047,0.2181287556886673,0.15809983015060425,0.0024239823687821627,0.20107421278953552,5.023019512385404e-05,0.09967370016966015,0.008884200186003,79.81238209985895,7.26975099981064,0.6571307001286186,1.6303231001948006,87.74814799998421,89.4792263507843,10240,114.43997023237836,116.69761964664875
