src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.27270034,-0.01869949698448181,0.5783051252365112,0.8825609,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.26002264,0.21146059036254883,0.616442084312439,0.9074315,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.2815734,0.07843959331512451,0.6255463361740112,0.8828213,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.24941015,0.24453094601631165,0.5872946977615356,0.8551637,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.26950374,0.041500870138406754,0.5975356101989746,0.8837893,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.30664966,0.32141703367233276,0.5090909004211426,0.8838857,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.281454,0.1713544726371765,0.4301021695137024,0.89190996,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.27063578,0.3991786539554596,0.8456535339355469,0.92498374,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.26145053,0.3372218608856201,0.8657903075218201,0.9141245,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.27436894,0.214444100856781,0.45817095041275024,0.9148417,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.25017178,0.1214221939444542,0.3710864186286926,0.9195406,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.26620948,0.24820369482040405,0.5497454404830933,0.9243996,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.239939,0.10386906564235687,0.46433308720588684,0.9278354,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.26637918,0.2610953450202942,0.521399736404419,0.9083632,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.24947542,0.1305452287197113,0.4203716218471527,0.91138434,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.34429994,0.2836284637451172,0.4899783730506897,0.89931387,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.26607135,0.1185346394777298,0.5940682888031006,0.9411381,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.33439153,0.43957632780075073,0.8834534883499146,0.9083283,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.28233954,0.36343976855278015,0.8509600758552551,0.9457892,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.3416197,0.13587652146816254,0.40828487277030945,0.9191426,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.2760704,0.1539953052997589,0.5538361072540283,0.94367695,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.35151863,0.16489562392234802,0.49856388568878174,0.91558945,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.29225188,0.16501113772392273,0.6010475754737854,0.9520967,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.3464202,0.1564115285873413,0.4604527950286865,0.9051856,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.2846732,0.13811153173446655,0.5509558320045471,0.9480452,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.30800784,0.38128966093063354,0.6120825409889221,0.74321574,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.2506853,0.1809370517730713,0.43849608302116394,0.94200253,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.29003868,0.20396655797958374,0.6688995957374573,0.80521554,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.2311104,0.08037245273590088,0.8377777934074402,0.94391835,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.28883964,0.16033527255058289,0.47071871161460876,0.8042655,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.23596795,0.16010549664497375,0.37728676199913025,0.93960106,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.28020507,0.14771482348442078,0.48728835582733154,0.8230715,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.23945782,0.115981325507164,0.4660491943359375,0.9519459,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.28597096,0.14181505143642426,0.36806491017341614,0.69688094,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.24152306,0.10574372112751007,0.4262501299381256,0.95227635,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.2734642,0.3078838884830475,0.5459149479866028,0.9064568,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.26033238,0.25871819257736206,0.4855407774448395,0.9298054,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.25187892,0.3784253001213074,0.8971628546714783,0.94211745,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.23926127,0.25689101219177246,0.8713269233703613,0.9466366,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.2757294,0.40134066343307495,0.5444653034210205,0.9084989,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.23516516,0.12291957437992096,0.41204071044921875,0.93957484,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.27087173,0.3942214250564575,0.6033963561058044,0.91389984,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.23858449,0.13878294825553894,0.4958222508430481,0.9412216,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.27053,0.41925346851348877,0.5872988700866699,0.91018075,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.24324974,0.1889975219964981,0.489012211561203,0.9363204,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.25197148,0.2753588855266571,0.4924592673778534,0.9246264,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.30163646,0.15842275321483612,0.4497467577457428,0.9350406,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.23358639,0.3431570529937744,0.8606563806533813,0.907939,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.29412657,0.19210633635520935,0.8715770244598389,0.94440484,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.22731489,0.17670342326164246,0.4360351264476776,0.91834784,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.30255297,0.05554117262363434,0.38395875692367554,0.9453446,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.23560977,0.1393837034702301,0.4989100396633148,0.9302137,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.2949954,0.04742034152150154,0.46000516414642334,0.9471665,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.22796436,0.18680734932422638,0.48261791467666626,0.9118017,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.2915218,0.05831502005457878,0.4421422779560089,0.9429762,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.28113055,0.3200834095478058,0.4967014789581299,0.89272755,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.19678742,0.2959681451320648,0.5227200984954834,0.928485,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.26369262,0.3111122250556946,0.8524441123008728,0.91172606,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.18806782,0.23237626254558563,0.8492077589035034,0.94145304,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.23592418,0.2113777995109558,0.4305628836154938,0.9231067,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.19534126,0.25191086530685425,0.45036596059799194,0.94150025,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.23732859,0.24066966772079468,0.5335683226585388,0.92546946,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.19668406,0.24088963866233826,0.5276710391044617,0.9370939,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.24327096,0.19806990027427673,0.48770660161972046,0.9179256,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.20119241,0.21632328629493713,0.4828794300556183,0.93883497,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.27577028,0.22200295329093933,0.545365571975708,0.9328383,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.2728601,0.3096597194671631,0.5085673332214355,0.8913088,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.26827675,0.37644118070602417,0.8948583602905273,0.9362689,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.26671413,0.4836837351322174,0.8458693027496338,0.89084166,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.2629293,0.17299997806549072,0.45342329144477844,0.92699516,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.24549216,0.23508340120315552,0.4320264160633087,0.8994851,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.2829173,0.16155888140201569,0.5256433486938477,0.92970824,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.24302128,0.26172327995300293,0.520386815071106,0.9015424,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.26744616,0.17292097210884094,0.5061323642730713,0.9304886,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.24102071,0.2839592397212982,0.49168699979782104,0.888289,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.20094916,0.2312455028295517,0.4975753426551819,0.9452301,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.21684685,0.3249393701553345,0.57908695936203,0.9053017,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.18487766,0.25449347496032715,0.8499414920806885,0.9542761,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.20741984,0.5312703847885132,0.8153930902481079,0.9167656,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.18380615,0.1969994455575943,0.4196964502334595,0.95111746,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.23839395,0.29694947600364685,0.5073136687278748,0.91523135,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.18310815,0.1544950306415558,0.48584020137786865,0.95390624,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.23491365,0.379408061504364,0.5804340839385986,0.9056591,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.1828436,0.17406988143920898,0.45169058442115784,0.9540089,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.2204543,0.2606125473976135,0.5204167366027832,0.9177318,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.1897704,0.12413188815116882,0.466266930103302,0.9386562,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.21947981,0.12276802957057953,0.5405018329620361,0.94331294,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.1866602,0.2617221772670746,0.8606745004653931,0.9476297,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.1949777,0.1689702868461609,0.8365162014961243,0.94240826,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.1952809,0.07016497850418091,0.4411155879497528,0.95526314,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.2275069,0.07759297639131546,0.4182714521884918,0.9378247,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.19249168,0.0772201344370842,0.5106691718101501,0.9519642,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.21584333,0.047336749732494354,0.4874361753463745,0.93937963,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.18908705,0.08172343671321869,0.48169398307800293,0.94777334,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.21969546,0.0727374255657196,0.4580201208591461,0.9455043,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.23997822,0.18492040038108826,0.481969952583313,0.8841846,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.29290584,0.2767079472541809,0.5213348865509033,0.9037882,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.22002739,0.3786856532096863,0.8556176424026489,0.8987232,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.2896967,0.3932225704193115,0.8906798362731934,0.90636426,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.23452713,0.07532542943954468,0.4426107406616211,0.8882952,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.30344015,0.2393275499343872,0.4445951581001282,0.90794075,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.23819344,0.07921535521745682,0.5268218517303467,0.89504325,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.28838116,0.22235460579395294,0.5299525260925293,0.91369426,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.23671314,0.02846287190914154,0.47501465678215027,0.89864427,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.30275428,0.22351346909999847,0.5109211802482605,0.9063467,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.31059685,0.21446487307548523,0.512506902217865,0.91578466,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.27335474,0.2435704469680786,0.4882747530937195,0.9048356,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.30545974,0.38621270656585693,0.8814903497695923,0.91764367,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.26494855,0.28367507457733154,0.8390769958496094,0.89223564,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.28429455,0.22464625537395477,0.48896315693855286,0.9182746,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.2664154,0.241815447807312,0.4478544592857361,0.90504,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.2878367,0.226487398147583,0.5578042268753052,0.9232738,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.26925105,0.25424593687057495,0.5307981371879578,0.90632963,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.29220098,0.15927331149578094,0.5121766328811646,0.92139184,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.26670736,0.21338900923728943,0.4783996343612671,0.91036236,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.25081587,0.1691800057888031,0.5044757723808289,0.92092943,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.32171914,0.28051984310150146,0.5264635682106018,0.91787124,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.24094498,0.425201416015625,0.9059563279151917,0.92569965,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.28619367,0.16433696448802948,0.7960636615753174,0.92334366,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.24545571,0.10612456500530243,0.4309588670730591,0.936687,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.29798666,0.14692485332489014,0.3998733162879944,0.9268523,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.24722695,0.11765248328447342,0.512055516242981,0.929446,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.27899784,0.1540611982345581,0.4794100821018219,0.9383315,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.24146026,0.09107434749603271,0.4742479920387268,0.929601,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.28994137,0.16188648343086243,0.44986051321029663,0.9291512,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.2545741,0.24981048703193665,0.4973379969596863,0.89366007,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.2760162,0.2344689667224884,0.48068225383758545,0.8994472,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.22402395,0.3063066005706787,0.8607150316238403,0.9036696,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.27179143,0.3529849052429199,0.8764099478721619,0.9120484,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.22153725,0.2664918899536133,0.46246546506881714,0.9071034,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.2586186,0.13531917333602905,0.364966481924057,0.9039784,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.20673782,0.22409512102603912,0.5149725675582886,0.91710746,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.25366867,0.15750989317893982,0.44373348355293274,0.90865093,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.21378724,0.2381134331226349,0.4902903437614441,0.91238433,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.2533247,0.1738572120666504,0.4341329038143158,0.91448456,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.17319745,0.2569918632507324,0.5863932371139526,0.8576528,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.22252703,0.13778865337371826,0.45377224683761597,0.952728,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.16321352,0.6752453446388245,0.8257418274879456,0.867743,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.20927343,0.28985121846199036,0.8911904692649841,0.95375276,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.16116145,0.12581586837768555,0.4783196747303009,0.930192,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.23056138,0.16140705347061157,0.40867796540260315,0.9540531,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.16553053,0.1311621218919754,0.5396178364753723,0.91562366,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.24247089,0.17659416794776917,0.4879644513130188,0.95112044,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.16305953,0.09030847996473312,0.5197960138320923,0.9478346,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.22636175,0.10829684138298035,0.4430725574493408,0.9592029,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.4744831,0.4109070301055908,0.7090288996696472,0.86685044,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.3588875,0.35026001930236816,0.6045172214508057,0.88677394,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.48295888,0.5368300080299377,0.6641225218772888,0.8379573,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.36319825,0.38200557231903076,0.518682062625885,0.8843664,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.45999214,0.28133296966552734,0.823337733745575,0.87067,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.3393172,0.2124064564704895,0.8113018870353699,0.89891875,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.44997996,0.28460168838500977,0.824713408946991,0.87606716,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.33309326,0.25333935022354126,0.7418604493141174,0.8867621,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.45942742,0.2558971643447876,0.8130975961685181,0.8613256,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.3392812,0.3415369689464569,0.7785165905952454,0.8800005,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.3784823,0.3849329352378845,0.607211709022522,0.89204335,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.32085285,0.31768685579299927,0.6598525047302246,0.8977424,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.37785503,0.3501807749271393,0.5095810294151306,0.8954903,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.332179,0.2724364995956421,0.5037760138511658,0.89330924,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.36130166,0.3694171607494354,0.8415341377258301,0.9099295,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.31948256,0.2563612759113312,0.7711570262908936,0.90358114,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.3565723,0.23654982447624207,0.7787492275238037,0.9102915,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.33178437,0.16248749196529388,0.7466493844985962,0.8980522,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.36262822,0.34679654240608215,0.8003665208816528,0.89935595,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.32093942,0.22146077454090118,0.7589799165725708,0.90091777,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.3235309,0.4039623737335205,0.5829253196716309,0.8775018,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.3489285,0.4569830298423767,0.7271455526351929,0.9235922,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.3233779,0.3715764582157135,0.43719160556793213,0.88775337,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.35933143,0.34638094902038574,0.5389716625213623,0.92751265,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.3177242,0.3591909408569336,0.8328827619552612,0.90384495,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.3371299,0.34075987339019775,0.8751891255378723,0.9264008,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.32785648,0.26046475768089294,0.714471161365509,0.89824057,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.34106705,0.3669852018356323,0.8434629440307617,0.9369285,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.31922263,0.3493008613586426,0.7572473287582397,0.8966303,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.34155178,0.3874095678329468,0.8051464557647705,0.9352802,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.3233962,0.3601253628730774,0.6853150725364685,0.9062377,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.42051026,0.5448316335678101,0.7708863019943237,0.8541232,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.3349601,0.31286269426345825,0.4867002069950104,0.9155266,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.4372526,0.5583131313323975,0.6282780170440674,0.87356544,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.3281499,0.23883689939975739,0.8675811886787415,0.92279696,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.40757468,0.2975320816040039,0.8134743571281433,0.88313895,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.33338216,0.23513518273830414,0.7875455617904663,0.9197433,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.40508786,0.4234732687473297,0.8250948190689087,0.8739148,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.332865,0.2580009698867798,0.7959997057914734,0.9137392,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.40473345,0.33463138341903687,0.7994053363800049,0.88863915,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.4281501,0.622246503829956,0.7638531923294067,0.78747785,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.3400132,0.27194929122924805,0.744834303855896,0.89130497,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.4262601,0.5077852010726929,0.6278674602508545,0.8020775,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.35905743,0.40419086813926697,0.6899534463882446,0.8927608,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.40289843,0.3731762170791626,0.7933036088943481,0.8136874,N/A,N/A
