source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5523326396942139,0.22376911,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5084260106086731,0.2296611,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.776386559009552,0.4183272,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6193529963493347,0.43041644,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.810503363609314,0.41710806,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7548544406890869,0.41780755,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7472648024559021,0.4200646,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5891927480697632,0.30827606,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5764959454536438,0.3035758,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6183879971504211,0.30095658,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7175953984260559,0.28861442,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.708215594291687,0.29493192,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6438725590705872,0.32931444,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6268540620803833,0.33075935,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7158852815628052,0.32711166,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7377691268920898,0.32476267,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7943977117538452,0.32348037,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.748577892780304,0.34939528,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.6371593475341797,0.3613045,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5662815570831299,0.34723604,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5620295405387878,0.3528756,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5297277569770813,0.35315043,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.574988603591919,0.22819513,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.8653456568717957,0.22457443,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.4841572046279907,0.22781989,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5481098890304565,0.22234307,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5020511150360107,0.22709349,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7681571841239929,0.4170191,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.6133559942245483,0.42888194,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.8136094808578491,0.41637534,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7493519186973572,0.4168481,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7438786029815674,0.41807827,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5873019695281982,0.30446994,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.5767521858215332,0.30124813,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.619513988494873,0.29946336,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7241438031196594,0.29015294,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7070021033287048,0.2949513,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.6473392248153687,0.3288491,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.6215059161186218,0.33192927,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7171425819396973,0.32595515,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7427279949188232,0.3233288,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_tokenized_distill_epochs200_grid5,,,0.7897375822067261,0.3251402,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A02_Capacity_Conv1/full_eval/epoch_0060_tokenized_distill_epochs200_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7332555055618286,0.34014988,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6467644572257996,0.35580373,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5467560291290283,0.33016068,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5612547993659973,0.3406717,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5334932208061218,0.3398413,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5546676516532898,0.23941278,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8435418605804443,0.23541166,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.4586932063102722,0.23612332,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5257322192192078,0.22656983,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.4785248935222626,0.23084676,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7424578666687012,0.4238753,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.5913031697273254,0.4386514,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.8160122632980347,0.42100137,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7605926394462585,0.42284012,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.7765508890151978,0.4239394,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.583079993724823,0.31113118,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
G:/GitHub/Latent_Style,,,cycle_nce,cycle_nce,,epoch_0060_grid5,,,0.6191449761390686,0.31586933,,,,,,,,,,,,,,,,,Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv,generic_csv,metric_evidence,Parsed from Cycle-NCE/Ablate43/Ablate43_A03_WindowAttn_Size8/full_eval/epoch_0060_grid5/grid_metrics.csv
