epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
16,73.60636138916016,0.17718885838985443,0.8516387343406677,0.1482030153274536,0.20039062201976776,0.0004803106781181785,0.0746297996956855,0.010810499894432724,52.626225000072736,3.5101484998012893,0.20756019989494234,7.042106100358069,56.3547441996634,63.4739146232605,10240,161.32611421208097,181.70608607005553,0.46412128912511263,0.09813276775144297,0.25308157881494964
17,72.76250457763672,0.17518731951713562,0.8405305743217468,0.1485959142446518,0.20175781846046448,0.00047454497723396826,0.07839900010731071,0.010935999860521406,52.637147400004324,3.485801599919796,0.20776909973938018,7.021887500537559,56.34165409952402,63.44340491294861,10240,161.40369537307174,181.7483026307974,0.259676724456242,-0.17886087123873956,-0.16949333906069694
18,71.3132553100586,0.17409327626228333,0.811285674571991,0.15449993312358856,0.20185546576976776,0.00046845893962868746,0.08120589988538995,0.01117789960699156,52.64442060014699,3.506799499853514,0.21273610001662746,7.029448800312821,56.37513409962412,63.487759828567505,10240,161.29093273491625,181.64036615689886,0.5213592465938796,0.3888921388281721,0.2842303364786365
19,69.19560241699219,0.17341630160808563,0.785237729549408,0.13070905208587646,0.20175781846046448,0.0004620619495311987,0.07566639984725043,0.010905900038778782,52.65452289982932,3.5033682999783196,0.21095330006210133,7.028575500007719,56.37975039990852,63.48567318916321,10240,161.29623402572557,181.62549368108972,0.5209485860879264,-0.27325018450829447,-0.21103548763009683
20,68.53076934814453,0.17374329268932343,0.7688829898834229,0.13417069613933563,0.20166015625,0.00045536387063656916,0.07735809969017282,0.010901299945544451,52.657761999988,3.5146321997744963,0.2099343000445515,7.015111200104002,56.39322979975259,63.48778009414673,10240,161.29088125013965,181.58208062140335,0.29650950999257286,-0.4326607386973099,-0.2657325707153264
21,70.38689422607422,0.1724083572626114,0.8059868216514587,0.14087675511837006,0.20146484673023224,0.00044837503089696786,0.07663350005168468,0.01126729988027364,52.619902599952184,3.541221000254154,0.21333380014402792,7.029385199537501,56.38572470023064,63.49280762672424,10240,161.27810980105352,181.606249710188,0.3389146069705464,0.2463281807274584,0.007498695665632736
22,69.14582061767578,0.17279554903507233,0.7840473651885986,0.1341376006603241,0.20166015625,0.00044110620659671215,0.08082820003619418,0.010475000191945583,52.647322599892505,3.4914029000792652,0.20967349968850613,7.014303600008134,56.35887399985222,63.4553427696228,10240,161.37333048813142,181.69277122227194,0.4917628142041265,0.15753353974549977,0.2027766071085887
23,69.8731460571289,0.1725153774023056,0.800338864326477,0.1326296627521515,0.20195312798023224,0.0004335686057360181,0.07462039997335523,0.010542700008954853,52.652242900046986,3.5033713000593707,0.20627610007068142,7.019474199740216,56.37243300018599,63.46828317642212,10240,161.34042843944556,181.6490695011552,0.45243478603864484,-0.32243161441930057,-0.13838970595841646
24,70.85179138183594,0.17353445291519165,0.8174933791160583,0.1315649300813675,0.20175781846046448,0.0004257738507490766,0.07657189999008551,0.011169099947437644,52.625626999884844,3.510300499794539,0.21448729990515858,7.021653700503521,56.36158389953198,63.46216106414795,10240,161.35599274108148,181.68403532188583,0.39354247038941903,0.10249871488395926,0.29995712675701786
25,72.51811218261719,0.1757780760526657,0.8436938524246216,0.13222363591194153,0.20175781846046448,0.0004177339605831026,0.07306759979110211,0.010697499965317547,52.609946300101,3.525819399917964,0.20810820016777143,7.014726000081282,56.354571400152054,63.44405126571655,10240,161.4020510309596,181.7066432337798,0.4546859851896822,0.027309618554439974,0.2957238021640539
26,67.87123107910156,0.17072023451328278,0.7700831890106201,0.12530110776424408,0.2021484375,0.00040946133216598896,0.08164000028045848,0.011270800197962672,52.66230100020766,3.470739600074012,0.20458279992453754,7.033667899551801,56.348894200404175,63.46613597869873,10240,161.3458869378289,181.72495033498902,0.5316531914159912,-0.09933551290847459,0.013337799203515549
27,71.24491882324219,0.17460986971855164,0.8255364298820496,0.12588733434677124,0.20107422769069672,0.0004009687212911429,0.0802102999878116,0.011098999821115285,52.63070130039705,3.4760161002050154,0.20679150021169335,7.01978449919261,56.324607900634874,63.42601251602173,10240,161.44795477113314,181.8033073228829,0.41099125690973015,-0.13850893610067455,-0.05521965621428873
28,70.72054290771484,0.1744873821735382,0.8139435648918152,0.1283418834209442,0.201171875,0.00039226922294897677,0.1355751000228338,0.01091640000231564,52.657260500011034,3.498291899857577,0.20486760040512308,7.018914099608082,56.37133640027605,63.5279438495636,10240,161.18890962768572,181.65260314725933,0.4985361067764546,-0.20263406405345935,-0.4327375021683523
29,69.68576049804688,0.1736663281917572,0.7943981289863586,0.13052983582019806,0.20156250894069672,0.0003833762511353818,0.07500279974192381,0.011032000067643821,52.66564109997125,3.490593300200999,0.20799159992020577,7.038522499729879,56.3752580001601,63.491257667541504,10240,161.2820469491971,181.6399669509436,0.3862057005222905,-0.06805857583669798,0.1313976233193222
30,68.6308822631836,0.17213524878025055,0.783847987651825,0.12060655653476715,0.20156250894069672,0.00037430351816831927,0.0742867001099512,0.01100010029040277,52.673660399974324,3.505733199766837,0.20980229985434562,7.021219500049483,56.40019599988591,63.49824523925781,10240,161.26429890174535,181.55965273632586,0.4697698226015219,-0.21286507117121373,-0.10817579653204906
31,68.50222778320312,0.17077027261257172,0.7823154330253601,0.1256972998380661,0.20166015625,0.0003650650135444195,0.07802519993856549,0.011225800029933453,52.624138300074264,3.5281586002674885,0.2132343000266701,7.030865999637172,56.37675700039836,63.48741912841797,10240,161.2917982897877,181.63513733022359,0.3002596757016998,-0.13279798111507393,0.09511022223427537
32,70.16844940185547,0.17497429251670837,0.8083477020263672,0.11683052778244019,0.20166015625,0.00035567498236819243,0.07536209974205121,0.010596100008115172,52.67436459980672,3.4754783998359926,0.20647199993254617,7.0292395004071295,56.366911099583376,63.473621129989624,10240,161.32686016178567,181.66686448205402,0.4553438437240803,-0.1751482153492765,-0.24771163578027003
33,69.22063446044922,0.17271007597446442,0.7975982427597046,0.11447379738092422,0.20175781846046448,0.0003461479033871087,0.07828189973952249,0.01113470020936802,52.625667700136546,3.4750452000880614,0.20958159974543378,7.02112359990133,56.32142920017941,63.422884941101074,10240,161.4559162597157,181.8135680400557,0.4574518170582919,-0.09129318138770787,-0.33831309549747324
34,66.87214660644531,0.1698126494884491,0.7580565214157104,0.11658104509115219,0.20087890326976776,0.0003364984666664207,0.07406889990670606,0.010769499756861478,52.69011849997332,3.499791899928823,0.20812810026109219,7.02931909984909,56.4088079999201,63.51361799240112,10240,161.22526670146758,181.5319338074739,0.5114167924925216,0.1923090805356544,0.28846952791146074
35,68.58026123046875,0.17214368283748627,0.7859837412834167,0.11531729996204376,0.20224609971046448,0.00032674155093814663,0.07554900029208511,0.011331400310155004,52.59886059979908,3.527312799822539,0.21731259999796748,7.038682600017637,56.35481739992974,63.47110438346863,10240,161.3332570697645,181.70585004881528,0.29855105867296383,-0.3107568583781778,-0.29846423537949557
36,67.2191390991211,0.1712995171546936,0.7624053359031677,0.11346467584371567,0.20205079019069672,0.00031689220065914413,0.07343409996246919,0.011020900041330606,52.65077419998124,3.5071089001139626,0.20720090018585324,7.023178299772553,56.37610490032239,63.47375416755676,10240,161.3265220293832,181.63723829635208,0.43246013887149604,-0.15734551378851638,-0.46152710161850563
37,66.52684020996094,0.16859085857868195,0.7526090145111084,0.1202586218714714,0.20175781846046448,0.00030696560281364825,0.07467050000559539,0.010878699773456901,52.760884000046644,3.5321757001802325,0.21175569971092045,7.004234500229359,56.515694099711254,63.59683418273926,10240,161.01430411734592,181.1886089894509,0.3014874180558366,-0.13179087555239488,0.35868338116115794
38,67.81539154052734,0.17174102365970612,0.7747301459312439,0.11059121042490005,0.20136718451976776,0.0002969770634960426,0.07913489989005029,0.010925799724645913,52.58650430000853,3.5724549999576993,0.21287020004820079,7.051777000189759,56.382755299739074,63.516000747680664,10240,161.21921845612928,181.61581401197307,0.357052792910064,-0.20535736953683587,0.10330439331015555
39,68.76239776611328,0.17168627679347992,0.795865535736084,0.10720590502023697,0.20224609971046448,0.0002869419843099711,0.0741362000699155,0.01225970039376989,52.56293849978829,3.5524463000474498,0.2108672998729162,7.043712899903767,56.338511800102424,63.457942724227905,10240,161.36671881249663,181.75843970343183,0.490141372981638,0.053027218860444834,0.2720324430071283
40,66.86831665039062,0.17104904353618622,0.7613937258720398,0.10470934212207794,0.201171875,0.0002768758386201817,0.07551160012371838,0.010705599968787283,52.654194200295024,3.4942964000510983,0.20971999986795709,7.025332299876027,56.368916200182866,63.472230195999146,10240,161.33039548759166,181.66040240395432,0.3959207804471097,-0.04603268366276858,-0.10671093228250614
41,68.16720581054688,0.1707821637392044,0.787805438041687,0.10532058775424957,0.20175781846046448,0.00026679414769371923,0.07670029992004856,0.010895700252149254,52.64956539985724,3.495548599981703,0.20957720023579895,7.040029099909589,56.36558690032689,63.48450779914856,10240,161.29919495315573,181.67113238983436,0.39623934217454265,0.18220064924196294,0.22547056654634895
42,66.35810089111328,0.17027448117733002,0.7541025280952454,0.10372686386108398,0.20175781846046448,0.0002567124567672568,0.07756369980052114,0.011085300182458013,52.6475955999922,3.498638800054323,0.2089747998979874,7.021920299739577,56.36629450012697,63.467095613479614,10240,161.34344735676154,181.66885176347603,0.5486757435651137,0.1566501820310825,0.1439312133931669
43,67.0419921875,0.1720970869064331,0.7612244486808777,0.1055402159690857,0.20195312798023224,0.0002466463110774674,0.07936529989819974,0.010896699852310121,52.64619219984161,3.5166837997967377,0.2111949998070486,7.025840200658422,56.384967699297704,63.49144434928894,10240,161.28157273704676,181.6086878795453,0.4797486508536366,-0.16200152328867057,-0.09710671165523699
44,66.14656829833984,0.16988076269626617,0.7521969676017761,0.10182010382413864,0.20156250894069672,0.0002366112318913959,0.07463419972918928,0.011139099777210504,52.769786300021224,3.489684899977874,0.20939890010049567,7.096853800176177,56.480009199876804,63.65420126914978,10240,160.86919316923155,181.30308661533178,0.4680016541959181,0.27268800065097354,0.4051536661495159
