epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,28.09888458251953,0.2602245509624481,0.19132231175899506,0.015627890825271606,0.20185546576976776,0.00020731770968879573,0.7500260001979768,0.01027870032703504,70.14837800018722,7.301965899707284,0.33806130004813895,9.662541699886788,77.79868390026968,88.21405220031738,10240,116.08127894121564,131.6217638479165
12,27.71355628967285,0.2511730194091797,0.18496587872505188,0.019150370731949806,0.2011718899011612,0.0002050115245134068,0.6282781000481918,0.009699499991256744,70.24826129991561,7.3426759002613835,0.2946158998529427,9.647259000164922,77.8952526000212,88.17318487167358,10240,116.13508137313174,131.45858904368217
13,27.257383346557617,0.25232481956481934,0.1855366826057434,0.014563116244971752,0.2050780951976776,0.00020251154125019156,0.6249617998255417,0.010219700052402914,70.27106979989912,7.333581500221044,0.30195879988605157,9.65381589991739,77.91682980005862,88.19795846939087,10240,116.10246062048925,131.42218473565637
14,27.358901977539062,0.2471378743648529,0.18464422225952148,0.021001731976866722,0.19853514432907104,0.00019982461217950273,0.6282752001425251,0.010324500093702227,70.20035359996837,7.287315399968065,0.37490140012232587,9.653344300109893,77.87289490015246,88.15687704086304,10240,116.15656479361775,131.4963314659046
15,27.424589157104492,0.25031259655952454,0.18673278391361237,0.01708415150642395,0.20283205807209015,0.0001969581019871569,0.6248483002418652,0.010521199903450906,70.28928130003624,7.334779399971012,0.3038066998706199,9.657685500336811,77.93838859978132,88.2238392829895,10240,116.0684015026127,131.38583160325607
16,26.776487350463867,0.24310392141342163,0.17804735898971558,0.015894973650574684,0.20332029461860657,0.00019391986757834266,0.6830371999531053,0.010077600192744285,70.17941760009853,7.308328299957793,0.34621700004208833,9.646247699507512,77.84404050029116,88.17534518241882,10240,116.13223604416058,131.54507312556186
17,26.825990676879883,0.24265779554843903,0.17836765944957733,0.016639137640595436,0.2055663764476776,0.00019071823654238945,0.6146734000067227,0.009892600122839212,70.20290740008932,7.2928855999489315,0.3738631000742316,9.638265699963085,77.87954870023532,88.13499522209167,10240,116.18540370026899,131.48509680525484
18,26.705568313598633,0.23978443443775177,0.17594274878501892,0.018555231392383575,0.19912110269069672,0.00018736198432742419,0.6187067000428215,0.010354100028052926,70.27974479988916,7.320762000104878,0.317932500038296,9.649763700203039,77.92879340006039,88.20048904418945,10240,116.0991295056158,131.40200884968488
19,26.912006378173828,0.24344344437122345,0.18042103946208954,0.016974512487649918,0.20673827826976776,0.00018386031018747785,0.6220204000128433,0.010487899940926582,70.24781649996294,7.302324400108773,0.3334749003406614,9.659757799468935,77.8941037003533,88.17787790298462,10240,116.1289003945671,131.46052799312915
20,26.796419143676758,0.24483315646648407,0.1798650026321411,0.014330005273222923,0.19521485269069672,0.00018022281196796965,0.6157978996052407,0.01052679994609207,70.30305610020878,7.313242000120226,0.34266060014488176,9.650907299597748,77.96948550041998,88.23861861228943,10240,116.04896088631452,131.33343043471592
21,26.788650512695312,0.2446262687444687,0.18017232418060303,0.014130935072898865,0.1997070461511612,0.00017645945979867986,0.6171405998757109,0.010291599726770073,70.24117490008939,7.322177700116299,0.3176084001897834,9.650598099513445,77.89125260012224,88.16147828102112,10240,116.15050246048797,131.46533992167343
22,26.86707878112793,0.24585993587970734,0.17854802310466766,0.014096437022089958,0.20400390028953552,0.0001725805687663171,0.6791827999404632,0.009745299932546914,70.19081960013136,7.289656999811996,0.331969199993182,9.655420599854551,77.82219109986909,88.159907579422,10240,116.15257185671311,131.582005791369
23,26.47047996520996,0.23695635795593262,0.1752454787492752,0.016403699293732643,0.20156250894069672,0.0001685967706415827,0.6290546001982875,0.010193700203672051,70.23629259993322,7.292458200245164,0.3462335999356583,9.653056199778803,77.88517810031772,88.16980266571045,10240,116.13953633109777,131.47559329980177
24,26.136211395263672,0.23501484096050262,0.17207364737987518,0.014020650647580624,0.20429690182209015,0.0001645189847382261,0.6222673000302166,0.00987060001352802,70.27169550029794,7.297351500077639,0.35665989987319335,9.649155399820302,77.9355775002623,88.20968818664551,10240,116.0870218510792,131.39057062822863
25,26.588397979736328,0.2398841679096222,0.17540711164474487,0.018513109534978867,0.19277344644069672,0.00016035838798396495,0.6122946999967098,0.010085999849252403,70.24959859985393,7.321588500053622,0.33408379985485226,9.635338400199544,77.91535689961165,88.16505599021912,10240,116.14578911100571,131.42466912130692
26,26.301353454589844,0.24023288488388062,0.1776568740606308,0.011282909661531448,0.2041015625,0.0001561263842853032,0.6153258999693207,0.010533399938140064,70.31640859995969,7.300685699854512,0.34034449997125193,9.642876000201795,77.96797219972359,88.22830557823181,10240,116.06252588541687,131.33597951950202
27,26.5811710357666,0.24091242253780365,0.1793229579925537,0.01655837520956993,0.203125,0.0001518345732702159,0.62087609997252,0.010485400154720992,70.24193830025615,7.314987800025847,0.32594669988611713,9.645191999676172,77.89335820032284,88.16178941726685,10240,116.15009254785446,131.4617861726439
28,26.35944938659668,0.23827257752418518,0.17494215071201324,0.011929881758987904,0.20156249403953552,0.00014749471849437532,0.6840098000247963,0.010296700114849955,70.17429580009775,7.322855900099967,0.3245194999035448,9.651597799907904,77.83196790021611,88.16996884346008,10240,116.13931743789588,131.56547722303662
29,25.74687957763672,0.23242661356925964,0.17217323184013367,0.011863678693771362,0.20439453423023224,0.00014311871519806236,0.6198695001075976,0.010097200109157711,70.24236009991728,7.271055099903606,0.377129000145942,9.671592699945904,77.90064140007598,88.19515323638916,10240,116.1061535043061,131.44949535665842
30,25.85748291015625,0.23341892659664154,0.17150717973709106,0.00947935413569212,0.19980467855930328,0.00013871855770213997,0.6148286999668926,0.009748500015120953,70.23786220001057,7.297275299904868,0.3592619001865387,9.63069209974492,77.9041479001171,88.15255784988403,10240,116.16225609060385,131.44357875692276
31,25.799985885620117,0.23286384344100952,0.16929090023040771,0.012543339282274246,0.1997070014476776,0.00013430630653245334,0.6548470999114215,0.01013710000552237,70.33424670004752,7.297871299844701,0.33624350011814386,9.660368900105823,77.97849860001588,88.29657459259033,10240,115.97278883409051,131.31825033622684
32,25.415510177612305,0.22975587844848633,0.16836349666118622,0.007230967748910189,0.19755859673023224,0.00012989405536276664,0.6343816999578848,0.01050500018754974,70.21236189996125,7.339305299974512,0.3363613000838086,9.629404899780639,77.89853350020712,88.16476392745972,10240,116.14617386629965,131.45305232187422
33,25.721651077270508,0.2316484898328781,0.16907300055027008,0.011764570139348507,0.20107422769069672,0.00012549389786684425,0.6840981000568718,0.010077000013552606,70.15390110004228,7.324635099968873,0.34217660018475726,9.6479253997677,77.83078980020946,88.16548538208008,10240,116.14522344683097,131.56746868798243
34,25.627676010131836,0.23036332428455353,0.17003589868545532,0.011009934358298779,0.2021484524011612,0.00012111789457053127,0.6206711999257095,0.009748000069521368,70.22113060008269,7.292760099924635,0.3553786998963915,9.653741400165018,77.87901739997324,88.15502524375916,10240,116.15900479507752,131.48599381280226
35,25.84690284729004,0.2337391972541809,0.17057746648788452,0.00974387489259243,0.1947265863418579,0.00011677803979469065,0.6197567001217976,0.010213999834377319,70.26806330005638,7.289824000210501,0.3538094000541605,9.652677199919708,77.92191070015542,88.19673681259155,10240,116.10406881332678,131.41361534887997
36,25.777923583984375,0.23147094249725342,0.16981543600559235,0.012070516124367714,0.20009765028953552,0.00011248622877960338,0.6212528999894857,0.010200199845712632,70.2663017999148,7.299049100023694,0.33119809988420457,9.632356800197158,77.90674919966841,88.1632936000824,10240,116.14811087309957,131.4391898673085
37,25.737558364868164,0.23247560858726501,0.16948816180229187,0.012235594913363457,0.203125,0.00010825422508094163,0.6114218001021072,0.009968100173864514,70.28666449990124,7.321691700082738,0.318102499935776,9.647015999828,77.93642680009361,88.19737315177917,10240,116.1032311288676,131.38913882035584
38,25.875282287597656,0.2336868941783905,0.1724306344985962,0.012127472087740898,0.1993163824081421,0.00010409362832668049,0.6171344000613317,0.00998309999704361,70.23017560009612,7.3389147002017125,0.3040275998064317,9.631397699995432,77.8831010001013,88.13418984413147,10240,116.1864654126828,131.47909968282696
39,25.583148956298828,0.22858136892318726,0.16591298580169678,0.01136007159948349,0.19765621423721313,0.00010001584242332387,0.6806721000466496,0.00992899970151484,70.18391119991429,7.333913799899165,0.3007370002451353,9.664904300414491,77.8284909997601,88.1768901348114,10240,116.13020128453526,131.57135476302068
40,25.574913024902344,0.22582918405532837,0.16524139046669006,0.017302174121141434,0.20283199846744537,9.603204429858945e-05,0.6216941001475789,0.010322599846404046,70.27006409998285,7.291484100045636,0.3560572000569664,9.650687200133689,77.92792799993185,88.20314288139343,10240,116.09563633996245,131.40346808667817
41,25.681793212890625,0.2322719842195511,0.16839326918125153,0.00877767987549305,0.20009766519069672,9.21531532662267e-05,0.6194314997410402,0.010521399963181466,70.24916740006302,7.302451300085522,0.33846540021477267,9.656167999550235,77.90060550032649,88.17846179008484,10240,116.12813142938528,131.449555933902
42,25.421688079833984,0.22764460742473602,0.16743139922618866,0.011115605011582375,0.19648437201976776,8.838980109693691e-05,0.6145332999294624,0.009874400217086077,70.2920118997572,7.306699200067669,0.3161685999366455,9.663341399806086,77.9247540999786,88.2053599357605,10240,116.09271825949963,131.40882019161626
43,25.614501953125,0.22882744669914246,0.16857410967350006,0.012683331966400146,0.20253907144069672,8.47523028774287e-05,0.6146073000272736,0.009804399975109845,70.238538299629,7.293118999979924,0.3642952998634428,9.640445300377905,77.90575699944748,88.16423654556274,10240,116.14686863088788,131.4408638641766
44,25.2852840423584,0.22697006165981293,0.1659305989742279,0.01114245131611824,0.2055664211511612,8.125062873748236e-05,0.6784555999329314,0.009930200118105859,70.21832010004437,7.303939200006425,0.34178119973512366,9.657431700150482,77.87397069990402,88.21256232261658,10240,116.08323951127984,131.49451489331364
45,25.4657039642334,0.22782285511493683,0.16520293056964874,0.011839672923088074,0.19599610567092896,7.78943765225171e-05,0.6145934003288858,0.009936100104823709,70.24886830011383,7.34013519983273,0.30086070008110255,9.652841700008139,77.89980030013248,88.16972279548645,10240,116.1396415383105,131.4509146435204
46,25.249752044677734,0.2282329499721527,0.16407781839370728,0.007575498428195715,0.20039062201976776,7.469274548656386e-05,0.6219283000682481,0.009945700003299862,70.27759890002199,7.336612299783155,0.2884068999555893,9.662803800252732,77.91256379976403,88.1995587348938,10240,116.10035409336824,131.42938058509907
47,24.959434509277344,0.2248155027627945,0.16406171023845673,0.006190894637256861,0.20166015625,7.165451107774961e-05,0.617265299835708,0.00972550007281825,70.23071060003713,7.268661100126337,0.3826156998402439,9.643503599741962,77.89171290007653,88.15451312065125,10240,116.15967960693277,131.46456302914274
48,24.983776092529297,0.22287578880786896,0.16258889436721802,0.008608994074165821,0.20078125596046448,6.878800088540378e-05,0.6211619998794049,0.010289800178725272,70.29491749982117,7.293174700054806,0.35690960014471784,9.643203399551567,77.95529160019942,88.22167158126831,10240,116.07125342855339,131.35734329000707
49,25.295249938964844,0.22802934050559998,0.1666921228170395,0.008241968229413033,0.19941405951976776,6.610107181471495e-05,0.6101265999604948,0.00986669969279319,70.25939220021246,7.309412799892016,0.31880180013831705,9.646783700096421,77.89747349993559,88.15589332580566,10240,116.15786096290933,131.45484108683536
50,25.461368560791016,0.23015350103378296,0.16788724064826965,0.00871976837515831,0.1943359375,6.36010885514997e-05,0.6801930001820438,0.00997430004645139,70.25165869982447,7.299170200130902,0.325589400192257,9.63898989954032,77.88639260019409,88.20738291740417,10240,116.09005574497719,131.47354317157684
51,24.969640731811523,0.2241155505180359,0.16348369419574738,0.008296108804643154,0.20175780355930328,6.129490337611077e-05,0.6462447999510914,0.010349699819926172,70.30847400031053,7.283683800138533,0.3829332999885082,9.648333899502177,77.98544080025749,88.28226566314697,10240,115.99158588738668,131.30656049284252
52,25.21111488342285,0.22635672986507416,0.16665038466453552,0.006928829476237297,0.19951172173023224,5.9188837381813e-05,0.6363183000357822,0.010715300042647868,70.21706290001748,7.348348500090651,0.2815843001008034,9.679685999581125,77.85771100025158,88.17756247520447,10240,116.12931580955743,131.5219760309536
53,24.832555770874023,0.22215822339057922,0.16334038972854614,0.006138953380286694,0.2016601711511612,5.728866314910585e-05,0.6248601999832317,0.01022620004368946,70.27438759990036,7.276673700194806,0.35252459993353114,9.656571199768223,77.91381210007239,88.19843029975891,10240,116.10183951344077,131.42727488224756
54,24.948116302490234,0.22321981191635132,0.16315241158008575,0.008973062969744205,0.20273436605930328,5.5599588923481726e-05,0.6203304998925887,0.009678200003691018,70.20427309989464,7.289251700276509,0.3766797000425868,9.64567259978503,77.87988270021742,88.14782524108887,10240,116.16849277895479,131.48453291098
55,24.936920166015625,0.22332318127155304,0.16530832648277283,0.008269436657428741,0.19580078125,5.412624433998692e-05,0.6772429999546148,0.009972299973014742,70.16814630001318,7.3168000996811315,0.31522570009110495,9.672900400299113,77.81014439975843,88.16226053237915,10240,116.14947187338939,131.6023775433553
56,24.657047271728516,0.22139926254749298,0.16219092905521393,0.006876469124108553,0.1991211175918579,5.287266773371387e-05,0.6172695998684503,0.010060999891720712,70.24170130002312,7.305203800147865,0.3315744001301937,9.648329499876127,77.8885405001929,88.15628385543823,10240,116.15734638714935,131.46991758016878
57,24.82874870300293,0.22351667284965515,0.16473521292209625,0.007501017302274704,0.19472655653953552,5.184229507100533e-05,0.6183132998994552,0.009840800077654421,70.2525006000069,7.306850900058635,0.3589741997420788,9.646341000159737,77.92816649988526,88.1949245929718,10240,116.10645450697533,131.4030659250154
58,25.02699089050293,0.22424465417861938,0.16504937410354614,0.0077137453481554985,0.19941404461860657,5.103795053170949e-05,0.6195725998841226,0.009836200042627752,70.20402629993623,7.295250500086695,0.36505619989475235,9.641959599859547,77.8741691999603,88.13842415809631,10240,116.18088362496964,131.49417971582315
59,25.008472442626953,0.22302749752998352,0.1636667102575302,0.008980294689536095,0.20332032442092896,5.04618387682992e-05,0.6186158998752944,0.01007899985415861,70.26215829985449,7.317174400144722,0.36318309989292175,9.63402790017426,77.9525947997463,88.20801711082458,10240,116.08922108672344,131.3618876485857
60,24.63671875,0.22126036882400513,0.16177162528038025,0.005531306378543377,0.20673830807209015,5.0115538863072975e-05,0.6204661999945529,0.01028219988802448,70.23865629994543,7.284166699682828,0.34481410024454817,9.64196650008671,77.87791929976083,88.14354872703552,10240,116.17412899622876,131.48784780169964
