epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
19,30.921998977661133,0.2526334822177887,0.08718251436948776,0.04331754520535469,0.20175780355930328,0.0006615132790405056,0.0930086999287596,0.009133300060057081,72.50522050003929,3.55648420000216,0.18058689996541943,6.519365799831576,76.25142490006692,82.86551904678345,10240,123.57371458952422,134.29257241317484,0.8401626314350088,0.057974086059090366,-0.020393371552686067
20,30.904327392578125,0.25128570199012756,0.08687294274568558,0.047736890614032745,0.2016601413488388,0.0006448961170109234,0.09389150000060908,0.009663499964517541,72.57362600004126,3.590503899977193,0.15623059999779798,6.518725700007053,76.33002399998077,82.9443359375,10240,123.45629010419732,134.15428770207882,0.857441268335361,-0.005994131178455523,-0.22429152887897078
21,30.35846710205078,0.24810148775577545,0.08426252007484436,0.04450639337301254,0.20146484673023224,0.0006277040171121298,0.09459970002353657,0.008865300042089075,72.58155650000845,3.5675223999714945,0.19747099994856399,6.513520000007702,76.3554151999706,82.96496295928955,10240,123.42559599556154,134.10967608757034,0.8534109856661342,0.0648362089650846,-0.009588949995109716
22,29.422182083129883,0.2427438199520111,0.0796169564127922,0.03889831528067589,0.20166015625,0.0006099841016949395,0.09923009996418841,0.008730599976843223,72.52625900000567,3.6044855000072857,0.16056440003740136,6.51608199995826,76.3000395000272,82.91675233840942,10240,123.49735983637335,134.20700784822463,0.8901782506813726,-0.006365595906102421,-0.007662329795284418
23,30.375350952148438,0.2507633566856384,0.08442956954240799,0.03591763600707054,0.20195311307907104,0.0005917849398158148,0.09411809999437537,0.008901199966203421,72.52383120005834,3.5815260000090348,0.20689399998809677,6.517955399991479,76.32115240002167,82.93425154685974,10240,123.47130177227399,134.16988184781513,0.8793510329601743,0.24230000490344378,0.13554246277199591
24,29.61097526550293,0.2428928017616272,0.08077365905046463,0.042767077684402466,0.20175781846046448,0.000573156414112458,0.09979529998963699,0.008818599948426709,72.5446933999483,3.5672523000685032,0.17459590001089964,6.527244100056123,76.29536019997613,82.92383146286011,10240,123.48681699043642,134.21523894978876,0.9287610661362652,-0.20297843978294602,-0.19493008113556792
25,29.902481079101562,0.2466781586408615,0.08431773632764816,0.03395909443497658,0.20175783336162567,0.0005541495840789689,0.09513350001361687,0.00882659999479074,72.47659899997234,3.578074299963191,0.21165119993383996,6.5220402001577895,76.27515109986416,82.89407181739807,10240,123.53114976131256,134.25079927528634,0.809129941935772,-0.11962926153709755,-0.24787863351724285
26,29.77627944946289,0.24335221946239471,0.08195506781339645,0.04477674514055252,0.2021484225988388,0.000534816546115321,0.09902259999944363,0.008619900079793297,72.51829100000032,3.581176499967114,0.18450990002020262,6.508821599942166,76.29259730006743,82.90175271034241,10240,123.519704532405,134.22009949045147,0.865314563111614,0.21522674222480984,0.2458444061040339
27,29.48619842529297,0.24303826689720154,0.08034995943307877,0.03882908821105957,0.20107418298721313,0.0005152102907347495,0.10262069999589585,0.009259699916583486,73.08534150000196,3.61447909999697,0.2278877000499051,6.525218300070264,76.93696799996542,83.56731820106506,10240,122.53594132771262,133.0959649983166,0.841036255628784,0.06100542446563814,0.07019531995447313
28,29.64919662475586,0.2448151707649231,0.08158694952726364,0.03627774864435196,0.2011718899011612,0.0004953845573204387,0.10393029999977443,0.008984599990071729,72.56024800000887,3.5886003999912646,0.17760119994636625,6.511669699975755,76.33543419993657,82.95259928703308,10240,123.44399196663495,134.14477964688788,0.9143238638429131,0.18522585408727807,0.09870262834672432
29,29.72528076171875,0.244107186794281,0.08186172693967819,0.040716033428907394,0.20156249403953552,0.00047539368682960714,0.09309570002369583,0.00917039999330882,72.56930419999117,3.6491393000178505,0.14740940008778125,6.522318099930999,76.3750233000901,82.99181079864502,10240,123.38566783226743,134.07524551272928,0.9380541610297316,0.44261991064266387,0.32407657423256964
30,29.417461395263672,0.24181979894638062,0.08021076768636703,0.040831539779901505,0.20156249403953552,0.00045529247284872187,0.09455489991523791,0.009105400022235699,72.5737449000153,3.5844111999467714,0.16247860000294168,6.535861399999703,76.32974009998725,82.96122145652771,10240,123.43116241804414,134.15478667405696,0.64278835172578,-0.04529283683216334,-0.1580054491422647
31,29.36914825439453,0.242604598402977,0.08039118349552155,0.03630441054701805,0.2016601711511612,0.0004351360114080865,0.09985579992644489,0.009067700011655688,72.52325799998653,3.597295400002622,0.14669869997305796,6.529157599972677,76.27631979997386,82.90737223625183,10240,123.51133227115463,134.24874229450577,0.9347800095999101,-0.23612788065746776,-0.2977736405593623
32,29.631641387939453,0.2441331148147583,0.08304686844348907,0.03553277626633644,0.20166015625,0.0004149795499674509,0.09996950000640936,0.008399599973927252,72.58285859996977,3.5835972000058973,0.17802170000504702,6.500396100018406,76.35287709995464,82.95513319969177,10240,123.44022129830114,134.11413412221088,0.7442624753909508,0.300395030553307,0.16636948614057062
33,29.483049392700195,0.2437058985233307,0.08258234709501266,0.032778240740299225,0.20175783336162567,0.0003948783359865657,0.107881200092379,0.00885130005190149,72.50636849999137,3.6069787000014912,0.2140031000599265,6.522055999870645,76.33620160010469,82.9677984714508,10240,123.42137779542965,134.14343110289047,0.8552418592304896,0.10649613354559406,-0.002784350299787692
34,28.735157012939453,0.23852312564849854,0.077512226998806,0.03357440233230591,0.20087890326976776,0.0003748874654957341,0.17575469994335435,0.009233100019628182,74.91662859996723,3.628144800008158,0.3234024999837857,6.90966540001682,78.8774089999788,85.9649727344513,10240,119.11828357849546,129.82170851989767,0.9231586550555199,-0.020656514464430495,-0.021549875255893185
35,29.545516967773438,0.24510258436203003,0.0819227397441864,0.031304165720939636,0.2022460550069809,0.00035506173208142325,0.09749099999316968,0.00878129995544441,72.88406999995641,3.529671300013433,0.2529636999970535,6.559955000120681,76.67548629992234,83.33507347106934,10240,122.8774341160799,133.54985399043204,0.7134551416538522,0.01025154849887911,-0.13814230919454965
36,28.298673629760742,0.23611286282539368,0.07704907655715942,0.02783101424574852,0.20205079019069672,0.000335455476700852,0.09891529998276383,0.009147700009634718,72.89189509996504,3.5825713999802247,0.26460410001163837,6.553387800027849,76.74821829996654,83.40178036689758,10240,122.77915357385208,133.42329277244556,0.7458084948482135,0.11569173778298675,-0.054042297290391124
37,28.37166976928711,0.23730164766311646,0.07665322721004486,0.02696136198937893,0.20175781846046448,0.0003161224387372041,0.10567860001174267,0.009131299986620434,72.83452970000508,3.560720800043782,0.26860360002319794,6.559433299960801,76.67298540005868,83.34033370018005,10240,122.86967840612182,133.55421008547506,0.8540602338914889,-0.2904818594034882,-0.3158382451111815
38,27.978395462036133,0.23513098061084747,0.07438679039478302,0.024865461513400078,0.20136721432209015,0.0002971156087037151,0.0956282999686664,0.009338099931483157,72.86075499997241,3.603192599955946,0.2551250000251457,6.5476320000889245,76.72841069988499,83.37330651283264,10240,122.82108540848,133.4577362751937,0.6500011623323693,0.060895572949466174,-0.14690761127993937
39,28.13849449157715,0.2357730120420456,0.07529018819332123,0.026556193828582764,0.20224608480930328,0.0002784870830003583,0.10103639998123981,0.00900530000217259,72.80200560002413,3.562321100005647,0.25123890000395477,6.557026399997994,76.6245709000359,83.28380131721497,10240,122.95308136809753,133.63859503186075,0.6978745287379439,-0.18175312116273032,-0.2529093766542439
40,28.29789161682129,0.2366863340139389,0.0754861831665039,0.028498319908976555,0.201171875,0.0002602879211212335,0.10371510007826146,0.009243199994671158,72.79927320004208,3.5638814000267303,0.25751039998431224,6.55642709993117,76.6299082000478,83.291757106781,10240,122.94133724267817,133.62928705679454,0.6015093249353805,0.12505196516504732,-0.08518401819737952
41,28.575939178466797,0.23926720023155212,0.07885579019784927,0.02354762889444828,0.20175781846046448,0.00024256800570404328,0.10016069997800514,0.009433099970920011,72.89651779999258,3.5564245999848936,0.23211389999778476,6.561251300023287,76.69448939994618,83.35782217979431,10240,122.84390033503233,133.51676346132876,0.6699269982442461,0.08603071292062392,0.2550703485951213
42,28.313825607299805,0.2373177409172058,0.07727120071649551,0.02394971251487732,0.2017577886581421,0.00022537590580524986,0.09477350003726315,0.00884000000951346,73.02605750004295,3.5995861000119476,0.174151899991557,6.6963336000044364,76.80863550005597,83.6021466255188,10240,122.48489319141875,133.3183428312893,0.6616195825365966,0.009740074315156638,-0.17199550505275943
43,28.076648712158203,0.23622176051139832,0.07722300291061401,0.019777370616793633,0.20195311307907104,0.00020875874377566754,0.09856269997544587,0.008766699975240044,73.05024940002477,3.579075899993768,0.2342812999850139,6.55224780003482,76.87237329997879,83.5253176689148,10240,122.5975582707777,133.2078035374358,0.6623926806380978,0.0013668879175120345,0.0030313625649071377
44,28.25986671447754,0.23809373378753662,0.07848944514989853,0.017534110695123672,0.20156249403953552,0.00019276206610137486,0.09972529995138757,0.009297000025981106,73.06136180004978,3.604245099981199,0.25043519999599084,6.565675599893439,76.92533910005295,83.59259414672852,10240,122.49889005748427,133.11608528213756,0.725255907587474,-0.3209620178321406,-0.3083528393169017
45,27.937942504882812,0.23501674830913544,0.0748877078294754,0.02306268736720085,0.2011718600988388,0.00017742971856396153,0.10130250001384411,0.00880359997972846,73.01083920004021,3.597794100031024,0.195362100013881,6.574432299967157,76.81279900006484,83.49084806442261,10240,122.64817327162235,133.31111654961768,0.7508719717249768,-0.10437921770821881,-0.12377365096078907
46,27.762882232666016,0.23519645631313324,0.07328462600708008,0.019300153478980064,0.20136716961860657,0.000162803726062289,0.0944613999890862,0.00910450002993457,73.14233389993024,3.5842287999694236,0.21693520003464073,6.565859899987117,76.95260239996423,83.61438775062561,10240,122.46696143419867,133.06892399528206,0.7027495710947879,0.3366189465892431,0.3499935023504915
47,27.845848083496094,0.23564140498638153,0.07405087351799011,0.019305381923913956,0.20205077528953552,0.00014892417742516436,0.0979262999171624,0.009333300040452741,73.19054810007219,3.5896664000028977,0.17510629995376803,6.572838299965952,76.96465410006931,83.63692879676819,10240,122.43395527928189,133.04808706976021,0.7901910726132141,0.18989580828161254,0.1663646340016268
48,27.66260528564453,0.23386888206005096,0.07404976338148117,0.019107665866613388,0.20156250894069672,0.00013582911553064618,0.10097540004062466,0.009023699996760115,73.06761870002083,3.636824900007923,0.22438950004288927,6.56826579994231,76.9378568000684,83.60903406143188,10240,122.4748032907083,133.09442744954256,0.6684411184807804,-0.03121605684255887,-0.05508360931035644
49,27.456523895263672,0.23146945238113403,0.07263140380382538,0.022600289434194565,0.20156249403953552,0.00012355443303316093,0.09890239998640027,0.008651600001030602,73.02023939997889,3.5871712999796728,0.24078029998054262,6.559780500057968,76.85684259994014,83.51762533187866,10240,122.60885003984176,133.23472125054454,0.8753271753822781,-0.1997554537091951,-0.2308830330026879
50,26.949453353881836,0.2293797880411148,0.07102270424365997,0.01534467563033104,0.201171875,0.00011213377398423133,0.10208160000911448,0.02495410006667953,73.10664499993436,3.5673539000417804,0.21411850006552413,6.562222299849964,76.91307150010834,83.57836031913757,10240,122.51975225284802,133.13731723723419,0.8483873935269765,0.13040346890262985,0.02390060010012613
51,27.586416244506836,0.23355530202388763,0.07493654638528824,0.016135219484567642,0.20146484673023224,0.0001015984416164702,0.09548219996213447,0.008981099992524832,73.31839260000561,3.611539800011087,0.20225279999431223,6.568003399966983,77.14116630000353,83.80682969093323,10240,122.18574593220569,132.74365026030895,0.880598746418181,0.07593453396346103,0.05383426317934509
52,27.022611618041992,0.2300669401884079,0.07152044773101807,0.014663157053291798,0.20195312798023224,9.197731254359578e-05,0.10303020004357677,0.009013000017148443,72.98822820004716,3.5719220000173664,0.2647417999978643,6.569829799918807,76.83390500007954,83.5075888633728,10240,122.62358594443096,133.2744964607669,0.7770573425985386,0.16731042398946985,0.05178730565312749
53,27.24666404724121,0.23125801980495453,0.07342793047428131,0.014982047490775585,0.20185546576976776,8.329675761164013e-05,0.1038898000260815,0.009318400028860196,73.10566909996851,3.572025399975246,0.20978149998700246,6.54764130001422,76.89679439995962,83.55083799362183,10240,122.56011125563707,133.16549902898655,0.872281851327501,-0.14304306682329612,-0.1272849264673788
54,26.57009506225586,0.2266981154680252,0.06932332366704941,0.014470679685473442,0.20205077528953552,7.558056961829394e-05,0.1053546000039205,0.009541599996737204,73.12290429997665,3.6165468000253895,0.19858969996857923,6.569161800085567,76.94758239996736,83.62366890907288,10240,122.45336916674073,133.07760530764048,0.8622392194210716,0.031426711475166624,-0.022559492187612447
55,27.04193687438965,0.22995948791503906,0.07154504954814911,0.015624611638486385,0.20185546576976776,6.884989809850124e-05,0.1046403999789618,0.009131199971307069,73.0954500000662,3.5690669999312377,0.17751290007436182,6.579119199916022,76.8511611000431,83.53746795654297,10240,122.57972680386902,133.24457110894915,0.6968700451461878,0.200247981864649,-0.06212367704356051
56,27.12202262878418,0.2307201772928238,0.07221811264753342,0.014636548236012459,0.20136719942092896,6.312319135505451e-05,0.09320529998512939,0.016343099967343733,73.12032419999014,3.5672612999769626,0.23912360008398537,6.563102899992373,76.94305220001843,83.60190534591675,10240,122.48524668941816,133.08544055908334,0.7181068460211469,0.019489249737413922,0.008714542409927802
57,27.011764526367188,0.23019272089004517,0.071851447224617,0.013330597430467606,0.20156249403953552,5.8416145893079076e-05,0.10087830002885312,0.008926200011046603,72.95752890000585,3.605585199955385,0.30952529997739475,6.587377300034859,76.88156559994968,83.57124519348145,10240,122.53018339373409,133.19187662336967,0.6689411534007491,0.18307050033995792,0.2138103972631532
58,26.798507690429688,0.2283448874950409,0.07152724266052246,0.012921866960823536,0.20126952230930328,5.474166339700354e-05,0.10393940002541058,0.008877899934304878,73.13274230000388,3.5779616000509122,0.20924690000538249,6.571672400008538,76.92882869999448,83.60670900344849,10240,122.47820924966244,133.110046949158,0.6843868038445609,-0.09944613499184231,-0.19676410047602766
59,26.937856674194336,0.23044973611831665,0.07060667127370834,0.0120848398655653,0.20136716961860657,5.210981536793935e-05,0.10859519995574374,0.008827899975585751,73.09603140001127,3.5781607999961125,0.25587810001161415,6.570997099988745,76.93889819999458,83.6196858882904,10240,122.45920193577226,133.0926259612166,0.7462124572911752,-0.1497249429322919,-0.3100000393594582
60,27.072021484375,0.23080606758594513,0.07269782572984695,0.01188407652080059,0.20107421278953552,5.0527815518396844e-05,0.09476620001078118,0.009111099992878735,73.05525130001479,3.613272600035998,0.2560617999843089,6.574918099984643,76.93369680002797,83.60525059700012,10240,122.48034575435416,133.10162420267676,0.7693804949364993,0.12143898603587966,0.06920873907145175
