epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
19,84.35736846923828,0.16618956625461578,0.7305710911750793,0.5971561074256897,0.20175781846046448,0.0004620619495311987,0.08316009968984872,0.010404500178992748,44.534168599988334,2.8312966998200864,0.16727990028448403,0.03413359960541129,47.5431497002719,48.971362352371216,10240,209.1017996664774,215.3832900124713
20,82.93956756591797,0.16579607129096985,0.7070028185844421,0.5915378928184509,0.20166015625,0.00045536387063656916,0.08256770030129701,0.010445999912917614,44.54672769992612,2.868230899912305,0.16822070023044944,0.035406900104135275,47.593625299981795,49.01959824562073,10240,208.8960408996174,215.1548644478637
21,85.54857635498047,0.1660545915365219,0.7575310468673706,0.5927402377128601,0.20146484673023224,0.00044837503089696786,0.08109269966371357,0.009904300095513463,44.483216200605966,2.8494893001625314,0.16862080025020987,0.03655309893656522,47.51123060111422,48.94018864631653,10240,209.2349924108989,215.52798928680778
22,84.16571044921875,0.1659115105867386,0.7354637980461121,0.5842814445495605,0.20166015625,0.00044110620659671215,0.07975839998107404,0.010212400229647756,44.53453060006723,2.8302862003911287,0.16553890006616712,0.03508969920221716,47.54056810075417,48.97266387939453,10240,209.09624245105698,215.39498598960907
23,84.98043060302734,0.16739363968372345,0.7514857053756714,0.5758426785469055,0.20195312798023224,0.0004335686057360181,0.0778544006170705,0.010157399927265942,44.50061559968162,2.8888853994430974,0.17237349960487336,0.035367000848054886,47.57203189865686,48.99080681800842,10240,209.0188071006804,215.25252530340447
24,85.744140625,0.16932491958141327,0.7661471366882324,0.565276563167572,0.20175781846046448,0.0004257738507490766,0.09490510053001344,0.010927300318144262,44.60380850068759,2.8669119998812675,0.1674606999149546,0.03610519878566265,47.64910850080196,49.09256148338318,10240,208.58557163422873,214.90433550981663
25,87.68789672851562,0.17140167951583862,0.7973613739013672,0.5655843019485474,0.20175781846046448,0.0004177339605831026,0.08281370007898659,0.010104199987836182,44.52666959981434,2.851726899854839,0.17075949988793582,0.03604560042731464,47.55926019954495,48.99232816696167,10240,209.01231648153063,215.31032982926797
26,83.04385375976562,0.16642223298549652,0.7209742665290833,0.5679717063903809,0.2021484375,0.00040946133216598896,0.07463850011117756,0.010014000465162098,44.54960810020566,2.855558300158009,0.16805750003550202,0.037304499302990735,47.58323790086433,49.0101261138916,10240,208.93641400154524,215.20183265657914
27,86.82355499267578,0.1671852320432663,0.7794210910797119,0.5919725298881531,0.20107422769069672,0.0004009687212911429,0.07925980002619326,0.010148100089281797,44.52214400016237,2.8364065998466685,0.16783619951456785,0.03481360012665391,47.53653489961289,48.96118950843811,10240,209.14524550583496,215.4132610133388
28,86.18212127685547,0.16830500960350037,0.7702893018722534,0.5790913701057434,0.201171875,0.00039226922294897677,0.14796329976525158,0.00988809997215867,44.52143369987607,2.8676471003564075,0.16954510030336678,0.03509739984292537,47.568514000508,49.06111407279968,10240,208.71927173943305,215.26844416225916
29,86.35970306396484,0.16826437413692474,0.7732893824577332,0.5802552700042725,0.20156250894069672,0.0003833762511353818,0.07898920017760247,0.010361699853092432,44.50946860003751,2.8594901998294517,0.171687500202097,0.03548659977968782,47.55100799992215,48.97840642929077,10240,209.07172663494677,215.34769567906457
30,83.82707977294922,0.16698630154132843,0.7360384464263916,0.5655874609947205,0.20156250894069672,0.00037430351816831927,0.0787607004167512,0.010056599625386298,44.50849829951767,2.8157037005294114,0.16690680012106895,0.035007899859920144,47.501165399793535,48.93229913711548,10240,209.26872802984423,215.57365832638095
31,83.80182647705078,0.16645650565624237,0.7376697659492493,0.5652057528495789,0.20166015625,0.0003650650135444195,0.07414929987862706,0.010522299678996205,44.501879399991594,2.868238100083545,0.16879399958997965,0.03514740045648068,47.549433799344115,48.97330045700073,10240,209.09352452140465,215.35482511131917
32,86.4654769897461,0.16864502429962158,0.7823637127876282,0.5663723349571228,0.20166015625,0.00035567498236819243,0.07840620051138103,0.010606699157506227,44.508552500628866,2.8804443997796625,0.1720086004352197,0.03572269971482456,47.571612200001255,48.99794292449951,10240,208.9883654050278,215.25442436024335
33,85.35628509521484,0.1680946797132492,0.763275146484375,0.5645158290863037,0.20175781846046448,0.0003461479033871087,0.07806190056726336,0.009847900131717324,44.52471970021725,2.816729199956171,0.16772900009527802,0.03476749884430319,47.519025800400414,48.953301429748535,10240,209.1789460756825,215.49263326677277
34,83.44879150390625,0.16583487391471863,0.7310201525688171,0.568250298500061,0.20087890326976776,0.0003364984666664207,0.0772709995508194,0.010102199739776552,44.4802125004353,2.866310000186786,0.16950079950038344,0.03585409990046173,47.526125499862246,48.956775188446045,10240,209.1641036523311,215.46044185801935
35,85.24031066894531,0.16750265657901764,0.7658666968345642,0.5598830580711365,0.20224609971046448,0.00032674155093814663,0.07952309993561357,0.010490500135347247,44.52622320014052,2.8727294995915145,0.16977459948975593,0.03578490111976862,47.57921779935714,49.01308250427246,10240,208.92381129277842,215.22001566277024
36,83.3662338256836,0.1653081625699997,0.7323594689369202,0.5664267539978027,0.20205079019069672,0.00031689220065914413,0.07919509953353554,0.010373300407081842,44.52138319949154,2.831983000272885,0.16813460004050285,0.03498410014435649,47.53187410021201,48.96339225769043,10240,209.135836547184,215.4343836393004
37,83.51176452636719,0.16540400683879852,0.7370492815971375,0.5628861784934998,0.20175781846046448,0.00030696560281364825,0.07889520016033202,0.010131300194188952,44.51034039980732,2.866476699942723,0.17177189991343766,0.036344700027257204,47.55872029985767,48.98207330703735,10240,209.05607518513918,215.312774091414
38,84.54032897949219,0.1675078421831131,0.7500128149986267,0.562942624092102,0.20136718451976776,0.0002969770634960426,0.07993060001172125,0.010060000116936862,44.48749699955806,2.8635204000165686,0.1708862001542002,0.0361524997279048,47.53196359984577,48.964699268341064,10240,209.13025410166955,215.4339779901966
39,86.11385345458984,0.16755311191082,0.7791063189506531,0.5666330456733704,0.20224609971046448,0.0002869419843099711,0.09275119984522462,0.01045419997535646,44.562799599952996,2.8470329996198416,0.16655780002474785,0.035272300243377686,47.58684459957294,49.026841163635254,10240,208.8651799087421,215.1855220947324
40,84.6286849975586,0.16751672327518463,0.7485575675964355,0.5682598948478699,0.201171875,0.0002768758386201817,0.07961470040027052,0.011211000150069594,44.29341190017294,3.112130499444902,0.19071689958218485,0.03831480024382472,47.6074702993501,49.02686595916748,10240,208.8650742743476,215.09229403730342
41,85.23072052001953,0.16604602336883545,0.7603471279144287,0.5775023102760315,0.20175781846046448,0.00026679414769371923,0.07733589946292341,0.010520100011490285,44.54159089992754,2.851462700171396,0.16802199999801815,0.03597069997340441,47.571595700108446,48.99599647521973,10240,208.99666782323723,215.2544990198144
42,83.79033660888672,0.16761107742786407,0.7383562922477722,0.5567507147789001,0.20175781846046448,0.0002567124567672568,0.08064899977762252,0.010071000084280968,44.540528300451115,2.8538918995764107,0.1712168996455148,0.035690800519660115,47.57570809975732,49.00804305076599,10240,208.94529474259326,215.23589262252585
43,84.8780746459961,0.17069946229457855,0.753426194190979,0.5493622422218323,0.20195312798023224,0.0002466463110774674,0.07451810024213046,0.01038879994302988,44.47768399992492,2.8858539004577324,0.17117759981192648,0.0354700000025332,47.54510430013761,48.96856880187988,10240,209.1137284699832,215.37443551197262
44,83.3974380493164,0.16759862005710602,0.7346786856651306,0.5498585104942322,0.20156250894069672,0.0002366112318913959,0.07942870038095862,0.009926799568347633,44.512104599387385,2.837841600063257,0.1701601998647675,0.03557290113531053,47.53003319888376,48.959062814712524,10240,209.15433039953558,215.44272769917794
45,84.57852172851562,0.16726528108119965,0.7581208944320679,0.552157998085022,0.201171875,0.00022662269257379028,0.08051740028895438,0.010227100108750165,44.469708000076935,2.856047600507736,0.1726013000588864,0.0354851990705356,47.50858400075231,48.93086051940918,10240,209.27488074603033,215.5399958844879
46,82.21351623535156,0.16561684012413025,0.718804121017456,0.5487428307533264,0.20136718451976776,0.00021669609472829435,0.07876229984685779,0.010126499808393419,44.50935679965187,2.8986667001154274,0.17271249927580357,0.03603370115160942,47.59086249885149,49.017308473587036,10240,208.90579917332306,215.1673548729469
47,81.82566833496094,0.1653512716293335,0.7131252288818359,0.546872079372406,0.20205079019069672,0.00020684674444929185,0.08370050019584596,0.009910900495015085,44.52539659966715,2.828845999785699,0.16954830021131784,0.03482080018147826,47.53370180015918,48.959853649139404,10240,209.1509519898247,215.4261000553024
48,84.31143188476562,0.16609589755535126,0.7575485110282898,0.5512245297431946,0.20156250894069672,0.0001970898287210177,0.07604649977292866,0.010515899863094091,44.52081710007042,2.8758182998280972,0.16866650059819221,0.03567619959358126,47.5758178003598,49.00020933151245,10240,208.97869906475213,215.2353963303298
49,82.45409393310547,0.16546431183815002,0.7237886786460876,0.549369752407074,0.20156250894069672,0.0001874403920003298,0.07655760017223656,0.010581199428997934,44.49066900042817,2.8548901999602094,0.17345679982099682,0.035920799942687154,47.529597199638374,48.95026898384094,10240,209.19190461201234,215.44470400178167
50,84.65599822998047,0.16684626042842865,0.7660569548606873,0.5440273880958557,0.201171875,0.0001779133130192461,0.07549000030849129,0.010348599636927247,44.53258710016962,2.8362635996891186,0.1685504000633955,0.035157100297510624,47.54774969955906,48.967166900634766,10240,209.11971527328157,215.36245279121928
51,82.05089569091797,0.16448794305324554,0.7241658568382263,0.5411592125892639,0.20146484673023224,0.00016852328184301896,0.07933150022290647,0.010533799766562879,44.51417650002986,2.8795302999205887,0.17658809968270361,0.03588230023160577,47.58082869939972,49.004252433776855,10240,208.96145724981898,215.21272915806085
52,84.48723602294922,0.1671728938817978,0.7637057900428772,0.5403607487678528,0.20195312798023224,0.00015928477721911927,0.07926580053754151,0.010644900146871805,44.4721565998625,2.9090732999611646,0.17499540001153946,0.0361016005044803,47.56687019998208,48.98750162124634,10240,209.03290964238144,215.275883339574
53,82.0809555053711,0.1647377461194992,0.7234672904014587,0.5418268442153931,0.20185546576976776,0.00015021204425205665,0.0784495003754273,0.010337300482206047,44.50784850004129,2.8223757999949157,0.16840930038597435,0.03453459939919412,47.50897090090439,48.93676280975342,10240,209.24963998556726,215.53824058531796
54,83.60411834716797,0.16739091277122498,0.7450733780860901,0.5406699180603027,0.20205079019069672,0.0001413190724384617,0.07967899984214455,0.009903199854306877,44.48823190003168,2.8916921000927687,0.17141529987566173,0.03596829972229898,47.561242499854416,48.99187183380127,10240,209.01426331979937,215.3013559313835
55,82.16094207763672,0.1645260751247406,0.7267246246337891,0.5403339862823486,0.20185546576976776,0.00013261957409629554,0.0785213999915868,0.01050949958153069,44.5132855999982,2.8683312000939623,0.1700711001176387,0.03583049960434437,47.56219739979133,48.987523555755615,10240,209.03281604642143,215.29703335458018
56,82.81966400146484,0.16444097459316254,0.738961398601532,0.542407214641571,0.20136718451976776,0.00012412696322144947,0.07482870039530098,0.010391899850219488,44.50058390025515,2.8959357999265194,0.1710556000471115,0.03615489951334894,47.577967200079,49.00193214416504,10240,208.97135178004078,215.22567277702012
57,83.1672592163086,0.16649143397808075,0.7391175627708435,0.5414305925369263,0.20156250894069672,0.00011585433480433589,0.07900459924712777,0.010311500052921474,44.56061079958454,2.8749139006249607,0.17238529969472438,0.037540200049988925,47.618221499957144,49.04519534111023,10240,208.78701631792092,215.04373068635533
58,84.47423553466797,0.16573630273342133,0.7707335352897644,0.5368342399597168,0.20126953721046448,0.00010781444463836185,0.08204059966374189,0.010970299830660224,44.50535470061004,2.866359399515204,0.1736408998258412,0.03632720047608018,47.55632529978175,48.979668378829956,10240,209.06633995149593,215.32361753036867
59,82.27351379394531,0.16476336121559143,0.7292697429656982,0.5384206175804138,0.20136718451976776,0.00010001968965142037,0.08456060022581369,0.010187400388531387,44.52434200013522,2.8427208996145055,0.16808820003643632,0.03436550043988973,47.545338500174694,48.97609281539917,10240,209.08160311188232,215.37337461510293
60,82.6823501586914,0.16402041912078857,0.7397761344909668,0.5389956831932068,0.20107422769069672,9.248208879072633e-05,0.08045420050621033,0.01037359971087426,44.4861375996843,2.9016171999974176,0.1728049002122134,0.037730800453573465,47.5709332996048,48.9999041557312,10240,208.98000060276226,215.25749632675524
61,83.20784759521484,0.16602005064487457,0.7450517416000366,0.5357217192649841,0.2021484375,8.521326449047054e-05,0.08023410011082888,0.010362099972553551,44.5991657996783,2.849145599990152,0.1709912004880607,0.03573639946989715,47.62966470012907,49.059070110321045,10240,208.72796767188845,214.99206564795008
62,81.98316192626953,0.16441607475280762,0.7249684929847717,0.537994921207428,0.201171875,7.822442475086924e-05,0.07725380023475736,0.0104338995879516,44.49570060009137,2.862743299920112,0.1688407997135073,0.034669400192797184,47.53771859931294,48.962753772735596,10240,209.13856372396356,215.4078971755283
63,83.18415069580078,0.16526059806346893,0.7464002966880798,0.5372409820556641,0.20185546576976776,7.152634585623969e-05,0.0799823000561446,0.01047039998229593,44.51391670014709,2.870943400193937,0.17251709976699203,0.0356915999436751,47.56784760009032,48.99133014678955,10240,209.01657434730902,215.2714599594487
64,83.04873657226562,0.16633903980255127,0.7415242791175842,0.5343838930130005,0.20224609971046448,6.51293557587509e-05,0.07689980010036379,0.010059300228022039,44.50031779939309,2.8546107006259263,0.16948500066064298,0.03513369942083955,47.53447280090768,48.95140767097473,10240,209.18703847758212,215.42260588202979
65,82.35084533691406,0.16557548940181732,0.7323059439659119,0.5310649275779724,0.2021484375,5.9043318153470166e-05,0.08162540046032518,0.010176299721933901,44.48940440034494,2.8404368001502007,0.1690493004862219,0.0357446993002668,47.509066800703295,48.93962621688843,10240,209.2373970046038,215.5378055089142
66,81.2397232055664,0.16521114110946655,0.7103915214538574,0.5327378511428833,0.20107422769069672,5.327761726926e-05,0.0790340006351471,0.010020399815402925,44.53804570029024,2.8667241000803187,0.16777070006355643,0.035963199217803776,47.58256090024952,49.00981831550598,10240,208.93772619353325,215.20489452988443
67,82.98151397705078,0.1666460484266281,0.7412256598472595,0.5307974219322205,0.20175781846046448,4.784114339897743e-05,0.0779437996679917,0.010031800251454115,44.50046960054897,2.845191999571398,0.17008169973269105,0.03508949978277087,47.52577510010451,48.9514696598053,10240,209.186773577264,215.46203041257672
68,83.58917999267578,0.16644135117530823,0.7551090717315674,0.5291422009468079,0.20166015625,4.27422791912871e-05,0.08052719989791512,0.010242200107313693,44.50503559992649,2.8651323002995923,0.1703522006282583,0.03642749902792275,47.55076230096165,48.982369899749756,10240,209.05480933155738,215.34880839950088
69,80.51187133789062,0.16426542401313782,0.7011606097221375,0.5295360088348389,0.20234374701976776,3.7988886725224087e-05,0.07832459919154644,0.010457799886353314,44.50047479989007,2.8654736999887973,0.16902429971378297,0.035579301067627966,47.545430599479005,48.97322392463684,10240,209.09385127999687,215.37295741963916
70,80.40827941894531,0.1631578952074051,0.7033788561820984,0.5290305614471436,0.20205079019069672,3.358829538743834e-05,0.07830119982827455,0.010394300217740238,44.49061490036547,2.8292289002565667,0.1740331001346931,0.034642899059690535,47.50427120097447,48.92912983894348,10240,209.28228304297002,215.55956424798163
71,82.13410186767578,0.16486205160617828,0.731433629989624,0.5295753479003906,0.20205079019069672,2.954729057081158e-05,0.0792987992754206,0.010418300633318722,44.48455860035028,2.8630851997295395,0.17379329958930612,0.03539359977003187,47.53185540030245,48.959694385528564,10240,209.151632348153,215.43446839516477
72,81.07422637939453,0.16397440433502197,0.7143197059631348,0.528095006942749,0.20224609971046448,2.5872103211873075e-05,0.08209460007492453,0.010363699868321419,44.52796059951652,2.8737747005652636,0.1724753996822983,0.03562560013961047,47.5845743996324,49.013373374938965,10240,208.92257143100082,215.19578832419074
73,80.54241180419922,0.16521769762039185,0.6995353102684021,0.5275484323501587,0.20078125596046448,2.2568400183147482e-05,0.0750062003498897,0.01004120020661503,44.53767120023258,2.8076649996219203,0.16817940003238618,0.03506189968902618,47.5235568000935,48.9525089263916,10240,209.18233252145617,215.4720877284979
74,82.39514923095703,0.16517187654972076,0.7356084585189819,0.5294595956802368,0.20185546576976776,1.9641275555247894e-05,0.08088160015176982,0.01078089966904372,44.47933150001336,2.870590799371712,0.16885179979726672,0.034406001213938,47.52955499885138,48.95617866516113,10240,209.16665228381333,215.44489529193916
75,82.06731414794922,0.16407637298107147,0.7330608367919922,0.529350757598877,0.20126953721046448,1.7095242742188266e-05,0.07530479959677905,0.010085799964144826,44.54543459939305,2.8700741003267467,0.17133000027388334,0.03563770023174584,47.59692449995782,49.02112674713135,10240,208.88952742399442,215.13995090185026
76,82.02799224853516,0.1651620715856552,0.7287217974662781,0.5287579894065857,0.20234374701976776,1.4934227542026246e-05,0.08153499953914434,0.01004830002784729,44.55396649998147,2.8341021004598588,0.1678512996295467,0.034839400090277195,47.56596820009872,48.9980833530426,10240,208.98776644421812,215.27996564524355
77,79.47451782226562,0.16244663298130035,0.6868864893913269,0.5296602845191956,0.20156250894069672,1.3161562083566989e-05,0.07860769995022565,0.010499199968762696,44.47539880021941,2.8746391005115584,0.173644500086084,0.03691399947274476,47.534181600785814,48.95949697494507,10240,209.15247567270353,215.42392558686058
78,80.79500579833984,0.16377657651901245,0.7097505331039429,0.5275899767875671,0.20156250894069672,1.1779979688462032e-05,0.07879869965836406,0.010486499988473952,44.49267929978669,2.8665935003664345,0.1713332001818344,0.03627699974458665,47.54109250032343,48.96100950241089,10240,209.14601443207115,215.39261008632343
79,79.87188720703125,0.16281484067440033,0.694652795791626,0.5277525782585144,0.2021484375,1.0791610656625584e-05,0.08240819978527725,0.009975799825042486,44.55146439967211,2.8230201996630058,0.1683814999414608,0.0363438013009727,47.55284189910162,48.98376512527466,10240,209.04885473404252,215.3393906872568
80,79.92537689208984,0.16313230991363525,0.6947399973869324,0.5274850726127625,0.20166015625,1.019797898146631e-05,0.0781017008703202,0.010567799909040332,44.49857390054967,2.8775195999769494,0.1738393995910883,0.03685619973111898,47.56050070002675,48.98316144943237,10240,209.05143108354153,215.30471398073908
