epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
27,71.12261962890625,0.17292030155658722,0.8276354074478149,0.1267596334218979,0.20107422769069672,0.0004009687212911429,0.07922489976044744,0.010900200111791492,52.9509627999505,3.487052900134586,0.2092549002263695,7.042253699735738,56.65817080042325,63.78111147880554,10240,160.5490992956865,180.73297911558248,0.4377668576369277,-0.1884447804667423,-0.024250184849551937
28,70.18989562988281,0.17413274943828583,0.8074683547019958,0.12321875244379044,0.201171875,0.00039226922294897677,0.14023810054641217,0.010802100296132267,52.99283549981192,3.4840365999843925,0.2118568003643304,7.060331899789162,56.69953100045677,63.901756286621094,10240,160.24598688759227,180.60114112614983,0.5015282163202734,-0.3250830438206349,-0.40481691304299294
29,69.84210205078125,0.1744653880596161,0.7970371246337891,0.12734806537628174,0.20156250894069672,0.0003833762511353818,0.07405989966355264,0.01118709973525256,52.956399899558164,3.4568763001589105,0.20786770002450794,7.054351000348106,56.632330999476835,63.76262068748474,10240,160.59565760617954,180.81544268581487,0.33977789704476524,-0.005804247376421025,0.408161596755297
30,69.00199890136719,0.17277108132839203,0.7910088896751404,0.11786254495382309,0.20156250894069672,0.00037430351816831927,0.0764353001723066,0.011158100329339504,53.02905980020296,3.4559149999404326,0.2101863999851048,7.050671599339694,56.706319300457835,63.83484864234924,10240,160.41394657911965,180.57952140648501,0.3122336982681487,-0.18208710840641273,0.03603029153885287
31,68.148681640625,0.1714363843202591,0.7739390134811401,0.1245427280664444,0.20166015625,0.0003650650135444195,0.07823509979061782,0.010641100234352052,52.96836539974902,3.4733218997716904,0.20901159988716245,7.0421990003669634,56.66133999964222,63.783501625061035,10240,160.54308307176137,180.72287030389077,0.22804614663843603,-0.17293053774515202,0.2780631353247057
32,70.3986587524414,0.1750280112028122,0.8119499087333679,0.1182321310043335,0.20166015625,0.00035567498236819243,0.08565000013913959,0.010562599985860288,53.02146790002007,3.478757200180553,0.21172609983477741,7.065410499810241,56.72251380002126,63.87596273422241,10240,160.31069531753266,180.5279652467758,0.4257844657375097,-0.18099724493023556,-0.1223321896627841
33,69.21235656738281,0.1724017709493637,0.7946285605430603,0.12068887799978256,0.20175781846046448,0.0003461479033871087,0.08057610015384853,0.010806800331920385,52.9584262004355,3.4833122001728043,0.20730950008146465,7.052772499038838,56.659854701021686,63.79575872421265,10240,160.51223787881017,180.72760782804042,0.4598676170450558,-0.22158093816041385,-0.29672019153851287
34,67.20146179199219,0.17010800540447235,0.7620580792427063,0.1194116622209549,0.20087890326976776,0.0003364984666664207,0.07948219950776547,0.010736499913036823,52.9777825998608,3.4787183995358646,0.20846459979657084,7.040524600888602,56.675702099106275,63.7979416847229,10240,160.50674566593545,180.67707360896506,0.48995039669664187,0.2178179053013367,0.22785247676017228
35,68.19796752929688,0.17137457430362701,0.7811815142631531,0.11442334949970245,0.20224609971046448,0.00032674155093814663,0.07918760017491877,0.011113800457678735,52.96257550024893,3.4688868999946862,0.20870560000184923,7.05531019938644,56.651281800703146,63.78772234916687,10240,160.5324602115025,180.7549568961898,0.26155014329118353,-0.17880212760316874,-0.2168023595667889
36,67.41046142578125,0.17173677682876587,0.7673384547233582,0.10943373292684555,0.20205079019069672,0.00031689220065914413,0.08584560034796596,0.010922499932348728,53.01321640005335,3.4725899001350626,0.20817879994865507,7.056660399772227,56.70490760006942,63.84938716888428,10240,160.37742027053096,180.58401703466427,0.4582276564040503,-0.1398470582350172,-0.43559703832102226
37,66.42747497558594,0.16861344873905182,0.7502457499504089,0.12077247351408005,0.20175781846046448,0.00030696560281364825,0.08175510005094111,0.011006800457835197,52.987195400404744,3.4707408003741875,0.2094195995014161,7.04941269941628,56.67836260073818,63.810524463653564,10240,160.47509538701092,180.6685925656334,0.30646215749572014,0.027826764466729714,0.3862468522260243
38,68.06149291992188,0.17167216539382935,0.7776319980621338,0.11430225521326065,0.20136718451976776,0.0002969770634960426,0.07852979993913323,0.010593699873425066,52.979797600302845,3.4993195004062727,0.20984490006230772,7.059416899224743,56.69955570064485,63.83945369720459,10240,160.40237512947874,180.60106245036306,0.302584676705308,-0.33394523759737527,-0.3911055280754586
39,69.03018951416016,0.17197930812835693,0.8013812899589539,0.10547415167093277,0.20224609971046448,0.0002869419843099711,0.07857869984582067,0.010936600505374372,52.98367330012843,3.500748299760744,0.2090913999127224,7.059953899588436,56.70444960030727,63.84407114982605,10240,160.39077420312503,180.58547560515447,0.47253201330183214,0.2113392888566104,0.40191542855920037
40,66.46927642822266,0.17053812742233276,0.7524411082267761,0.10888298600912094,0.201171875,0.0002768758386201817,0.07699719967786223,0.011173300095833838,52.984979000058956,3.5551623000064865,0.21798159996978939,7.0652585997013375,56.769296200131066,63.91282773017883,10240,160.21822791553316,180.37919589315533,0.3908745255014754,0.0015253148257942106,-0.38809628323765144
41,68.51869201660156,0.170524001121521,0.7920326590538025,0.11128202825784683,0.20175781846046448,0.00026679414769371923,0.08187990065198392,0.011661199852824211,53.026361700496636,3.4855940002016723,0.21111049980390817,7.069246599567123,56.73472740035504,63.88794302940369,10240,160.2806337854258,180.48910198757594,0.39598888919823205,0.23979485753256186,0.26551551027210885
42,66.22140502929688,0.16996309161186218,0.7521647214889526,0.10395698994398117,0.20175781846046448,0.0002567124567672568,0.07799529994372278,0.010977099533192813,52.96647469990421,3.4914383001159877,0.2095330998999998,7.062655500252731,56.67842319945339,63.82058572769165,10240,160.44979661722033,180.66839940068684,0.5636000139781352,0.32189500865627463,0.3627206939187151
43,67.00648498535156,0.17261642217636108,0.7596902251243591,0.10431740432977676,0.20195312798023224,0.0002466463110774674,0.07862399972509593,0.01132659986615181,53.00530950014945,3.500625000335276,0.2093039999017492,7.046911899698898,56.72656510025263,63.854209661483765,10240,160.3653080084502,180.5150722929,0.5177428991307744,-0.11716401817309982,-0.17596333357154728
44,65.89727020263672,0.16984575986862183,0.7484021782875061,0.10000994056463242,0.20156250894069672,0.0002366112318913959,0.07450839993543923,0.011217199848033488,52.98055200022645,3.4712396998656914,0.2095334999030456,7.041879800264724,56.67254239984322,63.790679931640625,10240,160.52501730618627,180.6871470094542,0.4356349426031636,0.07440169315845951,0.2618230677707752
45,66.84510040283203,0.17065715789794922,0.7663139700889587,0.09769411385059357,0.201171875,0.00022662269257379028,0.07704370003193617,0.010948999552056193,52.98348929954227,3.5218416005373,0.2115554999327287,7.074731300701387,56.727835399564356,63.881691455841064,10240,160.29631912734362,180.5110300414995,0.4236616175507383,-0.14547771026546802,0.0562624635568959
46,65.12700653076172,0.16803579032421112,0.7382375597953796,0.10032522678375244,0.20136718451976776,0.00021669609472829435,0.07685930002480745,0.011258200625889003,52.94316420063842,3.5256291999248788,0.21351700008381158,7.047941198572516,56.693568601273,63.820860624313354,10240,160.44910550922506,180.62013474611422,0.4757748285529054,0.01177394086378554,0.1166457236646977
47,63.973365783691406,0.16678504645824432,0.7203341722488403,0.09796356409788132,0.20205079019069672,0.00020684674444929185,0.07889840076677501,0.011147299781441689,52.996989199426025,3.4938725996762514,0.2065412999363616,7.070439400617033,56.70855039882008,63.86035776138306,10240,160.3498689791591,180.57241682222687,0.5769659597140181,-0.4218745947793435,-0.5706503669698674
48,65.87078857421875,0.1687639057636261,0.7533565759658813,0.09627922624349594,0.20156250894069672,0.0001970898287210177,0.08050530031323433,0.011125499964691699,52.93852849979885,3.488636499736458,0.20641990029253066,7.049059399752878,56.64471039979253,63.775625467300415,10240,160.56290981027448,180.7759264320911,0.5876377776743948,0.005693723593042321,-0.19352620734899106
49,63.558135986328125,0.16695983707904816,0.7120246291160583,0.09709785133600235,0.20156250894069672,0.0001874403920003298,0.07865260005928576,0.010761699988506734,52.96514700015541,3.4960029998328537,0.20946410030592233,7.055590799776837,56.681375800282694,63.81733226776123,10240,160.45797647942373,180.6589881671314,0.45456980607432546,-0.05896476052006092,-0.0034131419924121886
50,65.98030853271484,0.16831286251544952,0.7588322758674622,0.09305863827466965,0.201171875,0.0001779133130192461,0.07846439990680665,0.0106635995907709,52.98865390010178,3.4727212004363537,0.20750540017616004,7.050650099525228,56.679544100305066,63.81051826477051,10240,160.47511097638986,180.66482648269724,0.5405744009474069,-0.1189157349837924,-0.21779106286522829
51,63.49357986450195,0.16562342643737793,0.7176102995872498,0.09231862425804138,0.20146484673023224,0.00016852328184301896,0.07547530042938888,0.011336199357174337,52.98329599958379,3.491102200350724,0.21309870015829802,7.073243700317107,56.698833099449985,63.8498113155365,10240,160.3763549025291,180.6033641298931,0.4116845994686593,-0.1685370205241784,-0.09460670065812225
52,65.53192138671875,0.1693175882101059,0.744866669178009,0.0963645726442337,0.20195312798023224,0.00015928477721911927,0.08666099968831986,0.011329800239764154,53.01815029978752,3.5328181999502704,0.211393800098449,7.04711060016416,56.773692100076005,63.908607006073,10240,160.22880922794846,180.3652294085396,0.4243239472155797,0.12081871534074336,0.2627605281588638
53,62.880306243896484,0.16580526530742645,0.707530677318573,0.08776599168777466,0.20185546576976776,0.00015021204425205665,0.075426000286825,0.012011799379251897,52.97552289965097,3.5256469995947555,0.21309920004568994,7.060824300860986,56.726280898670666,63.86426615715027,10240,160.34005581153187,180.51597668268724,0.45847460246162525,-0.00788804273022091,-0.09509977932224895
54,64.62289428710938,0.1690218299627304,0.7297358512878418,0.09276039153337479,0.20205079019069672,0.0001413190724384617,0.07880600029602647,0.01078209956176579,52.95620149979368,3.486179499537684,0.2078242003917694,7.055424899910577,56.6609872992849,63.79693388938904,10240,160.50928117884294,180.7239952581842,0.5323464923573296,-0.19094129696098464,-0.09446397390681582
55,62.323974609375,0.16597934067249298,0.6951968669891357,0.08890770375728607,0.20185546576976776,0.00013261957409629554,0.089929299778305,0.010936699458397925,52.982861599419266,3.4584945996757597,0.2084681005217135,7.048229101113975,56.66076099907514,63.80080699920654,10240,160.49953725706555,180.72471706066824,0.3811310239952741,-0.21966861757625775,-0.05178522537705613
56,62.667781829833984,0.16540175676345825,0.7035039067268372,0.08941053599119186,0.20136718451976776,0.00012412696322144947,0.07819320040289313,0.011023799772374332,52.94418920017779,3.4859118999447674,0.20955709973350167,7.044414099655114,56.65068199962843,63.775134325027466,10240,160.56414633032747,180.7568706775174,0.398717092606376,-0.012651317183327362,0.19643255797554648
57,63.04665756225586,0.1665591448545456,0.7078514099121094,0.08900737762451172,0.20156250894069672,0.00011585433480433589,0.08064259996172041,0.010995900258421898,52.98253549973015,3.4890556004829705,0.2071494001429528,7.053230399498716,56.68973640061449,63.82487082481384,10240,160.43902428109405,180.63234458590642,0.3950395655913903,-0.23074273661999722,-0.19735129146483968
58,63.32044219970703,0.16593237221240997,0.7144013047218323,0.09035076200962067,0.20126953721046448,0.00010781444463836185,0.07888829964213073,0.01122559979557991,52.94642059970647,3.4794943002052605,0.20839439996052533,7.058252000599168,56.64553489966784,63.78420686721802,10240,160.54130799677407,180.7732951615229,0.4792816413526676,-0.32713956739681194,-0.3343968109577019
59,61.40116500854492,0.16457846760749817,0.6816973090171814,0.08765100687742233,0.20136718451976776,0.00010001968965142037,0.0803203001851216,0.01059979957062751,53.0194728000788,3.4762387002119794,0.2086657996987924,7.060918400064111,56.7149770995602,63.8586528301239,10240,160.35415008268868,180.5519551215583,0.5176084114434045,-0.19559225112024622,-0.041759329802638585
60,62.0258674621582,0.16498105227947235,0.6953132152557373,0.08376815915107727,0.20107422769069672,9.248208879072633e-05,0.07323379965964705,0.010638100327923894,52.96615310013294,3.4855957998661324,0.20678979984950274,7.0493440995924175,56.6691768001765,63.79351329803467,10240,160.51788764415755,180.6978780741369,0.3183477617609395,-0.061435108062583677,-0.11608349144548043
61,61.01845932006836,0.16486644744873047,0.6748118996620178,0.08493011444807053,0.2021484375,8.521326449047054e-05,0.0801361002959311,0.011080500902608037,53.02343390067108,3.47930770018138,0.206968100159429,7.066632098867558,56.7207902019145,63.869651556015015,10240,160.32653616435198,180.5334510247068,0.5104826835070233,-0.15649461158589592,0.03985160886892311
62,60.04890823364258,0.16364780068397522,0.6572586894035339,0.08796066045761108,0.201171875,7.822442475086924e-05,0.07590539997909218,0.011195700033567846,52.96329170023091,3.4673969998257235,0.20907139976043254,7.047930600238033,56.650955799850635,63.776694536209106,10240,160.56021834412033,180.75599705992954,0.4030365464455115,0.053314336318229905,0.03839870462501628
63,59.89472579956055,0.16259704530239105,0.6587907671928406,0.08552130311727524,0.20185546576976776,7.152634585623969e-05,0.08512369997333735,0.011338599608279765,52.96778730023652,3.498413399560377,0.21091150003485382,7.042671000468545,56.688450799440034,63.81888294219971,10240,160.4540776634134,180.63644103149755,0.424698546646071,-0.21629183756167386,-0.21554497954911
64,60.480995178222656,0.16453541815280914,0.6680757999420166,0.07989607006311417,0.20224609971046448,6.51293557587509e-05,0.08017859992105514,0.011036399751901627,52.96952060086187,3.511163399904035,0.2131727000232786,7.064551899442449,56.704893100541085,63.850733041763306,10240,160.37403976712764,180.58406321027505,0.4726078866083056,-0.2051922013962491,-0.17577309189260643
65,59.00373458862305,0.16282550990581512,0.6417924165725708,0.0830097422003746,0.2021484375,5.9043318153470166e-05,0.07953180023469031,0.010493300156667829,53.01830859971233,3.4905763000715524,0.20622820022981614,7.052497899974696,56.72560640017036,63.85870003700256,10240,160.35403154255394,180.51812311642817,0.6169860680771664,-0.23505933572996734,-0.3095766938756092
66,58.554229736328125,0.16340963542461395,0.6297274827957153,0.08521383255720139,0.20107422769069672,5.327761726926e-05,0.0740135001251474,0.011018200195394456,52.95039649948012,3.5181921002222225,0.20823969994671643,7.050306400167756,56.687846499844454,63.813610315322876,10240,160.4673352502856,180.63836663874852,0.44322042660233285,-0.13157309884307505,-0.09574934567877488
67,59.49128341674805,0.16440613567829132,0.6485244035720825,0.08013822883367538,0.20175781846046448,4.784114339897743e-05,0.0806431999662891,0.010934500256553292,52.99071760009974,3.5234834003495052,0.20991360023617744,7.054745399393141,56.73504910094198,63.87193155288696,10240,160.32081308706188,180.48807857346128,0.4053110266044153,-0.10892901551819037,0.01103208539300761
68,58.007320404052734,0.16234444081783295,0.6252912282943726,0.0797029361128807,0.20166015625,4.27422791912871e-05,0.08302130026277155,0.011062599834986031,52.96243829955347,3.4542180004063994,0.20738249935675412,7.058582600555383,56.63510139915161,63.779377937316895,10240,160.5534630655067,180.80659779931804,0.5047472649151852,-0.24469019034439937,-0.12655032187615212
69,57.44743728637695,0.1618759036064148,0.6168582439422607,0.07743804901838303,0.20234374701976776,3.7988886725224087e-05,0.08277379989158362,0.010893900296650827,53.01954449946061,3.480808999738656,0.20978529995772988,7.035715100821108,56.721032699453644,63.84087538719177,10240,160.39880308493426,180.5326791960654,0.4201021767119002,-0.3021926351701003,0.015043634788562188
70,56.60212326049805,0.15992394089698792,0.6037050485610962,0.08094268292188644,0.20205079019069672,3.358829538743834e-05,0.08096260053571314,0.011011000024154782,52.97547850036062,3.5102856998564675,0.20616599975619465,7.049014299875125,56.70294119999744,63.83412027359009,10240,160.4157769561456,180.59027950388688,0.40903534066387226,0.013190387364707748,0.03676991844172629
71,56.374000549316406,0.15992559492588043,0.6009610891342163,0.07790350914001465,0.20205079019069672,2.954729057081158e-05,0.07485729944892228,0.010659400024451315,53.019978800206445,3.456948000472039,0.21101609990000725,7.049844699911773,56.69860230060294,63.824942111968994,10240,160.43884508403977,180.6040992987777,0.5642730042951872,-0.2989101448038074,-0.12915448129459542
72,56.91181182861328,0.16066427528858185,0.6108376979827881,0.07567578554153442,0.20224609971046448,2.5872103211873075e-05,0.07771859981585294,0.011400899849832058,52.93584149959497,3.4832039003958926,0.20500149996951222,7.057646699831821,56.63544779981021,63.77306365966797,10240,160.56935973229852,180.805491927872,0.491832081817843,-0.1226611300524875,-0.06063437351417947
73,55.45119857788086,0.16103920340538025,0.5793890357017517,0.0775287076830864,0.20078125596046448,2.2568400183147482e-05,0.07391530007589608,0.011430199956521392,52.986710799857974,3.478183699771762,0.2098228003596887,7.041505100438371,56.686147499945946,63.80340576171875,10240,160.4929999856508,180.6437807404316,0.4879076019005356,-0.18696439624341243,-0.055437796762590294
74,56.11323928833008,0.15978430211544037,0.5968500971794128,0.07676971703767776,0.20185546576976776,1.9641275555247894e-05,0.0786187001504004,0.010608399752527475,52.94876069983002,3.4684444996528327,0.20741110027302057,7.060268400469795,56.6352246995084,63.77651882171631,10240,160.56066071315914,180.80620416588343,0.5269273982361631,-0.16450263470489837,0.043556518392385
75,56.402565002441406,0.16010843217372894,0.6027470827102661,0.07496518641710281,0.20126953721046448,1.7095242742188266e-05,0.08259009988978505,0.011253300588577986,52.96340450004209,3.484925100347027,0.207374699995853,7.049950399436057,56.66695760097355,63.80121040344238,10240,160.4985224457043,180.70495458934036,0.43842651567100344,-0.1688028730997566,-0.09074889475744934
76,56.446319580078125,0.16097433865070343,0.6018393635749817,0.07360674440860748,0.20234374701976776,1.4934227542026246e-05,0.07729919976554811,0.01092079991940409,52.96485649992246,3.483568300260231,0.20799440005794168,7.040714000351727,56.66734000016004,63.78696060180664,10240,160.53437729889222,180.70373516687178,0.47166421211521226,0.08371868158515544,0.07933498427702101
77,54.03615951538086,0.1584649533033371,0.5609095692634583,0.07403133809566498,0.20156250894069672,1.3161562083566989e-05,0.07499330001883209,0.011151600047014654,52.983102299505845,3.4933443003101274,0.21139989967923611,7.06327650079038,56.69899809954222,63.83913779258728,10240,160.40316887219964,180.60283855496692,0.527132937930946,-0.12329533617478469,-0.1436273300910972
78,55.75863265991211,0.16027042269706726,0.5890102386474609,0.07558508962392807,0.20156250894069672,1.1779979688462032e-05,0.08030789974145591,0.010896200430579484,52.9729427001439,3.48958280030638,0.20955489948391914,7.070361600141041,56.68297660036478,63.83549475669861,10240,160.41232294084259,180.65388612520573,0.46567805747691116,-0.07944059643528825,0.0965404441592062
79,54.084197998046875,0.15809550881385803,0.5637511610984802,0.07274399697780609,0.2021484375,1.0791610656625584e-05,0.0777271002298221,0.01128459966275841,53.00229489931371,3.485843100468628,0.20623489981517196,7.052374000195414,56.70565749926027,63.837315797805786,10240,160.4077469740977,180.58162891654297,0.4725257410891166,-0.14995761680793943,0.014016233424634345
80,54.2160758972168,0.15863892436027527,0.5632814168930054,0.07520570605993271,0.20166015625,1.019797898146631e-05,0.07573559996671975,0.011029300279915333,52.96832170011476,3.4802882997319102,0.21204549947287887,7.059835200430825,56.67168479959946,63.80899381637573,10240,160.4789448563917,180.689881308635,0.5875428078073508,-0.19081887667759556,-0.18532532829655962
