src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1012.jpg,Hayao_1012_to_monet.jpg,0.58386683,0.5573724508285522,0.5972095131874084,0.7407012,N/A,N/A
Hayao,photo,1012.jpg,Hayao_1012_to_photo.jpg,0.577716,0.4060174524784088,0.5209147334098816,0.7945488,N/A,N/A
Hayao,vangogh,1012.jpg,Hayao_1012_to_vangogh.jpg,0.5935969,0.5721696615219116,0.643052339553833,0.68453664,N/A,N/A
Hayao,Hayao,1014.jpg,Hayao_1014_to_Hayao.jpg,0.42019925,0.22111518681049347,0.768122136592865,0.7958079,N/A,N/A
Hayao,cezanne,1014.jpg,Hayao_1014_to_cezanne.jpg,0.49759108,0.5142825245857239,0.6287288069725037,0.7883961,N/A,N/A
Hayao,monet,1014.jpg,Hayao_1014_to_monet.jpg,0.61812437,0.47622987627983093,0.5443589091300964,0.7774888,N/A,N/A
Hayao,photo,1014.jpg,Hayao_1014_to_photo.jpg,0.51375335,0.3896258473396301,0.5605246424674988,0.85194683,N/A,N/A
Hayao,vangogh,1014.jpg,Hayao_1014_to_vangogh.jpg,0.65443814,0.5464720726013184,0.6447715163230896,0.72138464,N/A,N/A
Hayao,Hayao,1015.jpg,Hayao_1015_to_Hayao.jpg,0.4940778,0.3196362257003784,0.5848808884620667,0.5846496,N/A,N/A
Hayao,cezanne,1015.jpg,Hayao_1015_to_cezanne.jpg,0.4585169,0.34621942043304443,0.545109212398529,0.86230856,N/A,N/A
Hayao,monet,1015.jpg,Hayao_1015_to_monet.jpg,0.51427305,0.4382912516593933,0.5399689078330994,0.79602075,N/A,N/A
Hayao,photo,1015.jpg,Hayao_1015_to_photo.jpg,0.6285209,0.4496266841888428,0.5502331256866455,0.7695185,N/A,N/A
Hayao,vangogh,1015.jpg,Hayao_1015_to_vangogh.jpg,0.5171094,0.5454502105712891,0.6684151887893677,0.81878674,N/A,N/A
Hayao,Hayao,1016.jpg,Hayao_1016_to_Hayao.jpg,0.48365384,0.3584749698638916,0.8258774280548096,0.83538496,N/A,N/A
Hayao,cezanne,1016.jpg,Hayao_1016_to_cezanne.jpg,0.49645755,0.4058125913143158,0.5249130129814148,0.83586943,N/A,N/A
Hayao,monet,1016.jpg,Hayao_1016_to_monet.jpg,0.57383376,0.3656037449836731,0.4602006673812866,0.8301878,N/A,N/A
Hayao,photo,1016.jpg,Hayao_1016_to_photo.jpg,0.48927468,0.33562082052230835,0.5008315443992615,0.82197535,N/A,N/A
Hayao,vangogh,1016.jpg,Hayao_1016_to_vangogh.jpg,0.60088336,0.6213123202323914,0.6538040637969971,0.6537038,N/A,N/A
Hayao,Hayao,1017.jpg,Hayao_1017_to_Hayao.jpg,0.49923074,0.2747967839241028,0.8392990827560425,0.88042545,N/A,N/A
Hayao,cezanne,1017.jpg,Hayao_1017_to_cezanne.jpg,0.51622343,0.2503207325935364,0.4968535900115967,0.9084932,N/A,N/A
Hayao,monet,1017.jpg,Hayao_1017_to_monet.jpg,0.60411155,0.29133984446525574,0.45295026898384094,0.88075435,N/A,N/A
Hayao,photo,1017.jpg,Hayao_1017_to_photo.jpg,0.45324922,0.23107650876045227,0.4529811441898346,0.87943566,N/A,N/A
Hayao,vangogh,1017.jpg,Hayao_1017_to_vangogh.jpg,0.6405718,0.5787205696105957,0.6619098782539368,0.77722853,N/A,N/A
Hayao,Hayao,1018.jpg,Hayao_1018_to_Hayao.jpg,0.40095758,0.4863622784614563,0.7405513525009155,0.8407996,N/A,N/A
Hayao,cezanne,1018.jpg,Hayao_1018_to_cezanne.jpg,0.5849409,0.3281579613685608,0.5844159126281738,0.90058845,N/A,N/A
Hayao,monet,1018.jpg,Hayao_1018_to_monet.jpg,0.69688404,0.42944401502609253,0.5895054340362549,0.86766636,N/A,N/A
Hayao,photo,1018.jpg,Hayao_1018_to_photo.jpg,0.79382664,0.29662102460861206,0.5842576026916504,0.81877434,N/A,N/A
Hayao,vangogh,1018.jpg,Hayao_1018_to_vangogh.jpg,0.7166251,0.5375374555587769,0.6869573593139648,0.7953286,N/A,N/A
Hayao,Hayao,1019.jpg,Hayao_1019_to_Hayao.jpg,0.5951284,0.2952513098716736,0.6481670141220093,0.79505736,N/A,N/A
Hayao,cezanne,1019.jpg,Hayao_1019_to_cezanne.jpg,0.5606485,0.4478210508823395,0.7133052945137024,0.789284,N/A,N/A
Hayao,monet,1019.jpg,Hayao_1019_to_monet.jpg,0.5820972,0.5645256042480469,0.7817978858947754,0.8128048,N/A,N/A
Hayao,photo,1019.jpg,Hayao_1019_to_photo.jpg,0.4706736,0.44980764389038086,0.8117402195930481,0.8977995,N/A,N/A
Hayao,vangogh,1019.jpg,Hayao_1019_to_vangogh.jpg,0.68617225,0.6131553053855896,0.7913665771484375,0.74844974,N/A,N/A
Hayao,Hayao,1020.jpg,Hayao_1020_to_Hayao.jpg,0.5152207,0.32142162322998047,0.5577355623245239,0.7322273,N/A,N/A
Hayao,cezanne,1020.jpg,Hayao_1020_to_cezanne.jpg,0.5005645,0.4355299174785614,0.6732140183448792,0.84195364,N/A,N/A
Hayao,monet,1020.jpg,Hayao_1020_to_monet.jpg,0.5141603,0.46774959564208984,0.694650411605835,0.83763134,N/A,N/A
Hayao,photo,1020.jpg,Hayao_1020_to_photo.jpg,0.5918466,0.35752344131469727,0.7015984058380127,0.8386333,N/A,N/A
Hayao,vangogh,1020.jpg,Hayao_1020_to_vangogh.jpg,0.587187,0.733700156211853,0.8284063339233398,0.76978445,N/A,N/A
Hayao,Hayao,1021.jpg,Hayao_1021_to_Hayao.jpg,0.5011318,0.09285113960504532,0.678986668586731,0.8685007,N/A,N/A
Hayao,cezanne,1021.jpg,Hayao_1021_to_cezanne.jpg,0.4032386,0.29985374212265015,0.5801278352737427,0.86900973,N/A,N/A
Hayao,monet,1021.jpg,Hayao_1021_to_monet.jpg,0.45056522,0.429703027009964,0.6349762082099915,0.8294052,N/A,N/A
Hayao,photo,1021.jpg,Hayao_1021_to_photo.jpg,0.46671593,0.39658892154693604,0.681976318359375,0.8816498,N/A,N/A
Hayao,vangogh,1021.jpg,Hayao_1021_to_vangogh.jpg,0.50836277,0.5855944156646729,0.7162343263626099,0.7699122,N/A,N/A
Hayao,Hayao,1023.jpg,Hayao_1023_to_Hayao.jpg,0.4028829,0.3269795775413513,0.7608972787857056,0.7622657,N/A,N/A
Hayao,cezanne,1023.jpg,Hayao_1023_to_cezanne.jpg,0.46174866,0.5511731505393982,0.6203813552856445,0.72928935,N/A,N/A
Hayao,monet,1023.jpg,Hayao_1023_to_monet.jpg,0.5481949,0.5424878597259521,0.5737264752388,0.67483276,N/A,N/A
Hayao,photo,1023.jpg,Hayao_1023_to_photo.jpg,0.6147243,0.4662201404571533,0.5855727195739746,0.79965156,N/A,N/A
Hayao,vangogh,1023.jpg,Hayao_1023_to_vangogh.jpg,0.55722916,0.6317464113235474,0.6859143972396851,0.6662779,N/A,N/A
Hayao,Hayao,1024.jpg,Hayao_1024_to_Hayao.jpg,0.37973768,0.37651747465133667,0.7673147320747375,0.74968755,N/A,N/A
Hayao,cezanne,1024.jpg,Hayao_1024_to_cezanne.jpg,0.6638427,0.535129189491272,0.6383751630783081,0.8032791,N/A,N/A
Hayao,monet,1024.jpg,Hayao_1024_to_monet.jpg,0.71952987,0.6522790193557739,0.6792422533035278,0.6702805,N/A,N/A
Hayao,photo,1024.jpg,Hayao_1024_to_photo.jpg,0.8983365,0.5344455242156982,0.6335691213607788,0.75508666,N/A,N/A
Hayao,vangogh,1024.jpg,Hayao_1024_to_vangogh.jpg,0.7384965,0.6676864624023438,0.7235023975372314,0.6567518,N/A,N/A
Hayao,Hayao,1025.jpg,Hayao_1025_to_Hayao.jpg,0.43150383,0.2545907199382782,0.7555330395698547,0.8361821,N/A,N/A
Hayao,cezanne,1025.jpg,Hayao_1025_to_cezanne.jpg,0.5446347,0.5980330109596252,0.6490184664726257,0.761058,N/A,N/A
Hayao,monet,1025.jpg,Hayao_1025_to_monet.jpg,0.61052126,0.6306912899017334,0.6309463381767273,0.63273627,N/A,N/A
Hayao,photo,1025.jpg,Hayao_1025_to_photo.jpg,0.5723621,0.38306546211242676,0.5423627495765686,0.8116667,N/A,N/A
Hayao,vangogh,1025.jpg,Hayao_1025_to_vangogh.jpg,0.6235901,0.7384822368621826,0.7616218328475952,0.64167553,N/A,N/A
Hayao,Hayao,1026.jpg,Hayao_1026_to_Hayao.jpg,0.50007963,0.4681878685951233,0.7161386609077454,0.6418722,N/A,N/A
Hayao,cezanne,1026.jpg,Hayao_1026_to_cezanne.jpg,0.44116637,0.3000251054763794,0.5175470113754272,0.87415427,N/A,N/A
Hayao,monet,1026.jpg,Hayao_1026_to_monet.jpg,0.51527536,0.42587602138519287,0.530907154083252,0.8153856,N/A,N/A
Hayao,photo,1026.jpg,Hayao_1026_to_photo.jpg,0.47621366,0.42258507013320923,0.544468343257904,0.8353123,N/A,N/A
Hayao,vangogh,1026.jpg,Hayao_1026_to_vangogh.jpg,0.5397332,0.5951913595199585,0.6779190301895142,0.7339692,N/A,N/A
Hayao,Hayao,1028.jpg,Hayao_1028_to_Hayao.jpg,0.5437987,0.2584060728549957,0.734821081161499,0.7606623,N/A,N/A
Hayao,cezanne,1028.jpg,Hayao_1028_to_cezanne.jpg,0.441213,0.4364364445209503,0.6073797345161438,0.8336898,N/A,N/A
Hayao,monet,1028.jpg,Hayao_1028_to_monet.jpg,0.5047183,0.46731889247894287,0.5675517916679382,0.7562498,N/A,N/A
Hayao,photo,1028.jpg,Hayao_1028_to_photo.jpg,0.52109724,0.37770935893058777,0.5508999228477478,0.8119048,N/A,N/A
Hayao,vangogh,1028.jpg,Hayao_1028_to_vangogh.jpg,0.5136204,0.5332637429237366,0.6623881459236145,0.76619744,N/A,N/A
Hayao,Hayao,102.jpg,Hayao_102_to_Hayao.jpg,0.34729832,0.27448782324790955,0.6451793313026428,0.76777065,N/A,N/A
Hayao,cezanne,102.jpg,Hayao_102_to_cezanne.jpg,0.5813365,0.5419167280197144,0.6444404721260071,0.84415853,N/A,N/A
Hayao,monet,102.jpg,Hayao_102_to_monet.jpg,0.6604291,0.5422947406768799,0.6204674243927002,0.8010448,N/A,N/A
Hayao,photo,102.jpg,Hayao_102_to_photo.jpg,0.86010575,0.4739837944507599,0.635047435760498,0.83703876,N/A,N/A
Hayao,vangogh,102.jpg,Hayao_102_to_vangogh.jpg,0.6886001,0.620059609413147,0.6975548267364502,0.77032036,N/A,N/A
Hayao,Hayao,1033.jpg,Hayao_1033_to_Hayao.jpg,0.5119206,0.34812667965888977,0.762807309627533,0.81705606,N/A,N/A
Hayao,cezanne,1033.jpg,Hayao_1033_to_cezanne.jpg,0.45265198,0.5692286491394043,0.6301236152648926,0.7446178,N/A,N/A
Hayao,monet,1033.jpg,Hayao_1033_to_monet.jpg,0.5184696,0.5815353989601135,0.6060651540756226,0.70836973,N/A,N/A
Hayao,photo,1033.jpg,Hayao_1033_to_photo.jpg,0.5655472,0.2659587860107422,0.4686753749847412,0.85015976,N/A,N/A
Hayao,vangogh,1033.jpg,Hayao_1033_to_vangogh.jpg,0.5421865,0.7399648427963257,0.761544406414032,0.5925434,N/A,N/A
Hayao,Hayao,1039.jpg,Hayao_1039_to_Hayao.jpg,0.4902303,0.35384753346443176,0.7454440593719482,0.73004717,N/A,N/A
Hayao,cezanne,1039.jpg,Hayao_1039_to_cezanne.jpg,0.46164942,0.5621726512908936,0.6581292748451233,0.76648897,N/A,N/A
Hayao,monet,1039.jpg,Hayao_1039_to_monet.jpg,0.5707946,0.5436494946479797,0.5966237187385559,0.70126235,N/A,N/A
Hayao,photo,1039.jpg,Hayao_1039_to_photo.jpg,0.51432866,0.3943350911140442,0.5803545713424683,0.8141202,N/A,N/A
Hayao,vangogh,1039.jpg,Hayao_1039_to_vangogh.jpg,0.6095971,0.6588522791862488,0.7264808416366577,0.6892207,N/A,N/A
Hayao,Hayao,103.jpg,Hayao_103_to_Hayao.jpg,0.37377945,0.24486663937568665,0.8102854490280151,0.878994,N/A,N/A
Hayao,cezanne,103.jpg,Hayao_103_to_cezanne.jpg,0.455374,0.38616806268692017,0.5630194544792175,0.83554685,N/A,N/A
Hayao,monet,103.jpg,Hayao_103_to_monet.jpg,0.5702604,0.35495883226394653,0.5212507247924805,0.8691303,N/A,N/A
Hayao,photo,103.jpg,Hayao_103_to_photo.jpg,0.6048081,0.295525461435318,0.5116250514984131,0.88272977,N/A,N/A
Hayao,vangogh,103.jpg,Hayao_103_to_vangogh.jpg,0.594922,0.5554724931716919,0.6773399114608765,0.82502854,N/A,N/A
Hayao,Hayao,1040.jpg,Hayao_1040_to_Hayao.jpg,0.40247405,0.3094465136528015,0.7028939723968506,0.6888355,N/A,N/A
Hayao,cezanne,1040.jpg,Hayao_1040_to_cezanne.jpg,0.5219991,0.3961324691772461,0.5657598972320557,0.8196858,N/A,N/A
Hayao,monet,1040.jpg,Hayao_1040_to_monet.jpg,0.59991276,0.3887345790863037,0.5170020461082458,0.815946,N/A,N/A
Hayao,photo,1040.jpg,Hayao_1040_to_photo.jpg,0.7432682,0.3080000579357147,0.5363414883613586,0.8572593,N/A,N/A
Hayao,vangogh,1040.jpg,Hayao_1040_to_vangogh.jpg,0.6197146,0.5431420803070068,0.6457672715187073,0.70662266,N/A,N/A
Hayao,Hayao,1041.jpg,Hayao_1041_to_Hayao.jpg,0.31344998,0.38608795404434204,0.854762852191925,0.8671346,N/A,N/A
Hayao,cezanne,1041.jpg,Hayao_1041_to_cezanne.jpg,0.4537864,0.30818885564804077,0.48644518852233887,0.87102187,N/A,N/A
Hayao,monet,1041.jpg,Hayao_1041_to_monet.jpg,0.5498579,0.2976909279823303,0.4329616129398346,0.8586733,N/A,N/A
Hayao,photo,1041.jpg,Hayao_1041_to_photo.jpg,0.62480855,0.2843070924282074,0.46800845861434937,0.84744596,N/A,N/A
Hayao,vangogh,1041.jpg,Hayao_1041_to_vangogh.jpg,0.5581386,0.42820683121681213,0.5605729222297668,0.8133111,N/A,N/A
Hayao,Hayao,1042.jpg,Hayao_1042_to_Hayao.jpg,0.43420804,0.41273245215415955,0.7048538327217102,0.6617315,N/A,N/A
Hayao,cezanne,1042.jpg,Hayao_1042_to_cezanne.jpg,0.4418013,0.5131223201751709,0.669855535030365,0.8112054,N/A,N/A
Hayao,monet,1042.jpg,Hayao_1042_to_monet.jpg,0.485707,0.5661307573318481,0.666459858417511,0.7739155,N/A,N/A
Hayao,photo,1042.jpg,Hayao_1042_to_photo.jpg,0.62159777,0.4003063440322876,0.5722652077674866,0.8346122,N/A,N/A
Hayao,vangogh,1042.jpg,Hayao_1042_to_vangogh.jpg,0.51478624,0.7536382675170898,0.822517454624176,0.70523655,N/A,N/A
Hayao,Hayao,1044.jpg,Hayao_1044_to_Hayao.jpg,0.5041238,0.3978520333766937,0.741136908531189,0.740628,N/A,N/A
Hayao,cezanne,1044.jpg,Hayao_1044_to_cezanne.jpg,0.44819653,0.5080034732818604,0.664750337600708,0.81081456,N/A,N/A
Hayao,monet,1044.jpg,Hayao_1044_to_monet.jpg,0.4876388,0.639376699924469,0.7340935468673706,0.7440971,N/A,N/A
Hayao,photo,1044.jpg,Hayao_1044_to_photo.jpg,0.51501244,0.4627763628959656,0.6811270117759705,0.8226966,N/A,N/A
Hayao,vangogh,1044.jpg,Hayao_1044_to_vangogh.jpg,0.56828624,0.7358492016792297,0.8024964332580566,0.65354615,N/A,N/A
Hayao,Hayao,1049.jpg,Hayao_1049_to_Hayao.jpg,0.47191823,0.4312324821949005,0.7002930641174316,0.6402805,N/A,N/A
Hayao,cezanne,1049.jpg,Hayao_1049_to_cezanne.jpg,0.43696892,0.4047185182571411,0.5503697991371155,0.84129405,N/A,N/A
Hayao,monet,1049.jpg,Hayao_1049_to_monet.jpg,0.5339731,0.46630433201789856,0.5374614596366882,0.76844406,N/A,N/A
Hayao,photo,1049.jpg,Hayao_1049_to_photo.jpg,0.45147732,0.31517064571380615,0.4996465742588043,0.8454783,N/A,N/A
Hayao,vangogh,1049.jpg,Hayao_1049_to_vangogh.jpg,0.5878843,0.5667356252670288,0.6541895866394043,0.7229691,N/A,N/A
cezanne,Hayao,00057.jpg,cezanne_00057_to_Hayao.jpg,0.49511182,0.5030001997947693,0.6347036361694336,0.7745174,N/A,N/A
cezanne,cezanne,00057.jpg,cezanne_00057_to_cezanne.jpg,0.35350895,0.18529295921325684,0.7778629064559937,0.87986976,N/A,N/A
cezanne,monet,00057.jpg,cezanne_00057_to_monet.jpg,0.3969264,0.18321925401687622,0.6865979433059692,0.90415007,N/A,N/A
cezanne,photo,00057.jpg,cezanne_00057_to_photo.jpg,0.44438013,0.46649494767189026,0.6476414203643799,0.8388499,N/A,N/A
cezanne,vangogh,00057.jpg,cezanne_00057_to_vangogh.jpg,0.5238532,0.4007548391819,0.783480167388916,0.8769313,N/A,N/A
cezanne,Hayao,00104.jpg,cezanne_00104_to_Hayao.jpg,0.4952533,0.6323444843292236,0.658155620098114,0.6690018,N/A,N/A
cezanne,cezanne,00104.jpg,cezanne_00104_to_cezanne.jpg,0.38032487,0.4576939046382904,0.8853968977928162,0.91072,N/A,N/A
cezanne,monet,00104.jpg,cezanne_00104_to_monet.jpg,0.38114417,0.37176692485809326,0.841202974319458,0.8896681,N/A,N/A
cezanne,photo,00104.jpg,cezanne_00104_to_photo.jpg,0.5641517,0.6127600073814392,0.7266923785209656,0.7541295,N/A,N/A
cezanne,vangogh,00104.jpg,cezanne_00104_to_vangogh.jpg,0.48778886,0.6665259003639221,0.9002225399017334,0.8406241,N/A,N/A
cezanne,Hayao,00123.jpg,cezanne_00123_to_Hayao.jpg,0.56921357,0.5784623622894287,0.591609001159668,0.7142167,N/A,N/A
cezanne,cezanne,00123.jpg,cezanne_00123_to_cezanne.jpg,0.3478871,0.47052323818206787,0.850773274898529,0.867428,N/A,N/A
cezanne,monet,00123.jpg,cezanne_00123_to_monet.jpg,0.4095285,0.6322411298751831,0.9030026197433472,0.89075154,N/A,N/A
cezanne,photo,00123.jpg,cezanne_00123_to_photo.jpg,0.51463974,0.5770571827888489,0.6979928016662598,0.7774317,N/A,N/A
cezanne,vangogh,00123.jpg,cezanne_00123_to_vangogh.jpg,0.4871403,0.6873311996459961,0.8989024758338928,0.8739669,N/A,N/A
cezanne,Hayao,00204.jpg,cezanne_00204_to_Hayao.jpg,0.6435704,0.5848124623298645,0.6334255933761597,0.67882997,N/A,N/A
cezanne,cezanne,00204.jpg,cezanne_00204_to_cezanne.jpg,0.39504474,0.293046772480011,0.8160904049873352,0.86252975,N/A,N/A
cezanne,monet,00204.jpg,cezanne_00204_to_monet.jpg,0.3975051,0.2772846519947052,0.8173961639404297,0.8915932,N/A,N/A
cezanne,photo,00204.jpg,cezanne_00204_to_photo.jpg,0.52801716,0.5794680714607239,0.7239016890525818,0.77332455,N/A,N/A
cezanne,vangogh,00204.jpg,cezanne_00204_to_vangogh.jpg,0.4435895,0.5355679392814636,0.8867523074150085,0.9255216,N/A,N/A
cezanne,Hayao,00212.jpg,cezanne_00212_to_Hayao.jpg,0.5281453,0.5631009340286255,0.6236931085586548,0.68366826,N/A,N/A
cezanne,cezanne,00212.jpg,cezanne_00212_to_cezanne.jpg,0.38484776,0.3916330337524414,0.856350302696228,0.8756145,N/A,N/A
cezanne,monet,00212.jpg,cezanne_00212_to_monet.jpg,0.42638952,0.4315353035926819,0.8570955991744995,0.87910295,N/A,N/A
cezanne,photo,00212.jpg,cezanne_00212_to_photo.jpg,0.5444187,0.581068217754364,0.7168698906898499,0.71798944,N/A,N/A
cezanne,vangogh,00212.jpg,cezanne_00212_to_vangogh.jpg,0.46532062,0.5796294212341309,0.8946259617805481,0.88612854,N/A,N/A
cezanne,Hayao,00219.jpg,cezanne_00219_to_Hayao.jpg,0.5186461,0.5884302854537964,0.6275506019592285,0.6868417,N/A,N/A
cezanne,cezanne,00219.jpg,cezanne_00219_to_cezanne.jpg,0.45394528,0.5403392314910889,0.8690515756607056,0.84628046,N/A,N/A
cezanne,monet,00219.jpg,cezanne_00219_to_monet.jpg,0.47873163,0.5247806906700134,0.8583675622940063,0.82912725,N/A,N/A
cezanne,photo,00219.jpg,cezanne_00219_to_photo.jpg,0.6754912,0.6468128561973572,0.7469848394393921,0.7047483,N/A,N/A
cezanne,vangogh,00219.jpg,cezanne_00219_to_vangogh.jpg,0.5547721,0.6285209059715271,0.8749040365219116,0.81294066,N/A,N/A
cezanne,Hayao,00223.jpg,cezanne_00223_to_Hayao.jpg,0.6176336,0.5879070162773132,0.6363970041275024,0.6370754,N/A,N/A
cezanne,cezanne,00223.jpg,cezanne_00223_to_cezanne.jpg,0.403306,0.6149179935455322,0.8779114484786987,0.8263553,N/A,N/A
cezanne,monet,00223.jpg,cezanne_00223_to_monet.jpg,0.45636508,0.47669023275375366,0.7996166944503784,0.8213662,N/A,N/A
cezanne,photo,00223.jpg,cezanne_00223_to_photo.jpg,0.44971687,0.556305468082428,0.7140838503837585,0.81129307,N/A,N/A
cezanne,vangogh,00223.jpg,cezanne_00223_to_vangogh.jpg,0.4860297,0.585716187953949,0.8372145891189575,0.8283974,N/A,N/A
cezanne,Hayao,00263.jpg,cezanne_00263_to_Hayao.jpg,0.5420407,0.5092138051986694,0.62184077501297,0.68567955,N/A,N/A
cezanne,cezanne,00263.jpg,cezanne_00263_to_cezanne.jpg,0.5590872,0.29107561707496643,0.6510043144226074,0.70168996,N/A,N/A
cezanne,monet,00263.jpg,cezanne_00263_to_monet.jpg,0.5997186,0.4069387912750244,0.6695836782455444,0.7381467,N/A,N/A
cezanne,photo,00263.jpg,cezanne_00263_to_photo.jpg,0.6538949,0.5327220559120178,0.6746413111686707,0.7922659,N/A,N/A
cezanne,vangogh,00263.jpg,cezanne_00263_to_vangogh.jpg,0.6461583,0.3975996971130371,0.6621479392051697,0.7029408,N/A,N/A
cezanne,Hayao,00271.jpg,cezanne_00271_to_Hayao.jpg,0.63195145,0.554113507270813,0.603335976600647,0.6634686,N/A,N/A
cezanne,cezanne,00271.jpg,cezanne_00271_to_cezanne.jpg,0.40141243,0.46147632598876953,0.8418107032775879,0.8236549,N/A,N/A
cezanne,monet,00271.jpg,cezanne_00271_to_monet.jpg,0.4441364,0.4808533787727356,0.8852500915527344,0.89623666,N/A,N/A
