epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,27.528228759765625,0.2529979646205902,0.1893126368522644,0.025846488773822784,0.20185546576976776,0.0006010655004957426,0.6374621999566443,0.010280000104103237,70.03503309970256,7.316100699885283,0.30942330008838326,9.60967810015427,77.67083709978033,87.92100763320923,10240,116.4681829252851,131.83841429242122
12,27.624616622924805,0.2512514293193817,0.18285870552062988,0.032781146466732025,0.2011718899011612,0.0005929872040952575,0.5756499000708573,0.009835800039581954,70.07959009998012,7.289060399925802,0.3591726000304334,9.638547500013374,77.73765889997594,87.95459198951721,10240,116.42371101238744,131.72508852081174
13,27.122974395751953,0.2508854269981384,0.18486317992210388,0.02438484877347946,0.2050780951976776,0.0005842300557049082,0.5706253999960609,0.009958600043319166,70.1353038000525,7.322702699864749,0.30820810014847666,9.617281399841886,77.77617320010904,87.9662218093872,10240,116.40831889073189,131.65985903746733
14,26.74201774597168,0.2412736713886261,0.18033631145954132,0.029083766043186188,0.19853514432907104,0.0005748180580597305,0.5707181999459863,0.010079900093842298,70.08647420012858,7.324354500160553,0.3169244998716749,9.617887799686287,77.73783310025465,87.92866110801697,10240,116.45804531722091,131.724793342181
15,27.075950622558594,0.2459617704153061,0.18278662860393524,0.029072698205709457,0.20283205807209015,0.0005647770087910498,0.5644252999918535,0.009904500097036362,70.14822480006842,7.281267500249669,0.344794400036335,9.62738069955958,77.78419120045146,87.97879886627197,10240,116.39167767640053,131.6462875291884
16,26.638866424560547,0.24244354665279388,0.18010002374649048,0.024610647931694984,0.20332029461860657,0.000554134429716967,0.630354099906981,0.009725999902002513,70.0184516000445,7.315892499871552,0.3116095003206283,9.635722399747465,77.65567960013868,87.92463493347168,10240,116.46337807086846,131.86414764158104
17,26.485136032104492,0.2393367886543274,0.1766739934682846,0.026136178523302078,0.2055663764476776,0.0005429194914069675,0.5703325000358745,0.009758199856150895,70.12479140009964,7.303884499997366,0.3024692998151295,9.616750000277534,77.74090339976829,87.92966294288635,10240,116.45671844154876,131.71959100272716
18,26.559890747070312,0.24132204055786133,0.17627327144145966,0.023274028673768044,0.19912110269069672,0.0005311629332274181,0.5670767999836244,0.009752699814271182,70.16962750005769,7.300120299914852,0.3152347999275662,9.612783500226215,77.79473529971438,87.97691559791565,10240,116.39416920229704,131.6284445283998
19,26.801774978637695,0.24275770783424377,0.177663192152977,0.027465565130114555,0.20673827826976776,0.0005188969790871007,0.5665034001576714,0.010329899727366865,70.06865929992637,7.326315599959344,0.3356456997571513,9.617310400586575,77.74095049937023,87.92705821990967,10240,116.4601683180311,131.71951119999432
20,26.558727264404297,0.2415871024131775,0.17852625250816345,0.0235920213162899,0.19521485269069672,0.0005061552491137179,0.5651916998322122,0.009531399933621287,70.12587270024233,7.311589999997523,0.3235928998910822,9.627962699800264,77.77058700006455,87.96606850624084,10240,116.4085217617008,131.66931606150152
21,26.7255916595459,0.24282987415790558,0.17881470918655396,0.028860583901405334,0.1997070461511612,0.00049297266750346,0.5633851999882609,0.009751199861057103,70.09998630004702,7.280212699843105,0.3378406001138501,9.628002800105605,77.72779079986503,87.92241597175598,10240,116.46631734152388,131.74181196486265
22,26.647693634033203,0.2439567744731903,0.1777716875076294,0.02161320485174656,0.20400390028953552,0.00047938536679621057,0.6297859999467619,0.009960300056263804,70.04022150015226,7.294226600090042,0.3445490999147296,9.622935899707954,77.68895750021329,87.94364261627197,10240,116.43820628036302,131.80766391377935
23,26.469268798828125,0.23896390199661255,0.17500431835651398,0.02440715581178665,0.20156250894069672,0.00046543058883876667,0.5728460000827909,0.009721999987959862,70.0500205999706,7.28332279989263,0.3668144000112079,9.642000800347887,77.70987979986239,87.9278826713562,10240,116.45907633501825,131.77217654142007
24,26.09256362915039,0.23767398297786713,0.17207171022891998,0.018423760309815407,0.20429690182209015,0.0004511465827075248,0.5712780001340434,0.009819400089327246,70.1594017999596,7.290995299990755,0.32929690001765266,9.63002730003791,77.78951340005733,87.99397873878479,10240,116.37159890676192,131.63728055911008
25,25.97377586364746,0.23323720693588257,0.17065954208374023,0.026186473667621613,0.19277344644069672,0.00043657249987042146,0.5663132999907248,0.010123600135557353,70.06563579995418,7.314007699897047,0.32398350012954324,9.659589199640322,77.71375060011633,87.9417290687561,10240,116.44073989031975,131.76561317560027
26,26.027441024780273,0.2365395575761795,0.17756272852420807,0.020410005003213882,0.2041015625,0.0004217482868754813,0.5668063999037258,0.009927799983415753,70.1786591000855,7.327090300037526,0.26925920002395287,9.63058419979643,77.78493640013039,87.98494505882263,10240,116.38354713018248,131.64502632392504
27,26.209684371948242,0.2366093248128891,0.17474259436130524,0.02662978135049343,0.203125,0.00040671457586010496,0.5664968999335542,0.009773499914444983,70.11957449989859,7.29660969984252,0.3225583001039922,9.618643700319808,77.74851599975955,87.9358217716217,10240,116.44856207285268,131.70669392624382
28,26.187448501586914,0.23694539070129395,0.173049658536911,0.020090462639927864,0.20156249403953552,0.00039151257318120525,0.6313618999556638,0.009822599880862981,70.0485312998062,7.2910903001902625,0.3228639002190903,9.639805199753027,77.67230810009642,87.94718170166016,10240,116.43352068673171,131.83591746499533
29,25.7725887298584,0.2319621592760086,0.16829241812229156,0.024114903062582016,0.20439453423023224,0.0003761839464714466,0.6035753998439759,0.009845599997788668,70.10239710006863,7.280885900079738,0.3797763999318704,9.629803099902347,77.77290500007803,88.00924468040466,10240,116.35141327692754,131.6653916938004
30,25.645206451416016,0.22917750477790833,0.16674213111400604,0.02136537991464138,0.19980467855930328,0.0003607707104311608,0.5802510000648908,0.009792299999389797,70.10688830015715,7.277985999942757,0.33205559983616695,9.631216300011147,77.72672219993547,87.94087934494019,10240,116.44186499244022,131.74362317324764
31,25.639312744140625,0.2310457080602646,0.1682041734457016,0.02160654030740261,0.1997070014476776,0.00034531511166897345,0.5768037000671029,0.00990419986192137,70.14461380016292,7.321267100109253,0.27691699989372864,9.648955799930263,77.75270210002782,87.98140263557434,10240,116.38823311802449,131.69960301606466
32,25.30181884765625,0.22825150191783905,0.1676693558692932,0.015405363403260708,0.19755859673023224,0.000329859512906786,0.5689722998649813,0.00980819994583726,70.07555600011256,7.317139300168492,0.34714699996402487,9.615307399944868,77.74965050019091,87.93657159805298,10240,116.44756912750424,131.70477210022773
33,25.602432250976562,0.2302403301000595,0.16682429611682892,0.02153277024626732,0.20107422769069672,0.0003144462768665002,0.6309182999539189,0.009810099843889475,70.02036480011884,7.313906800060067,0.3446746001718566,9.621202099719085,77.68875630019465,87.94286513328552,10240,116.43923568421765,131.80800527211352
34,25.390378952026367,0.2277589738368988,0.16830752789974213,0.018727973103523254,0.2021484524011612,0.0002991176501567415,0.5704656997695565,0.009867000160738826,70.04713829990942,7.294777399802115,0.3452537000994198,9.627829700126313,77.6970363999717,87.89729142189026,10240,116.499608057886,131.79395861749666
35,25.657331466674805,0.23181837797164917,0.16872045397758484,0.018037768080830574,0.1947265863418579,0.00028391564747784167,0.5797848998918198,0.009883099934086204,70.06932349997805,7.283997499907855,0.36595730029512197,9.645080800051801,77.72916140011512,87.95651268959045,10240,116.4211686761416,131.73948895819214
36,25.70526885986328,0.2301248461008072,0.1669018566608429,0.023600969463586807,0.20009765028953552,0.0002688819364624654,0.5650345000904053,0.009857999975793064,70.10038910002913,7.320631299866363,0.2899458999163471,9.631343100219965,77.72082429978764,87.91915464401245,10240,116.47063761545589,131.75362063199296
37,25.307071685791016,0.22896449267864227,0.16706694662570953,0.015638262033462524,0.203125,0.0002540577234675253,0.570424799923785,0.010019700101111084,70.15980699995998,7.32353249983862,0.29992429999401793,9.615310400084127,77.79328349989373,87.98190116882324,10240,116.3875736255241,131.63090101491844
38,25.6483154296875,0.23035958409309387,0.16959351301193237,0.022554775699973106,0.1993163824081421,0.000239483640630422,0.5667627998045646,0.010104000044520944,70.0915190000087,7.287311200110707,0.3298621001304127,9.639162199455313,77.71879630029434,87.92656564712524,10240,116.46082073870693,131.75705861982345
39,25.429935455322266,0.22837823629379272,0.16520725190639496,0.01789422333240509,0.19765621423721313,0.00022519963449918007,0.6300689997733571,0.009773299971129745,70.0416514998069,7.289463799796067,0.32176310004433617,9.644395800190978,77.66265169961844,87.94009590148926,10240,116.44290235333467,131.85230964822065
40,25.292448043823242,0.22637417912483215,0.1648947298526764,0.020742444321513176,0.20283199846744537,0.00021124485654173608,0.5646298000938259,0.009695199900306761,70.10829499992542,7.293629800144117,0.3545180000946857,9.640121799951885,77.76613800006453,87.97295236587524,10240,116.39941282648257,131.67684886179512
41,25.279489517211914,0.22737568616867065,0.16422094404697418,0.015766922384500504,0.20009766519069672,0.00019765755583448674,0.5683720999513753,0.00987159984651953,70.07342889998108,7.289919399830978,0.3597402999876067,9.61558730044635,77.73296019964619,87.91968989372253,10240,116.46992854931733,131.73305086671084
42,24.99959945678711,0.22364626824855804,0.16271838545799255,0.017422186210751534,0.19648437201976776,0.00018447497422422883,0.569781300087925,0.009829900343902409,70.11516470019706,7.279178200056776,0.3468280998640694,9.651121299772058,77.7510009004618,87.97373914718628,10240,116.39837182397984,131.70248461636433
43,25.32221794128418,0.22893108427524567,0.16697116196155548,0.013883267529308796,0.20253907144069672,0.000171733244250846,0.5709137000376359,0.00995929999044165,70.07971450005425,7.264909800083842,0.3942181001766585,9.634527199610602,77.7488017003052,87.95704436302185,10240,116.42046494578453,131.7062099486969
44,24.865659713745117,0.2242555320262909,0.1630467176437378,0.01364144403487444,0.2055664211511612,0.0001594672901105287,0.6321963001973927,0.01002379966666922,70.06276800017804,7.251006500096992,0.3925207001157105,9.644811600039247,77.71631900005741,87.99563384056091,10240,116.36941008407113,131.7612585330043
45,25.06740951538086,0.2259393334388733,0.16333678364753723,0.014205573126673698,0.19599610567092896,0.0001477107319309794,0.5665559998597018,0.009954900131560862,70.06744239991531,7.271473999891896,0.3870879000169225,9.626704399997834,77.73595919995569,87.93134689331055,10240,116.45448820913053,131.7279686954173
46,24.870820999145508,0.22426851093769073,0.16031083464622498,0.013360084034502506,0.20039062201976776,0.0001364957936209798,0.5665663998806849,0.009960100054740906,70.13827350002248,7.307104299950879,0.3110451999818906,9.624715200043283,77.76638310000999,87.96112108230591,10240,116.4150692260772,131.67643384971424
47,24.720481872558594,0.22229626774787903,0.16080786287784576,0.012184548191726208,0.20166015625,0.000125853214546897,0.5622244999976829,0.009868299937807024,70.10618900001282,7.2805782000068575,0.3369514999794774,9.624596400128212,77.73358699993696,87.923015832901,10240,116.46552274163653,131.73198864486088
48,24.741168975830078,0.22172415256500244,0.16109256446361542,0.01302344910800457,0.20078125596046448,0.00011581216527821635,0.5665868999785744,0.009778299950994551,70.12948730034987,7.278080599964596,0.37788840010762215,9.620481499645393,77.79523460037308,87.98525929450989,10240,116.38313147119356,131.62759971869656
49,24.962495803833008,0.22494421899318695,0.1637590378522873,0.013140793889760971,0.19941405951976776,0.00010640016763303862,0.609583999903407,0.009866000153124332,70.04035990004195,7.306977600033861,0.32011200016131625,9.667108299618121,77.67731550039025,87.95645403862,10240,116.42124630790381,131.82741877773253
50,25.091079711914062,0.22779512405395508,0.16469405591487885,0.010618849657475948,0.1943359375,9.764301924268919e-05,0.6661991999135353,0.010176499956287444,70.09820120007498,7.281670499709435,0.33915360004175454,9.63329219998559,77.72920179978246,88.03137755393982,10240,116.32216017210004,131.73942048673732
51,24.652605056762695,0.22157622873783112,0.16069935262203217,0.011889813467860222,0.20175780355930328,8.95647228422041e-05,0.570850900025107,0.01013409998267889,70.14691370009677,7.2613604997168295,0.36037580022821203,9.62459719972685,77.7787841000245,87.97664189338684,10240,116.39453131672369,131.65543944260213
52,24.89234733581543,0.22379732131958008,0.16360579431056976,0.011145282536745071,0.19951172173023224,8.218742048050171e-05,0.5742879997706041,0.010219900170341134,70.14227129996289,7.261177499836776,0.3522646998753771,9.628565600258298,77.76593339984538,87.9716579914093,10240,116.40112547384257,131.6771953002799
53,24.57857322692871,0.21953247487545013,0.16067948937416077,0.01245009433478117,0.2016601711511612,7.553133283056528e-05,0.5701156001887284,0.010221800184808671,70.1861570001929,7.286934600095265,0.34386139997513965,9.605906799726654,77.82717480044812,88.00643301010132,10240,116.35513052579532,131.57357987432738
54,24.5450496673584,0.22141259908676147,0.1601501703262329,0.008996785618364811,0.20273436605930328,6.961470376598444e-05,0.5652335999766365,0.010249099810607731,70.11668819992337,7.307625200366601,0.33071459975326434,9.624636500084307,77.76527709985385,87.95783805847168,10240,116.4194144152652,131.67830658986034
55,24.57268714904785,0.2203778177499771,0.16101089119911194,0.010745344683527946,0.19580078125,6.44537503557653e-05,0.6299015000695363,0.009962400130461901,70.02621950011235,7.267904500244185,0.36024629999883473,9.63210369949229,77.66433270048583,87.92919254302979,10240,116.45734145675074,131.84945577902252
56,24.315153121948242,0.22001942992210388,0.15924225747585297,0.006981573533266783,0.1991211175918579,6.006261841447178e-05,0.5694555998779833,0.009824799955822527,70.13064560008934,7.273769099905621,0.3321290001622401,9.634508599934634,77.74636850011302,87.95239186286926,10240,116.42662334829585,131.710331910681
57,24.593297958374023,0.22163662314414978,0.16178865730762482,0.01259677018970251,0.19472655653953552,5.645334372953116e-05,0.5810679001733661,0.009948700084351003,70.13494310015813,7.2384985001408495,0.36109360004775226,9.64511979976669,77.74448390043108,87.9736442565918,10240,116.39849737420334,131.71352469346346
58,24.64271354675293,0.22097551822662354,0.16097865998744965,0.01115783303976059,0.19941404461860657,5.3635819071977286e-05,0.5665418001590297,0.010064799862448126,70.15604000008898,7.319337600027211,0.29087680007796735,9.61347700015176,77.7763192000566,87.95811533927917,10240,116.41904741252631,131.6596118885573
59,24.576583862304688,0.22070658206939697,0.1609545201063156,0.008104588836431503,0.20332032442092896,5.161776708105266e-05,0.5699512999271974,0.009754999889992177,70.20376320026116,7.302993499964941,0.2738387999124825,9.644442799850367,77.79035050002858,88.00682592391968,10240,116.35461104860543,131.63586401370227
60,24.374296188354492,0.21878781914710999,0.1592322438955307,0.010832317173480988,0.20673830807209015,5.040471909699148e-05,0.5657894999021664,0.010003700153902173,70.11007070023334,7.285196200129576,0.3409998997231014,9.627104999788571,77.74627050023992,87.94147562980652,10240,116.44107546143218,131.71049793273878
