epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,87.18560028076172,0.17174801230430603,0.7767526507377625,0.5811111330986023,0.20224609971046448,0.0004583333333333333,0.08047199994325638,0.010909899487160146,68.8275600001216,4.660864399629645,0.2807845998322591,0.053866300731897354,73.78011889907066,76.1089870929718,10240,134.54390067616077,138.79077660484745
12,86.12904357910156,0.1708182841539383,0.7617834806442261,0.5764195322990417,0.201171875,0.0005,0.08031880017369986,0.010470899753272533,68.78587979951408,4.677942700101994,0.28229519992601126,0.05325890041422099,73.75658859929536,76.08006262779236,10240,134.59505218991876,138.83505452823817
13,86.69328308105469,0.17132797837257385,0.7658587694168091,0.5853769183158875,0.20146484673023224,0.0004955994086622143,0.08004500006791204,0.011028999695554376,68.63645550003275,4.717690500430763,0.35430709982756525,0.05210880027152598,73.71948209998664,76.03945422172546,10240,134.66693185541433,138.9049367724988
14,86.6415786743164,0.17066015303134918,0.7681398987770081,0.5838584303855896,0.20068359375,0.0004908460161961514,0.08101420011371374,0.010836100205779076,68.8434406000888,4.658999000443146,0.282099999836646,0.0538455992937088,73.79537570057437,76.1202232837677,10240,134.52404050138452,138.76208234983346
15,89.77195739746094,0.17391780018806458,0.8183936476707458,0.5849024653434753,0.20166015625,0.00048574715198846096,0.08280680002644658,0.010700699524022639,68.80861560045741,4.678267799667083,0.2806061002193019,0.05407849990297109,73.77819019986782,76.11241459846497,10240,134.5378418753584,138.79440485405598
16,87.65866088867188,0.1716206818819046,0.7836129665374756,0.5862095355987549,0.20039062201976776,0.0004803106781181785,0.0811615998391062,0.011291000409983099,68.68740620021708,4.762515399837866,0.36492370010819286,0.05686410015914589,73.82613630057313,76.12520551681519,10240,134.51523618859855,138.70426536083679
17,85.55655670166016,0.1694805920124054,0.7575972080230713,0.5723391771316528,0.20175781846046448,0.00047454497723396826,0.07959080021828413,0.010718100587837398,68.84800579969306,4.681280400138348,0.2797409998020157,0.05264529993291944,73.81974530022126,76.14684271812439,10240,134.47701355006654,138.7162737876489
18,85.8802261352539,0.17064189910888672,0.760471761226654,0.5713698863983154,0.20185546576976776,0.00046845893962868746,0.07996489969082177,0.01055410027038306,68.798880099901,4.672581700142473,0.2773556000320241,0.05324079981073737,73.75937150034588,76.08581805229187,10240,134.58487090146426,138.82981635698974
19,84.22643280029297,0.1679602712392807,0.7383241057395935,0.569246232509613,0.20175781846046448,0.0004620619495311987,0.07563130010385066,0.010592599748633802,68.68932120047975,4.655286600580439,0.35052129975520074,0.054040199029259384,73.70572170056403,76.02182984352112,10240,134.69815211074788,138.93086945950952
20,82.45204162597656,0.1673584282398224,0.7031220197677612,0.5723806619644165,0.20166015625,0.00045536387063656916,0.08024669997394085,0.010804999154061079,68.81571930041537,4.672851900220849,0.28523739986121655,0.05245589988771826,73.7846135996515,76.11173343658447,10240,134.53904592163656,138.78232195619123
21,84.58415222167969,0.16672106087207794,0.747907817363739,0.5726320743560791,0.20146484673023224,0.00044837503089696786,0.08005180035252124,0.01081879937555641,68.73533839965239,4.680472500156611,0.3514423997839913,0.05333150061778724,73.77807209896855,76.1062753200531,10240,134.54869466331485,138.79462703042304
22,83.59081268310547,0.1671183854341507,0.7284940481185913,0.5694931149482727,0.20166015625,0.00044110620659671215,0.0767331006936729,0.011040299898013473,68.82223390007857,4.683626999729313,0.2807059003971517,0.053218299988657236,73.79760710010305,76.11712908744812,10240,134.52950896552665,138.75788663594352
23,84.84423065185547,0.16777758300304413,0.7501306533813477,0.5712574124336243,0.20195312798023224,0.0004335686057360181,0.07646160013973713,0.011426000273786485,68.7818195001455,4.677309300168417,0.2845935996156186,0.05396689986810088,73.75514840020332,76.07045817375183,10240,134.6120458037851,138.8377655270472
24,85.12621307373047,0.16790340840816498,0.760397732257843,0.5627901554107666,0.20175781846046448,0.0004257738507490766,0.0759023001883179,0.010477099800482392,68.7094825002132,4.673023699782789,0.3528805006062612,0.05491889955010265,73.74586380040273,76.06815314292908,10240,134.61612484214572,138.85524519334572
25,88.2976303100586,0.17193655669689178,0.8048254251480103,0.570259153842926,0.20175781846046448,0.0004177339605831026,0.08017199975438416,0.010487699648365378,68.75933880032972,4.882235699216835,0.2912099997047335,0.05390120099764317,73.94327219889965,76.21045756340027,10240,134.36476209949583,138.48453950557496
26,83.46578216552734,0.1671280711889267,0.7230240702629089,0.5743845701217651,0.2021484375,0.00040946133216598896,0.08553240017499775,0.010814300156198442,68.7802602997981,4.685922699747607,0.28076919983141124,0.053285700152628124,73.75776649953332,76.0784502029419,10240,134.59790482961267,138.83283735367436
27,86.02507019042969,0.16813093423843384,0.7759388089179993,0.5654851794242859,0.20107422769069672,0.0004009687212911429,0.07544420030899346,0.010908699361607432,68.67918280011509,4.660530299413949,0.35559119971003383,0.054085100768134,73.70621299860068,76.02944374084473,10240,134.68466289065904,138.9299433983185
28,86.36979675292969,0.16936369240283966,0.7790342569351196,0.5644204020500183,0.201171875,0.00039226922294897677,0.14136239979416132,0.010898499749600887,68.81187990051694,4.6683876001043245,0.2871819998836145,0.054016800597310066,73.77834800025448,76.16596841812134,10240,134.44324562101554,138.79410799445765
29,85.69483947753906,0.16839604079723358,0.7727193832397461,0.5582524538040161,0.20156250894069672,0.0003833762511353818,0.08069830026943237,0.01057539926841855,68.7640586993657,4.678830400342122,0.2852697999915108,0.053339500445872545,73.73873429896776,76.06626224517822,10240,134.61947120517422,138.8686705481375
30,83.41632843017578,0.16639083623886108,0.7354758381843567,0.5564056634902954,0.20156250894069672,0.00037430351816831927,0.07579650043044239,0.010664799716323614,68.6064153999323,4.6968240002170205,0.352542000124231,0.05432760063558817,73.66644619998988,75.98920321464539,10240,134.75598594020323,139.004940895349
31,83.82378387451172,0.1669905036687851,0.7380161881446838,0.5621566772460938,0.20166015625,0.0003650650135444195,0.080023099668324,0.010482000070624053,68.7840697998181,4.656283600139432,0.2837022999301553,0.053469900391064584,73.73453769995831,76.06552124023438,10240,134.6207826231738,138.8765742543713
32,85.85680389404297,0.16863073408603668,0.7772240042686462,0.5547353029251099,0.20166015625,0.00035567498236819243,0.08030390029307455,0.01071759988553822,68.69037649955135,4.673096900107339,0.3513582005398348,0.053918299614451826,73.72554920008406,76.05245041847229,10240,134.64391934323288,138.89350586198583
33,84.85742950439453,0.1681807041168213,0.7599966526031494,0.5528354048728943,0.20175781846046448,0.0003461479033871087,0.08122280053794384,0.010628000018186867,68.77920839947183,4.667218200396746,0.2790527999168262,0.054125100607052445,73.73610739980359,76.07278680801392,10240,134.60792524720895,138.87361783932843
34,82.78866577148438,0.16662302613258362,0.7269458174705505,0.5483079552650452,0.20087890326976776,0.0003364984666664207,0.07955729973036796,0.010499700088985264,68.72623250004835,4.66110340016894,0.28189189988188446,0.05273339990526438,73.67972750018816,76.00560212135315,10240,134.7269110986117,138.97988425613883
35,84.47590637207031,0.16800130903720856,0.7616837024688721,0.5383830070495605,0.20224609971046448,0.00032674155093814663,0.08006190019659698,0.010942500201053917,68.6104462002404,4.693689400330186,0.35095210059080273,0.05351669923402369,73.66603020136245,75.9938497543335,10240,134.74774647031316,139.00572586861904
36,83.4696044921875,0.1671888381242752,0.7429549694061279,0.5409289598464966,0.20205079019069672,0.00031689220065914413,0.07538040005601943,0.01074500021059066,68.80017079995014,4.666416400112212,0.28142930066678673,0.05375389847904444,73.75876150093973,76.07638311386108,10240,134.60156202055663,138.83096450676624
37,83.48735809326172,0.16708843410015106,0.74258953332901,0.5427324175834656,0.20175781846046448,0.00030696560281364825,0.08003009983804077,0.010583100258372724,68.78350409970153,4.718363199732266,0.2864951998926699,0.052624100586399436,73.79894559958484,76.12034225463867,10240,134.5238302495413,138.75536996910165
38,84.19139862060547,0.16877901554107666,0.7572393417358398,0.5316401720046997,0.20136718451976776,0.0002969770634960426,0.07596730045042932,0.010501299751922488,68.6475307000801,4.6878483997425064,0.3584336000494659,0.05300849990453571,73.70431399962399,76.02000522613525,10240,134.70138510960723,138.93352294212033
39,85.16062927246094,0.16859349608421326,0.7862202525138855,0.5167596340179443,0.20224609971046448,0.0002869419843099711,0.07991949981078506,0.011047700303606689,68.78081829997245,4.666442799847573,0.28063629986718297,0.05551519966684282,73.73894509999081,76.06637239456177,10240,134.61927626684206,138.8682735576763
40,82.49938201904297,0.16668233275413513,0.7554383277893066,0.49082133173942566,0.201171875,0.0002768758386201817,0.08159930061083287,0.01119169988669455,68.79989879985806,4.7163162000942975,0.2926623998209834,0.056436699465848505,73.82006909966003,76.16220259666443,10240,134.449893134373,138.71566533181638
41,82.28716278076172,0.16603125631809235,0.7636905908584595,0.4738996624946594,0.20175781846046448,0.00026679414769371923,0.08067120017949492,0.01071459986269474,68.70824029995129,4.746641300269403,0.2823356002336368,0.05398629978299141,73.74793180031702,76.07561540603638,10240,134.60292033585688,138.8513514891001
42,80.6191177368164,0.1653793752193451,0.7419377565383911,0.4584648311138153,0.20175781846046448,0.0002567124567672568,0.08401449979282916,0.010845599812455475,68.78750969970133,4.665869200020097,0.28199709951877594,0.05336590076331049,73.74622159905266,76.07198691368103,10240,134.60934064492545,138.8545715016204
43,81.17252349853516,0.16787950694561005,0.7485372424125671,0.45091167092323303,0.20195312798023224,0.0002466463110774674,0.08188079949468374,0.010918099666014314,68.76038800005335,4.6619841997744516,0.2828553996514529,0.05496310081798583,73.71614569914527,76.04964542388916,10240,134.64888551319072,138.91122362517567
44,80.0354232788086,0.16572479903697968,0.7367108464241028,0.4456474483013153,0.20156250894069672,0.0002366112318913959,0.08037239976692945,0.010440200101584196,68.6376731999917,4.677298199967481,0.35512330010533333,0.0526291998103261,73.6805349001661,76.00633955001831,10240,134.72560395125006,138.97836129820112
45,81.04720306396484,0.16579346358776093,0.7570989727973938,0.444981187582016,0.201171875,0.00022662269257379028,0.08019950008019805,0.010694700293242931,68.80314399953932,4.674297800171189,0.2785638001514599,0.053812499856576324,73.76670030015521,76.09364533424377,10240,134.57102698944797,138.81602346768457
46,79.1373519897461,0.1646638959646225,0.7304220199584961,0.4325581192970276,0.20136718451976776,0.00021669609472829435,0.07882459973916411,0.011141600087285042,68.74945739971008,4.680175699992105,0.280191799858585,0.05316940019838512,73.72096649964806,76.0428237915039,10240,134.66096456486525,138.90213986883754
47,78.10501098632812,0.16362863779067993,0.7229536771774292,0.41680580377578735,0.20205079019069672,0.00020684674444929185,0.08473469992168248,0.010620199958793819,68.64399479958229,4.676164899719879,0.3495505000464618,0.053605400142259896,73.68033039930742,76.01176571846008,10240,134.715986442519,138.97874703472087
48,80.10729217529297,0.1644880622625351,0.7635324001312256,0.4107612073421478,0.20156250894069672,0.0001970898287210177,0.0747776001226157,0.010433900053612888,68.83961640007328,4.64780149969738,0.28045879944693297,0.05245550104882568,73.77831059927121,76.097332239151,10240,134.56450704235942,138.79417835437874
49,77.42113494873047,0.16309362649917603,0.717512845993042,0.4062877595424652,0.20156250894069672,0.0001874403920003298,0.09327820048201829,0.01058889995329082,68.74483680014964,4.696687599993311,0.28012620005756617,0.054221999598667026,73.73223950015381,76.07224655151367,10240,134.60888121748584,138.88090297296122
50,79.77718353271484,0.16421125829219818,0.7688536047935486,0.39254918694496155,0.201171875,0.0001779133130192461,0.07656009984202683,0.010362499975599349,68.63134509976953,4.67267480015289,0.35477939946576953,0.054005700862035155,73.66916179936379,75.99103808403015,10240,134.75273214029144,138.99981688251586
51,77.3957290649414,0.1622975915670395,0.7289192080497742,0.3912067711353302,0.20146484673023224,0.00016852328184301896,0.08020400011446327,0.010724399704486132,68.76609610021114,4.677521899575368,0.2808534004725516,0.05298989941366017,73.73519579996355,76.06459665298462,10240,134.6224189778597,138.87533475574037
52,79.50920104980469,0.16526846587657928,0.7627210021018982,0.38749417662620544,0.20195312798023224,0.00015928477721911927,0.08314359979704022,0.010926099843345582,68.76851170009468,4.68746269994881,0.28053139988332987,0.05272330064326525,73.74743189977016,76.07365870475769,10240,134.6063824765087,138.85229269972604
53,76.6613998413086,0.16243480145931244,0.7204145789146423,0.3800797760486603,0.20185546576976776,0.00015021204425205665,0.0756712001748383,0.01059739978518337,68.67653670022264,4.6715362997492775,0.3486490994691849,0.05293580063153058,73.70731949922629,76.02835726737976,10240,134.6865875845184,138.92785777004806
54,78.8333969116211,0.16534535586833954,0.7546631097793579,0.37793609499931335,0.20205079019069672,0.0001413190724384617,0.09674800012726337,0.010637999861501157,68.68091490026563,4.754940300015733,0.28356879972852767,0.05387119995430112,73.7300619998714,76.07375407218933,10240,134.60621373151727,138.88500459985863
55,76.43718719482422,0.1621343344449997,0.7221406102180481,0.37153205275535583,0.20185546576976776,0.00013261957409629554,0.07489260006695986,0.010627599665895104,68.79027719970327,4.670829900307581,0.28203940007369965,0.05386630038265139,73.75377409975044,76.07342672348022,10240,134.60679295046666,138.84035257844045
56,77.3308334350586,0.16207899153232574,0.7426388263702393,0.3674888014793396,0.20136718451976776,0.00012412696322144947,0.08221429982222617,0.010845199692994356,68.74106009956449,4.675769400084391,0.28226509981323034,0.05259700072929263,73.70993979915511,76.03825998306274,10240,134.66904690192706,138.9229190513784
57,77.8338394165039,0.16433386504650116,0.7469261288642883,0.3635813891887665,0.20156250894069672,0.00011585433480433589,0.08016689983196557,0.010513499844819307,68.64988799986895,4.6882633997593075,0.3541350003797561,0.05248500022571534,73.70279989985283,76.02902793884277,10240,134.68539947974853,138.93637709712635
58,78.89784240722656,0.16402354836463928,0.7723653316497803,0.3585112392902374,0.20126953721046448,0.00010781444463836185,0.07624330022372305,0.011271799681708217,68.79327780008316,4.66763240005821,0.28363600035663694,0.05315759941004217,73.75581800017972,76.07736563682556,10240,134.59982367006785,138.83650507374279
59,76.30067443847656,0.16259127855300903,0.7298167943954468,0.3514466881752014,0.20136718451976776,0.00010001968965142037,0.07514610001817346,0.010523399920202792,68.75598150026053,4.674295300268568,0.28335949999745935,0.05298769974615425,73.72415970044676,76.04530382156372,10240,134.6565729295739,138.89612362632255
60,76.85502624511719,0.16250716149806976,0.7433897852897644,0.34780827164649963,0.20107422769069672,9.248208879072633e-05,0.0751718005631119,0.012111999792978168,68.650026599993,4.669281299575232,0.35306309978477657,0.054656500462442636,73.68448299914598,76.00883650779724,10240,134.7211780955172,138.9709146784498
61,77.33809661865234,0.1640620231628418,0.7504414916038513,0.34282857179641724,0.2021484375,8.521326449047054e-05,0.08113680011592805,0.010462599690072238,68.76802609988954,4.684134599985555,0.2783681998262182,0.052281000767834485,73.74099149939138,76.06829237937927,10240,134.6158784389365,138.86441979946142
62,75.87752532958984,0.1627272069454193,0.728841245174408,0.33815261721611023,0.201171875,7.822442475086924e-05,0.08201809937600046,0.010299199842847884,68.75260670029093,4.678499799803831,0.28440710017457604,0.05397119978442788,73.72581280011218,76.05591416358948,10240,134.63778737804236,138.89300926071877
63,76.88373565673828,0.16292500495910645,0.7492563724517822,0.3364808261394501,0.20185546576976776,7.152634585623969e-05,0.07626070000696927,0.011113099753856659,68.62904150004033,4.734395800391212,0.3594531004782766,0.05520329880528152,73.73400350066368,76.06268310546875,10240,134.62580574236625,138.8775804084452
64,76.59215545654297,0.1644645780324936,0.7396506071090698,0.3335334360599518,0.20224609971046448,6.51293557587509e-05,0.09155510051641613,0.010628999560140073,68.82320230000187,4.684946599416435,0.28309930046088994,0.05393669998738915,73.80187719943933,76.14176726341248,10240,134.4859775131659,138.74985824991714
65,76.18272399902344,0.16315285861492157,0.737518846988678,0.3313087821006775,0.2021484375,5.9043318153470166e-05,0.08152860018890351,0.01103189995046705,68.75786380004138,4.684823199757375,0.3517979996977374,0.05431590008083731,73.80551689944696,76.06868505477905,10240,134.61518353611487,138.74301583648594
66,74.7021713256836,0.1630660742521286,0.7096918225288391,0.3288569152355194,0.20107422769069672,5.327761726926e-05,0.07680190075188875,0.010849800077266991,68.73109879961703,4.678523799870163,0.28246489993762225,0.05452830030117184,73.70293729950208,76.0292227268219,10240,134.6850544137878,138.93611808696772
67,76.51336669921875,0.16419368982315063,0.7448667287826538,0.3238387703895569,0.20175781846046448,4.784114339897743e-05,0.08003240008838475,0.010686500230804086,68.76247770024929,4.677344799158163,0.2829680001595989,0.05278020037803799,73.73347699979786,76.05840992927551,10240,134.63336940020014,138.8785720769424
68,76.83049011230469,0.16412100195884705,0.7536081671714783,0.3202764093875885,0.20166015625,4.27422791912871e-05,0.08007269992958754,0.01076010032556951,68.70330999989528,4.683253299910575,0.3529640001943335,0.05481909937225282,73.75028740032576,76.07869672775269,10240,134.59746867962,138.84691654713157
69,73.85242462158203,0.1619013547897339,0.7022286057472229,0.31995877623558044,0.20234374701976776,3.7988886725224087e-05,0.08195950021035969,0.011053600115701556,68.76496589987073,4.682938800193369,0.28139250027015805,0.054271399741992354,73.74035080044996,76.06684994697571,10240,134.6184311186548,138.86562633409002
70,73.76236724853516,0.1610386222600937,0.704969584941864,0.3175642788410187,0.20205079019069672,3.358829538743834e-05,0.07983310054987669,0.010601799702271819,68.75442310026847,4.684929599519819,0.28217889927327633,0.05360040126834065,73.73213339876384,76.05956315994263,10240,134.6313280614919,138.88110282418168
71,75.4983139038086,0.1626005470752716,0.7347084879875183,0.31649231910705566,0.20205079019069672,2.954729057081158e-05,0.07849160046316683,0.011331400251947343,68.68753050011583,4.6567793999565765,0.34928899991791695,0.05445379996672273,73.70493030024227,76.02727031707764,10240,134.68851317814364,138.93236121771818
72,74.50646209716797,0.1616828441619873,0.7199822068214417,0.31348156929016113,0.20224609971046448,2.5872103211873075e-05,0.08222199988085777,0.010508599574677646,68.78299099951982,4.7162489999318495,0.28401839977595955,0.053602101164869964,73.79376699880231,76.10345220565796,10240,134.55368584762704,138.76510735881254
73,73.67391967773438,0.16283799707889557,0.7003161311149597,0.31157585978507996,0.20078125596046448,2.2568400183147482e-05,0.07764909998513758,0.010891100042499602,68.77957289945334,4.679509200155735,0.2846695998450741,0.05405420088209212,73.75464279949665,76.07506346702576,10240,134.60389690556698,138.83871728370548
74,75.44478607177734,0.16233710944652557,0.7374290823936462,0.31175532937049866,0.20185546576976776,1.9641275555247894e-05,0.08236050058621913,0.010938899824395776,68.69123830005992,4.664572000387125,0.3534415998728946,0.0549412997206673,73.72019080014434,76.04240393638611,10240,134.66170807233232,138.9036014266522
75,75.36912536621094,0.1620321124792099,0.7380222082138062,0.3100747764110565,0.20126953721046448,1.7095242742188266e-05,0.08124350011348724,0.010622799978591502,68.75988920009695,4.7054780998732895,0.2852146001532674,0.05348240025341511,73.7612047001021,76.08743953704834,10240,134.58200278922462,138.8263659959695
76,75.24019622802734,0.16311226785182953,0.7324276566505432,0.3086201548576355,0.20234374701976776,1.4934227542026246e-05,0.08527009945828468,0.010884300107136369,68.76954960019793,4.6925793999107555,0.2827139998553321,0.05388729996047914,73.75572730007116,76.0839900970459,10240,134.58810436911597,138.836675806058
77,72.60887908935547,0.16025647521018982,0.6902061104774475,0.30841362476348877,0.20156250894069672,1.3161562083566989e-05,0.08421729982364923,0.011544899898581207,68.64364229992498,4.677300100098364,0.35987129993736744,0.053539299638941884,73.69235859985929,76.01314783096313,10240,134.71353696299428,138.95606267132766
78,73.88755798339844,0.16161920130252838,0.7120985388755798,0.3063723146915436,0.20156250894069672,1.1779979688462032e-05,0.07671740010846406,0.01054530090186745,68.7808024995029,4.678514000028372,0.2809547007782385,0.05355079902801663,73.75081650121137,76.06220364570618,10240,134.62665435907422,138.84592043576637
79,72.77181243896484,0.16034214198589325,0.6945499181747437,0.3060910403728485,0.2021484375,1.0791610656625584e-05,0.08184320025611669,0.01060890022199601,68.6916436002357,4.703603200032376,0.35437060007825494,0.05338629905600101,73.76022630056832,76.07685160636902,10240,134.6007331242231,138.82820747149879
80,72.76861572265625,0.16064901649951935,0.6933614611625671,0.30612432956695557,0.20166015625,1.019797898146631e-05,0.08253660018090159,0.01072580018080771,68.76694390003104,4.696867299848236,0.2811925997957587,0.054688100004568696,73.75572959985584,76.08225178718567,10240,134.59117940729374,138.8366714769779
