epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
24,11.22279167175293,0.0,0.433106005191803,0.15805618464946747,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.00014225311545907699,0.12088809977285564,0.02408800003468059,57.694003300130134,21.737450999964494,0.38552149990573525,6.662213899719063,79.84106380003504,86.62898111343384,10240,118.20524573169718,128.2548041399657
25,10.942669868469238,0.0,0.4221929609775543,0.1551380604505539,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.0001378115294937452,0.12221460009459406,0.02540400007274002,57.7293424999807,21.73707949995878,0.38441800011787564,6.6605768999725115,79.8762440001301,86.66238403320312,10240,118.15968501485868,128.1983163853238
26,11.262242317199707,0.0,0.43498143553733826,0.15508249402046204,0.2021484375,0.0,0.0,0.0,1.0,1.0,1.0,0.00013329371405922683,0.09831209995900281,0.024999599991133437,57.80281869979808,21.71306460001506,0.38784579979255795,6.646597500250209,79.92872869959683,86.67734575271606,10240,118.13928900423356,128.1141357631984
27,11.00623893737793,0.0,0.4251117706298828,0.1513780951499939,0.20107422769069672,0.0,0.0,0.0,1.0,1.0,1.0,0.0001287120521735983,0.10533479999867268,0.024164700065739453,57.50598779995926,21.733591999916825,0.3844218000594992,6.666685399977723,79.64816630000132,86.42346525192261,10240,118.48633898386986,128.56542059524892
28,11.0548734664917,0.0,0.4266113340854645,0.15583527088165283,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,0.00012407910185362075,0.11476309996214695,0.024702700146008283,57.644315900077345,21.74997590010753,0.3845793000946287,6.665414699469693,79.80357380042551,86.58781743049622,10240,118.26144027962846,128.3150554837107
29,11.138288497924805,0.0,0.4300417900085449,0.15489725768566132,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,0.00011940756169408879,0.11175609985366464,0.02496939993579872,57.66483519994654,21.7306284000515,0.388564200111432,6.648306999908527,79.80899720004527,86.57224297523499,10240,118.28271566129196,128.30633586753288
30,10.815563201904297,0.0,0.4177270531654358,0.14895372092723846,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,0.00011471023606186491,0.10629939986392856,0.025942099979147315,57.5730486001994,21.6968099999649,0.3823140000458807,6.671350199874723,79.67811470018933,86.4594669342041,10240,118.4370013267913,128.5170970539501
31,10.975971221923828,0.0,0.4239667057991028,0.15072163939476013,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.00011,0.11012720011058263,0.02364769994164817,57.571525599836605,21.686077400081558,0.3813498997478746,6.669818800495705,79.66260059960769,86.44611263275146,10240,118.45529761994659,128.54212545065255
32,10.889575004577637,0.0,0.420391321182251,0.1519153118133545,0.20166015625,0.0,0.0,0.0,1.0,1.0,1.0,0.00010528976393813506,0.1043274000112433,0.024503799999365583,57.60704899995471,21.7553397998563,0.38924319978104904,6.65000890038209,79.77613579959143,86.53404092788696,10240,118.3349337462871,128.35918783687745
33,10.949315071105957,0.0,0.42273974418640137,0.15232837200164795,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,0.0001005924383059112,0.10195440013194457,0.028672700136667117,57.58280499995453,21.780393800261663,0.38844990005600266,6.654263499571243,79.78032140040887,86.54069805145264,10240,118.32583085835319,128.35245359073625
34,10.971700668334961,0.0,0.42321690917015076,0.15651242434978485,0.20087890326976776,0.0,0.0,0.0,1.0,1.0,1.0,9.592089814637921e-05,0.10190230002626777,0.025100900005782023,57.68780179996975,21.751466200017603,0.3844781998486724,6.671168000204489,79.8488470998418,86.62634372711182,10240,118.20884455492889,128.24230244922705
35,11.106882095336914,0.0,0.4296591877937317,0.14616082608699799,0.20224609971046448,0.0,0.0,0.0,1.0,1.0,1.0,9.128794782640164e-05,0.09705319997738115,0.025519200193230063,57.602667100174585,21.68875030009076,0.38746120006544515,6.665185799589381,79.70439780052402,86.47090935707092,10240,118.42132893173572,128.47471761379617
36,10.68755054473877,0.0,0.4127658009529114,0.14736279845237732,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,8.670628594077314e-05,0.10452369990525767,0.025586999981896952,57.522408599732444,21.683067000180017,0.3852721997827757,6.654847700352548,79.61633479967713,86.37899899482727,10240,118.54733348569151,128.61682248705483
37,10.613821983337402,0.0,0.41010352969169617,0.14449402689933777,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,8.218847050625473e-05,0.1042190000298433,0.023984600004041567,57.67832489995635,21.798898899985943,0.39418999990448356,6.637265200231923,79.89539839985082,86.6403021812439,10240,118.18980015303755,128.16758167663284
38,10.936516761779785,0.0,0.42275699973106384,0.1470375955104828,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,7.774688454092297e-05,0.10677430013311096,0.024934199813287705,57.53637330009951,21.75255029986147,0.3814535000710748,6.649353500251891,79.69531129984534,86.45557737350464,10240,118.44232970374185,128.4893657228223
39,10.771910667419434,0.0,0.4157641530036926,0.15112170577049255,0.20224609971046448,0.0,0.0,0.0,1.0,1.0,1.0,7.339370212317798e-05,0.11213490017689764,0.023617099912371486,57.59838540008059,21.717973099875962,0.3814084000478033,6.655370200285688,79.72138399991672,86.49265503883362,10240,118.39155585410607,128.44734356356253
40,10.957633972167969,0.0,0.42271843552589417,0.15586814284324646,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,6.91408550234408e-05,0.11420800001360476,0.024518199905287474,57.64419740001904,21.77992269996321,0.3874117000377737,6.644908300135285,79.83604999992531,86.59875106811523,10240,118.24650902812226,128.2628586961602
41,10.465727806091309,0.0,0.40313300490379333,0.15496034920215607,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,6.500000000000002e-05,0.10443369997665286,0.02443340010358952,57.64833199992427,21.72941370017361,0.3838504001905676,6.655730799626326,79.78602950039203,86.54934501647949,10240,118.31400917072504,128.34327092250763
42,10.53592300415039,0.0,0.4068641662597656,0.14572744071483612,0.20175781846046448,0.0,0.0,0.0,1.0,1.0,1.0,6.09824868486476e-05,0.10125180002069101,0.024810199887724593,57.51577339984942,21.834265099838376,0.3845726001309231,6.676965400372865,79.75942129970645,86.54214811325073,10240,118.323848243283,128.3860869742505
43,10.178023338317871,0.0,0.3926151692867279,0.14505745470523834,0.20195312798023224,0.0,0.0,0.0,1.0,1.0,1.0,5.7099327293677434e-05,0.1054726000293158,0.024936500034527853,57.61694930001977,21.75150719998055,0.3855561999080237,6.6608031999494415,79.77894919994287,86.54924178123474,10240,118.31415029473078,128.35466125702408
44,10.169758796691895,0.0,0.39258983731269836,0.14200542867183685,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,5.336116480551466e-05,0.10748819989385083,0.026801399857504293,57.708900000172434,21.87919089992647,0.386800900043454,6.612911800009897,80.00169319999986,86.72620487213135,10240,118.07273263136328,127.99729093733752
45,10.350269317626953,0.0,0.399714857339859,0.14296013116836548,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,4.97782454277028e-05,0.12042030011070892,0.023660499922698364,57.5762871998013,21.727702700038208,0.3936780999356415,6.676698500319617,79.72132849969785,86.52233552932739,10240,118.35094299470309,128.44743298575125
46,10.498828887939453,0.0,0.405455082654953,0.14498074352741241,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,4.6360389693210735e-05,0.11858160010888241,0.024643799930345267,57.612202899879776,21.816119500086643,0.39276930008782074,6.63304019998759,79.84573549998458,86.60024404525757,10240,118.24447047341509,128.2473000702959
47,10.1421480178833,0.0,0.39097967743873596,0.14706207811832428,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,4.3116965707034534e-05,0.11683600005926564,0.023816500121029094,57.56400829984341,21.711353499878896,0.3880844000086654,6.6621620004298165,79.687262699852,86.46978211402893,10240,118.42287270362688,128.50234344941325
48,10.647845268249512,0.0,0.41139456629753113,0.14519183337688446,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,4.0056863468872626e-05,0.10732030007056892,0.025288599950727075,57.70641280023847,21.832448099914473,0.3840127000003122,6.670795799815096,79.94816220010398,86.73015999794006,10240,118.06734820093969,128.08299425783025
49,10.404878616333008,0.0,0.40177202224731445,0.14423128962516785,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,3.718847050625475e-05,0.11358570010634139,0.024300499964738265,57.49120500002755,21.686480600008508,0.3817006999452133,6.659048299945425,79.58368679994601,86.36161589622498,10240,118.57119501219996,128.66958558656455
50,10.248649597167969,0.0,0.3958171308040619,0.1412876695394516,0.201171875,0.0,0.0,0.0,1.0,1.0,1.0,3.451964888491185e-05,0.11971749999793246,0.024830500013194978,57.642894599965075,21.71122220007237,0.38528760001645423,6.666755700076465,79.7642349000671,86.55469369888306,10240,118.30669790854037,128.378339149485
51,10.267257690429688,0.0,0.39682385325431824,0.13866424560546875,0.20146484673023224,0.0,0.0,0.0,1.0,1.0,1.0,3.2057713659400525e-05,0.10668110006372444,0.025120400270679966,57.702981600072235,21.716322599968407,0.3834153001080267,6.651623099547578,79.82783990041935,86.5902636051178,10240,118.25809939438479,128.27605021974554
52,10.336268424987793,0.0,0.3991117775440216,0.14338992536067963,0.20195312798023224,0.0,0.0,0.0,1.0,1.0,1.0,2.9809412823046904e-05,0.1115452001686208,0.02562279999256134,57.65318699993077,21.753058999893256,0.3863345999852754,6.6471108000550885,79.81820339980186,86.58016109466553,10240,118.27189821007296,128.2915370659097
53,10.19965648651123,0.0,0.3939093351364136,0.1407695859670639,0.20185546576976776,0.0,0.0,0.0,1.0,1.0,1.0,2.7780908812165916e-05,0.10970489989267662,0.02472479987773113,57.59395859995857,21.695689499931177,0.3797516000631731,6.6779773001908325,79.69412449983065,86.48546481132507,10240,118.40139868981886,128.49127917857683
54,10.285396575927734,0.0,0.39699411392211914,0.14421778917312622,0.20205079019069672,0.0,0.0,0.0,1.0,1.0,1.0,2.5977761615251845e-05,0.11477019998710603,0.02490890002809465,57.57324200004223,21.755534000054467,0.38334229990141466,6.651997600012692,79.7370272000262,86.50733160972595,10240,118.3714699026588,128.42214413527364
55,10.242133140563965,0.0,0.395291268825531,0.14394152164459229,0.20185546576976776,0.0,0.0,0.0,1.0,1.0,1.0,2.4404913533436183e-05,0.11357150011463091,0.024461899796733633,57.459549899736885,21.753889799962053,0.38657699988107197,6.659119400574127,79.62447859937674,86.40061807632446,10240,118.51767068326065,128.60366786854104
56,10.154582023620605,0.0,0.3923903703689575,0.13792766630649567,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,2.306667563398385e-05,0.11185749995638616,0.02410590011277236,57.68245639980887,21.814658200048143,0.3842760997940786,6.630874400259927,79.90549659976386,86.65176701545715,10240,118.17416254389093,128.15138426948042
57,10.30481243133545,0.0,0.39799487590789795,0.14197634160518646,0.20156250894069672,0.0,0.0,0.0,1.0,1.0,1.0,2.196671593395749e-05,0.10489310009870678,0.024724899820284918,57.7128393999883,21.846698199980892,0.38845579998451285,6.645052000385476,79.97271829977399,86.72735023498535,10240,118.07117330640223,128.04366561126307
58,10.352073669433594,0.0,0.40003862977027893,0.14044366776943207,0.20126953721046448,0.0,0.0,0.0,1.0,1.0,1.0,2.1108049346437613e-05,0.11385849982616492,0.024960000009741634,57.68603489996167,21.761579399899347,0.38459260007948615,6.645002400095109,79.85716689995024,86.6208872795105,10240,118.21629080013122,128.22894171576704
59,10.073923110961914,0.0,0.3887971043586731,0.14159882068634033,0.20136718451976776,0.0,0.0,0.0,1.0,1.0,1.0,2.0493029416855398e-05,0.10083949996624142,0.023509900056524202,57.670807500195224,21.750499499961734,0.3857612001884263,6.661986999650253,79.83057810040191,86.59648323059082,10240,118.24960573436599,128.2716503333006
60,10.18052864074707,0.0,0.3931658864021301,0.14055286347866058,0.20107422769069672,0.0,0.0,0.0,1.0,1.0,1.0,2.0123341872088358e-05,0.11705280005116947,0.025088099879212677,57.53153129990096,21.78899080006522,0.3870528998086229,6.652696800476406,79.73266309965402,86.50699806213379,10240,118.37192631103791,128.4291732135112
