epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,19.102567672729492,0.25631770491600037,0.5188085436820984,0.032270364463329315,0.20248016715049744,0.0003913953079568287,0.08787489993846975,0.024624600016977638,59.378236899967305,9.312488500057952,0.9545605000457726,5.572031799820252,69.66991050008801,75.33112454414368,10080,133.80923304939074,144.6822584907335,0.5307651265726783,-0.0891837762903823,-0.24536928820040105
12,18.884044647216797,0.2553789019584656,0.5105239748954773,0.028819670900702477,0.20109125971794128,0.00038860286751083903,0.08778610004810616,0.010381399973994121,59.47877350010094,9.391951199941104,0.8389620000089053,5.560286300024018,69.72006810002495,75.36942052841187,10080,133.74124319026922,144.5781720341778,0.575632619392581,0.39222425973946856,0.1792354904939252
13,18.583171844482422,0.25310343503952026,0.5022878050804138,0.025300821289420128,0.20198413729667664,0.00038556194333590514,0.08355659997323528,0.010246899997582659,59.50536050001392,9.340175000048475,0.8703390998998657,5.555289200099651,69.72612149995985,75.36712980270386,10080,133.74530815207416,144.56562021746478,0.38084784425757734,0.1868726475212638,0.13029154435639437
14,18.433412551879883,0.25196653604507446,0.49971771240234375,0.02333812415599823,0.20039679110050201,0.0003822772243166943,0.08717070010607131,0.010919700056547299,59.58962260000408,9.325406800053315,0.8509073999302927,5.543898700008867,69.77685650004423,75.40983033180237,10080,133.66957538093,144.46050604176486,0.6379332531873007,-0.30812444284312585,0.00011343628540277119
15,18.455236434936523,0.25194379687309265,0.49589255452156067,0.024546902626752853,0.20198413729667664,0.00037875377525185274,0.0934144000057131,0.010633800033247098,59.45603279999341,9.364200400043046,0.912939399946481,5.606429199979175,69.74380640001618,75.44636106491089,10080,133.60485327221534,144.5289627897003,0.5437588690476168,0.02527760305441033,0.11991476371846048
16,18.687786102294922,0.25543320178985596,0.5050936341285706,0.02389512211084366,0.20079366862773895,0.000374997029044454,0.08801999996649101,0.010541199881117791,59.55620629992336,9.276768599986099,0.9233999999414664,5.514031600265298,69.76691609973204,75.37068843841553,10080,133.73899335198783,144.48108879559197,0.513646320787703,-0.1689485075780943,-0.11565316177461571
17,18.547222137451172,0.25389331579208374,0.49947765469551086,0.02332085184752941,0.2003968060016632,0.0003710127783248553,0.08538889986812137,0.01770519997808151,59.49770520001766,9.32307159996708,0.8638425999088213,5.54754570001387,69.70232459987164,75.33826422691345,10080,133.79655216955572,144.61497601212804,0.46983974060644573,-0.07667508304475833,-0.01492473944278623
18,18.109643936157227,0.2476760894060135,0.4757040739059448,0.02487315982580185,0.20158728957176208,0.0003668071665188821,0.08980660006636754,0.00983029996859841,59.45577079997747,9.346902799996315,0.9114740999357309,5.548572100145975,69.72397799987812,75.36423254013062,10080,133.75044978574567,144.57006454820493,0.33765416313218805,-0.11609718534159578,0.020237157705017758
19,18.108102798461914,0.24863161146640778,0.4819919466972351,0.022292789071798325,0.20228175818920135,0.0003623866783751104,0.09140579990344122,0.010433999908855185,59.48530920007033,9.339873300137697,0.8536620999802835,5.55650549987331,69.68927860009717,75.3402156829834,10080,133.79308658226608,144.6420482818134,0.8179705963419387,0.041403184377066554,0.008680797247773089
20,17.755420684814453,0.24603310227394104,0.4702632427215576,0.018346218392252922,0.20079363882541656,0.00035775812996585444,0.09015869998256676,0.024246099987067282,59.50801989994943,9.344299500022316,0.8236090000427794,5.526012700021965,69.7001745000016,75.3179349899292,10080,133.83266550454155,144.6194370718508,0.5214033124027182,-0.06896377562698632,-0.11946207294768471
21,17.950525283813477,0.2461668848991394,0.4867165684700012,0.021340657025575638,0.20059522986412048,0.0003529286581772775,0.08729609986767173,0.010580400004982948,59.409821399953216,9.386046999978134,0.8142957998788916,5.595828300167341,69.62074459981523,75.30638480186462,10080,133.8531922163181,144.78443254148638,0.5711986238805918,0.23243854912295617,-0.0020660539570570634
22,17.940814971923828,0.24881820380687714,0.481985867023468,0.017194151878356934,0.2013888955116272,0.00034790570970483046,0.08688569997320883,0.010277599998516962,59.586286099947756,9.3374543999671,0.8279129999864381,5.5603930000797845,69.76193109989981,75.41127634048462,10080,133.66701227132714,144.49141302532658,0.5450330678937282,0.18703906069193374,0.11650852059517366
23,18.00548553466797,0.24783578515052795,0.48826560378074646,0.01982872746884823,0.20148810744285583,0.00034269702957098725,0.0892599999497179,0.010113199998158962,59.44797310003196,9.367504300025757,0.8549287998466752,5.563285800075391,69.68051939990255,75.3350133895874,10080,133.80232572432556,144.66023053229563,0.48910001183575835,0.09313430058669038,0.09782995896137832
24,17.876388549804688,0.24785540997982025,0.4800260365009308,0.017283819615840912,0.2013889104127884,0.0003373106491829815,0.0930989000480622,0.01014759999816306,59.46827670003404,9.34512249994441,0.8557242999959271,5.522238500154344,69.67927109997254,75.29630088806152,10080,133.87111825035507,144.66282211158165,0.5967559848647397,-0.01748236727753322,-0.02499889501200606
25,17.916790008544922,0.2473624348640442,0.48914679884910583,0.017980283126235008,0.20218253135681152,0.00033175487394895907,0.08534360016346909,0.010554900072747841,59.57800479995785,9.335328400018625,0.8066111000080127,5.550075900013326,69.73049920005724,75.36789035797119,10080,133.7439584964302,144.55654434769522,0.554148872431165,0.08247829875661994,0.06700508313677701
26,17.069786071777344,0.2385491579771042,0.44186705350875854,0.015642832964658737,0.20148807764053345,0.00032603827047164005,0.09138900009565987,0.0105310998915229,59.48525289999088,9.27977110008942,0.9218427000159863,5.535508100059815,69.69739779998781,75.3259768486023,10080,133.81837742721603,144.6251986182727,0.725553381775295,-0.18236555554140577,-0.08709386606664644
27,17.68975257873535,0.2440045028924942,0.4610220789909363,0.021267803385853767,0.20148810744285583,0.0003201696533392388,0.09336729999631643,0.01044260009075515,59.30652640009066,9.341214300016873,0.9848724999756087,5.52754139987519,69.6430558001739,75.26486682891846,10080,133.92702896708025,144.73804867096067,0.5675895189507342,-0.0037384268080438376,-0.0206547114192836
28,17.23505973815918,0.24121613800525665,0.4522124230861664,0.014315095730125904,0.2010912448167801,0.0003141580715340077,0.098687300021993,0.01856620007310994,59.45625330004259,9.355441300052917,0.8490079999610316,5.522684799914714,69.67926880012965,75.30221581459045,10080,133.86060278516948,144.66282688634132,0.5809972817419372,0.05003021931345921,-0.08304259235189977
29,17.249086380004883,0.24104924499988556,0.449307918548584,0.01541689783334732,0.20168650150299072,0.00030801279447936216,0.08680829996592365,0.023617400031071156,59.44848849988193,9.33854410002823,0.839601100073196,5.518011199950706,69.65025110001443,75.25691437721252,10080,133.94118113155304,144.7230963392451,0.46191023882994836,-0.1964483180282705,0.09945058617142713
30,17.205677032470703,0.23841089010238647,0.4437407851219177,0.019494835287332535,0.2018849104642868,0.00030174329774710197,0.0880938999762293,0.01927829987835139,59.53840650001075,9.313915000035195,0.8117912000452634,5.599294200073928,69.68339099996956,75.37327432632446,10080,133.73440506722838,144.6542691931339,0.6945082176989222,0.1343568721692833,0.13660344477847505
31,17.48649787902832,0.24423474073410034,0.4661334455013275,0.0143356341868639,0.2016865313053131,0.00029535924844676607,0.0826003999391105,0.010443099919939414,59.549877799960086,9.33973550007795,0.8894126000523102,5.511254900018685,69.78946900001029,75.38587951660156,10080,133.71204348395472,144.43439883456506,0.61398537185941,0.047954738679397896,-0.010983804355815432
32,17.561967849731445,0.24256479740142822,0.45408982038497925,0.021075120195746422,0.20218251645565033,0.0002888704903196504,0.08475729991914704,0.010561799863353372,59.47603790005087,9.328170499909902,0.8771308997529559,5.522758300357964,69.69190109957708,75.30156373977661,10080,133.86176195269942,144.63660541556342,0.5450049656876882,-0.4696890107696501,-0.21108316063995256
33,16.951614379882812,0.23664849996566772,0.43213677406311035,0.016914894804358482,0.20079362392425537,0.00028228702856047244,0.08822889992734417,0.010474400041857734,59.26757930000895,9.300130699994043,0.9286294000630733,5.618309599842178,69.50681380010792,75.21598958969116,10080,134.01405811433384,145.02175324837503,0.4211549946839964,0.1628476218102355,-0.007741727016491695
34,16.989437103271484,0.23842871189117432,0.4417878985404968,0.01356498897075653,0.20119047164916992,0.000275619014390086,0.09497729994473048,0.010530200030189008,59.73870549997082,9.377784200012684,0.9189906999235973,5.577543600142235,70.04601059993729,75.72066473960876,10080,133.12085986914542,143.90541179527253,0.5301961320488001,-0.08518240670494939,0.020959459710920773
35,16.844472885131836,0.23853503167629242,0.4275892674922943,0.011269249022006989,0.2025793492794037,0.00026887672940303464,0.08487959997728467,0.019611600029747933,59.86437889991794,9.389612299972214,0.8569583999051247,5.6212626000342425,70.13056119982502,75.8389253616333,10080,132.91327576088577,143.73191697808844,0.7231428116909833,-0.08203650423642428,-0.05042606575932916
36,16.966636657714844,0.23760917782783508,0.43352851271629333,0.015498343855142593,0.2018849402666092,0.00026207056971407766,0.08840609996696003,0.01038300001528114,59.82136960004573,9.403186799958348,0.9173071999975946,5.588496199983638,70.15224660001695,75.83099842071533,10080,132.92716975814432,143.68748669550897,0.6620765640380232,-0.05251412838227676,-0.21542025405745435
37,17.353776931762695,0.2422855645418167,0.4611344039440155,0.014599270187318325,0.20148809254169464,0.00025521102992813514,0.08886669995263219,0.010254499997245148,59.98728850003681,9.373605000029784,0.8918103000614792,5.573110999859637,70.26295830012532,75.92708659172058,10080,132.75894614793722,143.46108168323482,0.47404464804212915,0.11129821310861444,0.13637195756092443
38,16.754230499267578,0.23655249178409576,0.437004417181015,0.010744583792984486,0.20128968358039856,0.0002483086869583677,0.08323469990864396,0.01028820002102293,59.9101877999492,9.390453199914191,0.865567800035933,5.59845190012129,70.17649699992035,75.85998106002808,10080,132.8763843484707,143.63783361844693,0.6204167664357942,0.00900106599882304,-0.05963201631349175
39,16.778961181640625,0.23549234867095947,0.44228196144104004,0.012514547444880009,0.20277778804302216,0.00024137418371734294,0.08799589987029321,0.010651500022504479,60.01362469996093,9.39252280004439,0.864540300128283,5.588747699861415,70.2813393001561,75.95936703681946,10080,132.70252759102067,143.42356165056194,0.5251564411341797,0.1099266349261005,0.17095578200529402
40,16.384464263916016,0.23240070044994354,0.3990771770477295,0.01271531730890274,0.20119047164916992,0.00023441821270643565,0.09402789990417659,0.010272599960444495,59.777425399865024,9.394737499998882,0.9492212000768632,5.610267800075235,70.13165669990121,75.8378734588623,10080,132.91511932316803,143.72967179619184,0.5352808237732426,-0.02296367998703015,-0.03209921147689605
41,16.710670471191406,0.2361096292734146,0.4305702745914459,0.011178222484886646,0.2026785910129547,0.00022745149952876583,0.08902609997312538,0.01060949987731874,59.829254500044044,9.344183799927123,0.8873353000089992,5.584252400090918,70.07138309985748,75.74729537963867,10080,133.07405828128836,143.85330436014328,0.4492166745600529,-0.14353377901278055,0.05484488253406499
42,16.684921264648438,0.2359684258699417,0.43106749653816223,0.010613560676574707,0.20168650150299072,0.0002204847863510961,0.09841359997517429,0.023778699920512736,59.74638450003113,9.424617799959378,0.9259413999971002,5.571587100246688,70.12072239990812,75.79302716255188,10080,132.99376443141153,143.7520843341056,0.4437733363749528,-0.01586756299399976,0.020592652967868916
43,16.203472137451172,0.2307528406381607,0.4040731191635132,0.009655275382101536,0.20208334922790527,0.0002135288153401888,0.09034049994079396,0.010343299974920228,59.95986230004928,9.432042199885473,0.8213789000292309,5.589084599982016,70.2236266999389,75.90503764152527,10080,132.79751006256728,143.54143290079847,0.6676835574891965,-0.07922585935007156,-0.0843175812083461
44,16.40540313720703,0.2322789877653122,0.4172154664993286,0.010931032709777355,0.20168648660182953,0.00020659431209916405,0.08348839991958812,0.010767899919301271,59.83214219997171,9.37570890004281,0.9002076998294797,5.607314600201789,70.1188266997633,75.8119728565216,10080,132.960528795062,143.75597074892337,0.48787036509228143,0.042877182464644774,-0.015924754665582404
45,16.373598098754883,0.23222646117210388,0.42114588618278503,0.009550919756293297,0.2023809403181076,0.00019969196912939666,0.08825080009410158,0.010376700054621324,59.8919104001252,9.386205800052267,0.8772357000270858,5.593100499769207,70.16572860025917,75.8491427898407,10080,132.8953713811796,143.65987785043492,0.8285742755683964,-0.04967128785499114,-0.047346284073453
46,16.35449981689453,0.2325773537158966,0.41485583782196045,0.00930225383490324,0.20168651640415192,0.00019283242934345414,0.0818462000170257,0.01046899994253181,60.006894299935084,9.408692100056214,0.8416863000311423,5.586361200053943,70.26774169996497,75.93763613700867,10080,132.7405027701073,143.4513157266448,0.446329680127883,-0.3425530282954698,-0.34495520296807575
47,16.428998947143555,0.23267675936222076,0.42118701338768005,0.010355865582823753,0.20168648660182953,0.00018602626965449713,0.09700540007906966,0.010381200030678883,59.924163300107466,9.354854000150226,0.8841900000115857,5.565561099880142,70.17358850029996,75.83786010742188,10080,132.9151427231993,143.64378700623118,0.5300108172297027,-0.05141054986617921,-0.10711491858956498
48,16.31026268005371,0.23229046165943146,0.4096529185771942,0.009273483417928219,0.20148810744285583,0.00017928398466744564,0.09206219995394349,0.020805199979804456,59.8255264001491,9.370668799994746,0.9362635000434238,5.562285699765198,70.15326390016708,75.80916213989258,10080,132.96545846792395,143.68540306755412,0.7047233393611435,0.042564345430490695,-0.09181836512417517
49,16.425296783447266,0.233566015958786,0.42442822456359863,0.008262665010988712,0.20248013734817505,0.00017261597049705928,0.09227740002097562,0.010298399982275441,59.79757159992005,9.374850900057936,0.9193245999631472,5.572818100190489,70.1020454999234,75.76893019676208,10080,133.03606074183108,143.7903834063018,0.5761186941892814,-0.060999448660288905,-0.08961722059521444
50,16.246843338012695,0.23211906850337982,0.40847864747047424,0.00792293157428503,0.2010912448167801,0.00016603250873788137,0.08795619994634762,0.020191300136502832,59.93845760001568,9.368754099967191,0.9055165000027046,5.568795899744146,70.23291950012208,75.89129781723022,10080,132.82155253525596,143.52244035622752,0.39544772973720843,0.10877408047853679,-0.06237662476446951
51,16.13487434387207,0.23034197092056274,0.41995882987976074,0.006130425725132227,0.20218254625797272,0.00015954375061076568,0.08392939995974302,0.010396300029242411,59.849012200080324,9.378169599949615,0.9100171999889426,5.588130399934016,70.14759530004812,75.821120262146,10080,132.944487830688,143.69701422955384,0.5685809233761415,-0.08097538329761314,-0.06449691713745095
52,16.309001922607422,0.23355421423912048,0.41060835123062134,0.006934602744877338,0.20277777314186096,0.0001531597013104298,0.08556090001366101,0.01074900003732182,59.92791630001739,9.386243100190768,0.8826147000654601,5.572797099594027,70.20752310031094,75.86801791191101,10080,132.86230848555587,143.5743572038273,0.41178100968713255,-0.14374906816772973,-0.059084012231465644
53,16.038028717041016,0.2297903299331665,0.4040542542934418,0.006581021938472986,0.20218254625797272,0.00014689020457816956,0.09142160005285405,0.010139300138689578,59.9228650998848,9.356615900003817,0.960793299949728,5.6035362000984605,70.25041359997704,75.94816374778748,10080,132.72210284733382,143.48669969970533,0.6557933527745152,0.26451901539981426,0.19176340616950163
54,15.917354583740234,0.22769209742546082,0.40548792481422424,0.006525406613945961,0.20208331942558289,0.00014074492752352402,0.0896082998951897,0.010101499879965559,59.77704050007742,9.389718600054039,0.9350958000286482,5.58255860011559,70.11195640004007,75.78612208366394,10080,133.0058818535695,143.770057456195,0.3870428643560886,-0.13237513122865652,-0.19568408604546303
55,16.09843635559082,0.22974474728107452,0.4126662611961365,0.007154801860451698,0.20178568363189697,0.00013473334571829291,0.08177579994662665,0.01074330005212687,59.94991939989268,9.426095100032398,0.8202914000139572,5.638630799949169,70.20704919999116,75.93018746376038,10080,132.75352447682207,143.575326336337,0.5258817195524996,0.009125798188242282,-0.09867053937268971
56,16.116832733154297,0.23091945052146912,0.41423916816711426,0.005441931076347828,0.20178569853305817,0.00012886472858589164,0.08335120000992902,0.02026830005343072,59.81904560007388,9.353827299986733,0.8767811999423429,5.605909599980805,70.06992240005638,75.76103496551514,10080,133.0499247349011,143.85630317169995,0.34824431084465923,0.051789793554073364,0.12709785749751568
57,15.744154930114746,0.22661933302879333,0.3893161118030548,0.0057261111214756966,0.20119047164916992,0.00012314812510857262,0.08792310007265769,0.010547699930611998,59.86904980003601,9.35007419998874,0.9389458999212366,5.572077300166711,70.1686175998766,75.83027768135071,10080,132.92843318281848,143.65396305053795,0.4679052334004755,-0.0899270001347056,0.02608585776655276
58,15.92473316192627,0.22871263325214386,0.40297845005989075,0.005345224868506193,0.20128966867923737,0.00011759234987455017,0.08416660001967102,0.02022679991205223,63.486443800036795,9.745575799897779,0.9369662999233697,5.700360600196291,74.18921269977,79.9758460521698,10080,126.03805395724879,135.8688094021417,0.36248614448345645,-0.023925534612039404,-0.01146807795209617
59,16.159616470336914,0.23149773478507996,0.40973636507987976,0.006316255312412977,0.201884925365448,0.00011220596948654447,0.08764259991585277,0.01066749999881722,61.07992270006798,9.5837258999818,0.9373157000518404,5.63973799982341,71.61163180010044,77.34114599227905,10080,130.33166073083896,140.75925581667673,0.5221471623769431,-0.029919880707462407,-0.1614917170344495
60,15.496419906616211,0.22304274141788483,0.3812379539012909,0.005933354143053293,0.20099207758903503,0.00010699728935270127,0.08299449997139163,0.010224899888271466,60.14107260006131,9.367365399986738,0.9470659999642521,5.503662400093162,70.46572889990057,76.05431485176086,10080,132.5368589493857,143.04826129477848,0.5469324059086348,-0.17857222511768486,-0.13131347568769589
61,15.785375595092773,0.2276986688375473,0.39182865619659424,0.004694554954767227,0.20277780294418335,0.00010197434088025416,0.10925189990666695,0.01076979996287264,59.93566790004843,9.433388900069986,0.8347709999652579,5.612192099826643,70.21459760004655,75.93885731697083,10080,132.73836815750084,143.55989131230623,0.3435520222225924,0.3106727460975386,0.34893346087930033
62,15.657876968383789,0.22633975744247437,0.3852122128009796,0.004326534457504749,0.20049601793289185,9.71448690916772e-05,0.08872949998476543,0.01036380001460202,59.90127220004797,9.422122400050284,0.8846045999962371,5.665402899932815,70.2183630001091,75.97401142120361,10080,132.6769484911885,143.55219303509452,0.5323776629589236,0.015369562741120255,-0.013110561620125699
63,15.850259780883789,0.22868099808692932,0.39072102308273315,0.005022719968110323,0.2008928656578064,9.251632068242127e-05,0.0838719000457786,0.010900199849857017,59.91596689983271,9.383540299953893,0.9110199999413453,5.57539780047955,70.2214273995778,75.88266944885254,10080,132.83665523646684,143.54592854745366,0.4299416406533051,0.019649645489430174,0.0044874881796524435
64,15.440656661987305,0.22245223820209503,0.3779022693634033,0.0058288900181651115,0.20198413729667664,8.809583253864954e-05,0.08848950007813983,0.010799700015923008,59.96248650006601,9.409515599894803,0.8242587999848183,5.616749999986496,70.20706059996155,75.91388249397278,10080,132.7820376042591,143.5753030230911,0.49827062484557155,-0.0013169871097668971,-0.05975019796736476
65,15.409307479858398,0.22171619534492493,0.3885677456855774,0.004671283066272736,0.20277777314186096,8.389022073267636e-05,0.08502469994709827,0.011210599914193153,60.01638170002843,9.369207800162258,0.9015781999914907,5.581800599989947,70.29837830009637,75.96706581115723,10080,132.68907904192815,143.38879848649626,0.49658290112900805,0.03103530014422165,0.02239459508121259
66,15.342790603637695,0.2216462939977646,0.37705349922180176,0.0045355758629739285,0.2013888657093048,7.990597001307769e-05,0.08269459998700768,0.010428800014778972,59.76974770001834,9.35856410008273,0.9041061000607442,5.623204699688358,70.0428467001766,75.75058460235596,10080,133.06827997320164,143.91191213498445,0.38966241604209917,-0.042550689100377195,-0.0007443089629772627
67,15.566819190979004,0.22400017082691193,0.3977139890193939,0.003949742764234543,0.20228172838687897,7.614922380567884e-05,0.0813823000062257,0.010311999882105738,58.61732809996465,9.220290899917018,0.8704792000062298,5.54025700018974,68.71841019977,74.34174466133118,10080,135.59003822038505,146.68558208341287,0.6199532405838608,0.32864932471671937,0.15924830354585898
68,15.49101734161377,0.22401075065135956,0.38062551617622375,0.00420691492035985,0.20079362392425537,7.262577474083735e-05,0.09127970004919916,0.010388199967565015,59.20961259989417,9.324511000042548,0.8359488999412861,5.476263400138123,69.38046069984557,74.94996190071106,10080,134.48972813826566,145.2858614417133,0.573454430141959,-0.32514754388874956,-0.3080515842242337
69,15.233726501464844,0.220039963722229,0.3732282221317291,0.004719521384686232,0.2023809552192688,6.934105572162642e-05,0.08381930008181371,0.010439200064865872,59.97068890006631,9.41889529992477,0.8549672999652103,5.598350000043865,70.25499070002115,75.93925428390503,10080,132.73767427732574,143.47735156695373,0.31827077538815735,-0.23430613416034402,0.1929170326086773
70,15.548874855041504,0.22441577911376953,0.3882890045642853,0.004070852417498827,0.20198413729667664,6.630013154669252e-05,0.08408510003937408,0.010557600035099313,59.90257329997257,9.415338499908103,0.8413515999272931,5.643916100205388,70.16982099984307,75.90017771720886,10080,132.80601315001348,143.6514994105877,0.4728742573985837,0.08548500869375679,0.017538751839455947
71,14.887325286865234,0.21647869050502777,0.35024091601371765,0.004211356397718191,0.2026786059141159,6.350769110070286e-05,0.08557079985621385,0.022790799877839163,59.96786030000658,9.380215099954512,0.8635121998959221,5.609035100322217,70.23437839973485,75.93087482452393,10080,132.75232273162737,143.5194591262739,0.31785474248807954,0.20420113821917754,0.09296652760116143
72,15.541217803955078,0.22475917637348175,0.389976441860199,0.0030223855283111334,0.20178571343421936,6.0968040124424965e-05,0.08350290000089444,0.011051399982534349,59.983852499950444,9.363371599989478,0.8966625000466593,5.641597500129137,70.25493799996912,75.98176908493042,10080,132.66340230552993,143.47745919303824,0.5622253659338575,-0.015215057024501367,-0.004913658261221528
73,15.661931991577148,0.22637544572353363,0.39529311656951904,0.002940995618700981,0.20049604773521423,5.868509457558673e-05,0.09034239992615767,0.010427700006403029,59.91196640001726,9.396295099984854,0.9222181999066379,5.589024800050538,70.24090739991516,75.92207646369934,10080,132.76770696359387,143.5061187722096,0.6564962588289535,0.011602642973942406,0.01943828873079575
74,15.499037742614746,0.22382260859012604,0.38952210545539856,0.003487713634967804,0.20158730447292328,5.6662374590753267e-05,0.08181340002920479,0.023238100024173036,59.924988400016446,9.41435270011425,0.8031790000386536,5.650566799711669,70.16575820019352,75.90061116218567,10080,132.8052547358399,143.65981724647278,0.6222041442142481,0.2779786135490363,0.21594871878590463
75,15.300678253173828,0.2219953089952469,0.3760624825954437,0.002875625155866146,0.20178571343421936,5.490299905753147e-05,0.09117950013023801,0.010356999991927296,59.87215950002428,9.406914700113703,0.9165456999908201,5.601733599964064,70.20597690012073,75.9006860256195,10080,132.80512374549022,143.57751925224852,0.5954290391700177,0.00857682249279966,-0.024619166283567126
76,15.279624938964844,0.22179047763347626,0.37296760082244873,0.003067323472350836,0.20218253135681152,5.340968080547153e-05,0.08344779990147799,0.010959099978208542,59.78324740004609,9.415447199949995,0.9249333999468945,5.57231520008645,70.13458709992119,75.79200744628906,10080,132.99555374810882,143.72366640783042,0.5205950853514713,0.0330982862334424,0.022241347000101663
77,15.15870189666748,0.2200290858745575,0.37252935767173767,0.0026945837307721376,0.20198412239551544,5.218472242308026e-05,0.09247700005653314,0.010612999962177128,59.88663160003489,9.371883399930084,0.9021851000725292,5.62791290009045,70.17131309999968,75.89324140548706,10080,132.81815104119693,143.64844485146233,0.5621109238166616,-0.2151990754248765,0.01316144957698466
78,15.205669403076172,0.21994242072105408,0.3765309154987335,0.003613470820710063,0.20099206268787384,5.123001270739652e-05,0.08920369989937171,0.010524399986024946,59.916293599962955,9.428099400072824,0.8091185000666883,5.596857399941655,70.16403590008849,75.85263109207153,10080,132.88925980385153,143.66334363025555,0.5496200912501026,-0.259093848829077,-0.19628355904046085
79,15.308347702026367,0.2221185564994812,0.3778837323188782,0.002623307518661022,0.20228172838687897,5.0547023751603185e-05,0.08681700006127357,0.01101720004226081,59.93155379992095,9.41474829998333,0.8298773000424262,5.61162780012819,70.18719659998897,75.88826704025269,10080,132.82685707730502,143.61593692718574,0.20240038243391067,-0.04587408817220033,-0.10803369402010671
80,15.171140670776367,0.22025080025196075,0.37259215116500854,0.002660978352651,0.20119047164916992,5.013680867516606e-05,0.08634409998194315,0.010886500094784424,60.01509390005958,9.392079899960663,0.849771199922543,5.576117799966596,70.26783150003757,75.93186783790588,10080,132.75058663798563,143.45113240038737,0.39590930467649477,-0.007092418653167239,0.0011089478333229427
