epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
25,72.27989959716797,0.17594470083713531,0.8405339121818542,0.12871678173542023,0.20175781846046448,0.0004177339605831026,0.07799009990412742,0.01098539971280843,52.839236500440165,3.527565899770707,0.22048569936305285,7.048791300971061,56.598273499286734,63.727306842803955,10240,160.68465007094983,180.9242467463084,0.4995250845899609,0.048299145121252565,0.395249596728231
26,67.6261215209961,0.17129236459732056,0.7639657258987427,0.1244661957025528,0.2021484375,0.00040946133216598896,0.08759700017981231,0.011214500060305,52.882000900106505,3.5103273001732305,0.2235934002092108,7.053952199406922,56.62713610054925,63.770665407180786,10240,160.57539833741396,180.83203045651956,0.43573474765380515,-0.12800263030295783,0.10118700255195778
27,70.49434661865234,0.17307411134243011,0.8208919763565063,0.11628744751214981,0.20107422769069672,0.0004009687212911429,0.07906640018336475,0.010735899792052805,52.82796519983094,3.5233515995787457,0.22339839965570718,7.042875100974925,56.58545109885745,63.70875310897827,10240,160.73144584204567,180.96524461933222,0.46666358177528144,-0.08614161233192341,-0.13896202471585234
28,69.79612731933594,0.1740628182888031,0.8000388145446777,0.12282555550336838,0.201171875,0.00039226922294897677,0.14279200020246208,0.010921500041149557,52.86964129959233,3.5172227004077286,0.22088890022132546,7.045103499549441,56.618674400262535,63.807663917541504,10240,160.4822896076109,180.85905592930163,0.45973835947399344,-0.2960152698641737,-0.4847573348807783
29,69.62785339355469,0.1734134405851364,0.7956168055534363,0.12783268094062805,0.20156250894069672,0.0003833762511353818,0.07778009993489832,0.010902299894951284,52.814173199934885,3.505673900130205,0.22095479990821332,7.055794199812226,56.551704199868254,63.68683838844299,10240,160.78675373306353,181.0732345714854,0.45425670421459663,-0.1624258738627638,-0.15586609839437976
30,68.16268920898438,0.17155055701732635,0.7762810587882996,0.1205349713563919,0.20156250894069672,0.00037430351816831927,0.08327800000552088,0.010882799862883985,52.85074140015058,3.50279569986742,0.21849380037747324,7.04107019957155,56.58291370025836,63.708762645721436,10240,160.73142178170525,180.9733598069066,0.39789037587445564,-0.11665417170294251,0.014753834731014215
31,68.0079116821289,0.17123983800411224,0.7755530476570129,0.11814238131046295,0.20166015625,0.0003650650135444195,0.07812949968501925,0.011026099673472345,52.84867440012749,3.52575019991491,0.22233719995711,7.0595628002192825,56.607787899672985,63.747451305389404,10240,160.63387304606292,180.89383775512547,0.32443630525660755,-0.21760135274256842,0.25404685320354375
32,69.31938171386719,0.1737791746854782,0.7971492409706116,0.11316788196563721,0.20166015625,0.00035567498236819243,0.07877439970616251,0.01148499979171902,52.8699089998845,3.521322600194253,0.2226960997795686,7.06341830000747,56.62541269965004,63.76904273033142,10240,160.57948436364714,180.83753410000816,0.4306484010559314,-0.24767779055336686,-0.09300886251359432
33,69.5461654663086,0.17278717458248138,0.8029288649559021,0.11605459451675415,0.20175781846046448,0.0003461479033871087,0.08746979990974069,0.010654099867679179,52.80152109998744,3.524095299653709,0.22022800019476563,7.0571096003986895,56.55649849970359,63.7026789188385,10240,160.7467719379031,181.05788497591777,0.42686290982097874,-0.10593225976966962,-0.21428396233562114
34,66.95658874511719,0.17031703889369965,0.7599631547927856,0.11369579285383224,0.20087890326976776,0.0003364984666664207,0.07851959951221943,0.010563999996520579,52.8189217998879,3.529970499803312,0.22065250028390437,7.039035700261593,56.58010879997164,63.69982147216797,10240,160.75398271679788,180.98233137376243,0.5013250627649813,0.1547513607381987,0.12744763082766492
35,68.69406127929688,0.17206527292728424,0.7920554876327515,0.10938335955142975,0.20224609971046448,0.00032674155093814663,0.08187879982870072,0.010703900246880949,52.83021479973104,3.531075900536962,0.220126899657771,7.046001700335182,56.59212150017265,63.722463846206665,10240,160.69686232965043,180.94391460423975,0.2974922204222068,-0.18786060494737186,-0.020702729230470757
36,67.03810119628906,0.1713821142911911,0.7604639530181885,0.11025290936231613,0.20205079019069672,0.00031689220065914413,0.08503719966392964,0.010711600538343191,52.88492190011311,3.5051714999135584,0.22070049960166216,7.052797999931499,56.62150550016668,63.76140522956848,10240,160.59871897633994,180.85001289783537,0.44267957554704446,-0.2969002435802156,-0.43509441829224194
37,66.35092163085938,0.16859664022922516,0.750590980052948,0.11772911995649338,0.20175781846046448,0.00030696560281364825,0.08209499984513968,0.01138480007648468,52.86136199987959,3.5192319998750463,0.21940780011937022,7.052184299682267,56.61138659995049,63.746865034103394,10240,160.63535037404253,180.88233860728215,0.3466921973732391,0.05570043826864787,0.22275754303598277
38,68.30673217773438,0.1720709651708603,0.7835320830345154,0.1106489822268486,0.20136718451976776,0.0002969770634960426,0.07834180002100766,0.010994900134392083,52.85993530007545,3.505637500085868,0.2211856998037547,7.052328799851239,56.597753400099464,63.72973608970642,10240,160.67852510147077,180.92590933091708,0.30651146662266276,-0.29918522521556795,-0.20875002084858418
39,68.80746459960938,0.17190681397914886,0.7984642386436462,0.1032741591334343,0.20224609971046448,0.0002869419843099711,0.07903450017329305,0.010830199928022921,52.831207400304265,3.514658800093457,0.22100859985221177,7.037356800283305,56.57770500017796,63.696173429489136,10240,160.76318950832348,180.99002071518794,0.46607871653194444,0.12231920771768534,0.3211266793694141
40,66.76335906982422,0.170860156416893,0.7605772018432617,0.10351573675870895,0.201171875,0.0002768758386201817,0.08237919944804162,0.010941199958324432,52.83714410022367,3.505908000166528,0.22260769957210869,7.037339399685152,56.57660099992063,63.69757008552551,10240,160.75966455629228,180.9935524407761,0.48007815884118565,-0.20124014606106033,-0.27333732468243266
41,68.42537689208984,0.170259490609169,0.7951433658599854,0.10430952161550522,0.20175781846046448,0.00026679414769371923,0.085375199560076,0.01143980014603585,52.81880360015202,3.566271400079131,0.2258752001216635,7.071792400209233,56.622390000498854,63.78213882446289,10240,160.54651331436017,180.8471878334663,0.4708671699656156,0.27792596703560557,0.29814164281499206
42,66.93251037597656,0.1702551692724228,0.7645282745361328,0.10559391230344772,0.20175781846046448,0.0002567124567672568,0.09985149989370257,0.011349900276400149,52.79157219978515,3.5287591997766867,0.2254560993751511,7.045700700953603,56.55713739921339,63.70557475090027,10240,160.73946495326598,181.05583964973482,0.7149375189952888,0.3555897414420442,0.45001857447682053
43,67.20307922363281,0.17202983796596527,0.7647628784179688,0.1053483858704567,0.20195312798023224,0.0002466463110774674,0.076973200077191,0.010886399424634874,52.90399139979854,3.5106565003516153,0.22091269947122782,7.045674100634642,56.64644699904602,63.771209955215454,10240,160.57402716980334,180.7703844192108,0.4648549826008007,-0.14326309771168702,0.021381274548822243
44,65.79427337646484,0.1698361039161682,0.744910478591919,0.10244429111480713,0.20156250894069672,0.0002366112318913959,0.07879329973366112,0.010770200286060572,52.82225330034271,3.5205957000143826,0.22422760003246367,7.036502999486402,56.577846800675616,63.69529938697815,10240,160.76539554021568,180.98956710168972,0.4322395772639667,0.06707967570439355,0.27045719120311884
45,66.64360809326172,0.17029215395450592,0.7625027298927307,0.09915542602539062,0.201171875,0.00022662269257379028,0.0796390000032261,0.011258199461735785,52.86173040012363,3.5494176001520827,0.2243245003046468,7.04766559950076,56.6467307000421,63.77618074417114,10240,160.56151184524938,180.76947907591054,0.3666412020158304,-0.3621690269948903,-0.11308126328105791
46,64.82542419433594,0.1678512841463089,0.7319914698600769,0.1016051322221756,0.20136718451976776,0.00021669609472829435,0.0829118003603071,0.010983599815517664,52.8077491997974,3.521643300075084,0.222039699787274,7.046339000575244,56.562415799475275,63.69320368766785,10240,160.7706852086426,181.03894353280072,0.4677251657064866,-0.20020547934215133,0.1221356924642063
47,64.18008422851562,0.16678713262081146,0.72471684217453,0.09753898531198502,0.20205079019069672,0.00020684674444929185,0.08044170052744448,0.010755299823358655,52.8399629999185,3.492994900094345,0.22044279985129833,7.053040700266138,56.5641559996875,63.70031118392944,10240,160.75274688113905,181.03337385705132,0.5565266396115107,-0.42779542517158964,-0.5673303960974793
48,66.77054595947266,0.16953961551189423,0.7680416703224182,0.09791707992553711,0.20156250894069672,0.0001970898287210177,0.0798965998692438,0.01095769985113293,52.78979059983976,3.533155699959025,0.22446350031532347,7.034236999927089,56.55836749996524,63.67426776885986,10240,160.81849636923363,181.0519018252479,0.5142099497182381,-0.1127712139722638,-0.20977727896367232
49,64.30915069580078,0.16781377792358398,0.7243474125862122,0.09732374548912048,0.20156250894069672,0.0001874403920003298,0.0806059999158606,0.010901300585828722,52.81144380045589,3.5468329996801913,0.22488059918396175,7.042480699950829,56.59405869990587,63.719337940216064,10240,160.70474570227898,180.93772094166894,0.4976530011051783,0.05955759227710378,0.04085719740584923
50,66.21705627441406,0.1688643991947174,0.7603433728218079,0.09567432850599289,0.201171875,0.0001779133130192461,0.07888700009789318,0.011282200342975557,52.79653000028338,3.5247353001032025,0.22184690041467547,7.041905799065717,56.554394401144236,63.676567792892456,10240,160.81268753846032,181.06462120992705,0.46992837551608585,-0.0941522036242468,-0.19377351150122757
51,63.98481369018555,0.16634683310985565,0.7237250208854675,0.09488453716039658,0.20146484673023224,0.00016852328184301896,0.0865448002004996,0.011379200150258839,52.82000769977458,3.5133521996904165,0.22375780018046498,7.044153000460938,56.56849689979572,63.70129036903381,10240,160.75027586847477,181.01948188828362,0.3544555057592409,-0.39200781125356854,-0.41982208035499746
52,66.51808166503906,0.17038790881633759,0.762096107006073,0.0951690599322319,0.20195312798023224,0.00015928477721911927,0.08658710063900799,0.010832100175321102,52.80993049941026,3.5198829002911225,0.22355240012984723,7.04919669998344,56.56419790000655,63.701899766922,10240,160.74873806694924,181.0332397553332,0.5078384103170565,-0.019067354152967328,0.13219584695334757
53,63.6474723815918,0.16674020886421204,0.7184776663780212,0.09041880071163177,0.20185546576976776,0.00015021204425205665,0.08040240011177957,0.010708399931900203,52.81232489994727,3.510782999685034,0.21914489986374974,7.03194530075416,56.552961199427955,63.66628885269165,10240,160.8386507919894,181.0692098666547,0.3861357459154398,-0.05484258464302901,-0.04433500593829216
54,65.88851928710938,0.17004556953907013,0.7494596838951111,0.09695646166801453,0.20205079019069672,0.0001413190724384617,0.07848869974259287,0.010652899509295821,52.791027999366634,3.501883400254883,0.21944920043461025,7.047769600641914,56.52301349956542,63.65111541748047,10240,160.87699222294845,181.16514612368871,0.545782733103194,-0.2567469888754291,-0.002655876588909506
55,63.244911193847656,0.16653935611248016,0.7108342051506042,0.09074295312166214,0.20185546576976776,0.00013261957409629554,0.07597860042005777,0.011143499985337257,52.857670400175266,3.5068144996184856,0.22027230053208768,7.04500359960366,56.59590070031118,63.718475103378296,10240,160.70692186820844,180.93183204598594,0.4241643059606646,-0.11542224191575871,-0.005246836768433127
56,63.9359245300293,0.16624008119106293,0.7250428795814514,0.09159274399280548,0.20136718451976776,0.00012412696322144947,0.07882239972241223,0.010629299911670387,52.78669180010911,3.524991299607791,0.22163089958485216,7.051333700539544,56.543943299213424,63.67553687095642,10240,160.81529113373918,181.09808765570207,0.4514604408356852,0.008444577615960985,0.028289045688761394
57,64.43165588378906,0.1681184023618698,0.7310746312141418,0.08867216855287552,0.20156250894069672,0.00011585433480433589,0.07942269998602569,0.011215599603019655,52.84473409981001,3.523899499559775,0.22055469977203757,7.032958501018584,56.600403898744844,63.71379613876343,10240,160.71872373917446,180.91743688470532,0.4032924607865418,-0.37261670185516826,-0.3112632170553379
58,64.80580139160156,0.16781561076641083,0.7383617758750916,0.09051238745450974,0.20126953721046448,0.00010781444463836185,0.07863860065117478,0.010707000154070556,52.80863909958862,3.516321299946867,0.22034559992607683,7.047741800080985,56.55601299961563,63.68494153022766,10240,160.79154277215827,181.05943925130637,0.5157980700769643,-0.23041950238987788,-0.31324376666920106
59,63.06962203979492,0.16644802689552307,0.7063356637954712,0.09285452216863632,0.20136718451976776,0.00010001968965142037,0.0788501997012645,0.011079400312155485,52.84597050037701,3.531768199754879,0.2203859001165256,7.026284299325198,56.60920400056057,63.715824127197266,10240,160.71360827975275,180.88931262659335,0.5450249957221719,-0.14458646049760743,0.00741419847954676
60,63.691646575927734,0.1662280410528183,0.7214381694793701,0.08951764553785324,0.20107422769069672,9.248208879072633e-05,0.08230029966216534,0.010662500513717532,52.82623829971999,3.5051171007798985,0.22094850020948797,7.0705686991568655,56.56296640122309,63.71803045272827,10240,160.70804334727433,181.0371812426474,0.40911670067749417,-0.1774601806669985,-0.2132718150569169
61,64.13957214355469,0.1673608273267746,0.7275857329368591,0.08853897452354431,0.2021484375,8.521326449047054e-05,0.08230580005329102,0.010802399832755327,52.851315499981865,3.476676599821076,0.21844139974564314,7.064845800516196,56.55723589938134,63.706997871398926,10240,160.73587427037145,181.05552432260947,0.5145350512076063,-0.11709334842477893,-0.14956655426946397
62,62.43720626831055,0.1659296602010727,0.6975155472755432,0.0890657901763916,0.201171875,7.822442475086924e-05,0.08123679948039353,0.010864300304092467,52.79758079966996,3.515303199645132,0.22172009979840368,7.056986500509083,56.54546839941759,63.68596649169922,10240,160.78895499426352,181.09320321954343,0.2987537533535394,0.07859298368424109,0.13901988400611098
63,62.67401123046875,0.16560618579387665,0.7032474875450134,0.08902370929718018,0.20185546576976776,7.152634585623969e-05,0.07886550039984286,0.01083260029554367,52.848637900315225,3.5255432998528704,0.22281680023297668,7.043564799125306,56.607830600696616,63.73248052597046,10240,160.67160599260347,180.89370130135293,0.41771384272603407,-0.17142356257659697,-0.11461394640295652
64,62.88677978515625,0.1673097461462021,0.705008327960968,0.08466386049985886,0.20224609971046448,6.51293557587509e-05,0.08005659992340952,0.01068019971717149,52.831458200351335,3.506097399862483,0.2203700995305553,7.04609100043308,56.568605899461545,63.69634532928467,10240,160.76275565047396,181.0191330894628,0.4959983133767172,-0.02580682459785269,0.006831950844710222
65,62.209686279296875,0.1666521579027176,0.6935498118400574,0.08447908610105515,0.2021484375,5.9043318153470166e-05,0.07849119894672185,0.010555400280281901,52.85805800056551,3.5181337994290516,0.22030259994789958,7.026315800030716,56.60704980022274,63.71381616592407,10240,160.7186732204661,180.89619643028468,0.570522557078617,-0.10853399720578946,-0.20818663742859883
66,61.4234619140625,0.1663772463798523,0.6763260364532471,0.0883525162935257,0.20107422769069672,5.327761726926e-05,0.08080790017265826,0.011628400068730116,52.78648660040926,3.557185700163245,0.22352400003001094,7.053812799509615,56.57882470067125,63.71514296531677,10240,160.7153264267825,180.98643890491618,0.4667222612563292,-0.2293691708795051,-0.2669394825506119
67,63.19257736206055,0.1685473471879959,0.7066962122917175,0.08585575222969055,0.20175781846046448,4.784114339897743e-05,0.08010260027367622,0.010853600222617388,52.81574110023212,3.5222600002307445,0.22018829989247024,7.047082899021916,56.56904300057795,63.697988510131836,10240,160.7586085449342,181.0177343798335,0.4471809771315456,0.0393528724677918,0.02893900694639391
68,62.12685012817383,0.16636277735233307,0.6934152245521545,0.08338913321495056,0.20166015625,4.27422791912871e-05,0.07975880021695048,0.010743299848400056,52.81993160035927,3.5054480995750055,0.22040610027033836,7.045604399754666,56.55652910005301,63.68372321128845,10240,160.79461883888217,181.05778701314262,0.5257600894419544,-0.27214440499788606,-0.10033886110455453
69,60.21083450317383,0.16497103869915009,0.6601502299308777,0.08192221820354462,0.20234374701976776,3.7988886725224087e-05,0.07848860009107739,0.01060229993890971,52.835511899902485,3.529181900434196,0.2198351997649297,7.0549254001816735,56.59513130004052,63.73046112060547,10240,160.6766971389319,180.93429178054876,0.37798316356942924,-0.3814162843411231,-0.20972174870780683
70,60.034637451171875,0.1632905751466751,0.6605455279350281,0.08379265666007996,0.20205079019069672,3.358829538743834e-05,0.07916800037492067,0.011432500090450048,52.785934899700806,3.5748007002985105,0.22872139909304678,7.055148600367829,56.60088949918281,63.73655438423157,10240,160.66133632309086,180.91588472558973,0.3501005931243566,0.10050002560923033,0.025215201520308178
71,60.801300048828125,0.16422295570373535,0.6747710704803467,0.08097637444734573,0.20205079019069672,2.954729057081158e-05,0.07966359984129667,0.010779499774798751,52.862630900228396,3.5324158006114885,0.22595120000187308,7.052607199293561,56.631777400616556,63.766024112701416,10240,160.58708603035384,180.81721023095622,0.5251156736752891,-0.28164213359205886,-0.12170839313636686
72,60.354347229003906,0.16402511298656464,0.6672027707099915,0.07968155294656754,0.20224609971046448,2.5872103211873075e-05,0.08262949995696545,0.011222399771213531,52.78119339956902,3.562947199912742,0.22748229966964573,7.0489646007772535,56.58284529892262,63.716954708099365,10240,160.71075660962725,180.97357858027294,0.4731931759905965,-0.1543710788505711,-0.13923124580799628
73,59.548927307128906,0.16519823670387268,0.6462840437889099,0.08183330297470093,0.20078125596046448,2.2568400183147482e-05,0.08051810029428452,0.01105039962567389,52.8243945002323,3.5333261992782354,0.22372030036058277,7.049418599926867,56.592491399496794,63.72471642494202,10240,160.6911819224987,180.94273192028177,0.5581538187834949,-0.1999807769310609,0.052257091739003156
74,61.39980697631836,0.16483047604560852,0.6845227479934692,0.081636443734169,0.20185546576976776,1.9641275555247894e-05,0.08020409964956343,0.01094079960603267,52.831448600278236,3.4957905003102496,0.2195738999871537,7.059054799610749,56.55775380018167,63.69978356361389,10240,160.7540783835444,181.05386639253533,0.5662098081711814,-0.17822568631580585,0.01746729378745354
75,60.985591888427734,0.16445831954479218,0.6784089803695679,0.0798802301287651,0.20126953721046448,1.7095242742188266e-05,0.0819264001911506,0.010945399641059339,52.78777329984587,3.518218299956061,0.22452730010263622,7.054990799981169,56.54146429954562,63.680668354034424,10240,160.80233239812182,181.10602770650723,0.3398523269043588,-0.17002902965321165,-0.08261873097373344
76,61.04018020629883,0.16523368656635284,0.677193284034729,0.07984871417284012,0.20234374701976776,1.4934227542026246e-05,0.07850819989107549,0.011070000007748604,52.774441900081,3.505529699847102,0.21966670011170208,7.031693899887614,56.510708300047554,63.62269878387451,10240,160.9488468067843,181.20459481112863,0.5103932856560703,0.08676627954271691,0.167906765723015
77,58.87742233276367,0.16284523904323578,0.640881359577179,0.0802186131477356,0.20156250894069672,1.3161562083566989e-05,0.08542639936786145,0.010892200167290866,52.821017200127244,3.507979600224644,0.2214653001865372,7.052580399438739,56.561354300705716,63.700836181640625,10240,160.7514220190299,181.04234112852978,0.3936050686327667,-0.2502004407906384,0.07926508391289577
78,59.605140686035156,0.16389457881450653,0.6524474024772644,0.07995306700468063,0.20156250894069672,1.1779979688462032e-05,0.07853690010961145,0.010701500345021486,52.819695199956186,3.502689000335522,0.22088550007902086,7.040224398835562,56.55397120071575,63.67499399185181,10240,160.81666220982078,181.06597613909742,0.4298463929758594,-0.2776800786532773,0.021896619992193972
79,58.176918029785156,0.16190725564956665,0.6293911933898926,0.08070871978998184,0.2021484375,1.0791610656625584e-05,0.07897279993630946,0.010911699966527522,52.8106069000205,3.5220425000879914,0.22555370011832565,7.034431200008839,56.56911480019335,63.68507528305054,10240,160.79120507415533,181.0175046254215,0.44461843406931356,-0.1273783977645136,-0.19806988107333517
80,58.53303909301758,0.16263215243816376,0.6334802508354187,0.08213993161916733,0.20166015625,1.019797898146631e-05,0.07887349999509752,0.010857000481337309,52.81012790033128,3.494133999804035,0.21971969970036298,7.056840200093575,56.534838600317016,63.67275953292847,10240,160.82230572564345,181.12725274398466,0.5464313952815665,-0.2908069687113367,-0.23021333208303807
