src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
cezanne,monet,00388.jpg,cezanne_00388_to_monet.jpg,0.0,0.0,0.8197574615478516,0.0
cezanne,photo,00388.jpg,cezanne_00388_to_photo.jpg,0.0,0.0,0.5812660455703735,0.0
cezanne,vangogh,00388.jpg,cezanne_00388_to_vangogh.jpg,0.0,0.0,0.8055150508880615,0.0
cezanne,Hayao,00393.jpg,cezanne_00393_to_Hayao.jpg,0.0,0.0,0.4036380350589752,0.0
cezanne,cezanne,00393.jpg,cezanne_00393_to_cezanne.jpg,0.0,0.0,0.8277679085731506,0.0
cezanne,monet,00393.jpg,cezanne_00393_to_monet.jpg,0.0,0.0,0.7994361519813538,0.0
cezanne,photo,00393.jpg,cezanne_00393_to_photo.jpg,0.0,0.0,0.5414929986000061,0.0
cezanne,vangogh,00393.jpg,cezanne_00393_to_vangogh.jpg,0.0,0.0,0.7903746962547302,0.0
cezanne,Hayao,00411.jpg,cezanne_00411_to_Hayao.jpg,0.0,0.0,0.5058740377426147,0.0
cezanne,cezanne,00411.jpg,cezanne_00411_to_cezanne.jpg,0.0,0.0,0.8407108783721924,0.0
cezanne,monet,00411.jpg,cezanne_00411_to_monet.jpg,0.0,0.0,0.7338213920593262,0.0
cezanne,photo,00411.jpg,cezanne_00411_to_photo.jpg,0.0,0.0,0.5265864729881287,0.0
cezanne,vangogh,00411.jpg,cezanne_00411_to_vangogh.jpg,0.0,0.0,0.7710124254226685,0.0
cezanne,Hayao,00428.jpg,cezanne_00428_to_Hayao.jpg,0.0,0.0,0.5074552893638611,0.0
cezanne,cezanne,00428.jpg,cezanne_00428_to_cezanne.jpg,0.0,0.0,0.8555785417556763,0.0
cezanne,monet,00428.jpg,cezanne_00428_to_monet.jpg,0.0,0.0,0.7340158224105835,0.0
cezanne,photo,00428.jpg,cezanne_00428_to_photo.jpg,0.0,0.0,0.5384438633918762,0.0
cezanne,vangogh,00428.jpg,cezanne_00428_to_vangogh.jpg,0.0,0.0,0.7855321168899536,0.0
cezanne,Hayao,00437.jpg,cezanne_00437_to_Hayao.jpg,0.0,0.0,0.5418072938919067,0.0
cezanne,cezanne,00437.jpg,cezanne_00437_to_cezanne.jpg,0.0,0.0,0.8307085037231445,0.0
cezanne,monet,00437.jpg,cezanne_00437_to_monet.jpg,0.0,0.0,0.7382265329360962,0.0
cezanne,photo,00437.jpg,cezanne_00437_to_photo.jpg,0.0,0.0,0.6052654981613159,0.0
cezanne,vangogh,00437.jpg,cezanne_00437_to_vangogh.jpg,0.0,0.0,0.8086289167404175,0.0
cezanne,Hayao,00517.jpg,cezanne_00517_to_Hayao.jpg,0.0,0.0,0.4703449010848999,0.0
cezanne,cezanne,00517.jpg,cezanne_00517_to_cezanne.jpg,0.0,0.0,0.769382655620575,0.0
cezanne,monet,00517.jpg,cezanne_00517_to_monet.jpg,0.0,0.0,0.6627634167671204,0.0
cezanne,photo,00517.jpg,cezanne_00517_to_photo.jpg,0.0,0.0,0.4483926594257355,0.0
cezanne,vangogh,00517.jpg,cezanne_00517_to_vangogh.jpg,0.0,0.0,0.712597131729126,0.0
cezanne,Hayao,00546.jpg,cezanne_00546_to_Hayao.jpg,0.0,0.0,0.47273871302604675,0.0
cezanne,cezanne,00546.jpg,cezanne_00546_to_cezanne.jpg,0.0,0.0,0.8646997809410095,0.0
cezanne,monet,00546.jpg,cezanne_00546_to_monet.jpg,0.0,0.0,0.7951107621192932,0.0
cezanne,photo,00546.jpg,cezanne_00546_to_photo.jpg,0.0,0.0,0.6248188018798828,0.0
cezanne,vangogh,00546.jpg,cezanne_00546_to_vangogh.jpg,0.0,0.0,0.8250439167022705,0.0
cezanne,Hayao,00576.jpg,cezanne_00576_to_Hayao.jpg,0.0,0.0,0.42170870304107666,0.0
cezanne,cezanne,00576.jpg,cezanne_00576_to_cezanne.jpg,0.0,0.0,0.8300762176513672,0.0
cezanne,monet,00576.jpg,cezanne_00576_to_monet.jpg,0.0,0.0,0.8256514072418213,0.0
cezanne,photo,00576.jpg,cezanne_00576_to_photo.jpg,0.0,0.0,0.5706443190574646,0.0
cezanne,vangogh,00576.jpg,cezanne_00576_to_vangogh.jpg,0.0,0.0,0.808671236038208,0.0
cezanne,Hayao,00582.jpg,cezanne_00582_to_Hayao.jpg,0.0,0.0,0.4601402282714844,0.0
cezanne,cezanne,00582.jpg,cezanne_00582_to_cezanne.jpg,0.0,0.0,0.8220102787017822,0.0
cezanne,monet,00582.jpg,cezanne_00582_to_monet.jpg,0.0,0.0,0.7587985396385193,0.0
cezanne,photo,00582.jpg,cezanne_00582_to_photo.jpg,0.0,0.0,0.5418124794960022,0.0
cezanne,vangogh,00582.jpg,cezanne_00582_to_vangogh.jpg,0.0,0.0,0.7738807797431946,0.0
cezanne,Hayao,00605.jpg,cezanne_00605_to_Hayao.jpg,0.0,0.0,0.49385255575180054,0.0
cezanne,cezanne,00605.jpg,cezanne_00605_to_cezanne.jpg,0.0,0.0,0.8280743956565857,0.0
cezanne,monet,00605.jpg,cezanne_00605_to_monet.jpg,0.0,0.0,0.7400377988815308,0.0
cezanne,photo,00605.jpg,cezanne_00605_to_photo.jpg,0.0,0.0,0.4984593689441681,0.0
cezanne,vangogh,00605.jpg,cezanne_00605_to_vangogh.jpg,0.0,0.0,0.7997615933418274,0.0
monet,Hayao,00018.jpg,monet_00018_to_Hayao.jpg,0.0,0.0,0.5227377414703369,0.0
monet,cezanne,00018.jpg,monet_00018_to_cezanne.jpg,0.0,0.0,0.8101942539215088,0.0
monet,monet,00018.jpg,monet_00018_to_monet.jpg,0.0,0.0,0.8838899731636047,0.0
monet,photo,00018.jpg,monet_00018_to_photo.jpg,0.0,0.0,0.659081220626831,0.0
monet,vangogh,00018.jpg,monet_00018_to_vangogh.jpg,0.0,0.0,0.7990249395370483,0.0
monet,Hayao,00075.jpg,monet_00075_to_Hayao.jpg,0.0,0.0,0.5577908754348755,0.0
monet,cezanne,00075.jpg,monet_00075_to_cezanne.jpg,0.0,0.0,0.8288664817810059,0.0
monet,monet,00075.jpg,monet_00075_to_monet.jpg,0.0,0.0,0.866724967956543,0.0
monet,photo,00075.jpg,monet_00075_to_photo.jpg,0.0,0.0,0.6420084238052368,0.0
monet,vangogh,00075.jpg,monet_00075_to_vangogh.jpg,0.0,0.0,0.8019163608551025,0.0
monet,Hayao,00092.jpg,monet_00092_to_Hayao.jpg,0.0,0.0,0.34846746921539307,0.0
monet,cezanne,00092.jpg,monet_00092_to_cezanne.jpg,0.0,0.0,0.7478253841400146,0.0
monet,monet,00092.jpg,monet_00092_to_monet.jpg,0.0,0.0,0.8399069905281067,0.0
monet,photo,00092.jpg,monet_00092_to_photo.jpg,0.0,0.0,0.5068476796150208,0.0
monet,vangogh,00092.jpg,monet_00092_to_vangogh.jpg,0.0,0.0,0.7298612594604492,0.0
monet,Hayao,00278.jpg,monet_00278_to_Hayao.jpg,0.0,0.0,0.4640374183654785,0.0
monet,cezanne,00278.jpg,monet_00278_to_cezanne.jpg,0.0,0.0,0.8146014213562012,0.0
monet,monet,00278.jpg,monet_00278_to_monet.jpg,0.0,0.0,0.8521050214767456,0.0
monet,photo,00278.jpg,monet_00278_to_photo.jpg,0.0,0.0,0.682111918926239,0.0
monet,vangogh,00278.jpg,monet_00278_to_vangogh.jpg,0.0,0.0,0.825581431388855,0.0
monet,Hayao,00282.jpg,monet_00282_to_Hayao.jpg,0.0,0.0,0.44337931275367737,0.0
monet,cezanne,00282.jpg,monet_00282_to_cezanne.jpg,0.0,0.0,0.8065997362136841,0.0
monet,monet,00282.jpg,monet_00282_to_monet.jpg,0.0,0.0,0.8689572811126709,0.0
monet,photo,00282.jpg,monet_00282_to_photo.jpg,0.0,0.0,0.6035059690475464,0.0
monet,vangogh,00282.jpg,monet_00282_to_vangogh.jpg,0.0,0.0,0.826585590839386,0.0
monet,Hayao,00286.jpg,monet_00286_to_Hayao.jpg,0.0,0.0,0.48242706060409546,0.0
monet,cezanne,00286.jpg,monet_00286_to_cezanne.jpg,0.0,0.0,0.7949256896972656,0.0
monet,monet,00286.jpg,monet_00286_to_monet.jpg,0.0,0.0,0.7955965995788574,0.0
monet,photo,00286.jpg,monet_00286_to_photo.jpg,0.0,0.0,0.640244722366333,0.0
monet,vangogh,00286.jpg,monet_00286_to_vangogh.jpg,0.0,0.0,0.8024821877479553,0.0
monet,Hayao,00291.jpg,monet_00291_to_Hayao.jpg,0.0,0.0,0.45310890674591064,0.0
monet,cezanne,00291.jpg,monet_00291_to_cezanne.jpg,0.0,0.0,0.770453929901123,0.0
monet,monet,00291.jpg,monet_00291_to_monet.jpg,0.0,0.0,0.851058840751648,0.0
monet,photo,00291.jpg,monet_00291_to_photo.jpg,0.0,0.0,0.6458340287208557,0.0
monet,vangogh,00291.jpg,monet_00291_to_vangogh.jpg,0.0,0.0,0.8051278591156006,0.0
monet,Hayao,00389.jpg,monet_00389_to_Hayao.jpg,0.0,0.0,0.6378945112228394,0.0
monet,cezanne,00389.jpg,monet_00389_to_cezanne.jpg,0.0,0.0,0.6745473146438599,0.0
monet,monet,00389.jpg,monet_00389_to_monet.jpg,0.0,0.0,0.7013787031173706,0.0
monet,photo,00389.jpg,monet_00389_to_photo.jpg,0.0,0.0,0.7669661045074463,0.0
monet,vangogh,00389.jpg,monet_00389_to_vangogh.jpg,0.0,0.0,0.7035115957260132,0.0
monet,Hayao,00429.jpg,monet_00429_to_Hayao.jpg,0.0,0.0,0.4210408627986908,0.0
monet,cezanne,00429.jpg,monet_00429_to_cezanne.jpg,0.0,0.0,0.8075903654098511,0.0
monet,monet,00429.jpg,monet_00429_to_monet.jpg,0.0,0.0,0.8841259479522705,0.0
monet,photo,00429.jpg,monet_00429_to_photo.jpg,0.0,0.0,0.6063830852508545,0.0
monet,vangogh,00429.jpg,monet_00429_to_vangogh.jpg,0.0,0.0,0.8232032656669617,0.0
monet,Hayao,00444.jpg,monet_00444_to_Hayao.jpg,0.0,0.0,0.4454919695854187,0.0
monet,cezanne,00444.jpg,monet_00444_to_cezanne.jpg,0.0,0.0,0.8034617900848389,0.0
monet,monet,00444.jpg,monet_00444_to_monet.jpg,0.0,0.0,0.8440353870391846,0.0
monet,photo,00444.jpg,monet_00444_to_photo.jpg,0.0,0.0,0.5444366931915283,0.0
monet,vangogh,00444.jpg,monet_00444_to_vangogh.jpg,0.0,0.0,0.8060541749000549,0.0
monet,Hayao,00446.jpg,monet_00446_to_Hayao.jpg,0.0,0.0,0.4196949005126953,0.0
monet,cezanne,00446.jpg,monet_00446_to_cezanne.jpg,0.0,0.0,0.7701253890991211,0.0
monet,monet,00446.jpg,monet_00446_to_monet.jpg,0.0,0.0,0.8318471312522888,0.0
monet,photo,00446.jpg,monet_00446_to_photo.jpg,0.0,0.0,0.5467721819877625,0.0
monet,vangogh,00446.jpg,monet_00446_to_vangogh.jpg,0.0,0.0,0.7744789719581604,0.0
monet,Hayao,00542.jpg,monet_00542_to_Hayao.jpg,0.0,0.0,0.4141384959220886,0.0
monet,cezanne,00542.jpg,monet_00542_to_cezanne.jpg,0.0,0.0,0.760944128036499,0.0
monet,monet,00542.jpg,monet_00542_to_monet.jpg,0.0,0.0,0.8780543804168701,0.0
monet,photo,00542.jpg,monet_00542_to_photo.jpg,0.0,0.0,0.5713950395584106,0.0
monet,vangogh,00542.jpg,monet_00542_to_vangogh.jpg,0.0,0.0,0.7848389744758606,0.0
monet,Hayao,00557.jpg,monet_00557_to_Hayao.jpg,0.0,0.0,0.5460796356201172,0.0
monet,cezanne,00557.jpg,monet_00557_to_cezanne.jpg,0.0,0.0,0.8266364336013794,0.0
monet,monet,00557.jpg,monet_00557_to_monet.jpg,0.0,0.0,0.8850525617599487,0.0
monet,photo,00557.jpg,monet_00557_to_photo.jpg,0.0,0.0,0.7105682492256165,0.0
monet,vangogh,00557.jpg,monet_00557_to_vangogh.jpg,0.0,0.0,0.8661112189292908,0.0
monet,Hayao,00607.jpg,monet_00607_to_Hayao.jpg,0.0,0.0,0.43987658619880676,0.0
monet,cezanne,00607.jpg,monet_00607_to_cezanne.jpg,0.0,0.0,0.7901099920272827,0.0
monet,monet,00607.jpg,monet_00607_to_monet.jpg,0.0,0.0,0.8622565269470215,0.0
monet,photo,00607.jpg,monet_00607_to_photo.jpg,0.0,0.0,0.5616849660873413,0.0
monet,vangogh,00607.jpg,monet_00607_to_vangogh.jpg,0.0,0.0,0.7740522623062134,0.0
monet,Hayao,00677.jpg,monet_00677_to_Hayao.jpg,0.0,0.0,0.5100263953208923,0.0
monet,cezanne,00677.jpg,monet_00677_to_cezanne.jpg,0.0,0.0,0.8402544260025024,0.0
monet,monet,00677.jpg,monet_00677_to_monet.jpg,0.0,0.0,0.8933597803115845,0.0
monet,photo,00677.jpg,monet_00677_to_photo.jpg,0.0,0.0,0.6514697074890137,0.0
monet,vangogh,00677.jpg,monet_00677_to_vangogh.jpg,0.0,0.0,0.8728976845741272,0.0
monet,Hayao,00695.jpg,monet_00695_to_Hayao.jpg,0.0,0.0,0.5298042893409729,0.0
monet,cezanne,00695.jpg,monet_00695_to_cezanne.jpg,0.0,0.0,0.8879849910736084,0.0
monet,monet,00695.jpg,monet_00695_to_monet.jpg,0.0,0.0,0.8836448788642883,0.0
monet,photo,00695.jpg,monet_00695_to_photo.jpg,0.0,0.0,0.6698811650276184,0.0
monet,vangogh,00695.jpg,monet_00695_to_vangogh.jpg,0.0,0.0,0.8789198398590088,0.0
monet,Hayao,00756.jpg,monet_00756_to_Hayao.jpg,0.0,0.0,0.4344014525413513,0.0
monet,cezanne,00756.jpg,monet_00756_to_cezanne.jpg,0.0,0.0,0.8175219297409058,0.0
monet,monet,00756.jpg,monet_00756_to_monet.jpg,0.0,0.0,0.9035691022872925,0.0
monet,photo,00756.jpg,monet_00756_to_photo.jpg,0.0,0.0,0.6482810378074646,0.0
monet,vangogh,00756.jpg,monet_00756_to_vangogh.jpg,0.0,0.0,0.8096819519996643,0.0
monet,Hayao,00776.jpg,monet_00776_to_Hayao.jpg,0.0,0.0,0.4048876464366913,0.0
monet,cezanne,00776.jpg,monet_00776_to_cezanne.jpg,0.0,0.0,0.7848206758499146,0.0
monet,monet,00776.jpg,monet_00776_to_monet.jpg,0.0,0.0,0.8636712431907654,0.0
monet,photo,00776.jpg,monet_00776_to_photo.jpg,0.0,0.0,0.5927693843841553,0.0
monet,vangogh,00776.jpg,monet_00776_to_vangogh.jpg,0.0,0.0,0.7591928243637085,0.0
monet,Hayao,00786.jpg,monet_00786_to_Hayao.jpg,0.0,0.0,0.509293794631958,0.0
monet,cezanne,00786.jpg,monet_00786_to_cezanne.jpg,0.0,0.0,0.8305572271347046,0.0
monet,monet,00786.jpg,monet_00786_to_monet.jpg,0.0,0.0,0.8583825826644897,0.0
monet,photo,00786.jpg,monet_00786_to_photo.jpg,0.0,0.0,0.6250928640365601,0.0
monet,vangogh,00786.jpg,monet_00786_to_vangogh.jpg,0.0,0.0,0.8390195369720459,0.0
monet,Hayao,00789.jpg,monet_00789_to_Hayao.jpg,0.0,0.0,0.4941698908805847,0.0
monet,cezanne,00789.jpg,monet_00789_to_cezanne.jpg,0.0,0.0,0.8460954427719116,0.0
monet,monet,00789.jpg,monet_00789_to_monet.jpg,0.0,0.0,0.8721816539764404,0.0
monet,photo,00789.jpg,monet_00789_to_photo.jpg,0.0,0.0,0.6343597173690796,0.0
monet,vangogh,00789.jpg,monet_00789_to_vangogh.jpg,0.0,0.0,0.8788316249847412,0.0
monet,Hayao,00812.jpg,monet_00812_to_Hayao.jpg,0.0,0.0,0.47299283742904663,0.0
monet,cezanne,00812.jpg,monet_00812_to_cezanne.jpg,0.0,0.0,0.8789119720458984,0.0
monet,monet,00812.jpg,monet_00812_to_monet.jpg,0.0,0.0,0.8899049758911133,0.0
monet,photo,00812.jpg,monet_00812_to_photo.jpg,0.0,0.0,0.6270932555198669,0.0
monet,vangogh,00812.jpg,monet_00812_to_vangogh.jpg,0.0,0.0,0.8769669532775879,0.0
monet,Hayao,00928.jpg,monet_00928_to_Hayao.jpg,0.0,0.0,0.445420503616333,0.0
monet,cezanne,00928.jpg,monet_00928_to_cezanne.jpg,0.0,0.0,0.8484176397323608,0.0
monet,monet,00928.jpg,monet_00928_to_monet.jpg,0.0,0.0,0.9076688885688782,0.0
monet,photo,00928.jpg,monet_00928_to_photo.jpg,0.0,0.0,0.6331087350845337,0.0
monet,vangogh,00928.jpg,monet_00928_to_vangogh.jpg,0.0,0.0,0.8234903812408447,0.0
monet,Hayao,00959.jpg,monet_00959_to_Hayao.jpg,0.0,0.0,0.43272557854652405,0.0
monet,cezanne,00959.jpg,monet_00959_to_cezanne.jpg,0.0,0.0,0.8585634231567383,0.0
monet,monet,00959.jpg,monet_00959_to_monet.jpg,0.0,0.0,0.9006404876708984,0.0
monet,photo,00959.jpg,monet_00959_to_photo.jpg,0.0,0.0,0.6086471080780029,0.0
monet,vangogh,00959.jpg,monet_00959_to_vangogh.jpg,0.0,0.0,0.8490758538246155,0.0
monet,Hayao,01039.jpg,monet_01039_to_Hayao.jpg,0.0,0.0,0.5038920640945435,0.0
monet,cezanne,01039.jpg,monet_01039_to_cezanne.jpg,0.0,0.0,0.8304355144500732,0.0
monet,monet,01039.jpg,monet_01039_to_monet.jpg,0.0,0.0,0.9227120280265808,0.0
monet,photo,01039.jpg,monet_01039_to_photo.jpg,0.0,0.0,0.6902026534080505,0.0
monet,vangogh,01039.jpg,monet_01039_to_vangogh.jpg,0.0,0.0,0.8600724339485168,0.0
monet,Hayao,01059.jpg,monet_01059_to_Hayao.jpg,0.0,0.0,0.4867601990699768,0.0
monet,cezanne,01059.jpg,monet_01059_to_cezanne.jpg,0.0,0.0,0.8353489637374878,0.0
monet,monet,01059.jpg,monet_01059_to_monet.jpg,0.0,0.0,0.8759219646453857,0.0
monet,photo,01059.jpg,monet_01059_to_photo.jpg,0.0,0.0,0.6967612504959106,0.0
monet,vangogh,01059.jpg,monet_01059_to_vangogh.jpg,0.0,0.0,0.8202885985374451,0.0
monet,Hayao,01127.jpg,monet_01127_to_Hayao.jpg,0.0,0.0,0.41749221086502075,0.0
monet,cezanne,01127.jpg,monet_01127_to_cezanne.jpg,0.0,0.0,0.8121045231819153,0.0
monet,monet,01127.jpg,monet_01127_to_monet.jpg,0.0,0.0,0.8812965154647827,0.0
monet,photo,01127.jpg,monet_01127_to_photo.jpg,0.0,0.0,0.6470894813537598,0.0
monet,vangogh,01127.jpg,monet_01127_to_vangogh.jpg,0.0,0.0,0.8002837896347046,0.0
monet,Hayao,01151.jpg,monet_01151_to_Hayao.jpg,0.0,0.0,0.5250216722488403,0.0
monet,cezanne,01151.jpg,monet_01151_to_cezanne.jpg,0.0,0.0,0.8102648854255676,0.0
monet,monet,01151.jpg,monet_01151_to_monet.jpg,0.0,0.0,0.9198774099349976,0.0
monet,photo,01151.jpg,monet_01151_to_photo.jpg,0.0,0.0,0.6780400276184082,0.0
monet,vangogh,01151.jpg,monet_01151_to_vangogh.jpg,0.0,0.0,0.8353033065795898,0.0
monet,Hayao,01155.jpg,monet_01155_to_Hayao.jpg,0.0,0.0,0.4776386320590973,0.0
monet,cezanne,01155.jpg,monet_01155_to_cezanne.jpg,0.0,0.0,0.7799156904220581,0.0
monet,monet,01155.jpg,monet_01155_to_monet.jpg,0.0,0.0,0.8943735957145691,0.0
monet,photo,01155.jpg,monet_01155_to_photo.jpg,0.0,0.0,0.6478850841522217,0.0
monet,vangogh,01155.jpg,monet_01155_to_vangogh.jpg,0.0,0.0,0.8090775609016418,0.0
monet,Hayao,01208.jpg,monet_01208_to_Hayao.jpg,0.0,0.0,0.47651010751724243,0.0
monet,cezanne,01208.jpg,monet_01208_to_cezanne.jpg,0.0,0.0,0.7767258882522583,0.0
monet,monet,01208.jpg,monet_01208_to_monet.jpg,0.0,0.0,0.8864988684654236,0.0
monet,photo,01208.jpg,monet_01208_to_photo.jpg,0.0,0.0,0.655206561088562,0.0
monet,vangogh,01208.jpg,monet_01208_to_vangogh.jpg,0.0,0.0,0.8306871056556702,0.0
monet,Hayao,01326.jpg,monet_01326_to_Hayao.jpg,0.0,0.0,0.5446161031723022,0.0
monet,cezanne,01326.jpg,monet_01326_to_cezanne.jpg,0.0,0.0,0.8320651650428772,0.0
monet,monet,01326.jpg,monet_01326_to_monet.jpg,0.0,0.0,0.8786913752555847,0.0
monet,photo,01326.jpg,monet_01326_to_photo.jpg,0.0,0.0,0.6916239857673645,0.0
monet,vangogh,01326.jpg,monet_01326_to_vangogh.jpg,0.0,0.0,0.8698253035545349,0.0
photo,Hayao,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_Hayao.jpg,0.0,0.0,0.4518883228302002,0.0
photo,cezanne,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_cezanne.jpg,0.0,0.0,0.4576933979988098,0.0
photo,monet,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_monet.jpg,0.0,0.0,0.51317298412323,0.0
photo,photo,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_photo.jpg,0.0,0.0,0.7690083384513855,0.0
photo,vangogh,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_vangogh.jpg,0.0,0.0,0.497068852186203,0.0
photo,Hayao,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_Hayao.jpg,0.0,0.0,0.46310490369796753,0.0
photo,cezanne,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_cezanne.jpg,0.0,0.0,0.49874749779701233,0.0
photo,monet,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_monet.jpg,0.0,0.0,0.5379483103752136,0.0
photo,photo,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_photo.jpg,0.0,0.0,0.7650489807128906,0.0
photo,vangogh,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_vangogh.jpg,0.0,0.0,0.5414999723434448,0.0
photo,Hayao,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_Hayao.jpg,0.0,0.0,0.4986759126186371,0.0
photo,cezanne,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_cezanne.jpg,0.0,0.0,0.5640485882759094,0.0
photo,monet,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_monet.jpg,0.0,0.0,0.6190168857574463,0.0
photo,photo,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_photo.jpg,0.0,0.0,0.8715912103652954,0.0
photo,vangogh,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_vangogh.jpg,0.0,0.0,0.5942586660385132,0.0
photo,Hayao,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_Hayao.jpg,0.0,0.0,0.47587403655052185,0.0
photo,cezanne,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_cezanne.jpg,0.0,0.0,0.5409840941429138,0.0
photo,monet,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_monet.jpg,0.0,0.0,0.588951826095581,0.0
photo,photo,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_photo.jpg,0.0,0.0,0.811447262763977,0.0
photo,vangogh,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_vangogh.jpg,0.0,0.0,0.5785133242607117,0.0
photo,Hayao,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_Hayao.jpg,0.0,0.0,0.45342838764190674,0.0
photo,cezanne,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_cezanne.jpg,0.0,0.0,0.48266083002090454,0.0
photo,monet,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_monet.jpg,0.0,0.0,0.4965772032737732,0.0
photo,photo,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_photo.jpg,0.0,0.0,0.7155678272247314,0.0
photo,vangogh,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_vangogh.jpg,0.0,0.0,0.5187569260597229,0.0
photo,Hayao,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_Hayao.jpg,0.0,0.0,0.43221572041511536,0.0
photo,cezanne,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_cezanne.jpg,0.0,0.0,0.5047106742858887,0.0
photo,monet,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_monet.jpg,0.0,0.0,0.5286909937858582,0.0
photo,photo,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_photo.jpg,0.0,0.0,0.734988272190094,0.0
photo,vangogh,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_vangogh.jpg,0.0,0.0,0.5249800086021423,0.0
photo,Hayao,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_Hayao.jpg,0.0,0.0,0.5176964998245239,0.0
photo,cezanne,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_cezanne.jpg,0.0,0.0,0.6078823208808899,0.0
photo,monet,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_monet.jpg,0.0,0.0,0.6432480812072754,0.0
photo,photo,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_photo.jpg,0.0,0.0,0.7910464406013489,0.0
photo,vangogh,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_vangogh.jpg,0.0,0.0,0.6329373121261597,0.0
photo,Hayao,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_Hayao.jpg,0.0,0.0,0.4862428307533264,0.0
photo,cezanne,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_cezanne.jpg,0.0,0.0,0.4889729619026184,0.0
photo,monet,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_monet.jpg,0.0,0.0,0.5207233428955078,0.0
photo,photo,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_photo.jpg,0.0,0.0,0.7520161867141724,0.0
photo,vangogh,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_vangogh.jpg,0.0,0.0,0.5203324556350708,0.0
photo,Hayao,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_Hayao.jpg,0.0,0.0,0.46783655881881714,0.0
photo,cezanne,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_cezanne.jpg,0.0,0.0,0.5837715268135071,0.0
photo,monet,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_monet.jpg,0.0,0.0,0.6291394829750061,0.0
photo,photo,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_photo.jpg,0.0,0.0,0.8402419686317444,0.0
photo,vangogh,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_vangogh.jpg,0.0,0.0,0.6291496753692627,0.0
photo,Hayao,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_Hayao.jpg,0.0,0.0,0.4755926728248596,0.0
photo,cezanne,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_cezanne.jpg,0.0,0.0,0.5052434206008911,0.0
photo,monet,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_monet.jpg,0.0,0.0,0.5143908262252808,0.0
photo,photo,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_photo.jpg,0.0,0.0,0.6246417164802551,0.0
photo,vangogh,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_vangogh.jpg,0.0,0.0,0.5233451724052429,0.0
