src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
cezanne,photo,00271.jpg,cezanne_00271_to_photo.jpg,0.67215496,0.6711623668670654,0.6522639989852905,0.37266052,N/A,N/A
cezanne,vangogh,00271.jpg,cezanne_00271_to_vangogh.jpg,0.6180116,0.7441567182540894,0.8983024954795837,0.7769036,N/A,N/A
cezanne,Hayao,00275.jpg,cezanne_00275_to_Hayao.jpg,0.6519097,0.7931133508682251,0.7759028673171997,0.44557604,N/A,N/A
cezanne,cezanne,00275.jpg,cezanne_00275_to_cezanne.jpg,0.6378064,0.6671947240829468,0.835798978805542,0.7043195,N/A,N/A
cezanne,monet,00275.jpg,cezanne_00275_to_monet.jpg,0.6222006,0.8052249550819397,0.892450213432312,0.69907606,N/A,N/A
cezanne,photo,00275.jpg,cezanne_00275_to_photo.jpg,0.62061155,0.6731670498847961,0.6987239122390747,0.47554278,N/A,N/A
cezanne,vangogh,00275.jpg,cezanne_00275_to_vangogh.jpg,0.6219286,0.802996814250946,0.880226731300354,0.6649357,N/A,N/A
cezanne,Hayao,00286.jpg,cezanne_00286_to_Hayao.jpg,0.59805954,0.701148509979248,0.7268319725990295,0.54264706,N/A,N/A
cezanne,cezanne,00286.jpg,cezanne_00286_to_cezanne.jpg,0.58267903,0.5534039735794067,0.8335707187652588,0.77258587,N/A,N/A
cezanne,monet,00286.jpg,cezanne_00286_to_monet.jpg,0.55131036,0.7692266702651978,0.9080201983451843,0.7756888,N/A,N/A
cezanne,photo,00286.jpg,cezanne_00286_to_photo.jpg,0.5723425,0.6585050821304321,0.7699935436248779,0.6237099,N/A,N/A
cezanne,vangogh,00286.jpg,cezanne_00286_to_vangogh.jpg,0.55904984,0.6658785939216614,0.8865125179290771,0.8056778,N/A,N/A
cezanne,Hayao,00298.jpg,cezanne_00298_to_Hayao.jpg,0.62977433,0.8231387734413147,0.7972327470779419,0.41898686,N/A,N/A
cezanne,cezanne,00298.jpg,cezanne_00298_to_cezanne.jpg,0.5565236,0.3395339250564575,0.84904545545578,0.88209766,N/A,N/A
cezanne,monet,00298.jpg,cezanne_00298_to_monet.jpg,0.60631263,0.7118063569068909,0.8639116287231445,0.72809863,N/A,N/A
cezanne,photo,00298.jpg,cezanne_00298_to_photo.jpg,0.6315255,0.5915617942810059,0.6085007786750793,0.47222278,N/A,N/A
cezanne,vangogh,00298.jpg,cezanne_00298_to_vangogh.jpg,0.59499574,0.727886438369751,0.8926283121109009,0.78129387,N/A,N/A
cezanne,Hayao,00303.jpg,cezanne_00303_to_Hayao.jpg,0.57447326,0.7713028192520142,0.7492559552192688,0.44011652,N/A,N/A
cezanne,cezanne,00303.jpg,cezanne_00303_to_cezanne.jpg,0.50554544,0.5634334087371826,0.83152174949646,0.8062572,N/A,N/A
cezanne,monet,00303.jpg,cezanne_00303_to_monet.jpg,0.567311,0.644916296005249,0.81373131275177,0.7563878,N/A,N/A
cezanne,photo,00303.jpg,cezanne_00303_to_photo.jpg,0.51751286,0.47855037450790405,0.5817611217498779,0.75699717,N/A,N/A
cezanne,vangogh,00303.jpg,cezanne_00303_to_vangogh.jpg,0.5357288,0.6806154251098633,0.8576876521110535,0.83338934,N/A,N/A
cezanne,Hayao,00332.jpg,cezanne_00332_to_Hayao.jpg,0.59081805,0.8168333172798157,0.8171006441116333,0.5004356,N/A,N/A
cezanne,cezanne,00332.jpg,cezanne_00332_to_cezanne.jpg,0.4842219,0.48137739300727844,0.7783553600311279,0.7723934,N/A,N/A
cezanne,monet,00332.jpg,cezanne_00332_to_monet.jpg,0.5111507,0.558464765548706,0.7623031139373779,0.7636997,N/A,N/A
cezanne,photo,00332.jpg,cezanne_00332_to_photo.jpg,0.5253018,0.3648594617843628,0.4758189916610718,0.6991875,N/A,N/A
cezanne,vangogh,00332.jpg,cezanne_00332_to_vangogh.jpg,0.5148298,0.6529281139373779,0.8101572394371033,0.70622665,N/A,N/A
cezanne,Hayao,00335.jpg,cezanne_00335_to_Hayao.jpg,0.613464,0.8111367225646973,0.8027867078781128,0.4519839,N/A,N/A
cezanne,cezanne,00335.jpg,cezanne_00335_to_cezanne.jpg,0.56733334,0.4698023498058319,0.8191829919815063,0.81040674,N/A,N/A
cezanne,monet,00335.jpg,cezanne_00335_to_monet.jpg,0.5578725,0.4099092185497284,0.7546119689941406,0.8455594,N/A,N/A
cezanne,photo,00335.jpg,cezanne_00335_to_photo.jpg,0.6086842,0.5579837560653687,0.5883230566978455,0.57640254,N/A,N/A
cezanne,vangogh,00335.jpg,cezanne_00335_to_vangogh.jpg,0.5719888,0.37005770206451416,0.7919970154762268,0.84663194,N/A,N/A
cezanne,Hayao,00342.jpg,cezanne_00342_to_Hayao.jpg,0.57627845,0.7438567280769348,0.7805317044258118,0.6039983,N/A,N/A
cezanne,cezanne,00342.jpg,cezanne_00342_to_cezanne.jpg,0.5503928,0.06603410094976425,0.6813006401062012,0.85181034,N/A,N/A
cezanne,monet,00342.jpg,cezanne_00342_to_monet.jpg,0.5579406,0.19959940016269684,0.6173036098480225,0.80531335,N/A,N/A
cezanne,photo,00342.jpg,cezanne_00342_to_photo.jpg,0.55232227,0.23373158276081085,0.45940980315208435,0.7627557,N/A,N/A
cezanne,vangogh,00342.jpg,cezanne_00342_to_vangogh.jpg,0.55192894,0.35206300020217896,0.760829746723175,0.8619003,N/A,N/A
cezanne,Hayao,00348.jpg,cezanne_00348_to_Hayao.jpg,0.6041156,0.8100610971450806,0.790145218372345,0.44035614,N/A,N/A
cezanne,cezanne,00348.jpg,cezanne_00348_to_cezanne.jpg,0.5355107,0.41533541679382324,0.7762373685836792,0.8147261,N/A,N/A
cezanne,monet,00348.jpg,cezanne_00348_to_monet.jpg,0.53222203,0.3880026936531067,0.6698057651519775,0.7760072,N/A,N/A
cezanne,photo,00348.jpg,cezanne_00348_to_photo.jpg,0.54904723,0.42650994658470154,0.4999255836009979,0.6850425,N/A,N/A
cezanne,vangogh,00348.jpg,cezanne_00348_to_vangogh.jpg,0.56131494,0.4997701048851013,0.7490705251693726,0.74756324,N/A,N/A
cezanne,Hayao,00375.jpg,cezanne_00375_to_Hayao.jpg,0.63683516,0.8164582252502441,0.8071732521057129,0.44477442,N/A,N/A
cezanne,cezanne,00375.jpg,cezanne_00375_to_cezanne.jpg,0.59941936,0.42293310165405273,0.8287137746810913,0.81999797,N/A,N/A
cezanne,monet,00375.jpg,cezanne_00375_to_monet.jpg,0.5894545,0.6697572469711304,0.9089572429656982,0.84262717,N/A,N/A
cezanne,photo,00375.jpg,cezanne_00375_to_photo.jpg,0.5986738,0.6353026032447815,0.6923522353172302,0.5157546,N/A,N/A
cezanne,vangogh,00375.jpg,cezanne_00375_to_vangogh.jpg,0.6289679,0.7300145626068115,0.8970566987991333,0.7814683,N/A,N/A
cezanne,Hayao,00379.jpg,cezanne_00379_to_Hayao.jpg,0.5902469,0.7225900888442993,0.7245481014251709,0.54428697,N/A,N/A
cezanne,cezanne,00379.jpg,cezanne_00379_to_cezanne.jpg,0.5904507,0.6413971185684204,0.8479467034339905,0.7435081,N/A,N/A
cezanne,monet,00379.jpg,cezanne_00379_to_monet.jpg,0.58745813,0.7273951768875122,0.881107747554779,0.75680995,N/A,N/A
cezanne,photo,00379.jpg,cezanne_00379_to_photo.jpg,0.5707026,0.5787018537521362,0.6357022523880005,0.53275424,N/A,N/A
cezanne,vangogh,00379.jpg,cezanne_00379_to_vangogh.jpg,0.5861762,0.7764880061149597,0.8797817230224609,0.69754785,N/A,N/A
cezanne,Hayao,00382.jpg,cezanne_00382_to_Hayao.jpg,0.63738495,0.8219149112701416,0.7998920679092407,0.42267174,N/A,N/A
cezanne,cezanne,00382.jpg,cezanne_00382_to_cezanne.jpg,0.64756715,0.6896786689758301,0.8279408812522888,0.674625,N/A,N/A
cezanne,monet,00382.jpg,cezanne_00382_to_monet.jpg,0.63001585,0.715143084526062,0.857312798500061,0.70824707,N/A,N/A
cezanne,photo,00382.jpg,cezanne_00382_to_photo.jpg,0.6862931,0.5626380443572998,0.5713885426521301,0.40549508,N/A,N/A
cezanne,vangogh,00382.jpg,cezanne_00382_to_vangogh.jpg,0.6457505,0.7351808547973633,0.83169025182724,0.6340642,N/A,N/A
cezanne,Hayao,00388.jpg,cezanne_00388_to_Hayao.jpg,0.57191455,0.7708389759063721,0.7508547902107239,0.4445849,N/A,N/A
cezanne,cezanne,00388.jpg,cezanne_00388_to_cezanne.jpg,0.55017227,0.6595861911773682,0.8426267504692078,0.73105156,N/A,N/A
cezanne,monet,00388.jpg,cezanne_00388_to_monet.jpg,0.56407464,0.7423795461654663,0.8946936130523682,0.77779883,N/A,N/A
cezanne,photo,00388.jpg,cezanne_00388_to_photo.jpg,0.5820792,0.45416259765625,0.45678776502609253,0.43288916,N/A,N/A
cezanne,vangogh,00388.jpg,cezanne_00388_to_vangogh.jpg,0.55540097,0.7258702516555786,0.8643170595169067,0.7200676,N/A,N/A
cezanne,Hayao,00393.jpg,cezanne_00393_to_Hayao.jpg,0.61150324,0.7993941307067871,0.7533722519874573,0.369016,N/A,N/A
cezanne,cezanne,00393.jpg,cezanne_00393_to_cezanne.jpg,0.5703979,0.4755300283432007,0.8030577898025513,0.7979213,N/A,N/A
cezanne,monet,00393.jpg,cezanne_00393_to_monet.jpg,0.5986053,0.7378143072128296,0.8769544959068298,0.7415925,N/A,N/A
cezanne,photo,00393.jpg,cezanne_00393_to_photo.jpg,0.59870374,0.776827335357666,0.7838886976242065,0.49426422,N/A,N/A
cezanne,vangogh,00393.jpg,cezanne_00393_to_vangogh.jpg,0.6151292,0.7347632646560669,0.8538331389427185,0.6871318,N/A,N/A
cezanne,Hayao,00411.jpg,cezanne_00411_to_Hayao.jpg,0.50863063,0.7991982102394104,0.7921497821807861,0.4626332,N/A,N/A
cezanne,cezanne,00411.jpg,cezanne_00411_to_cezanne.jpg,0.49519718,0.2916409373283386,0.7737653851509094,0.83991253,N/A,N/A
cezanne,monet,00411.jpg,cezanne_00411_to_monet.jpg,0.51423335,0.8114547729492188,0.8809387683868408,0.65610075,N/A,N/A
cezanne,photo,00411.jpg,cezanne_00411_to_photo.jpg,0.4730142,0.48943281173706055,0.566024661064148,0.6294588,N/A,N/A
cezanne,vangogh,00411.jpg,cezanne_00411_to_vangogh.jpg,0.48664108,0.4727446436882019,0.7863022089004517,0.827224,N/A,N/A
cezanne,Hayao,00428.jpg,cezanne_00428_to_Hayao.jpg,0.6495908,0.8118588924407959,0.8024671077728271,0.44959474,N/A,N/A
cezanne,cezanne,00428.jpg,cezanne_00428_to_cezanne.jpg,0.60426277,0.643642783164978,0.836003303527832,0.72290653,N/A,N/A
cezanne,monet,00428.jpg,cezanne_00428_to_monet.jpg,0.5929186,0.8111435770988464,0.8913779258728027,0.6961976,N/A,N/A
cezanne,photo,00428.jpg,cezanne_00428_to_photo.jpg,0.61937666,0.5687699317932129,0.6341990232467651,0.6183899,N/A,N/A
cezanne,vangogh,00428.jpg,cezanne_00428_to_vangogh.jpg,0.59589237,0.7661038041114807,0.887577474117279,0.74073434,N/A,N/A
cezanne,Hayao,00437.jpg,cezanne_00437_to_Hayao.jpg,0.64773595,0.7584314346313477,0.777158260345459,0.53577656,N/A,N/A
cezanne,cezanne,00437.jpg,cezanne_00437_to_cezanne.jpg,0.5762799,0.5643629431724548,0.8395530581474304,0.802404,N/A,N/A
cezanne,monet,00437.jpg,cezanne_00437_to_monet.jpg,0.6151825,0.6367200016975403,0.8005214333534241,0.71364284,N/A,N/A
cezanne,photo,00437.jpg,cezanne_00437_to_photo.jpg,0.67328703,0.34081053733825684,0.355901300907135,0.4262525,N/A,N/A
cezanne,vangogh,00437.jpg,cezanne_00437_to_vangogh.jpg,0.6090558,0.6362313032150269,0.8165457844734192,0.70618343,N/A,N/A
cezanne,Hayao,00517.jpg,cezanne_00517_to_Hayao.jpg,0.5830109,0.7746678590774536,0.7549418210983276,0.44342232,N/A,N/A
cezanne,cezanne,00517.jpg,cezanne_00517_to_cezanne.jpg,0.4685741,0.35380998253822327,0.7523493766784668,0.85259086,N/A,N/A
cezanne,monet,00517.jpg,cezanne_00517_to_monet.jpg,0.5211118,0.5187815427780151,0.719247579574585,0.7636298,N/A,N/A
cezanne,photo,00517.jpg,cezanne_00517_to_photo.jpg,0.5313099,0.5080608129501343,0.5097563862800598,0.5620676,N/A,N/A
cezanne,vangogh,00517.jpg,cezanne_00517_to_vangogh.jpg,0.50312316,0.40135031938552856,0.7302155494689941,0.85237336,N/A,N/A
cezanne,Hayao,00546.jpg,cezanne_00546_to_Hayao.jpg,0.6591499,0.8084065318107605,0.7905580997467041,0.43662536,N/A,N/A
cezanne,cezanne,00546.jpg,cezanne_00546_to_cezanne.jpg,0.59036756,0.508664608001709,0.8328081369400024,0.8013083,N/A,N/A
cezanne,monet,00546.jpg,cezanne_00546_to_monet.jpg,0.6250729,0.7870571613311768,0.8768934607505798,0.6765629,N/A,N/A
cezanne,photo,00546.jpg,cezanne_00546_to_photo.jpg,0.6145849,0.5867224931716919,0.6554180979728699,0.5466461,N/A,N/A
cezanne,vangogh,00546.jpg,cezanne_00546_to_vangogh.jpg,0.6268971,0.7631171941757202,0.8690592050552368,0.6866725,N/A,N/A
cezanne,Hayao,00576.jpg,cezanne_00576_to_Hayao.jpg,0.6391041,0.7188541889190674,0.692266583442688,0.48926073,N/A,N/A
cezanne,cezanne,00576.jpg,cezanne_00576_to_cezanne.jpg,0.6211033,0.6410932540893555,0.8475906848907471,0.7569338,N/A,N/A
cezanne,monet,00576.jpg,cezanne_00576_to_monet.jpg,0.5973468,0.5901954174041748,0.7977615594863892,0.703922,N/A,N/A
cezanne,photo,00576.jpg,cezanne_00576_to_photo.jpg,0.6435938,0.5849807858467102,0.5373958349227905,0.34758657,N/A,N/A
cezanne,vangogh,00576.jpg,cezanne_00576_to_vangogh.jpg,0.64576924,0.7431004047393799,0.8945465087890625,0.78314525,N/A,N/A
cezanne,Hayao,00582.jpg,cezanne_00582_to_Hayao.jpg,0.67441046,0.7588669061660767,0.7447981238365173,0.48224193,N/A,N/A
cezanne,cezanne,00582.jpg,cezanne_00582_to_cezanne.jpg,0.6432371,0.6330344080924988,0.8325079083442688,0.73610556,N/A,N/A
cezanne,monet,00582.jpg,cezanne_00582_to_monet.jpg,0.6408025,0.641353189945221,0.8191825151443481,0.7378207,N/A,N/A
cezanne,photo,00582.jpg,cezanne_00582_to_photo.jpg,0.6499115,0.5263378620147705,0.5995668172836304,0.6164702,N/A,N/A
cezanne,vangogh,00582.jpg,cezanne_00582_to_vangogh.jpg,0.63540936,0.6063871383666992,0.8240249156951904,0.7790837,N/A,N/A
cezanne,Hayao,00605.jpg,cezanne_00605_to_Hayao.jpg,0.60332584,0.773973822593689,0.7376792430877686,0.36905783,N/A,N/A
cezanne,cezanne,00605.jpg,cezanne_00605_to_cezanne.jpg,0.5622717,0.4604884386062622,0.7801460027694702,0.76827717,N/A,N/A
cezanne,monet,00605.jpg,cezanne_00605_to_monet.jpg,0.5831945,0.4107503890991211,0.7537925243377686,0.8534396,N/A,N/A
cezanne,photo,00605.jpg,cezanne_00605_to_photo.jpg,0.5952747,0.601877748966217,0.5750366449356079,0.4368075,N/A,N/A
cezanne,vangogh,00605.jpg,cezanne_00605_to_vangogh.jpg,0.5946511,0.6257610321044922,0.8446683883666992,0.7856245,N/A,N/A
monet,Hayao,00018.jpg,monet_00018_to_Hayao.jpg,0.6859911,0.8151877522468567,0.8248758316040039,0.5297975,N/A,N/A
monet,cezanne,00018.jpg,monet_00018_to_cezanne.jpg,0.6448438,0.7043173909187317,0.8693023324012756,0.75590515,N/A,N/A
monet,monet,00018.jpg,monet_00018_to_monet.jpg,0.6271175,0.606959879398346,0.886185884475708,0.83352405,N/A,N/A
monet,photo,00018.jpg,monet_00018_to_photo.jpg,0.67106766,0.5902833938598633,0.6752234697341919,0.55772114,N/A,N/A
monet,vangogh,00018.jpg,monet_00018_to_vangogh.jpg,0.645319,0.7461985945701599,0.8736988306045532,0.7217668,N/A,N/A
monet,Hayao,00075.jpg,monet_00075_to_Hayao.jpg,0.606315,0.8141850233078003,0.8148612976074219,0.4651196,N/A,N/A
monet,cezanne,00075.jpg,monet_00075_to_cezanne.jpg,0.60622877,0.7095006108283997,0.839124321937561,0.6762528,N/A,N/A
monet,monet,00075.jpg,monet_00075_to_monet.jpg,0.5692867,0.7343953847885132,0.8998157978057861,0.7837284,N/A,N/A
monet,photo,00075.jpg,monet_00075_to_photo.jpg,0.6196783,0.5711193084716797,0.6459035277366638,0.54069376,N/A,N/A
monet,vangogh,00075.jpg,monet_00075_to_vangogh.jpg,0.65360826,0.7996839284896851,0.8881622552871704,0.68977547,N/A,N/A
monet,Hayao,00092.jpg,monet_00092_to_Hayao.jpg,0.6182146,0.7961780428886414,0.7491819262504578,0.43220055,N/A,N/A
monet,cezanne,00092.jpg,monet_00092_to_cezanne.jpg,0.60256815,0.6627740859985352,0.8267507553100586,0.7385875,N/A,N/A
monet,monet,00092.jpg,monet_00092_to_monet.jpg,0.5596014,0.625424325466156,0.8821533918380737,0.84555876,N/A,N/A
monet,photo,00092.jpg,monet_00092_to_photo.jpg,0.59962213,0.7126196622848511,0.6969602108001709,0.4434182,N/A,N/A
monet,vangogh,00092.jpg,monet_00092_to_vangogh.jpg,0.63337404,0.7712607383728027,0.8655426502227783,0.6875163,N/A,N/A
monet,Hayao,00278.jpg,monet_00278_to_Hayao.jpg,0.639567,0.7532447576522827,0.7623313069343567,0.6061159,N/A,N/A
monet,cezanne,00278.jpg,monet_00278_to_cezanne.jpg,0.6756356,0.631649374961853,0.8142081499099731,0.70334184,N/A,N/A
monet,monet,00278.jpg,monet_00278_to_monet.jpg,0.67604506,0.5757764577865601,0.8279651403427124,0.7580297,N/A,N/A
monet,photo,00278.jpg,monet_00278_to_photo.jpg,0.700384,0.5331032276153564,0.5947117209434509,0.47848737,N/A,N/A
monet,vangogh,00278.jpg,monet_00278_to_vangogh.jpg,0.6777377,0.7292369604110718,0.8863850831985474,0.7664277,N/A,N/A
monet,Hayao,00282.jpg,monet_00282_to_Hayao.jpg,0.64393604,0.830096423625946,0.817126452922821,0.48404822,N/A,N/A
monet,cezanne,00282.jpg,monet_00282_to_cezanne.jpg,0.590016,0.650912880897522,0.8445018529891968,0.7538731,N/A,N/A
monet,monet,00282.jpg,monet_00282_to_monet.jpg,0.558317,0.6185771822929382,0.8707615733146667,0.8030561,N/A,N/A
monet,photo,00282.jpg,monet_00282_to_photo.jpg,0.6212523,0.6661843061447144,0.7078197002410889,0.5278129,N/A,N/A
monet,vangogh,00282.jpg,monet_00282_to_vangogh.jpg,0.57393,0.7069593667984009,0.9045647382736206,0.84975106,N/A,N/A
monet,Hayao,00286.jpg,monet_00286_to_Hayao.jpg,0.59724724,0.6898191571235657,0.7111172676086426,0.6044537,N/A,N/A
monet,cezanne,00286.jpg,monet_00286_to_cezanne.jpg,0.60768986,0.6770745515823364,0.8641202449798584,0.78456104,N/A,N/A
monet,monet,00286.jpg,monet_00286_to_monet.jpg,0.5713043,0.6034759283065796,0.8116792440414429,0.73540735,N/A,N/A
monet,photo,00286.jpg,monet_00286_to_photo.jpg,0.555225,0.5591356158256531,0.663587749004364,0.5982297,N/A,N/A
monet,vangogh,00286.jpg,monet_00286_to_vangogh.jpg,0.63670206,0.7475965619087219,0.852684736251831,0.6663863,N/A,N/A
monet,Hayao,00291.jpg,monet_00291_to_Hayao.jpg,0.620214,0.7739353179931641,0.7602627277374268,0.48842555,N/A,N/A
monet,cezanne,00291.jpg,monet_00291_to_cezanne.jpg,0.6421741,0.7032444477081299,0.848373293876648,0.7237186,N/A,N/A
monet,monet,00291.jpg,monet_00291_to_monet.jpg,0.5980414,0.6863623857498169,0.8383688926696777,0.6944864,N/A,N/A
monet,photo,00291.jpg,monet_00291_to_photo.jpg,0.5724821,0.6335623264312744,0.6926064491271973,0.5295421,N/A,N/A
monet,vangogh,00291.jpg,monet_00291_to_vangogh.jpg,0.62290716,0.764363169670105,0.8943438529968262,0.75558007,N/A,N/A
monet,Hayao,00389.jpg,monet_00389_to_Hayao.jpg,0.5365797,0.7082250118255615,0.7516329288482666,0.52857614,N/A,N/A
monet,cezanne,00389.jpg,monet_00389_to_cezanne.jpg,0.6136491,0.7690311670303345,0.8403393030166626,0.63760054,N/A,N/A
monet,monet,00389.jpg,monet_00389_to_monet.jpg,0.51217675,0.7715564966201782,0.8734198808670044,0.7531941,N/A,N/A
monet,photo,00389.jpg,monet_00389_to_photo.jpg,0.57502973,0.37202250957489014,0.5772945284843445,0.57679605,N/A,N/A
monet,vangogh,00389.jpg,monet_00389_to_vangogh.jpg,0.53395,0.572014331817627,0.7693406343460083,0.7620641,N/A,N/A
monet,Hayao,00429.jpg,monet_00429_to_Hayao.jpg,0.6442858,0.8015536069869995,0.7868188619613647,0.52580357,N/A,N/A
monet,cezanne,00429.jpg,monet_00429_to_cezanne.jpg,0.6173813,0.633887767791748,0.8304944038391113,0.73856294,N/A,N/A
monet,monet,00429.jpg,monet_00429_to_monet.jpg,0.5652426,0.5440391302108765,0.8726818561553955,0.84075046,N/A,N/A
monet,photo,00429.jpg,monet_00429_to_photo.jpg,0.63653105,0.6995900869369507,0.7428001165390015,0.5429656,N/A,N/A
monet,vangogh,00429.jpg,monet_00429_to_vangogh.jpg,0.5866723,0.7436522245407104,0.9064403176307678,0.81230336,N/A,N/A
monet,Hayao,00444.jpg,monet_00444_to_Hayao.jpg,0.6651187,0.8476897478103638,0.8059166669845581,0.31731904,N/A,N/A
monet,cezanne,00444.jpg,monet_00444_to_cezanne.jpg,0.66638243,0.6317043304443359,0.8467451333999634,0.7813954,N/A,N/A
monet,monet,00444.jpg,monet_00444_to_monet.jpg,0.61632895,0.5785333514213562,0.8635761737823486,0.8325476,N/A,N/A
monet,photo,00444.jpg,monet_00444_to_photo.jpg,0.67538977,0.6226828098297119,0.599528968334198,0.40882245,N/A,N/A
monet,vangogh,00444.jpg,monet_00444_to_vangogh.jpg,0.6246025,0.6431272029876709,0.8401306867599487,0.7519666,N/A,N/A
monet,Hayao,00446.jpg,monet_00446_to_Hayao.jpg,0.64907485,0.8597624897956848,0.8296259641647339,0.37133983,N/A,N/A
monet,cezanne,00446.jpg,monet_00446_to_cezanne.jpg,0.58659774,0.6665939092636108,0.844020426273346,0.7621669,N/A,N/A
monet,monet,00446.jpg,monet_00446_to_monet.jpg,0.63547933,0.5354933738708496,0.8216179609298706,0.7871628,N/A,N/A
monet,photo,00446.jpg,monet_00446_to_photo.jpg,0.65902674,0.6426209807395935,0.6357138752937317,0.44343263,N/A,N/A
monet,vangogh,00446.jpg,monet_00446_to_vangogh.jpg,0.6215452,0.597149133682251,0.7777261137962341,0.68485665,N/A,N/A
monet,Hayao,00542.jpg,monet_00542_to_Hayao.jpg,0.669028,0.8222426772117615,0.7894605398178101,0.40166682,N/A,N/A
monet,cezanne,00542.jpg,monet_00542_to_cezanne.jpg,0.632339,0.6527916789054871,0.8436841368675232,0.79062593,N/A,N/A
monet,monet,00542.jpg,monet_00542_to_monet.jpg,0.60125864,0.5767486095428467,0.8773316144943237,0.8362745,N/A,N/A
monet,photo,00542.jpg,monet_00542_to_photo.jpg,0.64136535,0.6714742183685303,0.703545331954956,0.52824426,N/A,N/A
monet,vangogh,00542.jpg,monet_00542_to_vangogh.jpg,0.6642937,0.7280831933021545,0.8593860864639282,0.71214986,N/A,N/A
monet,Hayao,00557.jpg,monet_00557_to_Hayao.jpg,0.66882044,0.7573206424713135,0.7600901126861572,0.4736854,N/A,N/A
monet,cezanne,00557.jpg,monet_00557_to_cezanne.jpg,0.65880835,0.678767204284668,0.8652225732803345,0.7639847,N/A,N/A
monet,monet,00557.jpg,monet_00557_to_monet.jpg,0.58976483,0.44735097885131836,0.8733709454536438,0.8858211,N/A,N/A
monet,photo,00557.jpg,monet_00557_to_photo.jpg,0.6839871,0.5048936605453491,0.6396448016166687,0.5748585,N/A,N/A
monet,vangogh,00557.jpg,monet_00557_to_vangogh.jpg,0.66010106,0.6885371208190918,0.8750995993614197,0.76442164,N/A,N/A
monet,Hayao,00607.jpg,monet_00607_to_Hayao.jpg,0.6885545,0.8287836313247681,0.7933043241500854,0.36445376,N/A,N/A
monet,cezanne,00607.jpg,monet_00607_to_cezanne.jpg,0.66047513,0.6320570707321167,0.8232304453849792,0.73503345,N/A,N/A
monet,monet,00607.jpg,monet_00607_to_monet.jpg,0.66304207,0.7876218557357788,0.8868652582168579,0.70948994,N/A,N/A
monet,photo,00607.jpg,monet_00607_to_photo.jpg,0.6705307,0.5268868207931519,0.5324267148971558,0.45633996,N/A,N/A
monet,vangogh,00607.jpg,monet_00607_to_vangogh.jpg,0.64495355,0.7246804237365723,0.8276505470275879,0.64057446,N/A,N/A
monet,Hayao,00677.jpg,monet_00677_to_Hayao.jpg,0.6488489,0.7344037890434265,0.7658102512359619,0.63255614,N/A,N/A
monet,cezanne,00677.jpg,monet_00677_to_cezanne.jpg,0.6171918,0.6450191140174866,0.8851110339164734,0.83614206,N/A,N/A
monet,monet,00677.jpg,monet_00677_to_monet.jpg,0.58674896,0.5935071110725403,0.8896455764770508,0.8424028,N/A,N/A
monet,photo,00677.jpg,monet_00677_to_photo.jpg,0.6202831,0.6323882341384888,0.7215257883071899,0.5946872,N/A,N/A
monet,vangogh,00677.jpg,monet_00677_to_vangogh.jpg,0.65226525,0.7260686159133911,0.8926940560340881,0.7733005,N/A,N/A
monet,Hayao,00695.jpg,monet_00695_to_Hayao.jpg,0.70235515,0.6706392168998718,0.7030481100082397,0.5705795,N/A,N/A
monet,cezanne,00695.jpg,monet_00695_to_cezanne.jpg,0.6891266,0.5109999179840088,0.7923409938812256,0.72499037,N/A,N/A
monet,monet,00695.jpg,monet_00695_to_monet.jpg,0.63239336,0.447167307138443,0.8237941265106201,0.8056916,N/A,N/A
monet,photo,00695.jpg,monet_00695_to_photo.jpg,0.7168071,0.34968680143356323,0.49732643365859985,0.5613514,N/A,N/A
monet,vangogh,00695.jpg,monet_00695_to_vangogh.jpg,0.7157796,0.6277737617492676,0.8549798727035522,0.7636738,N/A,N/A
monet,Hayao,00756.jpg,monet_00756_to_Hayao.jpg,0.5960716,0.8053610324859619,0.789192795753479,0.4880578,N/A,N/A
monet,cezanne,00756.jpg,monet_00756_to_cezanne.jpg,0.65541446,0.6340745091438293,0.8493186831474304,0.77461606,N/A,N/A
monet,monet,00756.jpg,monet_00756_to_monet.jpg,0.56248176,0.700043797492981,0.9033791422843933,0.810592,N/A,N/A
monet,photo,00756.jpg,monet_00756_to_photo.jpg,0.6245908,0.5448304414749146,0.6080270409584045,0.5051503,N/A,N/A
monet,vangogh,00756.jpg,monet_00756_to_vangogh.jpg,0.63485646,0.7851158380508423,0.883067786693573,0.69518626,N/A,N/A
monet,Hayao,00776.jpg,monet_00776_to_Hayao.jpg,0.59540546,0.7931451797485352,0.7645207643508911,0.46254987,N/A,N/A
monet,cezanne,00776.jpg,monet_00776_to_cezanne.jpg,0.5952717,0.6916150450706482,0.8691713213920593,0.7911585,N/A,N/A
monet,monet,00776.jpg,monet_00776_to_monet.jpg,0.6001334,0.7632954120635986,0.8943520784378052,0.74736977,N/A,N/A
monet,photo,00776.jpg,monet_00776_to_photo.jpg,0.56376624,0.7077778577804565,0.720546543598175,0.47045124,N/A,N/A
monet,vangogh,00776.jpg,monet_00776_to_vangogh.jpg,0.645823,0.7898882031440735,0.8819097280502319,0.69363296,N/A,N/A
monet,Hayao,00786.jpg,monet_00786_to_Hayao.jpg,0.6917819,0.7760506868362427,0.7669462561607361,0.45499098,N/A,N/A
