epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
23,102.40411376953125,0.25832459330558777,0.7564589381217957,0.0,0.20156250894069672,0.00037022188673601145,0.5003660002257675,0.004862299771048129,44.577576699783094,3.331014499766752,0.2182389998342842,0.0359835010021925,48.13169249915518,50.19157552719116,10240,204.01830172580466,212.74963476881132
24,103.07098388671875,0.25941354036331177,0.7643522024154663,0.0,0.20429687201976776,0.0003578361554562628,0.48672590020578355,0.004866300267167389,44.64154730015434,3.2717820004327223,0.21541690011508763,0.036106399609707296,48.13361250096932,50.18253183364868,10240,204.05506908150488,212.74114839798872
25,102.31865692138672,0.25897952914237976,0.7514752745628357,0.0,0.19277344644069672,0.0003451988972521833,0.49584549968130887,0.005228699999861419,44.59985170024447,3.3528734002029523,0.22073119936976582,0.035735800745896995,48.17868499981705,50.22483777999878,10240,203.88318713650307,212.54212314094676
26,101.43305969238281,0.2552122473716736,0.7525997757911682,0.0,0.2041015625,0.00033234474997010543,0.4975470002973452,0.0048965997993946075,44.70412450004369,3.336907899589278,0.21663810010068119,0.03681350010447204,48.262567099533044,50.307193756103516,10240,203.5494177958919,212.17271718849526
27,101.78654479980469,0.25688064098358154,0.7513276934623718,0.0,0.203125,0.0003193089459342485,0.49082600011024624,0.0048278000904247165,44.671574100269936,3.28215930017177,0.21643949986901134,0.034730099956505,48.17500070040114,50.20987343788147,10240,203.94395163470585,212.5583778126387
28,101.60174560546875,0.2541567385196686,0.7612511515617371,0.0,0.20156250894069672,0.0003061272153773672,0.49871749978046864,0.0048722997307777405,44.64173499995377,3.321540600270964,0.21595840016379952,0.03611550002824515,48.18410630011931,50.21815323829651,10240,203.910326041041,212.51820955688544
29,104.23014068603516,0.2609245181083679,0.7799801230430603,0.0,0.20439453423023224,0.000292835688506667,0.4956675003049895,0.0049655993934720755,44.656271300977096,3.344728999538347,0.2247489996952936,0.03567739995196462,48.23071489960421,50.277050733566284,10240,203.67145348809225,212.31283884792742
30,101.16899871826172,0.2557027041912079,0.7448667883872986,0.0,0.19980469346046448,0.0002794707964734178,0.48837040027137846,0.004927000030875206,44.71995480044279,3.2601462000748143,0.21635479992255569,0.037299099494703114,48.20138280047104,50.234976291656494,10240,203.84203907150558,212.44203807157027
31,100.52685546875,0.25449028611183167,0.7380856871604919,0.0,0.19970703125,0.0002660691715177006,0.4932319999206811,0.005140200373716652,44.73655060038436,3.286399899981916,0.21689319994766265,0.034981799544766545,48.24498390068766,50.282846212387085,10240,203.64797881066238,212.25004491822506
32,100.96941375732422,0.25452718138694763,0.7467523813247681,0.0,0.19755859673023224,0.0002526675465619833,0.493406199850142,0.004903399734757841,44.8078464998398,3.3314060003031045,0.21533769962843508,0.03587470040656626,48.359493599506095,50.397674560546875,10240,203.18397801664133,211.74746131139352
33,97.78408813476562,0.24943938851356506,0.7084846496582031,0.0,0.20107422769069672,0.00023930265452873416,0.4862580995541066,0.005132000427693129,44.82028770004399,3.2800227996194735,0.21309980051591992,0.03642439981922507,48.31854230060708,50.34826350212097,10240,203.3833798372933,211.9269231321853
34,102.73187255859375,0.257419228553772,0.7675409317016602,0.0,0.2021484375,0.0002260111276580339,0.4978570005623624,0.00479379971511662,44.7942884999793,3.3182219999143854,0.22046640038024634,0.03901009995024651,48.33777069998905,50.386411905288696,10240,203.22939484653364,211.84262020594838
35,101.26619720458984,0.255545049905777,0.74759840965271,0.0,0.19472657144069672,0.00021282939710115257,0.4911179997725412,0.005070200422778726,44.77598900021985,3.31767360039521,0.22230890032369643,0.03738059930037707,48.32104170136154,50.36129713058472,10240,203.33074371472426,211.91596123457472
36,100.39385223388672,0.2521263062953949,0.7472459077835083,0.0,0.20009766519069672,0.00019979359306529572,0.5502800996182486,0.004830899531953037,44.586934699793346,3.243456600001082,0.2128327996470034,0.03538830089382827,48.048054998973384,50.136582374572754,10240,204.24208262734146,213.11996916875808
37,101.00035858154297,0.25511056184768677,0.7444542050361633,0.0,0.203125,0.00018693944578321786,0.4876740996260196,0.004969600238837302,44.59161269944161,3.3550206003710628,0.2184645002707839,0.03603120020125061,48.170067400322296,50.20773434638977,10240,203.95264063008483,212.58014681398362
38,100.90717315673828,0.2545279860496521,0.7455036044120789,0.0,0.19931641221046448,0.0001743021875791384,0.49488540028687567,0.0049666003324091434,44.69707639957778,3.311918599996716,0.2208794002654031,0.03457779949530959,48.23484100017231,50.26808285713196,10240,203.70778867981366,212.29467720155685
39,99.72924041748047,0.25514909625053406,0.7188392281532288,0.0,0.19765625894069672,0.00016191645629938972,0.4854961005039513,0.004957800265401602,44.71405249973759,3.2747581995790824,0.2160647998098284,0.03659360040910542,48.2098332993919,50.231759786605835,10240,203.8550917487559,212.40480000019338
40,102.53523254394531,0.2564217746257782,0.7685958743095398,0.0,0.20283202826976776,0.00014981620037248796,0.49021719954907894,0.004884200170636177,44.74698360019829,3.3105751001276076,0.2117415996035561,0.036095499992370605,48.27418450010009,50.32095456123352,10240,203.49375502285756,212.12165686566428
41,101.56237030029297,0.2545415759086609,0.7585391402244568,0.0,0.20009766519069672,0.00013803458575885032,0.4936010001692921,0.005056099966168404,44.70612849970348,3.320156700327061,0.22252999991178513,0.03581080015283078,48.253871299908496,50.30427122116089,10240,203.56124343756446,212.21095269965247
42,97.49286651611328,0.24864359200000763,0.7066396474838257,0.0,0.19648437201976776,0.00012660390504520274,0.4834430997725576,0.004814799525775015,44.801026600180194,3.2451444999314845,0.21498789999168366,0.03633190004620701,48.26597379962914,50.31069755554199,10240,203.53524195714533,212.15774165274755
43,100.61254119873047,0.25446373224258423,0.739932119846344,0.0,0.20253907144069672,0.00011555548893284438,0.4933543998049572,0.004980899742804468,44.68220360041596,3.3219737998442724,0.22008009941782802,0.03835930034983903,48.229238399420865,50.26506996154785,10240,203.71999895421357,212.31933863842565
44,98.1747055053711,0.24923674762248993,0.7173101305961609,0.0,0.20556640625,0.00010491962036237339,0.49197179987095296,0.004669500165618956,44.63552860007621,3.33770190004725,0.215021199779585,0.03772990021388978,48.19292120006867,50.21194767951965,10240,203.935526766604,212.47933814780686
45,100.72496795654297,0.2540913224220276,0.7440423369407654,0.0,0.19599609076976776,9.47254515102512e-05,0.48461319983471185,0.004655699944123626,44.7225187002914,3.252503699506633,0.2130486003588885,0.03641710011288524,48.19272670010105,50.22351837158203,10240,203.88854329636328,212.4801956885027
46,98.56290435791016,0.24763408303260803,0.7330877184867859,0.0,0.20039062201976776,8.500092388471337e-05,0.4963912997627631,0.004705099854618311,44.64942210027948,3.307331800227985,0.2159171000821516,0.037089999415911734,48.177376100444235,50.218671798706055,10240,203.90822045325075,212.5478975577829
47,100.46918487548828,0.252836674451828,0.7452000379562378,0.0,0.20166015625,7.577269174003807e-05,0.49167089990805835,0.004873199970461428,44.645893799723126,3.2902266000164673,0.21793730044737458,0.03685979975853115,48.15893090015743,50.18995666503906,10240,204.02488227555895,212.6293048578976
48,98.7918930053711,0.25242915749549866,0.7136921286582947,0.0,0.20078125596046448,6.706604901908717e-05,0.495939799817279,0.004967800807207823,44.775269999867305,3.317863500327803,0.2202704002847895,0.03678959887474775,48.318371701287106,50.345245122909546,10240,203.3955734052092,211.9276713897879
49,102.23121643066406,0.25326624512672424,0.7782933115959167,0.0,0.19941405951976776,5.8904860024367576e-05,0.5056340997107327,0.005031599779613316,44.8550973997917,3.3041739001637325,0.2235692001413554,0.03618870011996478,48.387872099876404,50.44149684906006,10240,203.00745694843144,211.62327574281068
50,100.86337280273438,0.2541392147541046,0.7465714812278748,0.0,0.1943359375,5.131149400763645e-05,0.5039779001381248,0.0048603995237499475,44.76182390016038,3.31919069995638,0.22014569980092347,0.03761000034864992,48.30602069944143,50.345179319381714,10240,203.3958392528327,211.9818575765734
51,100.59635162353516,0.25297221541404724,0.7470659017562866,0.0,0.20175781846046448,4.430676385733724e-05,0.49084849969949573,0.004815500229597092,44.852317499695346,3.2993982998887077,0.21913800027687103,0.036308400449343026,48.37566930009052,50.41807317733765,10240,203.1017719376623,211.6766578768728
52,97.6104736328125,0.25017115473747253,0.7013539671897888,0.0,0.19951172173023224,3.79098690519192e-05,0.565810700180009,0.004891799879260361,44.675094299949706,3.2924039009958506,0.21638580004218966,0.035260198754258454,48.188775800867006,50.295517921447754,10240,203.5966707012139,212.49761650545526
53,97.71016693115234,0.24849000573158264,0.7117535471916199,0.0,0.20166015625,3.213834303540112e-05,0.494701600051485,0.00481300032697618,44.68214640044607,3.2829924003453925,0.21472210041247308,0.0378940983209759,48.184673901530914,50.22672629356384,10240,203.8755211747132,212.51570615433087
54,103.2259292602539,0.25617164373397827,0.7836605310440063,0.0,0.20273438096046448,2.700800515942057e-05,0.48603640019427985,0.004797000321559608,44.55294520012103,3.3730428993003443,0.2203946999507025,0.038555300794541836,48.15117979969364,50.1195330619812,10240,204.3115602720505,212.66353270258088
55,94.27116394042969,0.24438385665416718,0.6635038256645203,0.0,0.19580078125,2.2532917323490118e-05,0.49202800053171813,0.0048831995809450746,44.462883900036104,3.322356400080025,0.21566019975580275,0.03498570038937032,48.00578369945288,50.01528882980347,10240,204.7373960959337,213.3076310993899
56,100.79195404052734,0.2540420591831207,0.7456288933753967,0.0,0.19912110269069672,1.8725345432308494e-05,0.49977099953684956,0.004985000123269856,44.563790800166316,3.3355794003000483,0.21684230002574623,0.03537999978289008,48.12119750061538,50.15179204940796,10240,204.18014155729222,212.7960344268043
57,98.28778839111328,0.248155876994133,0.7249764800071716,0.0,0.19472657144069672,1.5595725775768388e-05,0.5005832997849211,0.005152799538336694,44.46584249997977,3.359021099982783,0.22246920049656183,0.038490199483931065,48.05248559999745,50.08731937408447,10240,204.44296336805454,213.10031878976397
58,101.02730560302734,0.25212809443473816,0.7599055171012878,0.0,0.19941405951976776,1.3152636423811209e-05,0.4913475998910144,0.0052250000881031156,44.53188639995642,3.3572816000087187,0.22244609950575978,0.03637890028767288,48.116839099559,50.13382363319397,10240,204.25332156831584,212.81530939329411
59,96.36209869384766,0.24690799415111542,0.6927016377449036,0.0,0.20332030951976776,1.1402773714533511e-05,0.49234080023597926,0.0049196998588740826,44.67861639999319,3.324683799990453,0.21556849929038435,0.03585630108136684,48.2237883991329,50.246854066848755,10240,203.79385317091962,212.34333385935565
60,100.97563934326172,0.25112009048461914,0.7639126181602478,0.0,0.20673827826976776,1.0350933899990082e-05,0.49417140043806285,0.005292799905873835,44.366699300240725,3.326945399865508,0.22228640026878566,0.03587549983058125,47.92122390028089,49.972994327545166,10240,204.91067501143715,213.68402487608373
