epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,26.47739028930664,0.23350077867507935,0.17192046344280243,0.26518404483795166,0.20185546576976776,0.0004985297675051295,0.6960258999606594,0.010667899739928544,73.33513830008451,7.607536400086246,0.3253300000214949,10.102986300073098,81.27867259993218,92.08042454719543,10240,111.20713279022222,125.98630947632559
12,26.440296173095703,0.23228207230567932,0.16776348650455475,0.2683950364589691,0.2011718899011612,0.0004969084990471573,0.6209138002013788,0.010295199928805232,73.41373830015073,7.601690200215671,0.31635789992287755,10.127707499836106,81.34208160021808,92.09278845787048,10240,111.19220268462686,125.88809873747498
13,25.996349334716797,0.23033994436264038,0.16696694493293762,0.2768065333366394,0.2050780951976776,0.0004951373057625004,0.6270569000043906,0.010461199970450252,73.44650749996072,7.592504500120413,0.3795568999485113,10.066658800060395,81.42903010000009,92.12470316886902,10240,111.15368243010332,125.75367761871436
14,25.696317672729492,0.22423313558101654,0.1632080227136612,0.27814817428588867,0.19853514432907104,0.0004932174015385628,0.6244637998170219,0.010440999933052808,73.41102310019778,7.597247600089759,0.3407853997196071,10.107047700032126,81.3594970999402,92.09386563301086,10240,111.19090212594456,125.86115161726494
15,26.053606033325195,0.22926658391952515,0.1639997959136963,0.2711881995201111,0.20283205807209015,0.0004911501021817984,0.6324612000025809,0.010369799914769828,73.44629280001391,7.635343499947339,0.30984970019198954,10.093720399658196,81.401855800068,92.13073301315308,10240,111.14640755694501,125.79565784287003
16,25.466903686523438,0.22229726612567902,0.16042833030223846,0.28988438844680786,0.20332029461860657,0.0004889368245159224,0.6842784999753349,0.010443100007250905,73.3624722000095,7.5890413001179695,0.36410170019371435,10.087139599665534,81.32605830032844,92.10037159919739,10240,111.18304760552385,125.9129018916025
17,25.574054718017578,0.22335310280323029,0.16071635484695435,0.29222244024276733,0.2055663764476776,0.00048657908541089125,0.6799701996496879,0.011007000168319792,73.43815759988502,7.607323799980804,0.34216569998534396,10.131595099985134,81.39865410001948,92.21336102485657,10240,111.04681454176426,125.80060583578555
18,25.576236724853516,0.2235039621591568,0.16142655909061432,0.28592947125434875,0.19912110269069672,0.00048407850074331604,0.6408192001399584,0.010435100004542619,73.46945619973121,7.646113299997523,0.2961597999674268,10.083424500364345,81.4221643997007,92.14856052398682,10240,111.12490462978494,125.76428145206172
19,25.546566009521484,0.22298838198184967,0.1611510068178177,0.2913331985473633,0.20673827826976776,0.0004814367842890207,0.6364595001214184,0.01011459989240393,73.43256689980626,7.629098500008695,0.2901388000464067,10.104039200406987,81.36191879975377,92.1046986579895,10240,111.17782425003075,125.85740541840552
20,25.472135543823242,0.22359980642795563,0.1608465313911438,0.2908349633216858,0.19521485269069672,0.0004786557465485064,0.6239839998306707,0.01006609998876229,73.4893286000588,7.58037550013978,0.35012459981953725,10.096724400063977,81.42989480000688,92.1531925201416,10240,111.119319037828,125.75234224666019
21,25.53253173828125,0.22523130476474762,0.16214796900749207,0.29002752900123596,0.1997070461511612,0.0004757372935061246,0.6282085001585074,0.010429900023154914,73.40344119991641,7.611361100047361,0.35683650022838265,10.070656199590303,81.38206870021531,92.08382630348206,10240,111.20302458166624,125.82624358838531
22,25.707321166992188,0.22649326920509338,0.1603606641292572,0.2960205078125,0.20400390028953552,0.00047268342532381046,0.6865421000402421,0.010324299801141024,73.35663829976693,7.61602509993827,0.3426483999937773,10.090457600424998,81.32563609950012,92.10487294197083,10240,111.17761387556058,125.91355556655698
23,25.62131118774414,0.2253151834011078,0.16040240228176117,0.2984532415866852,0.20156250894069672,0.0004694962349702721,0.6181019999203272,0.01014289987506345,73.39138649980305,7.624008399841841,0.3353072000318207,10.090615600522142,81.36084499955177,92.07233357429504,10240,111.21690525783335,125.85906648408597
24,25.0626277923584,0.21877725422382355,0.1546919047832489,0.3038006126880646,0.20429690182209015,0.0004661779067865741,0.6332282999064773,0.010423400031868368,73.46841629972914,7.615329399879556,0.3163788000238128,10.109047300124075,81.41054789966438,92.15498495101929,10240,111.11715774727323,125.78222680211461
25,25.0957088470459,0.2192426472902298,0.15753903985023499,0.3114573061466217,0.19277344644069672,0.00046273071498909946,0.6276033999747597,0.010587400116492063,73.39921760000288,7.598492100078147,0.3446371000027284,10.096134199702647,81.35293420020025,92.07880687713623,10240,111.20908651285596,125.87130508164012
26,25.243267059326172,0.22276873886585236,0.16184836626052856,0.3008974492549896,0.2041015625,0.00045915702211091495,0.6248115997295827,0.010083999775815755,73.4859390000347,7.6017897999845445,0.36669540003640577,10.075079399975948,81.46450819983147,92.16638112068176,10240,111.10341835589534,125.698911418963
27,25.270540237426758,0.22212855517864227,0.16003365814685822,0.31098490953445435,0.203125,0.0004554592773826094,0.6253612001310103,0.010205599945038557,73.40128380001988,7.609600199968554,0.34179670008597896,10.092169299954548,81.36288630001945,92.08336639404297,10240,111.20357998404414,125.85590882605588
28,25.274179458618164,0.2211507260799408,0.15837188065052032,0.3051200807094574,0.20156249403953552,0.00045164001505371316,0.686285600240808,0.010591700323857367,73.31596359994728,7.582138700119685,0.35116890008794144,10.105938799737487,81.25986290047877,92.05466270446777,10240,111.23825452355943,126.01547227000881
29,24.84954833984375,0.21764756739139557,0.15527960658073425,0.30806297063827515,0.20439453423023224,0.00044770185265584995,0.6217582998215221,0.010253600194118917,73.43074230005732,7.576683799910825,0.35641380009474233,10.114529099606443,81.374093500257,92.11299276351929,10240,111.167813494987,125.83857539337946
30,24.908761978149414,0.21743600070476532,0.1541464626789093,0.31255289912223816,0.19980467855930328,0.00044364748920881173,0.6254375001881272,0.01032710011349991,73.41308959992602,7.613301699748263,0.3095255000516772,10.12270250020083,81.34624389983946,92.09779381752014,10240,111.18615957608317,125.88165733390683
31,24.90968894958496,0.2189708948135376,0.15572965145111084,0.30593007802963257,0.1997070014476776,0.0004394797033707852,0.6211162999970838,0.01040990004548803,73.42788519978058,7.612317499821074,0.3583335000439547,10.089229100383818,81.4089460996911,92.12097883224487,10240,111.15817623526726,125.78470168942349
32,24.73505973815918,0.2159869372844696,0.1540384441614151,0.3111494183540344,0.19755859673023224,0.000435201351533998,0.6252952998620458,0.01008089998504147,73.32687520014588,7.6039461001055315,0.3802122001070529,10.086355499690399,81.3211144003435,92.0347490310669,10240,111.2623232833875,125.92055673989566
33,25.06794548034668,0.22089630365371704,0.15672080218791962,0.3208005130290985,0.20107422769069672,0.00043081536586709083,0.6889110999763943,0.01002460008021444,73.27164759981679,7.61395790008828,0.36013799998909235,10.074783199932426,81.25576809997438,92.02179765701294,10240,111.27798261632432,126.0218226895726
34,24.85131072998047,0.21694767475128174,0.15694722533226013,0.3153276741504669,0.2021484524011612,0.0004263247523055548,0.6229980002972297,0.010040100081823766,73.41315289982595,7.601998599944636,0.3384822001680732,10.088085999886971,81.36367380002048,92.07739615440369,10240,111.21079035324418,125.85469069610058
35,24.99324607849121,0.21939606964588165,0.15581567585468292,0.30914750695228577,0.1947265863418579,0.0004217325884916139,0.6262753998744301,0.010033800033852458,73.43931570008863,7.609532399859745,0.3613743999158032,10.0830768001033,81.42025629989803,92.13135242462158,10240,111.14566030470446,125.76722876286038
36,25.09181785583496,0.22110331058502197,0.1563786417245865,0.3185746669769287,0.20009765028953552,0.0004170420216649624,0.6594317000126466,0.010261999967042357,73.40327729971614,7.615681999770459,0.3537945001735352,10.130769900395535,81.38301579962717,92.17526745796204,10240,111.09270721313732,125.82477927841684
37,25.022716522216797,0.22147294878959656,0.15755502879619598,0.3056628406047821,0.203125,0.00041225626650580435,0.6401494002784602,0.011060300166718662,73.44248219981091,7.614849899779074,0.3658114999416284,10.095805500342976,81.43420389969833,92.17205929756165,10240,111.0965739296539,125.74568804789327
38,25.087509155273438,0.2209239900112152,0.15838557481765747,0.30409112572669983,0.1993163824081421,0.00040737860293167194,0.6321386000490747,0.01069689990254119,73.40785969997523,7.677010100043844,0.2885785000398755,10.09009470010642,81.3841451999615,92.10832571983337,10240,111.173446265293,125.8230331576284
39,25.115657806396484,0.22077898681163788,0.1562684327363968,0.3051801323890686,0.19765621423721313,0.0004024123738495342,0.6876444999361411,0.010180499986745417,73.32931770029245,7.597598599735647,0.32914650009479374,10.102000200015027,81.26624330010964,92.05888605117798,10240,111.2331512930464,126.00557850551196
40,24.827404022216797,0.21842500567436218,0.15446250140666962,0.31651872396469116,0.20283199846744537,0.0003973609828647354,0.6357155999867246,0.010375100246164948,73.466682300088,7.617220200074371,0.34485500009031966,10.080183499492705,81.43913260049885,92.15802121162415,10240,111.11349685434001,125.7380779119113
41,25.03089714050293,0.22062620520591736,0.15547481179237366,0.30157265067100525,0.20009766519069672,0.0003922278919483338,0.6216546003706753,0.010401799983810633,73.42831759992987,7.646910600014962,0.29765009990660474,10.110081200487912,81.38328009983525,92.11777806282043,10240,111.16203859169022,125.82437065006833
42,24.79707908630371,0.21827515959739685,0.15429896116256714,0.29621684551239014,0.19648437201976776,0.00038701661906444,0.6266128001152538,0.010020399815402925,73.44895620003808,7.610705099999905,0.3350975002394989,10.097089299932122,81.40477920009289,92.13021874427795,10240,111.14702797377205,125.79114028219507
43,25.00135040283203,0.22056473791599274,0.1556602418422699,0.2972099781036377,0.20253907144069672,0.00038173073575917965,0.6270937000517733,0.011136800050735474,73.4403252999764,7.6200827997527085,0.32623710011830553,10.08249129995238,81.39778199989814,92.10981702804565,10240,111.17164630651821,125.80195367009894
44,24.737152099609375,0.21801361441612244,0.15511587262153625,0.29510465264320374,0.2055664211511612,0.0003763738647129345,0.6877948000328615,0.010101199906785041,73.36082050006371,7.63198799995007,0.33336669980781153,10.101673000026494,81.33627639972838,92.12896490097046,10240,111.1485406463319,125.89708372774976
45,24.899621963500977,0.21928685903549194,0.15506169199943542,0.30455565452575684,0.19599610567092896,0.0003709496772575379,0.6256536999135278,0.010469699802342802,73.38096590025816,7.6379597000195645,0.31367810018127784,10.105514899536502,81.34307340026135,92.07735085487366,10240,111.21084506590142,125.88656380872744
46,24.8153133392334,0.21877899765968323,0.15277768671512604,0.30582544207572937,0.20039062201976776,0.0003654618908601275,0.6242714999243617,0.01059899979736656,73.45058059995063,7.616626599919982,0.3585765000898391,10.074642100255005,81.43638269975781,92.13864398002625,10240,111.13686459527037,125.7423237688878
47,24.79813575744629,0.2184145599603653,0.1556837558746338,0.2908334732055664,0.20166015625,0.0003599142665753792,0.6243785999249667,0.009880700090434402,73.40780629991787,7.595943899999838,0.37228489987319335,10.079510500305332,81.38591579988133,92.09321475028992,10240,111.19168798445885,125.82029580129061
48,24.70865249633789,0.21632061898708344,0.15384384989738464,0.3041127622127533,0.20078125596046448,0.0003543106064678676,0.6223618998774327,0.010186700092162937,73.46674829983385,7.621038299927022,0.30692809977335855,10.10827890021028,81.4049013996264,92.13783383369446,10240,111.13784179561719,125.79095145304107
49,24.888418197631836,0.21920877695083618,0.15616682171821594,0.3106486201286316,0.19941405951976776,0.0003486547510063215,0.6200152998208068,0.010774000023957342,73.39658139977837,7.572849499934819,0.3794593997299671,10.087880600593053,81.35966429946711,92.06939888000488,10240,111.22045027518764,125.86089296421875
50,25.00937271118164,0.2211189866065979,0.15627244114875793,0.2995203137397766,0.1943359375,0.00034295057643155783,0.6963567999773659,0.010057700157631189,73.39536479994422,7.561357700149529,0.38897170015843585,10.101834199624136,81.35575190040981,92.15628910064697,10240,111.11558527293295,125.86694561602863
51,24.667945861816406,0.2168014943599701,0.15414325892925262,0.2894870936870575,0.20175780355930328,0.00033720199209990014,0.6203954996308312,0.010378299979493022,73.50436310016084,7.612671699782368,0.3324534999555908,10.08618200023193,81.4598665998783,92.16984033584595,10240,111.09924854689741,125.70607376878885
52,25.026609420776367,0.22083760797977448,0.1591108739376068,0.26942479610443115,0.19951172173023224,0.00033141293780390143,0.6288873002049513,0.01074640016304329,73.43220099969767,7.619027900043875,0.3333742000395432,10.084609000128694,81.39534949994413,92.11227774620056,10240,111.1686764300254,125.80571326138269
53,24.610462188720703,0.21536044776439667,0.15315711498260498,0.2834288775920868,0.2016601711511612,0.0003255873810722062,0.6219266001717187,0.009972300205845386,73.52464620029787,7.621075899805874,0.3097638998297043,10.100309899833519,81.46545830013929,92.19004225730896,10240,111.07490298593673,125.69744544090402
54,24.632369995117188,0.21704696118831635,0.15344224870204926,0.28455373644828796,0.20273436605930328,0.00031972931445040553,0.6218717999872752,0.01010279986076057,73.42623929999536,7.623856099846307,0.34531370003242046,10.085252500197385,81.40551189973485,92.11547613143921,10240,111.16481648956126,125.7900080846166
55,24.697040557861328,0.21705704927444458,0.15556466579437256,0.2819601595401764,0.19580078125,0.0003138427527647449,0.7547573001356795,0.010539599985349923,73.34386439982336,7.642748299869709,0.295269499940332,10.100962600670755,81.29242179961875,92.15156722068787,10240,111.1212788761029,125.96500108264733
56,24.5200138092041,0.21622157096862793,0.154117614030838,0.2816467881202698,0.1991211175918579,0.00030793173037056335,0.6453150001470931,0.010644500143826008,73.38372649997473,7.5759814999764785,0.38578010007040575,10.096860799880233,81.35613260016544,92.10110259056091,10240,111.1821651638887,125.86635663135218
57,24.799686431884766,0.21990236639976501,0.15618231892585754,0.30107995867729187,0.19472655653953552,0.0003020002983873478,0.6300067999982275,0.010331999976187944,73.44142159982584,7.6090761997620575,0.34534080018056557,10.066294500371441,81.40617059974466,92.10506916046143,10240,111.17737702536567,125.78899025170605
58,24.689178466796875,0.21675176918506622,0.15445788204669952,0.2956201732158661,0.19941404461860657,0.0002960525219222978,0.6317261001677252,0.009975799941457808,73.3795113999513,7.592145100061316,0.33433180005522445,10.115639200084843,81.3159641000093,92.06589317321777,10240,111.22468535371625,125.92853215644072
59,24.640962600708008,0.21548107266426086,0.15371467173099518,0.2929648160934448,0.20332032442092896,0.0002900924772843044,0.6233264998300001,0.01001829991582781,73.44907429994782,7.597296199877746,0.34690059995045885,10.089039700222202,81.40328939969186,92.11823534965515,10240,111.16148676895311,125.79344244581304
60,24.477468490600586,0.21524719893932343,0.15269145369529724,0.27144014835357666,0.20673830807209015,0.0002841242491902518,0.6280264000524767,0.010764199832919985,73.42145779979182,7.602684699872043,0.3528544999426231,10.084947100433055,81.38776119943941,92.10232162475586,10240,111.18069359554153,125.81744293109432
61,24.774240493774414,0.21739588677883148,0.15280407667160034,0.2793918550014496,0.19199217855930328,0.00027815192796555593,0.7052754999022,0.010589599842205644,73.16161510004895,7.570844900095835,0.3471602999488823,10.088199899997562,81.09020989993587,91.88653707504272,10240,111.44178816573645,126.27911572353814
62,24.7198429107666,0.2179819643497467,0.15792793035507202,0.25579017400741577,0.20478515326976776,0.00027217960674085997,0.6234602000913583,0.010302000096999109,73.41277519980213,7.615979600115679,0.3234692998812534,10.078954400436487,81.36252609989606,92.06756782531738,10240,111.22266224550067,125.85646600287994
63,24.64268684387207,0.21605642139911652,0.1544138640165329,0.2583126723766327,0.19863280653953552,0.00026621137864680735,0.6278250001487322,0.009968999831471592,73.39788050024072,7.61577230039984,0.31529809994390234,10.090378899476491,81.33891990041593,92.06037330627441,10240,111.23135429760514,125.89299209452174
64,24.790231704711914,0.21990837156772614,0.1546480357646942,0.2591623365879059,0.19833987951278687,0.000260251334008814,0.6259817000827752,0.010563099873252213,73.39307550003286,7.58643329993356,0.34481969999615103,10.102336800133344,81.33489159983583,92.06577754020691,10240,111.22482504998118,125.89922723915782
65,24.297876358032227,0.21174108982086182,0.1524149477481842,0.2667020559310913,0.19833984971046448,0.000254303557543764,0.6294582001282834,0.010264099866617471,73.36892719991738,7.586515100032557,0.35629980004159734,10.088651100057177,81.32200619985815,92.04346227645874,10240,111.25179069474234,125.91917586039412
66,24.66849708557129,0.21656417846679688,0.1517300009727478,0.2701333463191986,0.19521483778953552,0.00024837212556054846,0.6871441000839695,0.010230100131593645,73.28107550006825,7.591198500129394,0.3727256000856869,10.07623079966288,81.25522970041493,92.02062678337097,10240,111.27939852122881,126.02265771390354
67,24.963829040527344,0.22174754738807678,0.1559659242630005,0.24985478818416595,0.20107421278953552,0.00024246110316636688,0.6243400000385009,0.009960100054740906,73.3657992000808,7.561533199972473,0.3611747001414187,10.090633799496572,81.29846720024943,92.01643466949463,10240,111.28446822331374,125.95563425294914
68,24.687437057495117,0.21885886788368225,0.15171578526496887,0.23936575651168823,0.2022460699081421,0.0002365745414807063,0.6235402996535413,0.010187999927438796,73.40295649965992,7.59868319996167,0.31824480002978817,10.105542100325692,81.33007249957882,92.06132650375366,10240,111.23020261480242,125.906687222651
69,24.4226016998291,0.215677872300148,0.15375550091266632,0.24860435724258423,0.1967773288488388,0.00023071647485890554,0.6172864000545815,0.010173399874474853,73.41724670003168,7.578406999993604,0.35546560015063733,10.072714299662039,81.3612927000504,92.05415344238281,10240,111.23886991594867,125.85837392912585
70,24.630023956298828,0.21758604049682617,0.15447929501533508,0.242558091878891,0.20166015625,0.0002248909181272104,0.6191246000817046,0.009943899989593774,73.43510429991875,7.60717820021091,0.30790039990097284,10.100607199943624,81.36012680002023,92.08307456970215,10240,111.2039324039821,125.86017749418569
71,24.854459762573242,0.21911665797233582,0.1546102911233902,0.24032160639762878,0.20527343451976776,0.00021910186383121164,0.629641100182198,0.010478000098373741,73.36394460016163,7.583696799818426,0.34484519984107465,10.101980900333729,81.3029645999195,92.03795099258423,10240,111.25845251406203,125.9486668215557
72,24.80430793762207,0.22089999914169312,0.15401077270507812,0.24662485718727112,0.19765625894069672,0.000213353279499554,0.6852753998246044,0.010359399835579097,73.33912750001764,7.582972600299399,0.3331624998827465,10.092920200084336,81.26562200003536,92.04672288894653,10240,111.24784977249499,126.00654185598363
73,24.4053897857666,0.21493905782699585,0.15455272793769836,0.24041138589382172,0.19746091961860657,0.00020764910492479034,0.6384125000331551,0.010072199918795377,73.37888240022585,7.595999700366519,0.3475383996265009,10.086583100084681,81.33249270013766,92.05950784683228,10240,111.23239999324365,125.90294063349995
74,24.187223434448242,0.21155937016010284,0.148024782538414,0.25245729088783264,0.19990234076976776,0.00020199324946324417,0.6587451000814326,0.010858200141228735,73.43723929987755,7.653496500162873,0.28300790005596355,10.09029789979104,81.38460190023761,92.13645958900452,10240,111.13949945198495,125.8223270853169
75,24.476152420043945,0.21575087308883667,0.15286535024642944,0.22954174876213074,0.19599609076976776,0.0001963895893557326,0.6377435000031255,0.0105996000347659,73.52489170007175,7.572637700126506,0.3763382001197897,10.079115399741568,81.48446720035281,92.2040445804596,10240,111.05803488982868,125.66812242659744
76,24.670045852661133,0.21836087107658386,0.15449455380439758,0.23644253611564636,0.20175784826278687,0.00019084196507098428,0.6318711001658812,0.011182199756149203,73.41219320025994,7.606179799768142,0.30579960002796724,10.080393199983519,81.3353547998122,92.04954814910889,10240,111.24443526232704,125.89851025059578
77,24.676301956176758,0.21774302423000336,0.15453259646892548,0.23254616558551788,0.19902342557907104,0.00018535417867357394,0.7002326000365429,0.010429900139570236,73.29814999975497,7.572112299967557,0.38769040000624955,10.07634240022162,81.26838259986835,92.04653835296631,10240,111.24807280348966,126.00226154884236
78,24.35456657409668,0.2135101854801178,0.15231430530548096,0.25509122014045715,0.20009765028953552,0.00017992999121817737,0.6174734999076463,0.01044740021461621,73.35409170022467,7.625134600151796,0.3817060999572277,10.071953199512791,81.37137980054831,92.06340026855469,10240,111.22769711013585,125.84277205449328
79,24.546838760375977,0.21622540056705475,0.1525520533323288,0.23626098036766052,0.19931641221046448,0.00017457312017193214,0.625394900154788,0.010524099809117615,73.44166069990024,7.5902158003882505,0.35689980001188815,10.071484499960206,81.3993004001095,92.09800362586975,10240,111.18590628302879,125.79960699497886
80,24.467029571533203,0.21528993546962738,0.14889690279960632,0.24238736927509308,0.20029295980930328,0.0001692872368666718,0.6266435998841189,0.010146800486836582,73.34462570003234,7.597182600060478,0.347928200091701,10.085237899271306,81.29988330067135,92.01440811157227,10240,111.28691919186684,125.95344032819098
81,24.434179306030273,0.21522852778434753,0.15345358848571777,0.23927703499794006,0.20234374701976776,0.00016407596398277803,0.6305125000071712,0.010389000060968101,73.40103360044304,7.619087500148453,0.3538312998134643,10.071647399512585,81.38434140046593,92.08918714523315,10240,111.19655105490914,125.82272982479866
82,24.29590606689453,0.21322819590568542,0.15116548538208008,0.2311379313468933,0.1962890475988388,0.00015894287306637643,0.6268571997643448,0.00985699996817857,73.31540569994831,7.56468380021397,0.3790355999954045,10.078745099774096,81.26898210012587,91.97685194015503,10240,111.33236008841314,126.00133206275436
83,24.538658142089844,0.21678318083286285,0.15258565545082092,0.2231113463640213,0.19912108778953552,0.00015389148208157767,0.6951253999723122,0.010403800290077925,73.33093389990972,7.565658800129313,0.3689465000643395,10.080703099491075,81.27594300039345,92.05383467674255,10240,111.2392551158669,125.99054064436298
84,24.465904235839844,0.2159542441368103,0.14967410266399384,0.22852598130702972,0.2021484673023224,0.00014892525299943984,0.6301348996348679,0.010442099708598107,73.32456410024315,7.628457699960563,0.3322332001407631,10.10451109992573,81.29569710005308,92.03260564804077,10240,111.26491451476136,125.95992611266156
85,24.434324264526367,0.21636143326759338,0.15267851948738098,0.2142840176820755,0.20146483182907104,0.00014404758942530754,0.6243636001599953,0.010391499905381352,73.38834399991902,7.612548099888954,0.3458263999200426,10.100855800439604,81.3571099996334,92.08462500572205,10240,111.20206005469096,125.86484451139111
86,24.358713150024414,0.2144484668970108,0.15116295218467712,0.23338884115219116,0.20136715471744537,0.00013926183426614944,0.6257261001155712,0.010478399985004216,73.42290650022915,7.5991283998591825,0.3825842998921871,10.052814199996646,81.41509759996552,92.09561538696289,10240,111.1887895745532,125.7751977442122
87,24.483972549438477,0.21674121916294098,0.1516720950603485,0.21953119337558746,0.19394531846046448,0.000134571267439498,0.620308700192254,0.01039200002560392,73.32815380004467,7.596948200196493,0.37039459991501644,10.09386119962437,81.30588860018179,92.02285099029541,10240,111.27670888049202,125.94413733493228
88,24.458791732788086,0.21786607801914215,0.15294893085956573,0.20757679641246796,0.2036132961511612,0.00012997910362555707,0.6880956999375485,0.010001299961004406,73.3116435999982,7.555361600010656,0.3854730000603013,10.101888700097334,81.26247950003017,92.0548689365387,10240,111.23800531462717,126.01141465288661
89,24.301551818847656,0.21474269032478333,0.15121549367904663,0.21495157480239868,0.19560547173023224,0.0001254884900640211,0.6169929000898264,0.010592299746349454,73.34071870020125,7.607427400071174,0.37451330019393936,10.085496299667284,81.33325170021271,92.03887152671814,10240,111.25733975375188,125.90176571009049
90,24.301748275756836,0.21345826983451843,0.14858964085578918,0.21018092334270477,0.20341794192790985,0.00012110250439711378,0.6218524001305923,0.01024690002668649,73.38814749999437,7.577279700082727,0.3700076999957673,10.09600109962048,81.34568180009956,92.06523180007935,10240,111.22548436348123,125.88252717782824
91,24.207948684692383,0.2141929268836975,0.1506248414516449,0.20964108407497406,0.20097653567790985,0.0001168241525603267,0.6211522997473367,0.010102500207722187,73.35245920013404,7.557682100101374,0.3976710998103954,10.080181599711068,81.31791490025353,92.02123284339905,10240,111.27866562520788,125.92551115655911
92,24.583364486694336,0.21889175474643707,0.15412412583827972,0.1780521422624588,0.19980469346046448,0.00011265636672230011,0.6266437000595033,0.010037500062026083,73.37529400008498,7.594499200000428,0.37398849992314354,10.090357000241056,81.35381920007057,92.07369804382324,10240,111.21525709900548,125.86993580248678
93,24.180206298828125,0.21310727298259735,0.14937926828861237,0.20213432610034943,0.20546874403953552,0.00010860200327526194,0.6679650999722071,0.01078009995399043,73.44512579997536,7.6212613000534475,0.3184006997034885,10.107582200260367,81.39556789968628,92.17438840866089,10240,111.0937666827831,125.80537570079989
94,24.3629207611084,0.21584907174110413,0.15034717321395874,0.20837946236133575,0.20126952230930328,0.00010466384087739873,0.7389696002355777,0.010256299749016762,73.32879390008748,7.597043399990071,0.3417894999147393,10.086430100433063,81.2778830997413,92.10662198066711,10240,111.17550269240515,125.98753325592695
95,24.57746124267578,0.21887065470218658,0.1520402431488037,0.19181780517101288,0.20175780355930328,0.00010084457854850245,0.6331051999586634,0.010982200154103339,73.46083469991572,7.616735900111962,0.2804199999081902,10.096908000065014,81.36897280008998,92.1010217666626,10240,111.18226273257837,125.84649464800269
96,24.267427444458008,0.21434426307678223,0.14933279156684875,0.20604799687862396,0.19667966663837433,9.714683382019688e-05,0.6366028999327682,0.010640799824614078,73.45438509981614,7.621308200177737,0.3195330000598915,10.089804000162985,81.40586709987838,92.13406825065613,10240,111.1423840760128,125.78945922210193
97,24.04572105407715,0.2116280347108841,0.14900806546211243,0.20180653035640717,0.20000000298023224,9.357314094201241e-05,0.6419359002029523,0.010229099891148508,73.36895889998414,7.5785527000552975,0.36326790013117716,10.101200400094967,81.32100860006176,92.06669783592224,10240,111.2237132502497,125.92072056509421
