epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,22.928054809570312,0.25970926880836487,0.547419011592865,0.03521594777703285,0.20248016715049744,0.0004889368245159224,0.08273559992085211,0.010507400002097711,59.98007960006362,9.203498399991076,1.1004793999600224,5.550086399976863,70.29456480001681,75.92820191383362,10080,132.75699602947518,143.39657736948658,0.4702822002395482,-0.20315788747300767,-0.1978175579130868
12,22.458900451660156,0.2531062066555023,0.5230664014816284,0.03880905359983444,0.20109125971794128,0.0004853465439425071,0.08306839992292225,0.010142999788513407,60.14483439992182,9.164706100011244,0.9718025000183843,5.566038900258718,70.29148599973996,75.94258284568787,10080,132.73185638789948,143.40285820728403,0.5670330591371803,-0.16502398314970093,-0.12750081471991084
13,22.134227752685547,0.25178709626197815,0.5099582672119141,0.03237805888056755,0.20198413729667664,0.0004814367842890207,0.08909660007338971,0.00986750001902692,60.17772070001229,9.183745099930093,0.9896298000821844,5.529880200134357,70.36096310004359,75.98206448554993,10080,132.6628865410335,143.26125675209462,0.5643959065362157,-0.21781164435692352,-0.22697394098105306
14,21.827781677246094,0.24943946301937103,0.502431333065033,0.02892526611685753,0.20039679110050201,0.00047721357412146384,0.08923299994785339,0.01011639999342151,60.215495700074825,9.189799800049514,0.990926699974807,5.565805399965029,70.40633860009257,76.06274342536926,10080,132.52217243373858,143.16892769064896,0.5990316744926959,-0.21665844036441137,-0.10765007352839814
15,22.154037475585938,0.2520213723182678,0.504582405090332,0.032771944999694824,0.20198413729667664,0.00047268342532381046,0.08901789999799803,0.009921400051098317,60.04474679994746,9.188198300020304,1.0603249000268988,5.530145199911203,70.30319140004576,75.923583984375,10080,132.7650707594949,143.37898179674158,0.519615716268591,-0.08438057276261723,-0.20739903136744017
16,21.915136337280273,0.251188188791275,0.5085408091545105,0.026766538619995117,0.20079366862773895,0.00046785332305715493,0.08112560003064573,0.010495399968931451,60.20227539999178,9.196693899924867,0.9800233999849297,5.541924000048311,70.3894880998705,76.01452088356018,10080,132.60624263409682,143.20320082024497,0.5546528597476625,-0.14288595020485606,-0.09485222674548692
17,21.805463790893555,0.2492704689502716,0.49665844440460205,0.02901698462665081,0.2003968060016632,0.00046273071498909946,0.08314649987732992,0.010783200094010681,60.1108081000566,9.180528499942739,1.03317669997341,5.517606899811653,70.33529650006676,75.93801975250244,10080,132.73983220595935,143.31353533130314,0.46642088213189337,0.02197836332676446,0.048481896651399604
18,21.67930793762207,0.24843458831310272,0.4991663694381714,0.02687370404601097,0.20158728957176208,0.000457323499809991,0.09053210000274703,0.009704599971882999,60.223058500065235,9.204447900148807,1.057300899963593,5.525130199705018,70.49451190014952,76.11213874816895,10080,132.43616807762479,142.98985450495218,0.5698263405030637,0.11879899971597013,0.1275336954321652
19,21.384042739868164,0.24369381368160248,0.4833589196205139,0.030727295204997063,0.20228175818920135,0.00045164001505371316,0.08383910002885386,0.010588199977064505,60.18090410003788,9.13700719998451,1.0757330000342336,5.522339799965266,70.40423250003369,76.01298141479492,10080,132.60892826969237,143.17321050258133,0.7411149783125441,-0.09668903001333097,-0.042018886791685195
20,21.272859573364258,0.24370203912258148,0.47973087430000305,0.027241168543696404,0.20079363882541656,0.0004456890242418127,0.10790380000253208,0.01037870004074648,60.181073200074024,9.178302700078348,1.0069642000889871,5.5370231997803785,70.3767188002821,76.02360773086548,10080,132.59039265387997,143.2291839096027,0.47210494158795213,-0.006542008713636713,-0.1242890570199341
21,21.18577766418457,0.24453675746917725,0.4971531927585602,0.020950887352228165,0.20059522986412048,0.00043947970337078517,0.08917910009040497,0.010706200147978961,60.00884279989987,9.136254500161158,1.0510037999192718,5.533599499845877,70.20680730012828,75.83218359947205,10080,132.9250922436866,143.57582102984455,0.7413022624037943,0.09264389539819208,0.09558029885978858
22,21.576854705810547,0.2476179152727127,0.49138304591178894,0.026155252009630203,0.2013888955116272,0.0004330216267633533,0.09203670002170838,0.009907099942211062,60.227065099956235,9.162781200080644,1.0119189000106417,5.548888500052271,70.41167229998973,76.05417609214783,10080,132.5371007607392,143.15808261241185,0.5672070429084484,0.40273675038344814,0.20196868375692711
23,21.24349021911621,0.2450767308473587,0.49122849106788635,0.021829919889569283,0.20148810744285583,0.0004263247523055549,0.08895359997404739,0.010244700068142265,60.17113199995947,9.175114000099711,1.0280621999700088,5.5299858998914715,70.38455290009733,76.00514650344849,10080,132.62259812291333,143.21324189282532,0.5068220157151522,0.01766416825138809,-0.08118825521027584
24,21.209928512573242,0.24398621916770935,0.4829583466053009,0.02417048253118992,0.2013889104127884,0.00041939940609240464,0.08709150002687238,0.010109500115504488,60.16904040006921,9.14034810004523,1.0350441999617033,5.525339699932374,70.35454220019164,75.96872305870056,10080,132.68618444739747,143.27433147553822,0.5941440650243248,-0.2526285872324249,-0.18627065013678093
25,21.322542190551758,0.2456485480070114,0.49235033988952637,0.022865286096930504,0.20218253135681152,0.00041225626650580435,0.08758700001635589,0.010134700016351417,60.216926000081,9.188601400033804,0.9897470999567304,5.539663499977905,70.40540920008789,76.03480291366577,10080,132.57087036110823,143.17081761932883,0.637062774219614,0.19423896881769057,0.14568029790343062
26,20.60481071472168,0.23854121565818787,0.4507725238800049,0.02066538855433464,0.20148807764053345,0.00040490634774925134,0.09007919995929115,0.010672199976397678,60.225789399934,9.14714949997142,1.0531157999648713,5.54259100012132,70.43672689984669,76.07092022895813,10080,132.5079277292983,143.10716076192261,0.7636737187997518,-0.009682052401966007,-0.09801182231523746
27,20.992319107055664,0.2425798922777176,0.4734572768211365,0.021300293505191803,0.20148810744285583,0.00039736098286473543,0.09500219998881221,0.01034480010275729,60.056635300046764,9.217550600093091,1.0553667000494897,5.527146499691298,70.3398974002921,75.96365165710449,10080,132.69504269621652,143.30416125909989,0.5453753732524569,-0.062439243292864335,-0.0774262049642125
28,20.73487091064453,0.241524338722229,0.46821480989456177,0.015883037820458412,0.2010912448167801,0.0003896318062580097,0.08969919991795905,0.00992379995295778,60.10508930005017,9.163296100014122,1.0489367000118364,5.547361699893372,70.32724590002908,75.96619153022766,10080,132.69060613613982,143.32994092117337,0.7583262370015869,-0.030384851297903345,-0.16967045485524274
29,20.5723934173584,0.23892122507095337,0.45635682344436646,0.018199417740106583,0.20168650150299072,0.0003817307357591797,0.088378799991915,0.026131699880352244,60.16147380002076,9.16309319998254,1.04530820006039,5.557048600167036,70.39600689994404,76.04291701316833,10080,132.5567244909141,143.18993993973277,0.5363216981212483,-0.09833806674244462,0.11780501287198168
30,20.509639739990234,0.236735537648201,0.4577709138393402,0.021841837093234062,0.2018849104642868,0.00037366995424627377,0.0878480999963358,0.010296799999196082,60.25455280003371,9.131952399911825,1.0482477999757975,5.550341100082733,70.44504979992053,76.08499121665955,10080,132.48342201021225,143.09025302174422,0.7208930812355031,0.18495801977173043,0.15926537155421164
31,21.04241943359375,0.24422013759613037,0.4828781187534332,0.017968308180570602,0.2016865313053131,0.00036546189086012756,0.08828139991965145,0.010244900011457503,60.155581799917854,9.19002650002949,1.0584992998628877,5.555621200008318,70.41435249982169,76.06021213531494,10080,132.52658278242995,143.15263354904138,0.5950937788191389,0.1419854428990412,0.16330623019028614
32,20.75955581665039,0.23994290828704834,0.4667441248893738,0.021021338179707527,0.20218251645565033,0.00035711920183955026,0.08847890005563386,0.01010620009037666,60.20481279984233,9.147621200041613,1.0471222999331076,5.516179500060389,70.40966249990743,76.01688647270203,10080,132.60211602615124,143.1621689709598,0.6725690885675416,-0.09395977134138715,0.04702562768282836
33,20.287986755371094,0.2346344292163849,0.4383128881454468,0.021353494375944138,0.20079362392425537,0.0003486547510063215,0.08717859999160282,0.00986750001902692,60.189700699964305,9.183239299978595,1.005859000084456,5.521088600042276,70.38866650004638,75.99954175949097,10080,132.63237865169353,143.20487233542573,0.4190205494532353,0.03829613668325291,-0.0874646053733462
34,20.609098434448242,0.23823876678943634,0.46214577555656433,0.02085682563483715,0.20119047164916992,0.0003400815899301104,0.08933560000150464,0.009909500018693507,60.21500829991419,9.212025299930247,1.0801844999659806,5.521713800204452,70.51712759982911,76.12982845306396,10080,132.4053949000369,142.94399592113317,0.5194568927667308,-0.2076787218233838,-0.2328402523821134
35,20.35971450805664,0.23804040253162384,0.44092607498168945,0.014487804844975471,0.2025793492794037,0.00033141293780390143,0.08762219999334775,0.010214999929303303,60.20806080006878,9.167012699937914,1.0009352000779472,5.540000300010433,70.38622370001394,76.01587200164795,10080,132.60388566984372,143.20984235439246,0.6126989863803551,-0.3000814653151762,-0.2729810488714053
36,20.327716827392578,0.23669680953025818,0.44727036356925964,0.016581030562520027,0.2018849402666092,0.0003226621610609567,0.0868806000216864,0.010130699985893443,60.1956949000305,9.150368599919602,1.0469105998927262,5.526681400282541,70.40310479982872,76.01857590675354,10080,132.59916908157294,143.1755038170493,0.4893421534661432,0.056635357714057664,-0.1690439421182226
37,20.628246307373047,0.2380407303571701,0.4586063325405121,0.022259218618273735,0.20148809254169464,0.0003138427527647449,0.08828500000527129,0.010206899925833568,60.140666199848056,9.185238800069783,1.0129011999815702,5.5238945002201945,70.34901309982524,75.96303224563599,10080,132.69612470714776,143.28559216170498,0.4144317673266537,-0.08918088638002107,-0.11183642651838081
38,20.089271545410156,0.23465347290039062,0.44027504324913025,0.014547991566359997,0.20128968358039856,0.0003049683118036154,0.09015310005634092,0.009928100073011592,60.20978420012398,9.18268729999545,1.0278860000544228,5.5271706996136345,70.43028560024686,76.05013132095337,10080,132.54414982479793,143.12024882609123,0.6918268411519798,0.07113373267594825,0.040424373479121554
39,20.020198822021484,0.23292064666748047,0.4383596181869507,0.016994329169392586,0.20277778804302216,0.00029605252192229785,0.09307620002073236,0.010307800053851679,60.19589320005616,9.186252200015588,0.9931428000854794,5.515526999835856,70.38559600021108,75.995929479599,10080,132.63868300612023,143.2111195019187,0.5291739074074138,0.31803440791727194,0.2533342649385618
40,19.942501068115234,0.23213212192058563,0.40489983558654785,0.01873774640262127,0.20119047164916992,0.00028710913062255993,0.09926919991266914,0.010132899915333837,60.217870499938726,9.1973373000219,0.9678008000482805,5.5368247001606505,70.39314149992424,76.03162407875061,10080,132.5764130667461,143.19576858223962,0.5781895286616056,-0.012324071337077672,0.04946655216444331
41,20.089815139770508,0.23453673720359802,0.4403553605079651,0.014872065745294094,0.2026785910129547,0.00027815192796555593,0.09398730006068945,0.01042620005318895,60.10324659998878,9.159897000005003,1.0194295000110287,5.521689199929824,70.292999300058,75.9105269908905,10080,132.787907021244,143.39977096398678,0.384274533710788,-0.17044545170954387,0.09664398368817055
42,20.048715591430664,0.23446892201900482,0.4379768669605255,0.013841581530869007,0.20168650150299072,0.000269194725308552,0.10600979995797388,0.010162799939280376,60.16488919992116,9.210516399994958,0.9842371000268031,5.55529520008713,70.3698054998822,76.0334370136261,10080,132.57325192590653,143.24325509208452,0.5096404998682675,-0.04665530096718498,-0.011695307756287
43,19.619003295898438,0.2306319624185562,0.41865646839141846,0.011037761345505714,0.20208334922790527,0.00026025133400881407,0.08164439999382012,0.010142199869733304,60.16714479998336,9.190342900110409,0.9882816999452189,5.544035500031896,70.35591159990872,75.98362278938293,10080,132.6601658352155,143.27154279972513,0.5324116901982403,-0.035729736671812506,-0.10680878044751198
44,19.63128662109375,0.23022422194480896,0.413843035697937,0.012855415232479572,0.20168648660182953,0.0002513355441274965,0.08557739990646951,0.010307499935152009,60.05404229997657,9.176364800223382,1.068648800108349,5.552636799635366,70.30936340024346,75.95027947425842,10080,132.71840564347602,143.36639549157255,0.5299714815928844,0.022197609678548308,-0.02841752019730883
45,19.684642791748047,0.23123711347579956,0.4270919859409332,0.011049591936171055,0.2023809403181076,0.00024246110316636702,0.08302589991944842,0.010473800037289038,60.20086239997181,9.180606200097827,0.9690249999985099,5.546477499767207,70.36096740010544,75.99286651611328,10080,132.64402913216426,143.26124799678203,0.7325748550060791,0.05408874051262158,-0.019509001395994645
46,19.791902542114258,0.23194408416748047,0.4303896129131317,0.01251982618123293,0.20168651640415192,0.0002336416948701552,0.08344049999141134,0.009986700111767277,60.1050751999137,9.160651199956192,1.043363099975977,5.5264802999736276,70.31907619995764,75.93170976638794,10080,132.75086299271018,143.34659305444734,0.6289269045596627,0.08633125416718207,0.04923073966295409
47,19.449344635009766,0.22850152850151062,0.4186321496963501,0.011065259575843811,0.20168648660182953,0.00022489091812721049,0.08692399997380562,0.020351899991510436,60.07589989993721,9.196427100047003,0.993937899969751,5.550685100140981,70.28661679994548,75.92688202857971,10080,132.75930382872534,143.4127926329187,0.312791962335258,-0.025240385991433783,-0.08197141175294884
48,19.557069778442383,0.22960902750492096,0.41140440106391907,0.01218461524695158,0.20148810744285583,0.00021622226600100144,0.09133860006113537,0.010360899847000837,60.1373595999612,9.202668099984294,1.0682559000852052,5.520846200175583,70.4186444998777,76.03318905830383,10080,132.57368426662265,143.14390842921588,0.5425293506966532,0.06940884496906413,-0.234209122768026
49,19.73093605041504,0.23224951326847076,0.43796926736831665,0.00916800182312727,0.20248013734817505,0.00020764910492479042,0.09221060000709258,0.010156499949516729,60.05276060014148,9.186475700000301,1.0526064000150654,5.543792099808343,70.30199920010637,75.94090700149536,10080,132.73478547999846,143.38141325552445,0.4008235317370283,-0.07470452905248792,-0.044477374478733435
50,19.76612091064453,0.2310967892408371,0.4152696430683136,0.014927901327610016,0.2010912448167801,0.00019918465409156166,0.09239289999823086,0.010351300064940006,59.60959979996551,9.19630119993235,0.9907316001190338,5.536091600049986,69.80698390008183,75.43707180023193,10080,133.62130527406035,144.39815956563888,0.4833561686091161,0.10906277912707163,-0.05558393269901509
51,19.731660842895508,0.23100623488426208,0.4333687722682953,0.012814300134778023,0.20218254625797272,0.00019084196507098433,0.09547329996712506,0.009756799961905926,57.074271900055464,8.755835800024215,0.9558981999580283,5.263675799971679,66.79576269999961,72.15661096572876,10080,139.69613962035385,150.90777607065274,0.5453649398426736,-0.09342580880700835,-0.020632697632891283
52,19.715312957763672,0.2322523444890976,0.41924726963043213,0.0098876953125,0.20277777314186096,0.0001826339016848382,0.08451669997884892,0.00993290008045733,57.11909939997713,8.749319499911508,0.9592730999866035,5.256125300045824,66.8376248999557,72.18087315559387,10080,139.6491834931318,150.81325847661412,0.557452848873903,0.07654660687627698,0.09809072956067508
53,19.474838256835938,0.22921712696552277,0.4157322347164154,0.01020005252212286,0.20218254625797272,0.00017457312017193216,0.08913980008219369,0.00980659993365407,57.130420799861895,8.771838300104719,0.929241300036665,5.279955499980133,66.84130699993693,72.21186709403992,10080,139.58924489340566,150.8049505975326,0.6584362053519487,0.21152640031951112,0.08518948427346576
54,19.1991024017334,0.2265845388174057,0.41470858454704285,0.008097469806671143,0.20208331942558289,0.00016667204967310217,0.08927289996063337,0.02528349997010082,57.104194200073835,8.75204899997334,0.9137651000637561,5.259922499943059,66.79529180008103,72.1465380191803,10080,139.71564369894244,150.9088399549109,0.4120033335505734,-0.1454099488015633,-0.1874258917514697
55,19.398456573486328,0.22873170673847198,0.4209040105342865,0.008603787049651146,0.20178568363189697,0.00015894287306637646,0.08246330003021285,0.009989000071072951,56.99658849989646,8.748824100068305,1.0262344000220764,5.258298399916384,66.78163600005792,72.12430429458618,10080,139.75871377322426,150.93969845229995,0.40731795565940915,-0.004942154123627982,-0.0857474859599611
56,19.420894622802734,0.22943627834320068,0.42497313022613525,0.007201644591987133,0.20178569853305817,0.00015139750818186055,0.08788030003779568,0.009959499962860718,56.97543389999191,8.725258999911603,1.0391421000822447,5.25648700009333,66.74979449994862,72.09578776359558,10080,139.81399347563337,151.0117008675998,0.5728275899027577,0.12406984160003136,0.011361459584688089
57,19.064058303833008,0.22549855709075928,0.40384727716445923,0.007215988822281361,0.20119047164916992,0.00014404758942530756,0.08801739994669333,0.00994749995879829,57.13262060005218,8.764592399995308,0.9423094000376295,5.290257699904032,66.84946990004391,72.2296028137207,10080,139.55496925542013,150.7865360050279,0.39618034482404946,0.011662451300974938,0.122811190645143
58,19.315750122070312,0.22832654416561127,0.4167686402797699,0.007203129585832357,0.20128966867923737,0.00013690444983870727,0.08234500003163703,0.010108300193678588,57.02076510002371,8.761830499919597,0.9836553000204731,5.273740099975839,66.77635920015746,72.13384747505188,10080,139.74022394252927,150.9516260056333,0.4448207710067069,0.011962668142274417,0.07651443799555481
59,19.479312896728516,0.23049107193946838,0.4247637987136841,0.006349941249936819,0.201884925365448,0.00012997910362555707,0.08268129985663109,0.010212200024398044,57.07179539988283,8.728851299965754,0.9842300999735016,5.270679700101027,66.79508899984648,72.15107774734497,10080,139.7068528248135,150.90929813751976,0.49638627395840373,6.324556965499671e-05,-0.10703886078341338
60,18.766971588134766,0.22175565361976624,0.38992568850517273,0.008222020231187344,0.20099207758903503,0.00012328222916775867,0.09028159998706542,0.010109899943927303,57.14599650001037,8.755559500103118,0.9589254999882542,5.261507799878018,66.87059140004567,72.22433233261108,10080,139.56515310628396,150.73890912221117,0.5715124197816949,-0.18488480482984634,-0.20408391175362064
61,19.059494018554688,0.2259390503168106,0.40334659814834595,0.005922531243413687,0.20277780294418335,0.0001168241525603267,0.08757970004808158,0.009939099982148036,56.98969969997415,8.781564899894875,0.9984064000018407,5.247182000253815,66.77961009985302,72.1162838935852,10080,139.77425701626623,150.94427752614547,0.37910955110664163,0.0332689835485361,-0.023959053549046854
62,18.978410720825195,0.22537383437156677,0.39313027262687683,0.005408153403550386,0.20049601793289185,0.0001106148316892992,0.08660250005777925,0.009858400007942691,57.14996190002421,8.746243199973833,0.9558786001580302,5.2538951997994445,66.86194210016401,72.20390105247498,10080,139.6046453594557,150.7584087955362,0.4057512836864003,-0.04866491735996634,-0.016008607856429744
63,19.170602798461914,0.22746972739696503,0.4011802673339844,0.005688690114766359,0.2008928656578064,0.00010466384087739873,0.08235080007580109,0.010124600026756525,56.98759959996096,8.727253999968525,1.0229455999215133,5.259684500168078,66.74792379987775,72.0916919708252,10080,139.8219368201162,151.01593317301746,0.3919579863013133,0.10603179920883919,-0.034439594578348894
64,18.580684661865234,0.22067634761333466,0.3859175741672516,0.005157994572073221,0.20198413729667664,9.89803561211208e-05,0.08193349998327903,0.010419499914860353,57.093444100086344,8.794616700004553,0.9096410999482032,5.267094500159146,66.80812139995396,72.15922498703003,10080,139.69107902436298,150.87985994479627,0.35074337425574603,0.14143232018636814,-0.010340295290395549
65,18.62251853942871,0.22067216038703918,0.3977563977241516,0.005774392746388912,0.20277777314186096,9.357314094201242e-05,0.08674550009891391,0.009823899978073314,57.1821634999942,8.79819089997909,0.8946698999789078,5.259515200101305,66.88484819993027,72.23357725143433,10080,139.54729065837375,150.70677846003557,0.47789495955006756,0.06202207091037052,0.0878390109114412
66,18.60149574279785,0.22098557651042938,0.3861485719680786,0.005011736415326595,0.2013888657093048,8.8450532873957e-05,0.0903966000478249,0.009964600001694635,56.98178250002093,8.789130599907367,1.008954600110883,5.263719800073886,66.78983230004087,72.1462984085083,10080,139.71610771941215,150.92117546750947,0.44008904949867694,-0.027386837753856332,-0.013148662482527529
67,18.766124725341797,0.22267033159732819,0.4065457582473755,0.004646865651011467,0.20228172838687897,8.362043060730135e-05,0.08244729996658862,0.009875400079181418,57.10139369996614,8.786811399942962,0.9595150999666657,5.25951400003396,66.85759559995495,72.2016966342926,10080,139.60890768337495,150.76820979794243,0.5857776488184638,0.15189633788849788,0.07913601135795786
68,18.753517150878906,0.22307561337947845,0.3903689384460449,0.004224340431392193,0.20079362392425537,7.909028180964801e-05,0.08520670002326369,0.009949500003131106,57.02242580006714,8.754962499951944,1.0014831999724265,5.255104400130222,66.78882099999464,72.13150072097778,10080,139.74477030488933,150.9234606791578,0.49980764903933006,-0.5023561882430748,-0.24078268898323843
69,18.385141372680664,0.2186240702867508,0.3821631669998169,0.004363001324236393,0.2023809552192688,7.48670716420911e-05,0.0817412999458611,0.010075099911773577,57.062607599888,8.744538799975999,0.9830781000491697,5.254561900102999,66.80029959982494,72.13856554031372,10080,139.73108453850418,150.89752681328417,0.2807424888656287,-0.20738637121785417,0.0285212430917049
70,18.757232666015625,0.22323313355445862,0.3980221748352051,0.003417928470298648,0.20198413729667664,7.095731198860465e-05,0.08627100000740029,0.009980799950426444,57.04595329993754,8.746902299899375,0.9715783000574447,5.270044300297741,66.77441469984478,72.13273477554321,10080,139.7423795363662,150.95602178334678,0.45322885582815037,-0.08230597770542514,-0.19353712697152553
71,18.023391723632812,0.21487966179847717,0.36004629731178284,0.0037642084062099457,0.2026786059141159,6.736703141518936e-05,0.09343940005055629,0.010000300040701404,57.04801510000834,8.761878999997862,0.9733849999902304,5.260363800014602,66.79327940003714,72.14942455291748,10080,139.71005399505157,150.91338665420275,0.2610191463674844,0.19533559986143775,0.11544076848585594
72,18.765531539916992,0.223407581448555,0.39779525995254517,0.0032444640528410673,0.20178571343421936,6.410176587426065e-05,0.08202000000164844,0.010073399927932769,57.134804099972825,8.76909159994102,0.9428721999865957,5.2628183002525475,66.85684129982837,72.20342183113098,10080,139.6055719294725,150.7699108127903,0.5647331962408522,-0.009735172257828299,-0.0388653490315832
73,18.896270751953125,0.22465267777442932,0.40394341945648193,0.003872356377542019,0.20049604773521423,6.116655016861149e-05,0.08156889988458715,0.010118299920577556,57.12368780001998,8.733402399928309,1.0038939999649301,5.272093500068877,66.8711024998338,72.22648859024048,10080,139.5609865126691,150.7377570158209,0.6504979927410105,-0.05451111831567904,-0.02883390531984815
74,18.744117736816406,0.22306634485721588,0.40335705876350403,0.0030698198825120926,0.20158730447292328,5.856591018811132e-05,0.09040930005721748,0.009943800047039986,57.13573790001101,8.802425600006245,0.898092299932614,5.26833040008205,66.84619959999691,72.2075572013855,10080,139.59757663435522,150.79391289733795,0.5506248914598149,0.07472205713093324,0.014770570046002383
75,18.53360939025879,0.22076955437660217,0.3875713348388672,0.0032300567254424095,0.20178571343421936,5.6303855931111875e-05,0.08693399996263906,0.009621099976357073,56.96871819990338,8.723439699970186,1.063126099994406,5.267774300038582,66.76490509984433,72.12180685997009,10080,139.7635533392983,150.9775230703279,0.6419146520018653,-0.026225879237987144,-0.09248597138567213
76,18.475679397583008,0.22001445293426514,0.38511213660240173,0.0034766546450555325,0.20218253135681152,5.438387532132053e-05,0.08642140007577837,0.009909799904562533,57.13585810002405,8.765086199884536,0.9606052999733947,5.267818900261773,66.87145939978654,72.22721982002258,10080,139.55957359451978,150.73695251269146,0.48145736585844956,-0.019925057742571823,-0.037391413821932756
77,18.291091918945312,0.21791483461856842,0.3799732029438019,0.00326529610902071,0.20198412239551544,5.280892882967462e-05,0.0828511998988688,0.009896399918943644,57.06058870011475,8.781828299892368,0.9419049000134692,5.2624146998277865,66.79421829993953,72.14061975479126,10080,139.72710567586344,150.9112653244289,0.555368309999049,-0.3452691066973098,-0.04936068396397813
78,18.325284957885742,0.21844381093978882,0.38131800293922424,0.0029046228155493736,0.20099206268787384,5.1581444909509814e-05,0.08646790008060634,0.009960299939848483,57.05961090003257,8.777655700047035,0.9507541999337263,5.266708500072127,66.79798109995318,72.15242910385132,10080,139.70423622871422,150.90276433529914,0.6091940865914306,-0.19498331752871353,-0.07239872817172326
79,18.4583797454834,0.2199072241783142,0.3832817077636719,0.0033079292625188828,0.20228172838687897,5.070331625206124e-05,0.08453910009120591,0.009872700116829947,57.042923100088956,8.807440899981884,0.9467375999083742,5.27241829992272,66.80697430009604,72.16528487205505,10080,139.67934884302426,150.88245060644078,0.33680395904306787,-0.04900477458324891,-0.11599418386110352
80,18.427642822265625,0.21939891576766968,0.38564926385879517,0.003480912186205387,0.20119047164916992,5.017589686807065e-05,0.08822499998495914,0.009689500060630962,56.95400000002701,8.77071199985221,1.0090596000372898,5.268315200053621,66.74346109997714,72.10129141807556,10080,139.8033211576149,151.02603062344713,0.3523427503563737,0.0048735945003280145,-0.03338465742192478
