epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
37,101.1501693725586,0.2555569112300873,0.7452191710472107,0.0,0.203125,0.00018693944578321786,0.48161139979492873,0.0047157000517472625,43.43734039994888,3.2188733998918906,0.2169205998070538,0.035453500458970666,46.87785009969957,48.857213497161865,10240,209.59034023900782,218.44005171358373
38,101.09576416015625,0.25511375069618225,0.7463462948799133,0.0,0.19931641221046448,0.0001743021875791384,0.49089050048496574,0.004728500382043421,43.399295699899085,3.2368483998579904,0.20988920016679913,0.03562690003309399,46.85076180030592,48.846707820892334,10240,209.6354177552213,218.56634996985548
39,99.85165405273438,0.25525298714637756,0.7207680940628052,0.0,0.19765625894069672,0.00016191645629938972,0.4838252004701644,0.004612799268215895,43.412663800409064,3.223897899966687,0.21684549981728196,0.036514899926260114,46.85801999946125,48.848599910736084,10240,209.62729778769818,218.5324945466696
40,102.7735595703125,0.2559858560562134,0.7755419015884399,0.0,0.20283202826976776,0.00014981620037248796,0.47815639979671687,0.004542499547824264,43.459934000624344,3.2255627997219563,0.20906709972769022,0.03479220054578036,46.899106399621814,48.88057255744934,10240,209.49018115458708,218.34104711390776
41,101.2864761352539,0.2538866102695465,0.7562962174415588,0.0,0.20009766519069672,0.00013803458575885032,0.48437859979458153,0.004837900516577065,43.43070599983912,3.241951899952255,0.21274149988312274,0.03483039990533143,46.890237300191075,48.879072189331055,10240,209.4966115628338,218.38234544311578
42,98.1296157836914,0.2492934763431549,0.7161248922348022,0.0,0.19648437201976776,0.00012660390504520274,0.49135639995802194,0.004648700240068138,43.426016399404034,3.236091900151223,0.21425059984903783,0.03773980063851923,46.88100759964436,48.8771550655365,10240,209.50482871332807,218.42533947750903
43,100.3952865600586,0.25368979573249817,0.7394567728042603,0.0,0.20253907144069672,0.00011555548893284438,0.4752192997839302,0.004677999881096184,43.48321160057094,3.1904377000173554,0.20854079979471862,0.0339959996053949,46.88686810026411,48.889469146728516,10240,209.45205948682752,218.39803797733973
44,98.28707122802734,0.24873748421669006,0.7220537066459656,0.0,0.20556640625,0.00010491962036237339,0.49030489998403937,0.0048524001613259315,43.4304042001022,3.2517775999149308,0.2103644006419927,0.03431799926329404,46.89739860082045,48.887235164642334,10240,209.461630740903,218.34899814295574
45,100.37928009033203,0.2535996437072754,0.7395871877670288,0.0,0.19599609076976776,9.47254515102512e-05,0.4810471993405372,0.004876299994066358,43.4545855994802,3.254782400559634,0.21184179990086704,0.03450450021773577,46.926086099934764,48.90209412574768,10240,209.39798556823945,218.21551403610957
46,98.12690734863281,0.24700768291950226,0.7274994254112244,0.0,0.20039062201976776,8.500092388471337e-05,0.4787475996417925,0.004617300350219011,43.44946010026615,3.21719700016547,0.2142491004196927,0.03500769950915128,46.88552350120153,48.868741035461426,10240,209.5409004412326,218.404301270894
47,100.80509185791016,0.25290533900260925,0.7515751123428345,0.0,0.20166015625,7.577269174003807e-05,0.4824588001938537,0.004678199766203761,43.44689240003936,3.248412500252016,0.21444659947883338,0.035944600705988705,46.91442969953641,48.89397168159485,10240,209.4327715221106,218.26973205434035
48,98.65955352783203,0.25176846981048584,0.7143488526344299,0.0,0.20078125596046448,6.706604901908717e-05,0.48541640012990683,0.004905800218693912,43.51619319966994,3.2131767000537366,0.21070400008466095,0.035456200246699154,46.944979700027034,48.93355321884155,10240,209.26336483689383,218.12769044597337
49,101.77605438232422,0.2523476779460907,0.7737826704978943,0.0,0.19941405951976776,5.8904860024367576e-05,0.48980300046969205,0.00503729993943125,43.39464960026089,3.311322499648668,0.21490900043863803,0.03604529961012304,46.92591840028763,48.92182755470276,10240,209.31352142456194,218.21629387518252
50,100.81791687011719,0.25362643599510193,0.7482263445854187,0.0,0.1943359375,5.131149400763645e-05,0.482637099805288,0.004849799908697605,43.43224740028381,3.261002900195308,0.21583460015244782,0.034413699293509126,46.91393470054027,48.893791913986206,10240,209.43354154274172,218.2720350651397
51,100.44454193115234,0.2522295415401459,0.7477419376373291,0.0,0.20175781846046448,4.430676385733724e-05,0.48119520011823624,0.00474879948887974,43.51279490010347,3.1800833004526794,0.20930680073797703,0.035032298881560564,46.90693380078301,48.88817739486694,10240,209.45759375098237,218.30461235198166
52,97.5656967163086,0.2497323602437973,0.7026519179344177,0.0,0.19951172173023224,3.79098690519192e-05,0.5560833001509309,0.00477959995623678,43.15526969975326,3.238666200544685,0.2130695004016161,0.03579399932641536,46.6117850006558,48.67118978500366,10240,210.3914049611974,219.68693110242248
53,97.59526824951172,0.2477179616689682,0.7133154273033142,0.0,0.20166015625,3.213834303540112e-05,0.47745689982548356,0.004869500175118446,43.05148879985791,3.23146080004517,0.21139400056563318,0.035248399479314685,46.49921310064383,48.486029386520386,10240,211.1948561176021,220.21878043046317
54,102.98538970947266,0.2553447186946869,0.7829844355583191,0.0,0.20273438096046448,2.700800515942057e-05,0.48577199992723763,0.0047534003388136625,43.24170029954985,3.2084148003486916,0.21421390038449317,0.03524559922516346,46.669082400621846,48.659929275512695,10240,210.44009213455865,219.41721313688302
55,93.90999603271484,0.2433301955461502,0.6615485548973083,0.0,0.19580078125,2.2532917323490118e-05,0.48681549972388893,0.004840900539420545,43.49789600004442,3.281091499957256,0.22241920011583716,0.03600259963423014,47.006247600656934,49.001206398010254,10240,208.9744468090444,217.84338301142955
56,100.50222778320312,0.25351643562316895,0.7424623370170593,0.0,0.19912110269069672,1.8725345432308494e-05,0.4789763003354892,0.004821100039407611,43.56588539981749,3.27431679982692,0.21484150004107505,0.03536120033822954,47.05986479972489,49.04119396209717,10240,208.80405171036955,217.59518527260755
57,98.0551528930664,0.24721065163612366,0.7250497341156006,0.0,0.19472657144069672,1.5595725775768388e-05,0.48411419976036996,0.0047565000131726265,43.546299199573696,3.230481299920939,0.21951109962537885,0.0351984006119892,47.001048099133186,48.98845291137695,10240,209.02885050329664,217.86748198470175
58,100.47991180419922,0.2506077289581299,0.7565593123435974,0.0,0.19941405951976776,1.3152636423811209e-05,0.4979152998421341,0.004796900670044124,43.51354329986498,3.272356600384228,0.21349109977018088,0.034728899365291,47.00418790068943,49.002320766448975,10240,208.96969449273814,217.85292879934653
59,96.23123168945312,0.24602270126342773,0.6945109367370605,0.0,0.20332030951976776,1.1402773714533511e-05,0.4924107004189864,0.004698799690231681,43.528132600011304,3.272183199529536,0.21921590028796345,0.03592510020826012,47.024230499519035,49.02015209197998,10240,208.8936807210627,217.76007584227742
60,100.69427490234375,0.2503417134284973,0.7621771097183228,0.0,0.20673827826976776,1.0350933899990082e-05,0.4846598000731319,0.004867200274020433,43.53522450046148,3.23451730015222,0.20931159984320402,0.03766829986125231,46.983920600730926,48.97827744483948,10240,209.0722772260118,217.94690330378043
