epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
14,60.831947326660156,0.23859135806560516,0.41922831535339355,0.13606087863445282,0.20068359375,0.00047721357412146384,0.09246779989916831,0.013035900134127587,56.68364740011748,5.131149100023322,0.2882346999249421,8.52659009967465,62.11606710019987,70.73707151412964,10240,144.7614352815634,164.8526778664493,0.6181866529935365,0.16696334593707685,0.27074558663688125
15,60.43073654174805,0.23927687108516693,0.40813538432121277,0.13774774968624115,0.20166015625,0.00047268342532381046,0.1087207998498343,0.013491699937731028,56.566447299846914,5.190306500007864,0.2934047000599094,8.507965100288857,62.06365019985242,70.68230175971985,10240,144.87360690106348,164.99190697011807,0.5243931139774771,-0.029031423609783627,-0.3327805919053627
16,60.29069900512695,0.23755140602588654,0.4124530255794525,0.13451136648654938,0.20039062201976776,0.00046785332305715493,0.08068689989158884,0.012912700010929257,56.63584549969528,5.159139100054745,0.2916545001207851,8.494205400231294,62.09955179988174,70.6761462688446,10240,144.88622456929272,164.89652023574672,0.6387919535242321,0.3127691264951153,0.2890916803100751
17,60.47369384765625,0.2389334887266159,0.41736873984336853,0.12550751864910126,0.20175781846046448,0.00046273071498909946,0.09147970011690632,0.013752700062468648,56.547799699997995,5.247892200073693,0.29025919997366145,8.48504549980862,62.09970380010782,70.68214821815491,10240,144.87392160740563,164.89611662177077,0.48568969634102155,-0.023679039326703566,-0.03667404341800007
18,62.3921012878418,0.24357378482818604,0.440880686044693,0.12706635892391205,0.20185546576976776,0.000457323499809991,0.09074400010285899,0.012866400415077806,56.613747800234705,5.243160100129899,0.29852030001347885,8.548522299155593,62.16829460079316,70.81040143966675,10240,144.6115230503937,164.7141853537246,0.6364077053647006,-0.2930684574229536,-0.37927597441297595
19,61.23128890991211,0.2408299744129181,0.42730093002319336,0.12472500652074814,0.20175781846046448,0.00045164001505371316,0.11669190024258569,0.014254600100684911,56.411841799970716,5.3731704003294,0.36989650008035824,8.473861199629027,62.16916330048116,70.7629611492157,10240,144.70847225298027,164.71188377599972,0.4769219471549261,0.1185173547191702,0.024053673814453023
20,59.159576416015625,0.2364123910665512,0.4014045298099518,0.12091624736785889,0.20166015625,0.0004456890242418127,0.09350519994040951,0.01230910001322627,56.57742530014366,5.225433099782094,0.2879872999037616,8.530092799977865,62.10315479984274,70.7289469242096,10240,144.77806393714286,164.88695353727715,0.6747616205341289,-0.40629678480696785,-0.40290718022440253
21,61.06642532348633,0.2405875027179718,0.42713695764541626,0.12071496248245239,0.20146484673023224,0.00043947970337078517,0.08353110018651932,0.013061100034974515,56.73036990000401,5.075519500125665,0.2927122000255622,8.514441799838096,62.11166270019021,70.71161389350891,10240,144.81355234546552,164.8643677344133,0.6366889819105532,-0.2866879215728535,-0.4737364933461379
22,59.72600173950195,0.239707812666893,0.40949082374572754,0.10984330624341965,0.20166015625,0.0004330216267633533,0.08365040010539815,0.012614899838808924,56.816337500174996,5.1227678000577725,0.2871337000397034,8.493821699928958,62.23885390011128,70.81832838058472,10240,144.59533618146457,164.52745123543625,0.4968497483862223,0.03318502757229397,0.18162334155423057
23,60.24793243408203,0.23771977424621582,0.4207211434841156,0.11846363544464111,0.20195312798023224,0.0004263247523055549,0.10758820007322356,0.01253859989810735,56.521093099727295,5.287114100239705,0.2963097999454476,8.507612900226377,62.117055599810556,70.73514246940613,10240,144.76538312521154,164.85005448376774,0.4872069313451841,0.2857164679745779,0.26944884282301607
24,59.650489807128906,0.23720601201057434,0.4147694706916809,0.11103726923465729,0.20175781846046448,0.00041939940609240464,0.08756830013589934,0.013100299809593707,56.59584290004568,5.146182100113947,0.3637313999934122,8.505269100016449,62.118856699962635,70.71420574188232,10240,144.80824457503726,164.84527475223413,0.551670500075426,-0.49248130698810333,-0.44859751423625593
25,58.28756332397461,0.23573020100593567,0.39921456575393677,0.09891042113304138,0.20175781846046448,0.00041225626650580435,0.08617880009114742,0.01220460026524961,56.4875193000189,5.279094499943312,0.29211070004384965,8.537097799649928,62.070929100271314,70.69641661643982,10240,144.844682235546,164.97255878767314,0.502715189915052,-0.13793276160356258,-0.2668519343199434
26,59.05217361450195,0.23794279992580414,0.4044405519962311,0.10462412983179092,0.2021484375,0.00040490634774925134,0.10137160011800006,0.013359199976548553,56.761559999897145,5.166861100122333,0.29481439996743575,8.484828100074083,62.23659469996346,70.82502102851868,10240,144.5816725684659,164.53342361300517,0.5138127315299158,-0.2590887571236869,-0.2911811062769101
27,58.76446533203125,0.23529036343097687,0.407336562871933,0.1034696102142334,0.20107422769069672,0.00039736098286473543,0.08860029984498397,0.012170600122772157,56.50349629984703,5.176418200135231,0.36976409988710657,8.540675799944438,62.06184919999214,70.69397783279419,10240,144.84967905214936,164.99669494220126,0.4959467850146838,-0.04059486211001494,-0.14931830385872963
28,57.1381721496582,0.230616495013237,0.3934032618999481,0.09585113823413849,0.201171875,0.0003896318062580097,0.15923069993732497,0.012555999855976552,56.58450550009729,5.307563599897549,0.2853012999985367,8.498053300078027,62.189926399849355,70.85001564025879,10240,144.5306667537469,164.65689208509508,0.513877871682602,-0.08923300324974723,-0.04909601018435025
29,56.707672119140625,0.23196792602539062,0.38291582465171814,0.09222280979156494,0.20156250894069672,0.0003817307357591797,0.09172549977665767,0.012354099890217185,56.42441599984886,5.356212600017898,0.2936306000337936,8.467390099947806,62.08661329979077,70.64736557006836,10240,144.94524908850173,164.9308837406744,0.560356014691848,-0.06591721443145374,-0.014380188430165752
30,58.34359359741211,0.23705585300922394,0.40483585000038147,0.08478090167045593,0.20156250894069672,0.00037366995424627377,0.09960410016356036,0.013237900042440742,56.562716099608224,5.238794999953825,0.3174733999185264,8.56208810058888,62.132222399523016,70.79606914520264,10240,144.64079889799777,164.80981372523078,0.5225566422348956,-0.003111940788438995,-0.046973558453737324
31,57.656494140625,0.23519642651081085,0.3963908851146698,0.08524968475103378,0.20166015625,0.00036546189086012756,0.08786430023610592,0.013384799880441278,56.62947140017059,5.204842100443784,0.2850373000255786,8.55507989967009,62.13273560052039,70.77678084373474,10240,144.68021684411576,164.8084524370151,0.5696559340840357,-0.22441236061961395,-0.33056582908111476
32,57.19458770751953,0.23247130215168,0.39612722396850586,0.08391766250133514,0.20166015625,0.00035711920183955026,0.10261619975790381,0.013755100080743432,56.758500399650075,5.128061100025661,0.29635479988064617,8.519142600067426,62.196671399637125,70.82047271728516,10240,144.59095805358444,164.63903565199058,0.6192734863244781,-0.045939726570971354,-0.06444917165038924
33,54.99586868286133,0.22834132611751556,0.3673512637615204,0.07923689484596252,0.20175781846046448,0.0003486547510063215,0.09083130012731999,0.01301269989926368,56.7150927001494,5.1938715996802785,0.2832102997926995,8.474183900572825,62.20518729952164,70.77237439155579,10240,144.68922496998755,164.6164965422224,0.6099596033217585,-0.023073966058714798,-0.06467715859846013
34,55.7249755859375,0.22989919781684875,0.3740916848182678,0.0845172107219696,0.20087890326976776,0.0003400815899301104,0.09284870006376877,0.013594500080216676,56.69975559983868,5.12777720001759,0.28861909976694733,8.51683430018602,62.129746399703436,70.74122262001038,10240,144.75294065815933,164.81638173963123,0.5297538463175565,-0.1416689699535048,-0.1844089342775655
35,56.46295166015625,0.23189929127693176,0.3872881531715393,0.07712175697088242,0.20224609971046448,0.00033141293780390143,0.09133579971967265,0.013615700067020953,56.741707300243434,5.1265382000710815,0.2813470999826677,8.489035499456804,62.163208300364204,70.74562048912048,10240,144.74394215787171,164.7276625511622,0.5986683197802083,0.02506550423012659,-0.016606806187800516
36,56.059364318847656,0.2306089848279953,0.38424521684646606,0.07519164681434631,0.20205079019069672,0.0003226621610609567,0.09161820000736043,0.0126025999779813,56.545015799987596,5.243564099888317,0.29168560000834987,8.47755089995917,62.092868099862244,70.66400861740112,10240,144.91111105007965,164.91426976011627,0.5182412124968465,-0.02755070841985692,-0.1515733871333596
37,55.02777862548828,0.22830355167388916,0.37364909052848816,0.0699928030371666,0.20175781846046448,0.0003138427527647449,0.09005230001639575,0.013063499936833978,56.597295500396285,5.308586600061972,0.28481460007606074,8.518749999406282,62.20376020047115,70.81505751609802,10240,144.60201487052657,164.62027322783035,0.5083411396243536,-0.2746040837667657,-0.437110503579004
38,55.29496383666992,0.22748683393001556,0.37959057092666626,0.07307995110750198,0.20136718451976776,0.0003049683118036154,0.08875039999838918,0.013351299916394055,56.473383000004105,5.319756399956532,0.2963853001710959,8.540514499763958,62.10287600004813,70.73407793045044,10240,144.76756182597757,164.88769376787099,0.5172345802244381,-0.06474368480683551,0.003998062987523199
39,55.30601119995117,0.23065264523029327,0.3755955398082733,0.06427846848964691,0.20224609971046448,0.00029605252192229785,0.08946319995447993,0.012228800042066723,56.58273220004048,5.193579700076953,0.3527080998173915,8.501741899934132,62.14124879997689,70.73564028739929,10240,144.76436430623693,164.78587408117565,0.4708940560315485,0.11241461967191096,0.046368002804243996
40,54.25373077392578,0.22721922397613525,0.3654691278934479,0.06324619054794312,0.201171875,0.00028710913062255993,0.09030999999959022,0.012279499846044928,56.58476499991957,5.168933200009633,0.2915679999277927,8.537413000245579,62.05754569970304,70.68777751922607,10240,144.8623844088869,165.0081369564862,0.4479567058314845,-0.10964850163543273,-0.10320394543883028
41,53.48551559448242,0.22413961589336395,0.36194440722465515,0.05891204997897148,0.20175781846046448,0.00027815192796555593,0.08826340001542121,0.014350700075738132,56.42662000010023,5.32431200024439,0.29441859998041764,8.533028899808414,62.059701300400775,70.68357849121094,10240,144.87099010236557,165.00240551325166,0.5682319532896032,-0.07726251093715879,0.014312541296
42,53.480587005615234,0.22586850821971893,0.3571103513240814,0.05815949663519859,0.20175781846046448,0.000269194725308552,0.08712149999337271,0.01298149989452213,56.658650699828286,5.238950700033456,0.2871220997767523,8.477648300584406,62.197704999533016,70.76429748535156,10240,144.70573953086603,164.63629968464082,0.5837999032998578,-0.14547803266200782,0.0005832610986404932
43,52.79874801635742,0.22403894364833832,0.35251113772392273,0.05224514752626419,0.20195312798023224,0.00026025133400881407,0.08817489992361516,0.013541899796109647,56.44992999959504,5.305943600251339,0.3750304999994114,8.536626000306569,62.1444459996419,70.77213215827942,10240,144.68972020086375,164.7773961981897,0.5467803660517109,-0.09259076637952106,-0.02068470700377026
44,52.057491302490234,0.22291195392608643,0.34244444966316223,0.049949344247579575,0.20156250894069672,0.0002513355441274965,0.10221930022817105,0.013874400174245238,56.311904699890874,5.409940500045195,0.30148170003667474,8.537898299808148,62.03720130014699,70.68298506736755,10240,144.8722063766876,165.06224951149977,0.5655808217285758,-0.08390248084031515,-0.08500509940792272
45,52.5645751953125,0.22460369765758514,0.34536343812942505,0.053528059273958206,0.201171875,0.00024246110316636702,0.09061669983202592,0.013305499975103885,56.506719100056216,5.310782099957578,0.30834970029536635,8.54385669977637,62.139156400284264,70.77591300010681,10240,144.68199089123084,164.79142288377054,0.6058205713710259,-0.156429845036145,-0.12913271025407566
46,52.01615524291992,0.22142405807971954,0.3446020781993866,0.05241469293832779,0.20136718451976776,0.0002336416948701552,0.08644249994540587,0.014757799857761711,56.70510349993128,5.155110999941826,0.2871842000167817,8.53385270020226,62.16215649974765,70.78442978858948,10240,144.66458274204675,164.73044978807275,0.4341373377780466,-0.17415906060967853,-0.10269073841895453
47,50.82229232788086,0.21901880204677582,0.33104538917541504,0.047240301966667175,0.20205079019069672,0.00022489091812721049,0.08267770003294572,0.012376600177958608,56.6252921000123,5.1621510002878495,0.28787989990087226,8.52885839989176,62.08769960037898,70.70146751403809,10240,144.8343345626709,164.92799807222195,0.5243024522315279,-0.03988488654479318,-0.15025149053110798
48,51.12807846069336,0.2207973301410675,0.3331264555454254,0.04507194086909294,0.20156250894069672,0.00021622226600100144,0.08433080016402528,0.013110400119330734,56.48779929970624,5.226690500043333,0.30803880019811913,8.52238869969733,62.03563900006702,70.64473819732666,10240,144.95063979708402,165.06640642468335,0.5665833943211067,-0.11434301371217825,-0.2170756795540942
49,50.31037521362305,0.21837849915027618,0.3242550194263458,0.04469456896185875,0.20156250894069672,0.00020764910492479042,0.09095759992487729,0.012408400070853531,56.65569230041001,5.1646167997969314,0.285785699787084,8.52830959984567,62.11850320006488,70.74057912826538,10240,144.75425740342104,164.84621284289582,0.5863513408704804,-0.001486610065077055,0.13599407988745027
50,49.432552337646484,0.21661058068275452,0.31565818190574646,0.03860197588801384,0.201171875,0.00019918465409156166,0.09435500006657094,0.013256799895316362,56.62808879982913,5.2244779000175186,0.28516010008752346,8.562103500182275,62.15098359982949,70.80921006202698,10240,144.613956165166,164.76006342767025,0.5101330291697461,-0.06564365592314213,-0.08588404720770268
51,47.8973274230957,0.21234802901744843,0.3010554015636444,0.033078309148550034,0.20146484673023224,0.00019084196507098433,0.10100530000636354,0.01326200005132705,56.703420799807645,5.211726899840869,0.3114715001429431,8.496899500023574,62.239881199842785,70.84020853042603,10240,144.55067556163246,164.52473562924902,0.5678568909110249,-0.07443828179741255,-0.12912973772958886
52,49.12297439575195,0.21708300709724426,0.309822142124176,0.03564725071191788,0.20195312798023224,0.0001826339016848382,0.09987889998592436,0.012631299963686615,56.75423270004103,5.2412308000493795,0.29415599995991215,8.481399000098463,62.30225080001401,70.88520288467407,10240,144.45892207799503,164.3600330406955,0.6173762554347988,0.10538930082909591,0.07437058869890414
53,47.02333068847656,0.21107125282287598,0.28881892561912537,0.030723268166184425,0.20185546576976776,0.00017457312017193216,0.09283080016029999,0.012369100062642246,56.52820949978195,5.403668100130744,0.3015618001227267,8.468727300059982,62.245808500098065,70.80913758277893,10240,144.61410418999947,164.5090689115857,0.5054957204640353,0.09239986708562847,0.03922145623869651
54,47.24588394165039,0.2103651612997055,0.294047087430954,0.03295827656984329,0.20205079019069672,0.00016667204967310217,0.08580969995819032,0.013013300078455359,56.48438189987792,5.383564199844841,0.2931170000229031,8.510168499837164,62.174076399824116,70.77205467224121,10240,144.68987861696795,164.6988679678878,0.5488532167838414,-0.10143168378082344,-0.1238026013431782
55,47.19127655029297,0.2097291797399521,0.2959740459918976,0.031106797978281975,0.20185546576976776,0.00015894287306637646,0.08981589990435168,0.013128300022799522,56.678316699981224,5.197940200101584,0.30135659995721653,8.50572989974171,62.190741800062824,70.78868532180786,10240,144.65588608474079,164.65473322252052,0.45850265792622796,-0.062351954664107104,-0.07195211184741915
56,46.55227279663086,0.20901170372962952,0.285815566778183,0.03032485581934452,0.20136718451976776,0.00015139750818186055,0.08920739986933768,0.01387819997034967,56.721203300054185,5.148005500086583,0.3032957998220809,8.486661800125148,62.1863827999332,70.76421427726746,10240,144.70590968307457,164.6662748168559,0.4934766897327793,-0.032236259822640445,-0.003052966936780692
57,46.177696228027344,0.20872071385383606,0.2816007733345032,0.026318227872252464,0.20156250894069672,0.00014404758942530756,0.086845800105948,0.012638100073672831,56.601968199945986,5.230287600017618,0.2845819001668133,8.508443199913017,62.12947580020409,70.7265625,10240,144.78294488015024,164.8170995829706,0.5037623440257764,0.010109932600818477,-0.024738316124390675
58,45.627647399902344,0.2069583386182785,0.27745553851127625,0.02370419353246689,0.20126953721046448,0.00013690444983870727,0.09207759966375306,0.013136100140400231,56.68360139982542,5.168574200186413,0.29000549990450963,8.527724400162697,62.15531720005674,70.77702975273132,10240,144.67970803203752,164.74857600743854,0.4823003451205123,0.14582731901072502,0.12455327910744443
59,45.707847595214844,0.20638346672058105,0.28102150559425354,0.02330830879509449,0.20136718451976776,0.00012997910362555707,0.09711019968381152,0.012594100262504071,56.5862648000475,5.284600699902512,0.37750950013287365,8.452764899877366,62.26096910034539,70.81220293045044,10240,144.60784407536948,164.46901080990713,0.5434810820212351,0.042332957521671544,0.14183207021317798
60,44.44379806518555,0.20319508016109467,0.2665013372898102,0.021315643563866615,0.20107422769069672,0.00012328222916775867,0.08991140004945919,0.012696100166067481,56.75272559985751,5.196747500100173,0.28496580000501126,8.473308999731671,62.247135000128765,70.81198835372925,10240,144.60828227062092,164.5055631874273,0.4339670339565684,0.03756114455239788,-0.017472950933808636
61,44.757896423339844,0.20496414601802826,0.2677273452281952,0.02089715749025345,0.2021484375,0.0001168241525603267,0.10581360006472096,0.013321500096935779,56.35557169985259,5.464163700060453,0.29051719966810197,8.541460800392088,62.12357409967808,70.7737386226654,10240,144.68643594759348,164.83275710392624,0.5537510145697326,0.06206050371923488,0.03361420916084736
62,44.374202728271484,0.20258672535419464,0.2672351598739624,0.02081458643078804,0.201171875,0.0001106148316892992,0.08629319997271523,0.013141199946403503,56.544087800139096,5.430228199867997,0.30014550004852936,8.51360569987446,62.287602700002026,70.8901264667511,10240,144.4488888703389,164.3986853904022,0.5969170227646795,-0.053597674365061784,0.010150263096395024
63,43.240596771240234,0.20023830235004425,0.25226283073425293,0.019723622128367424,0.20185546576976776,0.00010466384087739873,0.0911795002175495,0.013949700107332319,56.60387549974257,5.566571700153872,0.31346129992743954,8.539873800298665,62.497858199931215,71.1309244632721,10240,143.95988913777362,163.84561479278454,0.5332374738748814,0.07053937810054066,0.0018830827060648814
64,43.34676742553711,0.20212319493293762,0.25002235174179077,0.017572326585650444,0.20224609971046448,9.89803561211208e-05,0.09355049981968477,0.014172700291965157,56.640739299880806,5.708447000070009,0.3278654004097916,8.733887699432671,62.69122440065257,71.52108955383301,10240,143.1745526232858,163.34024575046277,0.47854938012258297,0.09037228203192912,0.12605433496079854
65,43.04521942138672,0.20075936615467072,0.24867358803749084,0.016587769612669945,0.2021484375,9.357314094201242e-05,0.09866100002545863,0.011603499937336892,57.1548051002319,4.527851800026838,0.253408600226976,8.442108499642927,61.94766900042305,70.49056696891785,10240,145.2676640339016,165.30081220538048,0.5599995147375729,-0.008759685621508882,0.011820976562560023
66,42.28224563598633,0.19724130630493164,0.24426105618476868,0.01610000804066658,0.20107422769069672,8.8450532873957e-05,0.07632910000393167,0.010911100020166487,57.15444989973912,4.344702899863478,0.24408630008110777,8.437366700207349,61.75415019970387,70.26987934112549,10240,145.72388761747928,165.81881487941038,0.5854279257054007,-0.08443547538638485,-0.1879737537389995
67,42.371681213378906,0.19903144240379333,0.24093960225582123,0.015666287392377853,0.20175781846046448,8.362043060730135e-05,0.07984849979402497,0.010740700061433017,57.14874839998083,4.279657599981874,0.3121179001755081,8.435947999649215,61.75126460019965,70.2689745426178,10240,145.72576398976037,165.82656349303159,0.5588183098713772,-0.007523454290835178,0.022032605795959476
68,42.14654541015625,0.1966252624988556,0.24417665600776672,0.014797640033066273,0.20166015625,7.909028180964801e-05,0.07425860001239926,0.01043950009625405,57.13097749999724,4.321558799827471,0.24412720004329458,8.435034700203687,61.70710299996426,70.21791911125183,10240,145.83172115619027,165.9452397239574,0.6856107856759246,-0.03161350519549121,-0.043287849528670104
69,42.65879440307617,0.19889608025550842,0.24707046151161194,0.015695499256253242,0.20234374701976776,7.48670716420911e-05,0.08304639987181872,0.011066499864682555,57.14900550013408,4.396799200039823,0.24335710011655465,8.454597999923863,61.80022830015514,70.33904099464417,10240,145.5806029652822,165.69518077288873,0.5991021902207634,-0.05540069396919872,-0.017535849256436094
70,41.52979278564453,0.1967773288488388,0.2323167622089386,0.01324527245014906,0.20205079019069672,7.095731198860465e-05,0.08148670004447922,0.010681900079362094,57.22622400004184,4.237709299952257,0.3083678999100812,8.445949800196104,61.78298309998354,70.31295490264893,10240,145.63461333942922,165.7414305073063,0.5152674622595992,0.0018850868652769415,-0.015557820483126001
71,42.20649337768555,0.19749508798122406,0.2427147477865219,0.014883366413414478,0.20205079019069672,6.736703141518936e-05,0.08023690001573414,0.010765499726403505,57.328436600160785,4.2213704999303445,0.24221330019645393,8.454546299704816,61.80278590001399,70.33954191207886,10240,145.57956622463539,165.6883237685517,0.6742989107712583,0.05453293755494713,0.14090605591693878
72,42.08844757080078,0.19828765094280243,0.23915064334869385,0.012925622053444386,0.20224609971046448,6.410176587426065e-05,0.0753248996916227,0.0108190001337789,57.25155189988436,4.279438900062814,0.2445507001830265,8.470293199585285,61.78636050026398,70.33352375030518,10240,145.592022893003,165.7323706573759,0.5278268633601843,0.042212126150346814,0.008377034208773924
73,41.595848083496094,0.1964080035686493,0.23491261899471283,0.012966970913112164,0.20078125596046448,6.116655016861149e-05,0.08400979987345636,0.012435299926437438,56.91374230000656,4.530418200069107,0.32366660004481673,8.45216839981731,61.78026240004692,70.31805729866028,10240,145.62404584796593,165.74872948406613,0.5851250335955692,-0.016476765660675085,-0.02338504580982535
74,41.00749588012695,0.19452159106731415,0.2288908064365387,0.012823821976780891,0.20185546576976776,5.856591018811132e-05,0.08143079973524436,0.010832800006028265,57.11139199999161,4.331284800195135,0.24450479977531359,8.438292499922682,61.69801439996809,70.22002720832825,10240,145.82734309714868,165.96968475545134,0.5642011531964413,0.0300954028237559,0.010443958474867739
75,41.855194091796875,0.19756978750228882,0.23653459548950195,0.013099978677928448,0.20126953721046448,5.6303855931111875e-05,0.07977559993742034,0.010321599955204874,57.26291360001778,4.2578844001400284,0.2415671000489965,8.447762800031342,61.77268670016201,70.30170178413391,10240,145.65792491684778,165.76905663345778,0.5330668146021796,-0.11660783124647942,0.0004519340087836346
76,40.397727966308594,0.19246090948581696,0.22322754561901093,0.012240398675203323,0.20234374701976776,5.438387532132053e-05,0.07471819972852245,0.010523199802264571,57.11186710023321,4.334419800201431,0.23868159990524873,8.426059299730696,61.695491700142156,70.19797778129578,10240,145.87314796877874,165.976471178305,0.4672967808565427,0.03319197147868254,0.015011033247593536
77,40.266624450683594,0.19223684072494507,0.22216498851776123,0.010761450044810772,0.20156250894069672,5.280892882967462e-05,0.08488440018845722,0.010798000206705183,57.293329800188076,4.289122199988924,0.24074029974872246,8.436831200204324,61.83399030013243,70.35760021209717,10240,145.54220111446256,165.6047094857805,0.4975276715087892,0.003557377213050796,0.002771291038984238
78,39.86790084838867,0.1917552500963211,0.2156272679567337,0.010774879716336727,0.20156250894069672,5.1581444909509814e-05,0.07577810005750507,0.010985500121023506,57.257077700225636,4.288711200002581,0.24143260007258505,8.446023899770807,61.798207000421826,70.32145619392395,10240,145.61700730089228,165.70060034152937,0.45912656775073135,0.008997211068691944,-0.10382674075071471
79,40.37698745727539,0.19237932562828064,0.2237187623977661,0.01113838143646717,0.2021484375,5.070331625206124e-05,0.07461550016887486,0.010813100321684033,57.23758849990554,4.28374909987906,0.24451890005730093,8.434605399961583,61.776669600163586,70.28834056854248,10240,145.68561324924647,165.75836907810395,0.44431797520418,-0.010003007419702926,0.011854500211119437
80,40.06102752685547,0.1916903704404831,0.22015364468097687,0.00999300554394722,0.20166015625,5.017589686807065e-05,0.08347679983126,0.010745899693574756,57.13540200010175,4.3360443997662514,0.24443660012912005,8.437945500423666,61.726628899690695,70.24956917762756,10240,145.76601849483143,165.89274649423325,0.41892507512041904,0.018015547922012307,0.0561409972983645
