src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.41118604,0.29426950216293335,0.6955031752586365,0.88302183,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.4050942,0.3620727062225342,0.6714258193969727,0.9049438,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.45345294,0.3253411650657654,0.6994611024856567,0.851246,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.39356372,0.23326262831687927,0.6104100942611694,0.90402186,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.4204797,0.2762437164783478,0.645738422870636,0.81808126,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.41044575,0.4986267685890198,0.5911588668823242,0.79979086,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.45710042,0.29869598150253296,0.47548726201057434,0.84923387,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.4025498,0.5155825614929199,0.8272496461868286,0.81314784,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.40991923,0.4447211027145386,0.8544302582740784,0.8547154,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.4109506,0.3872871696949005,0.5064806938171387,0.797657,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.42678934,0.28812289237976074,0.41587185859680176,0.8376136,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.42047286,0.4350801110267639,0.5968025922775269,0.7958759,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.41752332,0.2773614227771759,0.4939180016517639,0.8392529,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.40877658,0.3263368308544159,0.517436146736145,0.821081,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.41694164,0.2921164929866791,0.4650992155075073,0.84128916,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.42343807,0.34561800956726074,0.5056443214416504,0.851204,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.38858578,0.45120617747306824,0.6902449131011963,0.87758225,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.48154855,0.4174463748931885,0.8631630539894104,0.8803718,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.3965228,0.3196226954460144,0.8253505825996399,0.9118986,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.4603946,0.4007972180843353,0.4995773136615753,0.7947713,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.40978903,0.4604990482330322,0.648670494556427,0.85368615,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.5159265,0.42332911491394043,0.5937718152999878,0.8474741,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.43292043,0.5785112380981445,0.7305213212966919,0.8068462,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.46128345,0.3180880546569824,0.5166983604431152,0.85962975,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.4242382,0.43732911348342896,0.6405380964279175,0.87224054,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.3964926,0.473239004611969,0.7071250677108765,0.85094345,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.40017313,0.45549139380455017,0.5454566478729248,0.83849007,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.41092977,0.43119803071022034,0.7730580568313599,0.8238841,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.3804869,0.36246564984321594,0.8211740851402283,0.84045297,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.40741947,0.3770182132720947,0.5946144461631775,0.80142236,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.41629338,0.37482279539108276,0.4444218575954437,0.8121964,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.4398113,0.37525802850723267,0.588432788848877,0.77452016,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.4716707,0.4774523377418518,0.5869059562683105,0.8036984,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.41963765,0.43931400775909424,0.6285178065299988,0.80518967,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.4510967,0.43624553084373474,0.5340948104858398,0.80983496,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.54406184,0.4354627728462219,0.5978836417198181,0.87133354,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.3875255,0.3440213203430176,0.5104129314422607,0.87959605,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.4501025,0.3845902979373932,0.8797947764396667,0.90845466,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.34297413,0.31873244047164917,0.8406347036361694,0.8817582,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.5227753,0.48247140645980835,0.5833592414855957,0.8670422,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.37474385,0.37390390038490295,0.49678003787994385,0.85293156,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.51028454,0.3911643624305725,0.5938646793365479,0.86859155,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.40967348,0.417498916387558,0.5829389095306396,0.84436023,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.51287293,0.4303893446922302,0.5912270545959473,0.8890086,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.37245977,0.29423072934150696,0.5134789943695068,0.8876028,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.37217617,0.354308158159256,0.5113526582717896,0.8583733,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.41397375,0.24957522749900818,0.48005446791648865,0.92215884,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.37971732,0.3846104145050049,0.8210519552230835,0.8310846,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.39376184,0.1533762514591217,0.8381551504135132,0.91062844,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.41957033,0.32906821370124817,0.48335957527160645,0.85201055,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.41831672,0.2887299060821533,0.46082308888435364,0.9097682,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.43157938,0.34420356154441833,0.5557889938354492,0.8581619,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.45734057,0.2680174708366394,0.5176370143890381,0.9001981,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.39608514,0.2855979800224304,0.5152479410171509,0.8861028,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.41182354,0.20561984181404114,0.4755510091781616,0.90500337,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.4511593,0.41675037145614624,0.5397082567214966,0.85897285,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.3886932,0.3666248023509979,0.5458289980888367,0.8919128,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.417441,0.3860242962837219,0.8426037430763245,0.86822516,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.30917323,0.312988817691803,0.8495115041732788,0.91695046,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.4368564,0.378020316362381,0.49518606066703796,0.866144,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.4022516,0.36911848187446594,0.4893738627433777,0.87090087,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.43336257,0.4273720383644104,0.582221508026123,0.7992387,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.41532233,0.45736294984817505,0.6008546948432922,0.83025235,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.44345182,0.38124990463256836,0.5414401292800903,0.82417953,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.3853516,0.38142818212509155,0.5348623394966125,0.86161005,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.3938778,0.33270740509033203,0.5773783922195435,0.8991363,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.41880053,0.4842893183231354,0.5805655121803284,0.7838423,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.37576896,0.4824873208999634,0.8898401856422424,0.88945043,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.41979045,0.4868638217449188,0.8169618844985962,0.8242464,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.40797123,0.37354740500450134,0.5196757912635803,0.84658325,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.397258,0.3940529227256775,0.48654595017433167,0.7968657,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.42694134,0.3815925121307373,0.5871427655220032,0.8454637,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.42398685,0.5289696455001831,0.6086351871490479,0.6910323,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.40547937,0.31271880865097046,0.5396274328231812,0.8703656,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.38398075,0.3431134819984436,0.5170788764953613,0.8751441,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.38665593,0.4037613272666931,0.5553537011146545,0.87174714,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.55186063,0.4527687430381775,0.6297476291656494,0.86971235,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.3420537,0.31827980279922485,0.8360147476196289,0.90828574,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.44119012,0.26090526580810547,0.7204145789146423,0.88902706,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.40671736,0.43746185302734375,0.5104555487632751,0.83073384,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5094845,0.19908243417739868,0.45048582553863525,0.88693255,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.411025,0.5643588304519653,0.6410915851593018,0.75830346,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.5004991,0.26689857244491577,0.5277663469314575,0.8949469,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.38629216,0.3991113305091858,0.5237034559249878,0.85374874,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.49749124,0.13940481841564178,0.45348024368286133,0.89179486,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.38171944,0.18149720132350922,0.4815980792045593,0.9283426,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.4035035,0.2670208215713501,0.5695688724517822,0.89773315,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.30840486,0.3451019525527954,0.865880012512207,0.93031925,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.36078158,0.3032858967781067,0.8230471611022949,0.88206697,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.3516057,0.16465170681476593,0.4654526710510254,0.9445771,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.44140106,0.33637136220932007,0.5017383694648743,0.87113136,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.36683497,0.2295316457748413,0.549354612827301,0.9323531,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.4176173,0.37790054082870483,0.5868189334869385,0.8641739,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.34384787,0.10495230555534363,0.48315125703811646,0.93909127,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.42097086,0.3089056611061096,0.5163183212280273,0.8667784,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.38966656,0.40518027544021606,0.5697287321090698,0.81798285,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.44284698,0.313349187374115,0.5296090841293335,0.8794265,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.34692436,0.45637089014053345,0.849982500076294,0.8544265,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.3667034,0.4497053623199463,0.8777002096176147,0.86810255,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.39254415,0.29122382402420044,0.5154637098312378,0.82916087,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.4503441,0.2872599959373474,0.4564755856990814,0.8775834,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.43081668,0.4032686948776245,0.6382485628128052,0.82598007,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.42835414,0.267769992351532,0.5285456776618958,0.86859393,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.39206585,0.27642393112182617,0.5502609014511108,0.8398186,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.43604308,0.2630360722541809,0.5072919130325317,0.8612571,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.37817574,0.30997979640960693,0.5499987006187439,0.9107187,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.416116,0.475109338760376,0.5907378196716309,0.8453634,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.4209115,0.34226951003074646,0.8565351366996765,0.89138806,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.37003767,0.3864200711250305,0.8331226110458374,0.8464222,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.39143187,0.33764082193374634,0.5329962968826294,0.903687,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.4371423,0.4502147436141968,0.5380892753601074,0.8171551,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.42868155,0.3550625443458557,0.5980181694030762,0.8889312,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.4452731,0.45040351152420044,0.604827344417572,0.83113647,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.43186083,0.34058046340942383,0.5669723749160767,0.8671598,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.4044124,0.37094253301620483,0.5327334403991699,0.84722924,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.4852329,0.46357280015945435,0.5957618951797485,0.76828563,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.43887228,0.2539314329624176,0.4895099699497223,0.8602363,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.4472958,0.3594805598258972,0.8170542120933533,0.81329525,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.41121852,0.4427540898323059,0.8423948287963867,0.88474536,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.48656666,0.35185301303863525,0.4701904356479645,0.76172644,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.4553383,0.3667502701282501,0.48247987031936646,0.85983515,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.46194637,0.36135655641555786,0.5753733515739441,0.83775604,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.48107445,0.39953091740608215,0.5506095886230469,0.82429993,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.45152724,0.3710227906703949,0.540835976600647,0.79502463,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.43857142,0.31835323572158813,0.49287670850753784,0.8603853,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.40202355,0.3181300461292267,0.5189733505249023,0.8638139,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.41110313,0.324402391910553,0.5180478096008301,0.88517654,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.34609804,0.38082054257392883,0.848598837852478,0.861359,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.40481317,0.37840408086776733,0.837836742401123,0.8451132,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.3708796,0.34391775727272034,0.4796454906463623,0.83840376,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.4376917,0.24205628037452698,0.3945132791996002,0.85583365,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.4018794,0.4214656352996826,0.5876267552375793,0.8551457,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.46792918,0.3944687843322754,0.5366179943084717,0.84153146,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.3473619,0.29853692650794983,0.5051717162132263,0.8788807,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.41808975,0.29853227734565735,0.4657006859779358,0.8486622,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.5073483,0.48077771067619324,0.6842968463897705,0.82496643,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.40343475,0.22868308424949646,0.46817001700401306,0.9103735,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.42503476,0.5602929592132568,0.7742574214935303,0.84251565,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.33301815,0.12405862659215927,0.8308761715888977,0.90944445,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.50009996,0.42439955472946167,0.584092915058136,0.85334116,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.41364518,0.3012741804122925,0.4471960961818695,0.8950685,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.49477905,0.46790754795074463,0.6528730988502502,0.81837916,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.4035189,0.33886420726776123,0.529445469379425,0.87890315,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5031047,0.40478217601776123,0.5983555316925049,0.8266858,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.3937827,0.30052149295806885,0.49392417073249817,0.9059101,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.5520648,0.5485994219779968,0.7335680723190308,0.745926,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.4905941,0.5802218317985535,0.7004876136779785,0.77177477,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.5960261,0.6444355249404907,0.7191105484962463,0.73050845,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.5135975,0.5935003161430359,0.6322351098060608,0.7353155,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.5373321,0.23254776000976562,0.741928219795227,0.7846638,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.47226936,0.4626477360725403,0.7955641746520996,0.76784205,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.5508428,0.2934247553348541,0.7554897665977478,0.78101027,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.4617157,0.5188271403312683,0.7646610140800476,0.73827064,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.56039166,0.14298802614212036,0.7135157585144043,0.7807103,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.4704589,0.5290486216545105,0.7723836302757263,0.73072755,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.48579055,0.7020518183708191,0.7573529481887817,0.66168344,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.40972823,0.5694573521614075,0.7472776174545288,0.8066759,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.55945694,0.6686155796051025,0.6806727647781372,0.6271353,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.47171885,0.5544204711914062,0.634520411491394,0.76716864,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.46946424,0.45232462882995605,0.7494876384735107,0.7145849,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.37588322,0.31412774324417114,0.7449952960014343,0.8334962,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.4996069,0.40312886238098145,0.7226792573928833,0.7332334,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.41109806,0.41523781418800354,0.7597917914390564,0.78694725,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.4974694,0.4057992100715637,0.6842291355133057,0.67594737,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.41912043,0.3476157784461975,0.72206711769104,0.7792026,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.42964047,0.6717569828033447,0.7253778576850891,0.7137183,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.43483534,0.5737149715423584,0.7677446007728577,0.8647915,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.42937917,0.5999072194099426,0.5792405605316162,0.7028567,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.47630495,0.4585871696472168,0.5836805105209351,0.851125,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.41708165,0.5020248293876648,0.7441216111183167,0.6752925,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.42519343,0.26927173137664795,0.8006733059883118,0.8420719,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.42891958,0.557337760925293,0.7292135953903198,0.66305816,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.43117693,0.31918805837631226,0.7744332551956177,0.83803093,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.43159238,0.4890177845954895,0.7002460360527039,0.67049295,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.45197648,0.27000394463539124,0.6874515414237976,0.79527193,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.4139371,0.6059807538986206,0.7686172723770142,0.7945248,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.529992,0.6012072563171387,0.7763519287109375,0.7669928,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.49077478,0.5676336884498596,0.6083499193191528,0.73172206,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.62091,0.5899384021759033,0.6475538015365601,0.76304156,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.39774972,0.4185692071914673,0.8031730055809021,0.77678424,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.52764344,0.41581833362579346,0.768236517906189,0.7591847,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.42806053,0.4780060946941376,0.7789399027824402,0.7686581,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.6271738,0.47771888971328735,0.771016538143158,0.74324626,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.43830645,0.3672146201133728,0.7465585470199585,0.78283596,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.6027323,0.46311309933662415,0.7634817361831665,0.74912447,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.51123625,0.6891915202140808,0.7922536134719849,0.7228373,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.50670594,0.20769858360290527,0.7383670806884766,0.9118715,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.53492016,0.6149972081184387,0.6739696860313416,0.66886294,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.5871927,0.4172506332397461,0.6992654800415039,0.9147612,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.48013592,0.2680233120918274,0.6787858009338379,0.7121798,N/A,N/A
