src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
cezanne,photo,00271.jpg,cezanne_00271_to_photo.jpg,0.43989897,0.6453076004981995,0.7773289084434509,0.7222903,N/A,N/A
cezanne,vangogh,00271.jpg,cezanne_00271_to_vangogh.jpg,0.60613906,0.7067616581916809,0.887572169303894,0.7852285,N/A,N/A
cezanne,Hayao,00275.jpg,cezanne_00275_to_Hayao.jpg,0.5505891,0.5910759568214417,0.6178488731384277,0.6072917,N/A,N/A
cezanne,cezanne,00275.jpg,cezanne_00275_to_cezanne.jpg,0.4012774,0.574100136756897,0.8798399567604065,0.8582909,N/A,N/A
cezanne,monet,00275.jpg,cezanne_00275_to_monet.jpg,0.3861016,0.47284403443336487,0.8393920660018921,0.8556874,N/A,N/A
cezanne,photo,00275.jpg,cezanne_00275_to_photo.jpg,0.4313371,0.542405366897583,0.7219476699829102,0.78731084,N/A,N/A
cezanne,vangogh,00275.jpg,cezanne_00275_to_vangogh.jpg,0.5431458,0.5643315315246582,0.7752406001091003,0.69297564,N/A,N/A
cezanne,Hayao,00286.jpg,cezanne_00286_to_Hayao.jpg,0.5544531,0.5151594281196594,0.641625165939331,0.7506148,N/A,N/A
cezanne,cezanne,00286.jpg,cezanne_00286_to_cezanne.jpg,0.6164285,0.5771371126174927,0.8687407970428467,0.82264465,N/A,N/A
cezanne,monet,00286.jpg,cezanne_00286_to_monet.jpg,0.44733316,0.6132799386978149,0.8912196755409241,0.8669262,N/A,N/A
cezanne,photo,00286.jpg,cezanne_00286_to_photo.jpg,0.56565404,0.4900107979774475,0.7694628238677979,0.85585034,N/A,N/A
cezanne,vangogh,00286.jpg,cezanne_00286_to_vangogh.jpg,0.46792513,0.43224287033081055,0.8546772599220276,0.878625,N/A,N/A
cezanne,Hayao,00298.jpg,cezanne_00298_to_Hayao.jpg,0.4803859,0.62796950340271,0.6514362096786499,0.69525814,N/A,N/A
cezanne,cezanne,00298.jpg,cezanne_00298_to_cezanne.jpg,0.37028074,0.4835824966430664,0.8651907444000244,0.8520839,N/A,N/A
cezanne,monet,00298.jpg,cezanne_00298_to_monet.jpg,0.3607879,0.5557399392127991,0.8659552335739136,0.8757072,N/A,N/A
cezanne,photo,00298.jpg,cezanne_00298_to_photo.jpg,0.4863533,0.735555112361908,0.7944726943969727,0.6562383,N/A,N/A
cezanne,vangogh,00298.jpg,cezanne_00298_to_vangogh.jpg,0.48878872,0.6601522564888,0.8850657343864441,0.8281826,N/A,N/A
cezanne,Hayao,00303.jpg,cezanne_00303_to_Hayao.jpg,0.52553195,0.5570135116577148,0.6285296082496643,0.79495555,N/A,N/A
cezanne,cezanne,00303.jpg,cezanne_00303_to_cezanne.jpg,0.32940584,0.5407154560089111,0.8626327514648438,0.924803,N/A,N/A
cezanne,monet,00303.jpg,cezanne_00303_to_monet.jpg,0.38406587,0.43014049530029297,0.7598488330841064,0.88383824,N/A,N/A
cezanne,photo,00303.jpg,cezanne_00303_to_photo.jpg,0.43431574,0.549638569355011,0.6169312596321106,0.6958536,N/A,N/A
cezanne,vangogh,00303.jpg,cezanne_00303_to_vangogh.jpg,0.65467954,0.5654994249343872,0.8170181512832642,0.8598814,N/A,N/A
cezanne,Hayao,00332.jpg,cezanne_00332_to_Hayao.jpg,0.49631244,0.5854683518409729,0.660812497138977,0.72999763,N/A,N/A
cezanne,cezanne,00332.jpg,cezanne_00332_to_cezanne.jpg,0.34725606,0.51151043176651,0.8225429058074951,0.8375099,N/A,N/A
cezanne,monet,00332.jpg,cezanne_00332_to_monet.jpg,0.35358816,0.4614824056625366,0.7225897908210754,0.78876615,N/A,N/A
cezanne,photo,00332.jpg,cezanne_00332_to_photo.jpg,0.4750962,0.5116912126541138,0.5877952575683594,0.6905819,N/A,N/A
cezanne,vangogh,00332.jpg,cezanne_00332_to_vangogh.jpg,0.50518066,0.645341694355011,0.8474763035774231,0.83634883,N/A,N/A
cezanne,Hayao,00335.jpg,cezanne_00335_to_Hayao.jpg,0.41847396,0.6104578971862793,0.6790198087692261,0.7017136,N/A,N/A
cezanne,cezanne,00335.jpg,cezanne_00335_to_cezanne.jpg,0.43092114,0.43351560831069946,0.8531241416931152,0.8926875,N/A,N/A
cezanne,monet,00335.jpg,cezanne_00335_to_monet.jpg,0.4458684,0.43745943903923035,0.7508897185325623,0.8141957,N/A,N/A
cezanne,photo,00335.jpg,cezanne_00335_to_photo.jpg,0.48469105,0.5591474771499634,0.5997390151023865,0.60359216,N/A,N/A
cezanne,vangogh,00335.jpg,cezanne_00335_to_vangogh.jpg,0.47974318,0.46147698163986206,0.8221690654754639,0.84683484,N/A,N/A
cezanne,Hayao,00342.jpg,cezanne_00342_to_Hayao.jpg,0.50127125,0.7359261512756348,0.7830937504768372,0.6543953,N/A,N/A
cezanne,cezanne,00342.jpg,cezanne_00342_to_cezanne.jpg,0.3544074,0.2517024278640747,0.8006010055541992,0.9387076,N/A,N/A
cezanne,monet,00342.jpg,cezanne_00342_to_monet.jpg,0.4267339,0.3149929940700531,0.692363977432251,0.84022486,N/A,N/A
cezanne,photo,00342.jpg,cezanne_00342_to_photo.jpg,0.38908172,0.40131455659866333,0.5619781613349915,0.74545264,N/A,N/A
cezanne,vangogh,00342.jpg,cezanne_00342_to_vangogh.jpg,0.61205184,0.34430891275405884,0.7407382130622864,0.83206564,N/A,N/A
cezanne,Hayao,00348.jpg,cezanne_00348_to_Hayao.jpg,0.48538822,0.6273707151412964,0.656802237033844,0.6678076,N/A,N/A
cezanne,cezanne,00348.jpg,cezanne_00348_to_cezanne.jpg,0.39774656,0.5081275701522827,0.8393250703811646,0.8807502,N/A,N/A
cezanne,monet,00348.jpg,cezanne_00348_to_monet.jpg,0.42785347,0.4723317325115204,0.734360933303833,0.824986,N/A,N/A
cezanne,photo,00348.jpg,cezanne_00348_to_photo.jpg,0.46519637,0.6095902919769287,0.6530024409294128,0.6988715,N/A,N/A
cezanne,vangogh,00348.jpg,cezanne_00348_to_vangogh.jpg,0.5018521,0.5577207803726196,0.8011882901191711,0.8036248,N/A,N/A
cezanne,Hayao,00375.jpg,cezanne_00375_to_Hayao.jpg,0.5284253,0.5065485239028931,0.6186515688896179,0.75239515,N/A,N/A
cezanne,cezanne,00375.jpg,cezanne_00375_to_cezanne.jpg,0.48042938,0.36183786392211914,0.8500564098358154,0.875927,N/A,N/A
cezanne,monet,00375.jpg,cezanne_00375_to_monet.jpg,0.40395826,0.5269877910614014,0.9002118706703186,0.89877456,N/A,N/A
cezanne,photo,00375.jpg,cezanne_00375_to_photo.jpg,0.4990553,0.577271580696106,0.7578115463256836,0.7791065,N/A,N/A
cezanne,vangogh,00375.jpg,cezanne_00375_to_vangogh.jpg,0.5301196,0.47885188460350037,0.8045828342437744,0.7728071,N/A,N/A
cezanne,Hayao,00379.jpg,cezanne_00379_to_Hayao.jpg,0.52708364,0.6983538866043091,0.6905555129051208,0.5055059,N/A,N/A
cezanne,cezanne,00379.jpg,cezanne_00379_to_cezanne.jpg,0.39741537,0.48559242486953735,0.8654450178146362,0.86642927,N/A,N/A
cezanne,monet,00379.jpg,cezanne_00379_to_monet.jpg,0.35635632,0.49689850211143494,0.852625846862793,0.8988322,N/A,N/A
cezanne,photo,00379.jpg,cezanne_00379_to_photo.jpg,0.4950222,0.6355383396148682,0.7482503652572632,0.7185109,N/A,N/A
cezanne,vangogh,00379.jpg,cezanne_00379_to_vangogh.jpg,0.5607357,0.5679569244384766,0.8067939281463623,0.7498717,N/A,N/A
cezanne,Hayao,00382.jpg,cezanne_00382_to_Hayao.jpg,0.5825816,0.6027669310569763,0.645439624786377,0.7137662,N/A,N/A
cezanne,cezanne,00382.jpg,cezanne_00382_to_cezanne.jpg,0.435278,0.5741608738899231,0.8789644241333008,0.84412193,N/A,N/A
cezanne,monet,00382.jpg,cezanne_00382_to_monet.jpg,0.39781728,0.5040622353553772,0.858453094959259,0.8753421,N/A,N/A
cezanne,photo,00382.jpg,cezanne_00382_to_photo.jpg,0.46810085,0.6283702850341797,0.7444074749946594,0.6523866,N/A,N/A
cezanne,vangogh,00382.jpg,cezanne_00382_to_vangogh.jpg,0.51986516,0.7095769047737122,0.8658091425895691,0.73960626,N/A,N/A
cezanne,Hayao,00388.jpg,cezanne_00388_to_Hayao.jpg,0.5478159,0.7318117022514343,0.7290988564491272,0.5249724,N/A,N/A
cezanne,cezanne,00388.jpg,cezanne_00388_to_cezanne.jpg,0.44257045,0.4932934045791626,0.8332325220108032,0.844169,N/A,N/A
cezanne,monet,00388.jpg,cezanne_00388_to_monet.jpg,0.3795868,0.5332251191139221,0.8571809530258179,0.88169646,N/A,N/A
cezanne,photo,00388.jpg,cezanne_00388_to_photo.jpg,0.45610148,0.5423420071601868,0.6933544278144836,0.79189646,N/A,N/A
cezanne,vangogh,00388.jpg,cezanne_00388_to_vangogh.jpg,0.5219173,0.6187577247619629,0.8656594753265381,0.8459167,N/A,N/A
cezanne,Hayao,00393.jpg,cezanne_00393_to_Hayao.jpg,0.54710484,0.5782872438430786,0.596872866153717,0.72461057,N/A,N/A
cezanne,cezanne,00393.jpg,cezanne_00393_to_cezanne.jpg,0.46680596,0.6044882535934448,0.8695086240768433,0.8429721,N/A,N/A
cezanne,monet,00393.jpg,cezanne_00393_to_monet.jpg,0.39246947,0.6263555884361267,0.871154248714447,0.8676466,N/A,N/A
cezanne,photo,00393.jpg,cezanne_00393_to_photo.jpg,0.44323614,0.7478762865066528,0.792831301689148,0.6663232,N/A,N/A
cezanne,vangogh,00393.jpg,cezanne_00393_to_vangogh.jpg,0.56161743,0.6467812061309814,0.8580664992332458,0.808701,N/A,N/A
cezanne,Hayao,00411.jpg,cezanne_00411_to_Hayao.jpg,0.49230194,0.677617609500885,0.7200185656547546,0.65284026,N/A,N/A
cezanne,cezanne,00411.jpg,cezanne_00411_to_cezanne.jpg,0.39880735,0.5059086084365845,0.853966474533081,0.8647358,N/A,N/A
cezanne,monet,00411.jpg,cezanne_00411_to_monet.jpg,0.47692123,0.31913480162620544,0.6488107442855835,0.7505119,N/A,N/A
cezanne,photo,00411.jpg,cezanne_00411_to_photo.jpg,0.4809427,0.48225024342536926,0.5865532159805298,0.6911783,N/A,N/A
cezanne,vangogh,00411.jpg,cezanne_00411_to_vangogh.jpg,0.6371821,0.3707924485206604,0.6459200978279114,0.6715189,N/A,N/A
cezanne,Hayao,00428.jpg,cezanne_00428_to_Hayao.jpg,0.5309784,0.814346432685852,0.8257973790168762,0.56105465,N/A,N/A
cezanne,cezanne,00428.jpg,cezanne_00428_to_cezanne.jpg,0.45677614,0.4085007309913635,0.8435873985290527,0.8807982,N/A,N/A
cezanne,monet,00428.jpg,cezanne_00428_to_monet.jpg,0.43978864,0.501356840133667,0.7906862497329712,0.87067527,N/A,N/A
cezanne,photo,00428.jpg,cezanne_00428_to_photo.jpg,0.44422382,0.5497264862060547,0.6088005900382996,0.59511006,N/A,N/A
cezanne,vangogh,00428.jpg,cezanne_00428_to_vangogh.jpg,0.55909353,0.6285587549209595,0.8364807367324829,0.77442575,N/A,N/A
cezanne,Hayao,00437.jpg,cezanne_00437_to_Hayao.jpg,0.5218963,0.5473697185516357,0.671576976776123,0.7909864,N/A,N/A
cezanne,cezanne,00437.jpg,cezanne_00437_to_cezanne.jpg,0.34289175,0.5228495001792908,0.865938127040863,0.8974433,N/A,N/A
cezanne,monet,00437.jpg,cezanne_00437_to_monet.jpg,0.35695344,0.48638916015625,0.7915493845939636,0.88331187,N/A,N/A
cezanne,photo,00437.jpg,cezanne_00437_to_photo.jpg,0.5014798,0.4299331307411194,0.6536503434181213,0.817755,N/A,N/A
cezanne,vangogh,00437.jpg,cezanne_00437_to_vangogh.jpg,0.54806376,0.40981727838516235,0.8000119924545288,0.8547048,N/A,N/A
cezanne,Hayao,00517.jpg,cezanne_00517_to_Hayao.jpg,0.47535622,0.7824164628982544,0.7938933968544006,0.64655805,N/A,N/A
cezanne,cezanne,00517.jpg,cezanne_00517_to_cezanne.jpg,0.32352895,0.3130128085613251,0.7813013792037964,0.9359318,N/A,N/A
cezanne,monet,00517.jpg,cezanne_00517_to_monet.jpg,0.4279366,0.4818649888038635,0.7172127962112427,0.8116733,N/A,N/A
cezanne,photo,00517.jpg,cezanne_00517_to_photo.jpg,0.46370572,0.5293718576431274,0.5783863067626953,0.69801444,N/A,N/A
cezanne,vangogh,00517.jpg,cezanne_00517_to_vangogh.jpg,0.61438584,0.5259445905685425,0.737369179725647,0.7339943,N/A,N/A
cezanne,Hayao,00546.jpg,cezanne_00546_to_Hayao.jpg,0.5181439,0.5870422124862671,0.6472674012184143,0.7388969,N/A,N/A
cezanne,cezanne,00546.jpg,cezanne_00546_to_cezanne.jpg,0.40492618,0.5396155118942261,0.8821865320205688,0.8799358,N/A,N/A
cezanne,monet,00546.jpg,cezanne_00546_to_monet.jpg,0.40385517,0.5435574054718018,0.8414014577865601,0.86649853,N/A,N/A
cezanne,photo,00546.jpg,cezanne_00546_to_photo.jpg,0.43714094,0.5633515119552612,0.7050073146820068,0.7059626,N/A,N/A
cezanne,vangogh,00546.jpg,cezanne_00546_to_vangogh.jpg,0.5253962,0.4531612992286682,0.8133130073547363,0.83364743,N/A,N/A
cezanne,Hayao,00576.jpg,cezanne_00576_to_Hayao.jpg,0.5575241,0.6753382086753845,0.6720885038375854,0.6044931,N/A,N/A
cezanne,cezanne,00576.jpg,cezanne_00576_to_cezanne.jpg,0.42501226,0.5681957006454468,0.8633676767349243,0.85477245,N/A,N/A
cezanne,monet,00576.jpg,cezanne_00576_to_monet.jpg,0.36448503,0.5477370023727417,0.8611445426940918,0.87156,N/A,N/A
cezanne,photo,00576.jpg,cezanne_00576_to_photo.jpg,0.45959964,0.6277350187301636,0.7354100942611694,0.7723913,N/A,N/A
cezanne,vangogh,00576.jpg,cezanne_00576_to_vangogh.jpg,0.53495944,0.6556543111801147,0.8697354793548584,0.8130703,N/A,N/A
cezanne,Hayao,00582.jpg,cezanne_00582_to_Hayao.jpg,0.5501287,0.6533846855163574,0.6895133852958679,0.73659426,N/A,N/A
cezanne,cezanne,00582.jpg,cezanne_00582_to_cezanne.jpg,0.3892411,0.5911458730697632,0.8621156811714172,0.84156144,N/A,N/A
cezanne,monet,00582.jpg,cezanne_00582_to_monet.jpg,0.39789093,0.6197937726974487,0.8348754048347473,0.8123817,N/A,N/A
cezanne,photo,00582.jpg,cezanne_00582_to_photo.jpg,0.44873396,0.4987500309944153,0.6405388712882996,0.7873873,N/A,N/A
cezanne,vangogh,00582.jpg,cezanne_00582_to_vangogh.jpg,0.5765269,0.6665183901786804,0.8678548336029053,0.8420352,N/A,N/A
cezanne,Hayao,00605.jpg,cezanne_00605_to_Hayao.jpg,0.5067083,0.7793649435043335,0.790686845779419,0.56765926,N/A,N/A
cezanne,cezanne,00605.jpg,cezanne_00605_to_cezanne.jpg,0.3274302,0.5190048217773438,0.8579104542732239,0.8820691,N/A,N/A
cezanne,monet,00605.jpg,cezanne_00605_to_monet.jpg,0.40496475,0.5292439460754395,0.8012614250183105,0.85759854,N/A,N/A
cezanne,photo,00605.jpg,cezanne_00605_to_photo.jpg,0.42194605,0.5651363730430603,0.6351718902587891,0.6936905,N/A,N/A
cezanne,vangogh,00605.jpg,cezanne_00605_to_vangogh.jpg,0.58479464,0.5655438899993896,0.8415442705154419,0.8382373,N/A,N/A
monet,Hayao,00018.jpg,monet_00018_to_Hayao.jpg,0.6756331,0.6205794811248779,0.6890147924423218,0.68515664,N/A,N/A
monet,cezanne,00018.jpg,monet_00018_to_cezanne.jpg,0.51269037,0.6555988788604736,0.8790901899337769,0.84139395,N/A,N/A
monet,monet,00018.jpg,monet_00018_to_monet.jpg,0.39200372,0.5288494825363159,0.887193500995636,0.87680095,N/A,N/A
monet,photo,00018.jpg,monet_00018_to_photo.jpg,0.42237157,0.5839773416519165,0.7636047005653381,0.79810363,N/A,N/A
monet,vangogh,00018.jpg,monet_00018_to_vangogh.jpg,0.6502911,0.6561548113822937,0.8744844198226929,0.84050775,N/A,N/A
monet,Hayao,00075.jpg,monet_00075_to_Hayao.jpg,0.66438806,0.5138476490974426,0.63640296459198,0.71152925,N/A,N/A
monet,cezanne,00075.jpg,monet_00075_to_cezanne.jpg,0.4984866,0.6253271102905273,0.8837827444076538,0.8644113,N/A,N/A
monet,monet,00075.jpg,monet_00075_to_monet.jpg,0.4193529,0.399291455745697,0.865065336227417,0.91175467,N/A,N/A
monet,photo,00075.jpg,monet_00075_to_photo.jpg,0.44444796,0.47438564896583557,0.7107449769973755,0.8456856,N/A,N/A
monet,vangogh,00075.jpg,monet_00075_to_vangogh.jpg,0.68490314,0.7614344954490662,0.9074023962020874,0.81022185,N/A,N/A
monet,Hayao,00092.jpg,monet_00092_to_Hayao.jpg,0.54262996,0.793908953666687,0.7546737194061279,0.49940473,N/A,N/A
monet,cezanne,00092.jpg,monet_00092_to_cezanne.jpg,0.47777003,0.5640341639518738,0.821976363658905,0.8695437,N/A,N/A
monet,monet,00092.jpg,monet_00092_to_monet.jpg,0.36171746,0.4955507516860962,0.8632909655570984,0.89469624,N/A,N/A
monet,photo,00092.jpg,monet_00092_to_photo.jpg,0.49464887,0.5526295304298401,0.6423344016075134,0.7388241,N/A,N/A
monet,vangogh,00092.jpg,monet_00092_to_vangogh.jpg,0.5322784,0.6341594457626343,0.8186231255531311,0.77854997,N/A,N/A
monet,Hayao,00278.jpg,monet_00278_to_Hayao.jpg,0.63797116,0.6967647075653076,0.7189961671829224,0.66069984,N/A,N/A
monet,cezanne,00278.jpg,monet_00278_to_cezanne.jpg,0.4446067,0.6009191274642944,0.8730068802833557,0.87672704,N/A,N/A
monet,monet,00278.jpg,monet_00278_to_monet.jpg,0.39553234,0.49470755457878113,0.8728982210159302,0.9012473,N/A,N/A
monet,photo,00278.jpg,monet_00278_to_photo.jpg,0.4604705,0.6181197166442871,0.7932479381561279,0.7974759,N/A,N/A
monet,vangogh,00278.jpg,monet_00278_to_vangogh.jpg,0.5895869,0.5886973142623901,0.8700516223907471,0.861443,N/A,N/A
monet,Hayao,00282.jpg,monet_00282_to_Hayao.jpg,0.6403017,0.62912517786026,0.63752281665802,0.60166746,N/A,N/A
monet,cezanne,00282.jpg,monet_00282_to_cezanne.jpg,0.55202526,0.5758744478225708,0.8118219375610352,0.75400186,N/A,N/A
monet,monet,00282.jpg,monet_00282_to_monet.jpg,0.39723444,0.5693490505218506,0.9034246802330017,0.9126098,N/A,N/A
monet,photo,00282.jpg,monet_00282_to_photo.jpg,0.48449755,0.6425479650497437,0.7606377601623535,0.76415163,N/A,N/A
monet,vangogh,00282.jpg,monet_00282_to_vangogh.jpg,0.67999244,0.624775767326355,0.8547390103340149,0.7893071,N/A,N/A
monet,Hayao,00286.jpg,monet_00286_to_Hayao.jpg,0.64055264,0.5976107716560364,0.6415339708328247,0.6514689,N/A,N/A
monet,cezanne,00286.jpg,monet_00286_to_cezanne.jpg,0.48518467,0.43191391229629517,0.7720844745635986,0.8039486,N/A,N/A
monet,monet,00286.jpg,monet_00286_to_monet.jpg,0.35772216,0.46920517086982727,0.8232215046882629,0.88176525,N/A,N/A
monet,photo,00286.jpg,monet_00286_to_photo.jpg,0.40185392,0.5799057483673096,0.7250871658325195,0.710745,N/A,N/A
monet,vangogh,00286.jpg,monet_00286_to_vangogh.jpg,0.5609759,0.5881618857383728,0.8548855781555176,0.8497307,N/A,N/A
monet,Hayao,00291.jpg,monet_00291_to_Hayao.jpg,0.6384866,0.5392882227897644,0.5899675488471985,0.6999184,N/A,N/A
monet,cezanne,00291.jpg,monet_00291_to_cezanne.jpg,0.5111404,0.5816656351089478,0.8318527340888977,0.8349757,N/A,N/A
monet,monet,00291.jpg,monet_00291_to_monet.jpg,0.3482228,0.33260107040405273,0.8485395908355713,0.9291421,N/A,N/A
monet,photo,00291.jpg,monet_00291_to_photo.jpg,0.40766978,0.5803800821304321,0.7084108591079712,0.6594583,N/A,N/A
monet,vangogh,00291.jpg,monet_00291_to_vangogh.jpg,0.5755395,0.5705652236938477,0.8519232869148254,0.8549284,N/A,N/A
monet,Hayao,00389.jpg,monet_00389_to_Hayao.jpg,0.8005816,0.47083842754364014,0.696718692779541,0.8159438,N/A,N/A
monet,cezanne,00389.jpg,monet_00389_to_cezanne.jpg,0.51357174,0.6185799241065979,0.796346127986908,0.8364117,N/A,N/A
monet,monet,00389.jpg,monet_00389_to_monet.jpg,0.5512105,0.5806834697723389,0.8014353513717651,0.88507164,N/A,N/A
monet,photo,00389.jpg,monet_00389_to_photo.jpg,0.5996065,0.29791373014450073,0.7308262586593628,0.8542453,N/A,N/A
monet,vangogh,00389.jpg,monet_00389_to_vangogh.jpg,0.8571979,0.7344073057174683,0.8608235716819763,0.7973719,N/A,N/A
monet,Hayao,00429.jpg,monet_00429_to_Hayao.jpg,0.6655131,0.6699934005737305,0.6501803994178772,0.53056383,N/A,N/A
monet,cezanne,00429.jpg,monet_00429_to_cezanne.jpg,0.50316864,0.6227144002914429,0.8572312593460083,0.81409097,N/A,N/A
monet,monet,00429.jpg,monet_00429_to_monet.jpg,0.34204435,0.45208340883255005,0.9004631042480469,0.9425986,N/A,N/A
monet,photo,00429.jpg,monet_00429_to_photo.jpg,0.50192034,0.7241902351379395,0.8045656681060791,0.70277655,N/A,N/A
monet,vangogh,00429.jpg,monet_00429_to_vangogh.jpg,0.62212664,0.6848739385604858,0.8801860809326172,0.79836607,N/A,N/A
monet,Hayao,00444.jpg,monet_00444_to_Hayao.jpg,0.5962213,0.7166472673416138,0.7032702565193176,0.5128864,N/A,N/A
monet,cezanne,00444.jpg,monet_00444_to_cezanne.jpg,0.3959887,0.5080254077911377,0.8365996479988098,0.87190044,N/A,N/A
monet,monet,00444.jpg,monet_00444_to_monet.jpg,0.37541986,0.40442878007888794,0.83995521068573,0.88993925,N/A,N/A
monet,photo,00444.jpg,monet_00444_to_photo.jpg,0.4459499,0.640512228012085,0.7208274602890015,0.7141844,N/A,N/A
monet,vangogh,00444.jpg,monet_00444_to_vangogh.jpg,0.6260663,0.6139588356018066,0.8646160960197449,0.84714395,N/A,N/A
monet,Hayao,00446.jpg,monet_00446_to_Hayao.jpg,0.5743916,0.6371541023254395,0.6503621935844421,0.69143784,N/A,N/A
monet,cezanne,00446.jpg,monet_00446_to_cezanne.jpg,0.45025945,0.5805854797363281,0.8424449563026428,0.87731206,N/A,N/A
monet,monet,00446.jpg,monet_00446_to_monet.jpg,0.33482784,0.4568164646625519,0.8506450653076172,0.9008022,N/A,N/A
monet,photo,00446.jpg,monet_00446_to_photo.jpg,0.431534,0.521794319152832,0.664054274559021,0.81552356,N/A,N/A
monet,vangogh,00446.jpg,monet_00446_to_vangogh.jpg,0.5285285,0.612167477607727,0.8394657373428345,0.81471276,N/A,N/A
monet,Hayao,00542.jpg,monet_00542_to_Hayao.jpg,0.6108964,0.7298554182052612,0.7138184309005737,0.55091125,N/A,N/A
monet,cezanne,00542.jpg,monet_00542_to_cezanne.jpg,0.57482374,0.6768218278884888,0.861367404460907,0.8182052,N/A,N/A
monet,monet,00542.jpg,monet_00542_to_monet.jpg,0.40329796,0.5591756701469421,0.8957679271697998,0.8856071,N/A,N/A
monet,photo,00542.jpg,monet_00542_to_photo.jpg,0.47679523,0.7608880996704102,0.8057650327682495,0.62101376,N/A,N/A
monet,vangogh,00542.jpg,monet_00542_to_vangogh.jpg,0.57366025,0.6919810771942139,0.8567473888397217,0.75257564,N/A,N/A
monet,Hayao,00557.jpg,monet_00557_to_Hayao.jpg,0.6032076,0.690735936164856,0.7587196230888367,0.72112036,N/A,N/A
monet,cezanne,00557.jpg,monet_00557_to_cezanne.jpg,0.4606253,0.48702943325042725,0.8549304008483887,0.90010095,N/A,N/A
monet,monet,00557.jpg,monet_00557_to_monet.jpg,0.3753226,0.37996041774749756,0.883817195892334,0.931177,N/A,N/A
monet,photo,00557.jpg,monet_00557_to_photo.jpg,0.4701783,0.5203229188919067,0.7737540006637573,0.8374981,N/A,N/A
monet,vangogh,00557.jpg,monet_00557_to_vangogh.jpg,0.5059269,0.4787803292274475,0.8808117508888245,0.90900874,N/A,N/A
monet,Hayao,00607.jpg,monet_00607_to_Hayao.jpg,0.55429137,0.6841248273849487,0.6533260345458984,0.46319312,N/A,N/A
monet,cezanne,00607.jpg,monet_00607_to_cezanne.jpg,0.44318366,0.442508727312088,0.8074573278427124,0.872785,N/A,N/A
monet,monet,00607.jpg,monet_00607_to_monet.jpg,0.40861464,0.5482908487319946,0.8732183575630188,0.85718,N/A,N/A
monet,photo,00607.jpg,monet_00607_to_photo.jpg,0.550586,0.6144605875015259,0.7170611023902893,0.7425791,N/A,N/A
monet,vangogh,00607.jpg,monet_00607_to_vangogh.jpg,0.50662404,0.6743042469024658,0.8285806179046631,0.7083715,N/A,N/A
monet,Hayao,00677.jpg,monet_00677_to_Hayao.jpg,0.6231396,0.543433427810669,0.6360070705413818,0.73249626,N/A,N/A
monet,cezanne,00677.jpg,monet_00677_to_cezanne.jpg,0.5259954,0.5803162455558777,0.8724921941757202,0.85652816,N/A,N/A
monet,monet,00677.jpg,monet_00677_to_monet.jpg,0.37564403,0.5082225799560547,0.896950900554657,0.8971313,N/A,N/A
monet,photo,00677.jpg,monet_00677_to_photo.jpg,0.42036983,0.6420698165893555,0.7819266319274902,0.7558949,N/A,N/A
monet,vangogh,00677.jpg,monet_00677_to_vangogh.jpg,0.53490824,0.6574926376342773,0.9020611643791199,0.8439968,N/A,N/A
monet,Hayao,00695.jpg,monet_00695_to_Hayao.jpg,0.7851783,0.7466526627540588,0.7823007106781006,0.6279323,N/A,N/A
monet,cezanne,00695.jpg,monet_00695_to_cezanne.jpg,0.40110898,0.46508777141571045,0.8879144191741943,0.90299624,N/A,N/A
monet,monet,00695.jpg,monet_00695_to_monet.jpg,0.34001756,0.3290073573589325,0.8455355763435364,0.8861985,N/A,N/A
monet,photo,00695.jpg,monet_00695_to_photo.jpg,0.43348294,0.5866830348968506,0.7748510837554932,0.8151764,N/A,N/A
monet,vangogh,00695.jpg,monet_00695_to_vangogh.jpg,0.5854805,0.5023605823516846,0.8306761384010315,0.792502,N/A,N/A
monet,Hayao,00756.jpg,monet_00756_to_Hayao.jpg,0.62043417,0.6536186933517456,0.6544339656829834,0.59226656,N/A,N/A
monet,cezanne,00756.jpg,monet_00756_to_cezanne.jpg,0.5553388,0.6067538857460022,0.8814535140991211,0.9000242,N/A,N/A
monet,monet,00756.jpg,monet_00756_to_monet.jpg,0.38524115,0.4985499382019043,0.906187891960144,0.9094404,N/A,N/A
monet,photo,00756.jpg,monet_00756_to_photo.jpg,0.46508846,0.7090303301811218,0.8181730508804321,0.7462734,N/A,N/A
monet,vangogh,00756.jpg,monet_00756_to_vangogh.jpg,0.55269194,0.6277535557746887,0.8680480122566223,0.83772576,N/A,N/A
monet,Hayao,00776.jpg,monet_00776_to_Hayao.jpg,0.63348234,0.7356176376342773,0.7134075164794922,0.5328224,N/A,N/A
monet,cezanne,00776.jpg,monet_00776_to_cezanne.jpg,0.46641687,0.6878657341003418,0.8814113140106201,0.8470849,N/A,N/A
monet,monet,00776.jpg,monet_00776_to_monet.jpg,0.3339607,0.591833233833313,0.9073546528816223,0.92048526,N/A,N/A
monet,photo,00776.jpg,monet_00776_to_photo.jpg,0.43935058,0.6621233224868774,0.7667011618614197,0.760087,N/A,N/A
monet,vangogh,00776.jpg,monet_00776_to_vangogh.jpg,0.5831623,0.795221209526062,0.8991494178771973,0.748822,N/A,N/A
monet,Hayao,00786.jpg,monet_00786_to_Hayao.jpg,0.5755483,0.5937936305999756,0.6326383352279663,0.5918981,N/A,N/A
