epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
13,84.00568389892578,0.16847656667232513,0.7684596180915833,0.5085636377334595,0.20146484673023224,0.0004955994086622143,0.07940399996004999,0.010377499740570784,44.75417930004187,2.9062317000934854,0.17626799969002604,0.037935599917545915,47.84705649956595,49.282840967178345,10240,207.78022936664084,214.01525504694092
14,83.66272735595703,0.168174609541893,0.7674612402915955,0.5006083846092224,0.20068359375,0.0004908460161961514,0.07645429973490536,0.010267499834299088,44.766746400506236,2.887774999369867,0.17615229962393641,0.03669970098417252,47.84094119933434,49.274163007736206,10240,207.81682275135321,214.0426116897232
15,84.66065216064453,0.16831417381763458,0.8019396066665649,0.4755706787109375,0.20166015625,0.00048574715198846096,0.08056019979994744,0.010036799940280616,44.776558000128716,2.9170796994585544,0.17744660028256476,0.03664760023821145,47.881121099810116,49.3117835521698,10240,207.65827683288944,213.86299578604914
16,83.80919647216797,0.16905689239501953,0.7819074988365173,0.47611910104751587,0.20039062201976776,0.0004803106781181785,0.08162529952824116,0.010243299533613026,44.735634300275706,2.9054588003782555,0.17715030012186617,0.03706019988749176,47.82848670030944,49.26669526100159,10240,207.8483232080264,214.09834821166837
17,82.41753387451172,0.16819439828395844,0.7682201266288757,0.45771822333335876,0.20175781846046448,0.00047454497723396826,0.07776529982220381,0.010609899880364537,44.790383200277574,2.910366900381632,0.1759736007079482,0.037525498773902655,47.88733360124752,49.32522892951965,10240,207.60167204964904,213.83525099282699
18,81.01244354248047,0.1670619696378708,0.755308985710144,0.43919458985328674,0.20185546576976776,0.00046845893962868746,0.07675169978756458,0.01035759982187301,44.743429899564944,2.9659474006621167,0.1772457001497969,0.038074799929745495,47.89698060019873,49.32916069030762,10240,207.58512524240038,213.79218213094444
19,78.34724426269531,0.163582906126976,0.724053680896759,0.42332109808921814,0.20175781846046448,0.0004620619495311987,0.08362430008128285,0.010549000464379787,44.77103519975208,2.8851765997242182,0.17594450036995113,0.03703590005170554,47.84270530031063,49.27568578720093,10240,207.81040053347732,214.0347193103546
20,77.42369842529297,0.16332107782363892,0.7104966044425964,0.416702002286911,0.20166015625,0.00045536387063656916,0.07875919970683753,0.010617700521834195,44.7847718995763,2.892698099836707,0.17816609982401133,0.03864830045495182,47.86625379975885,49.29896378517151,10240,207.71227656269846,213.9294218185002
21,79.4518814086914,0.16406230628490448,0.7549216747283936,0.4058191776275635,0.20146484673023224,0.00044837503089696786,0.08058970014099032,0.010310699348337948,44.7549720996758,2.914702200097963,0.1760490001179278,0.037783000618219376,47.856033999240026,49.291276931762695,10240,207.74466878137355,213.97510709229718
22,78.65001678466797,0.16377480328083038,0.7420346140861511,0.4022938907146454,0.20166015625,0.00044110620659671215,0.07656159985344857,0.010595300584100187,44.76318630028982,2.8781991994474083,0.17307489970698953,0.03754330019000918,47.825055700028315,49.25256061553955,10240,207.90797213433007,214.11370776498515
23,79.28224182128906,0.164985790848732,0.7542867660522461,0.395681768655777,0.20195312798023224,0.0004335686057360181,0.08585959987249225,0.01075470051728189,44.74354510032572,2.9096530000679195,0.17677919939160347,0.03705169970635325,47.84073200030252,49.28172016143799,10240,207.7849548768918,214.04354766008277
24,80.48845672607422,0.16543306410312653,0.7796794772148132,0.3908841907978058,0.20175781846046448,0.0004257738507490766,0.08141540002543479,0.010856800014153123,44.79700680007227,2.9135248996317387,0.1741057998733595,0.03821530030108988,47.89549429959152,49.334739446640015,10240,207.56165158377874,213.79881656399007
25,81.20687866210938,0.1680845469236374,0.7937495112419128,0.3754732608795166,0.20175781846046448,0.0004177339605831026,0.07975879998411983,0.010164599865674973,44.77839820017107,2.858350900001824,0.17229740030597895,0.037926299031823874,47.819211100344546,49.257354497909546,10240,207.88773786936892,214.1398773499678
26,76.91838073730469,0.16355347633361816,0.724605917930603,0.37494850158691406,0.2021484375,0.00040946133216598896,0.08197549951728433,0.010610800236463547,44.76600359962322,2.9092367000412196,0.1729659999255091,0.03666840028017759,47.85881709982641,49.2949059009552,10240,207.72937513207782,213.96266394635026
27,80.0490951538086,0.16617992520332336,0.7861466407775879,0.360979288816452,0.20107422769069672,0.0004009687212911429,0.08619189995806664,0.010158900055103004,44.8047339002369,2.918359600007534,0.17399230017326772,0.03715959924738854,47.9072447004728,49.35098695755005,10240,207.49331738406937,213.746377275981
28,78.5777359008789,0.1653796285390854,0.7702071070671082,0.3433009088039398,0.201171875,0.00039226922294897677,0.1434075996512547,0.010557900066487491,44.81230979971588,2.8571471999166533,0.17200879962183535,0.036974500864744186,47.85202369932085,49.35443615913391,10240,207.47881643269278,213.9930395492413
29,78.2591552734375,0.16466008126735687,0.7679743766784668,0.3407205641269684,0.20156250894069672,0.0003833762511353818,0.07642720022704452,0.010485799633897841,44.76398139982484,2.907659200252965,0.1724032994825393,0.036649600602686405,47.854529699194245,49.282018423080444,10240,207.7836973333921,213.9818333680629
30,75.91238403320312,0.1630629152059555,0.7342844009399414,0.32822832465171814,0.20156250894069672,0.00037430351816831927,0.07867079984862357,0.010469000437296927,44.782550799893215,2.903189599630423,0.17832050018478185,0.03686540003400296,47.87452990014572,49.30554699897766,10240,207.68454308421573,213.8924397034932
31,76.2889633178711,0.1633196622133255,0.7395771145820618,0.33041948080062866,0.20166015625,0.0003650650135444195,0.07926220004446805,0.010311999707482755,44.77189469989389,2.8589280002051964,0.1727510002674535,0.037066999706439674,47.813885700074024,49.24504804611206,10240,207.9396894975404,214.16372775543206
32,78.59407806396484,0.16540215909481049,0.7793540358543396,0.3284664750099182,0.20166015625,0.00035567498236819243,0.0756854999344796,0.010930699994787574,44.762951900367625,2.929627299658023,0.175191399641335,0.03739040018990636,47.87870129966177,49.30715346336365,10240,207.6777765645822,213.8738044691354
33,77.38275146484375,0.16496124863624573,0.7612575888633728,0.32089465856552124,0.20175781846046448,0.0003461479033871087,0.07498389994725585,0.011165000381879508,44.77463689993601,2.906077900202945,0.17477979976683855,0.03835169994272292,47.866659600287676,49.298765420913696,10240,207.71311233802118,213.927608183013
34,75.3918685913086,0.163227841258049,0.730093240737915,0.3168729245662689,0.20087890326976776,0.0003364984666664207,0.07641130033880472,0.01058549981098622,44.76072160003241,2.885421800077893,0.17337640095502138,0.037048598867841065,47.83010530087631,49.25607109069824,10240,207.8931545543788,214.09110299015774
35,77.2837142944336,0.16456346213817596,0.7602176070213318,0.3217141330242157,0.20224609971046448,0.00032674155093814663,0.07943859999068081,0.010413900017738342,44.77401730022393,2.9076844000956044,0.17263110005296767,0.03766019979957491,47.86474670039024,49.293355226516724,10240,207.7359098999113,213.9361577341537
36,75.95891571044922,0.16351383924484253,0.7393867373466492,0.3185693323612213,0.20205079019069672,0.00031689220065914413,0.07885910011827946,0.010316900326870382,44.767943599727005,2.8970691000577062,0.17406079964712262,0.037704900838434696,47.849390399758704,49.28020644187927,10240,207.79133732073512,214.00481624634529
37,76.2435302734375,0.16287074983119965,0.7454370856285095,0.32183146476745605,0.20175781846046448,0.00030696560281364825,0.08274759992491454,0.010594299645163119,44.78962789964862,2.863260400132276,0.17405270028393716,0.03712230012752116,47.83753529971,49.27393364906311,10240,207.81779009021136,214.05785092908155
38,76.75946044921875,0.1651797592639923,0.7554642558097839,0.30846306681632996,0.20136718451976776,0.0002969770634960426,0.07592590036801994,0.010570300510153174,44.753782799700275,2.921541600022465,0.17629450012464076,0.03707289986778051,47.862189200357534,49.28736925125122,10240,207.76113952846134,213.9475893410138
39,78.22734069824219,0.16511332988739014,0.7861838936805725,0.3065918982028961,0.20224609971046448,0.0002869419843099711,0.07889320014510304,0.010493299341760576,44.81750100036152,2.891735499841161,0.17347529996186495,0.037283500423654914,47.893205099506304,49.326565980911255,10240,207.59604477560322,213.80903572280562
40,76.00635528564453,0.16383688151836395,0.7511797547340393,0.29855698347091675,0.201171875,0.0002768758386201817,0.08225309965200722,0.010007699951529503,44.785186799941584,2.876017300179228,0.17225669987965375,0.037529899971559644,47.843468499951996,49.28312134742737,10240,207.77904726877733,214.03130502568547
41,76.22100067138672,0.16289184987545013,0.7572331428527832,0.3012939691543579,0.20175781846046448,0.00026679414769371923,0.07912810076959431,0.01036369998473674,44.80300169973634,2.897539400146343,0.17709239979740232,0.03737500007264316,47.887997199664824,49.31984877586365,10240,207.62431869035441,213.83228781327426
42,75.26021575927734,0.16320940852165222,0.7381383776664734,0.29918697476387024,0.20175781846046448,0.0002567124567672568,0.08124129974748939,0.010161900310777128,44.79435260023456,2.869968899874948,0.1744822000619024,0.03760710032656789,47.84896560048219,49.28464722633362,10240,207.7726143188988,214.00671616392913
43,76.40694427490234,0.16609416902065277,0.7508724331855774,0.29887881875038147,0.20195312798023224,0.0002466463110774674,0.07791320013348013,0.010672699543647468,44.78993049997371,2.874270399683155,0.17384120065253228,0.03703730017878115,47.84871479985304,49.282604455947876,10240,207.7812265208752,214.0078378872456
44,75.28805541992188,0.1641951948404312,0.7400559782981873,0.29100409150123596,0.20156250894069672,0.0002366112318913959,0.07977489987388253,0.010489600128494203,44.74852429970633,2.9172891000052914,0.17615320067852736,0.03891929949168116,47.852456200518645,49.28566598892212,10240,207.76831954145922,213.9911054323062
45,76.06121063232422,0.16385938227176666,0.7552220225334167,0.293514221906662,0.201171875,0.00022662269257379028,0.08028190047480166,0.010235599940642715,44.793341000098735,2.8660345000680536,0.17305570002645254,0.03851130011025816,47.842666800133884,49.2771680355072,10240,207.80414963419685,214.0348915493846
46,74.11503601074219,0.16245689988136292,0.7239320278167725,0.28920653462409973,0.20136718451976776,0.00021669609472829435,0.08885569986887276,0.010470500797964633,44.77496589976363,2.8933222006307915,0.17719870014116168,0.03745219961274415,47.85595730133355,49.301960706710815,10240,207.69965034283445,213.97545002646208
47,73.58776092529297,0.1624099463224411,0.7163935899734497,0.2844758927822113,0.20205079019069672,0.00020684674444929185,0.08005280024372041,0.010593699757009745,44.736866000224836,2.918096300214529,0.17507820029277354,0.03669489920139313,47.84063420048915,49.27060580253601,10240,207.83182656692514,214.0439852257498
48,76.23320770263672,0.1632593423128128,0.7638415098190308,0.2884816825389862,0.20156250894069672,0.0001970898287210177,0.07510159979574382,0.010580299887806177,44.859990300261416,2.8666074998909608,0.17674589983653277,0.03726929996628314,47.913923999876715,49.33496379852295,10240,207.56070769239275,213.71658059202892
49,73.55242156982422,0.162454754114151,0.7177271246910095,0.2808077037334442,0.20156250894069672,0.0001874403920003298,0.08791519980877638,0.010626800241880119,44.77068320021499,2.907256599748507,0.1736594996182248,0.03863860003184527,47.8622260998236,49.30970573425293,10240,207.6670271606751,213.94742439774944
50,75.98165130615234,0.16358909010887146,0.7659321427345276,0.2746334373950958,0.201171875,0.0001779133130192461,0.07938210037536919,0.010574699263088405,44.7506462004967,2.9081674000481144,0.17666349979117513,0.036715899710543454,47.84605179959908,49.28068447113037,10240,207.78932171688484,214.01974906706522
51,73.45628356933594,0.1612933874130249,0.7235053181648254,0.2749403417110443,0.20146484673023224,0.00016852328184301896,0.07454910024534911,0.010214799782261252,44.77322560013272,2.86033060005866,0.17195930005982518,0.03658339974936098,47.815730300033465,49.24441313743591,10240,207.9423704658892,214.15546590517792
52,75.96111297607422,0.16475923359394073,0.759498655796051,0.2776504456996918,0.20195312798023224,0.00015928477721911927,0.08100289956200868,0.010629100375808775,44.81496580003295,2.9207087999675423,0.1755886001046747,0.036373100243508816,47.92189230048098,49.35955500602722,10240,207.45729978217204,213.68104447530808
53,73.33328247070312,0.16195812821388245,0.7178871035575867,0.27621540427207947,0.20185546576976776,0.00015021204425205665,0.0754609996220097,0.010406499728560448,44.75201659987215,2.915209600352682,0.17719500022940338,0.037110099801793694,47.854827700182796,49.27862548828125,10240,207.7980036686521,213.98050086304846
54,75.49241638183594,0.1649264544248581,0.748419463634491,0.2794897258281708,0.20205079019069672,0.0001413190724384617,0.08344459999352694,0.010397700127214193,44.78671390027739,2.8954580000136048,0.1748840999789536,0.036948299617506564,47.867453700397164,49.30627512931824,10240,207.68147610305175,213.92405921761068
55,73.26951599121094,0.16208486258983612,0.720471978187561,0.2690213620662689,0.20185546576976776,0.00013261957409629554,0.08338270045351237,0.010221600066870451,44.88780399935786,2.8897347998572513,0.17608080012723804,0.03702050040010363,47.96384119940922,49.40893816947937,10240,207.24995070477752,213.4941602660074
56,74.19621276855469,0.16166335344314575,0.7375190258026123,0.2740291655063629,0.20136718451976776,0.00012412696322144947,0.09036300040315837,0.010412699892185628,44.75668299978133,2.9089480998227373,0.17612939956597984,0.037308500963263214,47.852173199062236,49.2944495677948,10240,207.7312981437575,213.9923709922682
57,74.73921203613281,0.16395209729671478,0.743010938167572,0.26924318075180054,0.20156250894069672,0.00011585433480433589,0.08551759971305728,0.010194299975410104,44.805548700504005,2.8757974001346156,0.1741384998895228,0.0366931997705251,47.86567890050355,49.30619215965271,10240,207.6818255776685,213.93199125589493
58,75.8630142211914,0.16333259642124176,0.7687170505523682,0.2675769031047821,0.20126953721046448,0.00010781444463836185,0.07969860034063458,0.010265600052662194,44.73422070022207,2.9267061999998987,0.17470640048850328,0.037373199593275785,47.84589890076313,49.27964663505554,10240,207.7936977883214,214.02043299967502
59,73.55325317382812,0.16271834075450897,0.7255586385726929,0.2662004232406616,0.20136718451976776,0.00010001968965142037,0.08340120001230389,0.01025330030824989,44.733917300007306,2.9248680002056062,0.17298390029463917,0.03795819927472621,47.8420225008158,49.27593183517456,10240,207.80936288028545,214.03777400559076
60,73.89348602294922,0.16179139912128448,0.7355046272277832,0.2665261924266815,0.20107422769069672,9.248208879072633e-05,0.08299290016293526,0.01039129972923547,44.78395370056387,2.863928999635391,0.17343670083209872,0.036457198671996593,47.831710700760596,49.271459102630615,10240,207.828227263789,214.08391734224904
61,74.39181518554688,0.1634664684534073,0.7417192459106445,0.2627297341823578,0.2021484375,8.521326449047054e-05,0.0752778995083645,0.01015999959781766,44.75019199983217,2.9095559995621443,0.17324419983197004,0.03768560173921287,47.8431521988241,49.27065825462341,10240,207.8316053153016,214.03272003159694
62,73.02975463867188,0.16221053898334503,0.7203713059425354,0.2604425251483917,0.201171875,7.822442475086924e-05,0.07924959971569479,0.01057540054898709,44.786305100191385,2.9070023999083787,0.17556530004367232,0.03729030000977218,47.87944820069242,49.31324028968811,10240,207.65214250464263,213.8704681198041
63,73.92245483398438,0.16200865805149078,0.7382003664970398,0.26169583201408386,0.20185546576976776,7.152634585623969e-05,0.08168290054891258,0.010368199204094708,44.819287499878556,2.868966100155376,0.17476129985880107,0.037760000792331994,47.87338309909683,49.31329321861267,10240,207.65191962752638,213.89756347077937
64,74.14253997802734,0.16373634338378906,0.7379676699638367,0.2590535283088684,0.20224609971046448,6.51293557587509e-05,0.0801835999591276,0.01130400039255619,44.75271629972849,2.914076700108126,0.17628560110460967,0.037776299053803086,47.85438260133378,49.28790259361267,10240,207.75889135373808,213.98249111910167
65,73.47090911865234,0.16280841827392578,0.7280828356742859,0.2587081491947174,0.2021484375,5.9043318153470166e-05,0.07517720037139952,0.010553499683737755,44.787401099922135,2.8766722000436857,0.1743347003357485,0.03711649961769581,47.84896149998531,49.279547452926636,10240,207.79411600282182,214.00673450359304
66,72.17390441894531,0.16256989538669586,0.7044011950492859,0.2563755214214325,0.20107422769069672,5.327761726926e-05,0.0802986997878179,0.010579899419099092,44.76169729989488,2.8903436003020033,0.17806739988736808,0.037432700395584106,47.84068819950335,49.27929377555847,10240,207.7951856744918,214.0437436288031
67,73.75294494628906,0.1637418270111084,0.7324221134185791,0.25527653098106384,0.20175781846046448,4.784114339897743e-05,0.07918480085209012,0.010676700389012694,44.83719519979786,2.8873367002233863,0.17628239991609007,0.03744509955868125,47.91149100032635,49.3491952419281,10240,207.50085082035713,213.72743336103338
68,73.93187713623047,0.163725808262825,0.7384716868400574,0.25125494599342346,0.20166015625,4.27422791912871e-05,0.07571580004878342,0.010378400096669793,44.80457760009449,2.9085423996439204,0.1770307996775955,0.03847090050112456,47.900529199512675,49.3324773311615,10240,207.5711692169931,213.77634383430106
69,70.97335052490234,0.16183044016361237,0.6858718991279602,0.25167617201805115,0.20234374701976776,3.7988886725224087e-05,0.0822958997450769,0.010324099799618125,44.79399499995634,2.8837542003020644,0.17420189979020506,0.037693400285206735,47.86227519984823,49.300496101379395,10240,207.7058206258799,213.94720491750613
70,71.06842041015625,0.16036953032016754,0.6927539110183716,0.25214043259620667,0.20205079019069672,3.358829538743834e-05,0.07514840026851743,0.010723799816332757,44.78743580006994,2.9124941003974527,0.174080399912782,0.03780649963300675,47.88473410019651,49.31376886367798,10240,207.6499167668011,213.8468593889086
71,72.70451354980469,0.1620795726776123,0.7195224761962891,0.2518022954463959,0.20205079019069672,2.954729057081158e-05,0.07454379973933101,0.010616399929858744,44.769613600103185,2.870264900033362,0.17089929932262748,0.03655120078474283,47.82139419938903,49.2447943687439,10240,207.94076066849044,214.1301016299275
72,72.02020263671875,0.16148944199085236,0.7088543772697449,0.25031208992004395,0.20224609971046448,2.5872103211873075e-05,0.07698700029868633,0.010861599701456726,44.81907230021898,2.8907554000616074,0.17424799979198724,0.03844340005889535,47.89493729977403,49.32995653152466,10240,207.5817762672476,213.80130296252236
73,70.86370086669922,0.16258440911769867,0.682391345500946,0.24929781258106232,0.20078125596046448,2.2568400183147482e-05,0.07634420006070286,0.010910500073805451,44.743650500429794,2.913542600348592,0.17452239990234375,0.03908189944922924,47.842626000754535,49.27620720863342,10240,207.80820156560068,214.035074074707
74,72.74044036865234,0.16199985146522522,0.7219132781028748,0.24949386715888977,0.20185546576976776,1.9641275555247894e-05,0.08032270020339638,0.010513499495573342,44.80330330017023,2.905470500467345,0.17737930011935532,0.03836189943831414,47.8966666002525,49.338595151901245,10240,207.54543108642616,213.7935837051762
75,72.46016693115234,0.1614503264427185,0.7185007333755493,0.2491355687379837,0.20126953721046448,1.7095242742188266e-05,0.08148049982264638,0.010907200165092945,44.72857140004635,2.9323075000429526,0.1769540999084711,0.03824559971690178,47.848740200162865,49.28993368148804,10240,207.75033024331023,214.00772428205215
76,72.53418731689453,0.16277991235256195,0.7150564193725586,0.24936571717262268,0.20234374701976776,1.4934227542026246e-05,0.08101329964119941,0.010254699969664216,44.76116999948863,2.908535200287588,0.17518309969455004,0.037425200338475406,47.85514299944043,49.29225516319275,10240,207.74054597620355,213.97909102726402
77,69.9491195678711,0.1598542332649231,0.6732823848724365,0.2503741979598999,0.20156250894069672,1.3161562083566989e-05,0.07906859973445535,0.010383300017565489,44.78528940002434,2.8741819001734257,0.17548059986438602,0.036869399598799646,47.84533520007972,49.277674198150635,10240,207.8020151443004,214.02295453001526
78,71.52571868896484,0.16121940314769745,0.7003589868545532,0.24960939586162567,0.20156250894069672,1.1779979688462032e-05,0.07527639984618872,0.010811000247485936,44.80094169988297,2.9172514001838863,0.17670590023044497,0.03771409927867353,47.90571000054479,49.33291053771973,10240,207.56934647451098,213.75322482191686
79,69.77359771728516,0.15971048176288605,0.6711451411247253,0.24894848465919495,0.2021484375,1.0791610656625584e-05,0.07668140053283423,0.011203800211660564,44.74742569983937,2.914470999967307,0.17487839981913567,0.03827869996894151,47.84797889983747,49.27660632133484,10240,207.80651843644682,214.01112931929467
80,70.4178695678711,0.16023094952106476,0.6819060444831848,0.2493663877248764,0.20166015625,1.019797898146631e-05,0.07602029968984425,0.010391900083050132,44.77041639969684,2.8723843002226204,0.1746087004430592,0.03753159940242767,47.82780130044557,49.26204586029053,10240,207.86794013876565,214.1014163639716
