epoch,loss,swd,color,identity,delta_tv,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,20.47818946838379,0.22527001798152924,0.2515966296195984,0.3510303199291229,0.31916746497154236,0.20185546576976776,0.0001315596004384196,0.6962686000624672,0.024523100059013814,189.0819284998579,17.680387899803463,0.32851209945511073,28.044822400726844,207.11535159917548,235.85987973213196,10240,43.415607654975716,49.441047807104056
12,20.333227157592773,0.22302284836769104,0.24679820239543915,0.34837085008621216,0.32603082060813904,0.201171875,0.00012983624578056168,0.6902577998698689,0.024501799955032766,189.1174061000347,17.594283900107257,0.3263601003563963,28.010337499319576,207.0625519004534,235.76590490341187,10240,43.43291284715279,49.45365497534746
13,20.2423152923584,0.2229994833469391,0.244199737906456,0.3581814765930176,0.35036417841911316,0.205078125,0.00012796807064562166,0.6851946001406759,0.024385899829212576,189.1641775998287,17.59239829989383,0.32477310014655814,27.98182060039835,207.1057348996983,235.774400472641,10240,43.431347845536095,49.443343541207355
14,20.288848876953125,0.22337256371974945,0.24442143738269806,0.3571526110172272,0.3774474859237671,0.19853515923023224,0.00012596019557178914,0.6894504999509081,0.024125299707520753,189.0505802000407,17.73980229976587,0.3248192999162711,28.00327360065421,207.13932709943037,235.83459973335266,10240,43.42026153744148,49.435325215112954
15,20.144662857055664,0.2215157300233841,0.24124205112457275,0.3667396008968353,0.4013449251651764,0.20283202826976776,0.0001238181240050758,0.6865095000248402,0.024637600174173713,189.3082723999978,17.58754210040206,0.3256648001843132,28.011166499345563,207.24611690075835,235.94622802734375,10240,43.39971901908637,49.40985217543793
16,20.160058975219727,0.2217671424150467,0.24147732555866241,0.36684295535087585,0.40897130966186523,0.20332030951976776,0.00012154772721475248,0.6828305998933502,0.025316700048279017,189.35681560036028,17.568842400272842,0.3270854000002146,28.0230401995359,207.2780601006816,235.98649072647095,10240,43.39231440103518,49.40223772369397
17,20.192678451538086,0.2206919640302658,0.2474079132080078,0.3781587481498718,0.420811265707016,0.20556640625,0.00011915522820060805,0.6998250999604352,0.025513599743135273,189.1036309003248,17.67473639996024,0.3250493002124131,28.030776299652644,207.12893020024057,235.86245489120483,10240,43.41513364101699,49.43780663618812
18,20.062164306640625,0.22112098336219788,0.238944873213768,0.38043907284736633,0.44320937991142273,0.19912110269069672,0.00011664718463613975,0.7067635998828337,0.024525300017558038,189.28762869990896,17.597191299835686,0.32766139996238053,28.047935900453012,207.2370066997246,235.99467825889587,10240,43.39080896038808,49.412024247374
19,20.155439376831055,0.2228742092847824,0.2471669465303421,0.3796631693840027,0.4392580986022949,0.20673827826976776,0.00011403047089442579,0.6905463002040051,0.024454900063574314,189.28605530021014,17.58254869969096,0.32502680009929463,28.066443199990317,207.21808570006397,235.9777958393097,10240,43.393913243316256,49.416536039338766
20,19.888647079467773,0.2185535728931427,0.23604737222194672,0.3883848786354065,0.451875776052475,0.19521485269069672,0.0001113122592059467,0.6868782000965439,0.024585200066212565,189.1031889002188,17.756534600397572,0.32654019951587543,27.973784999980126,207.21084890019847,235.8743760585785,10240,43.41293942609915,49.418261902551336
21,19.967864990234375,0.2192581444978714,0.2394343465566635,0.37974098324775696,0.4500502645969391,0.19970703125,0.0001085,0.6956647000042722,0.02379609999479726,188.07243109989213,18.040639999788254,0.3230314996326342,27.909995800757315,206.45989869930781,235.06844210624695,10240,43.56178102108532,49.59800941738199
22,19.915449142456055,0.21748892962932587,0.23362992703914642,0.3877095580101013,0.4650721251964569,0.20400391519069672,0.00010560140148359144,0.6899224996450357,0.02357720007421449,188.5339611999807,17.66490610007895,0.3219701001071371,27.91174329968635,206.544414600241,235.14856028556824,10240,43.54693895452465,49.577714409848056
23,19.825124740600586,0.21649062633514404,0.23158898949623108,0.39121171832084656,0.4690830707550049,0.20156250894069672,0.00010262440851377542,0.6825713001890108,0.02387230028398335,188.54540479980642,17.72175119986059,0.3237033996847458,27.904239700641483,206.61473169963574,235.2040023803711,10240,43.536674105740374,49.560841648437275
24,19.825834274291992,0.21751046180725098,0.2340296506881714,0.3878360986709595,0.47147485613822937,0.20429687201976776,9.957718082135393e-05,0.6967507998924702,0.023859000124502927,188.3442108000745,17.787653999519534,0.321678799809888,27.939790100383107,206.47740259952843,235.1157202720642,10240,43.55302141494742,49.59380479936058
25,20.00550079345703,0.2204504758119583,0.23955212533473969,0.39635390043258667,0.48514243960380554,0.19277344644069672,9.646807064562169e-05,0.7168147002230398,0.023825599811971188,188.46565369993914,17.758025500108488,0.3227693002554588,27.92737899941858,206.57027410011506,235.21649265289307,10240,43.53436225711893,49.57150802364306
26,19.7775936126709,0.2170184850692749,0.23439860343933105,0.39224526286125183,0.4866665005683899,0.2041015625,9.33055998414588e-05,0.6833269997732714,0.023776300018653274,188.48538080014987,17.747123900335282,0.32089149992680177,27.880784799403045,206.5771725004306,235.14451050758362,10240,43.547688941986806,49.56985264177074
27,19.726917266845703,0.2153993397951126,0.22901909053325653,0.39599141478538513,0.4744381904602051,0.203125,9.009843652151882e-05,0.6871771002770402,0.023627099639270455,188.5934244998498,17.673483300197404,0.32576840033289045,27.89818139973795,206.61630330001935,235.20408248901367,10240,43.536659277494934,49.56046467025838
28,19.7957706451416,0.217515230178833,0.2326761782169342,0.3925028443336487,0.484823077917099,0.20156250894069672,8.685537129753454e-05,0.6858786002267152,0.024165199953131378,188.53669040004024,17.662295799760614,0.3201619995525107,27.933468301140238,206.5433133993065,235.16515374183655,10240,43.54386624491754,49.577978737095165
29,19.728307723999023,0.21784768998622894,0.23158374428749084,0.39952361583709717,0.48713794350624084,0.20439453423023224,8.358529318586216e-05,0.6799725001328625,0.023500199837144464,188.47788200021023,17.731738099828362,0.3195222995127551,27.87831540062325,206.5526425993885,235.11324977874756,10240,43.55347905588611,49.575739487684075
30,19.6938419342041,0.21567527949810028,0.23149298131465912,0.40081092715263367,0.4850309491157532,0.19980469346046448,8.029716524330544e-05,0.6769951002206653,0.023346599948126823,188.51320079981815,17.582806499500293,0.3217609000275843,27.934974700561725,206.44111479929416,235.0561113357544,10240,43.56406622150391,49.6025222977289
31,19.675519943237305,0.21518325805664062,0.23099210858345032,0.4091721177101135,0.515821099281311,0.19970703125,7.7e-05,0.6718793999752961,0.023475299938581884,188.55203020054614,17.59666019974975,0.31879030010895804,27.933290099492297,206.49095600034343,235.09822797775269,10240,43.55626194242949,49.59054962185835
32,19.846162796020508,0.218572735786438,0.23203633725643158,0.3972022831439972,0.4954969584941864,0.19755859673023224,7.370283475669453e-05,0.7040275002946146,0.02386580005986616,188.43834810011322,17.745678499806672,0.32230330002494156,27.902461700316053,206.5301957000047,235.1395468711853,10240,43.54860820417291,49.581127666552476
33,19.64763832092285,0.21541273593902588,0.22806613147258759,0.40869569778442383,0.5102569460868835,0.20107422769069672,7.041470681413782e-05,0.6949451000546105,0.024228399503044784,188.54361190006603,17.68245810031658,0.3234408997814171,27.962395700626075,206.57373929966707,235.23389863967896,10240,43.5311409589193,49.57067647957566
34,19.61387825012207,0.21457593142986298,0.2264256477355957,0.3985442817211151,0.5069646239280701,0.2021484375,6.714462870246543e-05,0.6920902995625511,0.024023499863687903,188.47500020009466,17.7394225000171,0.32444960030261427,27.88292529969476,206.56289580027806,235.14133977890015,10240,43.54827615436961,49.57327868747963
35,19.693567276000977,0.21532264351844788,0.22647486627101898,0.3929305076599121,0.506375789642334,0.19472657144069672,6.390156347848113e-05,0.7093254998326302,0.023567100055515766,188.5880666996818,17.694911699858494,0.3227397997980006,27.921799900592305,206.6292852993938,235.26283049583435,10240,43.52578764107538,49.55735091065546
36,19.72504234313965,0.2163049727678299,0.23116937279701233,0.40272149443626404,0.509157121181488,0.20009766519069672,6.0694400158541176e-05,0.6849566999590024,0.023579700267873704,188.54092090018094,17.652546800032724,0.32055619976017624,27.930055499833543,206.5376036002417,235.154700756073,10240,43.545801836306886,49.57934933640344
37,19.730146408081055,0.21716342866420746,0.22849011421203613,0.40434613823890686,0.5143435001373291,0.203125,5.7531929354378293e-05,0.6812222002772614,0.023632099968381226,188.5302199999569,17.635585299693048,0.32050800014985725,27.92692990001524,206.50994539976818,235.12070107460022,10240,43.55209878670362,49.58598957632331
38,19.883153915405273,0.2186066210269928,0.23543062806129456,0.40755707025527954,0.5134927034378052,0.19931641221046448,5.442281917864606e-05,0.6816119002178311,0.023816699511371553,188.55436399957398,17.68310020014178,0.3203095997450873,27.90221700113034,206.58159049897222,235.1677098274231,10240,43.54339295779418,49.568792530188915
39,19.777799606323242,0.21683092415332794,0.23174040019512177,0.4123879075050354,0.5205172896385193,0.19765625894069672,5.137559148622457e-05,0.6812276999698952,0.024192699580453336,188.59648719977122,17.66777120018378,0.31880739994812757,27.922884600644466,206.60725849948358,235.21405720710754,10240,43.53481301920493,49.56263431580065
40,19.673568725585938,0.21516890823841095,0.22904939949512482,0.4031687378883362,0.5048186182975769,0.20283202826976776,4.839859851640854e-05,0.7172445002361201,0.02393730013864115,188.58431199996267,17.67839100002311,0.32115140021778643,27.932115299685393,206.6077917003422,235.26009225845337,10240,43.52629424607418,49.562506407559844
41,19.76482582092285,0.21732507646083832,0.23061497509479523,0.40328288078308105,0.5190643668174744,0.20009766519069672,4.55e-05,0.7539516001124866,0.02506109984824434,188.69649269990623,17.74359740014188,0.32782240002416074,27.967447999981232,206.79297359992051,235.51796317100525,10240,43.478636882422954,49.51812347266298
42,19.49256134033203,0.21221284568309784,0.22343507409095764,0.41073647141456604,0.5190078020095825,0.19648437201976776,4.2687740794053304e-05,0.7043290999135934,0.024991599726490676,188.8994854001212,17.790404800034594,0.32550990011077374,27.953368099872023,207.04039169999305,235.70114922523499,10240,43.444845447973194,49.45894815943948
43,19.822608947753906,0.21670496463775635,0.23118285834789276,0.4184119701385498,0.5317791104316711,0.20253907144069672,3.996952910557419e-05,0.7041655999491923,0.0245064003393054,188.9094642996788,17.69521519978298,0.32710030005546287,28.013262800173834,206.95628619985655,235.6766676902771,10240,43.44935839578851,49.479047909234744
44,19.64365005493164,0.2155313938856125,0.22993254661560059,0.4083230197429657,0.5263885259628296,0.20556640625,3.735281536386024e-05,0.6961434995173477,0.02467170008458197,188.82750450010644,17.83968800038565,0.3273887997493148,27.954082199779805,207.019253000326,235.67189717292786,10240,43.450237906330614,49.46399840397393
45,19.508739471435547,0.21305349469184875,0.22554416954517365,0.4071342647075653,0.513746440410614,0.19599609076976776,3.484477179939194e-05,0.6897589998552576,0.02502610010560602,189.02454659953946,17.753320900024846,0.3290084998589009,27.951426900574006,207.13190209952882,235.77559757232666,10240,43.43112733224553,49.43709730951819
46,19.630176544189453,0.2150305062532425,0.22656188905239105,0.40954142808914185,0.519460141658783,0.20039062201976776,3.2452272785247495e-05,0.6847330999444239,0.025021399662364274,189.0936225002515,17.666457500541583,0.3269662997336127,27.98734330001753,207.11206770018907,235.78752160072327,10240,43.42893097345568,49.441831727657714
47,19.55226707458496,0.2130618542432785,0.22369933128356934,0.40607571601867676,0.517245888710022,0.20166015625,3.0181875994924156e-05,0.7307976996526122,0.025097700126934797,188.84876160044223,17.82542009995086,0.32707189983921126,28.000107199477497,207.02635130035924,235.7601068019867,10240,43.43398100256422,49.462302434840964
48,19.65826988220215,0.21497836709022522,0.22749657928943634,0.40135350823402405,0.5122753381729126,0.20078125596046448,2.8039804428210818e-05,0.7011999001842923,0.024434199964161962,188.88414280023426,17.743912400095724,0.32938509981613606,27.945060599653516,206.98187450011028,235.63023948669434,10240,43.45791958751642,49.47293102225019
49,19.684589385986328,0.21583186089992523,0.22771744430065155,0.41479045152664185,0.5278578996658325,0.19941405951976776,2.6031929354378304e-05,0.6866495001595467,0.0246898002224043,188.89800079987617,17.775787599850446,0.32703530020080507,27.955050399701577,207.02551350014983,235.6690604686737,10240,43.45076090869022,49.46250260112307
50,19.592409133911133,0.21420256793498993,0.22642174363136292,0.41210412979125977,0.5267080664634705,0.1943359375,2.416375421943828e-05,0.6881506002391689,0.02458669972838834,188.98354480002308,17.684345300192945,0.3271393003524281,28.00014409981668,207.01961610029684,235.71043586730957,10240,43.44313378540647,49.46391164709206
51,19.514087677001953,0.2127358466386795,0.22120463848114014,0.41064682602882385,0.5221240520477295,0.20175781846046448,2.244039956158035e-05,0.6879959001089446,0.02438369987066835,188.94593479979085,17.806840900040697,0.32810699997935444,27.94317690061871,207.10526639968157,235.73871278762817,10240,43.437922770134875,49.443455388712145
52,19.462905883789062,0.21219848096370697,0.22274532914161682,0.4152870178222656,0.5334970951080322,0.19951172173023224,2.086658897613282e-05,0.6848087998223491,0.024562499951571226,188.7968669999973,17.83741949981777,0.32530149968806654,27.9779303005198,206.9841504994547,235.64901900291443,10240,43.454456306789695,49.47238701751213
53,19.436458587646484,0.21124158799648285,0.22314277291297913,0.41762682795524597,0.5267037749290466,0.20166015625,1.944663616851613e-05,0.689365100231953,0.025026900344528258,188.73410079989117,17.994351699831896,0.32630810054251924,27.957216999668162,207.0797875006101,235.72910618782043,10240,43.43969298318697,49.44953886419181
54,19.645475387573242,0.21523283421993256,0.22947318851947784,0.4188142716884613,0.5288440585136414,0.20273438096046448,1.8184433130676284e-05,0.7038758005364798,0.02470940019702539,188.78860829997575,17.97332920023473,0.32682309998199344,27.9178790000733,207.1134700003895,235.73727679252625,10240,43.43818737251421,49.44149697255684
55,19.55561637878418,0.21384118497371674,0.2262926548719406,0.4199557304382324,0.5354245901107788,0.19580078125,1.7083439473405325e-05,0.7308943996904418,0.026750000077299774,189.07787740015192,18.443831000244245,0.3396509001031518,27.879880299209617,207.88810930057662,236.50208854675293,10240,43.297714886673,49.25726649038121
56,19.639047622680664,0.2152259200811386,0.22962473332881927,0.42167600989341736,0.5384475588798523,0.19912110269069672,1.6146672943788693e-05,0.7032298000412993,0.02570760023081675,189.11164320044918,18.2465150001226,0.33770789997652173,27.883994999399874,207.72157370077912,236.31205439567566,10240,43.33253344264178,49.29675727736696
57,19.430835723876953,0.21098391711711884,0.22558672726154327,0.4310227036476135,0.5397937297821045,0.19472657144069672,1.537670115377024e-05,0.6861461998196319,0.025263699586503208,188.82367410016013,17.752882599888835,0.3240358996554278,27.956526800524443,206.9258562992909,235.57064247131348,10240,43.46891400632391,49.486324150758584
58,19.416425704956055,0.2119629830121994,0.22184057533740997,0.4242818355560303,0.5424878001213074,0.19941405951976776,1.4775634542506326e-05,0.6841605004156008,0.024483999237418175,188.94177750020754,17.79360520048067,0.3257352001965046,27.946591000189073,207.08560190012213,235.71936702728271,10240,43.441487770560656,49.44815045586209
59,19.37523651123047,0.210720494389534,0.22292597591876984,0.4262128472328186,0.5454851984977722,0.20332030951976776,1.4345120591798775e-05,0.6824198997346684,0.02448520006146282,188.77297179948073,17.828424400067888,0.32604219974018633,27.9691827010829,206.95192359935027,235.60689973831177,10240,43.462224626585865,49.480090940464926
60,19.518779754638672,0.2131802886724472,0.2256327122449875,0.42334404587745667,0.5407461524009705,0.20673827826976776,1.4086339310461849e-05,0.6870245999889448,0.02489569957833737,188.8675772001734,17.80003329948522,0.32553510018624365,27.969619800685905,207.0180412994232,235.67720985412598,10240,43.449258442673,49.46428792256442
