epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
19,42.17240905761719,0.2377677708864212,0.4335777163505554,0.10857322067022324,0.20228175818920135,0.0007194000250895222,0.09121359983691946,0.010176600073464215,59.964669200067874,9.125425900158007,1.0440227000508457,5.537475299439393,70.14429440035019,75.77433824539185,10080,133.02656589829087,143.70377642503846,0.7981118936577589,0.03520326869843072,0.014360747046548042
20,41.99152755737305,0.23711499571800232,0.4363967776298523,0.10301525145769119,0.20079363882541656,0.000709481707069688,0.08680870005628094,0.010094399913214147,59.97904099978041,9.14469060022384,1.02480409987038,5.516329000587575,70.15863009978784,75.76403760910034,10080,133.04465176482685,143.67441305029817,0.5775266215470394,-0.04625941471143902,-0.3008804562597045
21,42.667884826660156,0.23992617428302765,0.45254334807395935,0.10767608880996704,0.20059522986412048,0.0006991328389513089,0.08820020005805418,0.010274899948854,59.90116469975328,9.158626599877607,1.014854600187391,5.5409384003141895,70.08492079976713,75.71499347686768,10080,133.1308309902929,143.82551745757974,0.6276178033219424,-0.33547215458634666,-0.17149891072134393
22,42.42359924316406,0.23890918493270874,0.44821780920028687,0.10525205731391907,0.2013888955116272,0.0006883693779389224,0.09451109991641715,0.010534899891354144,59.97607299988158,9.210228200012352,1.000587299990002,5.531179499870632,70.19742339977529,75.82505822181702,10080,132.93758338453472,143.5950140590526,0.5325207194285144,0.40662722218040226,0.2492145046460348
23,42.80446243286133,0.2416602522134781,0.45724737644195557,0.09914756566286087,0.20148810744285583,0.0006772079205092584,0.09022040013223886,0.010123400075826794,59.96786340000108,9.11595710000256,1.0344305998296477,5.523375700111501,70.12837449990911,75.74399256706238,10080,133.07986096818632,143.73639873847443,0.5825702096849242,0.38649761544137523,0.28023920740851366
24,42.3253288269043,0.2386856973171234,0.4440285265445709,0.1041092649102211,0.2013889104127884,0.0006656656768206747,0.09476320003159344,0.010076999897137284,58.32523470016895,8.940301500028,0.9945598998456262,5.3405239000567235,68.27017309993971,73.70682668685913,10080,136.75802436624394,147.64866620806768,0.4377838069013225,-0.3283947308294952,-0.13197877926664414
25,42.64136505126953,0.24131497740745544,0.4510391354560852,0.09668605774641037,0.20218253135681152,0.0006537604441763408,0.08552779990714043,0.009981999988667667,57.79948760016123,8.870629199896939,0.9543453000369482,5.333530900010373,67.63444410008378,73.05573344230652,10080,137.97685034481742,149.03648775591125,0.5947813642244704,0.18571998085749053,0.3475731594157045
26,41.05592727661133,0.23464363813400269,0.4170777201652527,0.08442998677492142,0.20148807764053345,0.0006415105795820858,0.08767380000790581,0.010501700104214251,57.72068900009617,8.878485000110231,0.9338610000559129,5.343515699612908,67.54353670036653,72.97668385505676,10080,138.12630921981156,149.2370771864734,0.7494537621886327,-0.3974363818371707,-0.3699022097261813
27,41.68727111816406,0.23735947906970978,0.4324287474155426,0.08795305341482162,0.20148810744285583,0.0006289349714412259,0.09246490010991693,0.010078700026497245,57.55232959991554,8.830325599818025,1.1136315001640469,5.338569900137372,67.5063653999241,72.93865084648132,10080,138.19833357236104,149.31925219619856,0.7179149310716235,-0.2152351231582968,-0.41835030395305023
28,41.17256164550781,0.23510035872459412,0.4203128218650818,0.08521890640258789,0.2010912448167801,0.0006160530104300164,0.09223749971715733,0.010254599852487445,57.678057500044815,8.843988200183958,0.9779553000116721,5.335217899933923,67.51025560009293,72.94015145301819,10080,138.1954904013693,149.31064784749717,0.6482523820238383,-0.0956783297566163,-0.3551887780152808
29,41.30648422241211,0.23593534529209137,0.4294698238372803,0.0810745432972908,0.20168650150299072,0.0006028845595986331,0.08095510018756613,0.009830599941778928,57.693708499951754,8.861017600051127,1.0074513999861665,5.332208000298124,67.57200809993083,72.98705792427063,10080,138.10667653515685,149.17419628987346,0.6621334490935501,-0.06887409354388775,0.012815828815505163
30,40.51218032836914,0.23140963912010193,0.41935011744499207,0.08036130666732788,0.2018849104642868,0.0005894499237437898,0.08093320007901639,0.009870499896351248,57.775708499888424,8.845398099801969,0.9729458999936469,5.3237267003860325,67.60392299958039,73.01033091545105,10080,138.0626532383897,149.10377316509525,0.5234302113291446,0.12042041258141853,0.08042828877933644
31,41.864051818847656,0.23982810974121094,0.44379115104675293,0.07259651273488998,0.2016865313053131,0.0005757698181002129,0.08099650003714487,0.010220399883110076,57.610862700326834,8.823348700127099,1.0813924000249244,5.336303699645214,67.52582420036197,72.94424152374268,10080,138.18774161520417,149.2762231245149,0.6242494822467116,-0.1853313932884126,0.14645239584334108
32,41.68031311035156,0.23755961656570435,0.4396260380744934,0.08250518143177032,0.20218251645565033,0.0005618653363992507,0.09586749982554466,0.01023820013506338,57.742054999864195,8.855588199920021,1.0173836001195014,5.338908099744003,67.62526500003878,73.06216168403625,10080,137.9647107019889,149.05671718985826,0.7501040319347849,-0.2646946062824553,-0.11392880532233807
33,40.55101013183594,0.23197568953037262,0.4047548174858093,0.08535553514957428,0.20079362392425537,0.0005477579183438694,0.08173909987090155,0.010344500129576772,57.68207140004961,8.822558900341392,1.0335745998308994,5.32372699957341,67.54854940035148,72.95544338226318,10080,138.16652373948335,149.22600247500728,0.3794510993361973,-0.29191252499600545,-0.07522640354238383
34,40.747840881347656,0.2333800494670868,0.4203184247016907,0.0768824890255928,0.20119047164916992,0.0005334693165501842,0.08109739993233234,0.009935700276400894,57.667129499895964,8.882201400294434,1.00398259999929,5.328426099673379,67.56324920046609,72.9751193523407,10080,138.12927048918462,149.19353523232365,0.4866819798660346,-0.31272303923994116,-0.10164591436888629
35,41.04920959472656,0.23563046753406525,0.41569072008132935,0.07738631963729858,0.2025793492794037,0.0005190215630065026,0.08027569990372285,0.01027520006755367,58.70926879992476,8.996252799872309,0.9680992998182774,5.468895200174302,68.6838960996829,74.23571705818176,10080,135.78369549660127,146.7592925330067,0.7180093788397317,-0.05090008840279463,-0.009913865341932098
36,41.1723518371582,0.23481494188308716,0.42668622732162476,0.08416251838207245,0.2018849402666092,0.0005044369351015947,0.09039289999054745,0.00998480006819591,59.94524659990566,9.161498999863397,1.0078126999433152,5.511128299927805,70.12454309978057,75.72801780700684,10080,133.1079340501018,143.74425207529862,0.5683697878759191,-0.03811969734995303,-0.10663801356451531
37,41.13279342651367,0.23557129502296448,0.4319619834423065,0.0738738477230072,0.20148809254169464,0.000489737921274575,0.09487570013152435,0.01030950021231547,59.97727150010178,9.213499400008004,0.9759008999099024,5.521117299911566,70.176981300232,75.79481530189514,10080,132.99062686347048,143.6368423554103,0.6949871097616511,-0.008694739037745107,0.10043518242150093
38,40.07329559326172,0.23159575462341309,0.40889760851860046,0.06224793195724487,0.20128968358039856,0.0004749471863393591,0.09594320034375414,0.00989170017419383,59.988872999849264,9.15227339998819,1.0227094001020305,5.5466666999273,70.17374750011368,75.81806921958923,10080,132.94983773334621,143.64346153785888,0.67758800838797,0.013592893786566407,-0.13875034246538093
39,40.114017486572266,0.23205608129501343,0.4193946421146393,0.05558308586478233,0.20277778804302216,0.0004600875365371632,0.09077059983974323,0.010053900186903775,59.88550979993306,9.225505100155715,1.002092500217259,5.577658399415668,70.12316130049294,75.79379963874817,10080,132.99240898389777,143.74708460169126,0.5110556794040717,0.39059328373865604,0.28033371401526763
40,39.843902587890625,0.22886022925376892,0.3803585469722748,0.0855640098452568,0.20119047164916992,0.0004451818843709333,0.09690980007871985,0.010512100008782,60.01912439992884,9.121220700151753,1.0349828999605961,5.5618177998112515,70.18584010004997,75.84667110443115,10080,132.8997021651897,143.6187126296551,0.5605947411213378,-0.054515431920688216,0.0593785161236493
41,40.528961181640625,0.23434437811374664,0.419910728931427,0.05891018733382225,0.2026785910129547,0.0004302532132759266,0.09332060004817322,0.011101000185590237,59.990743200003635,9.162582699907944,1.0190862999297678,5.560284600011073,70.18351320002694,75.83876085281372,10080,132.91356407527613,143.62347423776632,0.5518460287783804,0.058026759881472816,0.1341273129880868
42,40.240543365478516,0.23195523023605347,0.4161272346973419,0.06429903954267502,0.20168650150299072,0.00041532454218092,0.08625950006535277,0.010643999965395778,59.947397899697535,9.156672799959779,1.0175625998526812,5.535357400542125,70.13227729947539,75.75644516944885,10080,133.05798572588085,143.72839993426823,0.577398304263686,0.013347465915139342,0.133186800228263
43,39.277992248535156,0.22900857031345367,0.39531710743904114,0.04867620766162872,0.20208334922790527,0.00040041889001469013,0.08907339989673346,0.010421300074085593,59.89500659983605,9.162688599957619,1.0733053000294603,5.5561711002956145,70.14142179989722,75.78788709640503,10080,133.00278429952616,143.70966172822534,0.6232172993441754,-0.30062662530490447,-0.3876514212243007
44,39.6700553894043,0.2298801988363266,0.40415138006210327,0.057325683534145355,0.20168648660182953,0.0003855592402124942,0.08269710000604391,0.010294599691405892,60.02001039980678,9.167765200254507,0.992185199924279,5.5185625003650784,70.19025539967697,75.79401898384094,10080,132.992024108776,143.60967833216333,0.6273996010767419,0.021123662478604414,-0.14068783027435308
45,39.6061897277832,0.23036155104637146,0.4090593457221985,0.04806794971227646,0.2023809403181076,0.00037076850527727835,0.08478480024496093,0.010458000062499195,59.909357300028205,9.131628200120758,1.0581562998704612,5.5313540999777615,70.10959980008192,75.72708916664124,10080,133.1095663510644,143.7748900113993,0.71422427070807,-0.10666874141753391,-0.15815566684900767
46,39.51921844482422,0.22841602563858032,0.40566736459732056,0.06000688299536705,0.20168651640415192,0.00035606949145025867,0.08652679994702339,0.010035900340881199,59.89192310010549,9.1537189000519,1.092600199743174,5.524641899683047,70.14827810024144,75.76168847084045,10080,133.0487770725918,143.69561553023075,0.43583430881983076,-0.0143519197015283,0.06017588973932691
47,39.528297424316406,0.2291342318058014,0.4042799174785614,0.055768415331840515,0.20168648660182953,0.0003414848635453508,0.09003830008441582,0.011094100249465555,59.42260150011862,9.123454499756917,1.137896200059913,5.54356719966745,69.69504630018491,75.33015155792236,10080,133.8109613684947,144.63007824952484,0.5319481295712207,0.08443401425314605,-0.09951077521321436
48,39.263641357421875,0.22783426940441132,0.3906272351741791,0.05911148712038994,0.20148810744285583,0.00032703711000166903,0.09001360007096082,0.009818999969866127,59.005398700071964,9.063846500066575,1.0259811998694204,5.454548400070053,69.10504539997783,74.65121793746948,10080,135.0279376344987,145.8648922326478,0.5964083171404299,0.2012637838645299,-0.06221573851138634
49,39.748146057128906,0.23080313205718994,0.4167459309101105,0.04801088199019432,0.20248013734817505,0.000312748508207984,0.08675790019333363,0.010382400010712445,59.56831809983123,9.118088300165255,1.0059559000073932,5.4398872997262515,69.70274470001459,75.23157453536987,10080,133.98629581068946,144.61410441413923,0.6002429896335523,-0.17344823774661494,-0.20354687070581093
50,39.22071838378906,0.2285832017660141,0.3928559422492981,0.05023396387696266,0.2010912448167801,0.00029864109015260277,0.10285379993729293,0.010259499948006123,59.566760200075805,9.09739490004722,1.0515730998595245,5.54409120004857,69.72598769993056,75.37515020370483,10080,133.73107679067084,144.56589763030405,0.5196599126098921,-0.030189177716440755,-0.09748975182908705
51,39.37077713012695,0.22781914472579956,0.40621092915534973,0.05678974464535713,0.20218254625797272,0.0002847366084516406,0.09231159993214533,0.010109799972269684,60.15904590010177,9.207498799951281,1.0005853999755345,5.549667700135615,70.37723990000086,76.02099347114563,10080,132.59495225915384,143.2281233865194,0.6733273103278792,-0.35817803879598453,-0.20431802158722906
52,39.80692672729492,0.23167793452739716,0.4064449965953827,0.0495397187769413,0.20277777314186096,0.00027105650280806373,0.08885279990499839,0.010497800132725388,60.079744000162464,9.184429599903524,1.0285853000241332,5.551245499576908,70.30325670022285,75.9455029964447,10080,132.7267527673348,143.37884862121967,0.4143647357598383,-0.003058898158007092,0.1865498804706321
53,38.909149169921875,0.22746041417121887,0.3957080543041229,0.04165000468492508,0.20218254625797272,0.00025762186695322035,0.0928501000162214,0.01034589996561408,60.130364399868995,9.188334900012705,1.0331034001428634,5.538477300142404,70.36214859999018,75.9952712059021,10080,132.63983192703108,143.25884300811995,0.5919079403634072,0.2787668774905091,0.20020593917077723
54,38.655513763427734,0.22543089091777802,0.3998008668422699,0.042143311351537704,0.20208331942558289,0.000244453416121837,0.09272780013270676,0.010427999717649072,59.96616020024521,9.15448880015174,1.1108735998277552,5.548855499888305,70.24195059994236,75.88575315475464,10080,132.83125726437407,143.50398748761788,0.5163066233221077,-0.3442976383537737,-0.44894587242280315
55,39.01668167114258,0.2276759147644043,0.40440648794174194,0.04106145352125168,0.20178568363189697,0.00023157145511062748,0.08953120006481186,0.010491600027307868,60.156119100051,9.173042299982626,1.0576850001234561,5.580182599835098,70.39733800018439,76.06942343711853,10080,132.5105350421442,143.1872324486701,0.41857486007307315,0.3077260214934491,-0.1007419251934731
56,38.96134567260742,0.22768425941467285,0.4065350592136383,0.03716731444001198,0.20178569853305817,0.00021899584696976764,0.08906980016035959,0.010411700117401779,60.06023279996589,9.193139899987727,1.0266256000031717,5.560964299715124,70.29041000007419,75.9423840045929,10080,132.73220392173064,143.40505340613834,0.4137789612302004,-0.0762060819238042,-0.01727699905197257
57,38.284366607666016,0.22473983466625214,0.3836195170879364,0.03685953468084335,0.20119047164916992,0.00020674598237551263,0.08496089978143573,0.010647600051015615,60.06286570004886,9.151468699914403,1.0451344000175595,5.570825299830176,70.27011640003184,75.92789602279663,10080,132.7575308681486,143.4464679497163,0.33001696259486885,-0.21728226294375663,-0.05003809383757163
58,38.69707107543945,0.226593017578125,0.3981943130493164,0.036308471113443375,0.20128966867923737,0.0001948407497311788,0.08796849986538291,0.010918899904936552,59.977109499974176,9.242495699843857,1.0801992996712215,5.564747000462376,70.31072339939419,75.96513819694519,10080,132.6924460252657,143.3636223985551,0.3814507517305743,0.10601485634964015,0.07483741112425751
59,39.010841369628906,0.22899700701236725,0.39847487211227417,0.03382697328925133,0.201884925365448,0.00018329850604259512,0.08303470042301342,0.0100055001094006,60.00324849993922,9.200132800033316,1.1038813999621198,5.537986700015608,70.31726820004405,75.94011759757996,10080,132.73616526926773,143.35027878676442,0.48597622091010984,-0.046799931976925134,-0.07716038150544768
60,37.41544723510742,0.2197004109621048,0.37070637941360474,0.03766660392284393,0.20099207758903503,0.0001721370486129311,0.0899175000959076,0.010231600143015385,60.14054809976369,9.216383499850053,1.0726290000602603,5.545489500218537,70.43979219981702,76.07688927650452,10080,132.4975310618161,143.10093322544162,0.48716980900614004,-0.19571590828988172,-0.1648346095147656
61,38.01473617553711,0.22414322197437286,0.38010355830192566,0.029610764235258102,0.20277780294418335,0.00016137358760054448,0.09099559992318973,0.01094470004318282,60.139661399880424,9.204520799859893,1.0295125999255106,5.559600600332487,70.38463949970901,76.03713274002075,10080,132.56680830489256,143.21306568660728,0.4641637666235356,0.1917810687600722,0.2329514903623968
62,37.85130310058594,0.22329306602478027,0.3773903548717499,0.029172614216804504,0.20049601793289185,0.00015102471948216532,0.089896299992688,0.010412199946586043,60.149963599746116,9.20111480000196,0.9791111999074928,5.552508900407702,70.34060179960215,75.98452138900757,10080,132.65859698444112,143.30272619386392,0.626836717747612,-0.22605982648473108,-0.20018415429522543
63,38.24491882324219,0.22577281296253204,0.3826422095298767,0.027628445997834206,0.2008928656578064,0.0001411064014623312,0.0820248998934403,0.010181899939198047,59.934081600105856,9.18979330023285,1.1180689999018796,5.53952389996266,70.25212580017978,75.87612223625183,10080,132.84811746987265,143.48320261042127,0.5221832864027144,0.03162264381794004,0.07054456863751651
64,36.936519622802734,0.21852326393127441,0.3629322350025177,0.026435133069753647,0.20198413729667664,0.00013163392686853465,0.082940399996005,0.010678000107873231,59.933317099988926,9.172780199791305,1.0750504999887198,5.545885099912994,70.19182579987682,75.82364201545715,10080,132.9400663442825,143.60646535593733,0.46388059908261015,0.0410180945089995,0.009370347979435242
65,36.9405632019043,0.21784453094005585,0.37692520022392273,0.02473163977265358,0.20277777314186096,0.0001226219015700207,0.08533109992276877,0.010557999950833619,60.08712519984692,9.210029700072482,0.977958999981638,5.540128800028469,70.28567189985188,75.91422510147095,10080,132.78143834737878,143.41472063271607,0.5273188748839008,0.06860496742910048,0.22761038343974782
66,36.9575080871582,0.21850928664207458,0.3654216229915619,0.026344934478402138,0.2013888657093048,0.000114084221456595,0.08796469995286316,0.010692999989259988,59.950331099680625,9.151693800173234,1.0473838000325486,5.521753700100817,70.16010169987567,75.7715106010437,10080,133.03153018914676,143.67139949595972,0.4464286567006228,-0.1093233531505402,-0.057097021228676964
67,37.27059555053711,0.21927940845489502,0.38302621245384216,0.027421407401561737,0.20228172838687897,0.00010603405101216893,0.08662299974821508,0.010548300226218998,59.990301899961196,9.16030360001605,1.0494618999655358,5.534611099748872,70.210615700169,75.83329653739929,10080,132.92314142019092,143.56803311690282,0.40117328601227725,0.14439296299036697,0.0634445685557973
68,37.322757720947266,0.22044366598129272,0.37056273221969604,0.02752874791622162,0.20079362392425537,9.848380301608002e-05,0.09261940000578761,0.010626799950841814,60.03937620011857,9.217948300007265,1.0091369002475403,5.5428275997401215,70.27708820032421,75.91463494300842,10080,132.78072149813252,143.4322374209223,0.514030069458865,-0.28612658388319395,-0.170712641035401
69,36.591434478759766,0.21707306802272797,0.35963237285614014,0.021707803010940552,0.2023809552192688,9.144511940348518e-05,0.09212629997637123,0.009978499729186296,59.931940999988,9.16095739993034,1.0831171000027098,5.538892300333828,70.18599399965024,75.819100856781,10080,132.94802874332,143.61839771123329,0.33968657340044467,-0.1385375298669976,0.09719844825430758
70,37.347015380859375,0.22077007591724396,0.37412920594215393,0.024510804563760757,0.20198413729667664,8.49288533143411e-05,0.08333209989359602,0.010176100127864629,57.15780820004875,8.780883600062225,0.995697200007271,5.260840799717698,66.94456510024611,72.29118704795837,10080,139.4360835894543,150.5723427272357,0.34415340724625954,0.2403047658941477,0.024893466189743866
71,35.8271369934082,0.21317623555660248,0.3418785035610199,0.02159583568572998,0.2026786059141159,7.894505235864896e-05,0.08569929987424985,0.010249199985992163,56.92002960015088,8.791181400127243,0.9750684000900947,5.266086599731352,66.69652860035421,72.04961466789246,10080,139.9035934676825,151.1323034576415,0.42984027538996816,0.313388607902477,0.0965592933184307
72,37.23701477050781,0.22026611864566803,0.3709418773651123,0.024383796378970146,0.20178571343421936,7.350294312376776e-05,0.08217900001909584,0.009792900120373815,56.85657689999789,8.776253700023517,1.0601373000536114,5.292714499984868,66.70276080019539,72.0797791481018,10080,139.84504557496905,151.1181828019699,0.5181456234930464,0.07785044173594048,-0.052877677009940054
73,37.42809295654297,0.22145454585552216,0.3771454691886902,0.02192295715212822,0.20049604773521423,6.861091694768584e-05,0.08681740006431937,0.009733499959111214,56.93212169985054,8.747501099889632,1.016842599841766,5.259668600396253,66.70619889954105,72.05490612983704,10080,139.89331943388652,151.11039403070157,0.6570285236787055,-0.06282371398239293,0.016707606972712404
74,36.953243255615234,0.21877647936344147,0.371983140707016,0.020847262814641,0.20158730447292328,6.427651698018555e-05,0.08437319990480319,0.009700599883217365,56.91953250009101,8.785722700005863,0.9833479999215342,5.271005000045989,66.69830379990162,72.05697250366211,10080,139.8893077208831,151.12828101656862,0.6025853873665284,0.10306730595840533,0.07905046410397377
75,36.579681396484375,0.21747297048568726,0.35550668835639954,0.020183313637971878,0.20178571343421936,6.050642655185314e-05,0.08824140019714832,0.009862200007773936,57.05475130013656,8.767462499963585,0.947169299935922,5.259898099990096,66.77924530004384,72.12891721725464,10080,139.74977566401992,150.94510210035847,0.6065187491897036,-0.02426238859581322,-0.08622771180953151
76,36.283321380615234,0.21610352396965027,0.35261964797973633,0.017080234363675117,0.20218253135681152,5.7306458868867555e-05,0.08105509995948523,0.00976049981545657,56.95698699989589,8.752751100168098,0.9993204997153953,5.273180400254205,66.71881909959484,72.07491540908813,10080,139.8544825586987,151.08181073998074,0.4342689589355784,0.012215053218691992,-0.05329977097152045
77,36.01435089111328,0.2142995297908783,0.3497527837753296,0.018594760447740555,0.20198412239551544,5.468154804945769e-05,0.08511980023467913,0.0098616000614129,56.9776436999673,8.774173199897632,0.9525509999366477,5.2577449003001675,66.714229499863,72.05855059623718,10080,139.88624412501528,151.09220440027266,0.38206390084179326,-0.11203860725385442,0.07297947322734413
78,36.0645637512207,0.21418313682079315,0.3551774322986603,0.019265757873654366,0.20099206268787384,5.263574151584968e-05,0.08681719994638115,0.009948500141035765,56.89943449967541,8.793297599942889,0.9694090000703,5.2654988003196195,66.67208959982963,72.0265884399414,10080,139.94831934050436,151.18770178797212,0.5458254671670181,-0.21387221227614778,-0.2659488215438593
79,36.325069427490234,0.21603718400001526,0.35272616147994995,0.019611505791544914,0.20228172838687897,5.11721937534354e-05,0.08016449998831376,0.009977900015655905,57.0043809999479,8.720804800046608,1.0055097996955737,5.27103340026224,66.74067349970574,72.09416699409485,10080,139.81713667383994,151.0323386239793,0.23284739960590004,0.1503183211443852,-0.09529703563462356
80,36.189910888671875,0.21541498601436615,0.3524603843688965,0.01765274815261364,0.20119047164916992,5.029316144678441e-05,0.07996359973913059,0.010030599951278418,56.94089139997959,8.776745199866127,0.9565882000606507,5.260074799938593,66.68425539985765,72.02665758132935,10080,139.94818499828492,151.16011927489436,0.33495363156057745,0.06862571716348272,-0.19092089964445322
