epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,15.673957824707031,0.0,0.783697783946991,0.0,0.20185546576976776,0.0004878315791780639,0.4784622999140993,0.004580000299029052,35.92414990020916,2.871743599884212,0.204501100233756,0.03038509958423674,39.004974600626156,40.79840421676636,10240,250.99020896978632,262.53061577011295
12,15.223769187927246,0.0,0.7611883878707886,0.0,0.201171875,0.00048082684902776466,0.46814189944416285,0.004647000110708177,35.964473800268024,2.8238931000232697,0.2041452998528257,0.02883149986155331,38.99715920025483,40.774385929107666,10240,251.13805558724448,262.58322939413205
13,15.561235427856445,0.0,0.7780616283416748,0.0,0.205078125,0.00047323348301103355,0.47542789939325303,0.004801800241693854,35.947234700084664,2.876297400216572,0.20686870021745563,0.030184899223968387,39.035202600760385,40.81701588630676,10240,250.8757629054235,262.3273178502865
14,15.551129341125488,0.0,0.7775563597679138,0.0,0.19853515923023224,0.000465072294016314,0.4675935998093337,0.004701900179497898,35.963167999871075,2.8367440002039075,0.20340160001069307,0.029908199911005795,39.008015500265174,40.79118204116821,10240,251.03464738200898,262.51014999546413
15,15.360125541687012,0.0,0.7680060267448425,0.0,0.20283202826976776,0.0004563656512953631,0.4773339001694694,0.004678799887187779,35.904888399876654,2.8987770995590836,0.20448909979313612,0.02934150118380785,39.01283339911606,40.79177761077881,10240,251.0309822167246,262.4777312439966
16,14.841658592224121,0.0,0.742082953453064,0.0,0.20332030951976776,0.0004471374191506878,0.4699592003598809,0.004560199682600796,36.0037221001694,2.8315767002059147,0.20570229971781373,0.029423700063489377,39.04556129977573,40.82807636260986,10240,250.80779973699026,262.2577230067587
17,15.14252758026123,0.0,0.7571262717247009,0.0,0.20556640625,0.00043741289152515,0.4707894001621753,0.004585399874486029,35.94961989973672,2.856947200372815,0.2035345995100215,0.02970490010920912,39.01468709949404,40.79597353935242,10240,251.0051632944202,262.46526016949133
18,15.439363479614258,0.0,0.7719679474830627,0.0,0.19912110269069672,0.0004272187226730278,0.47257390001323074,0.004910599673166871,36.000051000504754,2.838813100126572,0.2036850998410955,0.029407299938611686,39.04745980014559,40.833030223846436,10240,250.77737174695042,262.2449719497968
19,15.475104331970215,0.0,0.7737552523612976,0.0,0.20673827826976776,0.0004165828541025568,0.4716675993986428,0.004685700638219714,35.97905480011832,2.8390558001119643,0.20351850020233542,0.02978779934346676,39.02631480107084,40.811585903167725,10240,250.90914193572638,262.3870599157629
20,14.332585334777832,0.0,0.7166292071342468,0.0,0.19521485269069672,0.00040553443799019846,0.5410980005981401,0.004648500122129917,35.86343570018653,2.8620210996596143,0.2073775001335889,0.02936209994368255,38.93748280010186,40.78900408744812,10240,251.04805152992506,262.9856699409755
21,15.11500072479248,0.0,0.7557500600814819,0.0,0.19970703125,0.00039410375727655085,0.46631719963625073,0.004642299842089415,35.96374770021066,2.8182126997271553,0.20221809949725866,0.029468900756910443,38.988820799277164,40.77036452293396,10240,251.16282672037042,262.63938713914234
22,14.918133735656738,0.0,0.7459068298339844,0.0,0.20400391519069672,0.00038232214266291316,0.47619700036011636,0.004633299773558974,35.89553119998891,2.9109812998212874,0.20818800060078502,0.030107199330814183,39.01933380018454,40.80127930641174,10240,250.97252277555003,262.43400393349543
23,15.675299644470215,0.0,0.7837649583816528,0.0,0.20156250894069672,0.00037022188673601145,0.4678692001616582,0.00450189970433712,35.97605460078921,2.8125543001806363,0.20488100009970367,0.029076799633912742,38.99799180077389,40.77927780151367,10240,251.10792912619715,262.57762328666354
24,14.58380126953125,0.0,0.7291899919509888,0.0,0.20429687201976776,0.0003578361554562628,0.4744389996631071,0.004933300078846514,35.954892199719325,2.8625768002821133,0.20977760013192892,0.029514199937693775,39.03217990021221,40.81978225708008,10240,250.85876096813084,262.3476328039861
25,14.493873596191406,0.0,0.7246934771537781,0.0,0.19277344644069672,0.0003451988972521833,0.4732143001165241,0.00453840009868145,35.963116499595344,2.828430399764329,0.20067840011324733,0.02900080068502575,38.9967636995716,40.78092646598816,10240,251.09777749998636,262.5858924829829
26,14.8758544921875,0.0,0.7437927722930908,0.0,0.2041015625,0.00033234474997010543,0.4772473998600617,0.004902400309219956,35.925296999746934,2.8690438993507996,0.2051931001478806,0.029729300760664046,39.004436399554834,40.79397368431091,10240,251.01746839480447,262.534238287747
27,14.585199356079102,0.0,0.7292599081993103,0.0,0.203125,0.0003193089459342485,0.46775390033144504,0.004472799599170685,35.979260300518945,2.818065499770455,0.20125210017431527,0.03031469986308366,39.003050700062886,40.7854528427124,10240,251.06991062451073,262.54356559815176
28,13.935195922851562,0.0,0.6967598795890808,0.0,0.20156250894069672,0.0003061272153773672,0.47013560018967837,0.004618399892933667,35.901749900192954,2.888297999626957,0.20992100017610937,0.029710700502619147,39.004587299888954,40.78902077674866,10240,251.0479488107055,262.5332225994134
29,14.535921096801758,0.0,0.7267960906028748,0.0,0.20439453423023224,0.000292835688506667,0.46979410015046597,0.0045138002606108785,36.008593299775384,2.822055999771692,0.20196310023311526,0.028906899970024824,39.0371262000408,40.819119691848755,10240,250.86283284166083,262.3143913700619
30,14.572735786437988,0.0,0.7286366820335388,0.0,0.19980469346046448,0.0002794707964734178,0.4738190999487415,0.0047461994690820575,35.936446200008504,2.8658723002299666,0.20475179993081838,0.02995599980931729,39.01181649963837,40.79728388786316,10240,250.99710137924922,262.48457310607216
31,14.88408088684082,0.0,0.7442042231559753,0.0,0.19970703125,0.0002660691715177006,0.47755479940678924,0.004650300252251327,35.93966879963409,2.8428158999886364,0.20198030001483858,0.029243000084534287,38.98911529988982,40.777281284332275,10240,251.120223749063,262.63740331725194
32,15.353495597839355,0.0,0.7676747441291809,0.0,0.19755859673023224,0.0002526675465619833,0.47113979945424944,0.004530400037765503,35.97619400010444,2.848659400246106,0.20728419988881797,0.03072959987912327,39.03666800027713,40.82266283035278,10240,250.84105959854915,262.31747033141517
33,14.385766983032227,0.0,0.7192882895469666,0.0,0.20107422769069672,0.00023930265452873416,0.4802812993293628,0.004622001200914383,35.87602279998828,2.93278379982803,0.20657869975548238,0.02991659997496754,39.020007300772704,40.8087637424469,10240,250.9264937459732,262.42947421993995
34,14.408490180969238,0.0,0.7204244136810303,0.0,0.2021484375,0.0002260111276580339,0.4722481003263965,0.004595099948346615,36.035015100147575,2.8233028998365626,0.20257699955254793,0.029483800753951073,39.06549009948503,40.8538715839386,10240,250.6494391592933,262.1239353179134
35,14.393147468566895,0.0,0.719657301902771,0.0,0.19472657144069672,0.00021282939710115257,0.47232470009475946,0.004895499791018665,35.9440498003969,2.8878703996306285,0.21145319973584265,0.030458500608801842,39.04826889955439,40.83529472351074,10240,250.7634650204781,262.23953810451394
36,14.541049003601074,0.0,0.7270525693893433,0.0,0.20009766519069672,0.00019979359306529572,0.5385099998675287,0.004570399760268629,35.90283920057118,2.8232277001952752,0.20040510059334338,0.029906798619776964,38.93104240112007,40.78563642501831,10240,251.06878052094544,263.02917590784546
37,15.11682415008545,0.0,0.7558411955833435,0.0,0.203125,0.00018693944578321786,0.4869814998237416,0.004598800092935562,35.896778700174764,2.882508199894801,0.20522859960328788,0.03106590046081692,38.98911429976579,40.78681206703186,10240,251.06154369630255,262.63741005426
38,14.62625789642334,0.0,0.7313126921653748,0.0,0.19931641221046448,0.0001743021875791384,0.4665428998414427,0.004579700063914061,35.99072989996057,2.8052631999598816,0.2004552005091682,0.029243999626487494,39.001028000493534,40.781346559524536,10240,251.09519091169966,262.55718182275655
39,14.868529319763184,0.0,0.7434263229370117,0.0,0.19765625894069672,0.00016191645629938972,0.4767724003177136,0.004618199658580124,35.93838960013818,2.8635081998072565,0.20428319985512644,0.03051000041887164,39.01079919945914,40.80155634880066,10240,250.97081867321955,262.4914180210379
40,14.946513175964355,0.0,0.7473256587982178,0.0,0.20283202826976776,0.00014981620037248796,0.4692409001290798,0.004626099951565266,36.023947499808855,2.81013020046521,0.20149400003720075,0.029728999477811158,39.04019780026283,40.81811499595642,10240,250.86900757211373,262.29375302834814
41,15.166391372680664,0.0,0.7583194971084595,0.0,0.20009766519069672,0.00013803458575885032,0.4797850998584181,0.004581699729897082,35.93626950052567,2.867130000027828,0.2067302995128557,0.02981580060441047,39.01471149979625,40.80598044395447,10240,250.94360896595214,262.4650960203429
42,14.216216087341309,0.0,0.7108107805252075,0.0,0.19648437201976776,0.00012660390504520274,0.46880539937410504,0.004557400476187468,35.96992569905706,2.8222517005633563,0.20120289991609752,0.03044420015066862,38.9979377000127,40.78341484069824,10240,251.08245692514657,262.5779875533435
43,14.437872886657715,0.0,0.7218937277793884,0.0,0.20253907144069672,0.00011555548893284438,0.47468109999317676,0.00457520002964884,35.92970219976269,2.863994400249794,0.2094124995637685,0.0293823997490108,39.0076842996059,40.79331707954407,10240,251.02150874450166,262.5123788777038
44,14.727210998535156,0.0,0.7363605499267578,0.0,0.20556640625,0.00010491962036237339,0.46863069967366755,0.004637900157831609,35.9428373001283,2.8402816999005154,0.20427460060454905,0.02903329930268228,38.9920315007912,40.772615909576416,10240,251.14895798468729,262.6177607543279
45,14.86997127532959,0.0,0.7434985041618347,0.0,0.19599609076976776,9.47254515102512e-05,0.46862429939210415,0.004568400327116251,35.95907929970417,2.866081800078973,0.20436169987078756,0.029364400077611208,39.03409119998105,40.81688213348389,10240,250.87658500009917,262.3347869824358
46,15.135383605957031,0.0,0.7567691206932068,0.0,0.20039062201976776,8.500092388471337e-05,0.4718167001847178,0.004714799462817609,35.93542270048056,2.856862199609168,0.20326330047100782,0.029261799645610154,39.00026300002355,40.78297281265259,10240,251.08517829340587,262.5623319512952
47,14.24217414855957,0.0,0.7121086120605469,0.0,0.20166015625,7.577269174003807e-05,0.4707464997190982,0.0045869998866692185,35.93597699981183,2.842332399566658,0.20391839987132698,0.029466800391674042,38.98681479913648,40.770472049713135,10240,251.16216431131681,262.6529008013962
48,14.543364524841309,0.0,0.7271681427955627,0.0,0.20078125596046448,6.706604901908717e-05,0.47427699994295835,0.004541699541732669,35.98239830031525,2.8472312999656424,0.20498819998465478,0.030277299927547574,39.03915949980728,40.829505443573,10240,250.7990211674701,262.3007290935797
49,15.40056324005127,0.0,0.7700279355049133,0.0,0.19941405951976776,5.8904860024367576e-05,0.4676615997450426,0.004529699916020036,35.99578969948925,2.824202600051649,0.20197629986796528,0.028764600516296923,39.026498299324885,40.81108117103577,10240,250.91224506121344,262.38582620099277
50,14.248404502868652,0.0,0.7124201655387878,0.0,0.1943359375,5.131149400763645e-05,0.47783579968381673,0.004620900028385222,35.90527519956231,2.88357980013825,0.20765930053312331,0.02988559938967228,39.00113520026207,40.789132833480835,10240,251.04725912669386,262.55646014968283
51,14.695998191833496,0.0,0.7347998023033142,0.0,0.20175781846046448,4.430676385733724e-05,0.4673852997366339,0.00449400010984391,36.01402760029305,2.818693800130859,0.20170090009924024,0.02918349881656468,39.03891630063299,40.82038736343384,10240,250.85504233046075,262.30236313793284
52,14.254570007324219,0.0,0.7127284407615662,0.0,0.19951172173023224,3.79098690519192e-05,0.5444371997145936,0.004550599725916982,35.854989400249906,2.8730187999317423,0.20482230046764016,0.029926399583928287,38.937381100375205,40.793429136276245,10240,251.02081920575554,262.986356827715
53,14.538226127624512,0.0,0.7269113659858704,0.0,0.20166015625,3.213834303540112e-05,0.4688139003701508,0.004505899618379772,35.97231669980101,2.8264007999096066,0.2025950999232009,0.02942250028718263,39.0058184992522,40.78955268859863,10240,251.0446750464673,262.5249358681274
54,14.968116760253906,0.0,0.748405933380127,0.0,0.20273438096046448,2.700800515942057e-05,0.47259600018151104,0.0046253002947196364,35.93252209981438,2.8743923996808007,0.20373969967477024,0.03042140055913478,39.01527949946467,40.796483278274536,10240,251.00202706572838,262.4612749510228
55,14.255087852478027,0.0,0.7127544283866882,0.0,0.19580078125,2.2532917323490118e-05,0.4657806997420266,0.004448499879799783,35.9803716999013,2.804345199954696,0.204536100034602,0.029650500160641968,38.993701499770395,40.7757306098938,10240,251.12977368737504,262.6065135175817
56,13.660547256469727,0.0,0.683027446269989,0.0,0.19912110269069672,1.8725345432308494e-05,0.4767081997124478,0.004689000081270933,35.97079570021015,2.846429800381884,0.20474599988665432,0.029167399741709232,39.026660500559956,40.816999673843384,10240,250.87586255297603,262.3847356822415
57,14.223581314086914,0.0,0.7111790180206299,0.0,0.19472657144069672,1.5595725775768388e-05,0.47584000043570995,0.004625699948519468,35.94586130022071,2.8470536997774616,0.20266739965882152,0.02919610042590648,39.000208099605516,40.78495526313782,10240,251.0729736966292,262.5627015591124
58,14.730326652526855,0.0,0.7365161776542664,0.0,0.19941405951976776,1.3152636423811209e-05,0.4701308000367135,0.004550199955701828,35.95731430046726,2.840173000236973,0.20414550020359457,0.03004659863654524,39.00618300086353,40.792001247406006,10240,251.02960597333208,262.5224826477716
59,14.105742454528809,0.0,0.7052871584892273,0.0,0.20332030951976776,1.1402773714533511e-05,0.47429239959456027,0.004797400441020727,35.93712059943937,2.8433933001942933,0.2043458998668939,0.030102800228632987,38.989657199941576,40.777973651885986,10240,251.1159599890123,262.6337530358011
60,15.317341804504395,0.0,0.7658671140670776,0.0,0.20673827826976776,1.0350933899990082e-05,0.47750859963707626,0.004573800368234515,35.934271599981,2.858626000233926,0.2051757003646344,0.030185198760591447,39.0026471009478,40.79460906982422,10240,251.01355873942006,262.54628239710325
