epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
25,77.8219223022461,0.17542390525341034,0.8413990139961243,0.13918869197368622,0.20175781846046448,0.0004177339605831026,0.07720799988601357,0.010890100034885108,69.76495710026938,4.767096100142226,0.285423900000751,9.904755499446765,74.82836720044725,84.81285309791565,10240,120.73641701662855,136.8464979674018,0.6974245925625224,0.5289600326327073,0.5808229030341631
26,73.36949920654297,0.17136549949645996,0.7706226706504822,0.13308553397655487,0.2021484375,0.00040946133216598896,0.07554930029436946,0.010630100267007947,69.76134460000321,4.728420300525613,0.28034989978186786,9.926811099634506,74.7807449005777,84.78482270240784,10240,120.77633323527833,136.9336453336251,0.502698086948137,-0.0003231621081512259,0.0846178832164971
27,76.43577575683594,0.17458581924438477,0.8246769309043884,0.12588278949260712,0.20107422769069672,0.0004009687212911429,0.07491659966763109,0.010843699565157294,69.76309599995147,4.7480008993297815,0.28022300044540316,9.923522000666708,74.80216359929182,84.802481174469,10240,120.75118390619565,136.89443603335755,0.2973319684959432,-0.17624061557132625,-0.0330485818991372
28,76.61852264404297,0.17485779523849487,0.8196699023246765,0.1386869102716446,0.201171875,0.00039226922294897677,0.2015250000404194,0.011650899890810251,69.82564880012069,4.7961106998845935,0.2813166998093948,9.934411800117232,74.91472709970549,85.05162358283997,10240,120.39746648723617,136.6887446092059,0.507939613264241,-0.3031621969064268,-0.28470007391794844
29,75.32795715332031,0.1732168048620224,0.8012265563011169,0.13625319302082062,0.20156250894069672,0.0003833762511353818,0.0805266002425924,0.01090920006390661,69.81674180005211,4.778670599684119,0.283314700005576,9.920892900088802,74.88963629980572,84.89264583587646,10240,120.62293381451512,136.7345403976353,0.44590708398313217,-0.03327399023031219,0.10041820789744962
30,73.56212615966797,0.17049844563007355,0.7807525396347046,0.12782566249370575,0.20156250894069672,0.00037430351816831927,0.08024690009187907,0.010868800105527043,69.95042039977852,4.684710399713367,0.2795742998132482,9.931039800983854,74.92557389941067,84.93827795982361,10240,120.5581305150028,136.66895650005216,0.40219386519752004,0.010396379394684421,0.03604832200589944
31,73.80134582519531,0.17083385586738586,0.786182701587677,0.12473747879266739,0.20166015625,0.0003650650135444195,0.0857531001092866,0.011073499917984009,69.92275170003995,4.681350200320594,0.28306470019742846,9.93589429964777,74.89824010047596,84.92179322242737,10240,120.58153286023256,136.71883326314537,0.3322384384545388,-0.2819819563952445,0.08757127980457034
32,75.35948944091797,0.17389747500419617,0.8093361854553223,0.11970420181751251,0.20166015625,0.00035567498236819243,0.08220639999490231,0.01086759939789772,69.87981900013983,4.675384999951348,0.35234509978909045,9.913088400266133,74.91841669927817,84.91523432731628,10240,120.59084663805616,136.68201293018865,0.3871993947379535,-0.15759151296387416,-0.20027667607312544
33,74.63060760498047,0.17329899966716766,0.7975682616233826,0.1186121329665184,0.20175781846046448,0.0003461479033871087,0.08303240058012307,0.011130700120702386,71.69246879999992,4.784852300770581,0.2877134996233508,10.072871499694884,76.77616530051455,86.93408274650574,10240,117.79039562491491,133.37472586601524,0.4227408715642098,-0.06546006131337857,0.031189837182676927
34,72.33380889892578,0.16947343945503235,0.7634450793266296,0.12187732756137848,0.20087890326976776,0.0003364984666664207,0.09630700061097741,0.011390900006517768,71.2646791000152,4.750013300217688,0.28525459964293987,9.883541499497369,76.31133789988235,86.29230690002441,10240,118.66643004299034,134.18713761033126,0.540341362848175,0.22632496557488185,0.1773092358187586
35,74.54297637939453,0.1717567890882492,0.8000906109809875,0.12074121087789536,0.20224609971046448,0.00032674155093814663,0.08055890013929456,0.011194200138561428,72.56199819943868,4.8072134997928515,0.3561237999238074,10.347710101283155,77.7365296992939,88.16665983200073,10240,116.14367630022565,131.7270019591962,0.25533962238501,-0.09738751471125615,-0.11334761367009474
36,72.91002655029297,0.17049561440944672,0.7714815735816956,0.121556855738163,0.20205079019069672,0.00031689220065914413,0.0763947005616501,0.010956900077871978,72.6735172001645,4.770449300296605,0.2805982995778322,10.49209289974533,77.7355217001168,88.3056275844574,10240,115.96089943651943,131.7287100677503,0.4222925504122751,-0.19911132727411449,-0.3975248047348075
37,71.91436767578125,0.16845940053462982,0.7568851113319397,0.12491420656442642,0.20175781846046448,0.00030696560281364825,0.08023300010245293,0.011252299998886883,73.90070510050282,4.889560099691153,0.29007119918242097,10.456490900949575,79.09158869937528,89.63085842132568,10240,114.24636760550781,129.47015186307522,0.3979273465139548,0.11153554256548005,0.3638748214961828
38,73.42980194091797,0.17193514108657837,0.7814868092536926,0.11357109993696213,0.20136718451976776,0.0002969770634960426,0.08088119991589338,0.011427099932916462,71.90911350026727,4.89757659973111,0.29100349999498576,10.35088770010043,77.10912069992628,87.54263186454773,10240,116.97158038204822,132.79881688509244,0.37370221756032734,-0.23836563717340797,0.21218718190787383
39,74.1996841430664,0.17116698622703552,0.8052170872688293,0.10429196804761887,0.20224609971046448,0.0002869419843099711,0.08102960011456162,0.010772199602797627,71.56992069981061,4.737916400190443,0.2837651000590995,9.926749699981883,76.60237439966295,86.61280560493469,10240,118.2273213352251,133.677318493734,0.5642388377050587,0.2143329441765892,0.3914230595725108
40,72.7811279296875,0.17147602140903473,0.7755991816520691,0.10451626032590866,0.201171875,0.0002768758386201817,0.0872695007128641,0.010996100027114153,68.56380729959346,4.6677705000620335,0.27744440000969917,9.724743200000376,73.52001829969231,83.33429956436157,10240,122.87857525089464,139.28179340568602,0.41793374343424416,-0.07215422625936659,-0.38122039402719243
41,73.18438720703125,0.1698644906282425,0.7873343825340271,0.1080683022737503,0.20175781846046448,0.00026679414769371923,0.08685039973352104,0.011220699525438249,68.64669909968507,4.64326769951731,0.2790415999479592,9.744475001003593,73.58022909867577,83.41314768791199,10240,122.76242155868137,139.1678189295593,0.38714734264403505,0.28654943154601453,0.24051770277253115
42,71.27657318115234,0.16956697404384613,0.7501242756843567,0.10827721655368805,0.20175781846046448,0.0002567124567672568,0.08034830004908144,0.010935200261883438,68.58519249979872,4.68317559978459,0.2806671002181247,9.74670160037931,73.55997040006332,83.38854646682739,10240,122.79863882833779,139.2061462818531,0.492864986825626,0.3919986336137042,0.21497824818333616
43,72.69783782958984,0.17212872207164764,0.7702293992042542,0.10677329450845718,0.20195312798023224,0.0002466463110774674,0.07508850004523993,0.011229899944737554,68.60459330072626,4.663063499843702,0.2810725001618266,9.756967399269342,73.55995920067653,83.39335703849792,10240,122.79155515076314,139.20616747576747,0.43218660006660303,-0.11633925957711883,-0.019842157880221062
44,70.85022735595703,0.16961164772510529,0.7453376650810242,0.10177446901798248,0.20156250894069672,0.0002366112318913959,0.08184440003242344,0.01121829985640943,68.594062800752,4.701013899524696,0.28207259997725487,9.754363299463876,73.58836760011036,83.42615795135498,10240,122.74327682656619,139.15242767234102,0.42664476567681525,0.19224052517483933,0.2655620319253179
45,72.55924224853516,0.17027489840984344,0.7761987447738647,0.1033276841044426,0.201171875,0.00022662269257379028,0.07910960004664958,0.010473799309693277,68.55230499978643,4.670973100233823,0.276068200240843,9.752480100374669,73.50982009957079,83.34328722953796,10240,122.86532413579685,139.3011163152036,0.40329984811756836,-0.08204903654580326,0.17582549854864105
46,70.2616195678711,0.16796551644802094,0.7381357550621033,0.1040344387292862,0.20136718451976776,0.00021669609472829435,0.08015930047258735,0.01092609972693026,68.56506530020852,4.677135899779387,0.2768610001076013,9.75303029990755,73.52998829982243,83.36497688293457,10240,122.8333573987496,139.2629080565858,0.5674671928667139,0.18519205976265155,0.217443674471223
47,69.13984680175781,0.166420578956604,0.7220839262008667,0.10266473144292831,0.20205079019069672,0.00020684674444929185,0.0785327001940459,0.010649599600583315,68.60275650036056,4.6424887996399775,0.2782755000516772,9.754243700182997,73.5341703996528,83.36892318725586,10240,122.82754302823155,139.25498777434157,0.5777691627081631,-0.48574812161524117,-0.5541606707867854
48,70.97056579589844,0.16794459521770477,0.7529755234718323,0.1030580997467041,0.20156250894069672,0.0001970898287210177,0.07965339999645948,0.010958800441585481,68.49395929987077,4.734182499931194,0.2774484996916726,9.758782999939285,73.51654909993522,83.35656309127808,10240,122.84575587391812,139.2883660259976,0.5498161492406675,-0.05001041274273403,-0.08595751456548681
49,69.27498626708984,0.1670183390378952,0.7230129241943359,0.10203433036804199,0.20156250894069672,0.0001874403920003298,0.08370980038307607,0.011242399807088077,68.4771243998548,4.794555600732565,0.27717859926633537,9.752736300579272,73.56010099966079,83.3988745212555,10240,122.78343153647928,139.20589913337966,0.4619600648244869,0.10752612550822811,0.04824431331375634
50,71.06307983398438,0.1678801327943802,0.7573570609092712,0.09922701120376587,0.201171875,0.0001779133130192461,0.07615840004291385,0.011026399792172015,68.49814579996746,4.763606000225991,0.2863445001421496,9.752847300027497,73.55912270012777,83.39046239852905,10240,122.79581747685124,139.2077505021986,0.46238081721931235,-0.16189520739787827,-0.37342000341272075
51,68.70713806152344,0.1658743917942047,0.7198652625083923,0.09521588683128357,0.20146484673023224,0.00016852328184301896,0.0744694999884814,0.010454599978402257,68.60649849998299,4.662953000399284,0.275950699695386,9.734384199720807,73.55585680005606,83.36709094047546,10240,122.8302425391263,139.21393136422816,0.4328445661583359,-0.15019331964323404,-0.1027892893436719
52,70.46794891357422,0.16897131502628326,0.7426510453224182,0.0973515659570694,0.20195312798023224,0.00015928477721911927,0.08328289969358593,0.011209299671463668,68.4762764001498,4.745746899861842,0.2806189003167674,9.783582999720238,73.51385149999987,83.38247418403625,10240,122.80758157162562,139.29347722993424,0.4756947788924438,0.040211842728523524,0.1134705043384379
53,68.3309326171875,0.1661146730184555,0.7153875231742859,0.08869748562574387,0.20185546576976776,0.00015021204425205665,0.0873939999146387,0.011048300191760063,68.48014400003012,4.742095700115897,0.28371289977803826,9.763717499445193,73.51700090011582,83.37041282653809,10240,122.82534837995249,139.28751002659396,0.3931116555520193,-0.022768984952225818,-0.2678504012759838
54,70.31383514404297,0.16879747807979584,0.7392465472221375,0.09893184155225754,0.20205079019069672,0.0001413190724384617,0.08446040004491806,0.010991600109264255,68.5555875999853,4.726299000321887,0.28189530002418905,9.746054199407808,73.57477350044064,83.40678906440735,10240,122.77178050928919,139.17813827777087,0.5235493036802678,-0.21249691026539233,-0.002258959345221051
55,67.4616928100586,0.16558291018009186,0.6968274712562561,0.09384679049253464,0.20185546576976776,0.00013261957409629554,0.08353529975283891,0.010876000160351396,68.57378840027377,4.702113999868743,0.2860458003124222,9.749881799449213,73.57282420061529,83.40785670280457,10240,122.77020900425178,139.18182577955685,0.3891069386849143,-0.11500043040697747,0.03571249235976946
56,67.56199645996094,0.16497713327407837,0.7001697421073914,0.09525410085916519,0.20136718451976776,0.00012412696322144947,0.07889470015652478,0.010748400003649294,68.50683080009185,4.745463200029917,0.2787163001485169,9.749049399979413,73.54175870027393,83.37209677696228,10240,122.82286755236746,139.24061894867165,0.528527128932653,0.08697002148466834,0.019069765251318843
57,68.60674285888672,0.16662746667861938,0.717950165271759,0.09054332971572876,0.20156250894069672,0.00011585433480433589,0.08198040048591793,0.010948300245217979,68.5039558999706,4.732237500487827,0.27999539964366704,9.755298199364915,73.52713710034732,83.36578726768494,10240,122.83216335640999,139.26830832573827,0.45760503287821797,-0.22322336521586952,-0.020483530384770993
58,68.69524383544922,0.16592350602149963,0.7207938432693481,0.09297744929790497,0.20126953721046448,0.00010781444463836185,0.08444919995963573,0.011093699489720166,68.49885910016019,4.729261800064705,0.278978300280869,9.74970989965368,73.51819289999548,83.35540866851807,10240,122.84745721446478,139.28525166456626,0.5699482380338196,-0.2466350881391382,-0.19249881279717085
59,66.39315795898438,0.16416682302951813,0.6813691854476929,0.09248930960893631,0.20136718451976776,0.00010001968965142037,0.07933920016512275,0.010827299556694925,68.56243829976302,4.684610800235532,0.27883390069473535,9.74931299930904,73.53671030024998,83.36694717407227,10240,122.83045436003101,139.25017801571673,0.508320718121832,-0.06600491559041265,0.12674173066855285
60,66.89932250976562,0.16421197354793549,0.6943753957748413,0.08741342276334763,0.20107422769069672,9.248208879072633e-05,0.08051469968631864,0.010715399868786335,68.47911529941484,4.749417200218886,0.28586829942651093,9.740691201062873,73.52511619892903,83.34841465950012,10240,122.85776570355962,139.27213623566033,0.4720660095355058,-0.13046068331672345,-0.33803969562312286
61,66.59563446044922,0.16503125429153442,0.6847154498100281,0.08847492188215256,0.2021484375,8.521326449047054e-05,0.08159399987198412,0.010664099594578147,68.48180689977016,4.771933700074442,0.2773325004382059,9.761953000444919,73.54173719987739,83.38727474212646,10240,122.80051160883963,139.24065965655583,0.4203516064815895,-0.09607433582158334,0.10294591167675118
62,65.07048034667969,0.16310177743434906,0.6601249575614929,0.0901976153254509,0.201171875,7.822442475086924e-05,0.07712810032535344,0.011071199434809387,68.50384800031316,4.713138000108302,0.2788804998854175,9.73456230002921,73.50693769974168,83.32051968574524,10240,122.89889739792267,139.30657867734823,0.39742425648528346,0.045946193109256114,0.2065291018494221
63,65.36327362060547,0.16277043521404266,0.6682989001274109,0.08832136541604996,0.20185546576976776,7.152634585623969e-05,0.08234099973924458,0.011281299754045904,68.58442939945962,4.673541200347245,0.2819468999514356,9.765318300575018,73.55119879951235,83.4007477760315,10240,122.78067371169146,139.22274778841393,0.41346147786117216,-0.2688092356403017,-0.08069528778262156
64,65.65141296386719,0.16437344253063202,0.6716874241828918,0.08266077935695648,0.20224609971046448,6.51293557587509e-05,0.07950499979779124,0.010703900246880949,68.49729230022058,4.752107599982992,0.28060359961818904,9.748346700100228,73.54070740006864,83.37019681930542,10240,122.82566661314154,139.24260946108933,0.5176712613236579,-0.05752175428069709,-0.18877168162653646
65,64.36165618896484,0.16322670876979828,0.6479994058609009,0.08602951467037201,0.2021484375,5.9043318153470166e-05,0.08003419963642955,0.010719200246967375,68.47814199980348,4.737125800107606,0.27889279974624515,9.751968900323845,73.5048797999043,83.33849167823792,10240,122.87239418173871,139.31047881277308,0.6053424380032577,-0.21938773425926053,-0.22453804641274164
66,64.18488311767578,0.16361424326896667,0.6422551870346069,0.08738522231578827,0.20107422769069672,5.327761726926e-05,0.08440509997308254,0.011374899535439909,68.4748143000761,4.757625299971551,0.27785469975788146,9.736470300122164,73.52166919934098,83.34372591972351,10240,122.8646774187075,139.2786658887743,0.4978899094668256,-0.17116359116440014,-0.3017867142136712
67,65.26289367675781,0.1647152602672577,0.6619353294372559,0.08391296118497849,0.20175781846046448,4.784114339897743e-05,0.08363490016199648,0.010555899702012539,68.56667740014382,4.67874430003576,0.28030530002433807,9.736785599729046,73.53628289990593,83.35887122154236,10240,122.84235438823559,139.25098735189266,0.48602088568357327,0.05309794892788846,0.011005004856665092
68,63.450252532958984,0.1625075340270996,0.6342687010765076,0.08284840732812881,0.20166015625,4.27422791912871e-05,0.08221010002307594,0.010836300090886652,68.49083910021,4.733538500033319,0.2791415995452553,9.739313800469972,73.51435549987946,83.33715987205505,10240,122.87435779814375,139.29252226140773,0.4853716144190967,-0.27384152491924135,-0.15595244707069994
69,61.9792594909668,0.16154398024082184,0.6090478301048279,0.08163163810968399,0.20234374701976776,3.7988886725224087e-05,0.07495859987102449,0.011519000167027116,68.49981030006893,4.753483399632387,0.27895970025565475,9.740212999866344,73.543772400124,83.35990619659424,10240,122.84082920931078,139.23680640541542,0.4370504706338766,-0.31883470042333006,-0.21924513892827574
