src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.4320604,0.33968043327331543,0.679822564125061,0.8198968,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.537143,0.5333448648452759,0.731338620185852,0.84698987,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.5150681,0.40303653478622437,0.6906880140304565,0.76990116,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.5154769,0.48024195432662964,0.6954458951950073,0.84285975,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.4394622,0.3801726996898651,0.6743837594985962,0.7804707,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.5698372,0.615103542804718,0.6461658477783203,0.6451878,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.5744686,0.5710514783859253,0.6117701530456543,0.67924094,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.4618057,0.5214158296585083,0.7748189568519592,0.71508574,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.45092136,0.41943949460983276,0.8111984133720398,0.7988297,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.51184905,0.4686194360256195,0.5175495147705078,0.6647316,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.50475854,0.46259230375289917,0.48218727111816406,0.67469645,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.5498166,0.6151015758514404,0.6760997176170349,0.6372026,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.54031134,0.5475757122039795,0.6058850288391113,0.6483261,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.47063363,0.4577135443687439,0.5519946217536926,0.6916317,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.48101783,0.5173482298851013,0.5613516569137573,0.6690717,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.5010122,0.4604954719543457,0.560004711151123,0.7945506,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.45750922,0.651580810546875,0.7654364109039307,0.7265353,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.52085316,0.37953993678092957,0.8194973468780518,0.82780373,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.49167356,0.3190225064754486,0.747277557849884,0.79328513,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.5576152,0.3198174238204956,0.44830581545829773,0.8036146,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.45488676,0.5976268649101257,0.7051792740821838,0.7397794,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.6351661,0.3679783344268799,0.5331658124923706,0.7729353,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.53326774,0.6152100563049316,0.7351309061050415,0.72635436,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.51671493,0.3735154867172241,0.5311397314071655,0.8139609,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.4950047,0.5594624280929565,0.6900623440742493,0.7859032,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.53690165,0.631479024887085,0.7646660208702087,0.7412846,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.46648487,0.4606859087944031,0.543876588344574,0.81059045,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.4761078,0.5197355151176453,0.7994835376739502,0.80425483,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.40344343,0.38863515853881836,0.8270800113677979,0.8384762,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.48708224,0.4631863832473755,0.640880286693573,0.7897424,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.4575609,0.38644635677337646,0.4529610276222229,0.8141656,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.53775245,0.5353835821151733,0.6849757432937622,0.76899946,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.5002431,0.47013288736343384,0.5733766555786133,0.770105,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.47592592,0.435273677110672,0.6260899901390076,0.80494756,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.42570952,0.3868962526321411,0.4972696602344513,0.7965776,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.6493585,0.46612608432769775,0.6131278276443481,0.8691776,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.51630324,0.4782727360725403,0.5616833567619324,0.7639527,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.50529826,0.3362281322479248,0.8615692257881165,0.89500004,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.41311634,0.43234682083129883,0.8371957540512085,0.8325145,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.67357963,0.42827269434928894,0.5551013350486755,0.874099,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.4405942,0.3575652837753296,0.4786173701286316,0.8261234,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.6427527,0.5790815353393555,0.6811956167221069,0.76868874,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.45176378,0.4423743188381195,0.5870299339294434,0.8064952,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.5978292,0.42799609899520874,0.5889062285423279,0.8783424,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.42309913,0.3657218813896179,0.5317039489746094,0.832557,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.47485733,0.5207135677337646,0.6019525527954102,0.81815404,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.49333954,0.35787031054496765,0.5172276496887207,0.8763366,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.3946319,0.5214558839797974,0.874523401260376,0.8580483,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.45673245,0.3030114471912384,0.8517037630081177,0.8890411,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.44671506,0.4317031800746918,0.5373348593711853,0.8264239,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.5518329,0.3637440502643585,0.4837123453617096,0.8503494,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.4928568,0.48139795660972595,0.6001301407814026,0.7446559,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.60295427,0.33951377868652344,0.518916130065918,0.81380904,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.41828907,0.3630772531032562,0.5404630899429321,0.8447991,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.49308163,0.3576017916202545,0.5350005030632019,0.8693538,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.54704344,0.4898163676261902,0.5746706128120422,0.8056033,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.47322452,0.5425164103507996,0.6270410418510437,0.7799259,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.42263055,0.5099843144416809,0.8618113994598389,0.8443176,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.35661846,0.4402703642845154,0.849382758140564,0.8642225,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.47571072,0.4463720917701721,0.5028701424598694,0.7328008,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.45733845,0.4546605348587036,0.519101083278656,0.77013826,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.50151575,0.47320616245269775,0.5877542495727539,0.7276775,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.4675089,0.4759935736656189,0.6013417840003967,0.78628004,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.44417256,0.3906041979789734,0.5398581624031067,0.8037572,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.42839056,0.4136195182800293,0.5373281836509705,0.8034318,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.4488348,0.5741854310035706,0.672654390335083,0.73549294,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.562363,0.6827069520950317,0.6971116065979004,0.5957429,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.43782717,0.3927011787891388,0.8416471481323242,0.84496343,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.4752915,0.6275091767311096,0.8198038935661316,0.716486,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.47719687,0.4123592972755432,0.49616241455078125,0.71343416,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.5326609,0.6415567398071289,0.6192137002944946,0.52911365,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.5532004,0.48769411444664,0.6077827215194702,0.7177642,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.5711912,0.6555424928665161,0.6684236526489258,0.5353688,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.46658036,0.33857467770576477,0.539318323135376,0.83551633,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.48017073,0.6303941607475281,0.6496533155441284,0.6061298,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.49431974,0.5205402970314026,0.6056503653526306,0.7683612,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.6682754,0.5982649326324463,0.6959210634231567,0.7576215,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.3823444,0.4770333468914032,0.8257997035980225,0.81492907,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.49628657,0.365571528673172,0.7309028506278992,0.83891,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.46047324,0.4801110625267029,0.5174957513809204,0.73077846,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.6357476,0.5122473239898682,0.5967893004417419,0.7792567,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.48140562,0.5387818813323975,0.5934575796127319,0.6539544,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.572255,0.5177294015884399,0.6264229416847229,0.7603486,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.43377602,0.5155289769172668,0.5528109669685364,0.66525483,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.58139104,0.5284585356712341,0.6276410818099976,0.77657163,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.5378297,0.25056132674217224,0.48228394985198975,0.86801887,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.5521045,0.6448675394058228,0.7313945293426514,0.71743274,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.43934157,0.33878904581069946,0.8393934965133667,0.88761115,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.40994206,0.3599833548069,0.7541201114654541,0.75990397,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.5256249,0.2297276109457016,0.4478866159915924,0.856235,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.5297003,0.6313680410385132,0.6574348211288452,0.662437,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.5330355,0.24042274057865143,0.5142391920089722,0.85294855,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.509289,0.6748937368392944,0.7132766842842102,0.5899034,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.5103305,0.2908817231655121,0.5070274472236633,0.83201814,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.50430834,0.670549750328064,0.7081417441368103,0.6628237,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.49277562,0.4971200227737427,0.6079052090644836,0.7504847,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.5085078,0.4778885543346405,0.6053794026374817,0.8292937,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.39058715,0.4743449091911316,0.8322887420654297,0.8152841,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.42421672,0.4444100558757782,0.8786784410476685,0.8714086,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.4414227,0.34599828720092773,0.5261973142623901,0.78365266,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.52159846,0.5056532621383667,0.566188395023346,0.7818533,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.47591394,0.5692517757415771,0.6816606521606445,0.66564006,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.5464708,0.5366723537445068,0.6503522396087646,0.76886475,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.4289046,0.4534043073654175,0.6194156408309937,0.7646834,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.48604298,0.4265320599079132,0.5874296426773071,0.8382994,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.5153011,0.5788975954055786,0.6445503234863281,0.66734445,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.52531314,0.519965410232544,0.5832359790802002,0.6869308,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.44575405,0.6123467087745667,0.8943411111831665,0.8435447,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.47023565,0.5238288044929504,0.8291817903518677,0.7768476,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.50894856,0.45042628049850464,0.5426632165908813,0.72088563,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.5325348,0.4769914150238037,0.4783915877342224,0.58321977,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.5667474,0.571729302406311,0.6513183116912842,0.6424734,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.602073,0.5721696019172668,0.5946251749992371,0.5365554,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.48235095,0.4829968810081482,0.6101952195167542,0.74816006,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.49538225,0.509303629398346,0.5498353242874146,0.6189734,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.63800067,0.5605497360229492,0.6486492156982422,0.7166398,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.5650835,0.43044614791870117,0.5814146399497986,0.8502304,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.4282965,0.44425299763679504,0.8789324760437012,0.87362313,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.42560592,0.3199443221092224,0.7908176183700562,0.85689205,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.5922828,0.4745542109012604,0.5396928787231445,0.7028535,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.56144273,0.31838229298591614,0.43160051107406616,0.80258095,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.5203144,0.5663707256317139,0.6628674864768982,0.70660543,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.5468811,0.3956465721130371,0.5391779541969299,0.798079,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.5346974,0.47873055934906006,0.5949249267578125,0.7477614,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.45986784,0.4042319059371948,0.535525381565094,0.84022623,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.5158171,0.4558035135269165,0.5819820761680603,0.8115617,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.45527893,0.49830397963523865,0.5971333384513855,0.8019004,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.3998143,0.4197457432746887,0.8215764760971069,0.8067199,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.37988394,0.49636298418045044,0.8738477230072021,0.85573137,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.45608902,0.40831953287124634,0.5122567415237427,0.81406903,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.44626796,0.47508499026298523,0.5144959092140198,0.74775887,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.47141805,0.44653284549713135,0.5719717741012573,0.75336045,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.49670157,0.5227065086364746,0.5963292717933655,0.74457496,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.4196308,0.4481000602245331,0.5663161873817444,0.80109,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.39908546,0.4899101257324219,0.5636461973190308,0.767442,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.6520113,0.4594656825065613,0.6849503517150879,0.87046564,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.48123127,0.36821332573890686,0.5250418782234192,0.8806993,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.44941702,0.5133169293403625,0.7579265832901001,0.8619398,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.3611815,0.4268823266029358,0.8771981000900269,0.88834596,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.5928316,0.477552592754364,0.6095486283302307,0.8313587,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.45473444,0.34534502029418945,0.4662970304489136,0.8802524,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.536643,0.5475916862487793,0.6877635717391968,0.77311647,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.47147557,0.4704523980617523,0.5766441822052002,0.7729571,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5456045,0.4434719383716583,0.6244011521339417,0.8430191,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.4266585,0.40344250202178955,0.5344645977020264,0.85705096,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.64389086,0.6210859417915344,0.7609028220176697,0.7003188,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.5932427,0.6703119874000549,0.7447242736816406,0.68449765,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6861099,0.6130592823028564,0.694886326789856,0.72094613,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.5946427,0.6290031671524048,0.6561890840530396,0.70456576,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.60753083,0.2617281675338745,0.7559318542480469,0.79057467,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.52997357,0.5181086659431458,0.7688899040222168,0.6938381,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.61909676,0.3277061879634857,0.7910594344139099,0.81370384,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.5336652,0.5601204633712769,0.7421343922615051,0.65557134,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.5995308,0.2732574939727783,0.7489550113677979,0.7740185,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.52083653,0.49474436044692993,0.750702977180481,0.7212563,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5416591,0.787521243095398,0.8234446048736572,0.65079486,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5237613,0.6214377880096436,0.7393346428871155,0.672426,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5919628,0.6335808038711548,0.6575109958648682,0.6698012,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5691108,0.629501461982727,0.669566810131073,0.65555555,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.51341844,0.679814338684082,0.8563488125801086,0.73688835,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.49144417,0.40854212641716003,0.7132965326309204,0.72342443,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.6204505,0.6042542457580566,0.7926675081253052,0.6905493,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.5385836,0.46834617853164673,0.7565640211105347,0.7430694,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.53229064,0.55755615234375,0.7690590620040894,0.6906298,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.52345246,0.4130065143108368,0.6799363493919373,0.67019117,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.52476394,0.6398818492889404,0.6999344825744629,0.7047777,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.49127567,0.6297095417976379,0.7861877083778381,0.80150276,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.51656616,0.6277563571929932,0.6038827896118164,0.7048189,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.54406047,0.508091151714325,0.6051564812660217,0.7991034,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.45541188,0.4467856287956238,0.7744477987289429,0.75903434,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.4726327,0.4493098855018616,0.8609576225280762,0.8619902,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.51858765,0.47054392099380493,0.6913222074508667,0.68844175,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.5466568,0.3899349570274353,0.799830973148346,0.84131205,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.4852879,0.461993008852005,0.7199068665504456,0.73177475,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.5103032,0.35980892181396484,0.751166820526123,0.8372741,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.519048,0.6367570757865906,0.773043155670166,0.7386519,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.5935379,0.663709282875061,0.812238335609436,0.7755696,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.5457425,0.5654069781303406,0.6075559854507446,0.73710155,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7043681,0.6022345423698425,0.6575952768325806,0.7794041,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.4779979,0.5301204919815063,0.816186785697937,0.74701905,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5489465,0.40351200103759766,0.7824764251708984,0.7872037,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.53283876,0.5253217220306396,0.7770512104034424,0.7285785,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.62164736,0.4836626350879669,0.7940471172332764,0.77820826,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.5107988,0.5114948749542236,0.7774609923362732,0.73496866,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.6225489,0.40207189321517944,0.7554899454116821,0.7776008,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.6133517,0.6588097214698792,0.7346956133842468,0.59822017,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.56143546,0.2679768204689026,0.7186565399169922,0.85223687,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.58769923,0.7064117789268494,0.7403167486190796,0.62481666,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.6536389,0.4763462543487549,0.7117429375648499,0.85724366,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5398768,0.4281892776489258,0.7072048187255859,0.66125286,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6110223,0.33150699734687805,0.6930758953094482,0.85259175,N/A,N/A
