epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,26.708555221557617,0.25285789370536804,0.17795805633068085,0.047715820372104645,0.20224608480930328,0.000195273419100752,0.09427189999405527,0.009102200005145278,72.73461349998979,3.4886790999808,0.2662543000114965,6.538249100020039,76.49864909998723,83.13294577598572,10240,123.1761957238136,133.8585729352665,0.6030035825878921,0.36833795319168744,0.24103220947180254
12,26.8301944732666,0.25701209902763367,0.1814003884792328,0.037902191281318665,0.2011718899011612,0.00019314379614748778,0.09779840001283446,0.00855590002174722,72.74055470001622,3.4750088000218966,0.2596601999975974,6.522510299946589,76.48377960005746,83.10587000846863,10240,123.2163263432117,133.88459688506694,0.5866808986849877,0.09833818250137275,0.047257472901492716
13,26.30817985534668,0.2522726356983185,0.179324209690094,0.03623216599225998,0.20146484673023224,0.0001908352123455727,0.09891580003022682,0.009103599986701738,72.86066439998831,3.4909394000278553,0.2400797999871429,6.539582500008692,76.60078719999001,83.2406644821167,10240,123.01679790410547,133.6800883425038,0.51286644865024,0.023938335487577362,0.11921928898202362
14,26.17502212524414,0.2507978677749634,0.17490513622760773,0.036875031888484955,0.20068359375,0.00018835399536274008,0.0927985000089393,0.008711200032848865,72.84961699997802,3.504705900013505,0.179303599994455,6.544400299979316,76.54233770001883,83.18102836608887,10240,123.10499402499127,133.78216955081945,0.5650962051365513,-0.1522131171876141,-0.1235220808940605
15,26.149858474731445,0.2500890791416168,0.17825071513652802,0.03820786252617836,0.2016601860523224,0.00018570694604227257,0.10178080000332557,0.00893929997982923,72.81792230001884,3.5274529999878723,0.19369160001951968,6.554568499996094,76.54800620000606,83.20590019226074,10240,123.06819560077852,133.77226277121756,0.6528432610706011,0.2998366210391152,0.22352335366065598
16,26.591760635375977,0.2552497982978821,0.1774895340204239,0.035958874970674515,0.20039062201976776,0.00018290131976236347,0.0929465000226628,0.008770600019488484,72.80867939999007,3.532477500011737,0.22617210000316845,6.563020499961567,76.57609960002446,83.23419499397278,10240,123.02635954779772,133.72318586982104,0.6571401252687806,-0.39910316096064585,-0.25211849552780813
17,25.82004165649414,0.2497132122516632,0.1754620224237442,0.028591394424438477,0.20175781846046448,0.00017994480654962927,0.10031499998876825,0.00899219998245826,72.69546850001643,3.4566570000024512,0.3220181000069715,6.542356699974334,76.48313580000831,83.12729692459106,10240,123.18456606725968,133.8857238643566,0.6584991900516957,-0.19367780144342742,-0.2582058636047212
18,25.3436336517334,0.24437274038791656,0.17400230467319489,0.030392760410904884,0.20185546576976776,0.0001768455100012814,0.10138020001613768,0.009047699968505185,72.76134459998866,3.4505646000034176,0.2823823999860906,6.539857600044343,76.50333929994667,83.14637184143066,10240,123.1563058401251,133.8503664506987,0.5723268474597955,-0.28398825632063684,-0.257862686379491
19,25.731788635253906,0.24851271510124207,0.17351169884204865,0.02970472350716591,0.20175780355930328,0.0001736119250737294,0.09313210000982508,0.01526810001814738,72.75130770000396,3.4744934999980615,0.22858669998822734,6.533994799981883,76.4696560000084,83.09870338439941,10240,123.22695280372344,133.90932476535366,0.7524127402117263,0.18322924643100974,0.008167838118098524
20,25.73524284362793,0.2485375851392746,0.175662100315094,0.02963133342564106,0.2016601413488388,0.00017025291479849598,0.09678699997311924,0.008725400039111264,72.75708220001252,3.481463200019789,0.2659618000034243,6.542159699907643,76.51323260007484,83.15302586555481,10240,123.14645069629154,133.8330593548858,0.642287502448569,-0.009996823456562587,-0.0015075316932986907
21,25.230457305908203,0.2440348118543625,0.17351724207401276,0.027758445590734482,0.20146484673023224,0.0001667776859892636,0.10216970000328729,0.00909640004101675,72.79748299999483,3.47244290002709,0.2505473000346683,6.550696499885817,76.5295696000976,83.1838219165802,10240,123.10085980744007,133.80448960458992,0.7686767237349776,0.027519794731204084,0.1056738427135897
22,25.02312469482422,0.2420276403427124,0.17194388806819916,0.02754359319806099,0.20166015625,0.00016319576400663819,0.09483250000630505,0.009329299995442852,72.74261169999227,3.4548526000144193,0.29920800001127645,6.551508799988369,76.5060016000134,83.15347027778625,10240,123.14579254229308,133.84570864827688,0.781963013239789,-0.3149828580242661,-0.14122824986206448
23,25.516958236694336,0.24824216961860657,0.1741376519203186,0.023404385894536972,0.20195311307907104,0.00015951696664979776,0.09842270001536235,0.009100000010221265,72.84570269998949,3.483480299983057,0.21834569997736253,6.543599200049357,76.55662869996013,83.2008228302002,10240,123.07570588452269,133.75719612905752,0.5079109563944586,0.24642524923904052,0.11022553074816874
24,24.815610885620117,0.24082158505916595,0.17081621289253235,0.024659045040607452,0.20175781846046448,0.00015575137724658736,0.09783779998542741,0.008941999993112404,72.70989980001468,3.4943306999775814,0.2474675999765168,6.548427800036734,76.46064009996189,83.10835099220276,10240,123.21264804015566,133.92511475986328,0.36291200691059433,0.0804914715543477,-0.17791834195765416
25,25.472644805908203,0.24568012356758118,0.17408867180347443,0.03037797287106514,0.20175783336162567,0.00015190931701581823,0.09546949999639764,0.00882250001450302,72.7875017999686,3.4696893000000273,0.21580609998636646,6.567446600056428,76.48181969996949,83.1456344127655,10240,123.15739812826341,133.88802777144284,0.6846085011139095,-0.00023489659068392634,-0.033836605254580106
26,25.289140701293945,0.2452315241098404,0.17186589539051056,0.0258503295481205,0.2021484225988388,0.0001480013167775246,0.10236690001329407,0.00851080001302762,72.79536779999762,3.4779395000005024,0.2585002000341774,6.535634299973026,76.54031830004533,83.17960286140442,10240,123.10710375790205,133.7856991900429,0.5456408766079496,0.38117899085350726,0.015691008346244928
27,25.192543029785156,0.2444179356098175,0.17044150829315186,0.02538377046585083,0.20107418298721313,0.00014403808808871788,0.09748859999672277,0.009453400009078905,72.82203919996391,3.458754000013869,0.2262834000212024,6.539508099995146,76.51653000000806,83.15494751930237,10240,123.14360486636153,133.82729195899137,0.5508784309192267,-0.1484508048825012,-0.225517069228144
28,25.098554611206055,0.24408221244812012,0.17106357216835022,0.02332683466374874,0.2011718899011612,0.00014003049388375347,0.09908979999454459,0.008655600024212617,72.73362320001615,3.459700500003237,0.2986172999953851,6.5242984999058535,76.50059660003899,83.12605285644531,10240,123.18640965286764,133.85516525494367,0.6212141795542024,0.08040695129552493,0.024761508420731354
29,25.19672393798828,0.24493500590324402,0.17233207821846008,0.023724321275949478,0.20156249403953552,0.00013598951869978269,0.09878359996946529,0.0088644000061322,72.74819420002314,3.463406099996064,0.3192875999957323,6.537299799958419,76.53975230002106,83.17730975151062,10240,123.11049768971431,133.78668851528516,0.4979650337177647,0.4029901162497851,0.2005825740252845
30,24.772157669067383,0.23973281681537628,0.16733786463737488,0.026972901076078415,0.20156249403953552,0.00013192623856890002,0.10358520001318539,0.008500999996613245,72.75193030000082,3.4798523999997997,0.26827209999464685,6.559806800025399,76.50855579999188,83.17378282546997,10240,123.11571810419385,133.8412402760462,0.5332422782436607,0.10281726212011205,0.02071882139641267
31,24.691024780273438,0.24052415788173676,0.16714930534362793,0.021668411791324615,0.2016601711511612,0.00012785179065950917,0.09717999999702442,0.008861899994371925,72.72582839999814,3.4692679999789107,0.2554356999680749,6.5456486000766745,76.4593939999395,83.10375666618347,10240,123.21945975478211,133.9272974097611,0.6229883058282494,0.04088793480859596,-0.02266253478583547
32,24.909536361694336,0.24249006807804108,0.17159254848957062,0.02224997617304325,0.20166015625,0.0001237773427501183,0.09772369999700459,0.008541300019714981,72.81909480000468,3.4584775999974227,0.21607299999595853,6.561087599977327,76.50218670001777,83.16277074813843,10240,123.13202058902323,133.85238307178508,0.7175785303863507,0.08624762154992341,0.03654351209836786
33,24.95370101928711,0.2439626008272171,0.16907961666584015,0.01899104192852974,0.20175783336162567,0.00011971406261923563,0.09529659999680007,0.008675899996887892,72.76672090001375,3.4604317999910563,0.29951789998449385,6.526613200003339,76.53534649998619,83.15963792800903,10240,123.13665926329222,133.79439002084936,0.5719263113173692,-0.09440405623620172,-0.14440933107963766
34,24.690196990966797,0.2402278482913971,0.1673879474401474,0.02260604314506054,0.20087890326976776,0.00011567308743526481,0.15976089997275267,0.008600699999078643,72.79677419998916,3.4771425999933854,0.25038219999260036,6.536772800005565,76.53289969997422,83.23167991638184,10240,123.03007713274019,133.7986675030353,0.7834811829471776,-0.008302054735476464,-0.04032718789511473
35,24.926223754882812,0.24210748076438904,0.16897614300251007,0.02419719658792019,0.2022460550069809,0.00011166549323030038,0.10128729999996722,0.008630899974377826,72.72761639997043,3.5242951000182074,0.22540790001221467,6.543498100028955,76.48595029997523,83.13264441490173,10240,123.17664224529894,133.8807971900601,0.2727221742391332,0.1304906257257994,-0.036100106685303494
36,23.934560775756836,0.2343338578939438,0.1646917313337326,0.01698620803654194,0.20205079019069672,0.00010770226454149368,0.09878030000982108,0.008746999970753677,72.78601539996453,3.4902716999858967,0.22988809998787474,6.5425387000868795,76.51492219990905,83.15783762931824,10240,123.13932507054238,133.83010405795292,0.41431151109975384,0.05613003442403194,-0.16940379784217577
37,24.16414451599121,0.2367512732744217,0.16647498309612274,0.016579678282141685,0.20175781846046448,0.00010379426430320006,0.09958859999460401,0.008955800018156879,72.68601669997588,3.4860642999847187,0.24186010000266833,6.568857599988405,76.42289689998142,83.09299993515015,10240,123.23541102128698,133.99125674863666,0.41755368310311614,0.23494885137024396,-0.0159855414365446
38,24.10651397705078,0.23515509068965912,0.16585172712802887,0.01995263248682022,0.20136721432209015,9.995220407243092e-05,0.10828450004919432,0.00884579999546986,72.88322919997881,3.4845881999863195,0.2258088999951724,6.523213800013764,76.60247209995578,83.23578810691833,10240,123.02400485289427,133.67714799906454,0.8212238390758269,-0.16662728784059092,-0.2093921407916775
39,24.134817123413086,0.23554089665412903,0.1623222678899765,0.01979866437613964,0.20224608480930328,9.618661466922047e-05,0.09288389997527702,0.008448599997791462,72.79451289998542,3.4842554000060773,0.19173720000253525,6.534758800007694,76.47895409999182,83.10803389549255,10240,123.21311815505933,133.89304443954333,0.5617970955213588,0.094353721279317,0.0032594374640167565
40,23.943471908569336,0.2339685708284378,0.16243086755275726,0.018599597737193108,0.201171875,9.250781731238002e-05,0.10288380000565667,0.008912299999792594,72.76415699998324,3.53099809998821,0.21452259996294742,6.542673400079366,76.51858999993419,83.1668438911438,10240,123.12599012898731,133.82368911932127,0.5636820142607137,-0.05256026721905116,-0.00955431425162145
41,24.257158279418945,0.23829181492328644,0.16607621312141418,0.01462011132389307,0.20175781846046448,8.89258953297546e-05,0.09262630000739591,0.009037800002261065,72.78825310000684,3.47708570001123,0.23285439997562207,6.565607999982603,76.50723099999595,83.16688370704651,10240,123.12593118277908,133.8435578723342,0.6214821485562082,0.12311046061743408,0.1703280076894444
42,24.167736053466797,0.23716840147972107,0.16453048586845398,0.015420204028487206,0.2017577886581421,8.545066652052222e-05,0.09189129999867873,0.009115299995755777,72.76138990001346,3.466524000017671,0.260441999991599,6.556347099998675,76.49747120001848,83.14718461036682,10240,123.1551019795236,133.86063407541144,0.5038012353646425,-0.008855788079626477,-0.05070322202428317
43,24.119970321655273,0.23705609142780304,0.16599124670028687,0.014126123860478401,0.20195311307907104,8.209165624528878e-05,0.10060549999616342,0.00914859999465989,72.78110980002384,3.504718900003354,0.20664850000321167,6.547911799963913,76.50162580002507,83.15224599838257,10240,123.14760566057569,133.85336446008765,0.6198149457843353,-0.017712075899873243,-0.03807147479662464
44,24.088518142700195,0.23705768585205078,0.16520150005817413,0.013111509382724762,0.20156249403953552,7.88580713177368e-05,0.10271899998770095,0.009066699996765237,72.8398314000151,3.490029599990521,0.20596840004145633,6.544121599945356,76.54489610004384,83.1934130191803,10240,123.08666790289227,133.7776980795214,0.59468033723791,-0.24539338101017827,-0.058292142215514514
45,23.860366821289062,0.23454082012176514,0.1605745404958725,0.014034435153007507,0.2011718600988388,7.575877476938893e-05,0.09614199998759432,0.009094599983654916,72.72165890002361,3.5005337000038708,0.2474808000115445,6.558337599963124,76.47876800002268,83.13482975959778,10240,123.17340433138746,133.89337024881158,0.5568189380145923,0.10640685629149485,-0.1438272206894715
46,23.654376983642578,0.23324380815029144,0.16204705834388733,0.011371999979019165,0.20136716961860657,7.280226155665472e-05,0.09299649998865789,0.008762400000705384,72.81299240001681,3.469300899982045,0.25474240001494763,6.555378199991537,76.54579810001451,83.19543051719666,10240,123.0836830381372,133.77612167059056,0.6068900488299337,0.16874041223490674,0.04025725778757893
47,23.948833465576172,0.23557735979557037,0.16193167865276337,0.013498321175575256,0.20205077528953552,6.999663527674561e-05,0.09786400001758011,0.011626599974988494,72.75902889997815,3.4521323000008124,0.3164222000123118,6.541041500066058,76.53920999996626,83.18069505691528,10240,123.10548731281239,133.78763642849873,0.463096478733501,-0.0751931255710755,-0.0751810389049886
48,23.954652786254883,0.23546594381332397,0.16237260401248932,0.01403771061450243,0.20156250894069672,6.73495859562781e-05,0.09185579998302273,0.009291199981817044,72.79260390001582,3.47482259998651,0.2400240999777452,6.546689500035427,76.51674179996189,83.15692520141602,10240,123.14067619981734,133.8269215222269,0.44469692435402114,0.056049452229735695,0.011856496184295226
49,23.373157501220703,0.23015961050987244,0.15876232087612152,0.012330140918493271,0.20156249403953552,6.486836897344547e-05,0.09945749999315012,0.009219100007612724,72.65827629997511,3.462883200030774,0.34333909999986645,6.530236799968407,76.47371770001337,83.1051459312439,10240,123.21739990050614,133.90221252442407,0.6214288879509355,-0.03086988403776307,0.22578658215333758
50,23.306350708007812,0.229543998837471,0.16043604910373688,0.01205029059201479,0.201171875,6.255978517153037e-05,0.100748399971053,0.008673500014992896,72.77422650000517,3.4782206999952905,0.21791079998365603,6.557279699984065,76.47903149999911,83.1383421421051,10240,123.16820056980653,133.8929089341321,0.611744800639835,0.08627705316837965,0.054769096649424434
51,23.88595199584961,0.2353178858757019,0.16445736587047577,0.01213285606354475,0.20146484673023224,6.043016221826615e-05,0.09312580002006143,0.008797999995294958,72.78752920000989,3.4554086000207462,0.3044597000189242,6.550436999968952,76.55619550004485,83.20113134384155,10240,123.07524951411555,133.75795300582826,0.731997241654888,-0.004771107421510644,-0.05638283046468065
52,23.3846378326416,0.2308763563632965,0.16085270047187805,0.010246029123663902,0.20195312798023224,5.8485337262139474e-05,0.09810929999366635,0.009161599999060854,72.69790820000344,3.4883609999669716,0.29168019999633543,6.538232900020375,76.48711099996581,83.125084400177,10240,123.1878448472071,133.87876553481772,0.6389159870895107,0.08826487146830107,0.048199979775124364
53,23.52884864807129,0.23174017667770386,0.1616087555885315,0.012167480774223804,0.20185546576976776,5.67306409331719e-05,0.09499779997713631,0.008548699996026698,72.8048762999897,3.480029000013019,0.2056128000112949,6.528847399982624,76.49906680001004,83.12399315834045,10240,123.18946204249505,133.85784204100455,0.8376389216331549,0.13135040334258277,0.19555898475204933
54,23.174333572387695,0.22908078134059906,0.1594507247209549,0.009225941263139248,0.20205077528953552,5.517088273203373e-05,0.09264840000105323,0.008950899988121819,72.76053549999779,3.459063199981756,0.286359599995194,6.534568300048704,76.51490919996286,83.14286494255066,10240,123.16150047361907,133.830126795798,0.6378974548048433,-0.032810748743404484,-0.014718163008212163
55,23.3033447265625,0.23027938604354858,0.16109198331832886,0.00949277263134718,0.20185546576976776,5.3810337847536806e-05,0.09936880000896053,0.008455399998638313,72.73657339999772,3.484944700016058,0.2255422000089311,6.545988499994564,76.45551570002135,83.10258412361145,10240,123.22119832962653,133.93409103637947,0.5035828960379383,-0.046024002603877054,-0.006391719077337747
56,23.317184448242188,0.2307863086462021,0.15964248776435852,0.008354446850717068,0.20136719942092896,5.2652735438639204e-05,0.09707889999845065,0.008984499996586237,72.74712889997318,3.467986799994833,0.2682287000134238,6.544689200025459,76.49232889997802,83.13594484329224,10240,123.17175223427087,133.8696330371887,0.6682725983940102,-0.1174311594157138,-0.17573955510433348
57,23.355520248413086,0.23115307092666626,0.16062776744365692,0.0083741694688797,0.20156249403953552,5.170124841307977e-05,0.09846160002052784,0.008797800008323975,72.70250900000246,3.4544756000032066,0.2979405000078259,6.530246399983298,76.46372290002182,83.09409213066101,10240,123.23379120501309,133.91971527974187,0.6042543731655287,0.2375717903356344,0.3558059991402029
58,23.245738983154297,0.23024466633796692,0.1615557074546814,0.007664268836379051,0.20126952230930328,5.095848473065852e-05,0.09890300005645258,0.009177799976896495,72.73961280000367,3.479272900010983,0.2710789999910048,6.532384399986768,76.49914249998255,83.13226532936096,10240,123.17720393435975,133.85770958154643,0.452958983924506,0.016955792984744013,-0.02985064161260844
59,23.477489471435547,0.23297792673110962,0.15976954996585846,0.006465137470513582,0.20136716961860657,5.042648025500007e-05,0.09462540000822628,0.009176900006423239,72.80731349998678,3.4753998999876785,0.23510129998612683,6.578318300038518,76.526991599967,83.20151996612549,10240,123.0746746473994,133.8089971382648,0.6359457123517078,-0.12894946351482445,-0.052725174503544824
60,23.474191665649414,0.23246943950653076,0.16097843647003174,0.007972167804837227,0.20107421278953552,5.010669317339305e-05,0.10254989997338271,0.009117699992202688,72.79434079999191,3.4900098999860347,0.2533268999904976,6.527656900048896,76.54679529996065,83.17862725257874,10240,123.10854769104807,133.77437892563563,0.4633830022867876,0.04299991941656646,-0.01811901628361276
