epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
28,33.197933197021484,0.2320898175239563,0.1693785935640335,0.022571362555027008,0.2011718899011612,0.0003287087812278273,0.09287729999050498,0.009984400065150112,80.14704079995863,6.361452099867165,0.7560361000942066,1.661589800089132,87.27451339998515,89.03136038780212,10240,115.01565241052911,117.3309320336095
29,33.48569869995117,0.2361309826374054,0.1739669293165207,0.019699012860655785,0.20156249403953552,0.00031619907235129257,0.09989240008872002,0.008966499823145568,79.86186760029523,6.3060406998265535,0.7634497001999989,1.6559222999494523,86.94032450014492,88.69833374023438,10240,115.44749002827143,117.78193903546945
30,32.54917907714844,0.22621484100818634,0.16574934124946594,0.01886734366416931,0.20156249403953552,0.0003036203137083844,0.10444000008283183,0.009462699934374541,79.85997910011793,6.283044400101062,0.8461971998913214,1.6367785998154432,86.99868340004468,88.74127912521362,10240,115.39162046054572,117.70293066291093
31,33.01569366455078,0.23025885224342346,0.1707562357187271,0.023791208863258362,0.2016601711511612,0.0002910069828022044,0.09835769992787391,0.009150000114459544,79.91370020009344,6.264844199584331,0.8418359998613596,1.6476670004194602,87.0295303996536,88.77726984024048,10240,115.34484016491425,117.66121169419476
32,32.423763275146484,0.22710974514484406,0.16646708548069,0.017114203423261642,0.20166015625,0.0002783936518960243,0.09610950027126819,0.009190900134854019,79.93677459988976,6.327680399816018,0.7954572000890039,1.644157000060659,87.06910309992963,88.81148767471313,10240,115.30039939771875,117.6077349533221
33,32.46335983276367,0.227216899394989,0.16873222589492798,0.014583402313292027,0.20175783336162567,0.0002658148932531162,0.10539299994707108,0.008984800020698458,79.8243758000317,6.250730200146791,0.8591576999169774,1.6690584999741986,86.94324850011617,88.71896147727966,10240,115.42064773405171,117.77797789538906
34,32.45429229736328,0.22436118125915527,0.16743609309196472,0.021019136533141136,0.20087890326976776,0.0002533051843765814,0.16889280010946095,0.009378000104334205,79.91744240006665,6.326263200142421,0.7427151001757011,1.6678328995476477,86.9957987004891,88.83406972885132,10240,115.27108947339241,117.70683358232596
35,32.394737243652344,0.22608788311481476,0.16615502536296844,0.01780719868838787,0.2022460550069809,0.00024089881350891138,0.09931269998196512,0.009384999808389693,79.92998850002186,6.260056900093332,0.843276200001128,1.6577160002780147,87.04270659992471,88.80166983604431,10240,115.31314691386149,117.64340057882411
36,32.74354934692383,0.22996005415916443,0.1680949330329895,0.017849359661340714,0.20205079019069672,0.0002286297856502982,0.12394899991340935,0.009055099973920733,79.86122680001426,6.309766100079287,0.7876398000516929,1.6399875998613425,86.96768780011917,88.73610162734985,10240,115.3983532317344,117.74488041506801
37,32.11163330078125,0.22463542222976685,0.16396985948085785,0.015409416519105434,0.20175781846046448,0.00021653172935329253,0.10033259988995269,0.00993900012690574,79.85043230006704,6.324652600043919,0.7852138999733143,1.6582125999266282,86.97023780021118,88.73055076599121,10240,115.4055723941793,117.74142809087657
38,32.04719161987305,0.2230057269334793,0.16059698164463043,0.015437609516084194,0.20136721432209015,0.00020463780454927892,0.098371000145562,0.00893669988727197,79.83938620006666,6.288238900073338,0.8103269002167508,1.6546324997907504,86.94688870024402,88.70220851898193,10240,115.4424469353396,117.77304689191554
39,32.18246078491211,0.22717949748039246,0.163266122341156,0.010990835726261139,0.20224608480930328,0.00019298061165940863,0.09948949969839305,0.00934439996490255,79.83646360004786,6.312341700075194,0.7592934998683631,1.668196400103625,86.91744319995632,88.68700695037842,10240,115.46223457207682,117.81294551477494
40,32.25722885131836,0.22586414217948914,0.1648443639278412,0.014445721171796322,0.201171875,0.00018159210223911123,0.09851510007865727,0.009404099953826517,79.8118972001248,6.222979600075632,0.9058477997314185,1.6470211000414565,86.95012869988568,88.69699430465698,10240,115.44923342980017,117.76865834602799
41,31.9464111328125,0.22389772534370422,0.1646548956632614,0.011198578402400017,0.20175781846046448,0.0001705034914011022,0.09349169983761385,0.009672399784903973,79.95290709997062,6.252957999939099,0.845028200012166,1.6459836002322845,87.06056569970679,88.80189847946167,10240,115.31285001038951,117.61926789357501
42,32.06710433959961,0.22515563666820526,0.16523312032222748,0.011193896643817425,0.2017577886581421,0.0001597451722569286,0.10147530015092343,0.009450100071262568,79.84353959996952,6.305505399999674,0.8152705999673344,1.6390068000764586,86.97376570000779,88.71597242355347,10240,115.42453653228911,117.73665216842603
43,31.902633666992188,0.22238405048847198,0.1629394292831421,0.01490386389195919,0.20195311307907104,0.00014934663261156295,0.1005481998436153,0.009532999945804477,79.82637139991857,6.276591000263579,0.8618157001328655,1.654634999751579,86.97431110026082,88.73146963119507,10240,115.40437730335927,117.73591386306815
44,31.693777084350586,0.22133006155490875,0.1633976846933365,0.01355811394751072,0.20156249403953552,0.0001393363741393797,0.09268470015376806,0.009136499895248562,79.90987689991016,6.293739899934735,0.8183869997737929,1.6355599006055854,87.03114029951394,88.76118898391724,10240,115.36573717884063,117.6590352000385
45,31.954015731811523,0.22396478056907654,0.16308756172657013,0.011377830058336258,0.2011718600988388,0.00012974183426304653,0.09547039994504303,0.009456300002057105,79.8517202999792,6.295240599894896,0.7997200000099838,1.6519201001501642,86.95613719988614,88.70530390739441,10240,115.43841854924754,117.7605207607291
46,31.74648094177246,0.22256970405578613,0.16224774718284607,0.012084843590855598,0.20136716961860657,0.00012058931094945606,0.0953100003534928,0.009647699946071953,79.8972275997512,6.304278000199702,0.8155785001581535,1.6460025999695063,87.02673180005513,88.77005624771118,10240,115.35421326562498,117.66499543527053
47,31.62796401977539,0.22106336057186127,0.15998917818069458,0.012856748886406422,0.20205077528953552,0.0001119038906288269,0.10021570004755631,0.019015600089915097,79.79482000012649,6.336294900102075,0.7885011997423135,1.6454601999139413,86.9386317000608,88.68688774108887,10240,115.46238977169317,117.78423239197171
48,31.289194107055664,0.21937373280525208,0.15929634869098663,0.009591124951839447,0.20156250894069672,0.00010370937943454163,0.1043777001905255,0.009745200164616108,79.87266889982857,6.28353400004562,0.8357260000193492,1.6647563998703845,87.00167410005815,88.77264833450317,10240,115.35084501945663,117.6988846010396
49,31.180133819580078,0.21757622063159943,0.15874937176704407,0.011630912311375141,0.20156249403953552,9.602823795219038e-05,0.1011443001916632,0.00928830000339076,79.93500760005554,6.328112100018188,0.7378986002295278,1.643591299536638,87.01030660030665,88.75657415390015,10240,115.37173553188605,117.68720741370093
50,31.37118911743164,0.218369260430336,0.1592499166727066,0.008529257029294968,0.201171875,8.888151965666662e-05,0.09465159999672323,0.009181400062516332,80.44318260008004,6.331930999935139,0.8504728000261821,1.6650025001144968,87.63476780010387,89.39663243293762,10240,114.54570179342838,116.848600812837
51,31.426097869873047,0.21879349648952484,0.16069196164608002,0.008642183616757393,0.20146484673023224,8.228881320605606e-05,0.10442310012876987,0.009624700178392231,81.28793169959681,6.409871100098826,0.7993929999647662,1.6823874001856893,88.5068204998388,90.29534149169922,10240,113.40562902618133,115.69729815363384
52,31.630474090576172,0.22277580201625824,0.1624622642993927,0.006841965485364199,0.20195312798023224,7.626818875048654e-05,0.100417600129731,0.009397300076670945,81.19258299999638,6.3743045998271555,0.8408545998972841,1.6788559001870453,88.41713949979749,90.19770979881287,10240,113.52838140614047,115.81464926292321
53,31.434463500976562,0.22104310989379883,0.16254378855228424,0.008298859931528568,0.20185546576976776,7.083614840310213e-05,0.0948100999230519,0.009675700042862445,81.0756654998986,6.396690599911381,0.8280022001708858,1.6725518996245228,88.31003400002373,90.07907772064209,10240,113.67789567913671,115.95511332265197
54,31.11208152770996,0.21670712530612946,0.15787342190742493,0.006858192849904299,0.20205077528953552,6.600758100891866e-05,0.10082759975921363,0.00930920010432601,80.85494250006741,6.3925104001536965,0.8144897001329809,1.6582294995896518,88.07125180045841,89.83160948753357,10240,113.99105569205082,116.26949533090094
55,30.808002471923828,0.21522311866283417,0.1594923734664917,0.007633017376065254,0.20185546576976776,6.179572133553391e-05,0.10300320014357567,0.009605400264263153,81.09228840004653,6.333018300007097,0.9191644999664277,1.6565127996145748,88.35407660028432,90.11500096321106,10240,113.63257937688334,115.89731220129178
56,31.124515533447266,0.21768143773078918,0.1591109186410904,0.006976527161896229,0.20136719942092896,5.821211379754984e-05,0.11978399980580434,0.022158999927341938,81.25147749989992,6.368510399828665,0.8467418997897767,1.6746474005631171,88.4888887994457,90.28573727607727,10240,113.41769263829516,115.72074346202146
57,30.52474021911621,0.21184171736240387,0.15437161922454834,0.008642422035336494,0.20156249403953552,5.5266580814134597e-05,0.10251990001415834,0.009453799983020872,81.25151649978943,6.416416900232434,0.7924299001460895,1.6787784999469295,88.46981710015098,90.25270438194275,10240,113.4592040219103,115.74568972385188
58,30.868972778320312,0.2159717082977295,0.15680387616157532,0.0066787004470825195,0.20126952230930328,5.296719588645426e-05,0.10096769995288923,0.00930740003241226,81.40383280010428,6.43653350014938,0.7681872000102885,1.6870841996278614,88.61786090029636,90.40719079971313,10240,113.26532667833422,115.55232653969144
59,30.876672744750977,0.21538971364498138,0.15637865662574768,0.008020195178687572,0.20136716961860657,5.1320261468767214e-05,0.102859599981457,0.009248000103980303,81.42391710006632,6.426393300003838,0.8044946999871172,1.685754099744372,88.66405310016125,90.45493698120117,10240,113.20554014788746,115.49212608668097
60,31.18365478515625,0.2189585566520691,0.15856660902500153,0.00596856651827693,0.20107421278953552,5.033029169383545e-05,0.10182870022254065,0.00954259984428063,81.29693760012742,6.4265184999094345,0.8316950000589713,1.6887825998710468,88.56469369994011,90.35782361030579,10240,113.32720943083974,115.62169496902946
