epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,33.997703552246094,0.2456929087638855,0.4766576588153839,0.14208482205867767,0.20248016715049744,0.0007815613741932042,0.08210429991595447,0.009920599986799061,58.74437099992065,9.062299899931531,1.0955187001382,5.450535500247497,68.91211019997718,74.4470465183258,10080,135.39825246819856,146.2732743308641,0.6011703866776811,-0.04803036862523076,-0.21279466047382123
12,33.21932601928711,0.24023829400539398,0.4463037848472595,0.14394736289978027,0.20109125971794128,0.000775577573237512,0.08827269991161302,0.010095699864905328,58.886273799987976,9.018094899773132,0.9853617999469861,5.452450700453483,68.899826199573,74.442795753479,10080,135.40598385611978,146.29935307532705,0.516914023832629,-0.22589324694271185,-0.24423304213294522
13,32.82030487060547,0.23930415511131287,0.44705891609191895,0.1245669350028038,0.20198413729667664,0.000769061307148368,0.09159589995397255,0.01029689988354221,58.936357100028545,9.043788200011477,1.0201367997797206,5.521863300120458,69.01057899970328,74.62503719329834,10080,135.07530956252882,146.06456207306042,0.6248580255300434,0.4099472726252505,0.367376105954684
14,33.067840576171875,0.24055960774421692,0.4484933018684387,0.13054858148097992,0.20039679110050201,0.0007620226235357733,0.08775399992009625,0.010419599944725633,58.86487540026428,8.99818160024006,0.9929696998442523,5.453497099748347,68.86644630029332,74.40897560119629,10080,135.46752819209544,146.37026507867108,0.587992221182761,-0.017702267511878828,-0.1836944759696424
15,33.228633880615234,0.242123082280159,0.45125362277030945,0.12784002721309662,0.20198413729667664,0.0007544723755396843,0.0827628000988625,0.010337599727790803,58.6610396001488,9.003652599989437,1.0515156999463215,5.450728400144726,68.72654549981235,74.26160717010498,10080,135.7363567005838,146.66821861470578,0.4538759447275482,0.33077888227444174,0.1160283307470307
16,32.99649429321289,0.24133573472499847,0.4514622986316681,0.11859287321567535,0.20079366862773895,0.0007464222050952583,0.0905991998151876,0.01036059990292415,58.84489999979269,8.955739300115965,1.0297336998046376,5.436330100113992,68.84073359961621,74.36922860145569,10080,135.539929478342,146.42493583270291,0.5009281747845907,-0.4128027683343443,-0.5060440459964836
17,32.878623962402344,0.24192464351654053,0.4518796503543854,0.1058843582868576,0.2003968060016632,0.0007378845249818326,0.08771009981865063,0.010016700020059943,58.75303000031272,9.03130110015627,0.9834828998427838,5.456814899691381,68.77783070033183,74.32369422912598,10080,135.62296794512469,146.5588533014224,0.6693643798092448,-0.08386075595176613,0.03881172144277046
18,33.05683135986328,0.24057269096374512,0.45095935463905334,0.12888744473457336,0.20158728957176208,0.0007288724996833186,0.08990929985884577,0.01007360010407865,58.75574889994459,9.00939329987159,1.0444945000926964,5.462942900194321,68.81971030001296,74.37457513809204,10080,135.53018597127257,146.46966626359225,0.4509027937650998,-0.05411298318864549,0.03512196926779232
19,32.583251953125,0.23822195827960968,0.44500985741615295,0.11810427904129028,0.20228175818920135,0.0007194000250895222,0.08712500013643876,0.010656099824700505,58.7553519999492,9.043487799819559,0.9881303001311608,5.464999200135935,68.79762619972462,74.35207891464233,10080,135.57119245545294,146.51668315905277,0.7663569350938966,-0.12783549231004984,0.0009374469375235796
20,32.23167037963867,0.23741035163402557,0.43600207567214966,0.10416149348020554,0.20079363882541656,0.000709481707069688,0.08288360002916306,0.010406300076283514,58.76880110014463,9.01314350013854,1.031535500078462,5.462603199761361,68.82388640043791,74.37124514579773,10080,135.53625437141898,146.4607787672953,0.5347030689529323,0.05121317672830212,-0.2453260776694412
21,32.51854705810547,0.23880566656589508,0.4575839936733246,0.10493055731058121,0.20059522986412048,0.0006991328389513089,0.08756389969494194,0.010074599937070161,58.76839419984026,9.041738600179087,0.9450120002147742,5.462910399888642,68.76521940017119,74.31714415550232,10080,135.63492131651958,146.58573168131136,0.49094165172450877,-0.356041114451888,-0.3021057268499699
22,32.63460922241211,0.23983165621757507,0.4539899528026581,0.10565754026174545,0.2013888955116272,0.0006883693779389224,0.08840279991272837,0.010691499861422926,58.83235879987478,9.038806699798442,1.0035489999572746,5.446593800617848,68.88540599949192,74.42247271537781,10080,135.4429600659746,146.32997880674966,0.6334333105659667,0.383710944802228,0.1889041909642915
23,32.85860061645508,0.24205733835697174,0.4663057029247284,0.09867937117815018,0.20148810744285583,0.0006772079205092584,0.08704010001383722,0.010658999904990196,58.78278690011939,9.020424099755473,0.9807808999321423,5.422136300359853,68.794650899712,74.3054678440094,10080,135.65623489729043,146.52301985941466,0.5357050860564523,0.33159310559898697,0.3034453187011336
24,32.46965408325195,0.2389744371175766,0.45242080092430115,0.10204151272773743,0.2013889104127884,0.0006656656768206747,0.08959410025272518,0.010045700240880251,58.718594199977815,9.050438599952031,1.0139019999769516,5.430198800051585,68.79298050014768,74.314284324646,10080,135.64014094470681,146.52657766410283,0.41967531864495905,-0.19220597859995986,-0.07827404516253858
25,32.49723434448242,0.24044892191886902,0.4528290927410126,0.09194765985012054,0.20218253135681152,0.0006537604441763408,0.0879463002202101,0.009613599977456033,58.8135542999953,9.01591630000621,0.9953286002273671,5.4328862999682315,68.83441280020634,74.35699725151062,10080,135.56222511117093,146.4383814714518,0.5458889965191223,0.1699250672745778,0.12614364302070527
26,31.236177444458008,0.23299765586853027,0.42119255661964417,0.07803307473659515,0.20148807764053345,0.0006415105795820858,0.08741579990601167,0.01008390000788495,58.78440339997178,8.980671900091693,1.0040054001146927,5.4355901998933405,68.77916460018605,74.30388593673706,10080,135.65912297752766,146.5560109459767,0.5524499947702727,-0.24298703966089247,-0.1794223797743394
27,31.976730346679688,0.23750364780426025,0.44194796681404114,0.08443663269281387,0.20148810744285583,0.0006289349714412259,0.08985650003887713,0.010299599962309003,58.57336079975357,9.02257410029415,1.1339266001596116,5.442776299954858,68.74016110016964,74.27497291564941,10080,135.71193100867745,146.6391675357177,0.69770758632866,-0.39051004665663985,-0.42309958983240614
28,31.564743041992188,0.23451325297355652,0.4273395240306854,0.08576376736164093,0.2010912448167801,0.0006160530104300164,0.08425800001714379,0.010388199938461185,58.72265689994674,8.9366585999378,1.043459300068207,5.424067600106355,68.71316299989121,74.22327280044556,10080,135.80646096138582,146.69678355537147,0.5984899345263988,0.1688311044849956,0.003978939720361559
29,31.729991912841797,0.23594728112220764,0.43563365936279297,0.08254340291023254,0.20168650150299072,0.0006028845595986331,0.08325139997759834,0.009930100059136748,58.684842699964065,9.045561499835458,1.0430646002059802,5.410043799842242,68.78339890006464,74.27865791320801,10080,135.70519827886665,146.546988971063,0.6094356136129213,0.05342583546823807,0.15218439536707207
30,31.01304817199707,0.23059874773025513,0.42331695556640625,0.08164109289646149,0.2018849104642868,0.0005894499237437898,0.08372230018721893,0.01045910024549812,58.88135390001116,9.033765000058338,0.9889727002591826,5.428885199537035,68.91455070057418,74.4290144443512,10080,135.4310556877866,146.2680942925456,0.5227793311040586,0.15368535952296458,0.041186737776790765
31,32.021427154541016,0.23887167870998383,0.4493046700954437,0.07402002811431885,0.2016865313053131,0.0005757698181002129,0.08975560014368966,0.010811600019223988,59.0879298998625,9.03643890004605,1.087920300255064,5.4401023997343145,69.22310070018284,74.75522351264954,10080,134.84007573456503,145.61612955851564,0.6455897777115451,-0.03855306784568652,0.23661336369289016
32,31.74783706665039,0.23714269697666168,0.44525548815727234,0.07096236944198608,0.20218251645565033,0.0005618653363992507,0.08337449986720458,0.010057299805339426,58.84205330017721,8.996738600195386,1.066283400170505,5.44827979960246,68.91513260034844,74.44905185699463,10080,135.3946054190476,146.26685924636868,0.7964244604295527,-0.3204511223058153,-0.1043494158005236
33,30.941865921020508,0.23135872185230255,0.4065169394016266,0.07641566544771194,0.20079362392425537,0.0005477579183438694,0.09012760012410581,0.00975110026774928,58.82939830009127,8.960730199876707,0.9985406998894177,5.431102000002284,68.79842030012514,74.3213243484497,10080,135.62729254851152,146.51499200166467,0.5143680241512192,-0.3425352199441743,-0.15170259826188418
34,31.24891471862793,0.23304590582847595,0.42735379934310913,0.07644204050302505,0.20119047164916992,0.0005334693165501842,0.08339779998641461,0.010282900067977607,58.83836289989995,9.043850000074599,0.9833307999069802,5.42706570023438,68.8758265999495,74.38864493370056,10080,135.5045519243411,146.35033069798962,0.49332764740585666,-0.43018808600570513,-0.12274904674828839
35,31.16497230529785,0.23346339166164398,0.41434791684150696,0.07184196263551712,0.2025793492794037,0.0005190215630065026,0.08781569974962622,0.010523899924010038,58.80018449999625,9.001720800064504,1.0370143000618555,5.426524499896914,68.84944350004662,74.36611366271973,10080,135.54560677618383,146.40641213016013,0.5551899903616232,-0.024277151297280898,-0.1968447440651101
36,31.196550369262695,0.2332323044538498,0.4246442914009094,0.07236350327730179,0.2018849402666092,0.0005044369351015947,0.09166089992504567,0.010253599903080612,58.83874740003375,9.01325319998432,1.02600740006892,5.443972100038081,68.88826159999007,74.42592215538025,10080,135.43668265145328,146.32391304241378,0.523407292025512,0.007073904739737307,0.0029278683413043374
37,31.399856567382812,0.23438088595867157,0.4347895383834839,0.07334665954113007,0.20148809254169464,0.000489737921274575,0.09269269998185337,0.010044599883258343,58.80185280001024,8.97723190014949,1.050113599805627,5.44245560024865,68.83924289984861,74.37605571746826,10080,135.52748801698783,146.42810663483004,0.6197670193753072,0.10190882993476093,0.03988631647037866
38,30.737918853759766,0.2307484745979309,0.41570883989334106,0.06463714689016342,0.20128968358039856,0.0004749471863393591,0.0943416997906752,0.01011189998826012,58.84121439990122,8.987333199940622,1.0621976999682374,5.451785400277004,68.90085719979834,74.44897365570068,10080,135.39474763770846,146.29716392018273,0.7265019608202847,0.0577371921116129,-0.024297576159194954
39,30.818431854248047,0.23136720061302185,0.4240644872188568,0.062269967049360275,0.20277778804302216,0.0004600875365371632,0.08228979998966679,0.011017000128049403,58.81265229993733,9.05212359991856,0.9826554000610486,5.41531680006301,68.85844830004498,74.35734868049622,10080,135.56158441464123,146.3872661794125,0.5421529789550945,0.4029223489143992,0.29778494931433713
40,30.23758316040039,0.2284744828939438,0.38596346974372864,0.05938853695988655,0.20119047164916992,0.0004451818843709333,0.09069260000251234,0.010166299878619611,58.790592799836304,9.046151099959388,0.991966100060381,5.427649800141808,68.8388762997347,74.35929822921753,10080,135.5580302671459,146.42888643490028,0.6050517953254926,0.1365408832314025,0.1317107815796989
41,30.68474578857422,0.23168109357357025,0.42391905188560486,0.050894636660814285,0.2026785910129547,0.0004302532132759266,0.08779220026917756,0.010567300021648407,58.86130120017333,9.046441600075923,0.9667803000193089,5.420018099946901,68.88509040029021,74.39506673812866,10080,135.49285513086096,146.3306492221361,0.4725209119235681,0.00390117800673384,0.12504523864088501
42,30.824819564819336,0.23202162981033325,0.42406463623046875,0.05746006220579147,0.20168650150299072,0.00041532454218092,0.08326590014621615,0.010603900183923542,58.91623190010432,8.984749099996407,1.0081357997842133,5.457120599923655,68.91972070006886,74.46130180358887,10080,135.37233107458465,146.25712201979263,0.5283641506411484,0.044683419437981285,0.02148555560638329
43,30.32973289489746,0.2283736914396286,0.40475407242774963,0.06007455289363861,0.20208334922790527,0.00040041889001469013,0.08607559994561598,0.010394100041594356,58.89058249996742,9.037667799857445,0.9346278999000788,5.47874320007395,68.87327229976654,74.44060254096985,10080,135.4099732663001,146.35575838661245,0.6142271610623561,-0.3851985043307331,-0.39857124690442247
44,30.363340377807617,0.22885513305664062,0.4058862626552582,0.058086100965738297,0.20168648660182953,0.0003855592402124942,0.08290169993415475,0.010541199997533113,58.96167490002699,9.034862500033341,1.0343780997791328,5.459521800279617,69.041456699837,74.58613276481628,10080,135.14576539025134,145.999237006594,0.533152285832824,-0.21313815831143246,-0.04436933213831806
45,30.25829315185547,0.2289980798959732,0.4145555794239044,0.04705002158880234,0.2023809403181076,0.00037076850527727835,0.08403279993217438,0.010150599991902709,58.84323510003742,8.972084399894811,1.0542126001091674,5.458303900028113,68.8796827000333,74.4244933128357,10080,135.43928283971997,146.34213754871328,0.6094551269762674,-0.0484021842427417,-0.1006184047503325
46,30.231218338012695,0.2273496836423874,0.4110715985298157,0.0595933236181736,0.20168651640415192,0.00035606949145025867,0.08776679978473112,0.010104600107297301,58.815021100162994,9.003935099986847,0.991256499895826,5.466974699695129,68.82031730015296,74.37624049186707,10080,135.52715132330778,146.46837439061903,0.4171909765020521,0.047622964685516404,0.008940935186699816
47,30.234493255615234,0.22848151624202728,0.41426143050193787,0.049693766981363297,0.20168648660182953,0.0003414848635453508,0.08362150005996227,0.01030330004869029,58.8174443996395,9.03263579995837,0.9942259001545608,5.425459200574551,68.85460939980112,74.36567449569702,10080,135.54640724173427,146.39542781327745,0.46678233962727167,0.009279990244669533,-0.1256516506374298
48,29.87419891357422,0.22664381563663483,0.3917648494243622,0.047874145209789276,0.20148810744285583,0.00032703711000166903,0.08361159998457879,0.00998689979314804,58.83880019997014,9.005533599993214,1.0245765001745895,5.444916500302497,68.87889719993109,74.40964365005493,10080,135.46631196630597,146.34380644540988,0.613975506053438,0.054610040658782937,-0.2735610255722716
49,30.382362365722656,0.22998856008052826,0.4178188443183899,0.04630962014198303,0.20248013734817505,0.000312748508207984,0.09575960005167872,0.010873299848753959,58.78753780020634,9.010982900043018,1.0123928998946212,5.448559299984481,68.82178689999273,74.36685705184937,10080,135.5442518294422,146.46524674878887,0.6307994332602969,-0.28966107995963053,-0.10906936724984381
50,30.08841323852539,0.22771967947483063,0.3980937600135803,0.05143901705741882,0.2010912448167801,0.00029864109015260277,0.08718489995226264,0.010211999877355993,58.82123250013683,8.999526500119828,1.02621900010854,5.431164999667089,68.85719000024255,74.377512216568,10080,135.5248340472811,146.3899412677818,0.46248446847896396,-0.004376609018895601,0.006635636285530912
51,30.106075286865234,0.22790347039699554,0.4162180721759796,0.045104220509529114,0.20218254625797272,0.0002847366084516406,0.08922530006384477,0.010350900061894208,58.92750069993781,9.09563370019896,1.0261380998999812,5.446906799974386,69.05962340009864,74.59802174568176,10080,135.12422667674159,145.96083071002676,0.6718062626387203,-0.17871267016231357,-0.09172077558963421
52,30.449087142944336,0.23092661798000336,0.41137054562568665,0.04540242627263069,0.20277777314186096,0.00027105650280806373,0.08609120012260973,0.010193000023718923,59.8782864001696,9.182503999967594,1.1148370999726467,5.548853699932806,70.18582050013356,75.82292294502258,10080,132.94132708796747,143.61875273625702,0.39556095677858943,0.1780339885946958,0.2842541240525253
53,29.72607421875,0.22619114816188812,0.3992847502231598,0.039114177227020264,0.20218254625797272,0.00025762186695322035,0.1097057000733912,0.011160300171468407,60.09311710012844,9.156489500077441,1.0527155997697264,5.535029799910262,70.31348250014707,75.96165943145752,10080,132.6985228527753,143.3579968106247,0.5534048308823611,0.4617185096738714,0.33406874077419274
54,29.58792495727539,0.22489556670188904,0.40296998620033264,0.03904027119278908,0.20208331942558289,0.000244453416121837,0.08973009971668944,0.010002100025303662,59.93785439967178,9.172581600141712,1.0080299999681301,5.548208799969871,70.12846809980692,75.76821565628052,10080,133.0373153530171,143.73620689466838,0.44308361010596486,-0.12013850652229842,-0.19357028575429913
55,29.781688690185547,0.22595266997814178,0.40361711382865906,0.04328558221459389,0.20178568363189697,0.00023157145511062748,0.08383239986142144,0.010546199628151953,60.02022520004539,9.18474159995094,1.0354238999425434,5.542799800168723,70.25093689956702,75.87961673736572,10080,132.84199938553806,143.48563086654187,0.4217524004451782,0.05587343704239216,-0.01054760474234298
56,29.785202026367188,0.2267829179763794,0.4085673987865448,0.03522723168134689,0.20178569853305817,0.00021899584696976764,0.0920557000208646,0.010572800179943442,59.94605209992733,9.164831600210164,1.0681484002270736,5.5484874995891005,70.18960490054451,75.83250737190247,10080,132.92452471029398,143.61100926957636,0.4490873444912269,-0.05478691663883712,-0.0011280772588182063
57,29.159971237182617,0.2229456603527069,0.38398855924606323,0.03243663161993027,0.20119047164916992,0.00020674598237551263,0.09030240023275837,0.01006869989214465,59.932318700128235,9.131428400054574,1.096138600143604,5.534264599904418,70.16995440021856,75.79609203338623,10080,132.98838673054567,143.6512263141588,0.3014596255764251,-0.053399350438243974,0.01757431212638187
58,29.525794982910156,0.22506985068321228,0.3976188004016876,0.035288006067276,0.20128966867923737,0.0001948407497311788,0.0916700002271682,0.010167699947487563,59.977652699977625,9.20977049972862,1.0101775999646634,5.548939100641292,70.2077684996184,75.8496572971344,10080,132.89446991846623,143.5738553640939,0.38058384947664325,-0.07399649049974133,-0.14028791298567514
59,29.937942504882812,0.22802583873271942,0.40543606877326965,0.036510735750198364,0.201884925365448,0.00018329850604259512,0.09636279987171292,0.0103463000850752,60.10791030008113,9.185800200211816,0.9967039996990934,5.544580899761058,70.30076080007711,75.94360256195068,10080,132.7300741596671,143.38393902543575,0.5485323176187024,-0.040838398825770526,-0.08374378134931118
60,28.625255584716797,0.21878182888031006,0.37446320056915283,0.03327465429902077,0.20099207758903503,0.0001721370486129311,0.09117550001246855,0.010185600025579333,59.91780540009495,9.178026399982627,1.0853208000189625,5.532474500010721,70.19133820012212,75.81693053245544,10080,132.95183449407767,143.6074629502143,0.43213905903380967,-0.19761104651501984,-0.14598206631637428
61,29.134510040283203,0.22307254374027252,0.3896360695362091,0.02784156985580921,0.20277780294418335,0.00016137358760054448,0.08905549958581105,0.010526599828153849,59.92689649987733,9.193359499797225,1.055563099856954,5.53232160047628,70.18634569935966,75.80912733078003,10080,132.9655195213851,143.61767804776827,0.47838470298633995,0.19471844212616282,0.2542967856469731
62,28.95183563232422,0.2218894362449646,0.3821393549442291,0.02762707509100437,0.20049601793289185,0.00015102471948216532,0.08676210016710684,0.010025099967606366,59.99524889985332,9.177659499866422,1.0011629002401605,5.548506800143514,70.18409639992751,75.82134199142456,10080,132.94409905248122,143.6222807879651,0.5296895332791551,-0.10533780496654324,-0.05950415502869047
63,29.28742027282715,0.22444450855255127,0.3882702589035034,0.027514992281794548,0.2008928656578064,0.0001411064014623312,0.09075629973085597,0.010206399951130152,59.972675000084564,9.152351300115697,1.0287331999861635,5.532292099844199,70.16396590013755,75.788400888443,10080,133.0018826342212,143.66348695777242,0.45872092538135745,0.035429871824381336,-0.00338844409258759
64,28.290552139282227,0.21712948381900787,0.36938589811325073,0.025872454047203064,0.20198413729667664,0.00013163392686853465,0.08963430003495887,0.010430500085931271,60.15300779993413,9.168108900310472,1.036402800003998,5.603167699708138,70.36795000033453,76.0628867149353,10080,132.52192278446284,143.24703220645307,0.48755148644235186,-0.012125556111195538,-0.13138291991335252
65,28.078359603881836,0.2155485451221466,0.37346741557121277,0.023013092577457428,0.20277777314186096,0.0001226219015700207,0.08599360013613477,0.010736400028690696,60.021947799948975,9.23234410007717,1.0297134999418631,5.595779800147284,70.2947417999967,75.97804141044617,10080,132.66991110689656,143.39621630135176,0.5474177566694639,0.0960646225372049,0.23008434631542138
66,28.248294830322266,0.21683946251869202,0.3694537878036499,0.02535266801714897,0.2013888657093048,0.000114084221456595,0.08703849994344637,0.010657900129444897,59.980038800043985,9.174297399935313,1.0268031001323834,5.5777021999820136,70.19179720024113,75.85808515548706,10080,132.87970529890023,143.60652386836696,0.3578963950011874,-0.24233585690953416,0.02484795850415284
67,28.404264450073242,0.21802987158298492,0.38106769323349,0.022356117144227028,0.20228172838687897,0.00010603405101216893,0.09258730005240068,0.010435700067318976,59.91202170017641,9.192010700178798,1.0702266999869607,5.526799299579579,70.18469480040949,75.8056423664093,10080,132.97163226027368,143.6210562525833,0.6083115821942896,0.2264146525652777,0.2314008735253143
68,28.416715621948242,0.21845437586307526,0.3701815903186798,0.02341853268444538,0.20079362392425537,9.848380301608002e-05,0.08561840013135225,0.010434199881274253,59.81067270011408,9.185395199863706,1.0753842000849545,5.547562300169375,70.08188629994402,75.71626377105713,10080,133.12859745006494,143.83174500838246,0.5094267424936684,-0.1760058874349662,-0.04374983019127454
69,27.974870681762695,0.21529339253902435,0.3651564419269562,0.020925311371684074,0.2023809552192688,9.144511940348518e-05,0.0914014001027681,0.010547400044742972,59.98400910006603,9.172332299989648,1.0604022001498379,5.549793999758549,70.22729100025026,75.87023448944092,10080,132.85842686307848,143.53394323531685,0.2951892891859346,-0.14154346627909875,-0.0165765177362364
70,28.44230079650879,0.21868833899497986,0.3781757354736328,0.02058836817741394,0.20198413729667664,8.49288533143411e-05,0.08315000002039596,0.010693399934098125,60.007536199933384,9.18976570025552,1.0322932000271976,5.5244608996436,70.2402885001502,75.84901809692383,10080,132.89558985614357,143.50738323033005,0.3222599311873909,0.07994996697459264,0.015008628289620988
71,27.28730010986328,0.21066540479660034,0.33704251050949097,0.021482495591044426,0.2026786059141159,7.894505235864896e-05,0.09463420003885403,0.010837400215677917,59.937023599864915,9.207732399809174,1.0439984000986442,5.577158400206827,70.19959179998841,75.8727560043335,10080,132.854011516654,143.59057854239066,0.32263429419252365,0.11328872433969736,-0.03292689474546673
72,28.55453872680664,0.21955494582653046,0.37657052278518677,0.021672770380973816,0.20178571343421936,7.350294312376776e-05,0.08940530009567738,0.01051460043527186,60.0894721999648,9.160327400022652,0.9986758000450209,5.546249699546024,70.25899000046775,75.89688515663147,10080,132.8117745438103,143.46918451194492,0.5394066957606898,0.09805581807753759,0.07061387918463086
73,28.664031982421875,0.22029051184654236,0.38254380226135254,0.021096844226121902,0.20049604773521423,6.861091694768584e-05,0.0897280999342911,0.010392599797341973,60.00207110005431,9.168843500025105,1.0325188999413513,5.5314486001152545,70.2138260998181,75.83661341667175,10080,132.91732773742288,143.56146872939192,0.5254772711230972,-0.04624635223362861,0.032488744402695245
74,28.177738189697266,0.21690155565738678,0.37406599521636963,0.01861516386270523,0.20158730447292328,6.427651698018555e-05,0.0905553002958186,0.010279699927195907,59.96359529992333,9.17941710021114,1.0533111995900981,5.531906800169963,70.20660329965176,75.83162069320679,10080,132.92607896092343,143.5762382204581,0.5496189313685368,0.11116056125281581,0.13821889458743916
75,27.966821670532227,0.2159339040517807,0.36056190729141235,0.016795719042420387,0.20178571343421936,6.050642655185314e-05,0.08713339985115454,0.010754099872428924,59.95679820008809,9.13985540001886,1.0780582998413593,5.5498895002529025,70.18546599982074,75.82406902313232,10080,132.9393176845311,143.61947814132552,0.5255914085623669,0.06323559852574658,-0.05105173200926693
76,27.897071838378906,0.21541748940944672,0.3583832383155823,0.017003783956170082,0.20218253135681152,5.7306458868867555e-05,0.09395929984748363,0.011463599919807166,60.16825479984982,9.18982540012803,0.9865693999454379,5.526840500009712,70.3561131998431,75.97797441482544,10080,132.670028092156,143.2711322663356,0.4815597040466866,0.05071416938427918,-0.00561101566149263
77,27.620332717895508,0.21313579380512238,0.35600998997688293,0.017598917707800865,0.20198412239551544,5.468154804945769e-05,0.09888770000543445,0.010383800021372736,59.96467340015806,9.187010399822611,1.0202730000019073,5.536988200270571,70.18234060000395,75.82048273086548,10080,132.9456056852111,143.62587388542343,0.43732120136126645,-0.11489874873455977,-0.02886374544277038
78,27.555147171020508,0.2125132530927658,0.3580719232559204,0.017546087503433228,0.20099206268787384,5.263574151584968e-05,0.0889902000199072,0.01009099994553253,59.94145820004633,9.213184299995191,1.0248883001040667,5.54849279957125,70.18962180009112,75.82822585105896,10080,132.93203008334964,143.61097469237131,0.5317344490226135,-0.1724737680231561,-0.17554186953012757
79,27.84205436706543,0.21493881940841675,0.36361122131347656,0.015422387048602104,0.20228172838687897,5.11721937534354e-05,0.08256340003572404,0.010084900248330086,60.06481800012989,9.220856300089508,0.9555331998271868,5.531220199598465,70.25129240029491,75.86729550361633,10080,132.86357360029422,143.4849047696336,0.3884436235343441,0.08843359290728951,0.12169324216031067
80,27.74241828918457,0.21401990950107574,0.3618389964103699,0.01672246679663658,0.20119047164916992,5.029316144678441e-05,0.09709199995268136,0.010469999862834811,59.85082110023359,9.185388100042474,1.0642936000949703,5.54504019964952,70.11097280023387,75.7547357082367,10080,133.0609882769879,143.77207443292494,0.4033869588547993,0.28227115463666075,0.007327717757805811
