epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
30,68.53025817871094,0.17219388484954834,0.7824646830558777,0.11926449835300446,0.20156250894069672,0.00037430351816831927,0.07833100011339411,0.010802599776070565,52.64381670008879,3.5100652002729475,0.20615709986304864,6.985465099976864,56.37084160000086,63.43567895889282,10240,161.4233530413643,181.65419761978228,0.3961438075122513,-0.09988088699818518,-0.04314355364860106
31,68.28197479248047,0.17119552195072174,0.7779026031494141,0.12358414381742477,0.20166015625,0.0003650650135444195,0.0777599000139162,0.011003800143953413,52.60947559995111,3.5030151997343637,0.20986389991594478,7.018618100439198,56.33335849974537,63.43235754966736,10240,161.431805399667,181.77506672261134,0.279735744453184,-0.4706901226009175,-0.022617350104215006
32,69.34139251708984,0.17356598377227783,0.7966815829277039,0.11574738472700119,0.20166015625,0.00035567498236819243,0.0750730998115614,0.011626799940131605,52.60304170008749,3.546265699842479,0.20965569984400645,6.996119000192266,56.370589899714105,63.44434952735901,10240,161.4012922551002,181.65500872382984,0.4405405220480483,-0.18958275577269804,-0.3174418923510506
33,69.58147430419922,0.173760324716568,0.8036414980888367,0.11117836087942123,0.20175781846046448,0.0003461479033871087,0.07447730010608211,0.010873799968976527,52.51683079992654,3.5401470001088455,0.20852180005749688,7.001451200048905,56.27637340006186,63.353331327438354,10240,161.63317359074773,181.9591310052105,0.3777662703570889,0.1581915632499644,-0.14339312580657765
34,66.96226501464844,0.17040342092514038,0.7613125443458557,0.11120408773422241,0.20087890326976776,0.0003364984666664207,0.07550370000535622,0.010651800024788827,52.607606700097676,3.501977600157261,0.20422769978176802,7.018204999854788,56.324463800061494,63.42021322250366,10240,161.46271795198723,181.80377244867478,0.48601099795549263,0.1307186513709639,0.2305328177721982
35,68.54717254638672,0.17206692695617676,0.7863280773162842,0.11402460187673569,0.20224609971046448,0.00032674155093814663,0.07884830003604293,0.010911100078374147,52.589361899881624,3.501970599987544,0.2056320002884604,7.003440999716986,56.307875600236,63.39228701591492,10240,161.5338471292131,181.85733151611,0.29132772517208333,-0.23039884514967268,-0.19856640223844274
36,66.5841293334961,0.17083938419818878,0.7543744444847107,0.10798320919275284,0.20205079019069672,0.00031689220065914413,0.07476580014918,0.010959099978208542,52.61782370012952,3.5174575999262743,0.20685279974713922,6.987808400415815,56.35309319978114,63.41736960411072,10240,161.46995789835222,181.7114095884229,0.4237768368219358,-0.2517042464154393,-0.4906221738205222
37,66.55550384521484,0.1686198115348816,0.7554340362548828,0.11636072397232056,0.20175781846046448,0.00030696560281364825,0.08058930013794452,0.011348099855240434,52.60346570011461,3.503609299834352,0.20623440010240301,7.000988699903246,56.32465749990661,63.4078950881958,10240,161.49408501507423,181.80314722760593,0.2507784620373588,-0.06239033767630549,0.38714953728307466
38,68.09849548339844,0.17238186299800873,0.7817717790603638,0.10508721321821213,0.20136718451976776,0.0002969770634960426,0.07849460013676435,0.010736600030213594,52.62859160016524,3.521448700048495,0.20817280025221407,7.021959199337289,56.36894970049616,63.47118949890137,10240,161.33304072042395,181.66029444238282,0.3599315157139872,-0.3747498462410964,-0.3154239136984648
39,69.09904479980469,0.17165599763393402,0.8030512928962708,0.10660281032323837,0.20224609971046448,0.0002869419843099711,0.07518580026226118,0.011175500054378062,52.57018549978966,3.5501829001004808,0.20923199993558228,7.001009200292174,56.3407758998801,63.41838765144348,10240,161.4673658415995,181.75113559310765,0.4984013823255591,0.19829843528778074,0.38745167936408464
40,66.61248016357422,0.17096620798110962,0.7587440609931946,0.10101146996021271,0.201171875,0.0002768758386201817,0.08161150000523776,0.011026899970602244,52.603567100071814,3.517996599781327,0.2092681000358425,6.998360000085086,56.341858699859586,63.42341995239258,10240,161.45455429061434,181.74764262836646,0.40110665922557265,-0.23007007963831977,-0.4276991840617069
41,67.93519592285156,0.17030929028987885,0.7865561246871948,0.10203339159488678,0.20175781846046448,0.00026679414769371923,0.08979870000621304,0.010915000224485993,52.7202018997632,3.5434937999234535,0.20902200025739148,6.98930990009103,56.48363270016853,63.56477332115173,10240,161.09551666713097,181.29145578077254,0.3912545098290501,0.16757817636182046,0.057391166487278183
42,66.71942138671875,0.17072366178035736,0.7624810338020325,0.09956086426973343,0.20175781846046448,0.0002567124567672568,0.07894849998410791,0.010583999683149159,52.55465569999069,3.5268037998466752,0.20624099986162037,6.998704300436657,56.298284499382135,63.37809681892395,10240,161.5700141526253,181.88831313523207,0.6445199033095557,0.22465024669174172,0.25627440749590613
43,67.17386627197266,0.17228791117668152,0.7644857168197632,0.10354683548212051,0.20195312798023224,0.0002466463110774674,0.07936420000623912,0.01090930006466806,52.61932399997022,3.5102783999755047,0.20896689995424822,7.018788400106132,56.34947859996464,63.44869327545166,10240,161.39024259404036,181.72306566837383,0.4703459164843862,-0.16222915685060132,-0.0003145405026178383
44,66.03939819335938,0.16974422335624695,0.7523183822631836,0.09872846305370331,0.20156250894069672,0.0002366112318913959,0.08065160026308149,0.010909200005698949,52.57609009981388,3.5192413000040688,0.20468630001414567,6.996457999921404,56.310926899837796,63.39034175872803,10240,161.5388041126957,181.84747727939632,0.4948767278856262,0.2781489624936067,0.41684878356759614
45,66.5250473022461,0.16993266344070435,0.7639244198799133,0.09463067352771759,0.201171875,0.00022662269257379028,0.0781522000906989,0.010959100094623864,52.60096739965957,3.514943999936804,0.20739459985634312,7.0047352006076835,56.33426509954734,63.41912531852722,10240,161.46548771476816,181.77214137621334,0.4486457822815171,-0.22985742750255558,0.06370000695957799
46,65.00669860839844,0.16803321242332458,0.7371584177017212,0.09812629222869873,0.20136718451976776,0.00021669609472829435,0.0798287998768501,0.010590600199066103,52.57702629995765,3.4936849999940023,0.201641199644655,7.018342900206335,56.282943099795375,63.38282656669617,10240,161.55795748907954,181.93789158899241,0.4821373569820715,0.029209422844627783,0.15549074982764055
47,64.15199279785156,0.16733746230602264,0.7252470850944519,0.09296699613332748,0.20205079019069672,0.00020684674444929185,0.08029230003012344,0.011091299937106669,52.62163409986533,3.517110499960836,0.21211240004049614,7.000899599923287,56.36194829980377,63.44489908218384,10240,161.39989420954925,181.68286066923721,0.5601941876078245,-0.38392179143290117,-0.5762934741763095
48,66.11605834960938,0.16886994242668152,0.757931113243103,0.09630075842142105,0.20156250894069672,0.0001970898287210177,0.07893519999925047,0.011084699945058674,52.55356970010325,3.5467603003489785,0.20923100010259077,7.0032225996255875,56.32064570049988,63.40460920333862,10240,161.50245429571711,181.81609732342102,0.5107940484386795,-0.03805856387258279,-0.3373533012650649
49,63.728271484375,0.16713856160640717,0.714634120464325,0.09752605855464935,0.20156250894069672,0.0001874403920003298,0.07677250006236136,0.010600599809549749,52.61472579999827,3.5128143000183627,0.20697780000045896,6.998087700281758,56.34511849982664,63.42170166969299,10240,161.4589285751274,181.7371277696666,0.5326730666201578,-0.07313001526363952,-0.016009019435355154
50,66.8572769165039,0.16943351924419403,0.7734184861183167,0.09237734228372574,0.201171875,0.0001779133130192461,0.074897599988617,0.010906799812801182,52.598643800010905,3.4979531999561004,0.20698029996128753,7.012719999998808,56.314484099741094,63.4042751789093,10240,161.50330511792077,181.835990575062,0.4537027761125759,-0.08908203823535196,-0.1994479212632039
51,63.67100143432617,0.16626757383346558,0.7217518091201782,0.08810940384864807,0.20146484673023224,0.00016852328184301896,0.07903710007667542,0.011020399979315698,52.64490130008198,3.5072253001853824,0.20654480002122,7.005075299588498,56.3696918002679,63.45562720298767,10240,161.37260714866704,181.65790290787672,0.39444688707719133,-0.40287134807871683,-0.38328059091889644
52,66.37413787841797,0.17014409601688385,0.7606595158576965,0.09398479759693146,0.20195312798023224,0.00015928477721911927,0.07383110007504001,0.010594699997454882,52.575771400297526,3.5282376997638494,0.2073624002514407,7.015127500053495,56.32196620031027,63.41267466545105,10240,161.4819127883125,181.81183454393658,0.4566123882774116,0.07230776706643358,0.10291311549773363
53,63.658851623535156,0.1669950932264328,0.7199531197547913,0.08706417679786682,0.20185546576976776,0.00015021204425205665,0.07920739997643977,0.010860299749765545,52.62370039988309,3.481506999814883,0.2071947999065742,7.019134600588586,56.323262499354314,63.42325043678284,10240,161.45498582111819,181.80765008272365,0.5271232089095735,-0.06805354441171581,0.04395026552569457
54,65.71082305908203,0.16970469057559967,0.7489429712295532,0.0935991033911705,0.20205079019069672,0.0001413190724384617,0.08341129985637963,0.010688000184018165,52.57541420008056,3.501300300238654,0.2054226000327617,6.995053299528081,56.29282510053599,63.373045206069946,10240,161.58289327430333,181.90595305373117,0.5057231376732833,-0.24960206073361557,-0.1755642326536145
55,63.411285400390625,0.16699711978435516,0.7160078883171082,0.08537768572568893,0.20185546576976776,0.00013261957409629554,0.0803598000202328,0.01085389981744811,52.58786249998957,3.5318018000689335,0.20890529989264905,6.997280400071759,56.3394234997686,63.41871786117554,10240,161.46652511038624,181.75549843959723,0.3653464035928875,-0.11873090993455836,-0.20887695666412293
56,63.48572540283203,0.16567376255989075,0.7203744649887085,0.08719786256551743,0.20136718451976776,0.00012412696322144947,0.07907580002211034,0.010954899888020009,52.58611459995154,3.5207521997508593,0.2050904999487102,7.012237100512721,56.32291219953913,63.415385246276855,10240,161.4750105235889,181.80878083366915,0.47446543410390796,-0.04696540248213519,-0.03298734130354277
57,64.24508666992188,0.16829031705856323,0.7289652824401855,0.08510971069335938,0.20156250894069672,0.00011585433480433589,0.0867816002573818,0.01124390005134046,52.58069510018686,3.518040799710434,0.20707130007212982,7.023983500141185,56.31705110002076,63.42979121208191,10240,161.438336849665,181.8277022675327,0.40232399983667444,-0.3477961281128016,-0.34988477224814574
58,64.15377044677734,0.1668492704629898,0.7301773428916931,0.08725005388259888,0.20126953721046448,0.00010781444463836185,0.07742790010524914,0.01138800015905872,52.54220410011476,3.5142128999577835,0.2077150999684818,6.996395399910398,56.27552010020008,63.35134935379028,10240,161.63823035266327,181.9618900326004,0.5750021669422416,-0.2624896572152552,-0.27711999379406227
59,62.36542510986328,0.16604359447956085,0.6977605819702148,0.08569519966840744,0.20136718451976776,0.00010001968965142037,0.08004300016909838,0.01080679998267442,52.61023790022591,3.514091100078076,0.21210529992822558,7.012195400078781,56.34724110021489,63.44170141220093,10240,161.40802929397276,181.73028173265698,0.45733090523709474,-0.19406863381977207,0.2332022354414304
60,63.1093864440918,0.16619808971881866,0.71513432264328,0.08076522499322891,0.20107422769069672,9.248208879072633e-05,0.07670260005397722,0.011153500236105174,52.591186399629805,3.506543199706357,0.20764850004343316,6.998249000462238,56.3165315996157,63.393441677093506,10240,161.53090491851472,181.8293795648075,0.3703815745392054,-0.13690267016027213,-0.09867971820593512
61,63.25950241088867,0.16676065325737,0.7147271037101746,0.08363498747348785,0.2021484375,8.521326449047054e-05,0.07852159987669438,0.01077740004984662,52.55922300001839,3.5104446999030188,0.20504250016529113,7.015073399816174,56.28548760013655,63.38029456138611,10240,161.5644116340007,181.92966671528237,0.5060252487252498,-0.15214368500384817,0.07759990022243912
62,61.77301025390625,0.16565591096878052,0.6894131302833557,0.08179913461208344,0.201171875,7.822442475086924e-05,0.07506579993059859,0.01119230006588623,52.53505629999563,3.532011699920986,0.20736170012969524,7.0026975001674145,56.2856220001122,63.36639666557312,10240,161.5998469037672,181.92923229985072,0.34026695369127424,-0.046506360830956744,0.22596358737400138
63,62.209388732910156,0.16574253141880035,0.6965710520744324,0.08398211002349854,0.20185546576976776,7.152634585623969e-05,0.07422870007576421,0.011798500083386898,52.597942900203634,3.511953500157688,0.2052870001643896,7.005805399443489,56.3269819006091,63.40862154960632,10240,161.49223480578212,181.79564490191987,0.4495695739454397,-0.19516735662455897,-0.36230601071432067
64,62.1872444152832,0.16685330867767334,0.695743203163147,0.0790695771574974,0.20224609971046448,6.51293557587509e-05,0.07920360018033534,0.011173700098879635,52.56497160001891,3.531380700005684,0.20740569988265634,7.002692999958526,56.31493170000613,63.399500608444214,10240,161.51546781483842,181.83454531294203,0.4739431793111035,-0.03268921826263313,-0.19126096308717222
65,61.348426818847656,0.16599641740322113,0.6809927821159363,0.07997708767652512,0.2021484375,5.9043318153470166e-05,0.07669959997292608,0.011002199840731919,52.63248070003465,3.509326499886811,0.20924649987136945,6.995353500242345,56.36205589963356,63.43632531166077,10240,161.4217082986946,181.68251382161833,0.59466021916477,-0.2854735052560559,-0.2926055998974949
66,60.00837326049805,0.1659097671508789,0.6521958112716675,0.08373712748289108,0.20107422769069672,5.327761726926e-05,0.0786534000071697,0.010580299887806177,52.62142030004179,3.497886100085452,0.2084376000566408,6.998769900179468,56.33832430007169,63.41758322715759,10240,161.46941398446228,181.75904461515853,0.4135770970782966,-0.2060500290372311,-0.13495133091253073
67,61.33936309814453,0.16696283221244812,0.6784442663192749,0.07909121364355087,0.20175781846046448,4.784114339897743e-05,0.07679409987758845,0.011374099995009601,52.646878900239244,3.5005543998559006,0.20534429990220815,7.007848100096453,56.36415169999236,63.4504873752594,10240,161.38567919011413,181.67575828168435,0.34027604501782915,-0.05663128233030882,0.3011362274548319
68,60.80170440673828,0.16492988169193268,0.6743833422660828,0.0781022235751152,0.20166015625,4.27422791912871e-05,0.07857279997551814,0.010697200195863843,52.57134529994801,3.5351233999826945,0.20444279996445403,7.004680999787524,56.32160870009102,63.40693950653076,10240,161.49651883048708,181.81298859070856,0.5399399759944927,-0.1494213708111042,-0.03953763230233163
69,58.86688995361328,0.16391824185848236,0.6382312178611755,0.07891975343227386,0.20234374701976776,3.7988886725224087e-05,0.07836450001923367,0.010897000087425113,52.59690050012432,3.518805999774486,0.2047223000554368,6.999723800108768,56.33132580004167,63.410757064819336,10240,161.48679615246564,181.7816260236578,0.3459302527681228,-0.3167245424342333,-0.09139732425205557
70,58.91162109375,0.1630493849515915,0.6431154012680054,0.07661481946706772,0.20205079019069672,3.358829538743834e-05,0.08031109999865294,0.010950900090392679,52.57434370019473,3.560996000014711,0.20899570011533797,7.091020199644845,56.35528630041517,63.52830386161804,10240,161.1879961773497,181.70433817713675,0.3385910979918024,0.05827110936529524,0.25919588583398656
71,59.39058303833008,0.16284699738025665,0.6524100303649902,0.07810060679912567,0.20205079019069672,2.954729057081158e-05,0.07424740004353225,0.01080789981642738,52.615163300186396,3.5382246999652125,0.2050373998354189,7.009610900422558,56.369233299803454,63.45485162734985,10240,161.374579522087,181.6593804910897,0.524085590562931,-0.33287060682311287,-0.19050396365638528
72,59.186927795410156,0.16286277770996094,0.6499099731445312,0.07540042698383331,0.20224609971046448,2.5872103211873075e-05,0.07803809986216947,0.010937800048850477,52.59061490022577,3.5213749001268297,0.20565390004776418,7.012924999464303,56.32858150044922,63.42059564590454,10240,161.46174433890326,181.79048233121824,0.4000860533190651,-0.16904931810825233,0.011136560245297147
73,57.966854095458984,0.1644502729177475,0.6201215386390686,0.07644084841012955,0.20078125596046448,2.2568400183147482e-05,0.08226850011851639,0.010982500039972365,52.67083790001925,3.484951299848035,0.20415590004995465,7.0194604999851435,56.37092759995721,63.473961353302,10240,161.32599544249655,181.6539204866264,0.5190443641199145,-0.21917399065419424,0.023109104330345076
74,59.864051818847656,0.16362319886684418,0.660183310508728,0.07704679667949677,0.20185546576976776,1.9641275555247894e-05,0.08193459996255115,0.010814099747221917,52.601662100001704,3.5361941001028754,0.2083668998675421,7.003100600151811,56.35703719971934,63.4446382522583,10240,161.40055774745485,181.69869299039365,0.5163624301009566,-0.12223445916064209,0.10999061195417867
75,59.633392333984375,0.16361932456493378,0.6577385663986206,0.07345252484083176,0.20126953721046448,1.7095242742188266e-05,0.08004110003821552,0.010556300112511963,52.57123549998505,3.545854300202336,0.20607699977699667,7.025140600162558,56.333723100076895,63.440585136413574,10240,161.41086936668958,181.77389024703078,0.36030524310768874,-0.23961661105507495,-0.2728460342368322
76,59.156898498535156,0.1635345071554184,0.647075891494751,0.07576414197683334,0.20234374701976776,1.4934227542026246e-05,0.09206810011528432,0.010776800336316228,52.6285265997285,3.5407589998212643,0.21026940003503114,7.014615400054026,56.390331799921114,63.499512672424316,10240,161.26108010978302,181.59141244872626,0.5380520989157087,0.03554544857368689,0.17687453936183914
77,57.44330596923828,0.1618507355451584,0.6184347867965698,0.0747983455657959,0.20156250894069672,1.3161562083566989e-05,0.08387470029992983,0.011303399980533868,52.634084800083656,3.5401063998579048,0.20846730016637594,7.025044900015928,56.39396190008847,63.504903078079224,10240,161.24739199129127,181.5797233424016,0.5291127913582279,-0.11605338811786674,-0.1529658983744696
78,57.97564697265625,0.16269458830356598,0.6264722943305969,0.07492800801992416,0.20156250894069672,1.1779979688462032e-05,0.0801267001661472,0.011009400070179254,52.55399399989983,3.532291700190399,0.20670669997343794,7.002605299872812,56.30400180013385,63.38862609863281,10240,161.54317628002445,181.8698435743453,0.5585828328532262,-0.21147270870817064,-0.21658578184431299
79,56.68394088745117,0.1611327975988388,0.6054906249046326,0.07464989274740219,0.2021484375,1.0791610656625584e-05,0.07585849997121841,0.010781000077258795,52.61064480000641,3.5034136999747716,0.20373539975844324,7.0159821001579985,56.328574899816886,63.422203540802,10240,161.4576509220813,181.7905036335881,0.4187291954437994,-0.07921872381224736,-0.06861633334315323
80,57.693878173828125,0.16233520209789276,0.6212161779403687,0.07609303295612335,0.20166015625,1.019797898146631e-05,0.08141730003990233,0.010881699912715703,52.60123030014802,3.515076000301633,0.20336850004969165,7.018726799578872,56.33055650041206,63.432372093200684,10240,161.4317683871959,181.7841085934433,0.5348507186481795,-0.2457153894833649,-0.26050622028856574
