epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
16,19.20270538330078,0.2647126317024231,0.18714116513729095,0.025344859808683395,0.20039062201976776,0.0007968999768449686,0.0962595000055444,0.012210000008053612,72.26213769999595,3.4964931000031356,0.12536780001028092,1.5805389999841282,75.89620860001742,77.5747287273407,10240,132.00175067310263,134.92110065689963,0.0,0.0,0.0
17,18.75535774230957,0.25846537947654724,0.1842392086982727,0.024889379739761353,0.20175781846046448,0.0007802844936121349,0.09943420001582126,0.030570899998565437,72.32672539999112,3.5276521000014327,0.12738389999503852,1.5762456000193197,76.01233229998616,77.68898868560791,10240,131.8076110044278,134.7149822950751,0.0,0.0,0.0
18,18.784042358398438,0.2586013078689575,0.1865837723016739,0.02545268088579178,0.20185546576976776,0.0007628665738778852,0.09505649999482557,0.014834700003120815,72.33391450000272,3.516914600000746,0.12746400000469293,1.5734639999973297,75.99312780001128,77.66362261772156,10240,131.85066128583347,134.7490266086729,0.0,0.0,0.0
19,18.687305450439453,0.26047220826148987,0.18242666125297546,0.01807141862809658,0.20175780355930328,0.0007446939589495059,0.10399630001484184,0.05357549999462208,72.26016739998886,3.491202899997006,0.12646509999831324,1.574524100025883,75.9314108999788,77.61172842979431,10240,131.93882171124247,134.8585503499825,0.0,0.0,0.0
20,18.5668888092041,0.25780773162841797,0.18205727636814117,0.020193371921777725,0.2016601413488388,0.0007258164587013531,0.09738210000432446,0.06342230000518612,72.27242219999243,3.49572189999526,0.12556900000708993,1.5686164000107965,75.95713539999997,77.62487459182739,10240,131.91647720971778,134.81287763256017,0.0,0.0,0.0
21,18.275798797607422,0.2546350061893463,0.18095281720161438,0.01781921461224556,0.20146484673023224,0.0007062858150494478,0.09733530000085011,0.028347399998892797,72.2759097999915,3.493154500007222,0.1253834999879473,1.578858400011086,75.92279519998556,77.6006109714508,10240,131.95772393811805,134.87385406487178,0.0,0.0,0.0
22,18.221776962280273,0.2516738474369049,0.17932656407356262,0.022879216820001602,0.20166015625,0.0006861555601304816,0.09888339998724405,0.016352099992218427,72.28092860000106,3.523438600004738,0.12877500000831787,1.570840499996848,75.94949430000634,77.62104511260986,10240,131.9229853855249,134.82644083910833,0.0,0.0,0.0
23,18.42509651184082,0.2566744387149811,0.18035045266151428,0.018129726871848106,0.20195311307907104,0.0006654808695739506,0.10277830000632093,0.010166800002480159,72.29147830000875,3.532456499997352,0.1260052999969048,1.5692466000036802,75.96010690000548,77.63419818878174,10240,131.90063450001207,134.80760385816757,0.0,0.0,0.0
24,17.90497398376465,0.24903270602226257,0.17655879259109497,0.018483459949493408,0.20175781846046448,0.00064431841126959,0.10771870000462513,0.033131899988802616,72.28360900000189,3.491953699998703,0.12831209999421844,1.5764454000309343,75.93700669998361,77.62350225448608,10240,131.9188094145572,134.8486126198889,0.0,0.0,0.0
25,18.15084457397461,0.25264620780944824,0.18052169680595398,0.01823923923075199,0.20175783336162567,0.0006227261900446274,0.1088060999973095,0.03758230002131313,72.35616219999429,3.4982093999969948,0.12711089997173985,1.575710400022217,76.01906479998433,77.70539712905884,10240,131.77977821788434,134.70305149034286,0.0,0.0,0.0
26,17.96430778503418,0.2503490447998047,0.17370377480983734,0.017534438520669937,0.2021484225988388,0.0006007633886765838,0.09732399998756591,0.040847299991582986,72.27305659999547,3.5096668999976828,0.1260208999919996,1.5747150000388501,75.94959169997674,77.62350082397461,10240,131.9188118456685,134.82626793375027,0.0,0.0,0.0
27,17.980426788330078,0.25224947929382324,0.17777760326862335,0.013564519584178925,0.20107418298721313,0.0005784902056773933,0.09590720000778674,0.035588700004154816,72.25123750000421,3.5105823000158125,0.12469879998752731,1.5807970999921963,75.9221073000117,77.60055351257324,10240,131.95782164544565,134.8750761031421,0.0,0.0,0.0
28,18.423948287963867,0.2559237480163574,0.17886139452457428,0.019867869094014168,0.2011718899011612,0.0005559676902934669,0.09795009999652393,0.02913129999069497,72.32843429997956,3.5024147999938577,0.1269917999889003,1.574054300039279,75.98697219995302,77.66054725646973,10240,131.85588257809925,134.759942441901,0.0,0.0,0.0
29,18.31601905822754,0.2535650432109833,0.17936831712722778,0.021673183888196945,0.20156249403953552,0.0005332575751739509,0.09780129998762277,0.008320100012497278,72.30135299999893,3.4883891999961634,0.12756469999294495,1.5758859000052325,75.92562700000053,77.60082936286926,10240,131.9573525705084,134.86882367135314,0.0,0.0,0.0
30,17.72138786315918,0.24575656652450562,0.1725245714187622,0.020031185820698738,0.20156249403953552,0.0005104221071658271,0.09679359998335713,0.06300579999879119,72.26851730000635,3.471253200001229,0.12717479999992065,1.5921368999952392,75.92995110000629,77.62066507339478,10240,131.92363129480395,134.86114308849002,0.0,0.0,0.0
31,17.78809928894043,0.24929265677928925,0.17560707032680511,0.014023116789758205,0.2016601711511612,0.0004875238766996321,0.09120369998345268,0.020998900006816257,72.35896410000714,3.511089000010543,0.12487720000353875,1.5693850999778078,76.01592920002804,77.6777732372284,10240,131.826641949776,134.70860788999238,0.0,0.0,0.0
32,17.929279327392578,0.2500734031200409,0.1779392957687378,0.016854804009199142,0.20166015625,0.000464625646233437,0.09673259999181028,0.032664100002875784,72.41379110000707,3.5090740000014193,0.1256800000082876,1.579655899979116,76.08120920001966,77.7595567703247,10240,131.68799341597943,134.59302379223166,0.0,0.0,0.0
33,17.797739028930664,0.2495686411857605,0.1746491640806198,0.013743036426603794,0.20175783336162567,0.00044179017822531326,0.09948439999425318,0.02154990000781254,72.29552460000559,3.505088699992484,0.12639510000371956,1.578463500001817,75.94855830000961,77.62827897071838,10240,131.91069202838514,134.8281024578541,0.0,0.0,0.0
34,17.547395706176758,0.2449636161327362,0.17131130397319794,0.016095489263534546,0.20087890326976776,0.0004190800631057972,0.15886499999032822,0.01277180000761291,72.3686834999935,3.4962701999720593,0.12555019998762873,1.5763765000374406,76.0032756999608,77.74011588096619,10240,131.7209253415475,134.7310350204456,0.0,0.0,0.0
35,17.830841064453125,0.24891401827335358,0.17355020344257355,0.01638859137892723,0.2022460550069809,0.0003965575477218707,0.09684280000146828,0.03251499999532825,72.33838070001002,3.482206299995596,0.12712110000211396,1.5715873000044667,75.98022310000306,77.65053057670593,10240,131.87289158165592,134.7719127715958,0.0,0.0,0.0
36,17.45392608642578,0.24285216629505157,0.170794278383255,0.017849674448370934,0.20205079019069672,0.00037428436472268034,0.09682240000620368,0.01643869999315939,72.32281149999471,3.4932742999881157,0.12927770000897,1.5716877000268141,75.96180219998496,77.63218235969543,10240,131.90405948598368,134.80459524961122,0.0,0.0,0.0
37,17.285900115966797,0.2420922815799713,0.17159873247146606,0.013967499136924744,0.20175781846046448,0.0003523215633546367,0.09402369999224902,0.017480499987868825,72.32718390000446,3.486900299998524,0.12824510000064038,1.5789139000262367,75.95980979999149,77.63416814804077,10240,131.90068553930172,134.80813112832658,0.0,0.0,0.0
38,17.110645294189453,0.2399553656578064,0.16818642616271973,0.013153419829905033,0.20136721432209015,0.00033072934212967413,0.09133440000005066,0.04264720000719535,72.25445119999131,3.5046643000096083,0.1271655000091414,1.5725561999861384,75.92892820001725,77.59404826164246,10240,131.96888459113947,134.8629599119993,0.0,0.0,0.0
39,16.989919662475586,0.2391945868730545,0.1660967320203781,0.01094942819327116,0.20224608480930328,0.0003095668838253134,0.0987635999917984,0.051688200004718965,72.23245789999783,3.504447600000276,0.1287151999931666,1.5912142999914067,75.91730889999599,77.60821628570557,10240,131.94479257586127,134.88360096495123,0.0,0.0,0.0
40,17.097898483276367,0.24203428626060486,0.16848549246788025,0.00794091634452343,0.201171875,0.00028889219326878223,0.09726570000202628,0.014305799999419833,72.27419590000136,3.551785999992717,0.12572870001531555,1.5754151999863097,75.96601640000881,77.64047884941101,10240,131.88996451015169,134.79711699083924,0.0,0.0,0.0
41,17.15958023071289,0.2410261332988739,0.16864849627017975,0.012308111414313316,0.20175781846046448,0.0002687619383498161,0.09963449998758733,0.03453530001206673,72.3853621000053,3.5151712000078987,0.1312322999947355,1.572572599969135,76.06630090002,77.74013209342957,10240,131.72089787155718,134.61940279519112,0.0,0.0,0.0
42,17.125885009765625,0.24100486934185028,0.16879351437091827,0.01122888270765543,0.2017577886581421,0.00024923129469791086,0.0981572999880882,0.050227999992785044,72.26731149999614,3.489413400009653,0.12870809999731136,1.5799789000120654,75.93566099999589,77.61489415168762,10240,131.93344024907552,134.85100235053665,0.0,0.0,0.0
43,17.182662963867188,0.24228964745998383,0.16894851624965668,0.010163691826164722,0.20195311307907104,0.00023035379444975794,0.09189269999478711,0.04875040000479203,72.25394699999742,3.561945699988428,0.12951130000146804,1.5776688999940234,75.99415439999211,77.6648850440979,10240,131.84851808105756,134.74720629302854,0.0,0.0,0.0
44,17.101545333862305,0.24155162274837494,0.16996511816978455,0.009120918810367584,0.20156249403953552,0.0002121811795213788,0.09691300000849878,0.01996119999603252,72.35834389999945,3.50184029999582,0.12701630001538433,1.5771433999871078,76.00716170000669,77.68349933624268,10240,131.81692492607115,134.7241466589207,0.0,0.0,0.0
45,17.099700927734375,0.2404714822769165,0.16572892665863037,0.011687043122947216,0.2011718600988388,0.00019476325978712907,0.09758819999478874,0.024336999991646735,72.31293249999726,3.528466899992054,0.12961470001391717,1.5790441000135615,75.99535109999488,77.67294764518738,10240,131.83483195174546,134.7450844266274,0.0,0.0,0.0
46,16.693954467773438,0.23697569966316223,0.16611692309379578,0.006182275712490082,0.20136716961860657,0.00017814777655429534,0.10958710000704741,0.02575299999807612,72.36812010000358,3.496903699997347,0.12537160000647418,1.57562529999268,76.01614840000548,77.70467925071716,10240,131.7809956715765,134.708219444584,0.0,0.0,0.0
47,16.983469009399414,0.2399429976940155,0.16489726305007935,0.009055690839886665,0.20205077528953552,0.0001623802717074911,0.09620370000266121,0.05021090001537232,72.27352519999476,3.478489699999045,0.12624520000099437,1.5780010999842489,75.92847100001018,77.6050775051117,10240,131.95012915650412,134.86377198348467,0.0,0.0,0.0
48,16.805604934692383,0.23717369139194489,0.16519662737846375,0.00948051642626524,0.20156250894069672,0.00014750396288151533,0.09374749998096377,0.02379599999767379,72.33911460000309,3.508596999981819,0.12707799999043345,1.5773325000191107,75.99858559997301,77.67136836051941,10240,131.8375125370525,134.73934967552393,0.0,0.0,0.0
49,16.576936721801758,0.23404741287231445,0.1625174582004547,0.00913455244153738,0.20156249403953552,0.00013355962500482068,0.0998777999993763,0.016537600018637022,72.3632173000151,3.507631800010131,0.1255626000056509,1.5792169999658654,76.01294930004951,77.69436001777649,10240,131.79849859960345,134.71388880832873,0.0,0.0,0.0
50,16.426109313964844,0.2321617603302002,0.16245880722999573,0.008442294783890247,0.201171875,0.00012058547853826802,0.09772369999336661,0.06830019999688375,72.28496119999181,3.4842609000006632,0.12724939999679918,1.5740425000112737,75.96477169998616,77.63825178146362,10240,131.89374779874723,134.79932567219004,0.0,0.0,0.0
51,16.739013671875,0.23691242933273315,0.1667187660932541,0.00780899403616786,0.20146484673023224,0.00010861708471550025,0.09986159999243682,0.033261100004892796,72.28395000001183,3.4871621999845956,0.12641470000744448,1.5772255999909248,75.93078800000876,77.61032485961914,10240,131.94120780349806,134.85965666520963,0.0,0.0,0.0
52,16.48223876953125,0.23343053460121155,0.1642194539308548,0.007337113842368126,0.20195312798023224,9.768724807207292e-05,0.1016310999984853,0.038790899994637584,72.36352530000659,3.4909289999959583,0.12574539999332046,1.5739691000053426,76.0189905999905,77.69636726379395,10240,131.79509365261896,134.7031829701943,0.0,0.0,0.0
53,16.57624626159668,0.2351769655942917,0.16522052884101868,0.00642302306368947,0.20185546576976776,8.782592653050178e-05,0.10461109999232576,0.03531189997738693,72.72064419998424,3.4877711000008276,0.12635910001699813,1.5892507000280602,76.37008629997945,78.06496262550354,10240,131.17280346528506,134.08391290508146,0.0,0.0,0.0
54,16.174407958984375,0.2292228490114212,0.1613742709159851,0.006843185983598232,0.20205077528953552,7.906014928768046e-05,0.09757760000502458,0.09369939999305643,72.70978270001433,3.4772024000048987,0.12440100001549581,1.5824049999682757,76.40508550002778,78.08574175834656,10240,131.1378975138627,134.02249252108064,0.0,0.0,0.0
55,16.357070922851562,0.23237541317939758,0.1635453999042511,0.005612644832581282,0.20185546576976776,7.14139427297297e-05,0.09955710001668194,0.02806690002034884,72.75593099999242,3.500182499996299,0.1307085000044026,1.5832501999866508,76.41488890001347,78.09961533546448,10240,131.11460224247853,134.0052985406905,0.0,0.0,0.0
56,16.340837478637695,0.23200219869613647,0.16142037510871887,0.00600225105881691,0.20136719942092896,6.490826457734352e-05,0.09336779999284772,0.029644400012330152,72.77606989999913,3.55059760000222,0.13028359999952954,1.584422199983237,76.48659550001321,78.16699767112732,10240,131.00157745705982,133.87966784321355,0.0,0.0,0.0
57,16.38033103942871,0.23285146057605743,0.16248323023319244,0.005330594722181559,0.20156249403953552,5.956094644213353e-05,0.09488369999962742,0.02606029999878956,72.71315569999206,3.541062799995416,0.13170640000680578,1.5871674999980314,76.41198519999307,78.09514594078064,10240,131.12210594708367,134.0103908202208,0.0,0.0,0.0
58,16.309127807617188,0.23193776607513428,0.1638600379228592,0.0050095501355826855,0.20126952230930328,5.538664495142086e-05,0.10371219999797177,0.0216236999949615,72.70091400001547,3.525212400003511,0.12981469999431283,1.5859447999937402,76.37756480000826,78.06913805007935,10240,131.16578786141207,134.0707840949505,0.0,0.0,0.0
59,16.405302047729492,0.23311127722263336,0.16062767803668976,0.005629637744277716,0.20136716961860657,5.2396801575439235e-05,0.10070580000319751,0.06419190001179231,72.7709368999931,3.522692599995935,0.12766120000378578,1.5917645999943488,76.48548260000462,78.18007802963257,10240,130.97965949993983,133.88161585580923,0.0,0.0,0.0
60,16.41684913635254,0.23357218503952026,0.16279469430446625,0.004880872555077076,0.20107421278953552,5.059961126706097e-05,0.09270989999640733,0.03277269998943666,72.72174910001922,3.489962099993136,0.12549319999743602,1.577044100013154,76.36997709999923,78.0413727760315,10240,131.21245354547332,134.0841046291227,0.0,0.0,0.0
