src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,vangogh,1007.jpg,Hayao_1007_to_vangogh.jpg,0.5960407,0.6545153856277466,0.6796948313713074,0.6033561,N/A,N/A
Hayao,Hayao,1008.jpg,Hayao_1008_to_Hayao.jpg,0.0015257814,-0.04671340435743332,0.8815827369689941,0.9983671,N/A,N/A
Hayao,cezanne,1008.jpg,Hayao_1008_to_cezanne.jpg,0.66893977,0.7120069265365601,0.7037172913551331,0.5265612,N/A,N/A
Hayao,monet,1008.jpg,Hayao_1008_to_monet.jpg,0.6724997,0.6385717988014221,0.6064724326133728,0.526582,N/A,N/A
Hayao,photo,1008.jpg,Hayao_1008_to_photo.jpg,0.6840549,0.7283024191856384,0.7195603251457214,0.51787496,N/A,N/A
Hayao,vangogh,1008.jpg,Hayao_1008_to_vangogh.jpg,0.66555357,0.6906887292861938,0.7069535255432129,0.5603489,N/A,N/A
Hayao,Hayao,1009.jpg,Hayao_1009_to_Hayao.jpg,0.001506169,0.09255973249673843,0.8765263557434082,0.99922913,N/A,N/A
Hayao,cezanne,1009.jpg,Hayao_1009_to_cezanne.jpg,0.6787078,0.6121221780776978,0.6135421991348267,0.51561,N/A,N/A
Hayao,monet,1009.jpg,Hayao_1009_to_monet.jpg,0.67339957,0.6435871720314026,0.6191765666007996,0.5228929,N/A,N/A
Hayao,photo,1009.jpg,Hayao_1009_to_photo.jpg,0.66938555,0.737025260925293,0.7229510545730591,0.50213456,N/A,N/A
Hayao,vangogh,1009.jpg,Hayao_1009_to_vangogh.jpg,0.68413293,0.722430944442749,0.7295169830322266,0.50885606,N/A,N/A
Hayao,Hayao,1012.jpg,Hayao_1012_to_Hayao.jpg,0.0018002127,0.07699444890022278,0.8850183486938477,0.9996728,N/A,N/A
Hayao,cezanne,1012.jpg,Hayao_1012_to_cezanne.jpg,0.67425364,0.6291265487670898,0.6092001795768738,0.46243364,N/A,N/A
Hayao,monet,1012.jpg,Hayao_1012_to_monet.jpg,0.6377856,0.6597031950950623,0.6447312831878662,0.5417693,N/A,N/A
Hayao,photo,1012.jpg,Hayao_1012_to_photo.jpg,0.68716896,0.7140058279037476,0.6919994354248047,0.46876463,N/A,N/A
Hayao,vangogh,1012.jpg,Hayao_1012_to_vangogh.jpg,0.63188946,0.6272362470626831,0.6358545422554016,0.51575786,N/A,N/A
Hayao,Hayao,1014.jpg,Hayao_1014_to_Hayao.jpg,0.0026977754,-0.02673160284757614,0.9127236604690552,0.9995091,N/A,N/A
Hayao,cezanne,1014.jpg,Hayao_1014_to_cezanne.jpg,0.61795783,0.4197058081626892,0.5462530255317688,0.7342546,N/A,N/A
Hayao,monet,1014.jpg,Hayao_1014_to_monet.jpg,0.6386224,0.6484907865524292,0.6458845138549805,0.5916664,N/A,N/A
Hayao,photo,1014.jpg,Hayao_1014_to_photo.jpg,0.61017084,0.5664316415786743,0.6361937522888184,0.69958776,N/A,N/A
Hayao,vangogh,1014.jpg,Hayao_1014_to_vangogh.jpg,0.62762266,0.5971131324768066,0.6473689079284668,0.6034599,N/A,N/A
Hayao,Hayao,1015.jpg,Hayao_1015_to_Hayao.jpg,0.0016276513,0.20984843373298645,0.8360223174095154,0.99840564,N/A,N/A
Hayao,cezanne,1015.jpg,Hayao_1015_to_cezanne.jpg,0.67561156,0.6495028138160706,0.6341552734375,0.4566291,N/A,N/A
Hayao,monet,1015.jpg,Hayao_1015_to_monet.jpg,0.6646193,0.5904677510261536,0.5732578039169312,0.50996965,N/A,N/A
Hayao,photo,1015.jpg,Hayao_1015_to_photo.jpg,0.661756,0.7201226949691772,0.7013238072395325,0.46792766,N/A,N/A
Hayao,vangogh,1015.jpg,Hayao_1015_to_vangogh.jpg,0.67743385,0.674834132194519,0.6908429861068726,0.51755035,N/A,N/A
Hayao,Hayao,1016.jpg,Hayao_1016_to_Hayao.jpg,0.0024278085,-0.07556881010532379,0.8961103558540344,0.99969995,N/A,N/A
Hayao,cezanne,1016.jpg,Hayao_1016_to_cezanne.jpg,0.6111763,0.6879377961158752,0.6834315061569214,0.55552316,N/A,N/A
Hayao,monet,1016.jpg,Hayao_1016_to_monet.jpg,0.6157213,0.6046421527862549,0.5711231231689453,0.5328925,N/A,N/A
Hayao,photo,1016.jpg,Hayao_1016_to_photo.jpg,0.61675984,0.6421001553535461,0.6631373763084412,0.6014595,N/A,N/A
Hayao,vangogh,1016.jpg,Hayao_1016_to_vangogh.jpg,0.64583147,0.7153826951980591,0.7191331386566162,0.5589886,N/A,N/A
Hayao,Hayao,1017.jpg,Hayao_1017_to_Hayao.jpg,0.0026074022,-0.018786072731018066,0.8978509902954102,0.9997772,N/A,N/A
Hayao,cezanne,1017.jpg,Hayao_1017_to_cezanne.jpg,0.6169162,0.3769000172615051,0.5018767714500427,0.75173664,N/A,N/A
Hayao,monet,1017.jpg,Hayao_1017_to_monet.jpg,0.62812114,0.527470588684082,0.5215367078781128,0.5840295,N/A,N/A
Hayao,photo,1017.jpg,Hayao_1017_to_photo.jpg,0.6262985,0.5005638599395752,0.5645462870597839,0.71477866,N/A,N/A
Hayao,vangogh,1017.jpg,Hayao_1017_to_vangogh.jpg,0.61392415,0.5853612422943115,0.6398357152938843,0.6548144,N/A,N/A
Hayao,Hayao,1018.jpg,Hayao_1018_to_Hayao.jpg,0.001046189,0.06926023960113525,0.6812217235565186,0.9997945,N/A,N/A
Hayao,cezanne,1018.jpg,Hayao_1018_to_cezanne.jpg,0.5598789,0.5366662740707397,0.6537641286849976,0.74043393,N/A,N/A
Hayao,monet,1018.jpg,Hayao_1018_to_monet.jpg,0.57968676,0.49242180585861206,0.6011639833450317,0.7573845,N/A,N/A
Hayao,photo,1018.jpg,Hayao_1018_to_photo.jpg,0.589803,0.5276961326599121,0.6828581094741821,0.73542506,N/A,N/A
Hayao,vangogh,1018.jpg,Hayao_1018_to_vangogh.jpg,0.568134,0.5820559859275818,0.703015923500061,0.7457143,N/A,N/A
Hayao,Hayao,1019.jpg,Hayao_1019_to_Hayao.jpg,0.002174669,0.2060941457748413,0.713117778301239,0.999555,N/A,N/A
Hayao,cezanne,1019.jpg,Hayao_1019_to_cezanne.jpg,0.6569054,0.35043463110923767,0.6168516874313354,0.7121006,N/A,N/A
Hayao,monet,1019.jpg,Hayao_1019_to_monet.jpg,0.6346171,0.4652266502380371,0.7129456400871277,0.763684,N/A,N/A
Hayao,photo,1019.jpg,Hayao_1019_to_photo.jpg,0.6354973,0.4888756275177002,0.7262783050537109,0.6925862,N/A,N/A
Hayao,vangogh,1019.jpg,Hayao_1019_to_vangogh.jpg,0.6471733,0.3621591627597809,0.6352947354316711,0.71423626,N/A,N/A
Hayao,Hayao,1020.jpg,Hayao_1020_to_Hayao.jpg,0.0019885122,-0.2706585228443146,0.6070179343223572,0.99865085,N/A,N/A
Hayao,cezanne,1020.jpg,Hayao_1020_to_cezanne.jpg,0.6640896,0.576958417892456,0.6797215342521667,0.6260568,N/A,N/A
Hayao,monet,1020.jpg,Hayao_1020_to_monet.jpg,0.6770502,0.5534949898719788,0.6485744714736938,0.5874526,N/A,N/A
Hayao,photo,1020.jpg,Hayao_1020_to_photo.jpg,0.6644619,0.5922406911849976,0.721164345741272,0.61733353,N/A,N/A
Hayao,vangogh,1020.jpg,Hayao_1020_to_vangogh.jpg,0.6299923,0.5810482501983643,0.7252768278121948,0.7224723,N/A,N/A
Hayao,Hayao,1021.jpg,Hayao_1021_to_Hayao.jpg,0.0027336315,0.07249129563570023,0.779933512210846,0.99833935,N/A,N/A
Hayao,cezanne,1021.jpg,Hayao_1021_to_cezanne.jpg,0.68746436,0.6297392249107361,0.6972508430480957,0.6161513,N/A,N/A
Hayao,monet,1021.jpg,Hayao_1021_to_monet.jpg,0.66822326,0.49951881170272827,0.6085346341133118,0.6474491,N/A,N/A
Hayao,photo,1021.jpg,Hayao_1021_to_photo.jpg,0.6796716,0.6705715656280518,0.7512203454971313,0.61008406,N/A,N/A
Hayao,vangogh,1021.jpg,Hayao_1021_to_vangogh.jpg,0.6826629,0.5360218286514282,0.6359966993331909,0.6333099,N/A,N/A
Hayao,Hayao,1023.jpg,Hayao_1023_to_Hayao.jpg,0.0016375758,-0.13940919935703278,0.8919619917869568,0.99908143,N/A,N/A
Hayao,cezanne,1023.jpg,Hayao_1023_to_cezanne.jpg,0.6471602,0.6800315380096436,0.7034766674041748,0.6231995,N/A,N/A
Hayao,monet,1023.jpg,Hayao_1023_to_monet.jpg,0.6452968,0.6704421639442444,0.6513102054595947,0.5154938,N/A,N/A
Hayao,photo,1023.jpg,Hayao_1023_to_photo.jpg,0.6347659,0.6797555685043335,0.6950604319572449,0.56823695,N/A,N/A
Hayao,vangogh,1023.jpg,Hayao_1023_to_vangogh.jpg,0.67332363,0.6888980269432068,0.7135260105133057,0.577911,N/A,N/A
Hayao,Hayao,1024.jpg,Hayao_1024_to_Hayao.jpg,0.0016331356,0.10479585081338882,0.8974400162696838,0.9986809,N/A,N/A
Hayao,cezanne,1024.jpg,Hayao_1024_to_cezanne.jpg,0.5592785,0.4933556020259857,0.5940112471580505,0.7362037,N/A,N/A
Hayao,monet,1024.jpg,Hayao_1024_to_monet.jpg,0.54968214,0.560151994228363,0.6029660701751709,0.67637175,N/A,N/A
Hayao,photo,1024.jpg,Hayao_1024_to_photo.jpg,0.5323505,0.6212027072906494,0.6648120880126953,0.6200596,N/A,N/A
Hayao,vangogh,1024.jpg,Hayao_1024_to_vangogh.jpg,0.545046,0.6884572505950928,0.739209771156311,0.65189403,N/A,N/A
Hayao,Hayao,1025.jpg,Hayao_1025_to_Hayao.jpg,0.0024716742,0.042470868676900864,0.8349138498306274,0.99725676,N/A,N/A
Hayao,cezanne,1025.jpg,Hayao_1025_to_cezanne.jpg,0.6472421,0.5889085531234741,0.6193755865097046,0.6455065,N/A,N/A
Hayao,monet,1025.jpg,Hayao_1025_to_monet.jpg,0.64265656,0.5467140674591064,0.53749680519104,0.5859147,N/A,N/A
Hayao,photo,1025.jpg,Hayao_1025_to_photo.jpg,0.66037905,0.7031087875366211,0.72367924451828,0.5858709,N/A,N/A
Hayao,vangogh,1025.jpg,Hayao_1025_to_vangogh.jpg,0.6159042,0.6084808111190796,0.6524063348770142,0.6504498,N/A,N/A
Hayao,Hayao,1026.jpg,Hayao_1026_to_Hayao.jpg,0.0011215634,0.016272712498903275,0.8807827234268188,0.9998491,N/A,N/A
Hayao,cezanne,1026.jpg,Hayao_1026_to_cezanne.jpg,0.61645746,0.5487467646598816,0.5706977844238281,0.56003237,N/A,N/A
Hayao,monet,1026.jpg,Hayao_1026_to_monet.jpg,0.6460106,0.6646316051483154,0.6520622372627258,0.5273087,N/A,N/A
Hayao,photo,1026.jpg,Hayao_1026_to_photo.jpg,0.62242115,0.6613171100616455,0.6546483635902405,0.5292007,N/A,N/A
Hayao,vangogh,1026.jpg,Hayao_1026_to_vangogh.jpg,0.6309316,0.6379697918891907,0.642907440662384,0.49658614,N/A,N/A
Hayao,Hayao,1028.jpg,Hayao_1028_to_Hayao.jpg,0.0014829787,0.10402707755565643,0.8915854692459106,0.99937594,N/A,N/A
Hayao,cezanne,1028.jpg,Hayao_1028_to_cezanne.jpg,0.6764375,0.608820915222168,0.6486761569976807,0.5740806,N/A,N/A
Hayao,monet,1028.jpg,Hayao_1028_to_monet.jpg,0.6779281,0.6433444023132324,0.6639014482498169,0.5925822,N/A,N/A
Hayao,photo,1028.jpg,Hayao_1028_to_photo.jpg,0.6525042,0.5087815523147583,0.5780171155929565,0.6422023,N/A,N/A
Hayao,vangogh,1028.jpg,Hayao_1028_to_vangogh.jpg,0.64227116,0.5488061904907227,0.6311277747154236,0.6377853,N/A,N/A
Hayao,Hayao,102.jpg,Hayao_102_to_Hayao.jpg,0.0019326437,-0.2106238603591919,0.7238398194313049,0.9952105,N/A,N/A
Hayao,cezanne,102.jpg,Hayao_102_to_cezanne.jpg,0.5574328,0.5919002294540405,0.6514006853103638,0.6784135,N/A,N/A
Hayao,monet,102.jpg,Hayao_102_to_monet.jpg,0.55438864,0.5492955446243286,0.5838004350662231,0.62869585,N/A,N/A
Hayao,photo,102.jpg,Hayao_102_to_photo.jpg,0.5571725,0.6330533027648926,0.6918610334396362,0.63154787,N/A,N/A
Hayao,vangogh,102.jpg,Hayao_102_to_vangogh.jpg,0.5114755,0.6749842166900635,0.7146857380867004,0.625651,N/A,N/A
Hayao,Hayao,1033.jpg,Hayao_1033_to_Hayao.jpg,0.0009344245,-0.12958940863609314,0.8149824142456055,0.9991371,N/A,N/A
Hayao,cezanne,1033.jpg,Hayao_1033_to_cezanne.jpg,0.66374075,0.5402405858039856,0.5491629242897034,0.56047744,N/A,N/A
Hayao,monet,1033.jpg,Hayao_1033_to_monet.jpg,0.6463047,0.5730482339859009,0.5414271950721741,0.5125523,N/A,N/A
Hayao,photo,1033.jpg,Hayao_1033_to_photo.jpg,0.6624133,0.6011290550231934,0.6098377704620361,0.5599613,N/A,N/A
Hayao,vangogh,1033.jpg,Hayao_1033_to_vangogh.jpg,0.69874984,0.6485999226570129,0.6703038811683655,0.5621437,N/A,N/A
Hayao,Hayao,1039.jpg,Hayao_1039_to_Hayao.jpg,0.0014239855,-0.1328185647726059,0.8956990242004395,0.9995615,N/A,N/A
Hayao,cezanne,1039.jpg,Hayao_1039_to_cezanne.jpg,0.540563,0.5229564905166626,0.620449423789978,0.7256663,N/A,N/A
Hayao,monet,1039.jpg,Hayao_1039_to_monet.jpg,0.64039695,0.5172780752182007,0.544194221496582,0.6117747,N/A,N/A
Hayao,photo,1039.jpg,Hayao_1039_to_photo.jpg,0.6133224,0.6689485311508179,0.7014890909194946,0.5652193,N/A,N/A
Hayao,vangogh,1039.jpg,Hayao_1039_to_vangogh.jpg,0.60989165,0.5213086605072021,0.6144073605537415,0.6683306,N/A,N/A
Hayao,Hayao,103.jpg,Hayao_103_to_Hayao.jpg,0.0020105822,-0.05030364915728569,0.8685692548751831,0.9995295,N/A,N/A
Hayao,cezanne,103.jpg,Hayao_103_to_cezanne.jpg,0.5782232,0.5139459371566772,0.5974470376968384,0.68487835,N/A,N/A
Hayao,monet,103.jpg,Hayao_103_to_monet.jpg,0.61487395,0.431863009929657,0.5024404525756836,0.68147427,N/A,N/A
Hayao,photo,103.jpg,Hayao_103_to_photo.jpg,0.5975544,0.512481153011322,0.5840160846710205,0.69127804,N/A,N/A
Hayao,vangogh,103.jpg,Hayao_103_to_vangogh.jpg,0.56992877,0.5116680264472961,0.6127671599388123,0.68696314,N/A,N/A
Hayao,Hayao,1040.jpg,Hayao_1040_to_Hayao.jpg,0.002663647,-0.2555132210254669,0.8992970585823059,0.9967818,N/A,N/A
Hayao,cezanne,1040.jpg,Hayao_1040_to_cezanne.jpg,0.63099086,0.6017168760299683,0.6369119882583618,0.5818151,N/A,N/A
Hayao,monet,1040.jpg,Hayao_1040_to_monet.jpg,0.59895223,0.6420791149139404,0.6550588607788086,0.60234624,N/A,N/A
Hayao,photo,1040.jpg,Hayao_1040_to_photo.jpg,0.5758233,0.6621662378311157,0.715851902961731,0.669729,N/A,N/A
Hayao,vangogh,1040.jpg,Hayao_1040_to_vangogh.jpg,0.602807,0.6568500995635986,0.7058098316192627,0.6076479,N/A,N/A
Hayao,Hayao,1041.jpg,Hayao_1041_to_Hayao.jpg,0.0025248374,0.11574959754943848,0.8988267183303833,0.99919283,N/A,N/A
Hayao,cezanne,1041.jpg,Hayao_1041_to_cezanne.jpg,0.5196678,0.5439074039459229,0.5719581842422485,0.63123626,N/A,N/A
Hayao,monet,1041.jpg,Hayao_1041_to_monet.jpg,0.5988168,0.6800252199172974,0.6644406914710999,0.58671594,N/A,N/A
Hayao,photo,1041.jpg,Hayao_1041_to_photo.jpg,0.5953307,0.6193352937698364,0.635231614112854,0.6036279,N/A,N/A
Hayao,vangogh,1041.jpg,Hayao_1041_to_vangogh.jpg,0.586843,0.6719880104064941,0.6891120076179504,0.5831879,N/A,N/A
Hayao,Hayao,1042.jpg,Hayao_1042_to_Hayao.jpg,0.0034330732,-0.02621331810951233,0.8682988882064819,0.9988718,N/A,N/A
Hayao,cezanne,1042.jpg,Hayao_1042_to_cezanne.jpg,0.6593623,0.5848156213760376,0.6513751149177551,0.5968779,N/A,N/A
Hayao,monet,1042.jpg,Hayao_1042_to_monet.jpg,0.6582254,0.5586552619934082,0.6246326565742493,0.6415712,N/A,N/A
Hayao,photo,1042.jpg,Hayao_1042_to_photo.jpg,0.67254144,0.6379057168960571,0.6800090074539185,0.6186754,N/A,N/A
Hayao,vangogh,1042.jpg,Hayao_1042_to_vangogh.jpg,0.65622884,0.5750991702079773,0.672395646572113,0.6306413,N/A,N/A
Hayao,Hayao,1044.jpg,Hayao_1044_to_Hayao.jpg,0.0017169807,0.1252986043691635,0.8384137749671936,0.9996067,N/A,N/A
Hayao,cezanne,1044.jpg,Hayao_1044_to_cezanne.jpg,0.59210557,0.5409358739852905,0.5852737426757812,0.5358025,N/A,N/A
Hayao,monet,1044.jpg,Hayao_1044_to_monet.jpg,0.6121388,0.5846244096755981,0.6387859582901001,0.5686642,N/A,N/A
Hayao,photo,1044.jpg,Hayao_1044_to_photo.jpg,0.5766244,0.6899474859237671,0.7590963244438171,0.60586125,N/A,N/A
Hayao,vangogh,1044.jpg,Hayao_1044_to_vangogh.jpg,0.600174,0.619499921798706,0.7029699683189392,0.6160666,N/A,N/A
Hayao,Hayao,1049.jpg,Hayao_1049_to_Hayao.jpg,0.0017833598,-0.06985528767108917,0.8806501626968384,0.99891114,N/A,N/A
Hayao,cezanne,1049.jpg,Hayao_1049_to_cezanne.jpg,0.6503886,0.6006919145584106,0.6062866449356079,0.5418253,N/A,N/A
Hayao,monet,1049.jpg,Hayao_1049_to_monet.jpg,0.62374556,0.6219466924667358,0.5896555185317993,0.48672062,N/A,N/A
Hayao,photo,1049.jpg,Hayao_1049_to_photo.jpg,0.6159691,0.6932017803192139,0.6872060894966125,0.5070735,N/A,N/A
Hayao,vangogh,1049.jpg,Hayao_1049_to_vangogh.jpg,0.6372857,0.664393424987793,0.6854809522628784,0.54756427,N/A,N/A
cezanne,Hayao,00057.jpg,cezanne_00057_to_Hayao.jpg,0.63439834,0.6491823196411133,0.6758938431739807,0.54206747,N/A,N/A
cezanne,cezanne,00057.jpg,cezanne_00057_to_cezanne.jpg,0.005211784,-0.0276244655251503,0.8444187641143799,0.9975791,N/A,N/A
cezanne,monet,00057.jpg,cezanne_00057_to_monet.jpg,0.61703223,0.5568578243255615,0.6577492356300354,0.5352187,N/A,N/A
cezanne,photo,00057.jpg,cezanne_00057_to_photo.jpg,0.6426289,0.5967906713485718,0.6249513626098633,0.5112814,N/A,N/A
cezanne,vangogh,00057.jpg,cezanne_00057_to_vangogh.jpg,0.61186695,0.5041583180427551,0.6775888800621033,0.6015316,N/A,N/A
cezanne,Hayao,00104.jpg,cezanne_00104_to_Hayao.jpg,0.6544769,0.5981748104095459,0.6117307543754578,0.6034713,N/A,N/A
cezanne,cezanne,00104.jpg,cezanne_00104_to_cezanne.jpg,0.007374054,0.007401864975690842,0.8769910931587219,0.99682003,N/A,N/A
cezanne,monet,00104.jpg,cezanne_00104_to_monet.jpg,0.6462035,0.49710381031036377,0.7346738576889038,0.657147,N/A,N/A
cezanne,photo,00104.jpg,cezanne_00104_to_photo.jpg,0.6465315,0.7007833123207092,0.7110890746116638,0.47087842,N/A,N/A
cezanne,vangogh,00104.jpg,cezanne_00104_to_vangogh.jpg,0.6409244,0.5518507361412048,0.687218189239502,0.5502573,N/A,N/A
cezanne,Hayao,00123.jpg,cezanne_00123_to_Hayao.jpg,0.65142334,0.7257853746414185,0.6889106035232544,0.47552526,N/A,N/A
cezanne,cezanne,00123.jpg,cezanne_00123_to_cezanne.jpg,0.0041748895,0.006153710186481476,0.8471566438674927,0.99569273,N/A,N/A
cezanne,monet,00123.jpg,cezanne_00123_to_monet.jpg,0.6694764,0.6012668013572693,0.7452686429023743,0.60109925,N/A,N/A
cezanne,photo,00123.jpg,cezanne_00123_to_photo.jpg,0.6408591,0.7088292837142944,0.7349807024002075,0.53182745,N/A,N/A
cezanne,vangogh,00123.jpg,cezanne_00123_to_vangogh.jpg,0.65183437,0.676202654838562,0.7252688407897949,0.4982323,N/A,N/A
cezanne,Hayao,00204.jpg,cezanne_00204_to_Hayao.jpg,0.67678845,0.6423555612564087,0.6545313000679016,0.5688,N/A,N/A
cezanne,cezanne,00204.jpg,cezanne_00204_to_cezanne.jpg,0.020473327,0.03530418872833252,0.8624557852745056,0.9815982,N/A,N/A
cezanne,monet,00204.jpg,cezanne_00204_to_monet.jpg,0.6735914,0.4365171790122986,0.6201198101043701,0.5390451,N/A,N/A
cezanne,photo,00204.jpg,cezanne_00204_to_photo.jpg,0.6704782,0.6320540308952332,0.665622889995575,0.4987744,N/A,N/A
cezanne,vangogh,00204.jpg,cezanne_00204_to_vangogh.jpg,0.67244,0.6155915260314941,0.7458208203315735,0.590734,N/A,N/A
cezanne,Hayao,00212.jpg,cezanne_00212_to_Hayao.jpg,0.63722533,0.6365212202072144,0.6574704647064209,0.5801672,N/A,N/A
cezanne,cezanne,00212.jpg,cezanne_00212_to_cezanne.jpg,0.022295764,0.1290440857410431,0.8804014325141907,0.9796051,N/A,N/A
cezanne,monet,00212.jpg,cezanne_00212_to_monet.jpg,0.6287268,0.44671791791915894,0.6449494957923889,0.5617633,N/A,N/A
cezanne,photo,00212.jpg,cezanne_00212_to_photo.jpg,0.6423351,0.611296534538269,0.6962701082229614,0.60194105,N/A,N/A
cezanne,vangogh,00212.jpg,cezanne_00212_to_vangogh.jpg,0.64627665,0.5698107481002808,0.7609976530075073,0.64739853,N/A,N/A
cezanne,Hayao,00219.jpg,cezanne_00219_to_Hayao.jpg,0.6156599,0.6544773578643799,0.6418968439102173,0.5125912,N/A,N/A
cezanne,cezanne,00219.jpg,cezanne_00219_to_cezanne.jpg,0.011483284,0.2183094620704651,0.8709205985069275,0.97708195,N/A,N/A
cezanne,monet,00219.jpg,cezanne_00219_to_monet.jpg,0.6076869,0.39303192496299744,0.5995387434959412,0.5343703,N/A,N/A
cezanne,photo,00219.jpg,cezanne_00219_to_photo.jpg,0.64051104,0.6678400039672852,0.677440881729126,0.45492756,N/A,N/A
cezanne,vangogh,00219.jpg,cezanne_00219_to_vangogh.jpg,0.6125274,0.5734854936599731,0.6802448630332947,0.52386564,N/A,N/A
cezanne,Hayao,00223.jpg,cezanne_00223_to_Hayao.jpg,0.6237331,0.6653540134429932,0.6858607530593872,0.57011414,N/A,N/A
cezanne,cezanne,00223.jpg,cezanne_00223_to_cezanne.jpg,0.018624485,-0.031028306111693382,0.8461161851882935,0.98916173,N/A,N/A
cezanne,monet,00223.jpg,cezanne_00223_to_monet.jpg,0.63266224,0.5011545419692993,0.6687333583831787,0.5787985,N/A,N/A
cezanne,photo,00223.jpg,cezanne_00223_to_photo.jpg,0.6162916,0.6529216170310974,0.6956074237823486,0.5319844,N/A,N/A
cezanne,vangogh,00223.jpg,cezanne_00223_to_vangogh.jpg,0.6343427,0.5472735166549683,0.6743055582046509,0.54899114,N/A,N/A
cezanne,Hayao,00263.jpg,cezanne_00263_to_Hayao.jpg,0.59341824,0.6543707847595215,0.6859890818595886,0.5363816,N/A,N/A
cezanne,cezanne,00263.jpg,cezanne_00263_to_cezanne.jpg,0.0029914016,0.05975828692317009,0.8116907477378845,0.9986446,N/A,N/A
cezanne,monet,00263.jpg,cezanne_00263_to_monet.jpg,0.6230682,0.46331554651260376,0.5796712636947632,0.52917284,N/A,N/A
cezanne,photo,00263.jpg,cezanne_00263_to_photo.jpg,0.64344144,0.6420631408691406,0.6667899489402771,0.511028,N/A,N/A
cezanne,vangogh,00263.jpg,cezanne_00263_to_vangogh.jpg,0.6072239,0.5134410858154297,0.6559223532676697,0.5760798,N/A,N/A
cezanne,Hayao,00271.jpg,cezanne_00271_to_Hayao.jpg,0.6768569,0.6768115162849426,0.6881707310676575,0.57275426,N/A,N/A
cezanne,cezanne,00271.jpg,cezanne_00271_to_cezanne.jpg,0.0060109124,0.16258111596107483,0.8919632434844971,0.99766487,N/A,N/A
