epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
85,8.851174354553223,0.0,0.27244770526885986,0.15218350291252136,0.20184749364852905,0.0,0.0,0.0,0.0,0.0,0.0,3.1132398796052306e-05,0.1335680999327451,0.017171100131236017,56.393408499949146,13.615965000120923,0.25466679979581386,6.588849599880632,70.28121139999712,77.00648164749146,10176,132.14472057796567,144.78976382584688
86,8.556842803955078,0.0,0.26254379749298096,0.15403401851654053,0.2016509622335434,0.0,0.0,0.0,0.0,0.0,0.0,2.9809412823046925e-05,0.13484020007308573,0.017558300110977143,56.40660659986315,13.676467399985995,0.2533383999252692,6.589292499702424,70.3539706998854,77.0811505317688,10176,132.01671134638795,144.6400238503749
87,8.764421463012695,0.0,0.2695833742618561,0.15158003568649292,0.2004716843366623,0.0,0.0,0.0,0.0,0.0,0.0,2.856556527805828e-05,0.13141239999094978,0.017321800463832915,56.4999716001912,13.64639809995424,0.2560587002080865,6.582764899358153,70.41975020081736,77.13767576217651,10176,131.9199716539771,144.5049147573075
88,8.643766403198242,0.0,0.2657833397388458,0.14854800701141357,0.20174923539161682,0.0,0.0,0.0,0.0,0.0,0.0,2.740208368844174e-05,0.12195929978042841,0.017819000000599772,56.500185100128874,13.67844549973961,0.2564720001537353,6.540504199976567,70.45292160002282,77.11325526237488,10176,131.9617485395546,144.43687740547446
89,8.62706470489502,0.0,0.2649480998516083,0.1519671082496643,0.20283019542694092,0.0,0.0,0.0,0.0,0.0,0.0,2.6320116270057396e-05,0.12282270012656227,0.017653400194831192,56.433841899910476,13.6349272999214,0.25355710001895204,6.580564899777528,70.33997970004566,77.0418848991394,10176,132.08399578128274,144.6687935281476
90,8.850048065185547,0.0,0.2726222276687622,0.14851580560207367,0.20184749364852905,0.0,0.0,0.0,0.0,0.0,0.0,2.5320730794119726e-05,0.1335243999492377,0.01765660010278225,56.432839699613396,13.674277999787591,0.259795900026802,6.577044200559612,70.38457019953057,77.0979962348938,10176,131.98786605292398,144.57714199507706
91,8.720998764038086,0.0,0.268329381942749,0.14915266633033752,0.20184752345085144,0.0,0.0,0.0,0.0,0.0,0.0,2.4404913533436196e-05,0.1459347999189049,0.016886199999134988,56.396719699783716,13.606014499615412,0.2547612999333069,6.579222100670449,70.27438169933157,77.00269889831543,10176,132.15121217293617,144.80383539392693
92,8.730853080749512,0.0,0.26879459619522095,0.14726147055625916,0.20056994259357452,0.0,0.0,0.0,0.0,0.0,0.0,2.3573568289075147e-05,0.12007750011980534,0.016392599791288376,56.502714900125284,13.654651400167495,0.2559068000409752,6.58390720008174,70.42966570012504,77.13683724403381,10176,131.92140569371176,144.48457051219447
93,8.855116844177246,0.0,0.27283158898353577,0.1476881355047226,0.20204401016235352,0.0,0.0,0.0,0.0,0.0,0.0,2.2827515498423225e-05,0.1489019001601264,0.016606400022283196,56.423871799896006,13.618725199834444,0.2554309002007358,6.589674299932085,70.31463429995347,77.05035376548767,10176,132.06947798022992,144.72094040325166
94,8.631311416625977,0.0,0.26536500453948975,0.149250790476799,0.20076651871204376,0.0,0.0,0.0,0.0,0.0,0.0,2.216749142551275e-05,0.12830730009591207,0.0169682998675853,56.53142190008657,13.669299299945123,0.2566310999682173,6.562872900161892,70.4743205998675,77.16872000694275,10176,131.86690149952574,144.3930202289759
95,8.585160255432129,0.0,0.2638421058654785,0.14936377108097076,0.20145440101623535,0.0,0.0,0.0,0.0,0.0,0.0,2.1594147434418024e-05,0.14203199988696724,0.016534200229216367,56.1046627999749,13.575626600068063,0.2523396000615321,6.5358308997238055,69.94916320033371,76.63096809387207,10176,132.7922673185404,145.4770798452018
96,8.736089706420898,0.0,0.2688097655773163,0.14926616847515106,0.20145443081855774,0.0,0.0,0.0,0.0,0.0,0.0,2.1108049346437616e-05,0.14826889982214198,0.016707199858501554,56.083961900207214,13.592935499968007,0.25429389998316765,6.547571199887898,69.94789850001689,76.64789009094238,10176,132.76295000327107,145.47971015880546
97,8.765753746032715,0.0,0.2700435221195221,0.1464649885892868,0.20174925029277802,0.0,0.0,0.0,0.0,0.0,0.0,2.0709676881697005e-05,0.12621329998364672,0.017619900172576308,56.113262799801305,13.558717899839394,0.25283300020964816,6.538554000144359,69.94243360002292,76.61037421226501,10176,132.82796363590745,145.49107710768396
98,8.613512992858887,0.0,0.26475173234939575,0.14898990094661713,0.20263360440731049,0.0,0.0,0.0,0.0,0.0,0.0,2.0399423185722805e-05,0.14207430003443733,0.017403299978468567,55.99282620009035,13.655653599882498,0.2565397998550907,6.559980400430504,69.9224228998064,76.6272189617157,10176,132.79876443231103,145.53271437091712
99,8.510557174682617,0.0,0.2614342272281647,0.1469624787569046,0.20184750854969025,0.0,0.0,0.0,0.0,0.0,0.0,2.0177594441455562e-05,0.13868610013742,0.018488299974706024,56.097121399769094,13.681881200172938,0.2600668001687154,6.535833899804857,70.05755770008545,76.73563742637634,10176,132.61113533804053,145.25199470360053
100,8.7034330368042,0.0,0.26789388060569763,0.14661972224712372,0.2020440548658371,0.0,0.0,0.0,0.0,0.0,0.0,2.004440956708416e-05,0.12755849992390722,0.017549899814184755,56.054371000034735,13.584429800277576,0.2557189001236111,6.559517299872823,69.9120696002501,76.60295510292053,10176,132.84082822037286,145.55426635465525
