epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
13,32.87425994873047,0.23812086880207062,0.43917563557624817,0.14025847613811493,0.20198413729667664,0.0004814367842890207,0.09409419994335622,0.01038750002044253,56.86491149998619,8.772671699989587,0.9473454001126811,5.2768164999142755,66.5953161001089,71.96803545951843,10080,140.06218087848092,151.36199646304428,0.5367945661311694,0.33626967627746507,0.02164788802149246
14,33.00075912475586,0.23972925543785095,0.4473094344139099,0.1331137865781784,0.20039679110050201,0.00047721357412146384,0.08558249994530343,0.010274300002492964,56.94990389989107,8.750474200031022,0.9342247999738902,5.289006100123515,66.64487719989847,72.02063536643982,10080,139.95988717279602,151.24943466795608,0.5609140476158846,-0.1712902244568712,-0.33661632823671883
15,32.981781005859375,0.23846383392810822,0.4486699402332306,0.1415175497531891,0.20198413729667664,0.00047268342532381046,0.08541200004401617,0.010347999981604517,56.780658999981824,8.709391999960644,1.0268990000186022,5.286683400016045,66.52729799994268,71.90049743652344,10080,140.19374495842698,151.51675031216035,0.5350005474095727,0.34694604781141886,0.35662886470659966
16,32.908870697021484,0.2393735945224762,0.44489359855651855,0.13063813745975494,0.20079366862773895,0.00046785332305715493,0.08513249992392957,0.010435799980768934,56.933695200074,8.764112600038061,0.9098972001229413,5.298121299711056,66.61814080021577,72.00382876396179,10080,139.99255557705953,151.31013683238893,0.49135263596553,-0.4690392157034631,-0.48687445186811495
17,32.49028015136719,0.23864002525806427,0.43954500555992126,0.1103835478425026,0.2003968060016632,0.00046273071498909946,0.08655970011022873,0.00989999991725199,56.81029910017969,8.75719739991473,0.9907656000868883,5.302085500006797,66.56816210009856,71.9584047794342,10080,140.08092634761792,151.42373894659585,0.6483164714630845,-0.06156105730256602,0.01789357037480369
18,32.70216369628906,0.23956991732120514,0.4358830749988556,0.1182907223701477,0.20158728957176208,0.000457323499809991,0.0856109999876935,0.009903800062602386,56.84182619993226,8.733184599957895,0.9859590999840293,5.316790799959563,66.57087369993678,71.9749801158905,10080,140.0486666862525,151.41757107522494,0.5210795228745122,-0.07195619568248422,0.04638989720891937
19,32.15304946899414,0.23581567406654358,0.43422624468803406,0.11226887255907059,0.20228175818920135,0.00045164001505371316,0.08591829997021705,0.010150200047064573,56.856104200094705,8.7385290999664,0.9644817999796942,5.293122399889398,66.56926530008786,71.95037412643433,10080,140.09656130886805,151.42122952026475,0.8330231040853331,-0.03027713728448014,0.10029472040791106
20,32.06873321533203,0.23618842661380768,0.4341215193271637,0.10370109975337982,0.20079363882541656,0.0004456890242418127,0.09071059996495023,0.009914399968693033,56.90592570003355,8.738255700154696,0.9362994000839535,5.268415899714455,66.59039520024089,71.95083713531494,10080,140.09565977728604,151.37318181832228,0.6241567105155803,-0.16793611686973386,-0.3769230022021874
21,32.432682037353516,0.2377399206161499,0.44837066531181335,0.11080238223075867,0.20059522986412048,0.00043947970337078517,0.0965042999596335,0.010286100034136325,56.81072410006891,8.703824299998814,1.0145947999262717,5.285737699799938,66.53942930002813,71.92380785942078,10080,140.1483083279175,151.48912616230896,0.6546897325127486,-0.06824757445941433,0.09071157889713627
22,32.54236602783203,0.23949593305587769,0.4499901235103607,0.10352645814418793,0.2013888955116272,0.0004330216267633533,0.09292550003738143,0.009747400064952672,56.87653519999003,8.697750900144456,1.0166552000155207,5.275196099799359,66.60068870021496,71.97044730186462,10080,140.05748717555693,151.34978626681178,0.6223455793216116,0.5066624491476697,0.5271336024726253
23,32.18807601928711,0.23725531995296478,0.4458141624927521,0.09922453761100769,0.20148810744285583,0.0004263247523055549,0.08617289998801425,0.010481399949640036,56.880812300078105,8.748099099990213,0.9536794000014197,5.292360899940832,66.59307220001938,71.97378373146057,10080,140.05099464562284,151.3670967112562,0.462863475473519,0.08345937710991079,-0.3003517013361049
24,32.09260177612305,0.23719406127929688,0.4449627995491028,0.09363298118114471,0.2013889104127884,0.00041939940609240464,0.09267180002643727,0.01036079999175854,56.92944909998914,8.74237190009444,0.9278763999755029,5.275786499987589,66.61005820005084,71.9806456565857,10080,140.03764356450662,151.32849711265237,0.4135894146891693,-0.38375389630149737,-0.28606856743704956
25,32.23036575317383,0.2390383929014206,0.45382073521614075,0.0851101204752922,0.20218253135681152,0.00041225626650580435,0.08584549996885471,0.010043399990536273,56.94003509992035,8.749275799986208,0.9460271000571083,5.267645999934757,66.6453813999542,72.00050377845764,10080,139.99902043763072,151.2482904030155,0.5249705285879083,0.25209729487801935,0.04898491208956633
26,31.082674026489258,0.2323981374502182,0.4113348722457886,0.07588155567646027,0.20148807764053345,0.00040490634774925134,0.09151960010058247,0.010105399996973574,56.87567280002986,8.741081399959512,0.965283800062025,5.277436499949545,66.59214340004837,71.9628803730011,10080,140.07221428259834,151.36920791759164,0.5886384884413164,-0.06357064264033435,-0.2305468678122572
27,31.764707565307617,0.23552101850509644,0.43666788935661316,0.0879230946302414,0.20148810744285583,0.00039736098286473543,0.08614929998293519,0.010054600075818598,56.7422717998561,8.730218799930299,1.0516202999569941,5.267728700069711,66.53416549981921,71.8896837234497,10080,140.21483303190556,151.50111111001144,0.7473295583496794,-0.33446658537134283,-0.39826554371397666
28,31.187225341796875,0.23289135098457336,0.42438754439353943,0.07455559819936752,0.2010912448167801,0.0003896318062580097,0.09165599994594231,0.01011779994587414,56.882704599935096,8.73310339989257,0.9253854000708088,5.267184700031066,66.55131119984435,71.9122109413147,10080,140.17090933591197,151.46207968361674,0.6880581302249079,-0.20663914552922244,-0.27295514865521203
29,31.40203094482422,0.23470208048820496,0.4297334849834442,0.07260707020759583,0.20168650150299072,0.0003817307357591797,0.09107719999155961,0.009869399946182966,56.90724240001873,8.729555300000357,0.9517500000656582,5.278425099939341,66.59841710003093,71.96987557411194,10080,140.05859979040795,151.35494864479773,0.6829318992878065,-0.027037296420118432,-0.0066456366197215015
30,30.94806480407715,0.23042452335357666,0.421030730009079,0.07946416735649109,0.2018849104642868,0.00037366995424627377,0.08640239990199916,0.010236299829557538,56.91983509995043,8.717535199975828,0.984901100047864,5.2741889001918025,66.63250769980368,71.99492001533508,10080,140.00987844493662,151.27751225292243,0.5815746996869858,0.11461590927767104,0.20351840405145125
31,32.066795349121094,0.23950059711933136,0.45066943764686584,0.07155828922986984,0.2016865313053131,0.00036546189086012756,0.09178380001685582,0.010076100064907223,56.79406829999061,8.783045799966203,0.9397701000270899,5.2914290000044275,66.52696030004881,71.91194200515747,10080,140.17143354683802,151.51751943178147,0.5180915693770602,-0.13040329822209276,-0.10687349930822931
32,31.487886428833008,0.23570267856121063,0.4376457929611206,0.06768902391195297,0.20218251645565033,0.00035711920183955026,0.08537570002954453,0.01038900000276044,56.896886599919526,8.718515900080092,0.9942755000083707,5.291916200047126,66.62006700001075,71.99863815307617,10080,140.00264808577253,151.30576197106456,0.742115419412774,-0.2521576247983279,-0.14155889967880578
33,30.845888137817383,0.230354905128479,0.4105747938156128,0.07669506967067719,0.20079362392425537,0.0003486547510063215,0.09528560008038767,0.010062300018034875,56.84181500019622,8.731379199947696,0.9615111999446526,5.276857399905566,66.5447677001066,71.91865038871765,10080,140.15835872222257,151.47697329753925,0.4868080140360657,-0.3019901103706673,-0.16780196075557186
34,30.96155548095703,0.23175585269927979,0.4180894196033478,0.07069366425275803,0.20119047164916992,0.0003400815899301104,0.09357799991266802,0.010323899914510548,56.80397360000643,8.737484100071015,1.0291724001581315,5.28197689994704,66.58095400015009,71.95835733413696,10080,140.08101870910912,151.39464658282424,0.5102301528543935,-0.30394104768705543,-0.16081615051200682
35,30.772363662719727,0.23185177147388458,0.4104274809360504,0.059867676347494125,0.2025793492794037,0.00033141293780390143,0.08818020005128346,0.01727720015333034,56.8351489000197,8.721016399940709,0.9912619999959134,5.278745699906722,66.56470450010966,71.932621717453,10080,140.13113604552927,151.43160441707354,0.575216901902118,-0.0011998125153020983,-0.0675136361772355
36,31.010204315185547,0.23187696933746338,0.4196995496749878,0.07243171334266663,0.2018849402666092,0.0003226621610609567,0.08810380008071661,0.010028199962107465,56.90656880001188,8.729123799828812,0.9524613999819849,5.273489200160839,66.59818219978479,71.96120166778564,10080,140.07548187612383,151.35548249292268,0.5780861459185646,0.01408950705069168,-0.10906852041560859
37,31.238285064697266,0.23451179265975952,0.4295142889022827,0.06328658014535904,0.20148809254169464,0.0003138427527647449,0.0921017999353353,0.010156799922697246,56.958242799999425,8.758668999973452,0.9258917002007365,5.268032499880064,66.65296030009631,72.0144510269165,10080,139.9719064196219,151.23109243184558,0.657681529127725,-0.012816013733636424,0.13538221769238046
38,30.415409088134766,0.22942395508289337,0.4080529510974884,0.05628444254398346,0.20128968358039856,0.0003049683118036154,0.09284020005725324,0.010121099883690476,56.896553699916694,8.741108200018061,0.9569688999617938,5.2780729002843145,66.60475189978024,71.97777795791626,10080,140.0432228665567,151.34055322610186,0.6876848505312938,-0.12533204900094372,-0.1281974985460467
39,30.598413467407227,0.23073935508728027,0.4182257056236267,0.05457087978720665,0.20277778804302216,0.00029605252192229785,0.08968480009934865,0.010026400006609038,56.90488700001151,8.721246099943528,0.9674687000806443,5.275454899907345,66.6036282000423,71.97033977508545,10080,140.05769642745906,151.34310656057622,0.5920590505991755,0.16521961620915177,0.2249324286296378
40,29.94921875,0.22671711444854736,0.38132596015930176,0.05576896294951439,0.20119047164916992,0.00028710913062255993,0.08824110007844865,0.009893200069200248,56.96650959987892,8.696408399904612,0.9715047999343369,5.255475300189573,66.64431599978707,71.99015808105469,10080,140.01913968088238,151.2507083129521,0.5115674912528455,-0.11846032108826916,0.00561789155931405
41,30.559839248657227,0.23037029802799225,0.4172295331954956,0.055283479392528534,0.2026785910129547,0.00027815192796555593,0.09418629988795146,0.016747800022130832,56.87772599994787,8.752168299950426,0.9408046001626644,5.263909499946749,66.58744670008309,71.94789528846741,10080,140.10138808905134,151.37988464104032,0.4523237499024904,-0.0505920043864023,0.15870167059372284
42,30.5439453125,0.23022431135177612,0.4215306043624878,0.05395840108394623,0.20168650150299072,0.000269194725308552,0.08545630014850758,0.010423599916975945,56.87809179999749,8.761063199897762,0.9593649999878835,5.272093300212873,66.60894359980011,71.96828508377075,10080,140.06169506841695,151.33102936690696,0.4980818030317738,0.06956170979027868,0.03836765648424493
43,29.917816162109375,0.22672618925571442,0.3996982276439667,0.04747867211699486,0.20208334922790527,0.00026025133400881407,0.08783379997476004,0.01069399993866682,56.9200907999475,8.765560399886454,0.9408501000725664,5.262234900146723,66.63719529984519,71.98861360549927,10080,140.02214371343277,151.26687062148034,0.6556973739845412,-0.3265948338519306,-0.31357568927964297
44,30.22275733947754,0.22868813574314117,0.4084320664405823,0.04920133948326111,0.20168648660182953,0.0002513355441274965,0.08673100010491908,0.010505199956241995,56.95693440010655,8.732258600008208,0.9727934000256937,5.276381899806438,66.67249160009669,72.03706645965576,10080,139.92796341374182,151.18679020517334,0.6000051856154895,0.06374595025789129,0.02336746809921755
45,30.12513542175293,0.2281193733215332,0.4108012914657593,0.046454012393951416,0.2023809403181076,0.00024246110316636702,0.09350310009904206,0.0100513000797946,56.905675899994094,8.768644299852895,0.9499491000024136,5.285318100097356,66.6343205999292,72.01494979858398,10080,139.97093698172932,151.27339649067736,0.824343831909908,0.02183716338114684,0.0068369586457077665
46,29.97582244873047,0.22703436017036438,0.40729326009750366,0.04634919390082359,0.20168651640415192,0.0002336416948701552,0.0889342000009492,0.010256200126605108,56.85805649997201,8.742977300164057,1.025365699926624,5.27794299996458,66.6366557001893,72.00561332702637,10080,139.98908604833179,151.26809552615896,0.5221969775893186,-0.09513011710156624,-0.10815614951138512
47,29.867528915405273,0.2264334261417389,0.40333861112594604,0.045255087316036224,0.20168648660182953,0.00022489091812721049,0.09055889991577715,0.010409999871626496,56.769184299890185,8.726934800040908,1.0860836001229472,5.289804900035961,66.59261269992567,71.97445249557495,10080,140.04969333555857,151.36814116937705,0.5193249334744955,-0.060215622420827834,-0.144378836690919
48,29.654191970825195,0.22561822831630707,0.39217430353164673,0.041275620460510254,0.20148810744285583,0.00021622226600100144,0.08784570012358017,0.010953900055028498,56.95546200001263,8.754143000085605,1.0081415999738965,5.293681199924322,66.72870050012716,72.11213541030884,10080,139.78229798141587,151.05943805965157,0.6300084676716682,0.0058467613975686,-0.11696186616964034
49,30.073455810546875,0.22836710512638092,0.41817405819892883,0.038568731397390366,0.20248013734817505,0.00020764910492479042,0.09216329999617301,0.010168599867029116,56.91043970006285,8.764149099995848,0.9634405999968294,5.262907900061691,66.64819799992256,72.00516939163208,10080,139.98994912678344,151.24189854332914,0.6525810293432703,-0.14655806871769997,-0.023984589843339038
50,29.7042236328125,0.22613105177879333,0.3899419903755188,0.041252460330724716,0.2010912448167801,0.00019918465409156166,0.08613359989249147,0.010666899965144694,56.938549100013915,8.72733949997928,0.9710379999887664,5.314122599927941,66.6475934999471,72.04922604560852,10080,139.90434808583746,151.24327032165084,0.568699266831915,-0.18052515433812416,-0.2193454405564679
51,29.82134437561035,0.22667908668518066,0.4123929738998413,0.037192653864622116,0.20218254625797272,0.00019084196507098433,0.09435160001157783,0.01031199996941723,56.9928012000164,8.72686950006755,0.976490999921225,5.274465899943607,66.7064736999746,72.07682180404663,10080,139.85078347938583,151.10977152437664,0.7065341828492353,-0.16821754605358974,-0.0606720289514537
52,30.349958419799805,0.23095744848251343,0.4102909564971924,0.03890731558203697,0.20277777314186096,0.0001826339016848382,0.0860419999808073,0.019195299973944202,56.85904340000707,8.744611800037092,0.9707825999939814,5.268934600055218,66.59363310001208,71.95031476020813,10080,140.09667690258263,151.36582178752116,0.46414415292627487,0.1490537148759265,0.22512405063117708
53,29.608760833740234,0.22552849352359772,0.3991960883140564,0.03662395477294922,0.20218254625797272,0.00017457312017193216,0.09137179996469058,0.010111200012033805,56.959655100130476,8.773125599953346,0.9362306999682914,5.293041399883805,66.67912260006415,72.06546521186829,10080,139.8728221675304,151.17175522028094,0.5892664711128548,0.3835148334521708,0.26910103613549946
54,29.422060012817383,0.22370460629463196,0.40330299735069275,0.037399400025606155,0.20208331942558289,0.00016667204967310217,0.08949250003206544,0.010283000039635226,56.83734900006675,8.750322199892253,0.9891415000893176,5.271500899863895,66.58709570008796,71.94957756996155,10080,140.09811232315462,151.3806826085476,0.2951603160829214,-0.21825618076530226,-0.3484134462860305
55,29.781299591064453,0.22634722292423248,0.4044680893421173,0.03981930762529373,0.20178568363189697,0.00015894287306637646,0.08566769998287782,0.010595600004307926,56.91314290012815,8.7253315000562,1.0013211000186857,5.274006099702092,66.65039110020734,72.01194071769714,10080,139.97678578773272,151.23692199862637,0.4434370924169415,0.0753368114714808,-0.1988120383441965
56,29.612346649169922,0.22621099650859833,0.4076424837112427,0.02858741022646427,0.20178569853305817,0.00015139750818186055,0.0909999001014512,0.010115400014910847,56.90022289994522,8.717126300180098,0.9893828999774996,5.274425799812889,66.61684750011773,71.98436760902405,10080,140.0304029167627,151.31307436879516,0.6841058717104606,-0.04926373430673796,-0.09092716166184994
57,29.07221794128418,0.22266550362110138,0.382790207862854,0.029227035120129585,0.20119047164916992,0.00014404758942530756,0.08538740000221878,0.010403800057247281,56.89523089991417,8.757014899980277,0.9531872001534794,5.286997099814471,66.61583680010517,71.98955607414246,10080,140.0203105797534,151.3153701010641,0.4938597208441476,-0.2200052852116557,-0.12101748093608042
58,29.402082443237305,0.22498886287212372,0.3980756998062134,0.027536071836948395,0.20128966867923737,0.00013690444983870727,0.09042060002684593,0.010098999890033156,56.87196630006656,8.730842600023607,1.0095896999700926,5.279502800083719,66.6224975999503,71.99328207969666,10080,140.01306384172662,151.3002418571519,0.3931756053534054,0.011636030932666056,0.05429821265199277
59,29.883485794067383,0.2276131957769394,0.4098062813282013,0.034725017845630646,0.201884925365448,0.00012997910362555707,0.08731580004678108,0.010496699949726462,56.90140489989426,8.735337099962635,0.9556135999446269,5.281718000303954,66.60285229975125,71.97408080101013,10080,140.05041659189249,151.34486965564457,0.5624473483407588,0.11864257112475168,0.14931735762353804
60,28.59465980529785,0.21887773275375366,0.3767979145050049,0.029689595103263855,0.20099207758903503,0.00012328222916775867,0.08527090001734905,0.010107599897310138,56.82780770002864,8.739754299982451,1.040070699993521,5.281038000044646,66.61774029990193,71.98636507987976,10080,140.0265173663751,151.31104649634656,0.3958617943690622,-0.2589478203373577,-0.14791820049032572
61,29.055835723876953,0.22280459105968475,0.3868444561958313,0.025670666247606277,0.20277780294418335,0.0001168241525603267,0.08565649995580316,0.010542199917836115,56.87367520015687,8.781246500031557,0.9533495000214316,5.278270199807594,66.61881340012769,71.98528265953064,10080,140.0286229016486,151.30860916806242,0.40592138788584997,0.16347834431289868,0.1470366324774524
62,28.96320915222168,0.22243759036064148,0.3858851194381714,0.02275155670940876,0.20049601793289185,0.0001106148316892992,0.08918290003202856,0.010299699963070452,56.93869209999684,8.72134340016055,0.9988575000315905,5.28483629974653,66.66919270015205,72.04497480392456,10080,139.9126035845446,151.19427117312327,0.3571283648692514,-0.09419381189828219,-0.033691876284913075
63,29.223533630371094,0.2244855910539627,0.38963979482650757,0.02247067727148533,0.2008928656578064,0.00010466384087739873,0.09661079992656596,0.00993420003214851,56.907115999929374,8.741352100041695,0.9670726001204457,5.277076899888925,66.62547490012366,72.00123405456543,10080,139.99760049058284,151.29348068603846,0.47355277790641037,0.03145820775771448,0.08907871755433779
64,28.35235595703125,0.21792258322238922,0.37096279859542847,0.023122157901525497,0.20198413729667664,9.89803561211208e-05,0.09405890011112206,0.010160800040466711,56.973246099980315,8.754253500024788,0.9461808999476489,5.268336800014367,66.68384129999322,72.04876232147217,10080,139.90524854576066,151.16105796384326,0.3955484353522201,0.0007227370851458672,-0.15148913284407362
65,28.165546417236328,0.21647661924362183,0.3751019239425659,0.020855790004134178,0.20277777314186096,9.357314094201242e-05,0.09176380006829277,0.010718700039433315,56.9041158000764,8.707407700043404,0.9923884000745602,5.280645899852971,66.6146306002338,71.9884786605835,10080,140.0224061898282,151.31810998835775,0.5665310613110901,0.03519204296569428,0.03935559428059607
66,28.276643753051758,0.2176237553358078,0.3688700795173645,0.021162722259759903,0.2013888657093048,8.8450532873957e-05,0.08799469997757114,0.011018500197678804,56.910339899914106,8.715542700054357,0.9854531999153551,5.276543099927949,66.6223543000815,71.9892930984497,10080,140.02082207162377,151.3005672930365,0.4305324171537861,-0.11599040978135257,-0.017158083620615914
67,28.468048095703125,0.21846655011177063,0.38666659593582153,0.021248437464237213,0.20228172838687897,8.362043060730135e-05,0.090189500071574,0.010300700028892606,56.87111639993964,8.740022699959809,1.0157763000170235,5.288258300017333,66.63721609994536,72.01707077026367,10080,139.96681470363413,151.2668234051312,0.5314553459840177,0.13550525365525623,0.08665209048954342
68,28.540178298950195,0.21987952291965485,0.3718827962875366,0.019681548699736595,0.20079362392425537,7.909028180964801e-05,0.09362550007062964,0.010088399954838678,56.863096599961864,8.73676440003328,0.9716351999377366,5.28148450012668,66.58158459988772,71.95863223075867,10080,140.08048357110533,151.393212711507,0.5023304682120245,-0.16864152444973893,-0.08649040947398882
69,27.977994918823242,0.21557119488716125,0.36670243740081787,0.018396049737930298,0.2023809552192688,7.48670716420911e-05,0.08949840010609478,0.010373900091508403,56.99602709989995,8.745339800021611,0.9354311999632046,5.271625399996992,66.68717199997627,72.04952502250671,10080,139.9037675383873,151.15350820400042,0.3273627045516466,-0.1744019215542045,0.02149482842890842
70,28.496366500854492,0.21931502223014832,0.3808261454105377,0.018295302987098694,0.20198413729667664,7.095731198860465e-05,0.09459480000077747,0.010581500100670382,56.921294200001284,8.709812100045383,0.9817501999787055,5.281665599992266,66.62343800012604,72.0009241104126,10080,139.9982031417046,151.29810623073715,0.3070313439624601,0.11988502231196502,0.017617795611110314
71,27.364913940429688,0.211543470621109,0.3440930247306824,0.017282290384173393,0.2026786059141159,6.736703141518936e-05,0.09398379988851957,0.01013410001178272,56.9191523999325,8.716824300034204,0.9934654999815393,5.295425899967086,66.63957629996003,72.03083038330078,10080,139.94007769118943,151.2614659287089,0.3314134655740624,0.19083581052481968,-0.0009446787951587141
72,28.503129959106445,0.21952134370803833,0.38119620084762573,0.016972564160823822,0.20178571343421936,6.410176587426065e-05,0.10488129997975193,0.010317799897165969,57.00385809998261,8.712352399976226,0.9848347999504767,5.2856149002036545,66.71136309980648,72.10458254814148,10080,139.79693999712111,151.09869640827714,0.5874160054402308,0.07969733211461665,0.010848741217159386
73,28.805919647216797,0.2215743213891983,0.38689517974853516,0.01883498951792717,0.20049604773521423,6.116655016861149e-05,0.092951700091362,0.010310300043784082,56.89008730003843,8.745477099961136,0.9640823999943677,5.281482999882428,66.60995710003772,71.98597741127014,10080,140.02727145609157,151.32872679772814,0.6254759922334433,-0.05622403410042096,-0.05128346836336982
74,28.290245056152344,0.2180459350347519,0.37917283177375793,0.015257802791893482,0.20158730447292328,5.856591018811132e-05,0.09226129998569377,0.01021310011856258,56.86177210009191,8.750987100036582,1.0008035999780986,5.286208399687894,66.62377590022516,72.0040283203125,10080,139.9921675931624,151.2973388823784,0.5589189891391406,0.13399451199157425,0.13747139988529355
75,28.06300926208496,0.21686682105064392,0.36126837134361267,0.01550991553813219,0.20178571343421936,5.6303855931111875e-05,0.09447830001590773,0.010292099992511794,56.84778469990124,8.787923199939542,0.9421635999751743,5.27745530026732,66.58816359980847,71.96141767501831,10080,140.07506141029393,151.37825485893103,0.6158880098365122,-0.05580882806882163,-0.06159130866831858
76,27.921525955200195,0.21571791172027588,0.3602156937122345,0.015619848854839802,0.20218253135681152,5.438387532132053e-05,0.09555599989835173,0.010059299936983734,56.94185679999646,8.781632099940907,0.9561078000697307,5.25807499999064,66.68965599994408,72.0451238155365,10080,139.91231420198147,151.1478781658201,0.5220690133715551,0.061068769922576115,0.04422168547137963
77,27.69009780883789,0.21390298008918762,0.35785025358200073,0.01549938041716814,0.20198412239551544,5.280892882967462e-05,0.08682140003656968,0.01019510003970936,56.87357730002259,8.70704190005199,0.9939384000317659,5.285042499861447,66.58475270014605,71.95846223831177,10080,140.08081449290972,151.38600942761914,0.512990171240136,-0.20997347348458736,-0.045781716211099804
78,27.748432159423828,0.21422983705997467,0.3614954948425293,0.015558532439172268,0.20099206268787384,5.1581444909509814e-05,0.09374850001768209,0.009936400136211887,56.88366910003242,8.738720699970145,1.009329600026831,5.280522899789503,66.64165580016561,72.01759696006775,10080,139.96579204925638,151.25674593419916,0.49663357051184187,-0.13347904690601156,-0.08472197025552045
79,28.002599716186523,0.21632608771324158,0.36559855937957764,0.014365293085575104,0.20228172838687897,5.070331625206124e-05,0.09146650004549883,0.010408199887024239,56.98420349994558,8.72263329999987,0.9745829999737907,5.257952300278703,66.69182799980626,72.04248309135437,10080,139.91744270138398,151.14295562612682,0.33809788641879324,0.11773800735533417,-0.02730646839555591
80,27.94615364074707,0.21577517688274384,0.36518850922584534,0.015146154910326004,0.20119047164916992,5.017589686807065e-05,0.09205159996054135,0.010229599836748093,56.81870399994659,8.748617199918954,0.9857824999198783,5.279896800260758,66.56333329962217,71.9370129108429,10080,140.12258213296852,151.43472389861847,0.48162967022384,0.0876081189895225,-0.011087230980287544
