epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,38.95542907714844,0.23216991126537323,0.17003189027309418,0.2614150941371918,0.20185546576976776,0.0001994119070020518,0.7010945000511128,0.010769600077765062,70.48374540003715,7.3156747000757605,0.3229327000735793,9.70296559963026,78.13312240026426,88.53991675376892,10240,115.65405046039993,131.0583742902532
12,38.885013580322266,0.23055613040924072,0.16878239810466766,0.2525586187839508,0.2011718899011612,0.00019876339961886295,0.6494102999567986,0.011319599987473339,73.42586500002653,7.620323999872198,0.33232730004237965,10.102027799905045,81.38983589992858,92.14469075202942,10240,111.12957150788931,125.81423573074171
13,38.169654846191406,0.22807662189006805,0.16684255003929138,0.25469255447387695,0.2050780951976776,0.00019805492230500017,0.6606082998623606,0.011198799998965114,74.31231149993255,7.643957299937028,0.37738180003361776,10.18480690009892,82.34484939990216,93.19297671318054,10240,109.8795248435468,124.35507593523107
14,37.96714401245117,0.2243022620677948,0.16557590663433075,0.24942956864833832,0.19853514432907104,0.00019728696061542517,0.653366299928166,0.010676900012185797,73.81450779980514,7.6369472001097165,0.31444299992290325,10.130735600192565,81.77657489984995,92.56301259994507,10240,110.62734144422258,125.21923316720849
15,38.38556671142578,0.22844912111759186,0.16610760986804962,0.2464623898267746,0.20283205807209015,0.0001964600408727194,0.6576860001077875,0.011111599975265563,74.11852589994669,7.665543400013121,0.3433101001137402,10.166309299936984,82.13849100004882,92.96536612510681,10240,110.14854699996197,124.66749602197969
16,37.5262565612793,0.22131040692329407,0.16192544996738434,0.2527146637439728,0.20332029461860657,0.00019557472980636902,0.7600913999485783,0.010827500052982941,74.18833119995543,7.62607509989175,0.3586154000076931,10.141275100031635,82.18384919990785,93.08825993537903,10240,110.00313043888144,124.59869061488885
17,37.8424072265625,0.22400560975074768,0.1636359840631485,0.2527954578399658,0.2055663764476776,0.00019463163416435657,0.657786199968541,0.011489899887237698,74.17969250000897,7.674345399951562,0.3482944999996107,10.195808900200063,82.21382229984738,93.06986117362976,10240,110.02487669876726,124.55326505381333
18,37.72359848022461,0.22308732569217682,0.16332830488681793,0.25222429633140564,0.19912110269069672,0.00019363140029732647,0.671024600014789,0.010834200016688555,74.62873950006906,7.723552500014193,0.3443539002619218,10.214236999716377,82.70748010036186,93.5956859588623,10240,109.40675197893995,123.80984147472772
19,37.92034149169922,0.22508443892002106,0.16368532180786133,0.24865366518497467,0.20673827826976776,0.00019257471371560833,0.6694250000291504,0.011647900013485923,75.48278879985446,7.761313499941025,0.3932751001266297,10.362629300099798,83.6490252999356,94.68362808227539,10240,108.14963692669177,122.41625007922099
20,37.64742660522461,0.22319279611110687,0.16458331048488617,0.24175535142421722,0.19521485269069672,0.0001914622986194026,0.6859262000944,0.010500899952603504,72.65737589995842,7.511640299897408,0.3783026999444701,9.995995500299614,80.5578197997529,91.24150109291077,10240,112.22963100500351,127.11366848623936
21,37.706329345703125,0.2245722860097885,0.16500476002693176,0.24431383609771729,0.1997070461511612,0.00019029491740244988,0.6898101999831852,0.011947200022405013,73.69714539995766,7.630661800067173,0.30768829997396097,10.205484100064496,81.6474427000212,92.54618668556213,10240,110.64745471136212,125.41727776609642
22,37.95271682739258,0.22623112797737122,0.16429075598716736,0.24118252098560333,0.20400390028953552,0.00018907337012952422,0.746642799989786,0.010779000062029809,73.05621959993732,7.540271300036693,0.3695841000590008,10.089365400053794,80.97685400009505,91.81594896316528,10240,111.52746462499759,126.45588824663379
23,37.817630767822266,0.2242664247751236,0.16326285898685455,0.24177797138690948,0.20156250894069672,0.0001877984939881089,0.6665228000492789,0.010792799963383004,73.60664230003022,7.588499400066212,0.38280869991285726,10.145143399946392,81.58874319997267,92.40337038040161,10240,110.81846861044653,125.50750996251932
24,37.10667037963867,0.21855100989341736,0.15809714794158936,0.2439393848180771,0.20429690182209015,0.0001864711627146297,0.6513214999868069,0.01088970000273548,73.97122439998202,7.668931399908615,0.34403470004326664,10.15739159999066,81.99508019993664,92.80559825897217,10240,110.3381713183453,124.88554160848193
25,37.10161590576172,0.21888475120067596,0.15996214747428894,0.2518646717071533,0.19277344644069672,0.00018509228599563983,0.6547741999675054,0.01067200000397861,73.71803659995203,7.6128619001829065,0.3400074999954086,10.075101099937456,81.68157800013432,92.41511845588684,10240,110.80438104819322,125.3648650125633
26,37.395111083984375,0.22296500205993652,0.16578561067581177,0.24018020927906036,0.2041015625,0.00018366280884436604,0.663652900053421,0.011343600024702027,74.33917389978888,7.675395199970808,0.3783482000580989,10.170838700287277,82.40426089984248,93.24202919006348,10240,109.82171976466645,124.26541890165262
27,37.33055877685547,0.22165364027023315,0.1622227430343628,0.24624650180339813,0.203125,0.00018218371095304382,0.6642927000648342,0.011331599962431937,74.19852160001756,7.634772400080692,0.37756170000648126,10.20955469988985,82.22218730006716,93.09887766838074,10240,109.99058481107578,124.5405934365314
28,37.40310287475586,0.22119709849357605,0.1621793955564499,0.22795096039772034,0.20156249403953552,0.00018065600602148533,0.7222269999620039,0.010931699973298237,74.54420280008344,7.677214999945136,0.34452170005533844,10.243758100026753,82.57687120005721,93.54466843605042,10240,109.46642038717933,124.00566709765222
29,36.76145553588867,0.21770213544368744,0.1587027907371521,0.2378111034631729,0.20439453423023224,0.00017908074106234005,0.6556711999874096,0.010516200010897592,74.301766199962,7.69864559994312,0.3412127000046894,10.238432400132297,82.35214069992071,93.24948143959045,10240,109.81294310610993,124.34406577617793
30,36.885826110839844,0.21778520941734314,0.15856997668743134,0.23061001300811768,0.19980467855930328,0.00017745899568352475,0.6466796001768671,0.010821300063980743,74.3152002999268,7.704884600039804,0.3501772000163328,10.26805409998633,82.38108340004692,93.29815697669983,10240,109.75565147077155,124.30038034671159
31,36.816162109375,0.21905142068862915,0.15940545499324799,0.2338477075099945,0.1997070014476776,0.00017579188134831414,0.6343608000024687,0.010871400008909404,74.65686290001031,7.6470222000498325,0.29429200003505684,10.326235999760684,82.60904850010411,93.57264924049377,10240,109.43368690654339,123.95736527563436
32,36.62404251098633,0.2166382223367691,0.1583113670349121,0.2315579205751419,0.19755859673023224,0.00017408054061359926,0.6519565000198781,0.010668300004908815,74.66846639988944,7.635650699958205,0.3341902999964077,10.236482600128511,82.64897569984896,93.54012942314148,10240,109.47173221963345,123.89748225299195
33,36.978424072265625,0.22087597846984863,0.15994751453399658,0.23284338414669037,0.20107422769069672,0.00017232614634683639,0.7051684999896679,0.010447499982547015,74.59546579996822,7.752882800035877,0.3622846000653226,10.152306099917041,82.72108070005197,93.58117437362671,10240,109.42371762846635,123.78948525987484
34,36.65507888793945,0.21733595430850983,0.1603243350982666,0.22091977298259735,0.2021484524011612,0.00017052990092222196,0.6432903999520931,0.010730999958468601,74.41264260010212,7.7757442999864,0.3720217000809498,10.293333899840945,82.57113960012794,93.51081824302673,10240,109.5060463847841,124.0142748373081
35,36.97452163696289,0.22068218886852264,0.15915580093860626,0.22008687257766724,0.1947265863418579,0.00016869303539664558,0.64533500012476,0.010955299978377298,74.53599760006182,7.6579644001612905,0.3591260999965016,10.332583999785129,82.56404340019799,93.54498028755188,10240,109.46605545827077,124.02493359446402
36,37.036094665527344,0.2216614931821823,0.15921136736869812,0.23323383927345276,0.20009765028953552,0.000166816808665985,0.7457220999349374,0.01076230002217926,74.49301300008665,7.6511330998910125,0.34980009993887506,10.280202399910195,82.50470849993872,93.53406548500061,10240,109.47882941795271,124.11412858949264
37,36.85243606567383,0.22191853821277618,0.16076017916202545,0.21461398899555206,0.203125,0.00016490250660232178,0.6362630998773966,0.01080509991152212,74.63897219992941,7.80336790002184,0.3459321000846103,10.160663399961777,82.79907729994738,93.59931540489197,10240,109.40250957716734,123.67287576049482
38,36.906105041503906,0.22127588093280792,0.16214872896671295,0.2064879685640335,0.1993163824081421,0.0001629514411726688,0.6553642000944819,0.011009200068656355,74.41722699999809,7.763419399998384,0.38484429990057833,10.291872300062096,82.57649989996571,93.52637887001038,10240,109.48782711059819,124.0062246814151
39,36.94826889038086,0.2210877239704132,0.1592048555612564,0.21551556885242462,0.19765621423721313,0.00016096494953981373,0.7264079000160564,0.012076799961505458,74.54745799989905,7.671888099896023,0.2894524000585079,10.324582300148904,82.52087529981509,93.57491111755371,10240,109.43104169381444,124.08981318722083
40,36.622337341308594,0.21853423118591309,0.15783269703388214,0.228569895029068,0.20283199846744537,0.0001589443931458942,0.6726193999347743,0.010455099953105673,74.7559991000162,7.600125500088325,0.39934790003462695,10.206938599876594,82.76592760009225,93.64883303642273,10240,109.34466205272808,123.72240965482257
41,36.89020538330078,0.22137689590454102,0.15859870612621307,0.2094864398241043,0.20009766519069672,0.0001568911567793336,0.6651948999788146,0.011443400057032704,74.56699310010299,7.808807600085856,0.3512176999647636,10.169001399946865,82.73846180021064,93.5753607749939,10240,109.43051584511156,123.76348045636414
42,36.39766311645508,0.2175227254629135,0.156945139169693,0.20693045854568481,0.19648437201976776,0.00015480664762577607,0.655064299935475,0.010727900051278993,74.46119510001154,7.733775200031232,0.3928437000431586,10.300923299859278,82.5985419001372,93.55643248558044,10240,109.45265577092476,123.97313275070042
43,36.81765365600586,0.22087053954601288,0.15861886739730835,0.20625612139701843,0.20253907144069672,0.0001526922943036719,0.653443999850424,0.011142400035168976,74.54613669996615,7.68522100005066,0.32040730002336204,10.31127839992405,82.56290740007535,93.52973794937134,10240,109.48389490349072,124.02664007918227
44,36.43977737426758,0.21883456408977509,0.1582251936197281,0.1947234869003296,0.2055664211511612,0.00015054954588517385,0.7240725000738166,0.010262700030580163,74.67982059996575,7.634787799994228,0.3422606000676751,10.169265900040045,82.66713170005823,93.56269097328186,10240,109.44533439000996,123.8702709216266
45,36.70182800292969,0.2203713357448578,0.1578310877084732,0.21232923865318298,0.19599610567092896,0.0001483798709030152,0.6400752000627108,0.010790300031658262,74.58357060010894,7.862016599945491,0.2762698000005912,10.17746259982232,82.73264730008668,93.55295372009277,10240,109.45672576664685,123.77217862807674
46,36.599796295166016,0.220139741897583,0.15624000132083893,0.19876229763031006,0.20039062201976776,0.00014618475634405105,0.6486167999973986,0.010552399995503947,74.47165069996845,7.7425914999621455,0.36253649997524917,10.304255700059002,82.58733109990135,93.54338836669922,10240,109.46791835098169,123.98996145805022
47,36.49525451660156,0.21952717006206512,0.15817339718341827,0.1865987628698349,0.20166015625,0.00014396570663015174,0.6496240999549627,0.010709000081988052,74.56844689990976,7.632981099945027,0.38565900005050935,10.31367010003305,82.59779599998728,93.56355261802673,10240,109.44432648688327,123.97425229120613
48,36.312278747558594,0.21651591360569,0.1560051143169403,0.20161107182502747,0.20078125596046448,0.0001417242425871471,0.6447980999946594,0.010369000025093555,74.77608199993847,7.624457799975062,0.37456159995053895,10.167425500025274,82.78547039988916,93.60025715827942,10240,109.4014088303626,123.69320305285974
49,36.57086181640625,0.2203439325094223,0.15941892564296722,0.17802870273590088,0.19941405951976776,0.00013946190040252864,0.6461946000054013,0.011129300051834434,74.49152969990973,7.779420300095808,0.41711619996931404,10.179725399852032,82.69919550002669,93.52700567245483,10240,109.48709334138172,123.82224443763417
50,36.7880859375,0.22206033766269684,0.15939900279045105,0.19503971934318542,0.1943359375,0.00013718023057262318,0.7123339999525342,0.01154780003707856,74.47708099996089,7.710811699915212,0.3335908000008203,10.324709200067446,82.533031299914,93.57241821289062,10240,109.4339570951617,124.07153643477857
51,36.21791458129883,0.21659205853939056,0.15706117451190948,0.19973143935203552,0.20175780355930328,0.00013488079683996013,0.6457895000930876,0.011189599928911775,74.5761570999457,7.659214700048324,0.3305441000557039,10.321568200015463,82.57710549997864,93.54667925834656,10240,109.46406736384874,124.00531525051636
52,36.70588684082031,0.22108802199363708,0.1614890992641449,0.16619323194026947,0.19951172173023224,0.00013256517512156063,0.6400383999862242,0.01114170002983883,74.73868839998613,7.635877699998673,0.34534400003030896,10.16372699989006,82.73105180004495,93.53722929954529,10240,109.47512639279962,123.77456562197891
53,36.12984848022461,0.21611012518405914,0.15628620982170105,0.17186346650123596,0.2016601711511612,0.00013023495242888255,0.6478463000385091,0.010986799927195534,74.52192099997774,7.876498599973274,0.3431047000049148,10.194247500156052,82.75251109988312,93.59824800491333,10240,109.4037572098835,123.74246852328403
54,36.18053436279297,0.21781761944293976,0.15637655556201935,0.17156414687633514,0.20273436605930328,0.00012789172578016227,0.6510255999746732,0.011163600021973252,74.49859480001032,7.691299800004344,0.3574122999852989,10.315603399882093,82.55847050002194,93.527822971344,10240,109.48613658138322,124.0333055830689
55,36.18431854248047,0.2172134816646576,0.15743038058280945,0.16089236736297607,0.19580078125,0.00012553710110589801,0.7016954000864644,0.0102263001317624,74.51141820001067,7.666191199881723,0.3053664000472054,10.29869289995986,82.49320210007136,93.49700498580933,10240,109.5222248194388,124.13144040133147
56,36.13129806518555,0.21821188926696777,0.15830457210540771,0.1656646877527237,0.1991211175918579,0.0001231726921482254,0.6465166000125464,0.010525600024266168,74.7669233000488,7.628315199981444,0.34433950000675395,10.143544099963037,82.75010360006127,93.54379177093506,10240,109.467446274523,123.74606863927139
57,36.39229965209961,0.21989814937114716,0.1584385484457016,0.19525574147701263,0.19472655653953552,0.00012080011935493918,0.652979200007394,0.010577700013527647,74.3910048000107,7.865262299979804,0.3733608000620734,10.240424699906725,82.64020560006611,93.53598666191101,10240,109.47658078395887,123.91063073531134
58,36.29342269897461,0.21786274015903473,0.15737931430339813,0.17731903493404388,0.19941404461860657,0.00011842100876891918,0.6422075000300538,0.011262300045927987,74.56187050000881,7.666464700101642,0.33195129994419403,10.309937699959846,82.57154880010057,93.5272262096405,10240,109.4868351708317,124.01366025954363
59,36.08873748779297,0.21565353870391846,0.15591029822826385,0.16466574370861053,0.20332032442092896,0.00011603699091372183,0.6736303999787197,0.011174999905051664,74.69113399993512,7.6330685000284575,0.3520913000393193,10.29413330013631,82.68746879990795,93.65774917602539,10240,109.33425253210383,123.83980485337338
60,35.99228286743164,0.21652086079120636,0.1556168794631958,0.15174007415771484,0.20673830807209015,0.00011364969967610077,0.6602635000017472,0.010711299895774573,74.65794500001357,7.619296399992891,0.39375980009208433,10.154982699954417,82.68171249999432,93.50054883956909,10240,109.51807371280873,123.84842657922336
61,36.28630447387695,0.2178870290517807,0.15511366724967957,0.1466279774904251,0.19199217855930328,0.00011126077118622241,0.9869310999056324,0.010514599940506741,73.90778990008403,7.777601599955233,0.352801600121893,10.188316299929284,82.04870770010166,93.22724604606628,10240,109.83913431208855,124.80391571100044
62,36.283058166503906,0.2180870771408081,0.1598498672246933,0.175079345703125,0.20478515326976776,0.00010887184269634403,0.7349636000581086,0.011414100037654862,74.26685480002197,7.6183975000167266,0.34197960002347827,10.307567999901948,82.23864600009983,93.28388023376465,10240,109.77244915562133,124.51566870383019
63,36.1374397277832,0.21642446517944336,0.15675434470176697,0.14893431961536407,0.19863280653953552,0.00010648455145872297,0.6781187999295071,0.010353200021199882,74.42841900000349,7.629722600016976,0.327421599853551,10.152438300166978,82.39591639989521,93.22926259040833,10240,109.8367584970421,124.27800366102879
64,36.29047393798828,0.22023117542266846,0.15726613998413086,0.13138572871685028,0.19833987951278687,0.00010410053360352563,0.6725856999109965,0.011264899978414178,74.2814703999029,7.797168600052828,0.3878047000034712,10.214691000175662,82.47770859993761,93.36766910552979,10240,109.67393850676655,124.15475858658549
65,35.609588623046875,0.21235936880111694,0.1547178030014038,0.14936518669128418,0.19833984971046448,0.00010172142301750564,0.6623740000650287,0.010691800009226426,74.28511519992026,7.662711600045441,0.3237624001340009,10.285441899934085,82.28228100010892,93.23239517211914,10240,109.83306801349066,124.44963697574748
66,36.116519927978516,0.21655705571174622,0.15334339439868927,0.14222218096256256,0.19521483778953552,9.934885022421941e-05,0.7234070000704378,0.010676799895009026,74.32797989991377,7.662554699927568,0.35315329997683875,10.123606800305424,82.35436469971319,93.2041277885437,10240,109.86637869979255,124.34070783422196
67,36.709190368652344,0.22260430455207825,0.15895919501781464,0.14643336832523346,0.20107421278953552,9.698444126654679e-05,0.6571100000001024,0.010149000067031011,74.2045556998637,7.763534400030039,0.36441529987496324,10.24598360012169,82.34265439983574,93.24875450134277,10240,109.81379917361303,124.35839085629996
68,36.292579650878906,0.21981139481067657,0.1551872342824936,0.15060193836688995,0.2022460699081421,9.462981659228255e-05,0.640205200004857,0.010254900204017758,74.38368020005873,7.644423799938522,0.3202150999859441,10.244112299755216,82.35857400018722,93.2445502281189,10240,109.81875053231816,124.33435285046002
69,35.80447006225586,0.21638022363185883,0.15716885030269623,0.13308504223823547,0.1967773288488388,9.228658994356224e-05,0.6363994000421371,0.010872799961362034,74.27875279993168,7.717447100149002,0.3923060999950394,10.146904099936364,82.39937880003708,93.18541121482849,10240,109.88844569664269,124.27278153212717
70,36.11793518066406,0.21801137924194336,0.1572064459323883,0.14022141695022583,0.20166015625,8.995636725088418e-05,0.6451707999513019,0.011006499960785732,74.32494340004632,7.634711400081869,0.3950882000499405,10.304403499729233,82.36574950013892,93.3182156085968,10240,109.73205963291754,124.32352114980425
71,36.47172546386719,0.22009266912937164,0.1569901704788208,0.12520724534988403,0.20527343451976776,8.764074553248467e-05,0.64749750008923,0.010762699996121228,74.39412780010025,7.64578540014918,0.3159600999497343,10.217389299737988,82.36663600019529,93.23400521278381,10240,109.83117132670321,124.32218307392961
72,36.32405471801758,0.22083859145641327,0.15551255643367767,0.13211819529533386,0.19765625894069672,8.534131179982162e-05,0.7118134000629652,0.010397200036095455,74.19497109981603,7.749280000018189,0.3728184000647161,10.149458400148433,82.32746669993503,93.19171285629272,10240,109.88101501890733,124.38133238476146
73,35.82652282714844,0.21634802222251892,0.15761490166187286,0.1214609146118164,0.19746091961860657,8.305964196991614e-05,0.6499812000256497,0.0105283000448253,74.32317039996269,7.6194934000086505,0.32080840005073696,10.30726169992704,82.2740005000669,93.23395204544067,10240,109.83123395873206,124.46216225977334
74,35.37792205810547,0.21157057583332062,0.15018080174922943,0.12514948844909668,0.19990234076976776,8.079729978529768e-05,0.6358397000294644,0.010532200103625655,74.48326329997508,7.606161500065355,0.3439588001347147,10.161189299775288,82.44391580027877,93.24352097511292,10240,109.81996274822247,124.2056481742874
75,35.84607696533203,0.2157263159751892,0.1552424430847168,0.13117770850658417,0.19599609076976776,7.855583574229306e-05,0.6404838001471944,0.011944899859372526,74.30603109992808,7.741983900021296,0.40467109993915074,10.20087620036793,82.4646309997479,93.30806183815002,10240,109.74400066054382,124.17444758870387
76,36.23505401611328,0.21985720098018646,0.15807592868804932,0.12411573529243469,0.20175784826278687,7.633678602839374e-05,0.6474904001224786,0.01105259987525642,74.38583809987176,7.622974699916085,0.33422290001180954,10.288494800275657,82.35408829967491,93.29251289367676,10240,109.76229155355996,124.34112515140819
77,36.139801025390625,0.2183510661125183,0.15704943239688873,0.10894469171762466,0.19902342557907104,7.41416714694296e-05,0.7624531999463215,0.010749399953056127,74.42790270003024,7.62237739993725,0.3438588999561034,10.123853900062386,82.40488839987665,93.29412341117859,10240,109.76039674941663,124.26447264037952
78,35.68508529663086,0.2144756019115448,0.154765322804451,0.13139386475086212,0.20009765028953552,7.197199648727097e-05,0.6666088998608757,0.01078310000593774,74.19294720000471,7.835704299912322,0.30975490011041984,10.223537799873156,82.34918950003339,93.24161005020142,10240,109.8222134354691,124.34852197295577
79,35.96232986450195,0.2166881114244461,0.15459179878234863,0.11005924642086029,0.19931641221046448,6.982924806877288e-05,0.6519171000691131,0.010158099961699918,74.40468210008112,7.616544399934355,0.31617520001600496,10.294740100041963,82.34755979999318,93.29695081710815,10240,109.75707041137575,124.35098289337347
80,35.896366119384766,0.21620039641857147,0.15154780447483063,0.1167164072394371,0.20029295980930328,6.771489474666873e-05,0.6506102000421379,0.010976099933031946,74.46515770009137,7.634535999997752,0.3883336999861058,10.125577800004976,82.49900350000826,93.27856278419495,10240,109.77870685776752,124.12271137310131
81,35.824951171875,0.21569326519966125,0.15563853085041046,0.12466814368963242,0.20234374701976776,6.563038559311123e-05,0.6447420000040438,0.01065880007809028,74.24113479995867,7.811505099874921,0.34366649997537024,10.228038400033256,82.40696519988705,93.2824068069458,10240,109.77418304817506,124.2613409577912
82,35.58562088012695,0.21377407014369965,0.15374904870986938,0.10717273503541946,0.1962890475988388,6.357714922655058e-05,0.674572599993553,0.011261899926466867,74.02961179989506,7.542067999922438,0.36756730001070537,10.235386600223137,81.95050899975467,92.86368465423584,10240,110.26915460146904,124.95346429185271
83,35.96893310546875,0.21722418069839478,0.1541629582643509,0.11521021276712418,0.19912108778953552,6.155659283263108e-05,0.7103126998990774,0.010377499944297597,74.29751640016912,7.840973100013798,0.31018960001529194,10.187634999922011,82.4590566001425,93.36018753051758,10240,109.68272741153983,124.18284203341594
84,35.82219696044922,0.2162204384803772,0.15175579488277435,0.11835552752017975,0.2021484673023224,5.957010119977595e-05,0.6459128999267705,0.010457200143719092,74.39716289998614,7.6825261999620125,0.28644389993860386,10.299118600029033,82.37659020003048,93.32445287704468,10240,109.72472577461814,124.30716026403593
85,35.90168380737305,0.21768853068351746,0.15554258227348328,0.1127086877822876,0.20146483182907104,5.7619035770123034e-05,0.65088449997711,0.010718499892391264,74.55436600011308,7.612106300017331,0.3540716999559663,10.205431800015504,82.53126249997877,93.39038729667664,10240,109.64725917101318,124.07419552078989
86,35.693092346191406,0.21474850177764893,0.15324023365974426,0.12862908840179443,0.20136715471744537,5.57047337064598e-05,0.6547377000388224,0.011461199959740043,74.47776249994058,7.7700228999892715,0.35395810010959394,10.15494530001888,82.61320469999919,93.4261577129364,10240,109.60527812204036,123.95112908626943
87,35.90211486816406,0.2172604203224182,0.15451005101203918,0.11791729927062988,0.19394531846046448,5.382850697579923e-05,0.651981200062437,0.01114470005268231,74.38027120006154,7.671975599951111,0.34166149990051053,10.302639700064901,82.40505299996585,93.36259293556213,10240,109.67990153259281,124.2642244281336
88,35.81363296508789,0.2181045264005661,0.15472528338432312,0.09996724128723145,0.2036132961511612,5.199164145022285e-05,0.7093167999992147,0.010958599887089804,74.33659849996911,7.616228499915451,0.3468563999340404,10.207527600228786,82.3106419997057,93.23030519485474,10240,109.83553018085725,124.40675654111182
89,35.594783782958984,0.21514001488685608,0.15384729206562042,0.09585271030664444,0.19560547173023224,5.0195396025608455e-05,0.6453947000263724,0.010090200055856258,74.21477799996501,7.7765417000046,0.3809310000797268,10.175539999909233,82.38234090010519,93.2064425945282,10240,109.86365014000816,124.29848300155459
90,35.69349670410156,0.21445974707603455,0.15119703114032745,0.1087445467710495,0.20341794192790985,4.844100175884553e-05,0.6373280000698287,0.011080599972046912,74.35568490004516,7.600135100074112,0.34180249995552003,10.318924199877074,82.30870310004684,93.26773595809937,10240,109.79145033176673,124.40968712085287
91,35.51588821411133,0.21458275616168976,0.15260638296604156,0.11586341261863708,0.20097653567790985,4.672966102413069e-05,0.6506895000347868,0.010200299962889403,74.19386840006337,7.615286400017794,0.37811829990823753,10.118939700099872,82.19747339995229,92.9711000919342,10240,110.14175361885796,124.57803842917079
92,36.06925964355469,0.2196328043937683,0.15669533610343933,0.09104494005441666,0.19980469346046448,4.5062546688920055e-05,0.6474139999481849,0.011209999938728288,74.20042939996347,7.778663699951721,0.3310011000430677,10.222471800079802,82.32130419989699,93.19325828552246,10240,109.87919285563578,124.39064346131696
93,35.47368621826172,0.2133835256099701,0.15196245908737183,0.11451214551925659,0.20546874403953552,4.344080131010478e-05,0.6561366000096314,0.010493299982044846,74.42610839998815,7.640683899924625,0.2907226999523118,10.250885500194272,82.36800829984713,93.278076171875,10240,109.77927955044534,124.3201117929545
94,35.66044998168945,0.2155633568763733,0.15172122418880463,0.10656754672527313,0.20126952230930328,4.18655363509595e-05,0.7149119999958202,0.010576599976047873,74.14904040002148,7.725483600021107,0.36078220000490546,10.122482999926433,82.24588280002354,93.08573913574219,10240,110.00610936834836,124.50471259331013
95,36.009464263916016,0.21900996565818787,0.1542494297027588,0.09190749377012253,0.20175780355930328,4.0337831419400995e-05,0.6525025999289937,0.010928899981081486,74.19153190005454,7.618135299999267,0.35540540001238696,10.285273199959192,82.17600150004728,93.1163330078125,10240,109.9699662694069,124.61058962565986
96,35.565589904785156,0.2143496870994568,0.1513553112745285,0.11484387516975403,0.19667966663837433,3.885873352807877e-05,0.6698690000048373,0.011806000024080276,74.44467589995475,7.6044419999816455,0.33134019997669384,10.170305800042115,82.39226409993717,93.23554730415344,10240,109.82935474808791,124.28351268001882
