epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
97,35.734336853027344,0.21114489436149597,0.14913295209407806,0.32474860548973083,0.20000000298023224,3.742925637680498e-05,0.6223681997507811,0.010183299833443016,71.73918140004389,7.4272269998909906,0.3505795997334644,9.851091100426856,79.52717129950179,90.0030505657196,10240,113.77392139084023,128.7610238447416
98,35.95075988769531,0.21246947348117828,0.1494864821434021,0.32031261920928955,0.19990231096744537,3.605037965781511e-05,0.6208576999488287,0.010010499914642423,71.790523199772,7.426924100029282,0.3627169001265429,9.863936300273053,79.59017469984246,90.07772874832153,10240,113.67959807924007,128.6590969126277
99,35.45985794067383,0.20846492052078247,0.1473875343799591,0.3185265064239502,0.20185548067092896,3.4723048384335905e-05,0.6764051001518965,0.010216199734713882,71.75578460010001,7.468995900126174,0.3070010998053476,9.864360500359908,79.54199779976625,90.0853910446167,10240,113.66992895583284,128.73702299730385
100,35.75706100463867,0.2106202095746994,0.15059497952461243,0.3228893280029297,0.21396483480930328,3.344817224292056e-05,0.6198027998325415,0.009956899972166866,71.71613379998598,7.447137900162488,0.34079359989846125,9.857313299842644,79.5140222000191,89.99344730377197,10240,113.78606228334584,128.78231683766515
101,35.816070556640625,0.2111654430627823,0.15008077025413513,0.3244938552379608,0.19619141519069672,3.22266249699949e-05,0.6142779000801966,0.01043939997907728,71.76734019996366,7.402124999847729,0.3687481000670232,9.845045200025197,79.54865269985748,90.0106999874115,10240,113.76425248811665,128.72625308484132
102,36.20571517944336,0.21547621488571167,0.15051396191120148,0.32582128047943115,0.20146484673023224,3.1059243753042173e-05,0.6231098000425845,0.009896600095089525,71.70890620007413,7.421397199912462,0.33868349983822554,9.865950700128451,79.4788834999199,89.97035956382751,10240,113.81526148881794,128.8392532591417
103,35.71493911743164,0.2110360860824585,0.15032166242599487,0.32544445991516113,0.20107422769069672,2.994682865683645e-05,0.6226330999634229,0.009853699943050742,71.75011970009655,7.405522899702191,0.3947100999648683,9.867433600185905,79.56020639970666,90.0531861782074,10240,113.71057965384959,128.70755951228597
104,36.123260498046875,0.21336768567562103,0.15119430422782898,0.32461288571357727,0.20283202826976776,2.8890142075118322e-05,0.620944100082852,0.01005849993089214,71.72322760015959,7.454589300148655,0.3263543999637477,9.86159719992429,79.51422980020288,90.00007772445679,10240,113.77767951879628,128.7819806056132
105,36.12683868408203,0.21282488107681274,0.15430699288845062,0.3234153687953949,0.20498043298721313,2.788990820808818e-05,0.679162599844858,0.010381699888966978,71.73717360012233,7.469766199996229,0.3239313999074511,9.846076800080482,79.54125289991498,90.06809115409851,10240,113.6917621855699,128.73822861307914
106,35.923583984375,0.21247729659080505,0.15186893939971924,0.32146352529525757,0.20273436605930328,2.6946812566075755e-05,0.6324633000185713,0.01026149996323511,71.75410050002392,7.412914500106126,0.42115650000050664,9.862050499999896,79.59843300009379,90.09480261802673,10240,113.65805465398863,128.64574859140674
107,36.073028564453125,0.21530908346176147,0.15271875262260437,0.3177464008331299,0.20449218153953552,2.6061501499725363e-05,0.6168181000393815,0.010226399870589375,71.81505370000377,7.415352600160986,0.33356400002958253,9.872240500000771,79.57419670006493,90.06542730331421,10240,113.69512482869429,128.68493085261198
108,36.36848068237305,0.21699458360671997,0.1546458601951599,0.3242967426776886,0.19667968153953552,2.5234581757019622e-05,0.6209192999522202,0.009879200137220323,71.70274460013025,7.43211729999166,0.34355280007002875,9.875426299520768,79.48829390032915,89.98746752738953,10240,113.79362350522028,128.82400033443915
109,36.25249099731445,0.21446199715137482,0.1543453186750412,0.3119465112686157,0.20058594644069672,2.4466620067444607e-05,0.6222822002600878,0.010046700132079422,71.78582650009776,7.39800079993438,0.38199189997976646,9.851772800146136,79.57586590014398,90.05251979827881,10240,113.7114211011308,128.6822315304705
110,36.18668746948242,0.21407145261764526,0.15133258700370789,0.31982168555259705,0.19443358480930328,2.3758142753581825e-05,0.6517489998950623,0.01038190012332052,71.69607349991566,7.499888200080022,0.3143538997974247,9.885802500124555,79.52069749991642,90.0609073638916,10240,113.70083091240934,128.77150631143246
111,36.0072135925293,0.21340565383434296,0.15059427917003632,0.32597967982292175,0.19374999403953552,2.3109635370392938e-05,0.723245199827943,0.010277299967128783,71.72880730009638,7.460395600122865,0.3346139998175204,9.863566999789327,79.53409420000389,90.12360548973083,10240,113.6217303375285,128.74981607572641
112,36.213706970214844,0.2149468958377838,0.15042847394943237,0.3222346305847168,0.1987304836511612,2.2521542372444757e-05,0.6277935999096371,0.01066169998375699,71.77826149977045,7.454692100174725,0.31205340003361925,9.887592900078744,79.55566869996255,90.07322859764099,10240,113.68527762829837,128.71490073974854
113,35.81847381591797,0.211429163813591,0.14916518330574036,0.3119041621685028,0.19208984076976776,2.199426680930214e-05,0.6235422000172548,0.010329199954867363,71.74920330010355,7.401797299855389,0.39915099984500557,9.84691030025715,79.5604807997588,90.03426933288574,10240,113.73447106167337,128.70711560645876
114,36.268550872802734,0.2169673591852188,0.15261733531951904,0.31866520643234253,0.20126952230930328,2.1528170049298096e-05,0.6254164998535998,0.010326600109692663,71.77949230006197,7.4311383998719975,0.3493625998380594,9.871803799876943,79.57031989988172,90.06971478462219,10240,113.68971273514344,128.69120059947403
115,36.03688430786133,0.21376493573188782,0.15130963921546936,0.3150205910205841,0.2007812261581421,2.112357153186985e-05,0.6106142000062391,0.010146599903237075,71.76177889999235,7.447737500129733,0.3331577000208199,9.858486699988134,79.55282070004614,90.02443289756775,10240,113.74689815209778,128.71950874765224
116,36.00349044799805,0.21324551105499268,0.1532655656337738,0.3165084421634674,0.2064453512430191,2.0780748548631108e-05,0.6871774999890476,0.010562300041783601,71.71853399981046,7.4223659000126645,0.3441492997808382,9.882385000353679,79.49561149964575,90.0684106349945,10240,113.69135891048384,128.8121420393833
117,35.54623794555664,0.20910219848155975,0.14889627695083618,0.31252503395080566,0.2026367038488388,2.049993605333019e-05,0.6195309000904672,0.010481299890670925,71.75277479994111,7.447052699921187,0.3203451001900248,9.864625700109173,79.53065389994299,90.01688194274902,10240,113.75643966997954,128.75538547542786
118,36.125404357910156,0.2129439413547516,0.14875920116901398,0.3213885426521301,0.20810547471046448,2.0281326500824496e-05,0.621916800213512,0.010054500016849488,71.78613150026649,7.45864139997866,0.32941559999017045,9.870329799945466,79.58424300025217,90.07910442352295,10240,113.67786198067442,128.66868633741421
119,36.17906188964844,0.21395359933376312,0.15201209485530853,0.31616124510765076,0.19785155355930328,2.012506971518151e-05,0.6183640000526793,0.010464799939654768,71.72195099998498,7.43025169998873,0.361003200057894,9.86897420004243,79.52367069997126,90.01428937911987,10240,113.75971604765363,128.76669185246377
120,36.20321273803711,0.21436648070812225,0.1515992432832718,0.313377320766449,0.20537111163139343,2.0031272786996905e-05,0.6168563998071477,0.009881800157018006,71.80642400024226,7.435366899822839,0.33357769990107045,9.879036299767904,79.58525040012319,90.08344388008118,10240,113.67238594509618,128.66705763338467
