epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
11,43.49418258666992,0.2539975941181183,0.17556774616241455,0.06277278810739517,0.20224608480930328,0.0007686735811997032,0.09910839998337906,0.008860100017045625,73.78207579997252,3.3851170999987517,0.37789109999721404,6.426206900025136,77.55394409998553,84.08020186424255,10240,121.78848020053155,132.03712743220638,0.6982179106007663,0.40156542715029686,0.22356675373200255
12,44.012481689453125,0.25694209337234497,0.17925404012203217,0.06286969780921936,0.2011718899011612,0.000758138248831942,0.09549179997702595,0.008883799979230389,73.71451400002115,3.3683588999847416,0.4123723999073263,6.436048600051436,77.50412909989245,84.03808665275574,10240,121.84951380808495,132.12199296894246,0.42937141507931065,0.13693982951257222,-0.06366567464540926
13,42.99605178833008,0.2522132396697998,0.1752171516418457,0.05532415211200714,0.20146484673023224,0.0007467175897830124,0.09422959998482838,0.009070000043720938,73.79360189994622,3.3995763000129955,0.35710480001580436,6.427435199992033,77.55935300001875,84.08252763748169,10240,121.78511145798724,132.02791931487005,0.4771140665480113,-0.21150138970828097,-0.20563651435720348
14,43.32876968383789,0.2532723844051361,0.17382082343101501,0.062049467116594315,0.20068359375,0.0007344429072855271,0.08763829998497386,0.008889900011126883,73.68285359996662,3.415033300014329,0.3771277999767335,6.425263200057088,77.48390459996881,83.9985089302063,10240,121.90692585398553,132.15647885669563,0.5583835259510112,-0.11600803458685019,-0.18611537362295122
15,42.24150085449219,0.2477128654718399,0.17351077497005463,0.053811654448509216,0.2016601860523224,0.0007213478453910089,0.09423890001198743,0.008715799995115958,73.75113679999777,3.447330900016823,0.3287865999736823,6.431684500013944,77.53597009998339,84.0630259513855,10240,121.81336424793815,132.06773561735824,0.759635257066191,0.19268613318405478,0.20741354837637527
16,42.76460647583008,0.25240692496299744,0.17321547865867615,0.04797554761171341,0.20039062201976776,0.0007074682967538843,0.11396950006019324,0.008866899981512688,73.8204719999485,3.4062888999615097,0.331129799989867,6.422679000112112,77.56675759988138,84.10534334182739,10240,121.75207416230151,132.015315798319,0.62493490923862,-0.11821365266915752,-0.2493240793424125
17,42.01374816894531,0.24736788868904114,0.17046432197093964,0.04997594282031059,0.20175781846046448,0.0006928423042522118,0.09597589999611955,0.008744500039028935,73.77163629997813,3.380166499991901,0.37360439999611117,6.436899600026663,77.53415170000517,84.06884050369263,10240,121.80493912664609,132.07083298751456,0.4829904862654804,-0.18385065789099372,-0.2262425664906596
18,41.88163375854492,0.24509882926940918,0.1715490221977234,0.05619427189230919,0.20185546576976776,0.0006775099567147984,0.09644649998517707,0.0090512000315357,73.7748006000329,3.3732661999820266,0.3841282000357751,6.423782499943627,77.54124620008224,84.06276655197144,10240,121.81374013748602,132.0587493987057,0.5390733779021952,-0.1662288618018702,-0.08721622533155271
19,42.582916259765625,0.2500333786010742,0.17261388897895813,0.054187990725040436,0.20175780355930328,0.0006615132790405056,0.09202580004057381,0.008634299985715188,73.76168560000951,3.383260100017651,0.37659769994206727,6.4271412000089185,77.53017769995495,84.05015778541565,10240,121.83201399982191,132.07760260306935,0.777646948470696,0.29675941555850294,0.09381898781987576
20,41.91913986206055,0.24799935519695282,0.17185454070568085,0.04273858293890953,0.2016601413488388,0.0006448961170109234,0.08782430001883768,0.009263499989174306,73.76035299997602,3.3964031000359682,0.3575588000094285,6.423560299939709,77.52357840001059,84.03662538528442,10240,121.85163258344161,132.0888458884478,0.5053033885144825,-0.09490155427543133,0.06732669903811245
21,41.60875701904297,0.24525663256645203,0.17000864446163177,0.04733643680810928,0.20146484673023224,0.0006277040171121298,0.08993880001071375,0.008734600036405027,73.79976539999188,3.427013300039107,0.34768429995165206,6.429519099954632,77.58319760001905,84.10399913787842,10240,121.75402008188397,131.98734154774624,0.679188021536626,0.039102524762794036,0.013487813621471485
22,41.12289810180664,0.24233558773994446,0.16772377490997314,0.04726962000131607,0.20166015625,0.0006099841016949395,0.09359289999702014,0.009127499957685359,73.74624330001825,3.393841600001906,0.3689907000079984,6.4248674000409665,77.51820309998584,84.03818941116333,10240,121.84936481556034,132.09800524906478,0.5368989316058734,-0.06634231229659925,-0.2664958907065978
23,41.7166748046875,0.24660159647464752,0.1700473576784134,0.04418297857046127,0.20195311307907104,0.0005917849398158148,0.08927890004997607,0.009013300048536621,73.80760810000356,3.367110499952105,0.37086570003884844,6.4372231000015745,77.55459760004305,84.08268356323242,10240,121.78488561558869,132.0360148447771,0.5583837825076334,0.17909818486391038,0.053957133759777336
24,41.120121002197266,0.2428959161043167,0.16949085891246796,0.04319705069065094,0.20175781846046448,0.000573156414112458,0.09330169999157079,0.008949399983976036,73.79249829996843,3.3862172999506583,0.319240600001649,6.431051300169202,77.50690559990471,84.03237557411194,10240,121.85779504673032,132.11726001370116,0.6072895859222859,0.2285667004878689,0.02305341873031997
25,41.26156234741211,0.2446591705083847,0.17064405977725983,0.03832698613405228,0.20175783336162567,0.0005541495840789689,0.09603390000120271,0.009356100024888292,73.77023670000199,3.4047486999916146,0.3255669000209309,6.428842299952521,77.50990840003942,84.03610134124756,10240,121.85239244284035,132.11214167806696,0.7526802257032851,0.12181010373825636,0.16297201567832345
26,41.08599853515625,0.24278384447097778,0.16709308326244354,0.04421883821487427,0.2021484225988388,0.000534816546115321,0.09614650000003166,0.008721899997908622,73.79833390003478,3.4317420999723254,0.3087124000157928,6.427648599958047,77.5475103000208,84.07312870025635,10240,121.79872639816219,132.0480820129857,0.702287422766409,0.33823431297080225,0.10616639377819487
27,41.07277297973633,0.2439931035041809,0.1677698791027069,0.03728022426366806,0.20107418298721313,0.0005152102907347495,0.08849250002822373,0.009448400000110269,73.71697449998464,3.3913502000796143,0.39402650004194584,6.423764299863251,77.51179960010631,84.0263283252716,10240,121.86656496949702,132.10891829153138,0.6818780567051118,-0.08398147434541454,-0.14395100595107485
28,40.8267936706543,0.24254070222377777,0.16718120872974396,0.036735497415065765,0.2011718899011612,0.0004953845573204387,0.0935089000267908,0.008892800018656999,73.76117459991656,3.377004100009799,0.3817923000169685,6.431189400071162,77.52886379996198,84.0544695854187,10240,121.82576429911084,132.07984095344142,0.6362260808201666,0.22408318885403133,0.1082705176111689
29,40.99089050292969,0.24383433163166046,0.16915768384933472,0.03441932052373886,0.20156249403953552,0.00047539368682960714,0.0918221000029007,0.008908400035579689,73.8040640999825,3.3981184000585927,0.35850839997874573,6.422811599972192,77.56959930005542,84.08640146255493,10240,121.77950086923438,132.01047952290614,0.7489370321374776,0.30081161971077214,0.18415627878469087
30,40.50641632080078,0.24112021923065186,0.16536487638950348,0.034369178116321564,0.20156249403953552,0.00045529247284872187,0.08667680001235567,0.009024799976032227,73.748908700014,3.402186300023459,0.41367389999504667,6.4125103999977,77.57379370000854,84.07497692108154,10240,121.79604889587964,132.0033417419274,0.5257820219355333,-0.003925822258999607,0.07960512714834284
31,40.39873123168945,0.24066191911697388,0.16467656195163727,0.03353027254343033,0.2016601711511612,0.0004351360114080865,0.09129449994361494,0.008966100052930415,73.77324219998263,3.4120292000006884,0.3250691999855917,6.4144838999491185,77.51930670002184,84.02675676345825,10240,121.86594359254379,132.09612464190312,0.5926222902205769,-0.17556096337156504,-0.25230658001437994
32,40.787391662597656,0.24268469214439392,0.168540358543396,0.033795565366744995,0.20166015625,0.0004149795499674509,0.0934168000385398,0.008812000000034459,73.76414010001463,3.4124041000177385,0.37886140002228785,6.428029499933473,77.56421760005469,84.0871593952179,10240,121.77840319080106,132.01963891134227,0.5519636337322332,0.3613286663934586,0.28699710269023015
33,41.25478744506836,0.23977141082286835,0.1646154373884201,0.0665588304400444,0.20175783336162567,0.0003948783359865657,0.08814619998156559,0.009257499943487346,73.77478220006742,3.3728754999756347,0.41914889999316074,6.425423100052285,77.5760640999797,84.09105229377747,10240,121.77276559967291,131.99947843193914,0.5102110475542392,-0.4585227539046383,-0.07191767620304658
34,40.137794494628906,0.23758822679519653,0.1630544364452362,0.04128202423453331,0.20087890326976776,0.0003748874654957341,0.1526214000186883,0.009141200003796257,73.78155540002626,3.3978063000395196,0.34592680001514964,6.43151899993245,77.53442970008473,84.12055444717407,10240,121.73005833467852,132.0703594468924,0.8274014247096695,-0.10441693583963176,-0.07892900481625119
35,40.47791290283203,0.2417193055152893,0.1656924933195114,0.03020564466714859,0.2022460550069809,0.00035506173208142325,0.09412219999649096,0.008850800033542328,73.73218549999001,3.3985941000137245,0.393991900011315,6.413341499923263,77.53362230004859,84.04212594032288,10240,121.84365739714009,132.07173476781546,0.6333876448064129,-0.08239409524341526,-0.25363699463956063
36,39.27947235107422,0.23421567678451538,0.16194914281368256,0.03027120791375637,0.20205079019069672,0.000335455476700852,0.09181540001009125,0.009338099989690818,73.7958776000014,3.4442285999684827,0.3280267999653006,6.424501500077895,77.57747109992488,84.09578847885132,10240,121.76590748745032,131.9970843959351,0.6106445911936963,0.35340862756075214,0.18803854022820637
37,39.47536849975586,0.2363152801990509,0.16336600482463837,0.025358421728014946,0.20175781846046448,0.0003161224387372041,0.10852560003695544,0.009001799960969947,73.80041949999577,3.4031440999533515,0.3214263000700157,6.4325508000620175,77.5339916999801,84.07823133468628,10240,121.79133453983007,132.07110553038413,0.4095211679758128,-0.02959960546937526,-0.0363332618144672
38,39.11666488647461,0.23256690800189972,0.16083432734012604,0.0338313952088356,0.20136721432209015,0.0002971156087037151,0.09129859996028244,0.009126500022830442,73.78448409994598,3.4040686000080314,0.4054431999247754,6.42884600009711,77.60312239990162,84.1247615814209,10240,121.72397053499076,131.95345346069453,0.5435232753992763,-0.3011355529310395,-0.35404844693213766
39,39.165340423583984,0.23400869965553284,0.1581624150276184,0.030026352033019066,0.20224608480930328,0.0002784870830003583,0.08953060001658741,0.008665899964398704,73.71535180002684,3.3738595000031637,0.41135990001203027,6.421362199980649,77.50923710000643,84.02104926109314,10240,121.87422187718076,132.11328588859445,0.5506273949587703,-0.12614935571884062,-0.06233323229563881
40,39.400203704833984,0.2357022911310196,0.1609836220741272,0.027506278827786446,0.201171875,0.0002602879211212335,0.09127170004649088,0.008911100041586906,73.78798019999522,3.4074208000383805,0.30936439997458365,6.427863599965349,77.51367650004977,84.03514075279236,10240,121.85378531254189,132.10571943382695,0.6188344598777821,0.09213477676951896,0.015105085090552814
41,39.565006256103516,0.23644079267978668,0.16258732974529266,0.02823803946375847,0.20175781846046448,0.00024256800570404328,0.08871229995565955,0.009466400006203912,73.86572349999915,3.4203052999509964,0.26269829997909255,6.421881200032658,77.55819349993544,84.07104539871216,10240,121.80174460108309,132.02989314092937,0.5774158907278492,-0.0538397985588356,0.13403550344763315
42,39.219661712646484,0.2345430850982666,0.16020667552947998,0.027802197262644768,0.2017577886581421,0.00022537590580524986,0.08900310000171885,0.009040400022058748,73.76087490003556,3.3879961000056937,0.3461908999597654,6.427086799943936,77.50410230002308,84.0218813419342,10240,121.87301493913768,132.12203865493905,0.4511753295556195,-1.887918031586401e-05,-0.12104863541273155
43,38.89104461669922,0.23358649015426636,0.16022035479545593,0.021622290834784508,0.20195311307907104,0.00020875874377566754,0.08746299994527362,0.009004100007587112,73.72761040006299,3.380106600030558,0.39363660001254175,6.4512306999386055,77.51035770011367,84.05013513565063,10240,121.83204683101825,132.11137587080162,0.5492941202749764,0.04139633897294027,0.005668589188507153
44,39.089839935302734,0.23448999226093292,0.16140590608119965,0.022940771654248238,0.20156249403953552,0.00019276206610137486,0.08786620003229473,0.008929100091336295,73.73192540000309,3.3849113000323996,0.41605870000785217,6.440266199831967,77.54182450013468,84.07231974601746,10240,121.79989836054303,132.0577645162607,0.5654910792538942,-0.24985714324778563,-0.18395900167710424
45,38.52762222290039,0.23144882917404175,0.15608729422092438,0.022951776161789894,0.2011718600988388,0.00017742971856396153,0.08940480003366247,0.009436599924811162,73.7082069000462,3.3682841999980155,0.4156434999604244,6.427042800118215,77.50157119992946,84.01992392539978,10240,121.87585422110077,132.1263535881621,0.6336723070841992,0.031154335992264363,-0.13722304926654813
46,38.193119049072266,0.23022682964801788,0.1565655916929245,0.01759285479784012,0.20136716961860657,0.000162803726062289,0.0969498000049498,0.009103300006245263,73.80007139997906,3.4339411999535514,0.2998809000418987,6.437799300067127,77.54299679998076,84.0791826248169,10240,121.78995656622322,132.05576805876737,0.5840785022163596,0.09374793940003567,-0.15683987487014853
47,38.72214889526367,0.2324133962392807,0.15742360055446625,0.02372240647673607,0.20205077528953552,0.00014892417742516436,0.09168299999146257,0.009074499976122752,73.7884642000281,3.436165400009486,0.32874520002224017,6.438471299989033,77.56244930003595,84.09453225135803,10240,121.76772646041604,132.02264874834546,0.6247414235074542,-0.07645447954371683,0.041512565071513845
48,38.49348831176758,0.23135089874267578,0.15769416093826294,0.021232374012470245,0.20156250894069672,0.00013582911553064618,0.09388339996803552,0.008951700001489371,73.81076409999514,3.3631427000364056,0.3562236999714514,6.426362299913308,77.53908220000449,84.06019711494446,10240,121.8174635731315,132.06243496133885,0.39823150158203036,0.036348710723510695,-0.020811188583783807
49,37.822181701660156,0.22710898518562317,0.15478527545928955,0.022004272788763046,0.20156249403953552,0.00012355443303316093,0.08875319999060594,0.009269099988159724,73.69559119998303,3.4184199999726843,0.4129840999812586,6.416566900108592,77.53626439992513,84.04335260391235,10240,121.84187901522758,132.06723433544585,0.571349655064945,0.12701211309342894,0.38126134790045124
50,37.63994216918945,0.22675210237503052,0.15654031932353973,0.016543829813599586,0.201171875,0.00011213377398423133,0.09597690003283788,0.008830800026771612,73.83294590000878,3.3831415999884484,0.34847739998076577,6.420894599927124,77.57339570000477,84.09283661842346,10240,121.77018176309885,132.00401900157337,0.5188630603714003,0.20041027992265742,0.16305055077140643
51,38.40623092651367,0.23128719627857208,0.15942220389842987,0.01748965121805668,0.20146484673023224,0.0001015984416164702,0.09330260002752766,0.009707000033813529,73.81244819998392,3.4290349000657443,0.34250399994198233,6.421009800003958,77.59369410002546,84.109694480896,10240,121.74577571822986,131.9694869379423,0.7129968733799441,0.06912445766436769,0.044993662124373945
52,37.69868087768555,0.2271418422460556,0.15637463331222534,0.01666339673101902,0.20195312798023224,9.197731254359578e-05,0.09484500007238239,0.009205500013194978,73.74371849995805,3.4177850000560284,0.32694070001889486,6.440993499898468,77.49764970004617,84.03538084030151,10240,121.85343717855946,132.13303938421114,0.3601931013681178,0.05146200443543957,-0.005894710187793004
53,37.97004318237305,0.22882801294326782,0.15696445107460022,0.016884857788681984,0.20185546576976776,8.329675761164013e-05,0.09083989998907782,0.008924299996579066,73.7582737000339,3.4138121000287356,0.33720809999795165,6.432953299954534,77.51821820005716,84.04402875900269,10240,121.84089876704185,132.0979795171872,0.6698632477091002,-0.08448780281176947,-0.06732860261282456
54,37.190128326416016,0.22449074685573578,0.15421243011951447,0.014408865012228489,0.20205077528953552,7.558056961829394e-05,0.09371749999991152,0.009160600005998276,73.80784500001755,3.3905507000308717,0.3527949999697739,6.43118329992285,77.5603513000242,84.08691883087158,10240,121.77875158675094,132.02621994824315,0.5777997371955625,0.031174148256921923,0.057315590859760054
55,37.584659576416016,0.2267235517501831,0.15635283291339874,0.014968699775636196,0.20185546576976776,6.884989809850124e-05,0.08845249994192272,0.009555000011459924,73.72298020000744,3.4096102000330575,0.34641960001317784,6.423103699955391,77.48856500006514,84.00179839134216,10240,121.90215205029955,132.14853056049486,0.5909086806020649,-0.05470960410025698,-0.058729433760824415
56,37.61609649658203,0.22698180377483368,0.15402132272720337,0.01628025993704796,0.20136719942092896,6.312319135505451e-05,0.0952522000297904,0.00907249997544568,73.7652699000173,3.4014432999829296,0.35481889997026883,6.4227137000416405,77.53060459994595,84.04995155334473,10240,121.83231293715724,132.07687535571134,0.6679373008592826,-0.08967565325237448,-0.19201196170532672
57,37.56851577758789,0.22703014314174652,0.15510307252407074,0.013731023296713829,0.20156249403953552,5.8416145893079076e-05,0.0897180000320077,0.008873000027961098,73.77456620003795,3.4045266000175616,0.3433678999717813,6.424517099920195,77.53133370005526,84.04720067977905,10240,121.83630052135271,132.07563331253132,0.548449223504171,0.14944632526028023,0.17897043275209332
58,37.366363525390625,0.22565525770187378,0.15584149956703186,0.013374915346503258,0.20126952230930328,5.474166339700354e-05,0.10857000002579298,0.009135699991020374,73.80561630007287,3.399833799994667,0.3671303000592161,6.43909729985171,77.58171610011777,84.1326355934143,10240,121.71257833270067,131.9898619770858,0.5119261187745715,-0.07268236443822951,-0.09305921651244183
59,37.73263168334961,0.22841906547546387,0.15361876785755157,0.013246620073914528,0.20136716961860657,5.210981536793935e-05,0.08790790004422888,0.008922500055632554,73.77248559996951,3.4104183999588713,0.3852815999853192,6.43079620001663,77.57710809996934,84.09790015220642,10240,121.76284998159184,131.99770203865137,0.6312219212115532,-0.2367506895938192,-0.17964288287589428
60,37.74066162109375,0.2278451919555664,0.1554705649614334,0.015148860402405262,0.20107421278953552,5.0527815518396844e-05,0.0960048999695573,0.008869200042681769,73.77755769995565,3.389451600072789,0.3836923000199022,6.432567599869799,77.55957080009102,84.08983373641968,10240,121.77453022558434,132.02754855868778,0.6903985383458728,0.06363239469417153,0.04178274509489833
