epoch,loss,swd,color,identity,delta_tv,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
14,13.249188423156738,0.22672933340072632,0.22356264293193817,0.2027633637189865,0.0,0.19853514432907104,0.00018171001240938298,0.6387414999771863,0.010566199984168634,74.24494040006539,8.784416599926772,0.13161810013116337,9.866061499895295,83.17154130010749,93.67863512039185,10240,109.3098761189249,123.11903615025066
15,13.150315284729004,0.22566984593868256,0.22335028648376465,0.1864255666732788,0.0,0.20283205807209015,0.00017861610552697769,0.6404947999399155,0.010423800064017996,74.4200232999865,8.781641699955799,0.1334233000234235,9.836730800016085,83.34551210002974,93.82467699050903,10240,109.13973091573597,122.86204430191924
16,13.153742790222168,0.22643838822841644,0.22241179645061493,0.17885470390319824,0.0,0.20332029461860657,0.00017533685175949033,0.7118387000518851,0.010420899983728305,74.31754689989612,8.714016000070842,0.13193400015006773,9.8395670997852,83.17391780010075,93.72831797599792,10240,109.25193389923281,123.11551831201098
17,13.0224027633667,0.22417032718658447,0.22269748151302338,0.16169188916683197,0.0,0.2055663764476776,0.00017188123931355942,0.6537925000302494,0.01082899997709319,77.9932880999404,9.233984199963743,0.12897440014057793,10.494892199989408,87.36707570002181,98.5177595615387,10240,103.94065035150975,117.20662409669553
18,13.041231155395508,0.22451069951057434,0.22563448548316956,0.15675434470176697,0.0,0.19912110269069672,0.0001682587397827026,0.664880800031824,0.011347800202202052,82.77641239998047,9.597919599968009,0.1401230999326799,11.115606299979845,92.52580290008336,104.30891942977905,10240,98.16993653062993,110.67183076549962
19,12.994552612304688,0.22327221930027008,0.2219686657190323,0.1665700525045395,0.0,0.20673827826976776,0.0001644792821863371,0.6599825999292079,0.012086100032320246,82.71017959999153,9.61149829995702,0.1363419001281727,11.034253599849762,92.47010590010905,104.16759777069092,10240,98.30312130785428,110.73849110826988
20,13.071014404296875,0.22768008708953857,0.22614990174770355,0.1523827463388443,0.0,0.19521485269069672,0.00016055322575502767,0.6653450999292545,0.010935400059679523,82.61552819993813,9.561424499988789,0.1376491000119131,11.118651200085878,92.32553719999851,104.11214327812195,10240,98.35548167176985,110.91189188336686
21,12.965576171875,0.22468556463718414,0.22108124196529388,0.14523012936115265,0.0,0.1997070461511612,0.00015649133153655567,0.6590809999906924,0.011447599914390594,82.6771516999579,9.546576100052334,0.1410448000242468,11.125623800064204,92.37622019994888,104.16358852386475,10240,98.30690498584283,110.85103912928521
22,12.954720497131348,0.22295747697353363,0.21935933828353882,0.15409842133522034,0.0,0.20400390028953552,0.00015230473290063517,0.7248192999395542,0.012072199955582619,82.59518320011557,9.550488099950599,0.13839879995794035,11.117184499977157,92.29614229997969,104.1405017375946,10240,98.32869852885845,110.94721561295691
23,12.711772918701172,0.2188994139432907,0.2156030684709549,0.12638604640960693,0.0,0.20156250894069672,0.0001480049050231203,0.6545918000047095,0.011000800033798441,82.68279989997973,9.602708199934568,0.1347949999908451,11.108713900175644,92.43130389993894,104.19837665557861,10240,98.27408380696464,110.78497833466963
24,12.935302734375,0.22496740520000458,0.2216704934835434,0.13079947233200073,0.0,0.20429690182209015,0.00014360363343334596,0.6619412000873126,0.011490300094010308,82.55974209995475,9.614420099998824,0.1358454000146594,11.103882199910004,92.32149790006224,104.08971667289734,10240,98.37667280985374,110.91674456024069
25,12.855354309082031,0.22325657308101654,0.21465712785720825,0.11597773432731628,0.0,0.19277344644069672,0.00013911298171081108,0.6546122000436299,0.010431500093545765,82.64755590006826,9.62254360006773,0.13666729992837645,11.075839899800485,92.4171983001579,104.15149807929993,10240,98.31831695981333,110.80188740132478
26,12.798808097839355,0.2228585034608841,0.21934224665164948,0.11075764149427414,0.0,0.2041015625,0.00013454525841974575,0.6509548999601975,0.010967000009259209,82.100184800016,9.573535100033041,0.13435239999671467,11.135629899945343,91.81903930005501,103.60795998573303,10240,98.83410503797259,111.52371096518176
27,12.769436836242676,0.22126895189285278,0.21783769130706787,0.11927055567502975,0.0,0.203125,0.00012991298337219223,0.6589385999250226,0.01078160002361983,81.87878930004081,9.534045600012178,0.13715609995415434,11.025991799833719,91.56077260003076,103.24961256980896,10240,99.17712759528806,111.83828739335648
28,12.759101867675781,0.22054962813854218,0.21818239986896515,0.11801572144031525,0.0,0.20156249403953552,0.0001252288533120704,0.7217400000081398,0.010685599962016568,82.33076119999168,9.582884199975524,0.13508160001947545,11.055215299944393,92.0594125999487,103.8384838104248,10240,98.61469104936951,111.23251507696135
29,12.826581954956055,0.2227049171924591,0.2193724811077118,0.12541994452476501,0.0,0.20439453423023224,0.00012050570711428513,0.6694428998453077,0.011053599970182404,81.72235379993799,9.518857499933802,0.1373530000273604,11.002947600238258,91.38961789986934,103.06477642059326,10240,99.35499164342976,112.04773841181188
30,12.82935905456543,0.22270530462265015,0.2174176126718521,0.10434594005346298,0.0,0.19980467855930328,0.00011575649059426268,0.6764223000209313,0.01056560009601526,80.37771760005853,9.351721900020493,0.13360999993165024,10.694626499927836,89.87361510010669,101.24915051460266,10240,101.13665100353741,113.93777794065662
31,12.684959411621094,0.22024448215961456,0.21525946259498596,0.10370670258998871,0.0,0.1997070014476776,0.00011099422102437049,0.6877554000238888,0.011174700077390298,82.04858380006044,9.559833700070158,0.138700300041819,11.098571199836442,91.75829250024981,103.54759669303894,10240,98.89172059063725,111.59754307734227
32,12.843353271484375,0.22360040247440338,0.21951884031295776,0.111699178814888,0.0,0.19755859673023224,0.00010623195145447828,0.6660364999261219,0.010436100041260943,81.73813310000696,9.493840099981753,0.13990059989737347,11.146229400095763,91.38230989992735,103.19672918319702,10240,99.22795112839027,112.05669906149025
33,12.608550071716309,0.21863064169883728,0.21675021946430206,0.1048816442489624,0.0,0.20107422769069672,0.00010148273493445584,0.6566581000515725,0.010311799996998161,82.51623000003747,9.561287699994864,0.135988800029736,10.98895219998667,92.22381830005907,103.87285828590393,10240,98.582056650593,111.03422292366137
34,12.835219383239746,0.22428347170352936,0.22051256895065308,0.09540236741304398,0.0,0.2021484524011612,9.675958873667055e-05,0.6625160998955835,0.01121130003593862,82.44031719997292,9.688705099979416,0.13929859999916516,10.905219299980672,92.27953219998744,103.85062503814697,10240,98.6031619572688,110.9671858523075
35,12.73731517791748,0.22189798951148987,0.21746841073036194,0.08507651090621948,0.0,0.1947265863418579,9.20754586765487e-05,0.6348339001124259,0.010610300058033317,75.13300070003606,8.852506499970332,0.12781630008248612,10.10198819989455,84.12393380014692,94.86377429962158,10240,107.94426086882828,121.72516830141527
36,12.595420837402344,0.2192470133304596,0.21518968045711517,0.09980068355798721,0.0,0.20009765028953552,8.744318362899521e-05,0.6332795000053011,0.01034300000173971,76.4051538000349,9.016203399951337,0.13495410003815778,10.27767529990524,85.56665430002613,96.48050379753113,10240,106.13543251690643,119.67278706603436
37,12.889753341674805,0.22805210947990417,0.22445078194141388,0.08496115356683731,0.0,0.203125,8.287546033792988e-05,0.6634287000633776,0.010853399959160015,75.88017090008361,8.941551600000821,0.13354430001345463,10.19078940001782,84.96612020005705,95.82304406166077,10240,106.86364746887718,120.51862525780157
38,12.590399742126465,0.21920377016067505,0.2155863493680954,0.09548839926719666,0.0,0.1993163824081421,7.8384808615395e-05,0.6389621001435444,0.010243200056720525,75.8506289999641,8.850658600131283,0.13286920002428815,10.159316299832426,84.84440000017639,95.64503049850464,10240,107.06254100844369,120.69152472029634
39,12.458643913269043,0.21735841035842896,0.2108502984046936,0.0854855552315712,0.0,0.19765621423721313,7.398353702562064e-05,0.643091599951731,0.010877200082177296,75.75582499991287,8.928412400011439,0.13463190008769743,10.129281899950001,84.82974650009419,95.60488772392273,10240,107.10749464577528,120.71237298803705
40,12.687748908996582,0.22089682519435883,0.21312294900417328,0.08522837609052658,0.0,0.20283199846744537,6.968370914810576e-05,0.6470282998925541,0.010316200117813423,75.65108100001817,8.94634910003515,0.1290741999691818,10.182006699847989,84.73682050014031,95.5683102607727,10240,107.14848857386511,120.84475130835295
41,12.59013843536377,0.2191634476184845,0.2128525674343109,0.09909404814243317,0.0,0.20009766519069672,6.549711051218527e-05,0.6407441000046674,0.010585399984847754,75.82171460011159,8.895798600045964,0.13323510001646355,10.11325619975105,84.86133370015887,95.6180694103241,10240,107.09272905372386,120.66744126578381
42,12.426380157470703,0.21641018986701965,0.21178828179836273,0.08495589345693588,0.0,0.19648437201976776,6.14352162937133e-05,0.6563486000231933,0.010533900029258803,75.65127279993612,8.895046099991305,0.13339410000480711,10.243721099890536,84.6902468999615,95.59311819076538,10240,107.12068184202425,120.91120730933488
43,12.560929298400879,0.2194852977991104,0.21184484660625458,0.08563870936632156,0.0,0.20253907144069672,5.750915986240384e-05,0.6453379000886343,0.010009099962189794,75.71748499994283,8.935294800117845,0.13282059994526207,10.103590800135862,84.79560949996812,95.54743719100952,10240,107.17189598219309,120.7609693518843
44,12.64538860321045,0.2213093489408493,0.215532124042511,0.08400797098875046,0.0,0.2055664211511612,5.3729702266038345e-05,0.6488108000485227,0.010869899910176173,75.72087549997377,8.871608600049512,0.1353217001305893,10.26203329989221,84.73867570006405,95.65198922157288,10240,107.05475216285959,120.84210563125734
45,12.508065223693848,0.21824491024017334,0.21533383429050446,0.07540325075387955,0.0,0.19599610567092896,5.010720273518155e-05,0.648693200055277,0.01058869989356026,75.93234260001918,8.85757590000867,0.13387140011764131,10.13141750000068,84.93437860003905,95.71793293952942,10240,106.980998079735,120.56366537065936
46,12.594088554382324,0.22225171327590942,0.21816635131835938,0.07296988368034363,0.0,0.20039062201976776,4.665159028925062e-05,0.6474237999354955,0.010748699947725981,75.68791070012958,8.92191860001185,0.13098039987380616,10.18988809993607,84.75155839996296,95.59140872955322,10240,107.1225974812335,120.82373697100626
47,12.523405075073242,0.21814250946044922,0.2175557166337967,0.08766500651836395,0.0,0.20166015625,4.337233652176327e-05,0.682427599967923,0.01097860001027584,75.50819569992018,8.91751319996547,0.1330300000263378,10.064875600131927,84.56971749992226,95.3194088935852,10240,107.42827844675325,121.08353087509619
48,12.417840957641602,0.21704566478729248,0.21254903078079224,0.07540905475616455,0.0,0.20078125596046448,4.027842963935798e-05,0.6508180999953765,0.010731799906352535,75.3535128000367,8.85922740015667,0.12871929997345433,10.066868299909402,84.35219130007317,95.07264018058777,10240,107.70711721636647,121.39577931736692
49,12.549636840820312,0.21932630240917206,0.21817870438098907,0.07373278588056564,0.0,0.19941405951976776,3.7378349825744646e-05,0.6511390999658033,0.011141599854454398,75.72402280001552,8.906340699904831,0.1303647000750061,10.271671700116713,84.77186979984981,95.69730925559998,10240,107.0040535063506,120.79478751827817
50,12.380002975463867,0.21558256447315216,0.21115535497665405,0.07505200058221817,0.0,0.1943359375,3.468004599811027e-05,0.6451043999404646,0.011468800046714023,75.86001460000989,8.927239700016798,0.13113630015868694,10.150174199749017,84.92985940023209,95.7269811630249,10240,106.97088611371836,120.57008067968162
51,12.451997756958008,0.21864712238311768,0.21297869086265564,0.06177063286304474,0.0,0.20175780355930328,3.219091401968959e-05,0.6524145000148565,0.010447499924339354,75.7939518999774,8.92339320006431,0.1316217000130564,10.277011800091714,84.85941429997911,95.79072666168213,10240,106.89970059592594,120.6701705929936
52,12.58748722076416,0.22199201583862305,0.21640664339065552,0.06342657655477524,0.0,0.19951172173023224,2.991777642821805e-05,0.6461044999305159,0.010042000067187473,75.85218379998696,8.968746400030795,0.12994869993417524,10.136612700065598,84.96092090001912,95.74601411819458,10240,106.94962181255018,120.52600056030815
53,12.292987823486328,0.2143586128950119,0.20814728736877441,0.06528900563716888,0.0,0.2016601711511612,2.7866863735829974e-05,0.6516064001189079,0.010795999987749383,75.77402420010185,8.951365499990061,0.1350707999081351,10.301798000000417,84.8712564999878,95.82759594917297,10240,106.85857136008403,120.65333332258929
54,12.635367393493652,0.2226632833480835,0.21532562375068665,0.06112692505121231,0.0,0.20273436605930328,2.6043797351658052e-05,0.6392679000273347,0.010564599971985444,75.8497243001475,8.92420849998598,0.13122019995353185,10.12827449987526,84.915717600059,95.68580937385559,10240,107.01691365739646,120.59016033084652
55,12.489197731018066,0.21774831414222717,0.21280542016029358,0.07393457740545273,0.0,0.19580078125,2.445357417394148e-05,0.6538198000343982,0.010199800046393648,75.6557706000749,8.915213299944298,0.1330215000489261,10.263961299788207,84.71420520011452,95.63468837738037,10240,107.07411895976834,120.87701201717887
56,12.40477180480957,0.21664807200431824,0.2109488695859909,0.06328465044498444,0.0,0.1991211175918579,2.3100552893875315e-05,0.639725300075952,0.010426899883896112,75.82643179991283,8.86405289999675,0.13374150008894503,10.132855700008804,84.83465309988242,95.60975909233093,10240,107.10203746158558,120.70539132096944
57,12.312291145324707,0.2150949388742447,0.20793569087982178,0.0669320821762085,0.0,0.19472655653953552,2.198844204874088e-05,0.6389306998171378,0.011173399921972305,75.77002119997633,8.896614700148348,0.13620539993280545,10.21097899999586,84.81401469997945,95.66642999649048,10240,107.03859232936416,120.7347634258667
58,12.26150131225586,0.21272382140159607,0.2087484896183014,0.07271365076303482,0.0,0.19941404461860657,2.1120289857062815e-05,0.6325633999949787,0.011112300009699538,75.74753879988566,8.882031200017082,0.13359099999070168,10.125126700062538,84.77427329990314,95.53404307365417,10240,107.18692175631294,120.79136277316458
59,12.351176261901855,0.21473681926727295,0.20955263078212738,0.05711808055639267,0.0,0.20332032442092896,2.0498475863653958e-05,0.6468291000637691,0.010482600016985089,75.74996799996006,8.940998299978673,0.1346136000356637,10.162354200001573,84.83606249999139,95.64796209335327,10240,107.05925955856402,120.70338601583542
60,12.380449295043945,0.21603931486606598,0.21327748894691467,0.06831084191799164,0.0,0.20673830807209015,2.0124704417448528e-05,0.645455899881199,0.01029140007449314,75.7268858999887,8.89180679997662,0.1330280000984203,10.17838869971456,84.76201210013824,95.58958220481873,10240,107.12464437870297,120.80883577778235
