src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.60833275,0.4211760461330414,0.6942455172538757,0.77241486,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.58162767,0.5295290350914001,0.7177482843399048,0.79698956,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.6453726,0.4874762296676636,0.7406795024871826,0.78480667,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.57735604,0.49801674485206604,0.6883688569068909,0.78676677,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.57367796,0.40306025743484497,0.6903736591339111,0.7885153,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.5828134,0.5737814903259277,0.6163626313209534,0.66701627,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.61292875,0.611526370048523,0.617479681968689,0.5712766,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.4894927,0.598688006401062,0.849857747554779,0.79740155,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.5096809,0.5283465385437012,0.7780164480209351,0.69527644,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.54707265,0.4987345337867737,0.5474924445152283,0.67622757,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.56980354,0.5511966943740845,0.5435353517532349,0.6142198,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.5904899,0.5830200910568237,0.6330602765083313,0.590798,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.59771687,0.6274337768554688,0.6473373174667358,0.5600733,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.516781,0.5040912628173828,0.602165937423706,0.73269075,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.5374532,0.6159857511520386,0.6328619122505188,0.6160061,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.53899735,0.4922114610671997,0.5845280885696411,0.81302714,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.51365805,0.6394376754760742,0.7615700364112854,0.7437851,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.5301445,0.42472702264785767,0.836035430431366,0.83366555,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.55660194,0.3869949281215668,0.7457276582717896,0.7537731,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.5912976,0.37795954942703247,0.489025354385376,0.808846,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.5450466,0.6569554805755615,0.722602128982544,0.63622564,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.6451106,0.4851050078868866,0.6066731810569763,0.75929725,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.58932173,0.6336629390716553,0.7229694724082947,0.64202136,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.54635966,0.415286660194397,0.5587559342384338,0.8198353,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.56216055,0.6025570631027222,0.7068217992782593,0.73355526,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.5571467,0.63797926902771,0.7737518548965454,0.7638695,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.5528326,0.5398608446121216,0.5853691697120667,0.7362799,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.5092701,0.5114069581031799,0.7974652051925659,0.8074358,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.5072013,0.4145067036151886,0.794151782989502,0.77876484,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.51035273,0.5306519865989685,0.6817184686660767,0.7915875,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.57991004,0.48036953806877136,0.48129457235336304,0.6689826,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.5444044,0.6065418720245361,0.7237350940704346,0.7432148,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.6087049,0.5491985082626343,0.5973020792007446,0.65052307,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.49968243,0.49722951650619507,0.6549484729766846,0.7799016,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.537892,0.5038679838180542,0.5474995374679565,0.6838901,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.6705749,0.6629910469055176,0.7114943861961365,0.6676143,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.5748246,0.49240022897720337,0.5749211311340332,0.77681184,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.5156975,0.43196752667427063,0.7900166511535645,0.7563354,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.48245758,0.47632449865341187,0.8092929124832153,0.769367,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.70707834,0.5805912613868713,0.6209003329277039,0.67932564,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.55359924,0.44739919900894165,0.5086861252784729,0.7298113,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.62866974,0.6495057940483093,0.7044458389282227,0.6386496,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.56795657,0.4988722801208496,0.5897648930549622,0.69677055,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.62331986,0.6604156494140625,0.7032538652420044,0.65494347,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.52915704,0.4390353858470917,0.5480648875236511,0.74613583,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.4906794,0.5385491847991943,0.6111794710159302,0.79707575,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.5443196,0.4611005187034607,0.555692195892334,0.78480345,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.44690973,0.5024281740188599,0.8704812526702881,0.85973424,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.5138507,0.2957313060760498,0.812106192111969,0.83787113,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.49255395,0.4416782855987549,0.5437318086624146,0.8273392,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.594726,0.3559068441390991,0.45615363121032715,0.78673846,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.53706855,0.521352231502533,0.6392938494682312,0.7893102,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.6538766,0.34709733724594116,0.525221049785614,0.8177116,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.46137422,0.4422018527984619,0.5784133076667786,0.81689185,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.5688287,0.4295121133327484,0.542804479598999,0.7599977,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.5983707,0.5740705728530884,0.5944902896881104,0.62171483,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.50695133,0.6535702347755432,0.6829029321670532,0.6278066,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.48442566,0.474063515663147,0.7668519616127014,0.7117419,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.39615294,0.5330537557601929,0.83029705286026,0.78176105,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.5440104,0.4866684675216675,0.5072110891342163,0.649725,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.479638,0.5432663559913635,0.5566841959953308,0.6487229,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.5722219,0.5653458833694458,0.6213118433952332,0.62008464,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.509346,0.6123871803283691,0.6521867513656616,0.60606575,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.5047576,0.5204018354415894,0.575535237789154,0.6408964,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.46122077,0.49919912219047546,0.5799263715744019,0.747206,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.48591954,0.6014024019241333,0.6861768364906311,0.71009105,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.6066362,0.6714333295822144,0.6734532713890076,0.543622,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.46716857,0.40013033151626587,0.8085577487945557,0.7948704,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.5257623,0.6365082263946533,0.8335940837860107,0.73663205,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.5384778,0.35363447666168213,0.4615110456943512,0.7365936,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.58522505,0.6159657835960388,0.5967258810997009,0.54290754,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.62503177,0.4871324598789215,0.5924070477485657,0.6799724,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.60869807,0.6340197324752808,0.6492840647697449,0.53987485,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.516153,0.40293577313423157,0.5783557891845703,0.84417033,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.5244759,0.581584095954895,0.6153275370597839,0.64041996,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.4998549,0.6786551475524902,0.7037084102630615,0.6352848,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.6232772,0.6382269859313965,0.7220891118049622,0.7528866,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.36304364,0.4990761876106262,0.8460085391998291,0.83886945,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.4451115,0.24249620735645294,0.6517893075942993,0.79804754,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.48777568,0.5865939855575562,0.5824851393699646,0.62642074,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.6430274,0.5433571934700012,0.6065736413002014,0.72223586,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.4913767,0.6399486064910889,0.6657970547676086,0.60071427,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.56698596,0.5730445981025696,0.6536656618118286,0.7121317,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.43479982,0.5596835613250732,0.5956751704216003,0.68279874,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.5718184,0.5093774199485779,0.6073540449142456,0.7476245,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.5391176,0.34275156259536743,0.513586163520813,0.82272446,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.57438606,0.6676695942878723,0.7371099591255188,0.66556543,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.4317515,0.40676945447921753,0.8501775860786438,0.87770504,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.41519877,0.3711774945259094,0.7494192719459534,0.74783283,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.5313524,0.2849482297897339,0.46590662002563477,0.82953984,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.59077555,0.6276871562004089,0.637772798538208,0.59298044,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.5686097,0.39958465099334717,0.5727688670158386,0.78407025,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.55714357,0.6591945886611938,0.6895758509635925,0.55773103,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.4895361,0.367353618144989,0.5440464019775391,0.8140318,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.5343853,0.6248540282249451,0.6738282442092896,0.6793816,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.5344646,0.5586510896682739,0.6430947780609131,0.7178736,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.60765946,0.5034165978431702,0.6165210008621216,0.8056942,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.46555394,0.45281174778938293,0.7990834712982178,0.77378607,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.5471591,0.47688740491867065,0.8201291561126709,0.77295095,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.5132581,0.37031060457229614,0.5358692407608032,0.7704858,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.6577342,0.457211971282959,0.5414933562278748,0.82594097,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.54697174,0.5210508704185486,0.6507681608200073,0.675976,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.6610673,0.531476616859436,0.6507292985916138,0.78584564,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.49812,0.4586097300052643,0.6161931157112122,0.74773884,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.630706,0.5416240692138672,0.6310455203056335,0.72207093,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.5281512,0.6322852969169617,0.6856247186660767,0.65868425,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.5233183,0.5652491450309753,0.6192017793655396,0.6840751,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.49386233,0.5768734216690063,0.8644556403160095,0.8056458,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.49917,0.6240003705024719,0.8264434337615967,0.7159098,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.52087474,0.5262910723686218,0.5835269689559937,0.6662675,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.5460794,0.5407964587211609,0.5576567053794861,0.6323237,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.58681566,0.5779058337211609,0.6782642006874084,0.71184766,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.61150575,0.5539094805717468,0.5838064551353455,0.5516317,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.5017181,0.5572340488433838,0.6500906944274902,0.7062707,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.5196379,0.4747670292854309,0.5422033071517944,0.67416596,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.66038764,0.5668168663978577,0.6607394814491272,0.74786913,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.59750473,0.37736234068870544,0.5427507162094116,0.82214904,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.4782905,0.4046570062637329,0.8528501987457275,0.84747833,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.46105307,0.30390727519989014,0.756122350692749,0.8140919,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.62406075,0.5009473562240601,0.5565162897109985,0.68941134,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.5698198,0.3848719894886017,0.48507213592529297,0.82873917,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.5742647,0.5045293569564819,0.6303939819335938,0.7439403,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.57859194,0.43335992097854614,0.5489258170127869,0.7555178,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.5904229,0.5192318558692932,0.6200905442237854,0.7362273,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.51292604,0.4133637845516205,0.526749312877655,0.79124343,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.56521904,0.496875137090683,0.5826297402381897,0.7169963,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.4888599,0.5601534843444824,0.6191725134849548,0.70208263,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.4587553,0.43153008818626404,0.7753111124038696,0.73658216,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.43059665,0.4969199597835541,0.8447282314300537,0.8078227,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.54294926,0.4972343444824219,0.5194648504257202,0.6324599,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.50219667,0.49508124589920044,0.5073680281639099,0.66828936,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.5537813,0.5786678791046143,0.6172948479652405,0.589545,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.53700185,0.5401226282119751,0.5957385897636414,0.69184446,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.49449867,0.5715730786323547,0.6239058375358582,0.67956805,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.46556783,0.5856349468231201,0.6237087249755859,0.70735276,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.63676405,0.591987133026123,0.7407909035682678,0.8109504,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.48587108,0.4052976369857788,0.5424318313598633,0.87091833,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.46068203,0.5693528652191162,0.7765560150146484,0.83367485,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.40756643,0.43425363302230835,0.885600209236145,0.9002727,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.59783113,0.5166279077529907,0.6316041946411133,0.8261859,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.48484603,0.4497302770614624,0.5189539194107056,0.83587885,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.55846167,0.5569358468055725,0.7004582285881042,0.8064096,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.5017218,0.472015917301178,0.5884283185005188,0.8160546,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.55344665,0.5554054975509644,0.681060791015625,0.8102015,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.47846818,0.3714338541030884,0.5191830396652222,0.8672652,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.68378484,0.600619912147522,0.7403924465179443,0.68021613,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.6138216,0.6602351665496826,0.7439385056495667,0.7180529,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.70430297,0.6034303903579712,0.6683275103569031,0.6464793,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.61882734,0.6649733781814575,0.683777391910553,0.6873446,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.63733095,0.2366042137145996,0.6991305351257324,0.7319088,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.5614186,0.5169903039932251,0.769986629486084,0.69622266,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.65300256,0.37103357911109924,0.7641907930374146,0.75833434,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.56316215,0.6038861870765686,0.7848174571990967,0.6923139,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.6278511,0.2701433002948761,0.712060809135437,0.7301399,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.55756456,0.5120553970336914,0.7692054510116577,0.7397367,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.56588274,0.6938525438308716,0.7625816464424133,0.74736106,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.56865335,0.6180644631385803,0.7576627135276794,0.7376827,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.62068844,0.6466648578643799,0.6710676550865173,0.68533343,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.60109025,0.6023372411727905,0.650007963180542,0.6688431,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.54898715,0.6041763424873352,0.8304239511489868,0.7457794,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.53780305,0.4413125514984131,0.7416309118270874,0.7442186,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.64303184,0.5597295761108398,0.7907546758651733,0.7272085,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.5614244,0.46235162019729614,0.7429460287094116,0.7249204,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.5565871,0.516109824180603,0.7980654239654541,0.7799325,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.5567683,0.4363361895084381,0.7248849272727966,0.72134787,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.566672,0.6912631988525391,0.733967661857605,0.6661493,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.519614,0.6188254356384277,0.778921902179718,0.7933464,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.5690502,0.6976630687713623,0.6593455672264099,0.5876299,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5596057,0.5911782383918762,0.6545226573944092,0.75195867,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.50801146,0.5398563146591187,0.8098419308662415,0.7569559,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.48478532,0.5550228357315063,0.8754986524581909,0.8388945,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.5515753,0.5587331056594849,0.752372145652771,0.7094352,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.5522918,0.4683322310447693,0.8140319585800171,0.81968313,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.52474016,0.5141252279281616,0.7226746082305908,0.68508315,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.5264217,0.4233707785606384,0.7657017707824707,0.81854033,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.5501005,0.6749765872955322,0.7872440814971924,0.7016983,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.6082013,0.6454643607139587,0.7770900726318359,0.6892235,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.58013666,0.6066421270370483,0.6356226205825806,0.7089795,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7075452,0.6369329690933228,0.6728969812393188,0.6876551,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.52191603,0.6088647842407227,0.8246545791625977,0.72154117,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5666705,0.418302059173584,0.763466477394104,0.7507294,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.5678722,0.5622439384460449,0.7975143194198608,0.7355726,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.63589555,0.4827209711074829,0.7826731204986572,0.7592593,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.560053,0.5649484395980835,0.7823168039321899,0.7007679,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.63881177,0.4529295265674591,0.76201993227005,0.7539389,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.6487654,0.6937975883483887,0.7574176788330078,0.5849868,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.59676784,0.2753739655017853,0.7305799126625061,0.8664568,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.62097716,0.7035883665084839,0.7283657789230347,0.58102,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.70001996,0.4661995768547058,0.7110433578491211,0.87394166,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5789261,0.4364893436431885,0.6871720552444458,0.6285738,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.64647675,0.4074559807777405,0.7330518960952759,0.8729322,N/A,N/A
