epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
18,61.822235107421875,0.24203646183013916,0.43105992674827576,0.13212573528289795,0.20185546576976776,0.000457323499809991,0.08072199986781925,0.011001800012309104,57.52655480010435,4.022254200070165,0.22481999988667667,8.495544800243806,61.7846308000735,70.36284375190735,10240,145.5313551013552,165.73701044091726,0.6161158439614474,-0.35220598322583085,-0.39108823580147595
19,60.95005416870117,0.2404143065214157,0.41936859488487244,0.13064925372600555,0.20175781846046448,0.00045164001505371316,0.08379790012259036,0.011671500222291797,57.62231790024089,4.0842917002155446,0.2315999999991618,8.487575999519322,61.949881100677885,70.52321696281433,10240,145.2004097515769,165.29490966025355,0.43454822091704254,0.09985440505792564,0.07140074581326572
20,59.25012969970703,0.2365698665380478,0.3986012637615204,0.1278192400932312,0.20166015625,0.0004456890242418127,0.07892080000601709,0.011425699922256172,57.667841500020586,4.01548060006462,0.22897569998167455,8.426593200070783,61.92372349998914,70.43068194389343,10240,145.39118062433926,165.36473295249755,0.6294720042880204,-0.39516771561673836,-0.42238375747279777
21,61.2362060546875,0.24084089696407318,0.427671879529953,0.12421590089797974,0.20146484673023224,0.00043947970337078517,0.07587159977992997,0.011322700302116573,57.578557099739555,4.021970300003886,0.2319829001207836,8.588079599838238,61.84383300016634,70.50975298881531,10240,145.22813605125424,165.57835281607558,0.6088195141403419,-0.2597473062703344,-0.5105946975300834
22,59.864784240722656,0.23880787193775177,0.4079192578792572,0.12158806622028351,0.20166015625,0.0004330216267633533,0.07500639982754365,0.010918599844444543,57.41914240014739,4.087550399941392,0.2275357999606058,8.440710100054275,61.745147199893836,70.26263475418091,10240,145.73891280657787,165.8429927593987,0.5258464782740732,0.05863067861299032,0.1500553646685453
23,60.461036682128906,0.2384771853685379,0.4204159379005432,0.12228900194168091,0.20195312798023224,0.0004263247523055549,0.07555250014411286,0.011664700345136225,57.240054499940015,4.055975700088311,0.2237377999117598,8.448369900055695,61.53143270028522,70.05728697776794,10240,146.16609408882152,166.41900814951336,0.49060273957464773,0.33388871758762667,0.3500651773409651
24,59.89490509033203,0.2374599725008011,0.41458016633987427,0.11822990328073502,0.20175781846046448,0.00041939940609240464,0.07697330001974478,0.011342400161083788,57.22298449988011,4.058585199993104,0.22628419985994697,8.458077000046615,61.51919629989425,70.0553879737854,10240,146.1700562393829,166.45210951849842,0.6075994863367588,-0.5525483493475685,-0.49005717399608867
25,59.09701156616211,0.23724877834320068,0.40426331758499146,0.10988451540470123,0.20175781846046448,0.00041225626650580435,0.0803962002391927,0.011066099803429097,57.41569599992363,3.9915422000922263,0.22392719995696098,8.442085900343955,61.642231499776244,70.16648864746094,10240,145.9386125397989,166.11987838300712,0.49704570374120727,-0.3138773186749665,-0.260535741201038
26,59.48466873168945,0.23801444470882416,0.4060238003730774,0.116043820977211,0.2021484375,0.00040490634774925134,0.07580899994354695,0.010954600060358644,57.48966769996332,4.022532400034834,0.22492549987509847,8.477961800119374,61.74808019993361,70.30276894569397,10240,145.65571390097,165.83511530794135,0.44054263624695056,-0.2835220507619015,-0.14184020522255375
27,59.14481735229492,0.23545293509960175,0.4077715575695038,0.11460957676172256,0.20107422769069672,0.00039736098286473543,0.07669000019086525,0.010785600054077804,57.426031000039075,3.9709582002833486,0.22738670004764572,8.449913099582773,61.63516150042415,70.16439175605774,10240,145.94297397462887,166.1389335360066,0.5692831049061415,-0.15458859382425508,-0.3227442263408161
28,58.22975540161133,0.23332448303699493,0.40071994066238403,0.10650300979614258,0.201171875,0.0003896318062580097,0.15051249996758997,0.011387200036551803,57.359286800026894,3.96332809998421,0.2306088000186719,8.454967900004704,61.56461090006633,70.17243003845215,10240,145.9262561434572,166.32932215915244,0.5332025660900788,-0.1952920817251419,-0.08266550816726642
29,57.32674026489258,0.23328761756420135,0.38355764746665955,0.10519025474786758,0.20156250894069672,0.0003817307357591797,0.0782938000629656,0.011565400112885982,57.31553359993268,4.096717499662191,0.22572439996292815,8.436850000231061,61.64954089967068,70.16639757156372,10240,145.93880196793737,166.1001825895949,0.5451902798909852,-0.22941760694956434,-0.11604848183578112
30,58.87702178955078,0.23815687000751495,0.40612003207206726,0.0949162170290947,0.20156250894069672,0.00037366995424627377,0.08266140014166012,0.010962100117467344,57.240593800263014,4.060124100127723,0.23047579982085153,8.443400499701966,61.542155800329056,70.06990003585815,10240,146.1397831987729,166.3900113155485,0.4902939043494484,-0.11592545129543999,-0.16223331747511766
31,58.54049301147461,0.23625166714191437,0.40279656648635864,0.0987635999917984,0.20166015625,0.00036546189086012756,0.08741679991362616,0.01117709995014593,57.38945189997321,3.976218000112567,0.22757189988624305,8.432861399895046,61.604418899922166,70.12656903266907,10240,146.02168823102707,166.22184224536105,0.5212239445076137,-0.31371689371002554,-0.1487818155060205
32,58.1125602722168,0.23438560962677002,0.4020157754421234,0.09513076394796371,0.20166015625,0.00035711920183955026,0.08276819990715012,0.011331200075801462,57.29313329991419,4.034875999903306,0.22673290001694113,8.43415849993471,61.56607339991024,70.08546161651611,10240,146.10733472841784,166.32537101212841,0.5480773915059443,-0.003979955766644512,-0.035127829605096986
33,56.556373596191406,0.23067115247249603,0.3831595778465271,0.09325733780860901,0.20175781846046448,0.0003486547510063215,0.07517270010430366,0.010952999989967793,57.352358400064986,3.970505200093612,0.2250114997732453,8.441434200038202,61.55882809992181,70.07786226272583,10240,146.12317883798548,166.34494703795386,0.6460784158634301,-0.0012329088552286843,-0.05130846021306498
34,57.256439208984375,0.23337702453136444,0.3875997066497803,0.09566343575716019,0.20087890326976776,0.0003400815899301104,0.07767040003091097,0.010913200036156923,57.28852290014038,4.0226000000257045,0.22203310037730262,8.438482099387329,61.54406920057954,70.06184339523315,10240,146.15658829063446,166.38483826323875,0.5982382539865441,-0.14520667567543308,-0.2736002782297526
35,58.13074493408203,0.2349972277879715,0.4049583375453949,0.08777453750371933,0.20224609971046448,0.00033141293780390143,0.07506229990394786,0.010950800031423569,57.285529999877326,4.019222600036301,0.227112399879843,8.436348000133876,61.54281579982489,70.05572509765625,10240,146.16935283626927,166.388226910299,0.4943778721805348,0.026943590979136303,0.2567884597702771
36,57.82940673828125,0.23423981666564941,0.3994537889957428,0.09069157391786575,0.20205079019069672,0.0003226621610609567,0.08135700010461733,0.011286399909295142,57.20197479997296,4.123595500015654,0.22728619986446574,8.451289600110613,61.56414289976237,70.0983612537384,10240,146.08044777157886,166.33058656680373,0.4485915967041471,-0.1509373518313497,-0.24836648549712265
37,56.49097442626953,0.23005461692810059,0.38771137595176697,0.08657341450452805,0.20175781846046448,0.0003138427527647449,0.07550789997912943,0.011196899984497577,57.28323700011242,4.045307700172998,0.23185699980240315,8.451477299735416,61.57159860007232,70.10130643844604,10240,146.07431045513326,166.31044560840706,0.5053429703051096,-0.22785277649459612,-0.40561153090888025
38,57.5267333984375,0.2330050766468048,0.39695772528648376,0.09093613177537918,0.20136718451976776,0.0003049683118036154,0.07559879997279495,0.011500099790282547,57.34093670005677,3.9499490000889637,0.2246965000522323,8.444542800134514,61.52708229998825,70.04879951477051,10240,146.18380430403795,166.43077515154584,0.4488796989787752,0.01331101748517212,0.2209418371870256
39,57.50103759765625,0.23476813733577728,0.3962506055831909,0.082443468272686,0.20224609971046448,0.00029605252192229785,0.08277209993684664,0.0114440000616014,57.247409300121944,4.067024200048763,0.2315198000287637,8.446884199976921,61.55739730026107,70.08879280090332,10240,146.10039053016797,166.34881345050908,0.4505379342318276,0.17884010406725273,0.2459975595729425
40,56.541805267333984,0.2317492514848709,0.3884217441082001,0.07861101627349854,0.201171875,0.00028710913062255993,0.08163889992283657,0.01091670012101531,57.36502620007377,3.969333100016229,0.2223614999675192,8.443563799839467,61.567637500178535,70.09422898292542,10240,146.08905966416165,166.32114558513481,0.5624619408959282,-0.13163078171018594,-0.21909445170045486
41,55.875274658203125,0.22903525829315186,0.38273313641548157,0.07944411784410477,0.20175781846046448,0.00027815192796555593,0.08099220006261021,0.0112784001394175,57.26035540003795,4.067587400029879,0.22563760000048205,8.431332099833526,61.56485880020773,70.07903718948364,10240,146.12072897509296,166.32865240918002,0.6293654020635406,0.012583391373735264,0.21086165536409668
42,55.482540130615234,0.22931133210659027,0.37760069966316223,0.0735267922282219,0.20175781846046448,0.000269194725308552,0.08175080007640645,0.01147100020898506,57.33371819980675,3.966289999894798,0.22212940006284043,8.438653800112661,61.53360859997338,70.05593156814575,10240,146.1689220425141,166.41312338058506,0.6225389093977067,-0.20706535460452785,-0.19494584767437462
43,55.2911491394043,0.22963891923427582,0.3743497133255005,0.07092764228582382,0.20195312798023224,0.00026025133400881407,0.09004239999921992,0.01106190006248653,57.38000389980152,3.9801382002187893,0.22585549991345033,8.442334499850404,61.59705949999625,70.13116359710693,10240,146.01212178407977,166.24170184618347,0.608266185230981,-0.14658942288526727,-0.09709707484689224
44,55.2012825012207,0.22997060418128967,0.37521448731422424,0.06483225524425507,0.20156250894069672,0.0002513355441274965,0.07431940012611449,0.011169100005645305,57.28976939985296,4.0189150998485275,0.22654840006725863,8.4292362005217,61.54640199977439,70.05209445953369,10240,146.1769284559399,166.3785317627103,0.5644360259406644,-0.16506794669824007,-0.24912072160698207
45,55.30709457397461,0.22999794781208038,0.37415504455566406,0.06998851150274277,0.201171875,0.00024246110316636702,0.07900190015789121,0.010866600146982819,57.44296879979083,4.0171352999750525,0.22706840006867424,8.369435100001283,61.69803909998154,70.1483542919159,10240,145.97633976396918,165.96961831163065,0.5363810904252669,-0.1475220496554985,-0.013010361577656476
46,55.575984954833984,0.22929230332374573,0.38388797640800476,0.0662582591176033,0.20136718451976776,0.0002336416948701552,0.07807970012072474,0.011027800035662949,57.387382599990815,3.9501269996981137,0.22531499987235293,8.456158000219148,61.573852399596944,70.10944151878357,10240,146.0573608656763,166.3043581152806,0.4758909693339206,-0.1620000629879681,-0.12090510211912446
47,54.20991134643555,0.22595880925655365,0.36507225036621094,0.06874878704547882,0.20205079019069672,0.00022489091812721049,0.07864180009346455,0.011240600200835615,57.13399809983093,4.0274146002484486,0.22398609982337803,8.305612599826418,61.396639400103595,69.78269100189209,10240,146.74125994542618,166.78437289163293,0.5373483415804864,-0.13108667438628469,-0.19350959914757082
48,55.14203643798828,0.2303520292043686,0.3735857605934143,0.06366457790136337,0.20156250894069672,0.00021622226600100144,0.10188409994589165,0.011147000244818628,57.20103270013351,3.985671699803788,0.2253324999473989,8.467157999868505,61.423183900129516,69.9941680431366,10240,146.29790290084176,166.71229574568517,0.5550476943312693,-0.06762381196219347,-0.2579824158104632
49,54.428497314453125,0.22754907608032227,0.36915671825408936,0.06127644702792168,0.20156250894069672,0.00020764910492479042,0.08012070012046024,0.011232200195081532,57.311549999634735,4.046897199936211,0.2275965999579057,8.452398400520906,61.597275999723934,70.13179159164429,10240,146.01081431976456,166.2411175462677,0.5988278873730892,0.03373193112277572,0.1187590665963006
50,53.87104034423828,0.22682015597820282,0.3626517355442047,0.057180989533662796,0.201171875,0.00019918465409156166,0.07802979979896918,0.011212999990675598,57.33913480001502,3.9796855999156833,0.2215153998695314,8.448060400260147,61.55154879979091,70.08008623123169,10240,146.11854166692606,166.3646195696506,0.5644701097776565,-0.03181835385657679,-0.08736148313959227
51,51.92644119262695,0.22165238857269287,0.34047606587409973,0.05515933036804199,0.20146484673023224,0.00019084196507098433,0.08356539986561984,0.011565799824893475,57.25561560021015,4.0559833000879735,0.22601440007565543,8.455061099666636,61.54917910019867,70.08980202674866,10240,146.09828682483746,166.37102475940165,0.6181896938274387,0.014144848414738427,-0.08904296215710826
52,53.39945602416992,0.22672168910503387,0.35671868920326233,0.05184251815080643,0.20195312798023224,0.0001826339016848382,0.08222500007832423,0.011277699784841388,57.23790049989475,4.085630900110118,0.22577040013857186,8.465711600030772,61.56057949992828,70.11059713363647,10240,146.05495343994477,166.3402145201042,0.5279006944838905,0.08506027883589425,0.15792743487593988
53,50.97819137573242,0.22058668732643127,0.3273653984069824,0.05073025822639465,0.20185546576976776,0.00017457312017193216,0.07991869986290112,0.010707500041462481,57.35491370008094,3.9974041000241414,0.22757170029217377,8.451326699461788,61.59059700043872,70.12373232841492,10240,146.02759522328844,166.25914504331007,0.5188684734179827,0.04923911576304833,-0.059222878701929896
54,51.28672409057617,0.21970808506011963,0.33540254831314087,0.05201289802789688,0.20205079019069672,0.00016667204967310217,0.07514480006648228,0.011302500090096146,57.34121060027974,3.9723411999293603,0.22623719985131174,8.443134800065309,61.551091500150505,70.07126188278198,10240,146.13694294716547,166.36585559128486,0.46272777946811117,-0.07730916426022824,-0.15187661779556993
55,51.370330810546875,0.2198835164308548,0.3386383652687073,0.048529740422964096,0.20185546576976776,0.00015894287306637646,0.08035120007116348,0.011119899980258197,57.32020060002105,4.053631599992514,0.22692080005072057,8.444116699916776,61.611872900044546,70.13750696182251,10240,145.99891618009565,166.20173219880476,0.554716808904147,-0.14544775457111786,-0.24280626537551186
56,51.71632766723633,0.22106802463531494,0.34258535504341125,0.04756200313568115,0.20136718451976776,0.00015139750818186055,0.08372499980032444,0.01089610019698739,57.24400670011528,4.14828460017452,0.22726139973383397,8.386647499748506,61.63044880022062,70.10376214981079,10240,146.06919352084498,166.15163769444015,0.554238236018431,0.10060110141348014,0.26909629640563465
57,51.65493392944336,0.22066624462604523,0.34347760677337646,0.046037085354328156,0.20156250894069672,0.00014404758942530756,0.08441209985176101,0.010813500033691525,57.32626500003971,3.989398000005167,0.22737950005102903,8.451597599661909,61.5538560001296,70.09171652793884,10240,146.09429626278725,166.35838378636166,0.5371544405525883,-0.035838623371622906,-0.09463333298602913
58,50.751094818115234,0.21924786269664764,0.33117860555648804,0.04349946603178978,0.20126953721046448,0.00013690444983870727,0.07759149989578873,0.012001800001598895,57.31641130009666,4.049080299912021,0.22423569997772574,8.45348450000165,61.601729099988006,70.13470554351807,10240,146.00474787259435,166.22910021533784,0.506774171009582,0.10059757653810873,0.05160743637101811
59,49.965301513671875,0.21678221225738525,0.324526846408844,0.040720824152231216,0.20136718451976776,0.00012997910362555707,0.080719500023406,0.01095859962515533,57.28379190003034,4.019781499984674,0.2261908000218682,8.446810400346294,61.540722799662035,70.07059073448181,10240,146.13834267221162,166.3938857743841,0.5138617388205662,-0.009362071011468753,0.13374936583368766
60,49.364410400390625,0.21493247151374817,0.3174574375152588,0.04172242060303688,0.20107422769069672,0.00012328222916775867,0.0845075998804532,0.010863700183108449,57.35972739983117,3.953389600093942,0.21969350019935519,8.465148999821395,61.54367420030758,70.09478497505188,10240,146.08790088513175,166.385906156198,0.5329712489231547,-0.01252997173495525,-0.007100968841707678
61,49.81737518310547,0.21673230826854706,0.32361337542533875,0.03756215050816536,0.2021484375,0.0001168241525603267,0.08059000002685934,0.011155699787195772,57.39814760006266,3.9872647999436595,0.22505010006716475,8.454305900202598,61.62161819986068,70.15772867202759,10240,145.9568346043501,166.17544782397732,0.49658263805988545,0.06333455163517684,0.055217457096613215
62,49.34993362426758,0.214902862906456,0.3191239833831787,0.038610439747571945,0.201171875,0.0001106148316892992,0.07502299995394424,0.011271799798123538,57.27258009999059,4.0321494998643175,0.22506979992613196,8.448089700308628,61.541071199579164,70.06640791893005,10240,146.14706682049598,166.3929437755712,0.6030196269051011,-0.07103198035371548,0.10786756613809646
63,47.658424377441406,0.21096380054950714,0.29821106791496277,0.036776695400476456,0.20185546576976776,0.00010466384087739873,0.07607550011016428,0.011351800116244704,57.40841640031431,3.9575870997505262,0.2222867999225855,8.453584399772808,61.599642100103665,70.13113284111023,10240,146.01218581767162,166.23473206807427,0.5371603569264438,0.13203717381943136,0.0555584553111324
64,48.06146240234375,0.2134452909231186,0.3020561933517456,0.031395476311445236,0.20224609971046448,9.89803561211208e-05,0.07363799994345754,0.011285100132226944,57.2696369002806,4.046729899942875,0.2250620000413619,8.446619299531449,61.552713900397066,70.07498288154602,10240,146.1291830396817,166.36147053678397,0.4835823367206561,0.06880584272507755,0.185837023239861
65,47.88496780395508,0.21232132613658905,0.3006974756717682,0.03339647874236107,0.2021484375,9.357314094201242e-05,0.07831400004215539,0.010956300073303282,57.34974420000799,3.9639148000860587,0.22479639982338995,8.435818999947514,61.54941169999074,70.06603336334229,10240,146.147848086366,166.37039603095897,0.5597659327850137,0.05027875571289797,0.07538023231605907
66,45.66579818725586,0.20608404278755188,0.27533087134361267,0.032888107001781464,0.20107422769069672,8.8450532873957e-05,0.07563890004530549,0.011141000199131668,57.51608569978271,4.022498999838717,0.2258474999689497,8.49439410038758,61.775573199789505,70.34754180908203,10240,145.5630109690342,165.7613109777651,0.6067592046709573,-0.15012530626831364,-0.18424260112721447
67,46.34750747680664,0.20883367955684662,0.2812323570251465,0.03202775493264198,0.20175781846046448,8.362043060730135e-05,0.07620200014207512,0.011060600052587688,57.26890259986976,4.085414699802641,0.2279312001192011,8.483724100340623,61.59330909984419,70.15514850616455,10240,145.96220260442053,166.25182425903958,0.6495321857209702,0.028395392689349472,0.0171107884985583
68,46.033321380615234,0.2061145305633545,0.28315863013267517,0.0319402739405632,0.20166015625,7.909028180964801e-05,0.07985649997135624,0.010670599760487676,57.32098059996497,4.0716140999575146,0.22407170047517866,8.466606799687725,61.62733700015815,70.17613625526428,10240,145.9185493306757,166.16002732640746,0.5852670238575388,-0.00800252744985724,0.029861647009412656
69,47.25818634033203,0.21053488552570343,0.2947060465812683,0.03142181411385536,0.20234374701976776,7.48670716420911e-05,0.08148009999422356,0.011314500006847084,57.27734279993456,4.05006349994801,0.22541330009698868,8.454775800055359,61.564134099986404,70.10289001464844,10240,146.07101073665135,166.33061034155375,0.47596311325295165,-0.1254435514183979,-0.13248572827450186
70,45.53852462768555,0.2068808376789093,0.27341437339782715,0.02785605564713478,0.20205079019069672,7.095731198860465e-05,0.08077319990843534,0.011058300151489675,57.33941329998197,4.040607499948237,0.22370909998426214,8.428558699728455,61.61478820006596,70.12584447860718,10240,146.02319695592183,166.19386837377846,0.572847280904254,0.007467749330590884,0.06210617175273831
71,46.04818344116211,0.20677392184734344,0.28390711545944214,0.027891535311937332,0.20205079019069672,6.736703141518936e-05,0.0799954000976868,0.01113590010209009,57.26484040013747,4.027433299808763,0.22390939999604598,8.445075300114695,61.52731900004437,70.0542528629303,10240,146.172424678282,166.43013488028976,0.6081845992053218,-0.02591387764573987,0.10706700356527435
72,45.78959274291992,0.20775258541107178,0.27545467019081116,0.028465766459703445,0.20224609971046448,6.410176587426065e-05,0.0814433001796715,0.010737399919889867,57.35542689997237,3.9709275999921374,0.2234252999187447,8.436451200104784,61.560517199803144,70.08026766777039,10240,146.11816336867864,166.34038285878378,0.6672936219967285,0.008665302610360052,-0.045493684162265374
73,45.373226165771484,0.20537947118282318,0.2765200436115265,0.02467675693333149,0.20078125596046448,6.116655016861149e-05,0.08222119987476617,0.010922599991317838,57.30169190000743,4.005713499733247,0.21964720002142712,8.43961030052742,61.53797519975342,70.06129050254822,10240,146.15774169371826,166.40131507025976,0.6530351783128743,0.11518299184867431,0.12109101692761763
74,44.633846282958984,0.20411944389343262,0.26558372378349304,0.024558117613196373,0.20185546576976776,5.856591018811132e-05,0.08112940011778846,0.010792199929710478,57.39976020011818,3.9608470998937264,0.22454500012099743,8.447997099952772,61.595944500062615,70.12761187553406,10240,146.01951679424727,166.24471112687607,0.5310398246379443,-0.013311909398760202,-0.020281189129331967
75,45.99281311035156,0.20853446424007416,0.2782943546772003,0.026597509160637856,0.20126953721046448,5.6303855931111875e-05,0.07797779992688447,0.011658900009933859,57.434308500087354,4.053511299891397,0.22909020038787276,8.46334379981272,61.72856890037656,70.27150011062622,10240,145.72052658445443,165.88753282983583,0.582299105937073,-0.045709644277578676,0.04184745839865914
76,44.0444450378418,0.2023438662290573,0.25842422246932983,0.025721753016114235,0.20234374701976776,5.438387532132053e-05,0.08498029998736456,0.011868300091009587,57.702437999949325,3.9847231997409835,0.22652149992063642,8.445083400409203,61.925550999701954,70.45769214630127,10240,145.33544440736492,165.35985283440246,0.5076878373472644,0.0385312518301116,0.09316928764896643
77,44.08517074584961,0.20217886567115784,0.2616352140903473,0.022552669048309326,0.20156250894069672,5.280892882967462e-05,0.08631229988532141,0.011489900120068341,57.28689670015592,4.039012000022922,0.22330460004741326,8.43606149952393,61.560703200346325,70.08494353294373,10240,146.10841478650323,166.33988027515568,0.49145845873095906,-0.053150495559748864,-0.06772370480393558
78,43.70878601074219,0.20168809592723846,0.25514349341392517,0.023279782384634018,0.20156250894069672,5.1581444909509814e-05,0.07606349972775206,0.011097799753770232,57.36693360004574,3.972048999858089,0.2212476001586765,8.450289400178008,61.571327999816276,70.09945392608643,10240,146.0781707486218,166.3111765273368,0.4654197702210765,0.029838742367714034,0.12587879547443548
79,44.27314758300781,0.202894926071167,0.2635643184185028,0.02202274464070797,0.2021484375,5.070331625206124e-05,0.08119660028023645,0.011184000119101256,57.263512699864805,4.065286600089166,0.22506939992308617,8.449518600129522,61.56505269999616,70.0973629951477,10240,146.0825281074958,166.3281285553198,0.5381661196222527,-0.07236914972233299,-0.1076604086131978
80,43.943016052246094,0.20161746442317963,0.26023682951927185,0.02295183762907982,0.20166015625,5.017589686807065e-05,0.077827199769672,0.011069499945733696,57.288811000296846,4.015949200140312,0.2269146996550262,8.449667799926829,61.54274440003792,70.07143211364746,10240,146.13658792347712,166.38841994822855,0.521716946648151,0.010698909348491117,0.14318765366111616
