epoch,loss,swd,color,identity,delta_tv,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,20.632095336914062,0.22160711884498596,0.25092804431915283,0.35783204436302185,0.16326802968978882,0.20185546576976776,0.00013520441054821106,0.6422370007494465,0.010319800116121769,70.8715264997445,8.490821600076742,0.13069000001996756,9.419393600546755,79.50335789995734,89.56734275817871,10240,114.32738411863792,128.7995912434976
12,21.00399398803711,0.227582648396492,0.26476261019706726,0.3456481397151947,0.17326658964157104,0.2011718899011612,0.0001342130199509801,0.6376033999258652,0.010778400115668774,70.87082300020847,8.454608099418692,0.13031110039446503,9.426198699511588,79.4665206001373,89.53243374824524,10240,114.37196076668357,128.85929725709303
13,20.75334930419922,0.22597002983093262,0.2538394331932068,0.33970269560813904,0.18302442133426666,0.2050780951976776,0.00013313341102386714,0.6382065002107993,0.010880199959501624,70.94663449982181,8.451672700000927,0.12987110042013228,9.420811099931598,79.53905850020237,89.60025453567505,10240,114.28538962378576,128.74178036661002
14,20.68161392211914,0.22285743057727814,0.24988415837287903,0.3343680799007416,0.1943429559469223,0.19853514432907104,0.00013196724844558619,0.6383898995118216,0.010359400417655706,70.83716690004803,8.4704667001497,0.12822119984775782,9.42697889986448,79.44621420046315,89.51307129859924,10240,114.39670040860548,128.89223360803396
15,20.64013671875,0.2228846400976181,0.24944427609443665,0.3303132653236389,0.20702683925628662,0.20283205807209015,0.00013071633035430775,0.6306736000115052,0.010451400186866522,70.86329639959149,8.499940100009553,0.1315440001199022,9.403978200280108,79.50523189990781,89.54294610023499,10240,114.35853348556651,128.79655533728308
16,20.57798194885254,0.22233466804027557,0.2449761927127838,0.32977551221847534,0.2236161082983017,0.20332029461860657,0.0001293825855750603,0.6970142996869981,0.009873300092294812,70.715102000162,8.487576699699275,0.13059860025532544,9.422386599821039,79.3431506002089,89.46504306793213,10240,114.45811289918697,129.0596594984853
17,20.513778686523438,0.22181051969528198,0.24796296656131744,0.3286660611629486,0.23375317454338074,0.2055663764476776,0.00012796807064562163,0.6395816997392103,0.010015800129622221,70.87358199956361,8.486024600220844,0.13547289988491684,9.446264000143856,79.505095299799,89.59301614761353,10240,114.29462295508132,128.79677662654018
18,20.522829055786133,0.22179916501045227,0.24562592804431915,0.3210982084274292,0.23326191306114197,0.19912110269069672,0.00012647496664548686,0.6286042999709025,0.010134699987247586,70.74978100007866,8.470849399920553,0.135145099950023,9.411276599625126,79.36591019993648,89.40841770172119,10240,114.53060308216226,129.02264932391836
19,20.384479522705078,0.2201458364725113,0.24548791348934174,0.33189302682876587,0.2549307942390442,0.20673827826976776,0.0001249055758328019,0.6282271003583446,0.010337399784475565,70.74514390004333,8.460763400187716,0.12755169975571334,9.41080490022432,79.34379639977124,89.38530087471008,10240,114.56022298737061,129.05860904872864
20,20.457508087158203,0.22261905670166016,0.2447756975889206,0.32693731784820557,0.2666069269180298,0.19521485269069672,0.00012326231809444812,0.6193575004581362,0.010203500394709408,70.63878999988083,8.523993899696507,0.12962479994166642,9.413941399543546,79.30261219991371,89.3252854347229,10240,114.63719315493465,129.12563301428224
21,20.427488327026367,0.2218298614025116,0.2470187246799469,0.3268463909626007,0.26583194732666016,0.1997070461511612,0.00012154772721475243,0.6369429995538667,0.010743499849922955,76.28366600035224,9.102450899896212,0.13286970008630306,10.28915339987725,85.52973010018468,96.4632728099823,10240,106.15439121759027,119.72445122889367
22,20.368513107299805,0.22014153003692627,0.24526537954807281,0.32303357124328613,0.2677675187587738,0.20400390028953552,0.00011976444696857527,0.6993061000248417,0.01007110031787306,76.59963219973724,9.119575899792835,0.1335389002924785,10.232140600448474,85.86281810014043,96.79635858535767,10240,105.7891035329608,119.26000364974338
23,20.078920364379883,0.2164527028799057,0.24062134325504303,0.33043360710144043,0.28658613562583923,0.20156250894069672,0.00011791522704480151,0.6361795999109745,0.010115400073118508,76.66123440000229,9.096796799567528,0.1307479003444314,10.218677600030787,85.89889449998736,96.75613045692444,10240,105.8330872849325,119.20991602518826
24,20.379199981689453,0.22183290123939514,0.24525585770606995,0.3285399377346039,0.28888022899627686,0.20429690182209015,0.00011600291880651947,0.6317261003423482,0.011136600165627897,76.59925209998619,9.134201499749906,0.13091119984164834,10.174308200599626,85.87550139974337,96.68371200561523,10240,105.91235884080741,119.24238965818255
25,20.337730407714844,0.2204398810863495,0.24309617280960083,0.33664149045944214,0.2795875668525696,0.19277344644069672,0.00011403047089442574,0.6733916001394391,0.010258500347845256,76.64194659993518,9.09206430008635,0.1372389004100114,10.19752969907131,85.88150830077939,96.75593662261963,10240,105.83329930378753,119.23404936178875
26,20.112194061279297,0.21832865476608276,0.2364753633737564,0.3256954550743103,0.29646894335746765,0.2041015625,0.00011200092468023487,0.6534167003119364,0.010090200114063919,76.42212659982033,9.080540700349957,0.1352562999818474,10.195369399385527,85.6480138002662,96.49949479103088,10240,106.11454518155419,119.55910645960797
27,20.069355010986328,0.21724994480609894,0.23575976490974426,0.3480226993560791,0.30818551778793335,0.203125,0.0001099174095771047,0.6427145997295156,0.010469099623151124,76.59552609955426,9.1313034001505,0.15451519947964698,10.168318101437762,85.89181379880756,96.70519757270813,10240,105.88882766410794,119.21974338539539
28,20.137969970703125,0.21845196187496185,0.23933196067810059,0.3334030210971832,0.30511900782585144,0.20156249403953552,0.0001077831382143081,0.7023821002803743,0.010873699793592095,76.47098189988174,9.043932400178164,0.13509389967657626,10.20202280022204,85.66088189953007,96.56770348548889,10240,106.03959326358789,119.5411461209364
29,20.178878784179688,0.2201007753610611,0.24040192365646362,0.340241938829422,0.30691421031951904,0.20439453423023224,0.00010560140148359138,0.6408106996677816,0.010441400459967554,76.53498479968403,9.10017299989704,0.13178970012813807,10.186288299970329,85.77738890016917,96.60743141174316,10240,105.99598654431539,119.37877955130672
30,20.260652542114258,0.21996617317199707,0.24130137264728546,0.34000998735427856,0.322832316160202,0.19980467855930328,0.00010337556346485791,0.632446099887602,0.010337000712752342,73.92750630003866,8.84077609993983,0.13229519955348223,9.833027999731712,82.91091460024472,93.37803363800049,10240,109.66176520376843,123.5060552566836
31,20.011606216430664,0.21725720167160034,0.23879538476467133,0.3426474332809448,0.3294604420661926,0.1997070014476776,0.0001011090562390006,0.6220511997817084,0.010445100022479892,71.12922649970278,8.531605899799615,0.12924059969373047,9.486964400508441,79.8005180992186,89.91800260543823,10240,113.88153321124469,128.31996889128303
32,20.244373321533203,0.22108343243598938,0.24781495332717896,0.33530327677726746,0.3319780230522156,0.19755859673023224,9.8805374595882e-05,0.6209245002828538,0.010059099760837853,71.0990968006663,8.563200899865478,0.13034320005681366,9.47259499982465,79.80270000034943,89.89955282211304,10240,113.90490473586891,128.31646047007385
33,19.89586639404297,0.2165987342596054,0.2336197942495346,0.3399215340614319,0.3396592140197754,0.20107422769069672,9.646807064562163e-05,0.6235649000154808,0.01052829995751381,71.15747869969346,8.522210199851543,0.13549150014296174,9.491461000638083,79.82570869964547,89.9395043849945,10240,113.85430762623193,128.27947495623647
34,20.2455997467041,0.221489816904068,0.24247142672538757,0.33809420466423035,0.35115841031074524,0.2021484524011612,9.410074834149962e-05,0.6846565001178533,0.010293300147168338,71.03528229973745,8.567754099611193,0.12862639978993684,9.460978000657633,79.74195609928574,89.88575482368469,10240,113.92238981678756,128.41420628370716
35,20.152894973754883,0.21957919001579285,0.24026277661323547,0.33065152168273926,0.34471070766448975,0.1947265863418579,9.170705792292199e-05,0.6289444001158699,0.01000260014552623,71.01372349984013,8.582670900621451,0.1279511998873204,9.486458099796437,79.73434820049442,89.85242414474487,10240,113.96464922865299,128.4264589992159
36,19.908288955688477,0.2173004299402237,0.23619596660137177,0.3452126681804657,0.36388465762138367,0.20009765028953552,8.929069028701603e-05,0.6223516996251419,0.009794099954888225,71.13139039976522,8.514075300307013,0.12720440013799816,9.48958880000282,79.78246420016512,89.8969476222992,10240,113.90820568261361,128.34900629678478
37,20.354022979736328,0.22519537806510925,0.24794507026672363,0.3393416106700897,0.37492597103118896,0.203125,8.68553712975345e-05,0.6223909003892913,0.010460700141265988,71.12351819965988,8.5121041003149,0.128731899545528,9.45983260020148,79.77481489966158,89.8565034866333,10240,113.95947541541344,128.36131318987793
38,19.918163299560547,0.21739064157009125,0.23806440830230713,0.3556610941886902,0.37599149346351624,0.1993163824081421,8.440485603984373e-05,0.6245732000097632,0.009858299396000803,71.09971649991348,8.539866199949756,0.13399120001122355,9.465990600641817,79.78343219927046,89.87677073478699,10240,113.9337775076134,128.34744905965118
39,19.733154296875,0.21527716517448425,0.23066698014736176,0.3521011173725128,0.3719572126865387,0.19765621423721313,8.194292303085419e-05,0.6199017997132614,0.010463699931278825,71.12711470015347,8.54265590023715,0.12772800016682595,9.496139400172979,79.80796230048873,89.93813848495483,10240,113.85603674366668,128.30799966355352
40,20.068559646606445,0.2184489518404007,0.23336830735206604,0.3587004244327545,0.3945266604423523,0.20283199846744537,7.947336839282128e-05,0.6835922000464052,0.010322500136680901,70.70368049968965,8.469716700259596,0.1269053000723943,9.423118999577127,79.31062500015832,89.42439913749695,10240,114.51013480398349,129.11258737375425
41,19.873762130737305,0.21697095036506653,0.23360468447208405,0.34747418761253357,0.39485257863998413,0.20009766519069672,7.699999999999996e-05,0.6252312998985872,0.009953599888831377,71.31995540019125,8.57288269943092,0.1310572997899726,9.47133590048179,80.03384899930097,90.1338152885437,10240,113.6088599735724,127.94586450652196
42,19.693950653076172,0.21428923308849335,0.23083476722240448,0.3432442843914032,0.38192519545555115,0.19648437201976776,7.452663160717865e-05,0.6215603998862207,0.010014100116677582,71.19107010005973,8.54306430008728,0.13038439967203885,9.492131799925119,79.87453289993573,89.99138712882996,10240,113.78866719034579,128.201062694518
43,19.854942321777344,0.21627302467823029,0.23225915431976318,0.3613245189189911,0.39684420824050903,0.20253907144069672,7.205707696914573e-05,0.6624292996712029,0.010190600296482444,71.39305179973599,8.556905700243078,0.1350494003854692,9.51209939958062,80.09519750066102,90.27255749702454,10240,113.43425160340139,127.847865034798
44,20.00272560119629,0.21869894862174988,0.23758798837661743,0.34946125745773315,0.3978450894355774,0.2055664211511612,6.959514396015619e-05,0.6458450000500306,0.01034549972973764,71.32214790035505,8.569906699820422,0.13182819995563477,9.48660340020433,80.03422829986084,90.16876268386841,10240,113.56482772089743,127.9452581417319
45,19.84635353088379,0.21654736995697021,0.23288191854953766,0.35657989978790283,0.3986096680164337,0.19599610567092896,6.714462870246542e-05,0.6332891999045387,0.010860500042326748,71.34639029984828,8.538164799683727,0.12854820024222136,9.495512100402266,80.02396379981656,90.15577507019043,10240,113.5811875836871,127.9616694021282
46,19.966449737548828,0.21997053921222687,0.23806051909923553,0.35923171043395996,0.4006233811378479,0.20039062201976776,6.470930971298388e-05,0.6231773002073169,0.009845900116488338,71.44533150002826,8.50659919984173,0.12999550020322204,9.48363849974703,80.0917721001897,90.20136761665344,10240,113.5237776384827,127.85333288905647
47,19.801666259765625,0.21587258577346802,0.2323358654975891,0.35545608401298523,0.40577268600463867,0.20166015625,6.229294207707792e-05,0.622003999655135,0.010219200165010989,71.31023109995294,8.579673900385387,0.12972420069854707,9.506650598486885,80.02984840120189,90.16134977340698,10240,113.57416482489573,127.95226036997235
48,19.69186782836914,0.21514514088630676,0.22964636981487274,0.35599425435066223,0.4137531816959381,0.20078125596046448,5.989925165850027e-05,0.6214691002387553,0.010171599918976426,71.28319300001021,8.551800800021738,0.13018620025832206,9.499595399945974,79.97535160020925,90.09921526908875,10240,113.65248819778724,128.03944959428233
49,19.89674949645996,0.21725094318389893,0.2363201379776001,0.35278210043907166,0.40753957629203796,0.19941405951976776,5.753192935437828e-05,0.6284563002409413,0.009995900094509125,71.33790690021124,8.571177399833687,0.1303690002532676,9.499334499356337,80.0494492003927,90.17915225028992,10240,113.5517438839871,127.92093015363015
50,19.646394729614258,0.21384772658348083,0.22713243961334229,0.3654892146587372,0.426399290561676,0.1943359375,5.519462540411792e-05,0.6288309000665322,0.010282300529070199,71.27723980008159,8.567711899639107,0.13325400021858513,9.506518499809317,79.98848800046835,90.12634992599487,10240,113.61827044375296,128.01842185015477
51,19.795108795166016,0.21643848717212677,0.23032912611961365,0.3601238429546356,0.4195466637611389,0.20175780355930328,5.289094376099931e-05,0.6303567999275401,0.010292999912053347,71.40601699997205,8.516325099975802,0.13392260030377656,9.514808599487878,80.06655770016368,90.2144980430603,10240,113.50725462233734,127.89359620463695
52,20.062763214111328,0.22086769342422485,0.23830775916576385,0.3708876073360443,0.4320601224899292,0.19951172173023224,5.062443653514202e-05,0.6243590001249686,0.010302800219506025,71.31903069955297,8.54731970001012,0.13010959967505187,9.51303550065495,80.00676279945765,90.1467854976654,10240,113.59251406990205,127.98918043549958
53,19.52846336364746,0.21241746842861176,0.22643700242042542,0.3684803247451782,0.4226251244544983,0.2016601711511612,4.839859851640853e-05,0.6289775000186637,0.010417800396680832,71.3442766998196,8.558361100149341,0.13113729993347079,9.485454599256627,80.0441929002991,90.16090154647827,10240,113.5747294487871,127.92933039820478
54,20.088483810424805,0.22054560482501984,0.23980239033699036,0.35797274112701416,0.4263421893119812,0.20273436605930328,4.621686178569181e-05,0.619404400116764,0.010040799505077302,71.260547800106,8.56151299981866,0.12976229994092137,9.495839700335637,79.96186389937066,90.07951879501343,10240,113.67733905531098,128.0610468621229
55,19.830524444580078,0.21608757972717285,0.23367293179035187,0.3656422793865204,0.4442515969276428,0.19580078125,4.408259042289521e-05,0.6303391004912555,0.011393600376322865,71.38649619976059,8.517107399995439,0.13399400003254414,9.49026070034597,80.04899120016489,90.17228364944458,10240,113.56039334446947,127.92166205311163
56,19.707937240600586,0.21436679363250732,0.2287481278181076,0.3709128499031067,0.4390193521976471,0.1991211175918579,4.199907531976504e-05,0.6220881997141987,0.009885099832899868,71.34970369981602,8.54490220011212,0.1290439001750201,9.497297600260936,80.03353489993606,90.1561930179596,10240,113.58066104188913,127.94636664246828
57,19.586088180541992,0.2133907526731491,0.2285524308681488,0.3733481466770172,0.4415263235569,0.19472655653953552,3.996952910557418e-05,0.624297900008969,0.010339699918404222,71.42884659965057,8.527961700572632,0.1316261999309063,9.480238000396639,80.09877420007251,90.20642757415771,10240,113.5174097386997,127.84215616611434
58,19.4466552734375,0.2106967270374298,0.22530615329742432,0.3618931472301483,0.4324687123298645,0.19941404461860657,3.7997081193480456e-05,0.625541300047189,0.009892399772070348,71.41601609950885,8.576490499894135,0.13018769992049783,9.514725000597537,80.13258669909555,90.27537727355957,10240,113.43070845298098,127.78821228437366
59,19.645132064819336,0.21272964775562286,0.22840139269828796,0.36745956540107727,0.4331054985523224,0.20332032442092896,3.608477295519842e-05,0.6229049996472895,0.010481200646609068,71.42849729943555,8.521234500221908,0.13039589999243617,9.515304699656554,80.0906089002965,90.23027062416077,10240,113.48741313935567,127.8551897732181
60,19.617446899414062,0.21335680782794952,0.2301073670387268,0.36656948924064636,0.43832650780677795,0.20673830807209015,3.423555303142467e-05,0.6202355001587421,0.009852200048044324,71.23410749994218,8.58776489936281,0.13019769976381212,9.502956600976177,79.96192229911685,90.0875289440155,10240,113.66723141405735,128.06095333344803
61,19.63829803466797,0.21336954832077026,0.22720764577388763,0.37349873781204224,0.44701918959617615,0.19199217855930328,3.245227278524749e-05,0.6204344002762809,0.010016299784183502,71.24926590011455,8.558455699821934,0.13332890020683408,9.495990499504842,79.9510667999275,90.07048559188843,10240,113.68873979871375,128.07834103858744
62,19.728450775146484,0.21382662653923035,0.23083291947841644,0.3629804253578186,0.4411085247993469,0.20478515326976776,3.073768190555179e-05,0.6296194000169635,0.010508400155231357,71.34477660001721,8.582174199982546,0.1358012001728639,9.492652899352834,80.07326040032785,90.18988227844238,10240,113.53823445945015,127.88289060299176
63,19.527713775634766,0.21229036152362823,0.2243456393480301,0.37473592162132263,0.4459039568901062,0.19863280653953552,2.909442416719803e-05,0.6701059996848926,0.010506299673579633,70.80629719980061,8.53200969984755,0.12817140016704798,9.424774300539866,79.47698459948879,89.5750846862793,10240,114.31750286213814,128.84233154545052
64,19.78833770751953,0.2164626568555832,0.2317739725112915,0.3762311637401581,0.44748830795288086,0.19833987951278687,2.7525033354513048e-05,0.6379389996873215,0.010327700176276267,70.73179039976094,8.518994600046426,0.12898659997154027,9.433645700570196,79.39009929995518,89.46539497375488,10240,114.45766268627054,128.9833378506151
65,19.78638458251953,0.21555465459823608,0.23061253130435944,0.3722814619541168,0.44013530015945435,0.19833984971046448,2.60319293543783e-05,0.6339716997463256,0.010057700099423528,70.80991439986974,8.473129899939522,0.13039340055547655,9.441003199666739,79.42349540046416,89.50134301185608,10240,114.41169099153659,128.92910275943555
66,19.769119262695312,0.21521921455860138,0.22942966222763062,0.3721977472305298,0.44464796781539917,0.19521483778953552,2.461741442493965e-05,0.625073200208135,0.010343999485485256,70.70331879984587,8.518560999655165,0.12754439993295819,9.413633601507172,79.35976819891948,89.40124917030334,10240,114.5397865805375,129.03263495343
67,19.763782501220703,0.21577127277851105,0.23162676393985748,0.3805190622806549,0.4528809189796448,0.20107421278953552,2.328366964569218e-05,0.6224630998913199,0.010009999969042838,70.7565849001985,8.494050999521278,0.13315010047517717,9.402567400131375,79.393796000164,89.42161631584167,10240,114.51369838621348,128.97733218322057
68,20.00688362121582,0.21954147517681122,0.23637615144252777,0.36770984530448914,0.441755473613739,0.2022460699081421,2.203275155441378e-05,0.6224800001364201,0.010174900409765542,70.71889019932132,8.463272499619052,0.12995179987046868,9.43210960086435,79.32228939922061,89.38022518157959,10240,114.56672859345588,129.0936012759689
69,19.429798126220703,0.21116122603416443,0.22415786981582642,0.3791303336620331,0.45504623651504517,0.1967773288488388,2.0866588976132818e-05,0.6223139007342979,0.010133299976587296,70.76870370015968,8.492776399594732,0.13012419955339283,9.427792700822465,79.40173759928439,89.45563340187073,10240,114.47015252798889,128.9644321346979
70,19.618896484375,0.2136848121881485,0.22731134295463562,0.378508061170578,0.4556404948234558,0.20166015625,1.9786980049019864e-05,0.6269484998192638,0.01007250021211803,70.7855965005001,8.467782799969427,0.1297168005257845,9.438507798709907,79.39316860120744,89.4607183933258,10240,114.46364598793511,128.97835141755846
71,19.557117462158203,0.21345578134059906,0.22597791254520416,0.3728373646736145,0.4516199231147766,0.20527343451976776,1.8795589451788926e-05,0.6254805997014046,0.010065199807286263,70.82149309990928,8.464942300110124,0.13061079941689968,9.436402400955558,79.42711139924359,89.49144411087036,10240,114.42434639130117,128.92323313293147
72,19.36449432373047,0.20940440893173218,0.2203322947025299,0.3752818703651428,0.4480345845222473,0.19765625894069672,1.789394583688349e-05,0.6217131006997079,0.009947100072167814,70.67357909970451,8.479367499705404,0.12981830025091767,9.433165299706161,79.292711999733,89.3582603931427,10240,114.59488977233728,129.14175517208292
73,19.95572853088379,0.21920888125896454,0.23639370501041412,0.3751547932624817,0.45298898220062256,0.19746091961860657,1.708343947340532e-05,0.6238856000127271,0.009923899662680924,70.70521830022335,8.460988400038332,0.12789349956437945,9.438665100140497,79.30402409948874,89.36931133270264,10240,114.58071957026381,129.12333410917057
74,19.583253860473633,0.21319010853767395,0.22640754282474518,0.38076576590538025,0.46003276109695435,0.19990234076976776,1.6365320103420224e-05,0.6213981992332265,0.00986480014398694,70.66744869994,8.475935200927779,0.13207400031387806,9.454507398768328,79.28532270132564,89.3639748096466,10240,114.58756195449152,129.1537910310957
75,19.852773666381836,0.21669983863830566,0.23095892369747162,0.38485023379325867,0.462871789932251,0.19599609076976776,1.5740695014946374e-05,0.6297521997475997,0.010232400032691658,70.7444268000545,8.503314399975352,0.13253649999387562,9.428966899751686,79.39051010005642,89.45090317726135,10240,114.47620578752338,128.98267043623295
76,19.811594009399414,0.21573512256145477,0.23352812230587006,0.3796956539154053,0.45842209458351135,0.20175784826278687,1.5210527334596481e-05,0.6155722002731636,0.010096799931488931,70.55365159979556,8.503350800019689,0.12743989971932024,9.382292700000107,79.19453909946606,89.1945493221283,10240,114.8052215950774,129.30184475395274
77,19.8017520904541,0.21773214638233185,0.2309195101261139,0.3767213821411133,0.4522212743759155,0.19902342557907104,1.4775634542506326e-05,0.623449899838306,0.010162900318391621,70.62883030017838,8.4648667993024,0.12729180010501295,9.395614199806005,79.23115179990418,89.25287771224976,10240,114.73019428027455,129.24209439565894
78,19.561073303222656,0.2126374989748001,0.22542035579681396,0.37864741683006287,0.4499681890010834,0.20009765028953552,1.4436687211839643e-05,0.6223467000527307,0.009857900207862258,70.54744630027562,8.464047299930826,0.12737169966567308,9.405502899549901,79.14872320007998,89.17836570739746,10240,114.82605583509341,129.3766922065731
79,19.583833694458008,0.21377073228359222,0.2294098436832428,0.37902751564979553,0.457460880279541,0.19931641221046448,1.4194207974812937e-05,0.6383925001136959,0.010127500048838556,70.55177949997596,8.50093520025257,0.13444799999706447,9.410312399500981,79.19729020027444,89.24945640563965,10240,114.73459237061456,129.2973531557083
80,19.486228942871094,0.21131092309951782,0.2266649305820465,0.3831481635570526,0.461704820394516,0.20029295980930328,1.4048570716834457e-05,0.6218856999184936,0.010053100064396858,70.5411186000565,8.482034200336784,0.13069179968442768,9.3935637997929,79.16389770014212,89.1821780204773,10240,114.82114731094337,129.351892687083
