epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
24,59.57536697387695,0.2369760125875473,0.412532776594162,0.11341049522161484,0.20175781846046448,0.00041939940609240464,0.07779509999090806,0.010689700080547482,68.62687000009464,5.144979500037152,0.2787215002463199,10.449498899746686,74.06126070045866,84.59112501144409,10240,121.05288821510129,138.2639169675461,0.6013518951762422,-0.5604942780346878,-0.5554257405474721
25,58.63983154296875,0.23645256459712982,0.4026930034160614,0.10124316066503525,0.20175781846046448,0.00041225626650580435,0.07418290013447404,0.01098019996425137,68.62917590007419,5.134195799939334,0.2796831000596285,10.45274619985139,74.0540350000374,84.58313298225403,10240,121.06432617184332,138.27740784137998,0.5257341062238664,-0.17698245950611857,-0.26691754095510384
26,59.138038635253906,0.23731112480163574,0.40548601746559143,0.10890219360589981,0.2021484375,0.00040490634774925134,0.07938509981613606,0.011341999925207347,68.6526973999571,5.1142858999664895,0.2750876998761669,10.43978540028911,74.05341299972497,84.57523250579834,10240,121.07563522569048,138.27856928131092,0.51334334756679,-0.35618939338700295,-0.15348339523708326
27,59.129180908203125,0.23583506047725677,0.4104703366756439,0.10768046230077744,0.20107422769069672,0.00039736098286473543,0.07999600004404783,0.011173299863003194,68.74042089970317,5.135852899984457,0.29728889983380213,10.44331860053353,74.18473599938443,84.70907878875732,10240,120.88432723410827,138.03378635848983,0.47326117049377703,-0.13509682368284995,-0.1325762008652262
28,57.466529846191406,0.2320716828107834,0.395121306180954,0.0966566652059555,0.201171875,0.0003896318062580097,0.14762899978086352,0.010855100292246789,68.73058399988804,5.135937300045043,0.27964990033069625,10.48203869961435,74.15702630055603,84.78831672668457,10240,120.77135618824319,138.085364406302,0.4725667047916043,-0.028381640501593156,0.11492270704188745
29,56.86104965209961,0.2326275110244751,0.38326844573020935,0.09344961494207382,0.20156250894069672,0.0003817307357591797,0.07808249996742234,0.010854600055608898,68.80051879986422,5.096730699704494,0.2775651999982074,10.458615500479937,74.18566929962253,84.7239601612091,10240,120.86309446012402,138.0320498106243,0.5324056371518123,-0.24299363718610636,-0.14514643346063874
30,58.111610412597656,0.23687295615673065,0.4013761579990387,0.08372858166694641,0.20156250894069672,0.00037366995424627377,0.08533830009400845,0.011276799894403666,68.79035800026031,5.0880717998952605,0.27807659981772304,10.472697100136429,74.1677831998677,84.72762894630432,10240,120.85786097578094,138.06533724225247,0.5164942837556832,-0.0037079768879029473,0.07394784945374366
31,57.85920333862305,0.23589468002319336,0.396442711353302,0.08842898905277252,0.20166015625,0.00036546189086012756,0.07802079996326938,0.010799599811434746,68.57190590020036,5.245952699799091,0.2792319999425672,10.440460700134281,74.10789019975346,84.62781620025635,10240,121.00040459237304,138.1769197908439,0.572460534994705,-0.1611327327330917,-0.21083429060711134
32,57.52546310424805,0.23280684649944305,0.40075716376304626,0.08555261045694351,0.20166015625,0.00035711920183955026,0.07414679997600615,0.010646099923178554,68.6182730999426,5.078224199998658,0.3373472999082878,10.459851000225171,74.04449069977272,84.58035016059875,10240,121.06830937158075,138.29523173466072,0.5528511303294465,-0.0843376858735512,-0.16238189654891894
33,55.544654846191406,0.22928130626678467,0.37479761242866516,0.08041936904191971,0.20175781846046448,0.0003486547510063215,0.07895330002065748,0.010913899866864085,68.8496592999436,5.091185900091659,0.27765409951098263,10.465767200512346,74.2294131994131,84.77604722976685,10240,120.78883522661455,137.95070658164605,0.6129033699863635,0.02791002894249498,-0.12212776712231016
34,55.939266204833984,0.23020635545253754,0.3727940320968628,0.09228719025850296,0.20087890326976776,0.0003400815899301104,0.073917799978517,0.011098200280684978,68.68715150014032,5.092632700339891,0.3418608999927528,10.456725699244998,74.13274330075365,84.66465139389038,10240,120.94776074090048,138.13059579431345,0.5545124901000469,-0.20274868007407643,-0.16066626517958632
35,56.17913818359375,0.23067060112953186,0.3833860158920288,0.08030859380960464,0.20224609971046448,0.00033141293780390143,0.08166469994466752,0.011556800105609,68.63380030007102,5.104554700083099,0.3476342999492772,10.456831999879796,74.097546100209,84.63754844665527,10240,120.98649107794033,138.1962094419631,0.5136371089018116,-0.0026155851866561386,0.1282406485571678
36,56.36967849731445,0.23067525029182434,0.3875262439250946,0.07973609864711761,0.20205079019069672,0.0003226621610609567,0.08079860004363582,0.010984300111886114,68.72246970026754,5.13755070004845,0.2846842001308687,10.460784199472982,74.15568890055874,84.69862294197083,10240,120.89925012140615,138.08785477984878,0.4774839831772604,-0.14228903009044674,-0.23982486621706164
37,55.25966262817383,0.227980837225914,0.3761015832424164,0.07524871081113815,0.20175781846046448,0.0003138427527647449,0.07603529997868463,0.010996300086844712,68.77105700026732,5.139685699949041,0.2793245000648312,10.451967299857643,74.20106350036804,84.73094367980957,10240,120.85313293212002,138.00341284797366,0.5816559276881492,-0.061856630077615715,-0.07869378207769254
38,55.516151428222656,0.22811944782733917,0.37948915362358093,0.07745905965566635,0.20136718451976776,0.0003049683118036154,0.08236109983408824,0.011014700052328408,68.66460969980108,5.149618399736937,0.27562339982250705,10.4511902006343,74.10086619941285,84.63673329353333,10240,120.98765632277053,138.19001754234742,0.49261012592214426,-0.014662851749622039,0.03638381090451708
39,55.1108283996582,0.2295234054327011,0.37332406640052795,0.06720369309186935,0.20224609971046448,0.00029605252192229785,0.07533510006032884,0.0107727000140585,68.63522149960045,5.177942999580409,0.2784687000676058,10.447878600854892,74.10240589926252,84.62726426124573,10240,121.00119375700194,138.1871462300512,0.5231380831991153,0.11688996952043527,0.049442289785997726
40,54.28875732421875,0.22632907330989838,0.367171049118042,0.06602820754051208,0.201171875,0.00028710913062255993,0.07599199988180771,0.012002000119537115,68.65102560003288,5.206136099935975,0.2821363999391906,10.432894400029909,74.15130010002758,84.66261792182922,10240,120.95066572893845,138.09602779973633,0.48533201219676103,-0.06052580792308038,0.009499217568508349
41,54.03355026245117,0.22532258927822113,0.3644961416721344,0.067012257874012,0.20175781846046448,0.00027815192796555593,0.08079669991275296,0.012062700057867914,68.48165300011169,5.295858100056648,0.28119439992588013,10.377984500024468,74.07076820015209,84.53174161911011,10240,121.13792764545433,138.24616982950332,0.5960324717291914,-0.023950605395222008,-0.008599692907251932
42,53.427337646484375,0.22494065761566162,0.3574766218662262,0.06041343882679939,0.20175781846046448,0.000269194725308552,0.08213320007780567,0.011188599921297282,68.7074745001155,5.094538200180978,0.2807860999600962,10.411123699741438,74.09398740017787,84.5885705947876,10240,121.05654378596387,138.202846942145,0.640554308382273,-0.11267623133349611,-0.19356891124413636
43,53.042091369628906,0.22426334023475647,0.354036808013916,0.056691594421863556,0.20195312798023224,0.00026025133400881407,0.08310229994822294,0.01108039973769337,68.61369890038623,5.07778849999886,0.3415734999580309,10.441466100106481,74.04414130008081,84.57045316696167,10240,121.08247758568666,138.29588432256995,0.543626222708805,0.03131778988732456,-0.07199027126968602
44,53.14945602416992,0.2246294766664505,0.35352665185928345,0.059290166944265366,0.20156250894069672,0.0002513355441274965,0.0738791999174282,0.011009200010448694,68.6800426999107,5.0878430001903325,0.2779644000111148,10.434247200086247,74.0568593001226,84.56676721572876,10240,121.08775512108544,138.27213436774855,0.5193087621471,-0.11988923948192588,-0.239418421564218
45,53.092323303222656,0.22509025037288666,0.35293814539909363,0.05606270954012871,0.201171875,0.00024246110316636702,0.07572180009447038,0.011629299609921873,68.59883470012574,5.20383030019002,0.2823448999552056,10.439904399972875,74.09663919988088,84.61383962631226,10240,121.02039152488337,138.1979008842342,0.6093906864253475,-0.10760407299301593,-0.13303998189369065
46,52.423248291015625,0.2217615395784378,0.3504684567451477,0.0545196495950222,0.20136718451976776,0.0002336416948701552,0.07306449994212016,0.011115199886262417,68.79472749988781,5.103134900331497,0.27798660000553355,10.466445700149052,74.1869642001111,84.72825384140015,10240,120.85696961450306,138.02964052254163,0.4631050277702231,-0.1262765952254448,0.04938209858842027
47,51.113285064697266,0.2192312777042389,0.3323981463909149,0.053622741252183914,0.20205079019069672,0.00022489091812721049,0.07874140003696084,0.010958600090816617,68.76334559981478,5.108266600174829,0.34077300009084865,10.439418299822137,74.22334380017128,84.74353241920471,10240,120.8351800742188,137.96198710164242,0.5429628875829188,-0.13882409393951917,-0.1445456920161588
48,51.56718826293945,0.22209985554218292,0.33612123131752014,0.04820496216416359,0.20156250894069672,0.00021622226600100144,0.08262829977320507,0.010711400012951344,68.74204529996496,5.094461299711838,0.27738639974268153,10.438395800476428,74.12460439943243,84.6471471786499,10240,120.97277157360338,138.14576257055083,0.6310839884758208,-0.07202503199585224,-0.18003627611412887
49,51.05077362060547,0.2194685935974121,0.33151742815971375,0.0518205426633358,0.20156250894069672,0.00020764910492479042,0.07464340014848858,0.010783599922433496,68.8013616000535,5.091139499854762,0.3435526998946443,10.453526000143029,74.24683739972534,84.77621245384216,10240,120.78859981596065,137.91833239805956,0.6097770051224507,0.13596386780465375,0.22182601586375145
50,50.662105560302734,0.21906593441963196,0.32857030630111694,0.045790135860443115,0.201171875,0.00019918465409156166,0.07525040017208084,0.010990499868057668,68.81231130007654,5.1223336000111885,0.2809665001113899,10.4539315001457,74.22660190006718,84.7573504447937,10240,120.81548026527534,137.9559314029534,0.5506205788541221,0.031812256127137055,0.034039929250369055
51,48.46232604980469,0.21336518228054047,0.30521538853645325,0.0398927703499794,0.20146484673023224,0.00019084196507098433,0.07910530001390725,0.010929200216196477,68.76195019995794,5.131851400015876,0.27744760003406554,10.460312599898316,74.18217840022407,84.7237286567688,10240,120.86342471403847,138.038545386921,0.5597857949715694,-0.09640069331079357,-0.1434580873830621
52,49.77885055541992,0.21779994666576385,0.3174487352371216,0.04121413454413414,0.20195312798023224,0.0001826339016848382,0.09197380009572953,0.010703099891543388,68.85519370011752,5.133684500004165,0.2805460999952629,10.486745200003497,74.2801274000085,84.86066961288452,10240,120.6683855632132,137.85652177003172,0.6030311877929666,0.015068580273960283,0.05050133251601112
53,48.12697219848633,0.21388545632362366,0.29764896631240845,0.03872353956103325,0.20185546576976776,0.00017457312017193216,0.08062379999319091,0.010635400016326457,68.61886580003193,5.267583199951332,0.2819634000188671,10.470595100021455,74.17904780001845,84.73206496238708,10240,120.85153364957621,138.0443710683147,0.5324316721774864,0.08265478672498006,0.05898821350714723
54,48.085182189941406,0.21191585063934326,0.30299410223960876,0.038269732147455215,0.20205079019069672,0.00016667204967310217,0.08073119970504194,0.010834399960003793,68.7433024001657,5.142978299991228,0.2861865998711437,10.459514499932993,74.18330169998808,84.7250189781189,10240,120.86158402212439,138.03645517710416,0.5113352129023849,-0.06063114833407757,-0.12231204794154357
55,47.90556716918945,0.21075911819934845,0.3017871379852295,0.040078144520521164,0.20185546576976776,0.00015894287306637646,0.0803785000462085,0.011258400045335293,68.68739230016945,5.205874300154392,0.2822562998626381,10.456640799762681,74.18678130023181,84.72574496269226,10240,120.8605484024842,138.02998082042419,0.5545488936182905,-0.04845023113236147,-0.10887227683165701
56,47.724239349365234,0.21072939038276672,0.29954567551612854,0.03791821002960205,0.20136718451976776,0.00015139750818186055,0.07402439974248409,0.011075999937020242,68.82089909992646,5.104202099901158,0.27589540008921176,10.464348699722905,74.21207259985385,84.75267243385315,10240,120.82214879999218,137.98294052792923,0.5996898154375274,0.1279760974664736,0.24045644622791223
57,47.34221649169922,0.2104932814836502,0.29492172598838806,0.03407122567296028,0.20156250894069672,0.00014404758942530756,0.07500859996071085,0.011451300058979541,68.71709039999405,5.144028700189665,0.2798890001140535,10.432128799613565,74.15245940035675,84.66102600097656,10240,120.95294002085306,138.09386880498715,0.5197559711544661,0.04459683681359353,0.05229308473697829
58,46.707828521728516,0.2089710533618927,0.28786322474479675,0.0323002003133297,0.20126953721046448,0.00013690444983870727,0.07534599967766553,0.011783899914007634,68.6062551002833,5.218317499849945,0.2824479003320448,10.466089899768122,74.1188044003793,84.66199111938477,10240,120.95156119775433,138.15657285410282,0.5409925351035916,0.0854219190674062,0.006995886201443587
59,46.0838737487793,0.2067122757434845,0.2834039628505707,0.030227800831198692,0.20136718451976776,0.00012997910362555707,0.08782830002019182,0.011473999998997897,68.77058359998045,5.098161899950355,0.27572710026288405,10.465792099770624,74.15594660019269,84.7114040851593,10240,120.88100900447662,138.0873749101787,0.5511019059206469,0.09823523280006016,0.20032609469657955
60,45.41301345825195,0.20496730506420135,0.2776694893836975,0.026147866621613503,0.20107422769069672,0.00012328222916775867,0.07438190013635904,0.010921000153757632,68.86738679988775,5.109184900124092,0.27943210006924346,10.455924399779178,74.26692480023485,84.79919743537903,10240,120.75585983939719,137.88102883677794,0.5423229557081916,0.020129183828555792,-0.025915899590725034
61,45.56326675415039,0.20622141659259796,0.2770477533340454,0.02592211402952671,0.2021484375,0.0001168241525603267,0.08631740021519363,0.011223800131119788,68.66536480002105,5.179668499913532,0.2806841998244636,10.460660300101154,74.13694129989017,84.68614792823792,10240,120.91705964329917,138.12277415894914,0.4906138242298024,0.15493760257801592,0.052398726635841206
62,45.034423828125,0.2047683447599411,0.2710006833076477,0.02563779428601265,0.201171875,0.0001106148316892992,0.08024879975710064,0.010846199875231832,68.75755650002975,5.098410499864258,0.34055689990054816,10.469893900270108,74.20737009966979,84.75867867469788,10240,120.81358699916638,137.9916844680845,0.67410784763177,-0.029464245090146748,0.04657029056420568
63,43.568992614746094,0.20099711418151855,0.25487443804740906,0.022523358464241028,0.20185546576976776,0.00010466384087739873,0.07730630005244166,0.011297199700493366,68.70450809999602,5.122025000106078,0.2793510000919923,10.475098100141622,74.11718129989458,84.6719298362732,10240,120.93736400954471,138.1595983604218,0.5483214456608598,-0.012487480574675646,0.0712253484494966
64,44.47203063964844,0.2044661045074463,0.2638222575187683,0.02036667801439762,0.20224609971046448,9.89803561211208e-05,0.07503129978431389,0.011214999947696924,68.75976749986876,5.087215799896512,0.33919289987534285,10.456985700293444,74.19739119958831,84.73138356208801,10240,120.85250552407784,138.01024314257586,0.5220563516683472,0.10201469455621637,0.06002317046215932
65,43.84740447998047,0.20266948640346527,0.25753283500671387,0.01901155710220337,0.2021484375,9.357314094201242e-05,0.07379949995083734,0.011330599838402122,68.7755196999642,5.113066099991556,0.27680880011757836,10.444025499862619,74.17672519991174,84.69619512557983,10240,120.90271569835052,138.04869347362592,0.5791085600431244,-0.06729867248670927,-0.034835722650081606
66,42.643707275390625,0.19817547500133514,0.24543075263500214,0.021528009325265884,0.20107422769069672,8.8450532873957e-05,0.07383599976310506,0.01091339997947216,68.80349310016027,5.125229800061788,0.2854493997292593,10.462332499853801,74.22508569993079,84.76308917999268,10240,120.80730066663298,137.95874943677632,0.5844533658417058,-0.09175464731883953,-0.06571908451381993
67,42.40093994140625,0.1987857073545456,0.23965676128864288,0.020008262246847153,0.20175781846046448,8.362043060730135e-05,0.08136150019709021,0.011030500172637403,68.73266800009878,5.18308050010819,0.2815462998696603,10.45873889955692,74.20832530024927,84.75022625923157,10240,120.82563613078956,137.98990825582752,0.6345489353994899,-0.010348877173710028,-0.011543927829637556
68,42.55254364013672,0.19675558805465698,0.2493526041507721,0.019052376970648766,0.20166015625,7.909028180964801e-05,0.08242950023850426,0.010836999863386154,68.75323500001105,5.178546600276604,0.28303819993743673,10.447478499962017,74.22565680008847,84.75788307189941,10240,120.81472104858368,137.95768796737403,0.6167600382274188,0.008714507938570768,0.002509818727408561
69,43.1272087097168,0.2003035545349121,0.25050511956214905,0.0185470562428236,0.20234374701976776,7.48670716420911e-05,0.07752400008030236,0.011224099958781153,68.73359649989288,5.160811699985061,0.2808128001051955,10.480519400211051,74.18644509994192,84.74565625190735,10240,120.83215179267116,138.03060634870639,0.5257916757256564,-0.025924343169715265,-0.04028057145014366
70,41.762569427490234,0.19674943387508392,0.23363421857357025,0.018948279321193695,0.20205079019069672,7.095731198860465e-05,0.07834729988826439,0.010445900144986808,68.82855999958701,5.0871390998363495,0.27738040004624054,10.464221600268502,74.20352539961459,84.74817061424255,10240,120.82856686795658,137.99883421783065,0.5507979721315555,0.12401086627471106,0.04518607776044155
71,42.25095748901367,0.19683943688869476,0.2441408634185791,0.01726672612130642,0.20205079019069672,6.736703141518936e-05,0.07799409975996241,0.010722999810241163,68.71856819995446,5.14431619993411,0.2780481000081636,10.454719700384885,74.15165549970698,84.68644976615906,10240,120.91662867288991,138.09536592261875,0.5798480419004248,0.0922326862501901,0.14383740225061317
72,42.63692855834961,0.198923721909523,0.24585430324077606,0.01685515232384205,0.20224609971046448,6.410176587426065e-05,0.08085370005574077,0.011121400049887598,68.77507920004427,5.083086699771229,0.27917110035195947,10.451781599782407,74.14845840021735,84.68262767791748,10240,120.92208615616995,138.10132025576925,0.622196869691078,0.03365968358533401,-0.0028578313503592055
73,42.07608413696289,0.1960383802652359,0.24335379898548126,0.016754774376749992,0.20078125596046448,6.116655016861149e-05,0.07628499990096316,0.011644100013654679,68.7695865998976,5.175096100079827,0.2826116999494843,10.47640829993179,74.23893849994056,84.79335069656372,10240,120.76418629385499,137.9330066796173,0.4706775735497516,0.0832703453060231,0.07583155420878039
74,41.25103759765625,0.19424910843372345,0.23387411236763,0.01399901695549488,0.20185546576976776,5.856591018811132e-05,0.07508999994024634,0.01126459997612983,68.6706656999886,5.093138699943665,0.4089486001757905,10.473298900062218,74.18401760008419,84.73381304740906,10240,120.84904044470017,138.03512308004707,0.45982572947035016,0.0003619874862445284,0.061083608053068145
75,42.136478424072266,0.1981963962316513,0.23895752429962158,0.015304751694202423,0.20126953721046448,5.6303855931111875e-05,0.07908019993919879,0.010947500180918723,68.76383379974868,5.083251999865752,0.33738500013714656,10.47032350039808,74.1954182999325,84.74629831314087,10240,120.83123633509987,138.01391291582377,0.5254317377174001,-0.0488595237851908,-0.004091164292780787
76,40.95806884765625,0.19329310953617096,0.23102091252803802,0.013768227770924568,0.20234374701976776,5.438387532132053e-05,0.07952450000448152,0.011109199956990778,68.74242460005917,5.160947100142948,0.280760399880819,10.438460800040048,74.19524130003992,84.71408367156982,10240,120.8771854240874,138.01424216130275,0.4818746415526289,0.021575212126366122,0.06660839716275067
77,40.561492919921875,0.19208084046840668,0.22690077126026154,0.013477777130901814,0.20156250894069672,5.280892882967462e-05,0.08435430005192757,0.010759900149423629,68.81360749993473,5.109067699755542,0.28422769997268915,10.469847200263757,74.21766279981239,84.77313208580017,10240,120.79298886392378,137.97254741934404,0.5586906924052968,-0.010420602695742565,-0.021102397253907276
78,40.044979095458984,0.19167476892471313,0.21827402710914612,0.012668428011238575,0.20156250894069672,5.1581444909509814e-05,0.07377330004237592,0.011136000044643879,68.67746710014762,5.221580699842889,0.28216950013302267,10.45830299978843,74.19235330016818,84.726243019104,10240,120.85983793346169,138.01961448197906,0.4582097536251401,-0.011962162590962767,-0.0628444614045825
79,40.809146881103516,0.19363242387771606,0.2281152456998825,0.011950597167015076,0.2021484375,5.070331625206124e-05,0.0776530999573879,0.011514300073031336,68.7425625998294,5.160461299994495,0.2813273999490775,10.481935400224756,74.195865599846,84.7578752040863,10240,120.81473226344299,138.01308088009225,0.5163268860346566,0.002202231307210669,0.003945573648309754
80,40.78490447998047,0.19316402077674866,0.22893643379211426,0.012116177938878536,0.20166015625,5.017589686807065e-05,0.07761739991838112,0.011351500230375677,68.7673563999706,5.187443999690004,0.2789894001907669,10.445968200045172,74.24514130008174,84.77039742469788,10240,120.79688560026231,137.92148308550296,0.5156724891408472,-0.05113755730571011,0.0031818980273041267
