epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
20,103.93453216552734,0.26312291622161865,0.7630761861801147,0.0,0.19521485269069672,0.00040553443799019846,0.6054203996900469,0.005157100269570947,44.03472750005312,3.3404813001397997,0.22488279989920557,0.04014689952600747,47.6052487003617,49.72534775733948,10240,205.93118925927618,215.10233177129055
21,101.14886474609375,0.2596375048160553,0.7247899770736694,0.0,0.19970703125,0.00039410375727655085,0.48625819955486804,0.0046461004531010985,44.21316820033826,3.2549072998808697,0.21864679991267622,0.03727889957372099,47.691368400584906,49.72099256515503,10240,205.94922731241482,214.71390617247235
22,100.56605529785156,0.25599533319473267,0.7313442230224609,0.0,0.20400391519069672,0.00038232214266291316,0.4987482996657491,0.005153000238351524,44.13939439994283,3.301268899347633,0.2116419003577903,0.03551910037640482,47.657458199886605,49.682249784469604,10240,206.10982885080554,214.86668376334777
23,102.62749481201172,0.2587871253490448,0.7586142420768738,0.0,0.20156250894069672,0.00037022188673601145,0.5114097000332549,0.005018300493247807,44.152365699992515,3.2670939000090584,0.21513869997579604,0.036324399639852345,47.63961660047062,49.66655158996582,10240,206.17497434770158,214.9471538756851
24,104.1316909790039,0.2614940106868744,0.7751636505126953,0.0,0.20429687201976776,0.0003578361554562628,0.48293949966318905,0.005159199936315417,44.293143400223926,3.2358213000698015,0.2081296999240294,0.03474899963475764,47.74225360015407,49.75123310089111,10240,205.82404418467746,214.48505731968535
25,103.10565185546875,0.2600354850292206,0.7619354128837585,0.0,0.19277344644069672,0.0003451988972521833,0.49774419993627816,0.004916300065815449,44.090236800024286,3.260250100051053,0.213752300478518,0.03537529916502535,47.56915550061967,49.594695806503296,10240,206.47369307298464,215.26554113130317
26,102.12053680419922,0.25712230801582336,0.7567994594573975,0.0,0.2041015625,0.00033234474997010543,0.47911649965681136,0.005139300017617643,44.060976100270636,3.2616036996478215,0.20977329998277128,0.034964900463819504,47.53749239991885,49.53265404701233,10240,206.73231017019666,215.40892215882806
27,102.27166748046875,0.25917956233024597,0.7495356798171997,0.0,0.203125,0.0003193089459342485,0.4831067002378404,0.004868200048804283,44.031307600438595,3.246898000128567,0.20953329978510737,0.03594059986062348,47.492607100401074,49.50160813331604,10240,206.86196643191838,215.6125052969249
28,101.4261703491211,0.2541017234325409,0.7580146789550781,0.0,0.20156250894069672,0.0003061272153773672,0.4820334998657927,0.004816300352104008,43.99193880031817,3.2619266000110656,0.21234439976979047,0.034905199659988284,47.47102610045113,49.47786331176758,10240,206.96124114083494,215.71052579170365
29,103.9313735961914,0.2599685490131378,0.7787842154502869,0.0,0.20439453423023224,0.000292835688506667,0.47926649975124747,0.004826400312595069,44.06083000008948,3.202616399852559,0.20796649996191263,0.03485259984154254,47.47623930021655,49.4783251285553,10240,206.95930942274794,215.68683937342303
30,101.55402374267578,0.2567858397960663,0.7471513152122498,0.0,0.19980469346046448,0.0002794707964734178,0.48089449980761856,0.004986200015991926,43.9961342997849,3.2015295000746846,0.20349039987195283,0.03461230034008622,47.40614039974753,49.4089629650116,10240,207.24984669788236,216.00577295793806
31,101.34032440185547,0.2559359669685364,0.747126579284668,0.0,0.19970703125,0.0002660691715177006,0.4954899000003934,0.00488520017825067,43.98480900004506,3.2347874995321035,0.20712379983160645,0.03550699993502349,47.43160549958702,49.4475257396698,10240,207.08821820350158,215.88980368984468
32,101.6549301147461,0.2562590539455414,0.7518032789230347,0.0,0.19755859673023224,0.0002526675465619833,0.4792402002494782,0.004912000498734415,44.072123499936424,3.18683949962724,0.20629680005367845,0.03485749999526888,47.47017180011608,49.4648015499115,10240,207.01589168749675,215.7144078415777
33,97.73793029785156,0.25023648142814636,0.7035762667655945,0.0,0.20107422769069672,0.00023930265452873416,0.49388600001111627,0.004883099463768303,43.3387639002176,3.213026500190608,0.20878240023739636,0.034947699517942965,46.76545590010937,48.75388526916504,10240,210.03454275420398,218.96504167248054
34,102.96075439453125,0.25890234112739563,0.7647032141685486,0.0,0.2021484375,0.0002260111276580339,0.48499680031090975,0.004793700063601136,43.72828599996865,3.2169035996776074,0.21253199956845492,0.03467150102369487,47.16251529927831,49.172520875930786,10240,208.24639082134848,217.12158342319572
35,101.21764373779297,0.25520801544189453,0.7483128905296326,0.0,0.19472657144069672,0.00021282939710115257,0.4777797998394817,0.004859899869188666,44.092787400004454,3.1727674996946007,0.2102586004184559,0.03365639958065003,47.4806733999867,49.480302810668945,10240,206.95103744983652,215.6666969260564
36,100.75294494628906,0.2518453299999237,0.7558326721191406,0.0,0.20009766519069672,0.00019979359306529572,0.5545006995089352,0.00467139994725585,43.86215860012453,3.2078105999389663,0.21246949979104102,0.038126799976453185,47.287110099801794,49.33873152732849,10240,207.544857417506,216.54949897314452
37,101.1546630859375,0.25574183464050293,0.7443842887878418,0.0,0.203125,0.00018693944578321786,0.47659120021853596,0.004812900093384087,42.32126619981136,3.1741436002776027,0.20219850016292185,0.033799599623307586,45.70242120034527,47.644887924194336,10240,214.92337260384386,224.05815121065487
38,100.77161407470703,0.25487852096557617,0.7410398721694946,0.0,0.19931641221046448,0.0001743021875791384,0.47636829991824925,0.004685099818743765,42.34894759953022,3.1291108997538686,0.2008546000579372,0.033485900377854705,45.68359819916077,47.61689782142639,10240,215.04970858039098,224.1504698329151
39,99.8370132446289,0.2555619776248932,0.7189305424690247,0.0,0.19765625894069672,0.00016191645629938972,0.4803429002640769,0.0048463999992236495,42.28981289989315,3.207009700126946,0.20598129997961223,0.033883299794979393,45.70765029999893,47.64724922180176,10240,214.91272145285828,224.03251825001905
40,102.59606170654297,0.2568400502204895,0.7677209973335266,0.0,0.20283202826976776,0.00014981620037248796,0.4715315996436402,0.004766800440847874,42.374195100041106,3.156372900120914,0.2028808002360165,0.03368199954275042,45.738215600838885,47.67177104949951,10240,214.80217274427244,223.88280490356925
41,101.574462890625,0.2551080882549286,0.7559491991996765,0.0,0.20009766519069672,0.00013803458575885032,0.4735795002197847,0.004776500049047172,41.84098080010153,3.1186057997401804,0.20376389962621033,0.033987200586125255,45.16812699951697,47.083765745162964,10240,217.484728290918,226.70853719724767
42,97.72622680664062,0.2492000162601471,0.7085245251655579,0.0,0.19648437201976776,0.00012660390504520274,0.47789269988425076,0.004739800002425909,41.68697120004799,3.1415097998687997,0.20331099990289658,0.034720400464721024,45.036531799822114,46.95592021942139,10240,218.07686766970536,227.37097175942944
43,100.6135482788086,0.25496622920036316,0.7374398112297058,0.0,0.20253907144069672,0.00011555548893284438,0.47512620012275875,0.004648400121368468,41.713272999739274,3.1022160998545587,0.1997128000948578,0.03366800013463944,45.01985029981006,46.938395738601685,10240,218.1582868112112,227.4552210148776
44,98.40097045898438,0.24980032444000244,0.7190178632736206,0.0,0.20556640625,0.00010491962036237339,0.47655970067717135,0.004569699754938483,41.67770730005577,3.152957400190644,0.2088207999477163,0.034137399517931044,45.04405519994907,46.962855100631714,10240,218.044664832617,227.33299554280757
45,101.1249771118164,0.2549290359020233,0.7478546500205994,0.0,0.19599609076976776,9.47254515102512e-05,0.48505649995058775,0.004596200073137879,41.69285979960114,3.174169499776326,0.205935699515976,0.03444470127578825,45.07756119896658,47.00091862678528,10240,217.86808213923595,227.1640196948977
46,98.99594116210938,0.24857842922210693,0.7370266914367676,0.0,0.20039062201976776,8.500092388471337e-05,0.4727516000857577,0.004598499624989927,41.70266660035122,3.1085527990944684,0.2046138000441715,0.033965300070121884,45.02043169911485,46.93632769584656,10240,218.16789899620008,227.4522836306194
47,101.10025024414062,0.2541540861129761,0.751234233379364,0.0,0.20166015625,7.577269174003807e-05,0.47470360004808754,0.005004300153814256,41.705904199858196,3.150599400047213,0.20504159957636148,0.03425170050468296,45.066549499635585,46.97108602523804,10240,218.0064560248393,227.21952565023426
48,99.16584777832031,0.2532120645046234,0.7172567248344421,0.0,0.20078125596046448,6.706604901908717e-05,0.47496509994380176,0.004715800052508712,41.75750340055674,3.1205721996957436,0.20136650069616735,0.03300349926576018,45.08415790100116,46.99629473686218,10240,217.889517829756,227.13078111574544
49,102.35661315917969,0.2536247968673706,0.7790082693099976,0.0,0.19941405951976776,5.8904860024367576e-05,0.4731826998759061,0.004680800135247409,41.73157609975897,3.138247099937871,0.20592320011928678,0.03441499965265393,45.08042719995137,46.99512600898743,10240,217.89493655239238,227.14957767771654
50,101.2662353515625,0.25473764538764954,0.7516369223594666,0.0,0.1943359375,5.131149400763645e-05,0.48443890002090484,0.004869300057180226,41.68038650020026,3.1532390994252637,0.20379419950768352,0.03383240115363151,45.042289099190384,46.96826124191284,10240,218.01956745339723,227.34190923222994
51,100.82945251464844,0.25348779559135437,0.7491503953933716,0.0,0.20175781846046448,4.430676385733724e-05,0.474179400363937,0.0047599003883078694,41.74956579937134,3.101964100264013,0.19932089955545962,0.03393200074788183,45.05561069957912,46.97314262390137,10240,217.9969111708863,227.27469100969606
52,97.66880798339844,0.25041136145591736,0.7013194561004639,0.0,0.19951172173023224,3.79098690519192e-05,0.5430400002514943,0.005038099596276879,41.61760570004117,3.1644986995961517,0.20528229989577085,0.034768100711517036,44.99242479912937,46.98082184791565,10240,217.961278607439,227.59386820596853
53,97.39813232421875,0.24876189231872559,0.7041534185409546,0.0,0.20166015625,3.213834303540112e-05,0.4745794002665207,0.004890099517069757,41.6797063004924,3.1582530001178384,0.20324289973359555,0.03354990063235164,45.0460922998609,46.951072216033936,10240,218.09938552378807,227.32271496126248
54,103.22479248046875,0.2568514049053192,0.7802391648292542,0.0,0.20273438096046448,2.700800515942057e-05,0.480201099999249,0.004597799386829138,41.67454480007291,3.1309769003419206,0.20120199990924448,0.03428849996998906,45.0113214997109,46.934603214263916,10240,218.17591496944746,227.4983195075881
55,94.4969711303711,0.24519050121307373,0.6639863848686218,0.0,0.19580078125,2.2532917323490118e-05,0.47919930040370673,0.0047104001278057694,41.68722769978922,3.1497813999885693,0.2045691997045651,0.0358148004161194,45.04628869961016,46.97096562385559,10240,218.00701484406602,227.32172384466867
56,101.16255950927734,0.25508826971054077,0.747809886932373,0.0,0.19912110269069672,1.8725345432308494e-05,0.47163800057023764,0.004938700119964778,41.74116449977737,3.102839200058952,0.19875200011301786,0.033785199746489525,45.047694400069304,46.95606303215027,10240,218.0762044081249,227.31463033509317
57,98.4773178100586,0.24899017810821533,0.7245950698852539,0.0,0.19472657144069672,1.5595725775768388e-05,0.4821929002646357,0.004865300026722252,41.63864760019351,3.198336699628271,0.21166159969288856,0.03481880051549524,45.05351119954139,46.97765874862671,10240,217.9759543742555,227.2852820426621
58,101.14307403564453,0.25292155146598816,0.7582536935806274,0.0,0.19941405951976776,1.3152636423811209e-05,0.4907637999858707,0.004794199950993061,41.66233219963033,3.195886799832806,0.20316409959923476,0.03441540105268359,45.06617729901336,47.00143218040466,10240,217.86570163853756,227.22140225157693
59,96.56768798828125,0.2476889193058014,0.692908763885498,0.0,0.20332030951976776,1.1402773714533511e-05,0.4696362998802215,0.004631200106814504,41.69475570030045,3.123228899668902,0.20275820011738688,0.03328739944845438,45.02537400019355,46.935394287109375,10240,218.17223772236161,227.42731687150408
60,100.95913696289062,0.25151389837265015,0.7616130113601685,0.0,0.20673827826976776,1.0350933899990082e-05,0.4819236999610439,0.0047857004683464766,41.68927219964098,3.1599467005580664,0.20216260012239218,0.03385619958862662,45.05616720078979,46.978251218795776,10240,217.97320535216144,227.27188387698683
