epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,106.87298583984375,0.2183838039636612,0.8271563649177551,0.0,0.20099204778671265,0.0004447893455103852,0.49359540012665093,0.005025600083172321,44.91887120064348,2.7033072997583076,0.1713344003073871,0.03226329875178635,47.79853850079235,49.124459743499756,10080,205.19309632374745,210.8851089627543
12,105.68792724609375,0.21792897582054138,0.8061847686767578,0.0,0.20128969848155975,0.00043010402939667867,0.5209494997980073,0.004880400141701102,45.03213219973259,2.796302900300361,0.16746559995226562,0.0356403001351282,48.000781100126915,49.36681580543518,10080,204.18574371349698,209.9965827425535
13,103.60845947265625,0.21409006416797638,0.787628710269928,0.0,0.20496028661727905,0.00041439890360897504,0.496489699697122,0.004911100026220083,44.94003219984006,2.644981000572443,0.16148729959968477,0.03210840001702309,47.75141160003841,49.09126543998718,10080,205.33184283714468,211.09323603727543
14,102.30388641357422,0.21359123289585114,0.7645303010940552,0.0,0.19861112534999847,0.00039777079547023984,0.4958815999561921,0.004759899573400617,44.9800663999049,2.693683699821122,0.15939069993328303,0.031434200471267104,47.837900699232705,49.17607116699219,10080,204.97774142570924,210.71158752084784
15,100.67554473876953,0.20952457189559937,0.756363034248352,0.0,0.2035714089870453,0.0003803222227965555,0.4971905001439154,0.0049417001428082585,44.89618489984423,2.6717722999164835,0.17070589994546026,0.032340500270947814,47.74360479984898,49.084357261657715,10080,205.3607414326682,211.1277529683281
16,103.6120376586914,0.21505263447761536,0.7819251418113708,0.0,0.20327381789684296,0.00036216076184069447,0.4872718001715839,0.0044193994253873825,45.022873900365084,2.62679939949885,0.16394610062707216,0.03201719978824258,47.818038799916394,49.14881610870361,10080,205.09141009024148,210.79910956150766
17,102.61488342285156,0.21450814604759216,0.7652486562728882,0.0,0.2058531790971756,0.00034339838404874823,0.49738170008640736,0.004696299904026091,44.95061559975147,2.7080249995924532,0.16361429973039776,0.03151160082779825,47.82695119897835,49.16557478904724,10080,205.02150220453746,210.7598278230899
18,102.90422058105469,0.2145869880914688,0.7705622315406799,0.0,0.19920633733272552,0.0003241507657189278,0.4987824995769188,0.004830799996852875,44.97022300004028,2.7045305002247915,0.16654639958869666,0.032310600159689784,47.84613069985062,49.192150831222534,10080,204.91073941012084,210.67534307495154
19,98.96786499023438,0.21092773973941803,0.7137908935546875,0.0,0.20615078508853912,0.00030453657481871915,0.4931111001642421,0.004577700048685074,44.81098690023646,2.6697344997664914,0.16099440027028322,0.03233519976492971,47.64629350032192,48.9812536239624,10080,205.7930178224084,211.55895368717182
20,101.66483306884766,0.21285812556743622,0.7561478018760681,0.0,0.19474202394485474,0.00028467673935740243,0.49676419992465526,0.004668599925935268,44.74459149967879,2.7008370999246836,0.1631043996894732,0.030998300411738455,47.61320159921888,48.931071043014526,10080,206.0040744078304,211.7059903857708
21,99.57081604003906,0.2091473937034607,0.7365319132804871,0.0,0.19930557906627655,0.00026469370182466206,0.48545829951763153,0.004295100108720362,44.79879119992256,2.633556499844417,0.1572237997315824,0.031268400489352643,47.59386659960728,48.91157913208008,10080,206.08616975502105,211.79199590569038
22,100.40768432617188,0.20886510610580444,0.7549629807472229,0.0,0.20446428656578064,0.00024471066429192174,0.5051555000245571,0.005223299842327833,44.80642779986374,2.713009200291708,0.16621670068707317,0.03204959910362959,47.69087700068485,49.03180408477783,10080,205.5808507998462,211.36117920111323
23,99.71105194091797,0.2103785127401352,0.7319501638412476,0.0,0.20218251645565033,0.00022485082883060505,0.4925898998044431,0.004769699997268617,44.4461653000908,2.6227428996935487,0.15930820000357926,0.03353969973977655,47.232986099785194,48.55356740951538,10080,207.60575458816962,213.41017861341274
24,99.74360656738281,0.20910640060901642,0.7402330636978149,0.0,0.20406748354434967,0.00020523663793039636,0.4781495997449383,0.004250600002706051,43.99726940016262,2.5409644993487746,0.15580680046696216,0.029823899851180613,46.698291299981065,47.99508738517761,10080,210.02149488976698,215.85372225394653
25,98.71068572998047,0.20788748562335968,0.7268888354301453,0.0,0.1929563730955124,0.00018598901960057592,0.48376470000948757,0.0044514997862279415,44.04607599996962,2.5708100997144356,0.15568529989104718,0.030986700556240976,46.77702289936133,48.07888054847717,10080,209.6554637921841,215.49041335286918
26,98.68067932128906,0.20758284628391266,0.7281162738800049,0.0,0.20456348359584808,0.00016722664180862965,0.4825747003778815,0.004555900231935084,44.06822350015864,2.5850142006529495,0.15754370018839836,0.03138649871107191,46.81533730123192,48.11059546470642,10080,209.51725711635837,215.31405263921383
27,100.17058563232422,0.2084212750196457,0.7528839707374573,0.0,0.2033730149269104,0.00014906518085276862,0.4779335999628529,0.004413199611008167,44.006847500335425,2.5179506005952135,0.15499629988335073,0.030119999893940985,46.684207600425,48.003108501434326,10080,209.98640118689002,215.9188410409741
28,99.78010559082031,0.2085449993610382,0.7443321347236633,0.0,0.20198413729667664,0.0001316166081790843,0.48045269947033376,0.00443770014680922,44.08565150038339,2.553765300195664,0.15660029975697398,0.030472999555058777,46.80045480048284,48.1008141040802,10080,209.55986271228107,215.38252230608674
29,98.94251251220703,0.20862840116024017,0.7270801663398743,0.0,0.20376983284950256,0.00011498850004034918,0.4847592997830361,0.0044843003852292895,44.01750220020767,2.5826599004212767,0.15780430007725954,0.031411298899911344,46.76245070109144,48.0765643119812,10080,209.66556458960514,215.5575648597205
30,99.01071166992188,0.21034091711044312,0.7181689143180847,0.0,0.19980159401893616,9.928337425264559e-05,0.48423060041386634,0.004246099852025509,44.171090300078504,2.5308136994717643,0.15536019986029714,0.032051800983026624,46.86151029926259,48.179651975631714,10080,209.21695335404786,215.1019020861267
31,98.82366943359375,0.20682184398174286,0.7355422973632812,0.0,0.20029760897159576,8.459805813893898e-05,0.48260220035444945,0.00464699964504689,44.03231909975875,2.553381700301543,0.15505720057990402,0.030262899701483548,46.745405000285245,48.06230974197388,10080,209.72774829414644,215.6361678744358
32,103.54204559326172,0.21216435730457306,0.7978549003601074,0.0,0.19662697613239288,7.102309155643355e-05,0.4857256005052477,0.0045910998014733195,44.037519299890846,2.58234820025973,0.1598168994532898,0.030913700349628925,46.78427549940534,48.087424755096436,10080,209.61821206555035,215.45700756075883
33,98.22252655029297,0.2056093066930771,0.7307946681976318,0.0,0.2008928805589676,5.864216868824492e-05,0.48064969992265105,0.004168300190940499,44.072166400263086,2.533255299902521,0.15909289999399334,0.03082239953801036,46.76868290035054,48.06226181983948,10080,209.7279574104252,215.52884055934038
34,99.15277862548828,0.20674556493759155,0.7425816655158997,0.0,0.20277778804302216,4.753162204093005e-05,0.4866629003081471,0.00451429991517216,44.07409699971322,2.5448875000001863,0.15612329973373562,0.03011080075521022,46.779622099362314,48.08862924575806,10080,209.61296169383257,215.47844013338892
35,97.43976593017578,0.20430222153663635,0.7229818105697632,0.0,0.19503968954086304,3.775995182920137e-05,0.47600990009959787,0.004345800029113889,44.0931675999891,2.545018900069408,0.1523958999896422,0.030163900461047888,46.794928200077266,48.09630584716797,10080,209.57950558677962,215.40795953146386
36,101.20623016357422,0.21106261014938354,0.7577490210533142,0.0,0.19990083575248718,2.938740364932422e-05,0.487515100161545,0.0045357003109529614,44.041090099839494,2.562247999361716,0.1584438004065305,0.02977610006928444,46.76631759991869,48.09624218940735,10080,209.5797829756439,215.53974136329103
37,99.53997039794922,0.20777389407157898,0.744155764579773,0.0,0.2028769850730896,2.2465597044982375e-05,0.4912402000045404,0.0042455003131181,43.75947580009233,2.5419436001684517,0.16007409966550767,0.03216290008276701,46.46573900023941,47.779775857925415,10080,210.96792144804488,216.9340296072352
38,101.20894622802734,0.21001669764518738,0.7640784978866577,0.0,0.1991071105003357,1.7037207255625845e-05,0.4774482996435836,0.0041148001328110695,43.83658510015812,2.5195002000546083,0.1481592997442931,0.030110599822364748,46.50835940008983,47.7929151058197,10080,210.9099220602379,216.73523061276873
39,98.95665740966797,0.20770704746246338,0.7328907251358032,0.0,0.197916641831398,1.3135702109428806e-05,0.47935559996403754,0.004353100433945656,43.78240710054524,2.554016799549572,0.15655400010291487,0.03021939960308373,46.497331000631675,47.80184364318848,10080,210.87052782401102,216.78663663217705
40,96.29190826416016,0.20542366802692413,0.6932963728904724,0.0,0.20267857611179352,1.0785135682999652e-05,0.4835702998097986,0.004495600354857743,43.76889079983812,2.556532100075856,0.15560160006862134,0.030620899749919772,46.48552010033745,47.773964166641235,10080,210.99358564509674,216.8417171248736
