epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
21,1.2595369815826416,0.0,0.06146322563290596,0.002732375869527459,0.19920654594898224,0.0,0.1474335640668869,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00015250000000000007,0.2334922999725677,0.03650689996720757,42.4499926000135,6.01235390000511,0.23626029995648423,7.043117500084918,48.7351136999423,56.017072916030884,41088,733.4906638479765,843.0882146489922
22,1.2240298986434937,0.0,0.05975908041000366,0.002590112155303359,0.19903619587421417,0.0,0.14734889566898346,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00014812909747525702,0.2367153999657603,0.03685779998340877,42.38435230000323,5.986288099993544,0.23973080001451308,7.02096110007551,48.647228999994695,55.896878480911255,41088,735.0678806515381,844.6113138325819
23,1.2603260278701782,0.0,0.06165698170661926,0.002424510195851326,0.1993769258260727,0.0,0.14705733954906464,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00014363998109220112,0.2451792999781901,0.03678409998246934,42.37522380003793,5.99508510002488,0.23605950006458443,7.047915499890223,48.64315250010986,55.94134020805359,41088,734.4836546137086,844.6820957977014
24,1.2456324100494385,0.0,0.06087074056267738,0.002526133321225643,0.19910922646522522,0.0,0.1478193700313568,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00013904495520680363,0.26494740001362516,0.03466729998035589,42.37822299996333,5.993479100012337,0.2346938000046066,7.031471000096644,48.64106319996063,55.942378282547,41088,734.4700254336292,844.7183777848272
25,1.2303550243377686,0.0,0.060200970619916916,0.0023368371184915304,0.19906054437160492,0.0,0.1483694165945053,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0001343566144656201,0.24768660004338017,0.03682910005591111,42.39443020000181,5.999154600031034,0.23668690000340575,7.04853009992803,48.66710080009216,55.96826457977295,41088,734.1303202538335,844.266441281873
26,1.2412629127502441,0.0,0.060786280781030655,0.0022568481508642435,0.1991821974515915,0.0,0.14843805134296417,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00012958780928473956,0.22508969996852102,0.03676150002138456,42.44573560010758,5.9853062000038335,0.236207200003264,7.034829099859053,48.704010500136064,55.96940588951111,41088,734.115350109515,843.6266249549452
27,1.2367503643035889,0.0,0.06055256724357605,0.0022691695485264063,0.19918227195739746,0.0,0.15035034716129303,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0001247516106276872,0.2647902999742655,0.03661779998219572,42.37745299998642,5.981653000009828,0.23538679999182932,7.031519200056209,48.63111059997027,55.91898322105408,41088,734.7773087642613,844.8912536253104
28,1.250667691230774,0.0,0.06139375641942024,0.001979108899831772,0.1990118771791458,0.0,0.15005676448345184,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00011986127417882202,0.2616415000084089,0.03626120001717936,42.46717880000506,5.967808300039906,0.23457519996736664,7.054124199967191,48.70582350002951,56.03290414810181,41088,733.2834273840135,843.5952222422665
29,1.2115941047668457,0.0,0.059507425874471664,0.001843608682975173,0.19898755848407745,0.0,0.15047799050807953,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00011493020401042716,0.23722810002800543,0.03668140000809217,42.37040130003879,5.986906999984058,0.23584100002335617,7.04245889995218,48.6298307000543,55.92344856262207,41088,734.7186387118169,844.9134905163081
30,1.2007012367248535,0.0,0.05886152386665344,0.002045819303020835,0.19925527274608612,0.0,0.15061554312705994,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00010997191584307973,0.2717115999694215,0.03632229999493575,42.38382599999022,5.987085299981118,0.233991099994455,7.041212100077246,48.64122469996073,55.95788288116455,41088,734.2665212559398,844.7155731264548
31,1.2045996189117432,0.0,0.05912629887461662,0.0019044013461098075,0.1989145129919052,0.0,0.15148477256298065,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.0001050000000000001,0.22662680006033042,0.03649639996001497,42.38908539996919,5.978005900018616,0.23486320004303707,7.061583199996676,48.63845089999086,55.92033910751343,41088,734.759492802851,844.7637463718592
32,1.2059035301208496,0.0,0.05918131396174431,0.001923574018292129,0.19918224215507507,0.0,0.15206848084926605,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.00010002808415692043,0.2371824000219931,0.03637429993978003,42.39978440001141,5.969814299969585,0.23755310001433827,7.034301600055187,48.643526099935116,55.92010426521301,41088,734.7625785018462,844.6756083345448
33,1.2024813890457153,0.0,0.05910715088248253,0.0017312151612713933,0.1990606188774109,0.0,0.15129347145557404,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,9.506979598957301e-05,0.22510340001463192,0.03614039999956731,42.458673999950406,5.9833460000227205,0.23645050002960488,7.043422999980976,48.7146109000023,55.988008975982666,41088,733.8714262481745,843.4430500603272
34,1.2211121320724487,0.0,0.0601404570043087,0.0015263529494404793,0.19896318018436432,0.0,0.15199226140975952,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,9.013872582117814e-05,0.232170600007521,0.03630390000034822,42.40910530005203,5.98284339998645,0.2350339999757125,7.0200437999665155,48.663286600014544,55.91948413848877,41088,734.7707267513861,844.3326143941072
35,1.189550757408142,0.0,0.05855456367135048,0.0015396152157336473,0.19891449809074402,0.0,0.15314893424510956,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,8.524838937231292e-05,0.24855270005355123,0.03600260004895972,42.15710539997963,5.954425099967921,0.23433709995879326,6.974595800013049,48.3818701999553,55.60962176322937,41088,738.8649427421304,849.243731798486
36,1.1611632108688354,0.0,0.057141613215208054,0.0015260465443134308,0.19920657575130463,0.0,0.15350833535194397,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,8.04121907152606e-05,0.2659966999926837,0.03517350010224618,42.11028930005705,5.936587000018335,0.23421979998238385,6.994658299794537,48.31626960016001,55.58225226402283,41088,739.228770450444,850.3967781458014
37,1.1770145893096924,0.0,0.05797400698065758,0.0014469848247244954,0.19913353025913239,0.0,0.15323401987552643,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,7.564338553438006e-05,0.225744399947871,0.03711100002692547,42.04088839999167,5.992175799990946,0.23990839999896707,7.032073100031994,48.31008360000851,55.57255458831787,41088,739.3577693949896,850.5056695863958
38,1.1634477376937866,0.0,0.05731348320841789,0.0014110193587839603,0.19918221235275269,0.0,0.15336887538433075,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,7.095504479319654e-05,0.2502397000353085,0.035284400000819005,42.05830219998461,5.940879500034498,0.23488080001698108,6.998702399978356,48.26934690003691,55.523680448532104,41088,740.008581349118,851.2234500518709
39,1.1914325952529907,0.0,0.058755066245794296,0.0013234929647296667,0.19886592030525208,0.0,0.1548084318637848,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,6.636001890779904e-05,0.26202699996792944,0.03629209999780869,42.050483099948906,5.9445147999576875,0.23452190002717543,6.977415400077007,48.26581189993158,55.510124921798706,41088,740.1892908344876,851.2857938697235
40,1.1591665744781494,0.0,0.05713527277112007,0.001335481065325439,0.19893887639045715,0.0,0.15532149374485016,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,6.187090252474312e-05,0.2724214999980177,0.036577800041413866,42.13211279999814,6.000882100001036,0.23818969997228123,7.006701499980409,48.40776240001287,55.69091248512268,41088,737.7864388732414,848.7894908356491
41,1.1565017700195312,0.0,0.057013921439647675,0.0013120544608682394,0.19935256242752075,0.0,0.15512621402740479,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,5.7500000000000076e-05,0.2679005999889341,0.035764899948844686,42.05034559999331,5.992507199982356,0.23452739999629557,6.954702300135978,48.3131450999208,55.54572010040283,41088,739.7149577992782,850.4517748745642
42,1.1503480672836304,0.0,0.05673352628946304,0.0012546202633529902,0.19879280030727386,0.0,0.15658757090568542,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,5.325929167357251e-05,0.2565046000017901,0.03513509999902453,42.00725569999486,5.976139499980491,0.23400449998734985,6.959701300009328,48.25253479996172,55.473777294158936,41088,740.6742789863406,851.5200324778087
43,1.1097720861434937,0.0,0.05473292991518974,0.0011986035387963057,0.1991579234600067,0.0,0.1563732624053955,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,4.916040103221511e-05,0.2292469000458368,0.03532539997831918,42.10175669997989,5.972028300006059,0.2345995000359835,6.941932699999597,48.34370990000025,55.51919221878052,41088,740.0684044192764,849.914085720587
44,1.1386058330535889,0.0,0.05623482167720795,0.0010786603670567274,0.199011892080307,0.0,0.15614204108715057,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,4.5214562850265505e-05,0.25401450002391357,0.0356710999913048,41.987236499968276,6.006813099942519,0.23310059997311328,6.95141350015183,48.26282129987521,55.47204089164734,41088,740.6974637954378,851.3385436940098
45,1.1490281820297241,0.0,0.05675376206636429,0.0010790188098326325,0.19879278540611267,0.0,0.15812258422374725,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,4.1432592395908544e-05,0.28083010004047537,0.03538020003179554,41.9752317999737,5.977457299937669,0.23435160004009958,6.9489577999702306,48.22242089998326,55.45624494552612,41088,740.9084412469715,852.0517890468303
46,1.1580466032028198,0.0,0.05720460042357445,0.0010800284799188375,0.19906054437160492,0.0,0.15772806107997894,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,3.7824855787278033e-05,0.22805589997005882,0.03561839994654292,42.008010800032935,5.958686000019952,0.23380620003445074,6.929499199992279,48.23612140003388,55.397770166397095,41088,741.690502642703,851.8097808745282
47,1.1414265632629395,0.0,0.056380484253168106,0.0010652233613654971,0.1992795616388321,0.0,0.15823481976985931,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,3.4401241579647594e-05,0.2752184000200941,0.03485089998139301,41.974753999951645,5.994603399958578,0.23288910005794605,6.928945900035615,48.23709739994956,55.44645357131958,41088,741.039279404036,851.7925458765884
48,1.1402270793914795,0.0,0.05628393590450287,0.0011376742040738463,0.19884151220321655,0.0,0.15857332944869995,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,3.1171133661587796e-05,0.25653030004468746,0.035512400019797496,42.03224849994149,6.031605300027877,0.23574349995760713,6.967679700064764,48.33510969994677,55.56420850753784,41088,739.4688254117036,850.0653097730582
49,1.1334842443466187,0.0,0.05599365383386612,0.0010460062185302377,0.19923089444637299,0.0,0.15755456686019897,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,2.8143385534380033e-05,0.2182779000067967,0.03622719996928936,42.0100893999188,5.999703999958001,0.2341039000020828,6.958419700153172,48.28012449984817,55.46151161193848,41088,740.8380840300704,851.0334309541644
50,1.119292974472046,0.0,0.05529341101646423,0.0010241605341434479,0.19893889129161835,0.0,0.15916626155376434,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,2.5326296045184753e-05,0.2730236999632325,0.035095400031423196,42.07728129999305,5.96989349994692,0.2347583999944618,6.959375200050999,48.31702859996585,55.55471849441528,41088,739.5951435543757,850.3834194809951
51,1.1275062561035156,0.0,0.05573020130395889,0.0009723075199872255,0.1989145278930664,0.0,0.15895184874534607,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,2.272758664047835e-05,0.26258200003940146,0.035347800025192555,41.99706939995667,5.963162000000011,0.23423589998856187,6.98751900006755,48.22981509997044,55.48481750488281,41088,740.5269017309852,851.9211594494623
52,1.1373738050460815,0.0,0.05622401461005211,0.0009735001367516816,0.19920653104782104,0.0,0.15792544186115265,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,2.0354380202105085e-05,0.2779054999409709,0.035454200027743354,41.98478099996282,5.974673799995799,0.23564990003796993,6.973168999989866,48.230558900024334,55.48566460609436,41088,740.5155960858227,851.9080213266877
53,1.1244075298309326,0.0,0.05554467439651489,0.001031824154779315,0.19910915195941925,0.0,0.159785196185112,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.8213181523952926e-05,0.21861789996910375,0.03781540002091788,42.08295599996927,5.9577004999810015,0.23416169994015945,6.965579900097509,48.31263359991135,55.5017728805542,41088,740.3006763121929,850.460778856721
54,1.1476149559020996,0.0,0.05672505870461464,0.0009908095235005021,0.1991579234600067,0.0,0.16027189791202545,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.6309859482765848e-05,0.26657489992066985,0.0365815000332077,41.972287299977324,5.974875699983386,0.23246449998259777,6.99549680002383,48.216208999976516,55.48253655433655,41088,740.5573456390313,852.1615625156264
55,1.0987672805786133,0.0,0.054303545504808426,0.0009498644503764808,0.1995229870080948,0.0,0.159892275929451,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.4649630951960426e-05,0.26784970005974174,0.03642809999291785,41.96665180000127,6.033433900011005,0.2386296999611659,6.982639600028051,48.27514349996636,55.531190633773804,41088,739.9085006293828,851.121240064851
56,1.1226325035095215,0.0,0.055475130677223206,0.000993554014712572,0.19903621077537537,0.0,0.15971830487251282,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.3237046502538518e-05,0.24358160002157092,0.03731950001383666,42.02737159997923,5.976312099999632,0.23632660001021577,6.9743353000158095,48.27732980000292,55.500096797943115,41088,740.3230331216785,851.0826959613147
57,1.1183501482009888,0.0,0.05523936450481415,0.0010346848284825683,0.19893884658813477,0.0,0.1608201265335083,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.2075977930288464e-05,0.2579447999596596,0.03627029999915976,41.9761884999898,5.977460399946722,0.23493590000725817,6.990018200092891,48.22485509994294,55.47761535644531,41088,740.6230375261877,852.0087808423216
58,1.108931064605713,0.0,0.05482093244791031,0.0009291412425227463,0.19906052947044373,0.0,0.16106772422790527,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.1169607643461926e-05,0.27905780004221015,0.036030399991432205,42.11639120004838,5.959771899986663,0.23314880001271376,6.9804168999471585,48.34534230003919,55.60912585258484,41088,738.871531786363,849.8853880276837
59,1.133687973022461,0.0,0.05602691322565079,0.0009933123365044594,0.19862248003482819,0.0,0.16083264350891113,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.052041994001403e-05,0.22670450004079612,0.03620780001801904,42.034921399979794,5.947789800040482,0.23438710000482388,6.96101149997412,48.25330610004312,55.445857763290405,41088,741.0472424362698,851.506421442142
60,1.11383056640625,0.0,0.05506880581378937,0.0009248069836758077,0.1993039846420288,0.0,0.16033399105072021,0.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.0130194198315487e-05,0.22784299997874768,0.03630599998723483,42.13108659995487,5.941337300006126,0.23547259996121284,6.961874900138355,48.34420249990944,55.53828525543213,41088,739.8139825712612,849.9054255797676
