epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
19,27.154993057250977,0.249404639005661,0.18256445229053497,0.013499771244823933,0.20673827826976776,0.0002674628889475708,0.5643661000067368,0.010002499853726476,70.10016339999856,7.307908600138035,0.2950150999822654,9.616881699766964,77.71308959997259,87.89797878265381,10240,116.498697032847,131.76673392745425
20,26.989076614379883,0.24873915314674377,0.18190346658229828,0.011813832446932793,0.19521485269069672,0.0002674628889475708,0.5655946998740546,0.009828800277318805,70.13745730003575,7.272789999959059,0.3296334999613464,9.617763299727812,77.74970960023347,87.93623685836792,10240,116.44801239894737,131.7046719872154
21,26.848684310913086,0.24613821506500244,0.18010015785694122,0.012703042477369308,0.1997070461511612,0.0002674628889475708,0.5734761001076549,0.00978320004651323,70.08091289992444,7.268829099775758,0.3667202000506222,9.615849100169726,77.72624539979734,87.91724896430969,10240,116.47316221367394,131.74443133498767
22,27.325599670410156,0.24924336373806,0.18171821534633636,0.01859443262219429,0.20400390028953552,0.0002674628889475708,0.624517900054343,0.009770700009539723,70.0146326002432,7.295560100057628,0.3290979999001138,9.640859699808061,77.64906140021048,87.91669988632202,10240,116.47388963917568,131.8753867123015
23,26.816619873046875,0.24367621541023254,0.18056246638298035,0.013326550833880901,0.20156250894069672,0.0002674628889475708,0.5890496999491006,0.0098551997798495,70.10747710010037,7.286965700099245,0.35675449983682483,9.629406200023368,77.76105249981629,87.98203897476196,10240,116.38739132810265,131.6854604047983
24,26.384708404541016,0.2388911098241806,0.1746903359889984,0.013470309786498547,0.20429690182209015,0.0002674628889475708,0.5772089998936281,0.00986170006217435,70.1449681998347,7.302890000049956,0.32142509991535917,9.628702699847054,77.77914499986218,87.98793339729309,10240,116.37959439009883,131.6548285535685
25,26.56087303161621,0.24055215716362,0.17652934789657593,0.016044847667217255,0.19277344644069672,0.0002674628889475708,0.5734054000931792,0.00983660010388121,70.09887279995019,7.288769400038291,0.34461360005661845,9.619192599959206,77.74209240014898,87.93634533882141,10240,116.44786874579525,131.71757646158204
26,26.6851806640625,0.24497759342193604,0.18288573622703552,0.01276311557739973,0.2041015625,0.0002674628889475708,0.5682732000132091,0.010032499732915312,70.14286499994341,7.311026200011838,0.2861818997771479,9.639310100639705,77.75010559946531,87.95991802215576,10240,116.41666147779605,131.7040011849247
27,26.7449951171875,0.2431028038263321,0.17908428609371185,0.015980996191501617,0.203125,0.0002674628889475708,0.5637560000177473,0.009732099948450923,70.09847790008644,7.270221599901561,0.3794488998828456,9.605812400288414,77.7578804998193,87.92922186851501,10240,116.45730261678406,131.69083228835947
28,26.543170928955078,0.24057765305042267,0.17515027523040771,0.011860322207212448,0.20156249403953552,0.0002674628889475708,0.624618899950292,0.009836399811320007,70.03477619995829,7.280908200307749,0.32154029980301857,9.630541599995922,77.64706109988037,87.90451860427856,10240,116.4900298936577,131.87878401254488
29,26.058502197265625,0.23612605035305023,0.17412759363651276,0.013170036487281322,0.20439453423023224,0.0002674628889475708,0.5655079998541623,0.0099139001686126,70.15110770007595,7.298756200063508,0.3218389001558535,9.621302399493288,77.78161670046393,87.97044634819031,10240,116.40272870129246,131.6506449002483
30,26.228351593017578,0.23626931011676788,0.17398105561733246,0.01364173274487257,0.19980467855930328,0.0002674628889475708,0.5695522999158129,0.009634300076868385,70.06374280003365,7.2689913001377136,0.35277689987560734,9.63556829985464,77.69514530012384,87.90361905097961,10240,116.49122198326468,131.79716648246847
31,26.153484344482422,0.2378566414117813,0.17454390227794647,0.012525031343102455,0.1997070014476776,0.0002674628889475708,0.565707599860616,0.009860799880698323,70.15549860015744,7.295167000032961,0.3332061000401154,9.622225499886554,77.79373250011122,87.98321151733398,10240,116.38584024615389,131.63014128400846
32,25.834291458129883,0.2330653816461563,0.17159070074558258,0.011886147782206535,0.19755859673023224,0.0002674628889475708,0.5621575999539346,0.009730900055728853,70.11401090002619,7.314375900255982,0.2871423001633957,9.64149839966558,77.7252600005013,87.93205761909485,10240,116.45354694595862,131.74610158826044
33,26.340465545654297,0.23947098851203918,0.17370185256004333,0.013417450711131096,0.20107422769069672,0.0002674628889475708,0.6304551001521759,0.010017799737397581,70.01824919972569,7.288051100098528,0.34334119997220114,9.62606950046029,77.65965929953381,87.91847252845764,10240,116.47154125301135,131.85739021213385
34,26.083232879638672,0.23693539202213287,0.17409124970436096,0.011092482134699821,0.2021484524011612,0.0002674628889475708,0.5701690998976119,0.010024799965322018,70.05948030011496,7.28900069987867,0.327890400250908,9.651202799694147,77.68639620020986,87.90983176231384,10240,116.48298938492334,131.81200957771213
35,26.12961769104004,0.23689550161361694,0.1718626618385315,0.011257516220211983,0.1947265863418579,0.0002674628889475708,0.5610901999170892,0.009793100005481392,70.10617570002796,7.322842099820264,0.323426500079222,9.630860799865332,77.76223739993293,87.9565041065216,10240,116.42118003688083,131.6834538509412
36,26.737234115600586,0.24467304348945618,0.17832088470458984,0.012777618132531643,0.20009765028953552,0.0002674628889475708,0.5657513997284696,0.009873000090010464,70.06267910002498,7.2458405998768285,0.4054998000501655,9.640706999984104,77.72389250004198,87.93236041069031,10240,116.45314594278854,131.74841957374264
37,26.275928497314453,0.23945224285125732,0.17570003867149353,0.01329873874783516,0.203125,0.0002674628889475708,0.569298900431022,0.010011999809648842,70.11607739998726,7.305866299604531,0.33492739975918084,9.623247601033654,77.76688309916062,87.96177124977112,10240,116.41420874669626,131.67558724120352
38,26.330842971801758,0.24016901850700378,0.17774881422519684,0.011686996556818485,0.1993163824081421,0.0002674628889475708,0.5689677998889238,0.009852200164459646,70.0526565000182,7.254550699784886,0.3661242000525817,9.617484599817544,77.68318360002013,87.87144565582275,10240,116.53387427024141,131.81746068395356
39,26.17858123779297,0.23535817861557007,0.1703484207391739,0.01422298513352871,0.19765621423721313,0.0002674628889475708,0.6254434998845682,0.010314900195226073,70.04371680010809,7.3035890001337975,0.2994301002472639,9.614661599334795,77.65705080068437,87.89976596832275,10240,116.49632837123005,131.8618192993463
40,26.017118453979492,0.23429156839847565,0.17154331505298615,0.01394672505557537,0.20283199846744537,0.0002674628889475708,0.5674019000725821,0.009798400045838207,70.15592359990114,7.270464200060815,0.3487279000109993,9.620386100024916,77.7849141000188,87.97520518302917,10240,116.39643213898799,131.64506406516074
41,26.10247802734375,0.2357938587665558,0.17181065678596497,0.012673284858465195,0.20009766519069672,0.0002674628889475708,0.5686162000056356,0.009746500058099627,70.09582219994627,7.285298899980262,0.35343460022704676,9.613895299611613,77.74430220021168,87.92867684364319,10240,116.45802447600805,131.71383252793694
42,25.73548126220703,0.23302853107452393,0.17151419818401337,0.010146715678274632,0.19648437201976776,0.0002674628889475708,0.5769896002602763,0.009741799789480865,70.12359180004569,7.316453799896408,0.2993178001488559,9.632844700186979,77.74910519988043,87.96080946922302,10240,116.41548164222974,131.70569582343884
43,26.13832664489746,0.23740322887897491,0.17349843680858612,0.011741247959434986,0.20253907144069672,0.0002674628889475708,0.5808141001034528,0.009974399989005178,70.07641620002687,7.294754899747204,0.3636880000703968,9.623110600165091,77.74483349983348,87.95163106918335,10240,116.42763045457504,131.71293241012515
44,25.994382858276367,0.2361694574356079,0.17278315126895905,0.01335087325423956,0.2055664211511612,0.0002674628889475708,0.6709787999279797,0.009946499892976135,70.1151397000649,7.308852500049397,0.288336300116498,9.640845199872274,77.72227500012377,88.03710889816284,10240,116.31458742977517,131.75116142680707
45,25.940576553344727,0.23614385724067688,0.17182177305221558,0.010360433720052242,0.19599610567092896,0.0002674628889475708,0.5701291999430396,0.009854700125288218,70.11108209996019,7.306951000005938,0.29977330018300563,9.623239799635485,77.72766110027442,87.92381858825684,10240,116.46445939698599,131.74203179469976
46,25.314495086669922,0.23045292496681213,0.16742226481437683,0.006348269525915384,0.20039062201976776,2.6746288894757083e-05,0.5710917999385856,0.009946199948899448,70.12673419999192,7.272326499922201,0.3416361000854522,9.628291100088973,77.75064299994847,87.95317101478577,10240,116.42559195823148,131.70309086713002
47,25.0643367767334,0.22613653540611267,0.16531766951084137,0.006807397119700909,0.20166015625,2.6746288894757083e-05,0.5686077002901584,0.010169099841732532,70.07829229993513,7.289121999929193,0.3328811000683345,9.641303700162098,77.71046449977439,87.92261576652527,10240,116.46605268423633,131.77118507675024
