src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.5437851,0.4588329792022705,0.7426022887229919,0.83929956,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.49383,0.4764717221260071,0.7067403197288513,0.85682666,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.55823016,0.4854048788547516,0.7479643225669861,0.80426675,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.5324166,0.43800899386405945,0.6756271719932556,0.84575033,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.5421501,0.4220026135444641,0.7240235805511475,0.8408482,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.5591998,0.6261206865310669,0.6511602401733398,0.6260937,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.5533389,0.5893353223800659,0.6107903718948364,0.61793697,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.48625827,0.4606632888317108,0.7422230839729309,0.705961,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.49127758,0.5239894390106201,0.8205105066299438,0.762408,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.5133997,0.5733428001403809,0.6019753813743591,0.6449581,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.53359556,0.49297845363616943,0.5038259029388428,0.65912235,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.55268097,0.6203962564468384,0.6588779091835022,0.570776,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.5509182,0.6056132912635803,0.6436264514923096,0.61064297,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.5001565,0.5729960203170776,0.6232168674468994,0.6287713,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.5226177,0.5205173492431641,0.5650033950805664,0.6719686,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.48428714,0.30484887957572937,0.49619901180267334,0.887496,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.46713483,0.5821569561958313,0.7411694526672363,0.80930084,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.5099665,0.48903292417526245,0.8540550470352173,0.8340262,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.507974,0.3754917085170746,0.8008990287780762,0.84444165,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.538522,0.2562890946865082,0.42587682604789734,0.8406811,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.48816857,0.6200666427612305,0.7208428978919983,0.74240917,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.61631197,0.3982502818107605,0.5661876797676086,0.8056426,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.5600157,0.630504310131073,0.7410609126091003,0.70990723,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.53559256,0.40643036365509033,0.5597938895225525,0.84190214,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.5407837,0.5992724895477295,0.703876256942749,0.7305548,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.49326205,0.6332448720932007,0.7771834135055542,0.79783344,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.47770995,0.5693168044090271,0.6024742126464844,0.7056127,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.4701578,0.5592155456542969,0.8128442764282227,0.7968174,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.4630034,0.38422685861587524,0.8128635883331299,0.8193426,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.45899945,0.5437761545181274,0.6906000971794128,0.7964492,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.51195335,0.4008473753929138,0.4219222366809845,0.6986265,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.48749143,0.5946303606033325,0.7243512868881226,0.78295267,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.53375834,0.45904669165611267,0.5534540414810181,0.73340833,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.46007967,0.4816854000091553,0.6490603685379028,0.79156506,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.4799893,0.4487363398075104,0.5241411924362183,0.74628174,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.6593199,0.4983557462692261,0.6264165639877319,0.83471763,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.5478607,0.5788379311561584,0.6180729866027832,0.6796,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.52854073,0.3622859716415405,0.8452234268188477,0.8622292,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.4970458,0.5084903240203857,0.8368279933929443,0.7964531,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.6431031,0.502923846244812,0.5919704437255859,0.82383937,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.54962254,0.49467864632606506,0.5347961783409119,0.69308466,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.6172217,0.595798909664154,0.6857435703277588,0.7331692,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.54659843,0.5670821666717529,0.635172963142395,0.6716714,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.6170387,0.5957999229431152,0.6730175614356995,0.76479363,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.54160887,0.6049917936325073,0.648091733455658,0.64921594,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.47907043,0.5802740454673767,0.6312845945358276,0.7316937,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.45996124,0.2563702464103699,0.4827072322368622,0.92170596,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.4309967,0.5047203302383423,0.8687296509742737,0.8553794,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.44894886,0.22598925232887268,0.8604159951210022,0.9218345,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.46556595,0.4788789749145508,0.5573368072509766,0.77823114,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.52918124,0.24171119928359985,0.4254772961139679,0.8778643,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.49778622,0.5373634099960327,0.6436184048652649,0.76155055,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.57058054,0.24967867136001587,0.5039789080619812,0.8882481,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.4671502,0.4554375410079956,0.5844409465789795,0.8086834,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.505764,0.21988043189048767,0.4798838198184967,0.9009019,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.5344258,0.5249161124229431,0.5689795017242432,0.678758,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.46301034,0.547439455986023,0.6280261278152466,0.7662319,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.48392683,0.5180667042732239,0.8084526658058167,0.7502515,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.37072533,0.5163520574569702,0.8495134115219116,0.8251569,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.50601315,0.5301004648208618,0.5497381687164307,0.66034657,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.4561094,0.4502503573894501,0.514529824256897,0.7654532,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.51124996,0.5563579797744751,0.6425619721412659,0.7073898,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.48104778,0.5947089791297913,0.6577311158180237,0.67630285,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.5069573,0.4847906827926636,0.5365929007530212,0.6212741,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.44984975,0.5988863110542297,0.6467294692993164,0.7071827,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.4541606,0.5784723162651062,0.6622965931892395,0.6851584,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.55471355,0.7542017698287964,0.7462355494499207,0.50076306,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.44331178,0.3090439438819885,0.7666570544242859,0.77513623,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.51436996,0.6959196329116821,0.8303828239440918,0.67251396,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.525568,0.5220586061477661,0.5819491147994995,0.71091664,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.5268664,0.63060462474823,0.6184461116790771,0.56663126,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.5605815,0.5295994281768799,0.6346933841705322,0.70751613,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.5654042,0.7036913633346558,0.714754581451416,0.5355832,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.5071709,0.5393680334091187,0.6313154697418213,0.7220783,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.51201487,0.6469565033912659,0.647637665271759,0.5431589,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.51292765,0.6729714870452881,0.6939513683319092,0.61189485,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.636633,0.5477281808853149,0.6724176406860352,0.80980414,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.41432804,0.4876852333545685,0.7402586936950684,0.6731722,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.50588727,0.28830963373184204,0.7236242294311523,0.878457,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.47507674,0.6559798121452332,0.6388907432556152,0.57891864,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.61680377,0.3962627649307251,0.5198394060134888,0.78643394,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.46470666,0.6347416639328003,0.6835732460021973,0.69968903,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.55306727,0.5867249369621277,0.6745284199714661,0.76614165,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.48164263,0.6379713416099548,0.6568114757537842,0.6551392,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.5722939,0.4952511191368103,0.614138662815094,0.8164102,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.44532716,0.1877402663230896,0.48486965894699097,0.93010634,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.5503621,0.5979148149490356,0.7095136642456055,0.7702411,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.38450485,0.29347407817840576,0.8494930267333984,0.91963255,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.38410044,0.37031325697898865,0.8067445158958435,0.82999843,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.45326576,0.27798691391944885,0.48051804304122925,0.86919856,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.51175916,0.5515694618225098,0.6070696115493774,0.7341023,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.45558167,0.36764436960220337,0.5856755375862122,0.8679807,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.4815212,0.6569492816925049,0.7158453464508057,0.65862596,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.4481809,0.32309821248054504,0.5366162061691284,0.85813105,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.51303947,0.6692450642585754,0.7076438069343567,0.66620314,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.54678667,0.6291908621788025,0.6865474581718445,0.67301446,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.5846485,0.47235774993896484,0.60422283411026,0.84135664,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.4777984,0.4612101912498474,0.7916169166564941,0.7580186,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.52025,0.40865617990493774,0.8469767570495605,0.8361464,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.5387158,0.5542939901351929,0.6401695013046265,0.6994025,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.6142707,0.4519277811050415,0.5341445207595825,0.8060837,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.5792554,0.6191472411155701,0.7099238038063049,0.64091873,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.5947357,0.5077623128890991,0.6329195499420166,0.7752003,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.5093797,0.4767090082168579,0.6353743672370911,0.7676501,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.61693287,0.3918604552745819,0.5626387000083923,0.82253814,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.49847966,0.44889402389526367,0.5909225940704346,0.80064607,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.45523638,0.4877748191356659,0.5900009870529175,0.7964064,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.47609547,0.5505391955375671,0.8748021125793457,0.8373695,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.43621668,0.5679353475570679,0.8602814674377441,0.80618423,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.5115262,0.5311406850814819,0.5967084765434265,0.69473195,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.47387594,0.43408238887786865,0.48532068729400635,0.6903838,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.57104886,0.5992679595947266,0.6830196380615234,0.6732179,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.55493283,0.5448465347290039,0.5982654094696045,0.6067484,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.5101599,0.5343666076660156,0.650455892086029,0.76734805,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.46646643,0.4708632826805115,0.5447932481765747,0.68886817,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.63473165,0.5525749921798706,0.6585220694541931,0.7855927,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.5367043,0.3606060743331909,0.5516440272331238,0.8789338,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.47266555,0.507123589515686,0.893671452999115,0.876096,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.46001422,0.2914150357246399,0.7869729995727539,0.86405784,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.6023698,0.4431992769241333,0.5434536337852478,0.78550345,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.54083204,0.23986025154590607,0.4071708023548126,0.8550425,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.5191281,0.5703946352005005,0.660006582736969,0.6870526,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.55681646,0.4453412890434265,0.5656993389129639,0.78006506,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.56248605,0.5144372582435608,0.6334971189498901,0.80440193,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.45449626,0.346091091632843,0.5061432123184204,0.85421574,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.52016854,0.37432020902633667,0.5390952825546265,0.832957,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.45299292,0.460283488035202,0.5650540590286255,0.77444786,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.44221786,0.361303448677063,0.8132166862487793,0.81800383,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.42855024,0.5256145596504211,0.84632807970047,0.7974085,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.5014334,0.4431994557380676,0.534210205078125,0.811033,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.49020958,0.39874154329299927,0.4332464635372162,0.69523436,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.4822917,0.51609867811203,0.6252148747444153,0.7718587,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.5106331,0.4980492889881134,0.5813679099082947,0.75661415,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.48067427,0.5426326990127563,0.6016494631767273,0.6843953,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.4759677,0.5139861106872559,0.5776135921478271,0.7520639,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.67038786,0.5247255563735962,0.7017391920089722,0.8014842,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.5372807,0.4578717350959778,0.5606805682182312,0.8083503,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.5270681,0.5125436186790466,0.7476998567581177,0.8247804,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.4466613,0.42361924052238464,0.8659107685089111,0.8709539,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.6037835,0.5297148823738098,0.6400588750839233,0.8343264,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.51820785,0.3532332181930542,0.4461425244808197,0.80144614,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.58145934,0.5447899699211121,0.6896055340766907,0.78798014,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.50643814,0.5196617841720581,0.5874423980712891,0.68944395,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5922532,0.577225923538208,0.6872195601463318,0.7662474,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.53819036,0.4380341172218323,0.5369805097579956,0.78385985,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.64447784,0.5981601476669312,0.777371346950531,0.8004093,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.6045341,0.658679723739624,0.7385734915733337,0.69605434,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6801661,0.6490850448608398,0.7228474617004395,0.7335522,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.6261574,0.6705256104469299,0.6882162094116211,0.68534094,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.59970754,0.2427830696105957,0.727530300617218,0.76330364,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.5348191,0.4377422332763672,0.7708684206008911,0.744311,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.634055,0.36567604541778564,0.8067804574966431,0.8198451,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.51842093,0.5730129480361938,0.7834025621414185,0.7222614,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.6061207,0.3214324116706848,0.798139214515686,0.81848764,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.55443376,0.5025149583816528,0.7734056115150452,0.75572664,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5274439,0.6539989709854126,0.7358560562133789,0.75000066,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5291115,0.5846781730651855,0.7507125735282898,0.7860441,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.6172918,0.555537760257721,0.6142711043357849,0.78636646,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.612275,0.6047604084014893,0.6640994548797607,0.72711384,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.5116006,0.5016000270843506,0.8063361644744873,0.7739236,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.5152267,0.48139292001724243,0.7867830991744995,0.7932757,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.60687,0.5780482292175293,0.7852962613105774,0.7007039,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.54629165,0.47180137038230896,0.7769907712936401,0.77605176,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.5422338,0.4752599596977234,0.7694151401519775,0.7591497,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.55447125,0.49542611837387085,0.7677313089370728,0.74719685,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.5640129,0.6968666315078735,0.734526515007019,0.6423545,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.50359106,0.611974835395813,0.7735716104507446,0.7855398,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.5863334,0.720768928527832,0.6829503774642944,0.58400106,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5639112,0.6020730137825012,0.6572889089584351,0.71868795,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.50302166,0.5310824513435364,0.7807320952415466,0.7132456,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.46274823,0.4664134383201599,0.8582761287689209,0.85010356,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.5499782,0.5423973202705383,0.7200406789779663,0.6627512,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.5421683,0.4941142797470093,0.8114762306213379,0.7980554,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.5537816,0.5490737557411194,0.7076373100280762,0.61976707,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.52641976,0.3830152750015259,0.7424529790878296,0.8065069,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.5170586,0.667778730392456,0.7848482728004456,0.7101041,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.60528725,0.654726505279541,0.7976752519607544,0.7367934,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.568795,0.6101930141448975,0.639083743095398,0.71294016,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7022393,0.6113624572753906,0.6604917049407959,0.74012536,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.4757221,0.5499909520149231,0.8328899145126343,0.7630464,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5514873,0.3785408139228821,0.751542329788208,0.7554598,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.53576064,0.45710963010787964,0.768639087677002,0.76604736,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.6251223,0.46902209520339966,0.7902833223342896,0.781634,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.54702395,0.5024036169052124,0.7794149518013,0.7452495,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.6476771,0.43398383259773254,0.7345169186592102,0.72333944,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.61466205,0.6542468667030334,0.7366482615470886,0.61340153,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.59882605,0.20884613692760468,0.6996781826019287,0.85626805,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.59437084,0.7377654314041138,0.7601008415222168,0.58473074,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.7210756,0.467430979013443,0.7060206532478333,0.8509156,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5372296,0.43316972255706787,0.6922968626022339,0.6376691,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6557484,0.42135918140411377,0.7307331562042236,0.8524765,N/A,N/A
