epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
17,79.7753677368164,0.16606983542442322,0.7769081592559814,0.36791345477104187,0.20175781846046448,0.00047454497723396826,0.08801510033663362,0.010397899779491127,44.80124689999502,2.9005925002275035,0.18292819987982512,0.03863479965366423,47.89516549988184,49.334800243377686,10240,207.56139579939895,213.80028429018085
18,78.0938720703125,0.1650640070438385,0.7626951932907104,0.34158623218536377,0.20185546576976776,0.00046845893962868746,0.08117879985366017,0.010369200259447098,44.79501509992406,2.8867284004809335,0.17741469957400113,0.0371144003001973,47.86952740023844,49.30278182029724,10240,207.69619120729493,213.91479206349956
19,75.38604736328125,0.16320142149925232,0.719885528087616,0.3338504135608673,0.20175781846046448,0.0004620619495311987,0.09054390003439039,0.010470200097188354,44.82399050029926,2.84789069974795,0.1723415998276323,0.03645840019453317,47.85469299997203,49.296466588974,10240,207.72279858066648,213.98110317009002
20,75.03379821777344,0.16310764849185944,0.710552453994751,0.33822640776634216,0.20166015625,0.00045536387063656916,0.07681749970652163,0.010308700380846858,44.77432900015265,2.8983871995005757,0.1797037001233548,0.03837480046786368,47.862728600157425,49.290871381759644,10240,207.74637804008,213.94517821046918
21,77.75993347167969,0.16330896317958832,0.7669660449028015,0.33386704325675964,0.20146484673023224,0.00044837503089696786,0.08308820007368922,0.010632099816575646,44.80128890031483,2.883237799978815,0.17656720022205263,0.037509699584916234,47.87172600033227,49.30587029457092,10240,207.6831813092959,213.9049676196953
22,75.89779663085938,0.16296863555908203,0.740888237953186,0.3173006772994995,0.20166015625,0.00044110620659671215,0.08180010004434735,0.010251200175844133,44.788397500058636,2.866562799667008,0.17361399973742664,0.03685700101777911,47.838825499638915,49.27634310722351,10240,207.80762845404612,214.05207784788303
23,76.89873504638672,0.16427995264530182,0.7552844882011414,0.3188037872314453,0.20195312798023224,0.0004335686057360181,0.07511269976384938,0.011144600692205131,44.75522659998387,2.9054316001711413,0.1800816000904888,0.03731919941492379,47.851884400937706,49.27418828010559,10240,207.81671616363067,213.99366248990054
24,77.62992858886719,0.16370877623558044,0.7741331458091736,0.3151898682117462,0.20175781846046448,0.0004257738507490766,0.0791251000482589,0.010459500132128596,44.82152700005099,2.8734457003884017,0.17484379943925887,0.03787719993852079,47.88027600001078,49.31354212760925,10240,207.65087150912476,213.86677052566895
25,80.00462341308594,0.1676650047302246,0.8029837608337402,0.32252398133277893,0.20175781846046448,0.0004177339605831026,0.08053579973056912,0.010450100060552359,44.79663970018737,2.8723192998440936,0.17570839950349182,0.03801340074278414,47.85511749959551,49.2954638004303,10240,207.72702416303497,213.97920504712067
26,74.88063049316406,0.16290724277496338,0.7206528186798096,0.31748902797698975,0.2021484375,0.00040946133216598896,0.07498789939563721,0.010532600223086774,44.77700070000719,2.892949699657038,0.17616860033012927,0.03686210012529045,47.85665160021745,49.28787660598755,10240,207.7590008971097,213.97234569485576
27,77.82621002197266,0.16478681564331055,0.7791707515716553,0.30686792731285095,0.20107422769069672,0.0004009687212911429,0.07564299996010959,0.010708299931138754,44.8373940999154,2.868211499764584,0.17338180006481707,0.03646840073633939,47.88969569967594,49.32034134864807,10240,207.62224510193278,213.82470384060704
28,77.88008117675781,0.16573327779769897,0.7777497172355652,0.30535390973091125,0.201171875,0.00039226922294897677,0.14641819999087602,0.01060760032851249,44.796777299488895,2.8745034999446943,0.18080550013110042,0.0375068006105721,47.8626938998932,49.366321325302124,10240,207.42886496490087,213.9453333198792
29,76.71470642089844,0.1638384908437729,0.7594656348228455,0.3083495795726776,0.20156250894069672,0.0003833762511353818,0.0795599000994116,0.010701799998059869,44.79100979969371,2.8905292997369543,0.1767670997651294,0.03715560131240636,47.869007999193855,49.300747871398926,10240,207.70475990974936,213.91711313868146
30,75.09762573242188,0.16316036880016327,0.737691342830658,0.2948068082332611,0.20156250894069672,0.00037430351816831927,0.07570050016511232,0.011163900257088244,44.848342400509864,2.8443894998636097,0.17452420014888048,0.03714339924044907,47.87842000077944,49.298455238342285,10240,207.71441925498215,213.87506103654417
31,75.21067810058594,0.16334043443202972,0.7398638129234314,0.29387366771698,0.20166015625,0.0003650650135444195,0.08192650019191206,0.010276500135660172,44.79275249969214,2.8860348004382104,0.1784839006140828,0.03836509911343455,47.867547700880095,49.30701279640198,10240,207.67836904423527,213.9236391216199
32,77.57534790039062,0.16553297638893127,0.7772588133811951,0.2972160279750824,0.20166015625,0.00035567498236819243,0.0748634998453781,0.010677499929443002,44.78750750015024,2.9223420994821936,0.17898059985600412,0.03807790076825768,47.89950769941788,49.32796812057495,10240,207.59014389098348,213.7809028071586
33,76.44017791748047,0.16503365337848663,0.7587761878967285,0.29317620396614075,0.20175781846046448,0.0003461479033871087,0.07677940011490136,0.010382299777120352,44.807386399945244,2.843533900217153,0.17418659990653396,0.0369713002583012,47.83548919984605,49.266427516937256,10240,207.84945278363446,214.067006970903
34,74.3687973022461,0.1635008603334427,0.7315709590911865,0.2786690592765808,0.20087890326976776,0.0003364984666664207,0.07453569967765361,0.01071240019518882,44.779931700089946,2.8928883998887613,0.17694690020289272,0.037487200112082064,47.86047940037679,49.29079246520996,10240,207.7467106504225,213.95523254870247
35,76.62132263183594,0.16473433375358582,0.766190767288208,0.2886534631252289,0.20224609971046448,0.00032674155093814663,0.08024620043579489,0.010456099640578032,44.78808510035742,2.8881740994984284,0.1773658994352445,0.03754000074695796,47.86408119893167,49.29947876930237,10240,207.71010679277623,213.939132299244
36,74.81095123291016,0.16355575621128082,0.7398602366447449,0.27926382422447205,0.20205079019069672,0.00031689220065914413,0.08029730047564954,0.01035859971307218,44.79997650021687,2.8713992001721635,0.17540099972393364,0.038033600081689656,47.85713529982604,49.29654598236084,10240,207.72246403762344,213.97018304263653
37,74.46724700927734,0.16261816024780273,0.7351290583610535,0.2813180088996887,0.20175781846046448,0.00030696560281364825,0.07717299973592162,0.010664100060239434,44.78342450002674,2.889225200051442,0.1761336998315528,0.03691849997267127,47.859447499969974,49.2876079082489,10240,207.76013352204515,213.95984565025378
38,76.01309204101562,0.1653342843055725,0.7593701481819153,0.2761470079421997,0.20136718451976776,0.0002969770634960426,0.0796562994364649,0.01039699965622276,44.78417670039926,2.888924200204201,0.17614690016489476,0.037778199184685946,47.859644800424576,49.29419016838074,10240,207.73239128225592,213.95896360495257
39,77.59000396728516,0.16543927788734436,0.7913635969161987,0.27475792169570923,0.20224609971046448,0.0002869419843099711,0.08859009970910847,0.010672300355508924,44.841307000257075,2.846806599176489,0.17301199957728386,0.0364677004981786,47.871797899366356,49.31900143623352,10240,207.62788584111337,213.9046463541228
40,74.81077575683594,0.1641252636909485,0.7444507479667664,0.26819005608558655,0.201171875,0.0002768758386201817,0.08015719999093562,0.01004130020737648,44.77382180036511,2.8933804001426324,0.1757763996720314,0.0368804995669052,47.85301990038715,49.284934997558594,10240,207.77140114940303,213.9885846560157
41,75.85665893554688,0.16321386396884918,0.7648804187774658,0.27447161078453064,0.20175781846046448,0.00026679414769371923,0.07989429985173047,0.010762599646113813,44.801085300627165,2.9068384006386623,0.17648330086376518,0.037519798963330686,47.895169601775706,49.33040165901184,10240,207.5799031757797,213.80026597964806
42,74.5194091796875,0.1632893979549408,0.7412565350532532,0.26881641149520874,0.20175781846046448,0.0002567124567672568,0.08347520022653043,0.010590599966235459,44.80745399987791,2.844760599778965,0.17718049988616258,0.03635880083311349,47.83998569950927,49.277358293533325,10240,207.8033473101945,214.0468867260769
43,75.58341217041016,0.1666891723871231,0.749448299407959,0.27023136615753174,0.20195312798023224,0.0002466463110774674,0.08116049983073026,0.010134000098332763,44.79415480000898,2.902770399930887,0.1794630001531914,0.03821020002942532,47.88652220019139,49.31867241859436,10240,207.62927098052353,213.83887427011922
44,74.41039276123047,0.16434109210968018,0.7354123592376709,0.26861295104026794,0.20156250894069672,0.0002366112318913959,0.07606749888509512,0.010221500182524323,44.785005300538614,2.880140599794686,0.17756430024746805,0.03803459962364286,47.85293170076329,49.27819585800171,10240,207.79981534850054,213.9889790668074
45,75.3348159790039,0.1642228066921234,0.757595956325531,0.26316413283348083,0.201171875,0.00022662269257379028,0.08178920042701066,0.010869599529542029,45.33330020005815,2.8750426998594776,0.17615379998460412,0.037988999974913895,48.39536629943177,49.8516309261322,10240,205.40952842993542,211.59050510420937
46,73.41331481933594,0.16289222240447998,0.7228571772575378,0.2649948298931122,0.20136718451976776,0.00021669609472829435,0.08084199950098991,0.01074930012691766,44.60363450029399,2.9590128998970613,0.18462459987495095,0.0379263999639079,47.75802130019292,49.17123579978943,10240,208.25183328103077,214.4142433296045
47,72.70460510253906,0.16233035922050476,0.7144004106521606,0.25883737206459045,0.20205079019069672,0.00020684674444929185,0.07948729966301471,0.01131409965455532,44.5501762998756,3.0084139998070896,0.18697420018725097,0.03956660022959113,47.7568785995245,49.189369916915894,10240,208.17505931253112,214.4193737172336
48,75.2394027709961,0.16353516280651093,0.7596778273582458,0.2606392204761505,0.20156250894069672,0.0001970898287210177,0.09152860008180141,0.01140420010779053,44.68834630015772,2.942499900236726,0.1780035002157092,0.037893199594691396,47.820253900717944,49.25745129585266,10240,207.8873293402044,214.13520767287818
49,72.98260498046875,0.16230611503124237,0.7184225916862488,0.26154598593711853,0.20156250894069672,0.0001874403920003298,0.07583399955183268,0.010740899946540594,44.57952279993333,2.931030400446616,0.18058069981634617,0.03739260009024292,47.70187480014283,49.1226007938385,10240,208.45801799004937,214.66661515721682
50,75.28230285644531,0.16364197432994843,0.7645325064659119,0.25333741307258606,0.201171875,0.0001779133130192461,0.07523460022639483,0.010811400134116411,44.57112040021457,2.9233887002337724,0.17808869993314147,0.037947299191728234,47.6834092005156,49.10506463050842,10240,208.53246150984603,214.74974570168266
51,72.85054779052734,0.16140563786029816,0.7232865691184998,0.25444015860557556,0.20146484673023224,0.00016852328184301896,0.07787350029684603,0.010495600407011807,44.57570959976874,2.9151917998678982,0.1813106999034062,0.03764690028037876,47.68270769994706,49.10681653022766,10240,208.52502205466274,214.75290506649162
52,75.02714538574219,0.16452185809612274,0.7554669380187988,0.25466153025627136,0.20195312798023224,0.00015928477721911927,0.07534080010373145,0.010653699864633381,44.63109840010293,2.891341800102964,0.1761299999197945,0.037843499914743006,47.70922389999032,49.13165497779846,10240,208.41960248697578,214.63354804231216
53,72.5431137084961,0.1618572324514389,0.7164992690086365,0.2527948319911957,0.20185546576976776,0.00015021204425205665,0.07537350023631006,0.010455300332978368,44.648650299874134,2.843495899811387,0.1721057997783646,0.03824890067335218,47.674707299796864,49.09919619560242,10240,208.55738573001625,214.78894323581156
54,74.79017639160156,0.1648828536272049,0.7489868402481079,0.2553970217704773,0.20205079019069672,0.0001413190724384617,0.08534689957741648,0.010122600011527538,44.60735400044359,2.8875683997757733,0.17821449972689152,0.03734850010368973,47.683259499957785,49.11964988708496,10240,208.4705412913052,214.75041990384625
55,72.9117660522461,0.1619901955127716,0.7232944369316101,0.2529604136943817,0.20185546576976776,0.00013261957409629554,0.08444709947798401,0.0102335000410676,44.582871299935505,2.932994900736958,0.17541160061955452,0.036346098757348955,47.701511301333085,49.13408136367798,10240,208.4093101121831,214.66825097664838
56,73.30061340332031,0.1616673469543457,0.7336392998695374,0.2506175935268402,0.20136718451976776,0.00012412696322144947,0.08001889975275844,0.010213499888777733,44.610870299628004,2.846238400088623,0.1746722998796031,0.037307100486941636,47.64199449948501,49.071253538131714,10240,208.67614461983982,214.9364254704049
57,73.87821197509766,0.16379748284816742,0.738851010799408,0.24840395152568817,0.20156250894069672,0.00011585433480433589,0.090258700074628,0.011543699656613171,44.650287299999036,2.875551900244318,0.1769776998553425,0.03731940011493862,47.71436059975531,49.15451121330261,10240,208.3226899676456,214.6104416214793
58,75.1676025390625,0.16349470615386963,0.7655503153800964,0.24870121479034424,0.20126953721046448,0.00010781444463836185,0.08756509970407933,0.010146399727091193,44.62186640012078,2.8667893001111224,0.17612540011759847,0.037847199593670666,47.67492750007659,49.113067388534546,10240,208.49848206366622,214.78795117168346
59,72.91161346435547,0.1624344438314438,0.7262341380119324,0.24539028108119965,0.20136718451976776,0.00010001968965142037,0.07448419975116849,0.01054139994084835,44.61874410021119,2.838786200270988,0.17352680035401136,0.03723839938174933,47.641598500777036,49.06485319137573,10240,208.70336572819735,214.93821202982903
60,73.15739440917969,0.1617715209722519,0.7341037392616272,0.2444441169500351,0.20107422769069672,9.248208879072633e-05,0.0748405996710062,0.010833099717274308,45.06205179984681,2.8979897004319355,0.17654619982931763,0.03761130035854876,48.14742079982534,49.593658685684204,10240,206.4780109267457,212.6801359219879
61,73.88201904296875,0.16335181891918182,0.7438004612922668,0.24295572936534882,0.2021484375,8.521326449047054e-05,0.07565370050724596,0.010393400094471872,45.71647920040414,2.920502199442126,0.18012269982136786,0.036795700318180025,48.8274974997621,50.28677487373352,10240,203.632068783729,209.71789512763564
62,72.78166961669922,0.16212347149848938,0.7262138724327087,0.2429584562778473,0.201171875,7.822442475086924e-05,0.08917940023820847,0.01074839977081865,45.6782923003193,2.855072899488732,0.17331909982021898,0.036910900264047086,48.71743269939907,50.19890117645264,10240,203.9885288326469,210.19170002622718
63,73.58599090576172,0.16209565103054047,0.7421119809150696,0.24343906342983246,0.20185546576976776,7.152634585623969e-05,0.0771952997893095,0.010375400306656957,45.732488599722274,2.895309000625275,0.1767484995070845,0.03774419950786978,48.81492150016129,50.26442098617554,10240,203.72262922945748,209.77192393858846
64,73.49994659423828,0.16359733045101166,0.7359303832054138,0.24186360836029053,0.20224609971046448,6.51293557587509e-05,0.08295409998390824,0.010347900446504354,45.6713489999529,2.887695600045845,0.17581490008160472,0.03870219981763512,48.74520740052685,50.221861839294434,10240,203.89526841452243,210.0719341669951
65,72.83378601074219,0.16270041465759277,0.7261860966682434,0.24128060042858124,0.2021484375,5.9043318153470166e-05,0.08477220044005662,0.010264699347317219,45.69119620078709,2.8677692998899147,0.1764767998829484,0.03669119975529611,48.74570699990727,50.21260619163513,10240,203.93285225864,210.06978111979132
66,71.57426452636719,0.16280028223991394,0.7024188041687012,0.2383091300725937,0.20107422769069672,5.327761726926e-05,0.08127100009005517,0.010032700025476515,45.662137399893254,2.9106508997501805,0.17793820006772876,0.036853999947197735,48.76075919973664,50.23105597496033,10240,203.8579480611464,210.0049336404776
67,73.44573211669922,0.16384078562259674,0.7360811829566956,0.23834435641765594,0.20175781846046448,4.784114339897743e-05,0.08001550019253045,0.010297000058926642,44.946154099772684,2.91556950006634,0.17502520035486668,0.03744189999997616,48.04704580025282,49.479652404785156,10240,206.95375780387846,213.12444562296312
68,73.76213836669922,0.16394418478012085,0.7442147731781006,0.23471450805664062,0.20166015625,4.27422791912871e-05,0.07520079996902496,0.011079499614425004,44.58171850047074,2.886262199957855,0.17350159981288016,0.037413199548609555,47.6525617998559,49.07959723472595,10240,208.64066897343554,214.88876176287684
69,70.66033172607422,0.16167782247066498,0.690378725528717,0.2346467226743698,0.20234374701976776,3.7988886725224087e-05,0.08010949997697026,0.010305599891580641,44.57874029967934,2.9039511998416856,0.17480850010178983,0.037507500033825636,47.667805599514395,49.08983135223389,10240,208.5971721215542,214.8200419803742
70,70.65645599365234,0.16046594083309174,0.6951132416725159,0.23389780521392822,0.20205079019069672,3.358829538743834e-05,0.08775659964885563,0.010739000048488379,44.63056329952087,2.8907974999165162,0.17602290015202016,0.036679100478067994,47.7081226996379,49.14504051208496,10240,208.36283566562415,214.63850222045565
71,72.48223876953125,0.1619323343038559,0.7252374887466431,0.23575130105018616,0.20205079019069672,2.954729057081158e-05,0.07815180020406842,0.010669499635696411,44.64142290037125,2.8547142999013886,0.17507759982254356,0.03706450026948005,47.68188429973088,49.10841751098633,10240,208.51822394214088,214.7566135522416
72,71.59565734863281,0.16146300733089447,0.7103540897369385,0.23382043838500977,0.20224609971046448,2.5872103211873075e-05,0.08038159995339811,0.010448999470099807,44.62705899984576,2.8994676002766937,0.1743894995888695,0.036194100277498364,47.71136509918142,49.1371796131134,10240,208.39616926786772,214.62391567948842
73,70.88300323486328,0.16257642209529877,0.6926233768463135,0.2329355925321579,0.20078125596046448,2.2568400183147482e-05,0.08015179983340204,0.010173100046813488,44.60016139992513,2.8765524997143075,0.17859240039251745,0.03758969949558377,47.665479400078766,49.09004020690918,10240,208.59628464021446,214.8305257574537
74,72.41210174560547,0.1621066778898239,0.7249289751052856,0.23288242518901825,0.20185546576976776,1.9641275555247894e-05,0.08475900045596063,0.010759799857623875,44.638855800032616,2.8570937000913545,0.17503890034276992,0.03793429979123175,47.681748200324364,49.11392402648926,10240,208.49484546331763,214.757226538316
75,72.11841583251953,0.16123196482658386,0.7222452759742737,0.23281262814998627,0.20126953721046448,1.7095242742188266e-05,0.07603639946319163,0.010571400402113795,44.61502920067869,2.88030560023617,0.17652050021570176,0.03765029844362289,47.68242670153268,49.105754137039185,10240,208.52953345189005,214.75417063181584
76,72.32308197021484,0.16272681951522827,0.7210404276847839,0.23267459869384766,0.20234374701976776,1.4934227542026246e-05,0.08324729977175593,0.010212699649855494,44.60850960051175,2.8615379001712427,0.1755938995629549,0.03683239989914,47.655854099895805,49.085649490356445,10240,208.6149435999984,214.8739161936957
77,69.61815643310547,0.1597989946603775,0.6770067811012268,0.2334672510623932,0.20156250894069672,1.3161562083566989e-05,0.0765629995148629,0.010841500014066696,44.6329222000204,2.870222400058992,0.17737929965369403,0.03697570017538965,47.691365399747156,49.116333961486816,10240,208.48461548513384,214.7139196827082
78,70.98870086669922,0.16141337156295776,0.6991810202598572,0.23250830173492432,0.20156250894069672,1.1779979688462032e-05,0.07960860023740679,0.010450100293383002,44.643391399877146,2.877572100260295,0.17796929983887821,0.037356899469159544,47.7093829002697,49.13685202598572,10240,208.3975586100762,214.6328327366002
79,69.59477996826172,0.159807026386261,0.6777488589286804,0.23140230774879456,0.2021484375,1.0791610656625584e-05,0.0748108004918322,0.010349499876610935,44.61019119992852,2.849028099793941,0.17327229992952198,0.03670220042113215,47.642841099528596,49.06562638282776,10240,208.70007691543194,214.93260610986778
80,69.95784759521484,0.16037432849407196,0.6828022003173828,0.2316785305738449,0.20166015625,1.019797898146631e-05,0.09050619986373931,0.010470899986103177,44.59136839967687,2.9021988007007167,0.1752878004917875,0.03710199915803969,47.679325900855474,49.11718726158142,10240,208.48099353623905,214.76813705993
