epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
11,87.77228546142578,0.17136836051940918,0.7617409825325012,0.6279639601707458,0.20224609971046448,0.0004583333333333333,0.07368540018796921,0.010483599966391921,52.65986839949619,3.4702248001703992,0.2050404001493007,0.04010000010021031,56.34561719978228,58.07689428329468,10240,176.31796821038773,181.73551926305933
12,87.47137451171875,0.17204348742961884,0.7603163719177246,0.6162574887275696,0.201171875,0.0005,0.07427119987551123,0.010439000092446804,52.7496339000063,3.4455994996242225,0.20645770034752786,0.040544499759562314,56.4121301000705,58.135104179382324,10240,176.14142340578493,181.52124342468682
13,86.80513763427734,0.17101342976093292,0.7514998912811279,0.6149246692657471,0.20146484673023224,0.0004955994086622143,0.08079060004092753,0.010178500087931752,52.69805620016996,3.448891499894671,0.20740799966733903,0.04127220006193966,56.3645341998199,58.09530687332153,10240,176.2620864079195,181.674525397439
14,86.4995346069336,0.17009267210960388,0.7499080300331116,0.6129152178764343,0.20068359375,0.0004908460161961514,0.0834077000617981,0.010662599932402372,52.78084599995054,3.496900900034234,0.2129285999108106,0.041575199575163424,56.50133809982799,58.23145771026611,10240,175.84996843028892,181.2346458398509
15,88.632568359375,0.17111000418663025,0.7910630106925964,0.6093205809593201,0.20166015625,0.00048574715198846096,0.07824599964078516,0.010345200425945222,52.688013700186275,3.5005238000303507,0.20787110039964318,0.0412732990225777,56.406753801042214,58.140034437179565,10240,176.1264866649562,181.53854476572977
16,86.92321014404297,0.17021317780017853,0.7646169662475586,0.601799488067627,0.20039062201976776,0.0004803106781181785,0.08000550011638552,0.01030480011831969,52.68253660015762,3.4743135997559875,0.21000940015073866,0.04106809990480542,56.377164400182664,58.11359786987305,10240,176.20660869989894,181.63382477545858
17,87.15015411376953,0.16954432427883148,0.7622187733650208,0.6173746585845947,0.20175781846046448,0.00047454497723396826,0.0840185999404639,0.009941399563103914,52.765611999784596,3.434021800290793,0.2031257003545761,0.03997709963005036,56.41270089999307,58.147748708724976,10240,176.1031205403057,181.51940674057067
18,86.46794128417969,0.1684996336698532,0.7579332590103149,0.6080448031425476,0.20185546576976776,0.00046845893962868746,0.08215920021757483,0.010356899700127542,52.70129289967008,3.4744543997803703,0.20300229999702424,0.04139020084403455,56.3891064991476,58.128366470336914,10240,176.1618401099488,181.59535831898296
19,83.65074157714844,0.16604425013065338,0.724373996257782,0.5848028063774109,0.20175781846046448,0.0004620619495311987,0.08372829982545227,0.010497799958102405,52.73737990029622,3.4866519001079723,0.2056098001776263,0.040877699735574424,56.44013940053992,58.16791772842407,10240,176.0420589199838,181.43116067325025
20,82.47557067871094,0.16624251008033752,0.7028983235359192,0.5802332758903503,0.20166015625,0.00045536387063656916,0.07539750006981194,0.010536099900491536,52.71008049987722,3.468454700196162,0.20970639982260764,0.04184969956986606,56.39877769979648,58.12801384925842,10240,176.1629087578164,181.56421854576737
21,85.10482025146484,0.16632182896137238,0.7514824271202087,0.5864254236221313,0.20146484673023224,0.00044837503089696786,0.0754485996440053,0.010219000047072768,52.73156910028774,3.492765000090003,0.20319509971886873,0.04121150018181652,56.43774820014369,58.152508020401,10240,176.08870792653713,181.43884769615826
22,83.53260803222656,0.1658829152584076,0.7312313914299011,0.5704041123390198,0.20166015625,0.00044110620659671215,0.07679059926886111,0.010245600482448936,52.69763849989977,3.4545753998681903,0.20334309968166053,0.04205930035095662,56.36580259993207,58.09608745574951,10240,176.25971814022034,181.6704371741234
23,84.63129425048828,0.16703371703624725,0.7525035738945007,0.5646679997444153,0.20195312798023224,0.0004335686057360181,0.07879140018485487,0.010379999061115086,52.72147490037605,3.4508017997723073,0.209953400073573,0.04016390023753047,56.39261009928305,58.12744927406311,10240,176.16461977747855,181.58407603357566
24,85.79900360107422,0.16739749908447266,0.7669658660888672,0.5773054957389832,0.20175781846046448,0.0004257738507490766,0.07901410001795739,0.011099399882368743,52.684258600580506,3.4668715996667743,0.2076355996541679,0.040813899831846356,56.36986519978382,58.096940755844116,10240,176.2571293217351,181.65734410944222
25,87.76361083984375,0.17088191211223602,0.7956187725067139,0.5741305947303772,0.20175781846046448,0.0004177339605831026,0.07403099944349378,0.010346199618652463,52.709776600357145,3.463000599993393,0.20780109951738268,0.04093070072121918,56.39092449948657,58.11683011054993,10240,176.19680874750836,181.5895038233188
26,83.25955963134766,0.1652626246213913,0.7205042839050293,0.5829028487205505,0.2021484375,0.00040946133216598896,0.08178870007395744,0.01028170040808618,52.71832380001433,3.439567400258966,0.20430089998990297,0.041541199665516615,56.37247380067129,58.11499238014221,10240,176.20238049792792,181.6489380297173
27,86.37596893310547,0.16868053376674652,0.7799360156059265,0.5672225952148438,0.20107422769069672,0.0004009687212911429,0.0791495997691527,0.010341000277549028,52.723745000083,3.4711030998732895,0.2071726997382939,0.042100500082597136,56.41236179997213,58.13860487937927,10240,176.130817401708,181.5204978708241
28,86.49909210205078,0.16930724680423737,0.7730078101158142,0.5791128873825073,0.201171875,0.00039226922294897677,0.13917289988603443,0.010416300036013126,52.69502839969937,3.461811900138855,0.20950100012123585,0.041560200275853276,56.37675759999547,58.17154788970947,10240,176.0310731186758,181.6351353984363
29,85.47029876708984,0.16767053306102753,0.7607851624488831,0.5750110745429993,0.20156250894069672,0.0003833762511353818,0.07401920005213469,0.01070540037471801,52.71762789983768,3.4610516994725913,0.20707459968980402,0.04133190051652491,56.39645959937479,58.1275908946991,10240,176.16419057432208,181.5716814981329
30,83.88741302490234,0.1668005734682083,0.738125205039978,0.5652349591255188,0.20156250894069672,0.00037430351816831927,0.07804029993712902,0.0101048001088202,52.7266428997973,3.4301689995918423,0.20382439973764122,0.040625000605359674,56.3707410992356,58.10147404670715,10240,176.24337709174424,181.65452148257913
31,84.23600006103516,0.16697874665260315,0.7372381091117859,0.5772636532783508,0.20166015625,0.0003650650135444195,0.07610109983943403,0.010788400424644351,52.68295910011511,3.4662258002208546,0.20668019994627684,0.04197049979120493,56.36665350070689,58.100764751434326,10240,176.24552867433997,181.66769471016372
32,86.16141510009766,0.16854144632816315,0.7736825942993164,0.5713275074958801,0.20166015625,0.00035567498236819243,0.0753643000498414,0.010545799741521478,52.71140379994176,3.4866971999872476,0.20438630029093474,0.04131429933477193,56.41303309996147,58.14749717712402,10240,176.10388231857635,181.51833782550145
33,85.12435913085938,0.16786271333694458,0.7544811367988586,0.5728336572647095,0.20175781846046448,0.0003461479033871087,0.07518280006479472,0.010153499897569418,52.68753379955888,3.48990760021843,0.20436049986165017,0.04199200018774718,56.39195539953653,58.12135696411133,10240,176.1830854417762,181.5861841897428
34,83.25777435302734,0.1671413779258728,0.7315458059310913,0.5531681776046753,0.20087890326976776,0.0003364984666664207,0.0743931996403262,0.010462399921379983,52.74414959968999,3.4664532999740914,0.2098022005520761,0.04140789958182722,56.43086750013754,58.15090036392212,10240,176.09357612548823,181.4609708060051
35,85.35128021240234,0.1690339744091034,0.7652192711830139,0.5554730892181396,0.20224609971046448,0.00032674155093814663,0.07617080002091825,0.01066769938915968,52.732548400526866,3.4357510003028437,0.20520569942891598,0.04124630009755492,56.384172799647786,58.11250925064087,10240,176.20990957101156,181.61124818459635
36,83.67892456054688,0.1669447124004364,0.7393777370452881,0.5553333759307861,0.20205079019069672,0.00031689220065914413,0.0828114008763805,0.010243600001558661,52.748582800035365,3.483605499728583,0.20262400014325976,0.04153690009843558,56.445055899908766,58.18570160865784,10240,175.9882534178521,181.41535758522565
37,83.34725189208984,0.16631190478801727,0.7380901575088501,0.5502200126647949,0.20175781846046448,0.00030696560281364825,0.08002249978017062,0.010287100216373801,52.679392400197685,3.467908699880354,0.2029044000664726,0.04156819998752326,56.360492600360885,58.094929456710815,10240,176.2632315033671,181.68755324069738
38,84.39203643798828,0.16843606531620026,0.7534682750701904,0.5466710925102234,0.20136718451976776,0.0002969770634960426,0.0789277000585571,0.010297400178387761,52.693124199751765,3.4864682001061738,0.21049999981187284,0.0422146002529189,56.4003897998482,58.13318490982056,10240,176.14723872233836,181.55902887088843
39,85.89403533935547,0.16844269633293152,0.7815350890159607,0.5499197840690613,0.20224609971046448,0.0002869419843099711,0.07561390032060444,0.010042800335213542,52.70984210027382,3.437510799150914,0.2034585998626426,0.04096520075108856,56.36085429962259,58.08152413368225,10240,176.30391338270147,181.68638724960866
40,83.70415496826172,0.16714584827423096,0.7458963394165039,0.5441027283668518,0.201171875,0.0002768758386201817,0.07721149979624897,0.010149199631996453,52.73207740020007,3.4806056997040287,0.2036075999494642,0.039994800463318825,56.42643989948556,58.15788674354553,10240,176.07242238966762,181.47520946281352
41,84.30256652832031,0.1667628437280655,0.7552286386489868,0.5507937669754028,0.20175781846046448,0.00026679414769371923,0.08459750039037317,0.01017610018607229,52.679688800359145,3.493145499494858,0.20575129985809326,0.0406899998197332,56.38876169989817,58.126798152923584,10240,176.16659312732097,181.59646871654024
42,83.46646118164062,0.16682671010494232,0.7409980893135071,0.5462580919265747,0.20175781846046448,0.0002567124567672568,0.08319709985516965,0.010702300467528403,52.70701279968489,3.470181900425814,0.20615339977666736,0.041560099576599896,56.3940504003549,58.12944507598877,10240,176.15857138518916,181.57943838585422
43,84.11046600341797,0.16905659437179565,0.7478316426277161,0.5429566502571106,0.20195312798023224,0.0002466463110774674,0.08086780039593577,0.010056200088001788,52.69995929975994,3.4562921001343057,0.2049246997339651,0.04112709977198392,56.37123229971621,58.10454297065735,10240,176.23406839584257,181.65293860449367
44,83.02608489990234,0.16719932854175568,0.732501208782196,0.5435050129890442,0.20156250894069672,0.0002366112318913959,0.07609769981354475,0.010388000286184251,52.730059800553136,3.4588244995102286,0.2068126000231132,0.04149430023971945,56.40608490037266,58.13431000709534,10240,176.14382967218842,181.54069756988835
45,83.87146759033203,0.167342409491539,0.7536876797676086,0.5355149507522583,0.201171875,0.00022662269257379028,0.08100329956505448,0.011001700186170638,52.705931499716826,3.492024800274521,0.20531909971032292,0.04428940010257065,56.41427709988784,58.14501619338989,10240,176.11139647707444,181.51433513663437
46,81.82746124267578,0.16568078100681305,0.7186748385429382,0.5357064604759216,0.20136718451976776,0.00021669609472829435,0.07838449988048524,0.01063850021455437,52.73233520053327,3.4922448998549953,0.2073475995566696,0.04174969962332398,56.44256620015949,58.17268347740173,10240,176.02763681991598,181.42335987499916
47,81.63711547851562,0.1653357446193695,0.7165957689285278,0.5348964333534241,0.20205079019069672,0.00020684674444929185,0.07585340086370707,0.010034799575805664,52.69554219953716,3.505904900142923,0.2082999999402091,0.041386500699445605,56.419781899196096,58.14306282997131,10240,176.11731308247374,181.4966250365088
48,84.17495727539062,0.16657061874866486,0.7617901563644409,0.5367581248283386,0.20156250894069672,0.0001970898287210177,0.07321519975084811,0.010582200367935002,52.7478247997351,3.4354651999892667,0.20288669981528074,0.04138340032659471,56.39675889990758,58.12233066558838,10240,176.18013391301673,181.5707178877753
49,81.9505844116211,0.16505564749240875,0.7192996740341187,0.5425196886062622,0.20156250894069672,0.0001874403920003298,0.07579480018466711,0.010260899434797466,52.68864729977213,3.474674299824983,0.20742229942698032,0.04120510083157569,56.38100479845889,58.110480308532715,10240,176.2160619845436,181.62145276772185
50,84.2284164428711,0.16606178879737854,0.763498842716217,0.5387454628944397,0.201171875,0.0001779133130192461,0.08535880025010556,0.010014800354838371,52.687303800019436,3.472334499936551,0.20524810068309307,0.04208029946312308,56.37490120099392,58.11440086364746,10240,176.2041739710246,181.64111655808034
51,81.65165710449219,0.16411104798316956,0.7223609089851379,0.5331205725669861,0.20146484673023224,0.00016852328184301896,0.07524440006818622,0.010599099798128009,52.706981200375594,3.491901200148277,0.2056415000697598,0.04162079922389239,56.41512300039176,58.146493911743164,10240,176.1069208324519,181.51161347160212
52,84.1839370727539,0.16769912838935852,0.7624240517616272,0.5292296409606934,0.20195312798023224,0.00015928477721911927,0.07462289929389954,0.010084600886330009,52.716988399857655,3.454446400166489,0.20462410058826208,0.04177299898583442,56.386143501498736,58.11389112472534,10240,176.20571952448825,181.60490085171054
53,81.5372085571289,0.1651138961315155,0.7206485271453857,0.5261424779891968,0.20185546576976776,0.00015021204425205665,0.07645550020970404,0.010580000001937151,52.73533660010435,3.453510800260119,0.2090533000882715,0.042102199397049844,56.408480700454675,58.14667582511902,10240,176.10636987740546,181.53298711194435
54,83.11653137207031,0.1674421727657318,0.7432061433792114,0.5272210836410522,0.20205079019069672,0.0001413190724384617,0.07700260006822646,0.010235299938358366,52.62498790025711,3.4816715006018057,0.20672409981489182,0.04196719964966178,56.32361880061217,58.05892562866211,10240,176.37253685150506,181.80649997383875
55,81.55594635009766,0.16432452201843262,0.7212799191474915,0.5304510593414307,0.20185546576976776,0.00013261957409629554,0.08220720011740923,0.010099300416186452,52.74825390020851,3.472818399546668,0.20799250004347414,0.040613500168547034,56.43916410021484,58.17822241783142,10240,176.01087785833545,181.4342959051908
56,82.45203399658203,0.1638849824666977,0.7376100420951843,0.535740852355957,0.20136718451976776,0.00012412696322144947,0.07897199981380254,0.010048599797300994,52.68113770056516,3.5013716000830755,0.20337349991314113,0.04186869983095676,56.39593140035868,58.12570786476135,10240,176.16989755763456,181.57338208151083
57,83.16914367675781,0.16642101109027863,0.7473961710929871,0.5281187295913696,0.20156250894069672,0.00011585433480433589,0.07623510016128421,0.010186599916778505,52.72488059999887,3.4469225000357255,0.2026184001006186,0.04122559993993491,56.38460810005199,58.11834001541138,10240,176.19223118355816,181.60984610959028
58,84.08057403564453,0.16593387722969055,0.7695834636688232,0.524443507194519,0.20126953721046448,0.00010781444463836185,0.07656070007942617,0.01085069973487407,52.66190850001294,3.4798932999838144,0.20504080038517714,0.04173099948093295,56.35769330011681,58.0892813205719,10240,176.2803699272757,181.69657770536853
59,81.83303833007812,0.16488656401634216,0.7285087704658508,0.5242671966552734,0.20136718451976776,0.00010001968965142037,0.07432880019769073,0.010265999706462026,52.73553069983609,3.4561223005875945,0.2061260004993528,0.042282899376004934,56.4080450006295,58.138776540756226,10240,176.1302973553562,181.53438928588508
60,82.18949127197266,0.16457727551460266,0.7370645999908447,0.5237449407577515,0.20107422769069672,9.248208879072633e-05,0.07442960003390908,0.010700199520215392,52.67783120076638,3.4790487997233868,0.2106411000713706,0.04183650016784668,56.37822130008135,58.107149839401245,10240,176.22616198353734,181.63041975900762
61,82.85042572021484,0.16605912148952484,0.7451145648956299,0.5234680771827698,0.2021484375,8.521326449047054e-05,0.07580089964903891,0.010343900648877025,52.72214470000472,3.4384445002069697,0.2062572999857366,0.040580199216492474,56.3771904008463,58.10779428482056,10240,176.22420754447714,181.63374100753845
62,81.5332260131836,0.16432476043701172,0.7238478660583496,0.5254122614860535,0.201171875,7.822442475086924e-05,0.08480270043946803,0.010574499960057437,52.66906649956945,3.493987900088541,0.2061134991236031,0.04091230104677379,56.379742398741655,58.11939597129822,10240,176.189029993652,181.62551945658672
63,82.7204360961914,0.16532766819000244,0.7453686594963074,0.523100733757019,0.20185546576976776,7.152634585623969e-05,0.08062379981856793,0.010676399804651737,52.71217440033797,3.4812381002120674,0.20648240006994456,0.041235899669118226,56.410571300424635,58.15040445327759,10240,176.0950778636043,181.5262594215726
64,82.65386962890625,0.16631345450878143,0.7411589026451111,0.5219834446907043,0.20224609971046448,6.51293557587509e-05,0.07392219989560544,0.011357599636539817,52.67388770042453,3.490553400362842,0.2090703003341332,0.04235449933912605,56.384869000758044,58.11224007606506,10240,176.21072577130946,181.6090057753319
65,81.99476623535156,0.1649380773305893,0.7319067716598511,0.5236853361129761,0.2021484375,5.9043318153470166e-05,0.08040129975415766,0.010335999890230596,52.720202000346035,3.4529429000103846,0.20755770010873675,0.04212530003860593,56.39103860035539,58.125096559524536,10240,176.17175034734709,181.5891363975599
66,80.8288803100586,0.16504961252212524,0.7077979445457458,0.5243350267410278,0.20107422769069672,5.327761726926e-05,0.07826979958917946,0.011074400506913662,52.67892539978493,3.4481162005104125,0.2047173996688798,0.042001499561592937,56.342833400471136,58.0810341835022,10240,176.30540061748164,181.7444984922319
67,82.5162582397461,0.16615034639835358,0.7394723296165466,0.521185576915741,0.20175781846046448,4.784114339897743e-05,0.07613910036161542,0.010731400223448873,52.693937499425374,3.474704399937764,0.20949889987241477,0.04223240085411817,56.388872199459,58.12263512611389,10240,176.17921103854556,181.59611286033564
68,83.01461029052734,0.166239932179451,0.7519604563713074,0.5164465308189392,0.20166015625,4.27422791912871e-05,0.07426730031147599,0.010666199610568583,52.733280100044794,3.4578897998435423,0.20555380010046065,0.04176710033789277,56.407389899599366,58.13730978965759,10240,176.13474096150313,181.5364975799515
69,79.94709014892578,0.16415444016456604,0.6981825232505798,0.5163390636444092,0.20234374701976776,3.7988886725224087e-05,0.07923130015842617,0.010562899755313993,52.73885750025511,3.4541430001845583,0.20444919948931783,0.04114250035490841,56.4080125996843,58.135390281677246,10240,176.1405565591839,181.53449355982647
70,79.94220733642578,0.1630541980266571,0.7018551230430603,0.5166563391685486,0.20205079019069672,3.358829538743834e-05,0.07469619973562658,0.010455400799401104,52.71705079951789,3.4524625000776723,0.2050993002485484,0.04032189922872931,56.385068000643514,58.11326766014099,10240,176.2076099366111,181.60836482245853
71,81.77775573730469,0.16494600474834442,0.7325652837753296,0.5153073668479919,0.20205079019069672,2.954729057081158e-05,0.07500690023880452,0.010465799830853939,52.67920050036628,3.4663368992041796,0.20838930003810674,0.041747100302018225,56.36439249943942,58.09217166900635,10240,176.2715991811217,181.67498212815553
72,81.07176208496094,0.16390393674373627,0.7211098670959473,0.5171183943748474,0.20224609971046448,2.5872103211873075e-05,0.07897669973317534,0.010400400497019291,52.70973780041095,3.47513420030009,0.20519799960311502,0.041430099052377045,56.40047040081117,58.13470196723938,10240,176.14264206206033,181.55876940793607
73,80.1495590209961,0.16494286060333252,0.6991693377494812,0.5167126059532166,0.20078125596046448,2.2568400183147482e-05,0.0848544001346454,0.010176499839872122,52.68568700004835,3.4756878000916913,0.20853629987686872,0.041319499840028584,56.38008759985678,58.11845684051514,10240,176.19187701593552,181.62440740915082
74,81.81961822509766,0.16466115415096283,0.7337819933891296,0.5163838267326355,0.20185546576976776,1.9641275555247894e-05,0.07473899982869625,0.010679800412617624,52.71554339979775,3.4442154000280425,0.20825119968503714,0.04130229982547462,56.37868979992345,58.10905313491821,10240,176.2203898973308,181.6289104329967
75,82.06703186035156,0.16421011090278625,0.7408104538917542,0.5156228542327881,0.20126953721046448,1.7095242742188266e-05,0.08078730071429163,0.010153600131161511,52.68440779973753,3.44807430007495,0.20572050078772008,0.04083379916846752,56.34835620073136,58.088162422180176,10240,176.28376545252868,181.72668539827063
76,81.87666320800781,0.16529782116413116,0.733086884021759,0.5156237483024597,0.20234374701976776,1.4934227542026246e-05,0.07968160044401884,0.010433399700559676,52.75364139943849,3.4890462997136638,0.20898729970213026,0.04170430114027113,56.46210839855485,58.19937038421631,10240,175.9469206006581,181.36056712083558
77,79.2391586303711,0.1627415269613266,0.689585268497467,0.5155468583106995,0.20156250894069672,1.3161562083566989e-05,0.08539890008978546,0.010299899848178029,52.74553829967044,3.4635522002354264,0.20587569999042898,0.04062870016787201,56.425266099744476,58.1631178855896,10240,176.05658658366121,181.47898464312908
78,80.39064025878906,0.16392464935779572,0.7086790204048157,0.5150084495544434,0.20156250894069672,1.1779979688462032e-05,0.07917410018853843,0.010422599851153791,52.77316929993685,3.4298754001501948,0.2082604004535824,0.04205449961591512,56.421727700391784,58.15832161903381,10240,176.07110581830642,181.49036581041977
79,79.28421783447266,0.16249747574329376,0.691697895526886,0.5149924159049988,0.2021484375,1.0791610656625584e-05,0.08014349988661706,0.010313400183804333,52.75245199969504,3.4250527997501194,0.2045614995295182,0.040143900900147855,56.39237969915848,58.12856864929199,10240,176.16122739545082,181.58481792448293
80,79.76713562011719,0.16306369006633759,0.6991237998008728,0.5153159499168396,0.20166015625,1.019797898146631e-05,0.08387809968553483,0.010282300179824233,52.65532490017358,3.489011999568902,0.20606929971836507,0.04189340060111135,56.36068849964067,58.095160722732544,10240,176.26252983224995,181.6869217285251
